編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLKLKHGGFAH27CC,25,2.43,共有部份,鋼筋混凝土造,85年7月13日,十一層,,
RPPOMLKLKHGGFAH27CC,25,5.62,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPPOMLKLKHGGFAH27CC,25,39.89,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPUOMLKLKHGGFEH18CC,26,91.38,住家用,鋼筋混凝土造,84年4月25日,五層,,
RPUOMLKLKHGGFEH18CC,26,5.66,共有部份,鋼筋混凝土造,84年4月25日,五層,,
RPXQMLKLKHGGFAH28CC,14,83.13,住家用,鋼筋混凝土造,95年12月15日,十三層,,
RPXQMLKLKHGGFAH28CC,14,31.90,共有部份,鋼筋混凝土造,95年12月15日,十三層,,
RPWQMLKLKHGGFAH18CC,25,11.46,住家用,鋼筋混凝土造,84年8月30日,七層,,
RPWQMLKLKHGGFAH18CC,25,21.66,共有部份,鋼筋混凝土造,84年8月30日,七層,,
RPWQMLKLKHGGFAH18CC,25,4.65,共有部份,鋼筋混凝土造,84年8月30日,七層,,
RPWQMLKLKHGGFAH18CC,25,6.54,共有部份,鋼筋混凝土造,84年8月30日,七層,,
RPQRMLKLKHGGFAH67CC,23,87.63,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPQRMLKLKHGGFAH67CC,23,10.63,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPORMLKLKHGGFAH47CC,26,65.85,住家用,鋼筋混凝土造,84年1月20日,十三層,,
RPORMLKLKHGGFAH47CC,26,3.43,共有部份,鋼筋混凝土造,84年1月20日,十三層,,
RPORMLKLKHGGFAH47CC,26,13.44,共有部份,鋼筋混凝土造,84年1月20日,十三層,,
RPXQMLKLKHGGFDH58CC,26,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,,
RPXQMLKLKHGGFDH58CC,26,9.01,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPORMLKLKHGGFBH57CC,27,75.33,住家用,鋼筋混凝土造,82年9月8日,十六層,,
RPXQMLKLKHGGFDH58CC,26,10.87,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPORMLKLKHGGFBH57CC,27,12.07,共有部份,鋼筋混凝土造,82年9月8日,十六層,,
RPORMLKLKHGGFBH57CC,27,6.93,共有部份,鋼筋混凝土造,82年9月8日,十六層,,
RPPRMLKLKHGGFDH87CC,27,80.29,住家用,鋼筋混凝土造,82年8月17日,八層,,
RPPRMLKLKHGGFDH87CC,27,9.87,共有部份,鋼筋混凝土造,82年8月17日,八層,,
RPPRMLKLKHGGFDH87CC,27,23.19,共有部份,鋼筋混凝土造,82年8月17日,八層,,
RPPRMLKLKHGGFBH67CC,15,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPPRMLKLKHGGFBH67CC,15,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPRMLKLKHGGFBH67CC,15,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPRMLKLKHGGFBH67CC,15,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPTRMLKLKHGGFBH08CC,23,105.34,住商用,鋼筋混凝土造,87年3月21日,八層,,
RPTRMLKLKHGGFBH08CC,23,14.82,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPTRMLKLKHGGFBH08CC,23,34.75,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPURMLKLKHGGFBH18CC,1,58.59,工業社區（社區住宅）,鋼筋混凝土造,108年10月25日,五層,,
RPQRMLKLKHGGFBH77CC,26,95.66,住家用,鋼筋混凝土造,84年5月18日,九層,,
RPQRMLKLKHGGFBH77CC,26,1.65,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPQRMLKLKHGGFBH77CC,26,4.57,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPURMLKLKHGGFBH18CC,1,11.24,本共有部分之項目有：停車空間、台電配電室、樓梯間、電梯間、水箱、梯廳及電信室等七項。,鋼筋混凝土造,108年10月25日,五層,,
RPQRMLKLKHGGFBH77CC,26,19.87,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPVRMLKLKHGGFBH28CC,44,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,,
RPWRMLKLKHGGFBH38CC,1,76.76,工業社區（社區住宅）,鋼筋混凝土造,108年9月3日,五層,,
RPWRMLKLKHGGFBH38CC,1,32.68,本共有部分之項目有：附屬停車空間及樓梯間等二項。,鋼筋混凝土造,108年9月3日,五層,,
RPQSMLKLKHGGFBH87CC,24,40.94,住家用,鋼筋混凝土造,86年5月30日,十二層,,
RPQSMLKLKHGGFBH87CC,24,44.93,共有部份,鋼筋混凝土造,86年5月30日,十二層,,
RPSSMLKLKHGGFBH08CC,17,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPRSMLKLKHGGFBH97CC,21,96.93,住家用,鋼筋混凝土造,88年9月10日,十四層,,
RPSSMLKLKHGGFBH08CC,17,6.52,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPRSMLKLKHGGFBH97CC,21,5.41,共有部份,鋼筋混凝土造,88年9月10日,十四層,,
RPSSMLKLKHGGFBH08CC,17,.61,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPRSMLKLKHGGFBH97CC,21,17.61,共有部份,鋼筋混凝土造,88年9月10日,十四層,,
RPSSMLKLKHGGFBH08CC,17,2.33,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPPNMLLLKHGGFHH97CC,13,18.29,事務所及工商服務業,鋼筋混凝土造,97年6月9日,十層,,
RPPNMLLLKHGGFHH97CC,13,2.85,共有部份,鋼筋混凝土造,97年6月9日,十層,,
RPPNMLLLKHGGFHH97CC,13,6.74,共有部份,鋼筋混凝土造,97年6月9日,十層,,
RPPNMLMLKHGGFHH08CC,27,91.42,住家用,鋼筋混凝土造,83年6月8日,五層,,
RPPNMLMLKHGGFHH08CC,27,2.61,共有部份,鋼筋混凝土造,83年6月8日,五層,,
RPPNMLMLKHGGFHH08CC,27,30.46,共有部份,鋼筋混凝土造,83年6月8日,五層,,
RPQNMLMLKHGGFHH18CC,26,84.12,住家用,鋼筋混凝土造,83年9月12日,十四層,,
RPQNMLMLKHGGFHH18CC,26,13.36,共有部份,鋼筋混凝土造,83年9月12日,十四層,,
RPQNMLMLKHGGFBH57CC,20,34.73,住家用,鋼筋混凝土造,89年8月8日,十四層,,
RPQNMLMLKHGGFBH57CC,20,7.69,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPQNMLMLKHGGFBH57CC,20,3.03,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPRNMLMLKHGGFBH67CC,21,61.03,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPRNMLMLKHGGFBH67CC,21,4.22,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPRNMLMLKHGGFBH67CC,21,14.94,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPRNMLMLKHGGFBH67CC,21,13.77,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPSNMLMLKHGGFBH77CC,31,92.52,住家用,鋼筋混凝土造,78年12月22日,四層,,
RPUNMLMLKHGGFBH97CC,9,64.63,住家用,鋼筋混凝土造,100年7月11日,十二層,,
RPUNMLMLKHGGFBH97CC,9,21.00,本共有部份之項目有：集合住宅〈附屬防空避難室兼停車空間、附屬管理室、附屬門廳、附屬樓梯間、附屬機械室、附屬水箱〉。,鋼筋混凝土造,100年7月11日,十二層,,
RPVNMLMLKHGGFBH08CC,23,76.22,住家用,鋼筋混凝土造,86年10月14日,五層,,
RPVNMLMLKHGGFBH08CC,23,7.93,共有部份,鋼筋混凝土造,86年10月14日,五層,,
RPWNMLMLKHGGFBH18CC,26,87.60,住家用,鋼筋混凝土造,84年4月7日,七層,,
RPWNMLMLKHGGFBH18CC,26,7.61,共有部份,鋼筋混凝土造,84年4月7日,七層,,
RPUOMLMLKHGGFBH08CC,23,44.48,住家用,鋼筋混凝土造,86年11月3日,五層,,
RPUOMLMLKHGGFBH08CC,23,9.23,共有部份,鋼筋混凝土造,86年11月3日,五層,,
RPTRMLMLKHGGFBH28CC,27,124.21,住家用,鋼筋混凝土造,83年5月26日,十一層,,
RPVRMLMLKHGGFBH48CC,42,2564.23,廠房、防空避難室,鋼筋混凝土、鋼架造、鋼骨造,67年10月21日,四層,,
RPXOMLMLKHGGFBH38CC,32,15.40,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPXOMLMLKHGGFBH38CC,32,5.28,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPQNMLMLKHGGFAH47CC,23,94.25,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPQNMLMLKHGGFAH47CC,23,11.16,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPQNMLMLKHGGFAH47CC,23,46.11,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPSNMLMLKHGGFAH67CC,37,77.85,住家用,鋼筋混凝土造,72年9月17日,五層,,
RPPSMLMLKHGGFAH87CC,39,81.44,共有部份,鋼筋混凝土造,71年6月3日,四層,,
RPUSMLMLKHGGFAH38CC,18,79.18,住家用,鋼筋混凝土造,92年4月14日,十二層,,
RPPNMLMLKHGGFFH87CC,6,106.73,住家用,鋼筋混凝土造,103年10月6日,十八層,,
RPPNMLMLKHGGFFH87CC,6,21.80,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,,
RPPNMLMLKHGGFFH87CC,6,25.74,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPPNMLMLKHGGFFH87CC,6,5.15,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPPNMLMLKHGGFFH87CC,6,.01,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,,
RPQNMLMLKHGGFEH87CC,27,157.67,住家用,鋼筋混凝土造,82年10月8日,三層,,
RPQNMLMLKHGGFFH97CC,22,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQNMLMLKHGGFFH97CC,22,10.88,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQNMLMLKHGGFFH97CC,22,18.08,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPQNMLMLKHGGFFH97CC,22,6.04,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPQRMLNLKHGGFAH97CC,32,180.43,住家用,鋼筋混凝土造,77年12月31日,四層,,
RPQNMLNLKHGGFHH38DC,39,91.58,住家用,鋼筋混凝土造,70年9月15日,五層,,
RPRRMLOLKHGGFBH28CC,35,34.96,辦公室,鋼筋混凝土造,74年10月9日,七層,,
RPRRMLOLKHGGFBH28CC,35,1.33,共有部份,鋼筋混凝土造,74年10月9日,七層,,
RPRRMLOLKHGGFBH28CC,35,6.89,共有部份,鋼筋混凝土造,74年10月9日,七層,,
RPSRMLOLKHGGFBH38CC,29,96.44,住家用,鋼筋混凝土造,81年7月11日,五層,,
RPSRMLOLKHGGFBH38CC,29,4.40,共有部份,鋼筋混凝土造,81年7月11日,五層,,
RPQRMLOLKHGGFBH18CC,3,50.83,集合住宅,鋼筋混凝土造,106年11月28日,七層,,
RPQRMLOLKHGGFBH18CC,3,42.97,本建物共有部分項目：（管委會空間、停車空間、梯廳、汽車升降機、梯間、水箱、機械室、機房、防空避難室兼停車空間、汙水機房、台電配電場所、電信室、發電機房、消防泵浦室、汽車升降梯）等１５項。,鋼筋混凝土造,106年11月28日,七層,,
RPURMLOLKHGGFBH58CC,40,15.00,住商用,鋼筋混凝土造,69年12月5日,三層,,
RPTRMLOLKHGGFBH48CC,4,58.68,工業社區（社區住宅）、工業社區（社區日用品零售及服務設施）,鋼筋混凝土造,105年10月12日,五層,,
RPTRMLOLKHGGFBH48CC,4,14.27,本共有部分之項目有：機電設備空間、樓梯間、水箱、機械室及附屬停車空間等五項,鋼筋混凝土造,105年10月12日,五層,,
RPVRMLOLKHGGFBH68CC,33,129.80,住家用,加強磚造,76年12月24日,二層,,
RPVOMLOLKHGGFAH28CC,2,48.98,店舖,鋼筋混凝土造,107年8月24日,十五層,,
RPVOMLOLKHGGFAH28CC,2,53.85,本共有部分之項目有：集合住宅附屬（停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、防空避難室兼停車空間、台電配電室、垃圾處理室、發電機室、公共服務空間、開放空間、管委會使用空間、機房、水箱）等項。,鋼筋混凝土造,107年8月24日,十五層,,
RPUOMLOLKHGGFAH18CC,26,65.56,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPSNMLMLKHGGFDH97CC,2,95.00,集合住宅,鋼筋混凝土造,107年11月30日,七層,,
RPUOMLOLKHGGFAH18CC,26,7.63,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPSNMLMLKHGGFDH97CC,2,46.67,本共有部分之項目有：停車空間兼防空避難室、消防幫浦室、雨水回收機房、污水機房、蓄水池、台電配電場所、緊急發電機室、停車空間、電信室、垃圾處理空間、集合住宅（附屬公共服務空間）、樓梯間、水箱、電梯機房等１４項,鋼筋混凝土造,107年11月30日,七層,,
RPUOMLOLKHGGFAH18CC,26,2.19,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPUOMLOLKHGGFAH18CC,24,.44,共有部份,鋼筋混凝土造,85年8月3日,十六層,,
RPXPMLOLKHGGFAH58CC,27,92.80,住家用,鋼筋混凝土造,82年11月4日,十三層,,
RPXPMLOLKHGGFAH58CC,27,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPXPMLOLKHGGFAH58CC,27,2.92,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPURMLOLKHGGFAH48CC,34,37.07,住家用,鋼筋混凝土造,76年4月2日,五層,,
RPOSMLOLKHGGFAH97CC,41,75.13,住商用,鋼筋混凝土造,69年8月20日,六層,,
RPOSMLOLKHGGFAH97CC,41,4.56,共有部份,鋼筋混凝土造,69年8月20日,六層,,
RPXOMLOLKHGGFGH09CC,19,88.24,住家用,鋼筋混凝土造,90年8月7日,八層,,
RPXOMLOLKHGGFGH09CC,19,13.01,共有部份,鋼筋混凝土造,90年8月7日,八層,,
RPXOMLOLKHGGFGH09CC,19,14.14,共有部份,鋼筋混凝土造,90年8月7日,八層,,
RPWOMLPLKHGGFGH09CC,32,677.65,住商用、銀行辦公室,鋼筋混凝土造,78年3月27日,三層,,
RPWOMLPLKHGGFGH09CC,32,578.24,住商用、銀行辦公室,鋼筋混凝土造,78年3月27日,三層,,
RPSOMLPLKHGGFGH68CC,29,146.73,住工用,鋼筋混凝土造,81年6月15日,三層,,
RPTNMLPLKHGGFFH58CC,40,18.80,住家用,加強磚造,70年2月10日,三層,,
RPSNMLPLKHGGFFH48CC,6,56.94,住家用,鋼筋混凝土造,104年1月20日,十三層,,
RPSNMLPLKHGGFFH48CC,6,26.17,本共有部分項目計有：防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、多功能教室、閱覽室、機械室、水箱,鋼筋混凝土造,104年1月20日,十三層,,
RPUNMLPLKHGGFFH68CC,40,101.62,住家用,鋼筋混凝土造,70年4月10日,四層,,
RPRNMLPLKHGGFFH38CC,2,68.38,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPRNMLPLKHGGFFH38CC,2,11.19,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
