編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTLMHGGFDE48CC,坡道平面,0,27.96,
RPVOMLTLMHGGFBE78CC,升降機械,0,13.81,
RPUNMLTLMHGGFCE68CC,坡道機械,0,25.13,
RPQPMLTLMHGGFCE48CC,坡道平面,0,24.85,
RPQNMLTLMHGGFIE88CC,坡道平面,0,20.86,
RPPPMLTLMHGGFEE58CC,坡道平面,0,17.62,
RPVNMLKMMHGGFCE97CC,坡道平面,0,26.32,
RPPOMLNJNHGGFAE37CC,坡道平面,0,26.33,
RPRPMLNJNHGGFGE28CC,坡道平面,0,,
RPOPMLOJNHGGFFE97CC,坡道平面,0,,
RPTOMLOJNHGGFDE18CC,坡道平面,0,,
RPQPMLOJNHGGFCE87CC,坡道平面,0,31.54,
RPSQMLOJNHGGFBE08CC,坡道平面,2200,14.65,
RPQNMLPJNHGGFAE57CC,坡道平面,0,16.54,
RPTOMLPJNHGGFAE97CC,坡道平面,0,31.59,
RPUOMLPJNHGGFAE08CC,坡道平面,0,13.83,
RPWNMLPJNHGGFBE28CC,坡道平面,0,,
RPPNMLPJNHGGFCE67CC,坡道平面,0,23.20,
RPPPMLPJNHGGFCE87CC,坡道平面,0,31.94,
RPUNMLPJNHGGFDE28CC,坡道機械,0,8.37,
RPVPMLPJNHGGFDE58CC,升降平面,0,29.26,
RPRQMLPJNHGGFDE28CC,坡道平面,0,18.00,
RPWOMLPJNHGGFEE68CC,坡道平面,0,25.37,
RPVPMLPJNHGGFEE68CC,坡道平面,0,39.83,
RPPQMLPJNHGGFEE18CC,坡道平面,0,23.44,
RPXOMLPJNHGGFGE98CC,坡道平面,0,15.92,
RPSNMLPJNHGGFEE28DC,坡道平面,0,,
RPVNMLQJNHGGFFE68CC,坡道平面,0,26.18,
RPVNMLQJNHGGFFE68CC,坡道平面,0,26.18,
RPPNMLQJNHGGFGE18CC,坡道平面,0,18.85,
RPUNMLQJNHGGFEE48CC,坡道平面,0,36.24,
RPROMLQJNHGGFEE28CC,坡道平面,0,36.49,
RPRNMLQJNHGGFBE87CC,坡道平面,0,28.07,
RPPNMLQJNHGGFBE67CC,坡道平面,0,26.01,
RPPOMLQJNHGGFBE77CC,坡道平面,0,,
RPWNMLQJNHGGFAE28CC,坡道平面,0,,
RPOOMLRJNHGGFAE67CC,坡道平面,0,30.82,
RPPOMLRJNHGGFBE87CC,坡道平面,2000,13.32,
RPXNMLRJNHGGFBE58CC,坡道平面,1500,12.66,
RPPNMLSJNHGGFBE87CC,坡道平面,1800,12.65,
RPPRMLKKNHGGFEE87CC,坡道機械,0,21.35,
RPPRMLKKNHGGFEE87CC,坡道機械,0,21.35,
RPSQMLKKNHGGFEE08CC,坡道平面,0,16.89,
RPSQMLKKNHGGFEE08CC,坡道平面,0,20.02,
RPUOMLKKNHGGFGE28CC,坡道平面,0,,地下一樓
RPSPMLKKNHGGFBE67CC,坡道平面,0,28.14,
