編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSKNHGGFCC87EA,坡道平面,0,,地下二樓
RPWOMLRKNHGGFBC38DA,坡道平面,1200000,35.96,地下四樓
RPSNMLTJLHGGFCC87DA,坡道機械,0,16.76,地下一樓
RPPPMLNLKHGGFCC27DA,坡道機械,0,,地下一樓
RPOOMLQJLHGGFBC17DA,坡道平面,1200000,35.96,地下四樓
RPPOMLQJLHGGFBC27DA,坡道平面,1000000,35.96,地下一樓
RPVOMLQJLHGGFBC87DA,坡道平面,1200000,35.96,地下四樓
RPQOMLOLKHGGFCC37DA,坡道平面,0,27.47,地下一樓
RPQOMLOLKHGGFCC37DA,坡道平面,0,27.47,地下一樓
RPTOMLLKLHGGFCC37DA,坡道平面,0,29.76,地下一樓
RPQOMLPJKHGGFBC17DA,一樓平面,0,,一樓
RPUOMLSJKHGGFBC87DA,坡道平面,900000,34.16,地下一樓
RPPNMLRJLHGGFCC37DA,坡道平面,0,,地下一樓
RPQOMLSKKHGGFCC67DA,坡道平面,0,,地下一樓
RPUNMLQJLHGGFBC67DA,坡道平面,1300000,35.43,地下三樓
RPXNMLQJLHGGFBC97DA,坡道平面,1200000,35.96,地下四樓
RPROMLQJLHGGFBC47DA,坡道平面,1050000,35.96,地下二樓
RPSOMLQJLHGGFBC57DA,坡道平面,1200000,35.96,地下四樓
RPVNMLPKLHGGFBC77DA,坡道平面,0,38.10,地下一樓
RPQOMLMKLHGGFBC07DA,坡道平面,0,35.96,地下四樓
RPTOMLQJLHGGFBC67DA,坡道平面,1200000,35.96,地下四樓
RPUOMLQJLHGGFBC77DA,坡道平面,1200000,35.96,地下四樓
RPPNMLLLLHGGFCC96DA,坡道平面,0,,地下一樓
RPQPMLSKLHGGFCC87DA,坡道平面,0,,地下二樓
RPWOMLSKLHGGFCC38DA,坡道平面,0,,地下二樓
RPQOMLOJLHGGFBC17DA,坡道平面,0,,地下二樓
RPXNMLLLJHGGFBC47DA,坡道平面,0,24.26,地下一樓
RPQNMLKLLHGGFBC86DA,坡道平面,1200000,35.96,地下三樓
RPOOMLQLLHGGFCC47DA,一樓平面,0,,一樓
RPSNMLLJMHGGFBC07DA,坡道機械,800000,,地下一樓
RPUOMLTLLHGGFBC28DA,坡道平面,1200000,35.96,地下四樓
RPPOMLTLLHGGFCC87DA,坡道平面,1300000,27.47,地下一樓
RPXNMLTLLHGGFBC48DA,坡道平面,1000000,34.16,地下二樓
RPQPMLOKMHGGFBC47DA,坡道平面,1050000,35.96,地下二樓
RPWPMLOKMHGGFBC08DA,坡道平面,1200000,35.96,地下四樓
RPTNMLKLLHGGFBC17DA,坡道平面,950000,31.21,地下二樓
RPUNMLQLMHGGFBC97DA,坡道平面,0,35.96,地下一樓
RPRNMLLLMHGGFCC37EA,坡道平面,1100000,46.69,地下二樓
RPVNMLKMMHGGFCC67DA,坡道平面,0,,地下三樓
RPVOMLKMMHGGFBC67DA,坡道平面,1200000,35.96,地下四樓
RPVOMLKKNHGGFBC57DA,坡道平面,0,,地下二樓
RPPOMLNKMHGGFCC27DA,坡道平面,0,36.95,地下一樓
RPUOMLOLNHGGFCC08DA,坡道平面,0,15.87,地下一樓
RPVNMLQJLHGGFBC77DA,坡道平面,1400000,35.43,地下二樓
RPUOMLKMMHGGFBC57DA,坡道平面,1200000,35.96,地下四樓
RPPNMLSJLHGGFBC47EA,坡道平面,0,38.04,地下一樓
RPPNMLSJLHGGFBC47EA,坡道平面,0,38.04,地下一樓
RPXNMLOLKHGGFCC97DA,坡道平面,1200000,27.47,地下二樓
RPWOMLQJLHGGFBC97DA,坡道平面,1200000,35.96,地下四樓
RPPOMLLKLHGGFBC86DA,坡道平面,0,,地下一樓
RPTOMLKMLHGGFCC47DA,坡道平面,1300000,27.47,地下一樓
RPOOMLMJLHGGFBC76DA,坡道平面,800000,,地下二樓
RPROMLPLLHGGFCC67DA,坡道平面,0,15.87,地下五樓含以下
RPXNMLKMMHGGFBC77DA,坡道平面,1150000,31.21,地下四樓
RPXOMLNKMHGGFCC08DA,坡道機械,900000,26.31,地下二樓
RPOQMLRKMHGGFCC77DA,坡道平面,1500000,26.31,地下一樓
RPWNMLRKMHGGFCC28DA,坡道機械,900000,26.31,地下二樓
RPVNMLRKMHGGFCC18DA,坡道機械,950000,26.31,地下二樓
RPWPMLRKMHGGFCC48DA,坡道平面,1300000,26.31,地下一樓
RPWOMLRKMHGGFCC38DA,坡道機械,900000,26.31,地下二樓
RPXNMLRKMHGGFCC38DA,坡道機械,900000,26.31,地下二樓
RPVOMLRKMHGGFCC28DA,坡道平面,1400000,26.31,地下一樓
RPXOMLRKMHGGFCC48DA,坡道平面,1500000,26.31,地下一樓
RPVPMLRKMHGGFCC38DA,坡道平面,1300000,26.31,地下一樓
RPOOMLRKMHGGFCC57DA,坡道機械,900000,26.31,地下二樓
RPSOMLRKMHGGFCC97DA,坡道平面,1300000,26.31,地下一樓
RPROMLRKMHGGFCC87DA,坡道平面,1200000,26.31,地下二樓
RPPPMLRKMHGGFCC77DA,坡道平面,1300000,26.31,地下一樓
RPQOMLRKMHGGFCC77DA,坡道平面,1300000,26.31,地下二樓
RPUPMLRKMHGGFCC28DA,坡道平面,1300000,26.31,地下一樓
RPXPMLRKMHGGFCC58DA,坡道平面,1300000,26.31,地下一樓
RPQNMLRKMHGGFCC67DA,坡道機械,750000,26.31,地下二樓
RPORMLRKMHGGFCC87DA,坡道機械,900000,26.31,地下二樓
RPRNMLRKMHGGFCC77DA,坡道機械,800000,26.31,地下二樓
RPSNMLRKMHGGFCC87DA,坡道機械,950000,26.31,地下二樓
RPUNMLRKMHGGFCC08DA,坡道機械,950000,26.31,地下二樓
RPPQMLRKMHGGFCC87DA,坡道機械,850000,26.31,地下二樓
RPRPMLQKMHGGFCC87DA,坡道機械,750000,26.31,地下二樓
RPTNMLRKMHGGFCC97DA,坡道機械,750000,26.31,地下二樓
RPOPMLQKMHGGFCC57DA,坡道機械,750000,26.31,地下二樓
RPPRMLRKMHGGFCC97DA,坡道平面,1200000,26.31,地下二樓
RPUOMLRKMHGGFCC18DA,坡道平面,1200000,26.31,地下二樓
RPQPMLQKMHGGFCC77DA,坡道機械,750000,26.31,地下二樓
RPTQMLRKMHGGFCC28DA,坡道機械,800000,26.31,地下二樓
RPQPMLRKMHGGFCC87DA,坡道機械,850000,26.31,地下二樓
RPPOMLRKMHGGFCC67DA,坡道平面,1200000,26.31,地下二樓
RPRPMLRKMHGGFCC97DA,坡道平面,1300000,26.31,地下一樓
RPQQMLRKMHGGFCC97DA,坡道機械,850000,26.31,地下二樓
RPRQMLRKMHGGFCC08DA,坡道機械,800000,26.31,地下二樓
RPSPMLRKMHGGFCC08DA,坡道平面,1200000,26.31,地下二樓
RPSQMLRKMHGGFCC18DA,坡道機械,850000,26.31,地下二樓
RPUQMLRKMHGGFCC38DA,坡道機械,800000,26.31,地下二樓
RPWQMLRKMHGGFCC58DA,坡道機械,850000,26.31,地下二樓
RPROMLRLNHGGFBC97DA,坡道平面,900000,35.43,地下二樓
RPQNMLQJLHGGFBC27DA,坡道平面,900000,35.43,地下三樓
