編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLMKMHGGFBA07DB,升降平面,2400000,44.04,地下三樓
RPWPMLMKMHGGFBA77DB,升降平面,2500000,44.04,地下二樓
RPPQMLMKMHGGFBA17DB,升降平面,2300000,44.04,地下四樓
RPQQMLMKMHGGFBA27DB,升降平面,2300000,44.04,地下三樓
RPVQMLMKMHGGFBA77DB,升降平面,2300000,44.04,地下四樓
RPWQMLMKMHGGFBA87DB,升降平面,2300000,44.04,地下四樓
RPSRMLMKMHGGFBA57DB,升降平面,2400000,44.04,地下二樓
RPURMLMKMHGGFBA77DB,升降機械,1900000,22.02,地下四樓
RPOSMLMKMHGGFBA27DB,升降平面,2400000,44.04,地下三樓
RPSSMLMKMHGGFBA67DB,升降平面,2300000,44.04,地下四樓
RPXSMLMKMHGGFBA18DB,升降平面,2400000,44.04,地下三樓
RPUPMLMKMHGGFEA77CB,升降機械,1350000,14.20,地下二樓
RPTPMLMKMHGGFEA67CB,升降機械,1500000,14.20,地下二樓
RPTQMLMKMHGGFEA77CB,升降機械,1500000,14.20,地下二樓
RPVQMLMKMHGGFEA97CB,升降機械,1400000,14.20,地下二樓
RPORMLMKMHGGFEA37CB,升降機械,1400000,14.20,地下二樓
RPQRMLMKMHGGFEA57CB,升降機械,1300000,14.20,地下二樓
RPTRMLMKMHGGFEA87CB,升降機械,1300000,14.20,地下二樓
RPURMLMKMHGGFEA97CB,升降機械,1400000,14.20,地下二樓
RPXRMLMKMHGGFEA28CB,升降機械,1300000,14.20,地下二樓
RPQSMLMKMHGGFEA67CB,升降機械,1300000,14.20,地下二樓
RPPSMLMKMHGGFEA57CB,升降機械,1300000,14.20,地下二樓
RPPPMLQLKHGGFEA57CB,坡道平面,3100000,37.08,地下二樓
RPSSMLMKMHGGFEA87CB,升降機械,1000000,14.20,地下二樓
RPVSMLMKMHGGFEA18CB,升降機械,1500000,14.20,地下二樓
RPUSMLMKMHGGFEA08CB,升降機械,1500000,14.20,地下二樓
RPOSMLMKMHGGFDA47DB,坡道平面,1650000,35.71,地下四樓
RPRSMLMKMHGGFDA77DB,坡道平面,2000000,35.71,地下四樓
RPVSMLMKMHGGFDA18DB,坡道平面,2000000,35.71,地下四樓
RPUSMLMKMHGGFDA08DB,坡道平面,2150000,35.71,地下三樓
RPPTMLMKMHGGFDA67DB,坡道平面,2000000,35.71,地下四樓
RPRTMLMKMHGGFDA87DB,坡道平面,2150000,35.71,地下三樓
RPTTMLMKMHGGFDA08DB,坡道平面,2200000,35.71,地下二樓
RPVTMLMKMHGGFDA28DB,坡道平面,2100000,35.71,地下三樓
RPRUMLMKMHGGFDA97DB,坡道平面,2200000,35.71,地下三樓
RPSUMLMKMHGGFDA08DB,坡道平面,2300000,35.71,地下三樓
RPTUMLMKMHGGFDA18DB,坡道平面,2000000,35.71,地下四樓
RPUNMLNKMHGGFDA57CB,坡道平面,6600000,33.29,地下一樓
RPUNMLNKMHGGFDA57CB,坡道平面,6600000,33.29,地下一樓
RPUUMLMKMHGGFDA28DB,坡道平面,2000000,35.71,地下四樓
RPTOMLNKMHGGFDA57CB,坡道平面,6600000,33.29,地下一樓
RPTOMLNKMHGGFDA57CB,坡道平面,6600000,33.29,地下一樓
RPVOMLNKMHGGFDA77CB,坡道機械,1370000,21.48,地下三樓
RPRQMLNKMHGGFDA57CB,坡道機械,1630000,21.48,地下三樓
RPSQMLNKMHGGFDA67CB,坡道機械,1850000,21.48,地下三樓
RPTQMLNKMHGGFDA77CB,坡道機械,1430000,21.48,地下三樓
RPVQMLNKMHGGFDA97CB,坡道機械,1800000,21.48,地下三樓
RPXQMLNKMHGGFDA18CB,坡道機械,2130000,21.48,地下三樓
RPORMLNKMHGGFDA37CB,坡道機械,1700000,21.48,地下三樓
RPQRMLNKMHGGFDA57CB,坡道平面,7500000,33.29,地下三樓
RPQRMLNKMHGGFDA57CB,坡道平面,7500000,33.29,地下三樓
RPSRMLNKMHGGFDA77CB,坡道平面,8000000,28.63,地下二樓
RPSRMLNKMHGGFDA77CB,坡道平面,8500000,33.29,地下二樓
RPSRMLNKMHGGFDA77CB,坡道平面,8500000,33.29,地下二樓
RPTRMLNKMHGGFDA87CB,坡道平面,8500000,33.29,地下二樓
RPTRMLNKMHGGFDA87CB,坡道平面,8500000,33.29,地下二樓
RPTRMLNKMHGGFDA87CB,坡道平面,8500000,33.29,地下二樓
RPVSMLNKMHGGFDA18CB,坡道平面,6600000,33.29,地下一樓
RPVSMLNKMHGGFDA18CB,坡道平面,6100000,28.63,地下一樓
RPVSMLNKMHGGFDA18CB,坡道平面,6600000,33.29,地下一樓
RPVSMLNKMHGGFDA18CB,坡道平面,6600000,33.29,地下一樓
RPRTMLNKMHGGFDA87CB,坡道平面,8000000,28.63,地下二樓
RPRTMLNKMHGGFDA87CB,坡道平面,8500000,33.29,地下二樓
RPRTMLNKMHGGFDA87CB,坡道平面,8500000,33.29,地下二樓
RPPTMLNKMHGGFDA67CB,坡道平面,7500000,33.29,地下三樓
RPPTMLNKMHGGFDA67CB,坡道平面,7500000,33.29,地下三樓
RPTTMLNKMHGGFDA08CB,坡道平面,8500000,33.29,地下二樓
RPTTMLNKMHGGFDA08CB,坡道平面,8500000,33.29,地下二樓
RPTTMLNKMHGGFDA08CB,坡道平面,8500000,33.29,地下二樓
RPSOMLOKMHGGFDA57CB,坡道平面,3100000,33.30,地下一樓
RPPNMLOKMHGGFDA17CB,坡道平面,7500000,28.63,地下一樓
RPPNMLOKMHGGFDA17CB,坡道平面,7500000,28.63,地下一樓
RPPNMLOKMHGGFDA17CB,坡道平面,8000000,33.29,地下一樓
RPWTMLNKMHGGFDA38CB,坡道平面,7500000,33.29,地下二樓
RPWTMLNKMHGGFDA38CB,坡道平面,7500000,33.29,地下二樓
RPWTMLNKMHGGFDA38CB,坡道平面,7500000,33.29,地下二樓
RPTOMLOKMHGGFDA67CB,坡道平面,2700000,33.30,地下三樓
RPUOMLOKMHGGFDA77CB,坡道平面,2700000,33.30,地下三樓
RPWOMLOKMHGGFDA97CB,坡道平面,2700000,33.30,地下三樓
RPVOMLOKMHGGFDA87CB,坡道平面,2700000,33.30,地下三樓
RPPPMLOKMHGGFDA37CB,坡道平面,2700000,33.30,地下三樓
RPOPMLOKMHGGFDA27CB,坡道平面,2800000,33.30,地下二樓
RPQPMLOKMHGGFDA47CB,坡道平面,2900000,33.30,地下二樓
RPXOMLOKMHGGFDA08CB,坡道平面,2900000,33.30,地下二樓
RPSPMLOKMHGGFDA67CB,坡道平面,2900000,33.30,地下二樓
RPTPMLOKMHGGFDA77CB,坡道平面,2700000,33.30,地下二樓
RPRPMLOKMHGGFDA57CB,坡道平面,2900000,33.30,地下二樓
RPUPMLOKMHGGFDA87CB,坡道平面,2700000,33.30,地下三樓
RPWPMLOKMHGGFDA08CB,坡道平面,2900000,33.30,地下二樓
RPVPMLOKMHGGFDA97CB,坡道平面,2300000,33.30,地下二樓
RPXPMLOKMHGGFDA18CB,坡道平面,2700000,33.30,地下一樓
RPXPMLOKMHGGFDA18CB,坡道平面,2500000,33.30,地下三樓
RPQQMLOKMHGGFDA57CB,坡道平面,2700000,33.30,地下三樓
RPPQMLOKMHGGFDA47CB,坡道平面,2900000,33.30,地下二樓
RPRQMLOKMHGGFDA67CB,坡道平面,2900000,33.30,地下二樓
RPSQMLOKMHGGFDA77CB,坡道平面,2900000,33.30,地下二樓
RPTQMLOKMHGGFDA87CB,坡道平面,2700000,33.30,地下三樓
RPUQMLOKMHGGFDA97CB,坡道平面,2700000,33.30,地下三樓
RPSOMLOKMHGGFCA47CB,坡道平面,2600000,34.70,
RPVQMLOKMHGGFDA08CB,坡道平面,2800000,33.30,地下二樓
RPQNMLOKMHGGFBA17DB,升降機械,2000000,22.02,
RPVNMLPKMHGGFDA97DB,坡道平面,1850000,35.71,地下四樓
RPOOMLPKMHGGFDA37DB,坡道平面,2000000,35.71,地下四樓
RPXNMLPKMHGGFDA18DB,坡道平面,2000000,35.71,地下四樓
RPRRMLPKMHGGFDA97DB,坡道平面,2000000,35.71,地下四樓
RPURMLPKMHGGFDA28DB,坡道平面,2300000,35.71,地下三樓
RPXRMLPKMHGGFDA58DB,坡道平面,2300000,35.71,地下三樓
RPVSMLPKMHGGFDA48DB,坡道平面,2350000,35.71,地下二樓
RPUSMLPKMHGGFDA38DB,坡道平面,2500000,35.71,地下二樓
RPQSMLPKMHGGFDA97DB,坡道平面,2000000,35.71,地下四樓
RPSTMLPKMHGGFDA28DB,坡道平面,2500000,35.71,地下二樓
RPTTMLPKMHGGFDA38DB,坡道平面,2000000,35.71,地下四樓
RPUTMLPKMHGGFDA48DB,坡道平面,2200000,35.71,地下三樓
RPWTMLPKMHGGFDA68DB,坡道平面,2100000,35.71,地下二樓
RPVTMLPKMHGGFDA58DB,坡道平面,1850000,35.71,地下四樓
RPXTMLPKMHGGFDA78DB,坡道平面,2500000,35.71,地下二樓
RPOUMLPKMHGGFDA97DB,坡道平面,1900000,35.71,地下四樓
RPPUMLPKMHGGFDA08DB,坡道平面,2300000,35.71,地下三樓
RPRUMLPKMHGGFDA28DB,坡道平面,2300000,35.71,地下三樓
RPQUMLPKMHGGFDA08CB,坡道機械,1300000,21.48,地下三樓
RPWUMLPKMHGGFDA78DB,坡道平面,2500000,35.71,地下二樓
RPTUMLPKMHGGFDA38CB,坡道機械,1800000,21.48,地下三樓
RPVUMLPKMHGGFDA58CB,坡道機械,1630000,21.48,地下三樓
RPOVMLPKMHGGFDA97CB,坡道機械,1480000,21.48,地下三樓
RPXUMLPKMHGGFDA78CB,坡道機械,1620000,21.48,地下三樓
RPPVMLPKMHGGFDA08CB,坡道機械,1650000,21.48,地下三樓
RPSVMLPKMHGGFDA38CB,坡道機械,1620000,21.48,地下三樓
RPTVMLPKMHGGFDA48CB,坡道機械,1430000,21.48,地下三樓
RPRVMLPKMHGGFDA28CB,坡道機械,1430000,21.48,地下三樓
RPUVMLPKMHGGFDA58CB,坡道機械,1500000,21.48,地下三樓
RPVVMLPKMHGGFDA68CB,坡道機械,1220000,21.48,地下三樓
RPWVMLPKMHGGFDA78CB,坡道機械,1020000,21.48,地下三樓
RPXVMLPKMHGGFDA88CB,坡道機械,1420000,21.48,地下三樓
RPOWMLPKMHGGFDA08CB,坡道機械,1420000,21.48,地下三樓
RPQWMLPKMHGGFDA28CB,坡道機械,1430000,21.48,地下三樓
RPPWMLPKMHGGFDA18CB,坡道機械,1620000,21.48,地下三樓
RPRWMLPKMHGGFDA38CB,坡道機械,1280000,21.48,地下三樓
RPSWMLPKMHGGFDA48CB,坡道機械,1810000,21.48,地下三樓
RPTWMLPKMHGGFDA58CB,坡道機械,1850000,21.48,地下三樓
RPUWMLPKMHGGFDA68CB,坡道機械,1650000,21.48,地下三樓
RPTNNLPKMHGGFDA77CB,坡道平面,2200000,42.97,地下三樓
RPUNNLPKMHGGFDA87CB,坡道平面,2500000,42.97,地下二樓
RPVNNLPKMHGGFDA97CB,坡道平面,2500000,42.97,地下二樓
RPWNNLPKMHGGFDA08CB,坡道平面,2600000,42.97,地下二樓
RPXNNLPKMHGGFDA18CB,坡道平面,2500000,42.97,地下二樓
RPOONLPKMHGGFDA37CB,坡道平面,2700000,42.97,地下一樓
RPPONLPKMHGGFDA47CB,坡道平面,2700000,42.97,地下一樓
RPQONLPKMHGGFDA57CB,坡道平面,2500000,42.97,地下二樓
RPRONLPKMHGGFDA67CB,坡道平面,2600000,42.97,地下二樓
RPSONLPKMHGGFDA77CB,坡道平面,2500000,42.97,地下二樓
RPTONLPKMHGGFDA87CB,坡道平面,2600000,42.97,地下一樓
RPUONLPKMHGGFDA97CB,坡道平面,2600000,42.97,地下二樓
RPXONLPKMHGGFDA28CB,坡道平面,2600000,42.97,地下二樓
RPOPNLPKMHGGFDA47CB,坡道平面,2500000,42.97,地下二樓
RPPPNLPKMHGGFDA57CB,坡道機械,1800000,21.48,地下三樓
RPWONLPKMHGGFDA18CB,坡道平面,2100000,42.97,地下三樓
RPVONLPKMHGGFDA08CB,坡道平面,1810000,42.97,地下二樓
RPSNMLQKMHGGFDA77DB,坡道平面,2000000,35.71,地下四樓
RPTNMLQKMHGGFDA87DB,坡道平面,2200000,35.71,地下三樓
RPUNMLQKMHGGFDA97DB,坡道平面,2500000,35.71,地下二樓
RPXNMLQKMHGGFDA28DB,坡道平面,1800000,35.71,地下四樓
RPTOMLQKMHGGFDA97DB,坡道平面,2000000,35.71,地下四樓
RPVOMLQKMHGGFDA18DB,坡道平面,2000000,35.71,地下四樓
RPWOMLQKMHGGFDA28DB,坡道平面,1900000,35.71,地下四樓
RPOPMLQKMHGGFDA57DB,坡道平面,2000000,35.71,地下四樓
RPQPMLQKMHGGFDA77DB,坡道平面,2000000,35.71,地下四樓
RPUPMLQKMHGGFDA18DB,坡道平面,2000000,35.71,地下四樓
RPVPMLQKMHGGFDA28DB,坡道平面,2000000,35.71,地下四樓
RPRPMLQKMHGGFDA87DB,坡道平面,2000000,35.71,地下四樓
RPPPMLQKMHGGFDA67DB,坡道平面,2000000,35.71,地下四樓
RPTPMLQKMHGGFDA08DB,坡道平面,2000000,35.71,地下四樓
RPWPMLQKMHGGFDA38DB,坡道平面,2500000,35.71,地下二樓
RPXPMLQKMHGGFDA48DB,坡道平面,2000000,35.71,地下四樓
RPPQMLQKMHGGFDA77DB,坡道平面,2500000,35.71,地下二樓
RPQNMLTKMHGGFDA77CB,坡道平面,7500000,33.29,
RPQNMLTKMHGGFDA77CB,坡道平面,7500000,33.29,
RPQNMLTKMHGGFDA77CB,坡道平面,7500000,33.29,
RPVNMLTKMHGGFDA28CB,坡道平面,7500000,33.29,
RPVNMLTKMHGGFDA28CB,坡道平面,7500000,33.29,
RPVNMLTKMHGGFDA28CB,坡道平面,7500000,33.29,
RPUNMLTKMHGGFDA18CB,坡道平面,7500000,28.63,
RPUNMLTKMHGGFDA18CB,坡道平面,7500000,28.63,
RPUNMLTKMHGGFDA18CB,坡道平面,8000000,33.29,
RPUVMLTKMHGGFDA09DB,坡道平面,2000000,35.71,
RPTOMLTKMHGGFDA18CB,坡道平面,2500000,33.25,
RPWNMLTKMHGGFDA38CB,坡道平面,7500000,33.29,
RPWNMLTKMHGGFDA38CB,坡道平面,7500000,33.29,
RPWNMLTKMHGGFDA38CB,坡道平面,7500000,33.29,
RPWNMLTKMHGGFDA38CB,坡道平面,7000000,28.63,
RPSQMLQKMHGGFDA08DB,坡道平面,2300000,35.71,地下三樓
RPUOMLTKMHGGFDA28CB,坡道平面,2500000,30.59,
RPWOMLTKMHGGFDA48CB,坡道平面,3000000,33.25,
RPXOMLTKMHGGFDA58CB,坡道平面,3000000,33.25,
RPRPMLTKMHGGFDA08CB,坡道平面,3000000,33.25,
RPUPMLTKMHGGFDA38CB,坡道平面,2900000,33.25,
RPTPMLTKMHGGFDA28CB,坡道平面,3400000,33.25,
RPWPMLTKMHGGFDA58CB,坡道平面,3000000,33.25,
RPWPMLTKMHGGFDA58CB,坡道平面,3000000,33.25,
RPVPMLTKMHGGFDA48CB,坡道平面,3000000,33.25,
RPPQMLTKMHGGFDA97CB,坡道平面,2600000,33.25,
RPOQMLTKMHGGFDA87CB,坡道平面,3200000,33.25,
RPRQMLTKMHGGFDA18CB,坡道平面,2600000,30.59,
RPVQMLTKMHGGFDA58CB,坡道平面,3000000,33.25,
RPSQMLTKMHGGFDA28CB,坡道平面,3100000,30.59,
RPWQMLTKMHGGFDA68CB,坡道平面,3400000,33.25,
RPQRMLTKMHGGFDA18CB,坡道平面,3000000,33.25,
RPORMLTKMHGGFDA97CB,坡道平面,3000000,33.25,
RPRRMLTKMHGGFDA28CB,坡道平面,3000000,33.25,
RPXQMLTKMHGGFDA78CB,坡道平面,3000000,30.59,
RPURMLTKMHGGFDA58CB,坡道平面,3500000,33.25,
RPWRMLTKMHGGFDA78CB,坡道平面,3000000,33.25,
RPWRMLTKMHGGFDA78CB,坡道平面,3000000,33.25,
RPWRMLTKMHGGFDA78CB,坡道平面,3000000,33.25,
RPTRMLTKMHGGFDA48CB,坡道平面,3600000,33.25,
RPTSMLTKMHGGFDA58CB,坡道平面,3600000,33.25,
RPVSMLTKMHGGFDA78CB,坡道平面,3000000,33.25,
RPOTMLTKMHGGFDA18CB,坡道平面,3400000,33.25,
RPXSMLTKMHGGFDA98CB,坡道平面,3400000,33.25,
RPWSMLTKMHGGFDA88CB,坡道平面,3400000,33.25,
RPPTMLTKMHGGFDA28CB,坡道平面,3000000,30.59,
RPRTMLTKMHGGFDA48CB,坡道平面,3500000,33.25,
RPUTMLTKMHGGFDA78CB,坡道平面,3400000,33.25,
RPQUMLTKMHGGFDA48CB,坡道平面,3200000,30.59,
RPRUMLTKMHGGFDA58CB,坡道平面,3000000,33.25,
RPQNMLPLMHGGFAA17CB,塔式車位,1650000,17.05,
RPXNMLPLMHGGFAA87CB,塔式車位,1650000,17.05,
RPSOMLSLMHGGFAA77CB,塔式車位,1600000,17.05,
RPQOMLPLMHGGFAA27CB,塔式車位,1650000,17.05,
RPTOMLSLMHGGFAA87CB,塔式車位,1650000,17.05,
RPUOMLSLMHGGFAA97CB,塔式車位,1500000,17.05,
RPUOMLSLMHGGFAA97CB,塔式車位,1500000,17.05,
RPWOMLSLMHGGFAA18CB,塔式車位,1850000,17.05,
RPXOMLSLMHGGFAA28CB,塔式車位,1650000,17.05,
RPUOMLSLMHGGFCA18CB,坡道平面,2800000,34.68,地下一樓
RPVOMLSLMHGGFAA08CB,塔式車位,2200000,17.05,
RPWRMLTLMHGGFCA88DB,坡道平面,2900000,42.09,地下三樓
RPWTMLTLMHGGFCA09DB,坡道平面,3600000,42.09,地下二樓
RPWTMLTLMHGGFCA09DB,坡道機械,1600000,42.09,地下四樓
RPRNMLLJNHGGFAA76CB,塔式車位,1850000,17.05,
RPPUMLTLMHGGFCA48DB,坡道平面,3800000,42.09,地下二樓
RPSNMLLJNHGGFAA86CB,塔式車位,1650000,17.05,
RPPTMLTLMHGGFCA38DB,坡道平面,2600000,42.09,地下四樓
RPTNMLLJNHGGFAA96CB,塔式車位,1650000,17.05,
RPRNMLMJNHGGFCA17DB,坡道平面,3300000,42.09,地下三樓
RPQNMLMJNHGGFCA07DB,坡道平面,3400000,42.09,地下二樓
RPSNMLMJNHGGFCA27DB,坡道平面,2200000,42.09,地下四樓
RPUNMLMJNHGGFCA47DB,坡道平面,2800000,42.09,地下四樓
RPVNMLMJNHGGFCA57DB,坡道平面,2700000,42.09,地下三樓
RPWNMLMJNHGGFCA67DB,坡道平面,4000000,42.09,地下二樓
RPXNMLMJNHGGFCA77DB,坡道平面,3100000,42.09,地下三樓
RPOOMLMJNHGGFCA96DB,坡道平面,2700000,42.09,地下三樓
RPQOMLMJNHGGFCA17DB,坡道平面,3600000,42.09,地下二樓
RPPOMLMJNHGGFCA07DB,坡道平面,3600000,42.09,地下二樓
RPROMLMJNHGGFCA27DB,坡道平面,3800000,42.09,地下二樓
RPSSMLNJNHGGFCA87DB,坡道平面,2800000,42.09,地下四樓
RPTSMLNJNHGGFCA97DB,坡道機械,1600000,42.09,地下四樓
RPUSMLNJNHGGFCA08DB,坡道平面,2800000,42.09,地下二樓
RPWSMLNJNHGGFCA28DB,坡道機械,1600000,42.09,地下四樓
RPOTMLNJNHGGFCA57DB,坡道平面,2800000,42.09,地下四樓
RPQTMLNJNHGGFCA77DB,坡道平面,2800000,42.09,地下四樓
RPRTMLNJNHGGFCA87DB,坡道機械,1500000,42.09,地下四樓
RPTTMLNJNHGGFCA08DB,坡道機械,1600000,42.09,地下四樓
RPVTMLNJNHGGFCA28DB,坡道機械,1600000,42.09,地下四樓
