編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLKKLHGGFBB37DB,坡道平面,1500000,27.44,
RPTQMLKKLHGGFBB37DB,坡道平面,1500000,27.44,
RPPNMLLKLHGGFBB76DB,坡道平面,1400000,27.44,地下二樓
RPSNMLLKLHGGFBB07DB,坡道平面,1500000,27.44,地下一樓
RPQNMLLKLHGGFBB86DB,坡道平面,1400000,27.44,地下二樓
RPSNMLLKLHGGFBB07DB,坡道平面,1500000,27.44,地下一樓
RPXRMLKKLHGGFBB87DB,坡道平面,1400000,27.44,
RPSNMLLKLHGGFBB07DB,坡道平面,1500000,27.44,地下一樓
RPXRMLKKLHGGFBB87DB,坡道平面,1400000,27.44,
RPURMLKKLHGGFBB57DB,坡道平面,1400000,27.44,
RPURMLKKLHGGFBB57DB,坡道平面,1400000,27.44,
RPWRMLKKLHGGFBB77DB,坡道平面,1400000,27.44,
RPSRMLKKLHGGFBB37DB,坡道平面,1500000,27.44,
RPVNMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPVNMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPOOMLLKLHGGFBB76DB,坡道平面,1400000,27.44,地下二樓
RPTNMLLKLHGGFBB17DB,坡道平面,1500000,27.44,地下一樓
RPTNMLLKLHGGFBB17DB,坡道平面,1500000,27.44,地下一樓
RPPOMLLKLHGGFBB86DB,坡道平面,1400000,27.44,地下二樓
RPUNMLLKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPUNMLLKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPQOMLLKLHGGFBB96DB,坡道平面,1400000,27.44,地下二樓
RPWNMLLKLHGGFBB47DB,坡道平面,1400000,27.44,
RPWNMLLKLHGGFBB47DB,坡道平面,1400000,27.44,
RPROMLLKLHGGFBB07DB,坡道平面,1400000,27.44,地下二樓
RPROMLLKLHGGFBB07DB,坡道平面,1400000,27.44,地下二樓
RPTOMLLKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPQPMLLKLHGGFBB07DB,坡道平面,1400000,27.44,地下二樓
RPQPMLLKLHGGFBB07DB,坡道平面,1400000,27.44,地下二樓
RPOPMLLKLHGGFBB86DB,坡道平面,1400000,27.44,地下二樓
RPXOMLLKLHGGFBB67DB,坡道平面,1500000,27.44,地下一樓
RPSPMLLKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPSPMLLKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPTPMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPTPMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPVPMLLKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPVPMLLKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPOQMLLKLHGGFBB96DB,坡道平面,1500000,27.44,地下一樓
RPOQMLLKLHGGFBB96DB,坡道平面,1500000,27.44,地下一樓
RPOQMLLKLHGGFBB96DB,坡道平面,1500000,27.44,地下一樓
RPUPMLLKLHGGFBB47DB,坡道平面,1500000,27.44,地下一樓
RPUPMLLKLHGGFBB47DB,坡道平面,1400000,27.44,地下二樓
RPQQMLLKLHGGFBB17DB,坡道平面,1500000,27.44,地下一樓
RPSQMLLKLHGGFBB37DB,坡道平面,1500000,27.44,地下一樓
RPTQMLLKLHGGFBB47DB,坡道平面,1400000,27.44,地下二樓
RPQRMLLKLHGGFBB27DB,坡道平面,1500000,27.44,地下一樓
RPURMLLKLHGGFBB67DB,坡道平面,1400000,27.44,地下二樓
RPURMLLKLHGGFBB67DB,坡道平面,1400000,27.44,地下二樓
RPRRMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPRRMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPTRMLLKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPTRMLLKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPPSMLLKLHGGFBB27DB,坡道平面,1500000,27.44,地下一樓
RPPSMLLKLHGGFBB27DB,坡道平面,1500000,27.44,地下一樓
RPVQMLLKLHGGFBB67DB,坡道平面,1400000,27.44,地下二樓
RPXRMLLKLHGGFBB97DB,坡道平面,1800000,33.06,地下一樓
RPXRMLLKLHGGFBB97DB,坡道平面,1750000,33.06,地下一樓
RPXSMLLKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPOTMLLKLHGGFBB27DB,坡道平面,1500000,27.44,地下一樓
RPPTMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPQTMLLKLHGGFBB47DB,坡道平面,1400000,27.44,地下二樓
RPRTMLLKLHGGFBB57DB,坡道平面,1500000,27.44,地下一樓
RPRTMLLKLHGGFBB57DB,坡道平面,1500000,27.44,地下一樓
RPWSMLLKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPWSMLLKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPTTMLLKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPQSMLLKLHGGFBB37DB,坡道平面,1400000,27.44,地下二樓
RPPUMLLKLHGGFBB47DB,坡道平面,1500000,27.44,地下一樓
RPPUMLLKLHGGFBB47DB,坡道平面,1500000,27.44,地下一樓
RPXTMLLKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPXTMLLKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPXUMLLKLHGGFBB28DB,坡道平面,1400000,27.44,地下二樓
RPXUMLLKLHGGFBB28DB,坡道平面,1400000,27.44,地下二樓
RPWUMLLKLHGGFBB18DB,坡道平面,1400000,27.44,地下二樓
RPPNMLMKLHGGFBB86DB,坡道平面,1500000,27.44,地下一樓
RPPVMLLKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPRNMLMKLHGGFBB07DB,坡道平面,1500000,27.44,地下一樓
RPTNMLMKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPOOMLMKLHGGFBB86DB,坡道平面,1400000,27.44,地下二樓
RPSNMLMKLHGGFBB17DB,坡道平面,1400000,27.44,地下二樓
RPXOMLMKLHGGFBB77DB,坡道平面,1500000,27.44,地下一樓
RPXOMLMKLHGGFBB77DB,坡道平面,1500000,27.44,地下一樓
RPOPMLMKLHGGFBB96DB,坡道平面,1400000,27.44,地下二樓
RPPPMLMKLHGGFBB07DB,坡道平面,1400000,27.44,地下二樓
RPXPMLMKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPXPMLMKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPPQMLMKLHGGFBB17DB,坡道平面,1500000,27.44,地下一樓
RPPRMLMKLHGGFBB27DB,坡道平面,1500000,27.44,地下一樓
RPRRMLMKLHGGFBB47DB,坡道平面,1400000,27.44,地下二樓
RPWRMLMKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPWRMLMKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPTRMLMKLHGGFBB67DB,坡道平面,1400000,27.44,地下二樓
RPTSMLMKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPURMLMKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPURMLMKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPVRMLMKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPWOMLPKLHGGFDB08CB,坡道平面,1100000,33.05,
RPWOMLQKLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPWOMLQKLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPOPMLQKLHGGFCB37CB,坡道平面,1800000,35.12,地下一樓
RPQPMLQKLHGGFCB57CB,坡道平面,1800000,35.12,地下一樓
RPXPMLQKLHGGFCB28CB,坡道平面,1700000,33.06,地下一樓
RPTPMLQKLHGGFCB87CB,坡道平面,1800000,35.12,地下一樓
RPSPMLQKLHGGFCB77CB,坡道平面,1600000,33.06,地下二樓
RPVPMLQKLHGGFCB08CB,坡道平面,1500000,33.06,地下三樓
RPQQMLQKLHGGFCB67CB,坡道平面,1600000,35.12,地下三樓
RPTNMLQKLHGGFBB67DB,坡道平面,1400000,27.44,地下二樓
RPVNMLQKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPURMLQKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPURMLQKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPRRMLQKLHGGFBB87DB,坡道平面,1500000,27.44,地下一樓
RPOOMLQKLHGGFBB27DB,坡道平面,1400000,27.44,地下二樓
RPVRMLQKLHGGFBB28DB,坡道平面,1500000,27.44,地下一樓
RPQRMLQKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPQRMLQKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPSRMLQKLHGGFBB97DB,坡道平面,1400000,27.44,地下二樓
RPSRMLQKLHGGFBB97DB,坡道平面,1400000,27.44,地下二樓
RPTSMLQKLHGGFBB18DB,坡道平面,1400000,27.44,地下二樓
RPWRMLQKLHGGFBB38DB,坡道平面,1500000,27.44,地下一樓
RPWRMLQKLHGGFBB38DB,坡道平面,1500000,27.44,地下一樓
RPPSMLQKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPXSMLQKLHGGFBB58DB,坡道平面,1400000,27.44,地下二樓
RPPUMLQKLHGGFBB97DB,坡道平面,1400000,27.44,
RPVTMLQKLHGGFBB48DB,坡道平面,1400000,27.44,地下二樓
RPVTMLQKLHGGFBB48DB,坡道平面,1400000,27.44,地下二樓
RPQTMLQKLHGGFBB97DB,坡道平面,1400000,27.44,地下二樓
RPTNMLRKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPTNMLRKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPXNMLRKLHGGFBB18DB,坡道平面,1400000,27.44,地下二樓
RPQOMLRKLHGGFBB57DB,坡道平面,1500000,27.44,地下一樓
RPWPMLRKLHGGFBB28DB,坡道平面,1500000,27.44,地下一樓
RPWPMLRKLHGGFBB28DB,坡道平面,1500000,27.44,地下一樓
RPXQMLRKLHGGFBB48DB,坡道平面,1400000,27.44,
RPXQMLRKLHGGFBB48DB,坡道平面,1400000,27.44,
RPQRMLRKLHGGFBB87DB,坡道平面,1500000,27.44,地下一樓
RPQRMLRKLHGGFBB87DB,坡道平面,1500000,27.44,地下一樓
RPVRMLRKLHGGFBB38DB,坡道平面,1400000,27.44,地下二樓
RPVRMLRKLHGGFBB38DB,坡道平面,1400000,27.44,地下二樓
RPQTMLRKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPWRMLRKLHGGFBB48DB,坡道平面,1500000,27.44,地下一樓
RPRSMLRKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPRSMLRKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPQNMLSKLHGGFBB57DB,坡道平面,1400000,27.44,地下二樓
RPPSMLRKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPPSMLRKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPSNMLSKLHGGFBB77DB,坡道平面,1500000,27.44,地下一樓
RPUTMLRKLHGGFBB48DB,坡道平面,1400000,27.44,地下二樓
RPUTMLRKLHGGFBB48DB,坡道平面,1400000,27.44,地下二樓
RPVNMLSKLHGGFBB08DB,坡道平面,1500000,27.44,地下一樓
RPSSMLRKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPXNMLSKLHGGFBB28DB,坡道平面,1400000,27.44,地下二樓
RPUOMLSKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPUOMLSKLHGGFBB08DB,坡道平面,1400000,27.44,地下二樓
RPSPMLSKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPPQMLSKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPPQMLSKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPWOMLSKLHGGFBB28DB,坡道平面,1400000,27.44,地下二樓
RPTOMLSKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPTOMLSKLHGGFBB97DB,坡道平面,1500000,27.44,地下一樓
RPUPMLSKLHGGFBB18DB,坡道平面,1400000,27.44,地下二樓
RPTNMLSKLHGGFCB87CB,坡道平面,1800000,35.12,地下一樓
RPVOMLSKLHGGFCB18CB,坡道平面,1800000,35.12,地下一樓
RPXNMLSKLHGGFCB28CB,坡道平面,1800000,35.12,地下一樓
RPQOMLSKLHGGFCB67CB,坡道平面,1700000,35.12,地下二樓
RPPOMLSKLHGGFCB57CB,坡道平面,1700000,35.12,地下二樓
RPWNMLSKLHGGFCB18CB,坡道平面,1600000,35.12,地下三樓
RPSOMLSKLHGGFCB87CB,坡道平面,1700000,35.12,地下二樓
RPSOMLSKLHGGFCB87CB,坡道平面,1700000,35.12,地下二樓
RPUNMLSKLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPOPMLSKLHGGFCB57CB,坡道平面,1700000,35.12,地下二樓
RPVNMLSKLHGGFCB08CB,坡道平面,1500000,33.06,地下三樓
RPXOMLSKLHGGFCB38CB,坡道平面,1800000,35.12,地下一樓
RPQPMLSKLHGGFCB77CB,坡道平面,1800000,35.12,地下一樓
RPSPMLSKLHGGFCB97CB,坡道平面,1800000,35.12,地下一樓
RPRPMLSKLHGGFCB87CB,坡道平面,1600000,35.12,地下三樓
RPVPMLSKLHGGFCB28CB,坡道平面,1600000,35.12,地下三樓
RPWNMLTKLHGGFCB28CB,坡道平面,1600000,35.12,地下三樓
RPPPMLSKLHGGFCB67CB,坡道平面,1700000,35.12,地下二樓
RPUPMLSKLHGGFCB18CB,坡道平面,1600000,35.12,地下三樓
RPXNMLTKLHGGFCB38CB,坡道平面,1600000,35.12,地下三樓
RPQOMLTKLHGGFCB77CB,坡道平面,1600000,35.12,地下三樓
RPTOMLTKLHGGFCB08CB,坡道平面,1600000,35.12,地下三樓
RPUOMLTKLHGGFCB18CB,坡道平面,1700000,35.12,地下二樓
RPWOMLTKLHGGFCB38CB,坡道平面,1600000,33.06,地下二樓
RPRPMLTKLHGGFCB97CB,坡道平面,1500000,33.06,地下三樓
RPTPMLTKLHGGFCB18CB,坡道平面,1700000,35.12,地下二樓
RPQPMLTKLHGGFCB87CB,坡道平面,1700000,35.12,地下二樓
RPQQMLTKLHGGFCB97CB,坡道平面,1700000,35.12,地下二樓
RPVPMLTKLHGGFCB38CB,坡道平面,1700000,35.12,地下二樓
RPVPMLTKLHGGFCB38CB,坡道平面,1700000,35.12,地下二樓
RPTQMLTKLHGGFCB28CB,坡道平面,1700000,35.12,地下二樓
RPUQMLTKLHGGFCB38CB,坡道平面,1800000,35.12,地下一樓
RPVQMLTKLHGGFCB48CB,坡道平面,1800000,35.12,地下一樓
RPWQMLTKLHGGFCB58CB,坡道平面,1600000,35.12,地下三樓
RPXQMLTKLHGGFCB68CB,坡道平面,1700000,35.12,地下二樓
RPORMLTKLHGGFCB87CB,坡道平面,1600000,35.12,地下三樓
RPRRMLTKLHGGFCB18CB,坡道平面,1700000,35.12,地下二樓
RPQRMLTKLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPQRMLTKLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPWRMLTKLHGGFCB68CB,坡道平面,1800000,35.12,地下一樓
RPXRMLTKLHGGFCB78CB,坡道平面,1700000,35.12,地下二樓
RPOSMLTKLHGGFCB97CB,坡道平面,1700000,35.12,地下二樓
RPRSMLTKLHGGFCB28CB,坡道平面,1700000,35.12,地下二樓
RPSSMLTKLHGGFCB38CB,坡道平面,1700000,35.12,地下二樓
RPWSMLTKLHGGFCB78CB,坡道平面,1700000,35.12,地下二樓
RPXSMLTKLHGGFCB88CB,坡道平面,1600000,35.12,地下三樓
RPOTMLTKLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPPTMLTKLHGGFCB18CB,坡道平面,1600000,35.12,地下三樓
RPQTMLTKLHGGFCB28CB,坡道平面,1700000,35.12,地下二樓
RPUSMLTKLHGGFCB58CB,坡道平面,1500000,33.06,地下三樓
RPQNMLTKLHGGFBB67DB,坡道平面,1500000,27.44,地下一樓
RPQNMLTKLHGGFBB67DB,坡道平面,1500000,27.44,地下一樓
RPTTMLTKLHGGFCB58CB,坡道平面,1800000,35.12,地下一樓
RPRTMLTKLHGGFCB38CB,坡道平面,1600000,35.12,地下三樓
RPSTMLTKLHGGFCB48CB,坡道平面,1800000,35.12,地下一樓
RPRNMLTKLHGGFBB77DB,坡道平面,1400000,27.44,地下二樓
RPVOMLTKLHGGFBB28DB,坡道平面,1500000,27.44,地下一樓
RPTPMLTKLHGGFBB18DB,坡道平面,1500000,27.44,地下一樓
RPSNMLTKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPSNMLTKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPXOMLTKLHGGFBB48DB,坡道平面,1500000,27.44,地下一樓
RPXOMLTKLHGGFBB48DB,坡道平面,1500000,27.44,地下一樓
RPWPMLTKLHGGFBB48DB,坡道平面,1400000,27.44,地下二樓
RPPQMLTKLHGGFBB87DB,坡道平面,1400000,27.44,地下二樓
RPWSMLTKLHGGFBB78DB,坡道平面,1400000,27.44,地下二樓
RPWSMLTKLHGGFBB78DB,坡道平面,1400000,27.44,地下二樓
RPQOMLMLLHGGFBB17DB,坡道平面,1500000,27.44,
RPTNMLMLLHGGFBB37DB,坡道平面,1400000,27.44,
RPPSMLTKLHGGFBB08DB,坡道平面,1500000,27.44,地下一樓
RPPSMLTKLHGGFBB08DB,坡道平面,1500000,27.44,地下一樓
RPSNMLMLLHGGFBB27DB,坡道平面,1500000,27.44,
RPSNMLMLLHGGFBB27DB,坡道平面,1500000,27.44,
RPROMLMLLHGGFBB27DB,坡道平面,1500000,27.44,
RPOOMLMLLHGGFCB96CB,坡道平面,1800000,35.12,地下一樓
RPUOMLMLLHGGFCB57CB,坡道平面,1600000,35.12,地下三樓
RPROMLMLLHGGFCB27CB,坡道平面,1800000,35.12,地下一樓
RPUNMLMLLHGGFCB47CB,坡道平面,1600000,33.06,地下二樓
RPSOMLMLLHGGFBB37DB,坡道平面,1400000,27.44,
RPPPMLMLLHGGFBB17DB,坡道平面,1500000,27.44,
RPQQMLMLLHGGFBB37DB,坡道平面,1500000,27.44,
RPVPMLMLLHGGFBB77DB,坡道平面,1500000,27.44,
RPVPMLMLLHGGFBB77DB,坡道平面,1500000,27.44,
RPTOMLMLLHGGFCB47CB,坡道平面,1600000,35.12,地下三樓
RPUPMLMLLHGGFBB67DB,坡道平面,1500000,27.44,
RPVOMLMLLHGGFCB67CB,坡道平面,1600000,35.12,地下三樓
RPOPMLMLLHGGFCB07CB,坡道平面,1700000,35.12,地下二樓
RPXOMLMLLHGGFCB87CB,坡道平面,1600000,35.12,地下三樓
RPPPMLMLLHGGFCB17CB,坡道平面,1700000,35.12,地下二樓
RPQPMLMLLHGGFCB27CB,坡道平面,1600000,35.12,地下三樓
RPTPMLMLLHGGFCB57CB,坡道平面,1600000,35.12,地下三樓
RPRPMLMLLHGGFCB37CB,坡道平面,1600000,35.12,地下三樓
RPVPMLMLLHGGFCB77CB,坡道平面,1600000,35.12,地下三樓
RPQQMLMLLHGGFCB37CB,坡道平面,1800000,35.12,地下一樓
RPXPMLMLLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPRQMLMLLHGGFCB47CB,坡道平面,1800000,35.12,地下一樓
RPSQMLMLLHGGFCB57CB,坡道平面,1700000,35.12,地下二樓
RPUQMLMLLHGGFCB77CB,坡道平面,1600000,35.12,地下三樓
RPVQMLMLLHGGFCB87CB,坡道平面,1700000,35.12,地下二樓
RPTQMLMLLHGGFCB67CB,坡道平面,1600000,35.12,地下三樓
RPWQMLMLLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPXQMLMLLHGGFCB08CB,坡道平面,1600000,35.12,地下三樓
RPSRMLMLLHGGFCB67CB,坡道平面,1700000,35.12,地下二樓
RPXRMLMLLHGGFCB18CB,坡道平面,1700000,35.12,地下二樓
RPRSMLMLLHGGFCB67CB,坡道平面,1700000,35.12,地下二樓
RPPSMLMLLHGGFCB47CB,坡道平面,1600000,35.12,地下三樓
RPQSMLMLLHGGFCB57CB,坡道平面,1700000,35.12,地下二樓
RPOSMLMLLHGGFCB37CB,坡道平面,1600000,35.12,地下三樓
RPTSMLMLLHGGFCB87CB,坡道平面,1800000,35.12,地下一樓
RPTSMLMLLHGGFCB87CB,坡道平面,1800000,35.12,地下一樓
RPVRMLMLLHGGFCB97CB,坡道平面,1700000,35.12,地下二樓
RPQTMLMLLHGGFCB67CB,坡道平面,1600000,35.12,地下三樓
RPUSMLMLLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPPTMLMLLHGGFCB57CB,坡道平面,1700000,35.12,地下二樓
RPTTMLMLLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPTTMLMLLHGGFCB97CB,坡道平面,1600000,35.12,地下三樓
RPVTMLMLLHGGFCB18CB,坡道平面,1700000,35.12,地下二樓
RPRUMLMLLHGGFCB87CB,坡道平面,1500000,33.06,地下三樓
RPWTMLMLLHGGFCB28CB,坡道平面,1800000,35.12,地下一樓
RPPUMLMLLHGGFCB67CB,坡道平面,1600000,35.12,地下三樓
RPOUMLMLLHGGFCB57CB,坡道平面,1600000,35.12,地下三樓
RPRTMLMLLHGGFCB77CB,坡道平面,1700000,35.12,地下二樓
RPTUMLMLLHGGFCB08CB,坡道平面,1700000,35.12,地下二樓
RPUUMLMLLHGGFCB18CB,坡道平面,1600000,35.12,地下三樓
RPSNMLNLLHGGFCB37CB,坡道平面,1600000,33.06,地下二樓
RPOOMLNLLHGGFCB07CB,坡道平面,1700000,35.12,地下二樓
RPXNMLNLLHGGFCB87CB,坡道平面,1600000,35.12,地下三樓
RPTNMLNLLHGGFCB47CB,坡道平面,1600000,35.12,地下三樓
