編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLRKKHGGFCA27CC,5,.61,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,
RPOOMLRKKHGGFCA27CC,5,11.32,本共有部分之項目有排煙室、緊急昇降機、電梯機坑、Ａ區共同梯廳、梯廳、Ａ１樓梯、Ａ２樓梯、梯廳〈排煙室〉、消防、給水、撒水、弱電、電力、陽台、雨遮、Ａ棟商辦裝卸車位、雨廢污透等１７項,鋼筋混凝土造,105年6月16日,十五層,,
RPOOMLRKKHGGFCA27CC,5,4.02,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPOOMLRKKHGGFCA27CC,5,.27,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPRPMLRKKHGGFCA67CC,52,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPQNMLRKKHGGFBA27CC,11,258.39,一般事務所,鋼筋混凝土造,98年12月22日,十五層,,
RPQNMLRKKHGGFBA27CC,11,8.59,本共有部分之項目有陽台，管理委員會使用空間，甲梯梯廳，乙梯梯廳，排煙室，樓梯，緊急用升降機，行動不便者使用升降機，台電配電場，管道等１０項。,鋼筋混凝土造,98年12月22日,十五層,,
RPSPMLRKKHGGFCA77CC,6,182.05,住家用,鋼筋混凝土造,103年12月4日,十三層,,
RPQNMLRKKHGGFBA27CC,11,87.90,本共有部分之項目有防空避難室兼停車場，機車停車空間，台電配電室，電信室，機房，管道，裝卸位，排煙室，甲梯梯廳，乙梯梯廳，樓梯，升降機，行動不便者使用升降機，緊急用升降機，停車空間，水箱，消防幫浦機房，緊急發電機室，垃圾集中處，等１９項。,鋼筋混凝土造,98年12月22日,十五層,,
RPSPMLRKKHGGFCA77CC,6,83.47,本共有部分之項目計有甲梯、行動不便電梯１２人份、消防泵浦室、３０號法定車位、梯廳、丙梯、停車場排風、客用電梯８人份、台電配電室、水箱、電信室、發電機室、樓梯間、管理員室、停車空間、管委會使用空間、機械室、消防水箱、一般零售業甲組共計１９項。,鋼筋混凝土造,103年12月4日,十三層,,
RPQNMLRKKHGGFBA27CC,11,58.01,本共有部分之項目有乙梯梯廳，排煙室，行動不便者使用升降機，管道，升降機，緊急用升降機，樓梯，電梯機房，消防水池，水箱等１０項。,鋼筋混凝土造,98年12月22日,十五層,,
RPXNMLRKKHGGFDA18CC,49,116.20,住家用,鋼筋混凝土造,60年9月4日,四層,,
RPWOMLRKKHGGFDA18CC,4,101.75,一般零售業甲組（不含日用百貨）,鋼骨鋼筋混凝土造,106年7月7日,二十二層,,
RPWOMLRKKHGGFDA18CC,4,37.38,本共有部分之項目有梯廳、特別安全梯、排煙室兼梯廳、排煙室、梯廳兼排煙室、緊急昇降機、進風管道、騎樓、陽臺、管理委員會使用空間、機電設備空間、Ａ２特別安全梯、一般安全梯、雨遮、排煙管道、消防給水管道、供行動不便者使用之電梯、消防機房、機械房、電梯機械房、消防水箱、水箱、台電配電室、受電箱、機房、發電機進風管道、發電機排風管道、緊急發電機室、汽機車專用車道、一般安全梯Ａ１、一般安全梯Ａ２、一般安全梯Ｂ１、停車場進風管道、停車場排風管道、防災中心、貨物裝卸空間、消防排煙管道、消防進風管道、污廢水管道、停車空間、ａ車道、排風機房、資源回收室、汽車專用車道、ｂ車道、機電機房、電信室、Ａ水箱、停車空間兼防空避難室、Ｂ水箱及雨水回收機房等５１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,106年7月7日,二十四層,,
RPQOMLRKKHGGFDA57CC,25,181.82,見使用執照,鋼骨混凝土造,84年12月12日,二十一層,,
RPTOMLRKKHGGFBA67CC,37,116.68,商業用,鋼筋混凝土造,72年11月11日,十二層,,
RPWNMLSKKHGGFBA97CC,31,60.72,商業用,鋼筋混凝土造,79年3月9日,六層,,
RPWNMLSKKHGGFBA97CC,31,32.48,共有部分,鋼筋混凝土造,79年3月9日,六層,,
RPWNMLSKKHGGFDA18CC,9,45.01,住家用,鋼筋混凝土造,101年7月11日,十一層,,
RPWNMLSKKHGGFDA18CC,9,23.81,本共用部分之項目有汽車昇降機道、機車昇降機、停車場管理員室、行動不便者電梯、門廳、雨遮、梯廳、樓梯間、消防水箱、清水箱、電梯機電室、緊急發電機室、機械室、電梯間、防空避難室兼停車空間、台電配電室、消防機械室、水箱室及停車空間等１９項。,鋼筋混凝土造,101年7月11日,十一層,,
RPUNMLSKKHGGFDA97CC,12,56.30,住家用,鋼筋混凝土造,98年7月2日,十九層,,
RPUNMLSKKHGGFDA97CC,12,22.18,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPUNMLSKKHGGFDA97CC,12,4.77,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPUNMLSKKHGGFDA97CC,12,36.58,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPUNMLSKKHGGFDA97CC,12,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPOPMLRKKHGGFDA47CC,28,600.15,商業用,鋼骨鋼筋混凝土造,81年11月21日,十六層,,
RPOPMLRKKHGGFDA47CC,28,71.85,共有部分,鋼骨鋼筋混凝土造,81年11月21日,十六層,,
RPQOMLSKKHGGFBA47CC,46,80.37,,鋼筋混凝土造,63年10月15日,四層,,
RPROMLSKKHGGFCA67CC,32,97.65,商業用,鋼筋混凝土造,78年6月26日,五層,,
RPUPMLSKKHGGFBA97CC,26,196.36,商業用,鋼筋混凝土造,84年2月13日,十八層,,
RPUPMLSKKHGGFBA97CC,26,55.83,共有部分,鋼筋混凝土造,84年2月13日,十八層,,
RPUPMLSKKHGGFBA97CC,26,30.65,共有部分,鋼筋混凝土造,84年2月13日,十八層,,
RPXOMLSKKHGGFCA28CC,12,247.07,商業用,鋼筋混凝土造,97年11月21日,十一層,,
RPTOMLSKKHGGFCA87CC,5,46.40,一般事務所,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,.06,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,3.03,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,.07,本共有部分之項目有空調主機場等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,4.20,本共有部分之項目有高層商辦地面層門廳、廊道、通道、排煙室、儲藏室、排煙、進風、商辦共同梯廳、儲藏間、管委會辦公空間、女廁、男廁、茶水間、會議室、雨廢污透、陽台、水箱、水箱機房、商辦資源回收處、梯廳、昇降機坑道、消防、給水、消防水箱、Ａ１樓梯、Ａ２樓梯、電力、弱電、Ｃ２樓梯、戶外安全梯、撒水、Ｂ１樓梯、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等３６項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,.56,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,10.26,本共有部分之項目有排煙室、緊急昇降機、電梯機坑、Ａ區共同梯廳、梯廳、Ａ１樓梯、Ａ２樓梯、梯廳〈排煙室〉、消防、給水、撒水、弱電、電力、陽台、雨遮、Ａ棟商辦裝卸車位、雨廢污透等１７項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,3.63,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPTOMLSKKHGGFCA87CC,5,.24,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPVOMLSKKHGGFCA08CC,7,120.93,住家用,鋼筋混凝土造,103年1月6日,六層,,
RPVOMLSKKHGGFCA08CC,7,101.67,本共有部分之項目有管理委員會、梯廳、機車昇降機、陽台、雨遮、安全梯、防空避難室兼停車空間、台電配電室、電信機房、停車空間、水箱及機械室等１２項,鋼筋混凝土造,103年1月6日,六層,,
RPVOMLSKKHGGFCA08CC,7,25.09,本共有部分之項目有汽車昇降機及停車空間等２項,鋼筋混凝土造,103年1月6日,六層,,
RPWOMLSKKHGGFCA18CC,5,36.76,一般零售業（甲組）Ｇ３不做便利商店使用,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPWOMLSKKHGGFCA18CC,5,5.94,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPWOMLSKKHGGFCA18CC,5,2.61,本共有部分之項目有：特別安全梯、Ｂ梯間、陽台、雨遮、Ｂ棟中繼水箱、Ｂ棟中繼消防水箱、Ｂ棟中繼機房、樓梯間、民生用蓄水池、進風管道、Ｂ棟安全梯、Ｂ水箱、行動不便電梯、緊急升降機電梯機坑、緊急升降機、消防水箱、機房、機電設備空間（供昇降設備使用）、梯廳（排煙室）、排煙室等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPXPMLSKKHGGFCA38CC,7,143.62,住家用,鋼骨造,102年11月1日,二十四層,,
RPXPMLSKKHGGFCA38CC,7,66.50,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,,
RPQQMLSKKHGGFCA77CC,43,147.56,商業用,鋼筋混凝土造,66年12月23日,十一層,,
RPQQMLSKKHGGFCA77CC,43,31.39,共有部分,鋼筋混凝土造,66年12月23日,十一層,,
RPSQMLSKKHGGFCA97CC,12,27.18,策略性產業（產品包裝設計業）,鋼筋混凝土造,98年7月29日,十三層,,
RPSQMLSKKHGGFCA97CC,12,19.83,共有部分,鋼筋混凝土造,98年7月29日,十三層,,
RPSQMLSKKHGGFCA97CC,12,9.18,共有部分,鋼筋混凝土造,98年7月29日,十三層,,
RPSQMLSKKHGGFCA97CC,12,2.52,共有部分,鋼筋混凝土造,98年7月29日,十三層,,
RPQRMLSKKHGGFCA87CC,40,263.55,住家用,鋼筋混凝土造,70年3月16日,十二層,,
RPQRMLSKKHGGFCA87CC,40,62.73,共有部分,鋼筋混凝土造,70年3月16日,十二層,,
RPRRMLSKKHGGFCA97CC,12,199.02,第３０組金融保險業〈限銀行或分支機構〉,鋼筋混凝土造,98年1月19日,七層,,
RPRRMLSKKHGGFCA97CC,12,74.87,第２１組飲食業,鋼筋混凝土造,98年1月19日,七層,,
RPRRMLSKKHGGFCA97CC,12,137.90,共有部分,鋼筋混凝土造,98年1月19日,七層,,
RPQPMLSKKHGGFCA67CC,37,176.22,商業用,鋼筋混凝土造,73年3月12日,七層,,
RPVRMLSKKHGGFCA38CC,19,433.87,見使用執照,見使用執照,91年5月2日,九層,,
RPPNMLSKKHGGFFA67CC,45,125.95,住家用,鋼筋混凝土造,65年1月5日,六層,,
RPVRMLSKKHGGFCA38CC,19,28.91,共有部分,見使用執照,91年5月2日,九層,,
RPVRMLSKKHGGFCA38CC,19,74.40,共有部分,見使用執照,91年5月2日,九層,,
RPVRMLSKKHGGFCA38CC,19,249.04,共有部分,見使用執照,91年5月2日,九層,,
RPVRMLSKKHGGFCA38CC,19,25.84,共有部分,見使用執照,91年5月2日,九層,,
RPVRMLSKKHGGFCA38CC,19,180.04,共有部分,見使用執照,91年5月2日,九層,,
RPPNMLSKKHGGFEA57CC,25,282.32,住家用,鋼骨混凝土造,84年11月3日,二十六層,,
RPPNMLSKKHGGFEA57CC,25,75.86,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPPNMLSKKHGGFEA57CC,25,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPVNMLSKKHGGFEA18CC,37,157.40,住家用,鋼筋混凝土造,73年2月22日,七層,,
RPVNMLSKKHGGFEA18CC,37,15.65,共有部分,鋼筋混凝土造,73年2月22日,七層,,
RPQNMLSKKHGGFEA67CC,,183.04,住家用,鋼筋混凝土造,,,,
RPQNMLSKKHGGFEA67CC,,51.93,本共有部分之項目有管理員室、車道、機房（供電信使用）、緊急發電機房、Ａ棟水箱、Ｂ棟水箱、安全梯Ａ、梯廳、緊急昇降機、排煙室兼梯廳、外廊、特別安全梯Ｂ、特別安全梯Ｃ、行動不便昇降機、昇降機、排煙室、排風管道、進風管道、管委會空間、行動不便坡道車道、陽台、機車坡道、機車停車空間、Ｂ棟電錶區、台電配電室、Ａ棟電錶區、廁所、地下室進風管道、排氣管道及消防泵浦室等３０項,鋼筋混凝土造,,,,
RPQNMLSKKHGGFEA67CC,,26.32,本共有部分之項目有特別安全梯Ｂ、特別安全梯Ｃ、行動不便昇降機、緊急昇降機、排煙室、排煙管道、進風管道、自來水箱、水錶室、電梯機房、消防水箱及機房等１２項,鋼筋混凝土造,,,,
RPQNMLSKKHGGFEA67CC,,13.17,本共有部分之項目有梯廳、雨遮及排煙室兼梯廳等２項,鋼筋混凝土造,,,,
RPQNMLSKKHGGFEA67CC,,13.17,本共有部分之項目有梯廳、雨遮及排煙室兼梯廳等２項,鋼筋混凝土造,,,,
RPQNMLSKKHGGFEA67CC,,89.93,本共有部分之項目有防空避難室兼停車空間及停車空間等２項,鋼筋混凝土造,,,,
RPSOMLSKKHGGFEA97CC,4,47.24,住家用,鋼筋混凝土造,106年4月13日,十四層,,
RPSOMLSKKHGGFEA97CC,4,4.64,住家用,鋼筋混凝土造,106年4月13日,十四層,,
RPSOMLSKKHGGFEA97CC,4,5.31,住家用,鋼筋混凝土造,106年4月13日,十四層,,
RPSOMLSKKHGGFEA97CC,4,29.01,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,,
RPSNMLSKKHGGFAA47CC,52,90.94,,加強磚造,58年1月16日,三層,,
RPXOMLTKKHGGFEA58CC,47,102.00,住家用,加強磚造,62年12月24日,二層,,
RPTPMLTKKHGGFAA87CC,,37.54,商業用,鋼筋混凝土造,,十一層,,
RPTPMLTKKHGGFAA87CC,,5.06,共有部分,鋼筋混凝土造,,十一層,,
RPWOMLSKKHGGFAA97CC,17,112.66,住家用,鋼筋混凝土造,93年5月12日,七層,,
RPWOMLSKKHGGFAA97CC,17,45.86,共有部分,鋼筋混凝土造,93年5月12日,七層,,
RPWOMLSKKHGGFAA97CC,17,7.21,共有部分,鋼筋混凝土造,93年5月12日,七層,,
RPPNMLTKKHGGFCA47CC,13,22.76,住家用,鋼筋混凝土造,97年3月12日,十四層,,
RPPNMLTKKHGGFCA47CC,13,11.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,,
RPQNMLTKKHGGFCA57CC,32,152.31,商業用,鋼筋混凝土造,77年9月17日,十六層,,
RPQNMLTKKHGGFCA57CC,32,60.59,共有部分,鋼筋混凝土造,77年9月17日,十六層,,
RPRQMLTKKHGGFCA97CC,13,31.19,商業用,鋼筋混凝土造,96年9月12日,七層,,
RPRQMLTKKHGGFCA97CC,13,16.99,共有部分,鋼筋混凝土造,96年9月12日,七層,,
RPWNMLTKKHGGFCA18CC,37,239.78,商業用,鋼筋混凝土造,73年2月10日,十二層,,
RPRQMLTKKHGGFCA97CC,13,22.68,共有部分,鋼筋混凝土造,96年9月12日,七層,,
RPWNMLTKKHGGFCA18CC,37,37.07,共有部分,鋼筋混凝土造,73年2月10日,十二層,,
RPRQMLTKKHGGFCA97CC,13,12.89,共有部分,鋼筋混凝土造,96年9月12日,七層,,
RPVNMLTKKHGGFDA18CC,40,137.17,見使用執照,鋼筋混凝土造,70年5月12日,七層,,
RPVNMLTKKHGGFDA18CC,40,9.28,共有部分,鋼筋混凝土造,70年5月12日,七層,,
RPOOMLTKKHGGFDA57CC,38,83.70,住商用,鋼筋混凝土造,72年4月26日,七層,,
RPOOMLTKKHGGFDA57CC,38,7.28,共有部分,鋼筋混凝土造,72年4月26日,七層,,
RPORMLTKKHGGFCA77CC,15,158.92,作業廠房,鋼筋混凝土造,95年7月13日,十層,,
RPORMLTKKHGGFCA77CC,15,110.11,共有部分,鋼筋混凝土造,95年7月13日,十層,,
RPORMLTKKHGGFCA77CC,15,36.55,共有部分,鋼筋混凝土造,95年7月13日,十層,,
RPSQMLTKKHGGFDA18CC,15,66.81,住家用,鋼筋混凝土造,94年9月30日,十四層,,
RPRRMLTKKHGGFDA18CC,46,140.87,住家用,鋼筋混凝土造,64年1月6日,八層,,
RPRRMLTKKHGGFDA18CC,46,114.79,住家用,鋼筋混凝土造,64年1月6日,八層,,
RPOPMLTKKHGGFDA67CC,44,104.78,商業用,鋼筋混凝土造,65年12月27日,四層,,
RPOPMLTKKHGGFDA67CC,,45.40,,磚造,,一層,,
