編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLNJOHGGFBJ28DA,坡道平面,0,.03,地下二樓
RPSOMLNJOHGGFBJ28DA,坡道平面,0,40.14,地下二樓
RPQOMLLJOHGGFBJ87DA,坡道平面,0,36.15,地下一樓
RPVNMLRJNHGGFBJ78DA,坡道平面,1500000,31.23,地下一樓
RPROMLRJOHGGFCJ78EA,一樓平面,0,,一樓
RPVNMLOJOHGGFBJ58DA,坡道平面,0,,地下二樓
RPRPMLOJOHGGFBJ38DA,坡道平面,0,,地下一樓
RPVRMLOJOHGGFBJ98DA,坡道平面,0,25.95,地下五樓含以下
RPXOMLLJOHGGFDJ78DA,一樓平面,0,,一樓
RPRNMLNJOHGGFDJ28DA,坡道平面,0,,地下一樓
RPROMLNJOHGGFBJ18DA,坡道平面,0,,地下一樓
RPVNMLRJOHGGFBJ88DA,坡道平面,0,28.17,地下二樓
RPVNMLRJOHGGFBJ88DA,坡道平面,0,28.17,地下二樓
RPPPMLRJOHGGFBJ48DA,坡道平面,0,28.16,地下一樓
RPPNMLSJOHGGFBJ38DA,坡道平面,0,25.85,地下二樓
RPPNMLSJOHGGFBJ38DA,坡道平面,0,25.85,地下二樓
RPTNMLRJOHGGFDJ88DA,坡道平面,1000000,26.27,地下一樓
RPPPMLOJOHGGFBJ28EA,坡道平面,0,29.81,地下三樓
RPVOMLSKNHGGFBJ09DA,坡道平面,1350000,28.76,地下二樓
RPUNMLSJOHGGFBJ88DA,坡道平面,0,48.28,地下三樓
RPTOMLRJOHGGFBJ88EA,坡道平面,1300000,33.73,地下三樓
RPTOMLRJOHGGFBJ88EA,坡道平面,1300000,33.73,地下三樓
RPVNMLPJOHGGFBJ68DA,坡道平面,0,36.42,地下三樓
RPVPMLLKNHGGFBJ48DA,一樓平面,0,,一樓
RPVPMLLKNHGGFBJ48DA,一樓平面,0,,一樓
RPXOMLMKNHGGFBJ68DA,坡道機械,0,,地下二樓
RPWOMLTJOHGGFCJ76DA,坡道平面,0,25.22,地下一樓
RPWNMLTJOHGGFBJ56DA,坡道平面,0,23.77,地下一樓
RPWNMLTJOHGGFBJ56DA,坡道平面,0,23.77,地下一樓
RPPOMLTJOHGGFBJ58DA,坡道機械,0,,地下一樓
RPSOMLSJOHGGFBJ88EA,坡道平面,0,38.62,地下二樓
RPQOMLSJOHGGFBJ68EA,坡道平面,0,36.15,地下三樓
RPRRMLTKMHGGFBJ09EA,升降機械,0,,地下二樓
RPUNMLNLMHGGFBJ48EA,坡道平面,0,,
RPUNMLNLMHGGFBJ48EA,坡道平面,0,,
RPWPMLMLMHGGFBJ78EA,坡道平面,1300000,,
RPQQMLLMLHGGFBJ08DA,坡道平面,0,36.29,
RPQQMLLMLHGGFBJ08DA,坡道平面,0,36.29,
RPQQMLLMLHGGFBJ08DA,坡道平面,0,36.29,
RPQQMLLMLHGGFBJ08DA,坡道平面,0,36.29,
RPQQMLLMLHGGFBJ08DA,坡道平面,0,36.29,
RPVOMLRLMHGGFBJ09EA,坡道平面,0,,
RPSPMLQLMHGGFBJ68DA,坡道平面,0,36.61,
RPVNMLPKMHGGFBJ58DA,坡道平面,700000,31.67,
RPXPMLOKMHGGFBJ88DA,坡道平面,700000,33.13,
RPXPMLOKMHGGFBJ88DA,坡道平面,0,33.13,
RPRNMLKMMHGGFDJ08DA,坡道平面,0,,
RPQNMLOJNHGGFBJ08EA,坡道平面,0,29.81,地下三樓
RPUNMLOJNHGGFDJ58DA,一樓平面,0,,一樓
RPPOMLOJNHGGFBJ97DA,坡道平面,0,29.81,地下三樓
RPQPMLOJNHGGFCJ28DA,一樓平面,0,,一樓
RPQRMLSLMHGGFBJ88DA,坡道平面,0,30.46,
RPTNMLTLMHGGFCJ09EA,一樓平面,0,,一樓
RPQRMLOJNHGGFBJ48EA,坡道機械,700000,18.25,地下四樓
RPQRMLOJNHGGFBJ48EA,坡道平面,1300000,28.51,地下二樓
RPTRMLOJNHGGFBJ78EA,坡道平面,0,27.84,地下二樓
RPWNMLPJNHGGFBJ78EA,坡道平面,0,29.83,地下二樓
RPOPMLPJNHGGFBJ18EA,坡道平面,1300000,30.46,地下三樓
RPXOMLOKMHGGFBJ78DA,坡道平面,0,29.81,地下二樓
RPTNMLPJNHGGFBJ38DA,坡道平面,0,,地下二樓
RPPPMLOJNHGGFBJ08DA,坡道平面,0,26.48,地下一樓
RPTOMLPJNHGGFBJ48DA,坡道平面,0,30.03,地下五樓含以下
RPSPMLOJNHGGFBJ38DA,坡道平面,0,29.76,地下一樓
RPSRMLOJNHGGFBJ58DA,坡道平面,0,,地下一樓
RPTRMLPJNHGGFBJ78DA,坡道平面,0,,地下三樓
RPPPMLQJNHGGFBJ38EA,坡道平面,0,,地下一樓
RPOQMLPJNHGGFBJ28EA,升降機械,0,,地下二樓
RPTNMLRJNHGGFDJ78DA,坡道平面,0,,地下二樓
RPQPMLQJNHGGFBJ48EA,坡道機械,0,,地下四樓
RPUNMLRJNHGGFBJ78EA,坡道平面,0,,地下三樓
RPPNMLRJNHGGFBJ18DA,坡道平面,0,,地下二樓
RPTSMLOJNHGGFBJ78DA,坡道平面,0,34.50,地下四樓
RPXNMLRJNHGGFBJ98DA,坡道平面,0,29.81,地下四樓
RPUQMLMLMHGGFBJ58DA,坡道平面,0,,地下一樓
RPUQMLMLMHGGFBJ58DA,坡道平面,0,,地下一樓
RPUQMLMLMHGGFBJ58DA,坡道平面,0,,地下四樓
RPUQMLMLMHGGFBJ58DA,坡道平面,0,,地下四樓
RPTPMLRJNHGGFBJ78DA,一樓平面,0,,一樓
RPTPMLRJNHGGFBJ78DA,一樓平面,0,,一樓
RPXOMLKKNHGGFBJ58EA,坡道平面,0,,地下二樓
RPRNMLLKNHGGFBJ97EA,坡道平面,0,39.56,地下三樓
RPSPMLQJNHGGFBJ68EA,坡道平面,0,22.43,地下二樓
RPSNMLSLMHGGFDJ88DA,坡道平面,1000000,26.27,地下一樓
RPTNMLSLMHGGFDJ98DA,坡道平面,1000000,26.27,地下一樓
RPUNMLSLMHGGFDJ09DA,坡道平面,1000000,26.27,地下一樓
RPVNMLSLMHGGFDJ56DA,坡道平面,1000000,26.27,地下一樓
RPUVMLQKMHGGFDJ96DA,坡道平面,0,,地下一樓
RPVNMLMKNHGGFBJ48EA,坡道機械,0,,地下一樓
RPSNMLSJMHGGFBJ48DA,坡道平面,0,30.42,地下三樓
RPQNMLSJNHGGFBJ38DA,坡道平面,0,,地下一樓
RPQNMLSJNHGGFBJ38DA,坡道平面,0,,地下一樓
RPOPMLQJNHGGFBJ18DA,坡道平面,0,,地下三樓
RPQOMLKKNHGGFBJ77DA,坡道平面,0,,地下一樓
RPOOMLKKNHGGFCJ77EA,坡道平面,0,,地下二樓
RPWNMLSJMHGGFDJ09DA,坡道平面,0,,地下二樓
RPWOMLLKNHGGFBJ48DA,坡道平面,0,26.16,地下二樓
RPWPMLMKMHGGFBJ58DA,坡道平面,0,29.81,地下四樓
RPSPMLKKNHGGFBJ08DA,坡道平面,0,28.76,地下三樓
RPSPMLKKNHGGFBJ08DA,坡道平面,0,28.76,地下三樓
RPPNMLLKNHGGFBJ67DA,坡道平面,0,29.81,地下四樓
RPWOMLKKNHGGFBJ38DA,坡道平面,0,29.81,地下一樓
RPOOMLLKNHGGFCJ77DA,坡道平面,0,,地下一樓
RPVOMLKKNHGGFBJ38EA,坡道平面,0,26.01,地下二樓
RPVOMLKKNHGGFBJ38EA,坡道平面,0,26.01,地下二樓
RPSNMLKMMHGGFBJ08EA,坡道平面,0,33.03,地下三樓
RPWNMLLKNHGGFBJ48EA,坡道平面,0,29.81,地下五樓含以下
RPPNMLSKMHGGFDJ48DA,坡道平面,0,,地下一樓
RPRNMLMKNHGGFDJ18DA,坡道平面,1000000,26.27,地下一樓
RPSOMLMKNHGGFBJ28EA,坡道平面,0,35.69,地下二樓
RPQOMLNKNHGGFBJ08DA,升降平面,0,,地下二樓
RPVQMLPJNHGGFBJ88DA,坡道平面,0,,地下二樓
RPXOMLLKNHGGFBJ58DA,坡道平面,0,35.96,地下二樓
RPTNMLPJMHGGFBJ28DA,坡道平面,0,33.10,地下二樓
RPOQMLLKNHGGFBJ87DA,坡道平面,0,32.72,地下一樓
RPOQMLLKNHGGFBJ87DA,坡道平面,0,32.72,地下一樓
RPTNMLOKNHGGFBJ38DA,坡道平面,0,29.80,地下三樓
RPTNMLOKNHGGFBJ38DA,坡道平面,0,29.80,地下三樓
RPSOMLSJMHGGFCJ68DA,坡道平面,0,,地下二樓
RPSOMLSJMHGGFCJ68DA,坡道平面,0,,地下二樓
RPXNMLNJNHGGFBJ58DA,坡道平面,0,,地下一樓
RPRNMLOKNHGGFBJ18DA,坡道平面,0,33.33,地下二樓
RPXQMLNKNHGGFBJ98DA,坡道平面,0,,地下一樓
RPUPMLNKNHGGFBJ68EA,坡道平面,1300000,30.01,地下三樓
RPUPMLNKNHGGFBJ68EA,坡道平面,1300000,30.01,地下三樓
RPUOMLMKNHGGFBJ48EA,坡道平面,1250000,35.45,地下五樓含以下
RPUOMLMKNHGGFBJ48EA,坡道平面,1250000,35.45,地下五樓含以下
RPPNMLRKNHGGFBJ38EA,坡道平面,0,39.93,地下三樓
RPXQMLRKNHGGFBJ86EA,坡道平面,0,39.56,地下三樓
RPROMLMKNHGGFCJ18DA,坡道平面,0,32.22,地下二樓
RPPNMLSKNHGGFBJ48EA,坡道平面,0,,地下三樓
RPVOMLMKNHGGFBJ48DA,坡道平面,0,37.74,地下二樓
RPVOMLMKNHGGFBJ48DA,坡道平面,0,37.74,地下二樓
RPSOMLLKNHGGFBJ08DA,坡道平面,0,28.69,地下二樓
RPUNMLOKNHGGFBJ48DA,坡道平面,0,29.41,地下二樓
RPVQMLNKNHGGFBJ78DA,坡道機械,0,,地下三樓
RPSPMLRKMHGGFBJ68DA,坡道平面,0,29.81,地下三樓
RPORMLNKNHGGFBJ18DA,坡道機械,0,,地下一樓
RPWNMLOKNHGGFCJ78DA,坡道平面,0,27.34,地下二樓
RPPNMLMJNHGGFBJ67DA,一樓平面,0,,一樓
RPXNMLTLMHGGFCJ76DA,坡道平面,0,,地下二樓
RPQNMLRKNHGGFBJ38DA,坡道平面,0,28.76,地下三樓
RPUQMLRKNHGGFBJ56EA,坡道平面,0,30.40,地下一樓
RPUQMLRKNHGGFBJ56EA,坡道平面,0,30.40,地下一樓
RPWQMLRKNHGGFBJ76EA,坡道平面,0,,地下二樓
RPWOMLRKNHGGFBJ09DA,坡道平面,0,,地下四樓
RPRPMLRKNHGGFDJ88DA,坡道平面,0,,地下一樓
RPQQMLRKNHGGFBJ68DA,坡道平面,0,26.58,地下一樓
RPQQMLRKNHGGFBJ68DA,坡道平面,0,26.58,地下一樓
RPQQMLRKNHGGFBJ68DA,坡道平面,0,26.58,地下一樓
RPTPMLSKNHGGFBJ98DA,坡道平面,0,33.03,地下三樓
RPUOMLSKNHGGFBJ98DA,坡道平面,0,33.03,地下三樓
RPUNMLSKNHGGFBJ98EA,坡道平面,0,33.91,地下三樓
RPXNMLTKNHGGFBJ76EA,坡道平面,0,,地下二樓
RPXOMLTKNHGGFBJ76DA,坡道平面,0,28.96,地下三樓
RPSOMLTKNHGGFBJ88DA,坡道平面,0,,地下四樓
RPOQMLTKNHGGFBJ68DA,坡道平面,0,31.26,地下二樓
RPOQMLTKNHGGFBJ68DA,坡道平面,0,26.08,地下二樓
RPXSMLOJNHGGFBJ56DA,坡道平面,0,33.06,地下三樓
RPXSMLOJNHGGFBJ56DA,坡道平面,0,33.06,地下三樓
RPXSMLOJNHGGFBJ56DA,坡道平面,0,35.10,地下三樓
RPPOMLTKNHGGFBJ58DA,坡道平面,0,,地下二樓
RPPOMLTKNHGGFBJ58DA,坡道平面,0,,地下二樓
RPOOMLSKNHGGFBJ38DA,坡道平面,0,28.35,地下三樓
RPSQMLRKNHGGFBJ88DA,坡道平面,0,33.02,地下二樓
RPRQMLRKNHGGFBJ78DA,坡道平面,0,33.02,地下二樓
RPVPMLPKMHGGFBJ78DA,坡道平面,0,,地下二樓
RPXNMLKLNHGGFBJ48DA,坡道平面,0,29.81,地下五樓含以下
RPOOMLTKNHGGFBJ48DA,坡道平面,0,,地下二樓
RPOOMLTKNHGGFBJ48DA,坡道平面,0,,地下二樓
RPQOMLKLNHGGFBJ87DA,坡道平面,0,32.09,地下二樓
RPQOMLKLNHGGFBJ87DA,坡道平面,0,32.09,地下二樓
RPRNMLTKNHGGFBJ68DA,坡道平面,0,31.36,地下二樓
RPRNMLTKNHGGFBJ68DA,坡道平面,0,33.43,地下二樓
RPSPMLKLNHGGFBJ18DA,坡道平面,0,12.98,地下一樓
RPSNMLTKNHGGFBJ88EA,坡道平面,0,34.84,地下三樓
RPRNMLSLMHGGFDJ78DA,坡道平面,1000000,26.27,地下一樓
RPOPMLTKNHGGFBJ58DA,坡道平面,0,34.50,地下三樓
RPPOMLKLNHGGFBJ77DA,坡道平面,0,34.77,地下一樓
RPPOMLKLNHGGFBJ77DA,坡道平面,0,34.77,地下二樓
RPWNMLKLNHGGFBJ38DA,坡道機械,0,,地下一樓
RPPOMLLLNHGGFBJ87DA,坡道平面,0,24.96,地下二樓
RPPOMLLLNHGGFBJ87DA,坡道平面,0,24.96,地下二樓
RPVNMLMLMHGGFBJ38DA,坡道平面,0,,地下一樓
RPVNMLMLMHGGFBJ38DA,坡道平面,0,,地下一樓
RPVNMLRLMHGGFBJ88DA,坡道平面,500000,29.09,地下一樓
RPUPMLRJNHGGFBJ88DA,坡道平面,0,34.50,地下二樓
RPPPMLLLMHGGFBJ87DA,坡道機械,0,,地下二樓
RPPPMLLLMHGGFBJ87DA,坡道機械,0,,地下二樓
RPVOMLLKNHGGFBJ38DA,坡道平面,0,,地下一樓
RPRQMLPKMHGGFBJ48DA,坡道平面,0,34.07,地下三樓
RPWPMLOKMHGGFBJ78DA,坡道平面,0,29.82,地下三樓
RPRSMLKLMHGGFBJ28DA,坡道平面,0,30.03,地下四樓
RPSOMLOLNHGGFCJ58DA,坡道平面,0,,地下一樓
RPRNMLSJNHGGFCJ58DA,坡道平面,0,,地下二樓
RPPPMLRKNHGGFBJ48DA,坡道平面,0,34.05,地下三樓
RPPQMLOLNHGGFBJ38DA,坡道平面,0,40.14,地下二樓
RPRPMLKLNHGGFBJ08DA,坡道平面,1000000,29.79,地下二樓
RPVRMLOLNHGGFBJ56EA,坡道機械,0,17.96,地下三樓
RPWRMLOLNHGGFBJ66EA,坡道平面,0,,地下一樓
RPVOMLLLNHGGFBJ58EA,坡道平面,1300000,40.21,地下二樓
RPUOMLTKNHGGFBJ09DA,坡道平面,0,30.03,地下一樓
RPPOMLLKNHGGFDJ97DA,一樓平面,0,,一樓
RPROMLLKNHGGFDJ18DA,一樓平面,0,,一樓
RPTPMLMKNHGGFDJ58DA,坡道平面,900000,33.21,地下一樓
RPTPMLMKNHGGFDJ58DA,坡道平面,900000,33.21,地下一樓
RPVPMLPLNHGGFBJ09EA,坡道平面,0,34.05,地下三樓
RPQOMLPLNHGGFBJ48EA,坡道平面,0,28.51,地下二樓
RPQOMLPLNHGGFBJ48EA,坡道機械,0,18.50,地下四樓
RPORMLOLNHGGFBJ38DA,坡道平面,0,33.03,地下三樓
RPPNMLLLNHGGFBJ77DA,坡道機械,0,,地下二樓
RPUNMLPLNHGGFBJ68DA,坡道平面,1300000,32.81,地下三樓
RPQSMLOLNHGGFBJ78EA,坡道平面,0,25.88,地下一樓
RPQSMLOLNHGGFBJ78EA,坡道平面,0,25.88,地下一樓
RPTOMLMKNHGGFDJ48DA,坡道平面,1000000,33.21,地下一樓
RPQPMLLLNHGGFBJ08DA,坡道平面,0,33.03,地下二樓
RPUOMLPLNHGGFBJ78DA,坡道平面,0,,地下一樓
RPVOMLPLNHGGFBJ88DA,一樓平面,0,,一樓
RPQNMLOLNHGGFBJ18DA,坡道平面,0,30.12,地下二樓
RPQNMLOLNHGGFBJ18DA,坡道平面,0,30.12,地下二樓
RPXNMLPLNHGGFCJ09DA,坡道平面,0,,地下一樓
RPQNMLNLNHGGFCJ18DA,一樓平面,0,,一樓
RPRNMLNLNHGGFCJ28DA,一樓平面,0,,一樓
RPQNMLSKMHGGFBJ38DA,坡道機械,0,11.17,地下一樓
RPQNMLSKMHGGFBJ38DA,坡道機械,0,11.17,地下一樓
RPQOMLOKNHGGFBJ18DA,坡道平面,0,27.43,地下二樓
RPVOMLNJNHGGFBJ48DA,坡道平面,0,33.03,地下三樓
RPSVMLQLNHGGFCJ96EA,坡道平面,0,,地下二樓
RPSOMLPJNHGGFBJ38DA,坡道平面,0,40.07,地下二樓
RPROMLMKNHGGFBJ08DA,坡道平面,0,,地下三樓
RPPNMLPLNHGGFCJ38EA,坡道平面,0,,地下二樓
RPUTMLQLNHGGFCJ86DA,坡道平面,0,27.34,地下一樓
RPXRMLQLNHGGFBJ96EA,升降機械,0,30.26,地下二樓
RPQSMLQLNHGGFBJ98EA,坡道平面,0,24.96,地下四樓
RPRSMLQLNHGGFBJ09EA,坡道平面,0,30.01,地下三樓
RPQNMLRLNHGGFBJ58EA,坡道機械,0,,地下二樓
RPTRMLQLNHGGFBJ56EA,坡道平面,0,33.91,地下一樓
RPOOMLKLNHGGFDJ87DA,坡道平面,0,33.26,地下一樓
RPPNMLMLNHGGFDJ08DA,一樓平面,0,,一樓
RPTOMLLLNHGGFBJ28DA,坡道平面,0,,地下二樓
RPQRMLOLNHGGFBJ58DA,坡道平面,0,28.35,地下二樓
RPQTMLRLNHGGFBJ56EA,坡道平面,0,,地下三樓
RPURMLQLNHGGFBJ66EA,坡道平面,0,29.83,地下四樓
RPPNMLPLNHGGFBJ18DA,坡道平面,0,,地下一樓
RPOPMLPLNHGGFBJ28DA,坡道平面,0,,地下二樓
RPTRMLRLNHGGFBJ56DA,坡道機械,0,19.93,地下五樓含以下
RPXQMLLLMHGGFBJ78DA,坡道平面,0,29.81,地下五樓含以下
RPXRMLOJNHGGFBJ09DA,坡道平面,600000,31.33,地下一樓
RPWVMLQLNHGGFBJ17DA,坡道平面,0,28.17,地下三樓
RPTNMLOLNHGGFBJ48DA,坡道平面,0,30.46,地下一樓
RPTNMLOLNHGGFBJ48DA,坡道平面,0,30.46,地下一樓
RPROMLTKNHGGFBJ78DA,坡道平面,0,34.50,地下四樓
RPPOMLKLNHGGFDJ97DA,坡道平面,0,,地下一樓
RPPNMLRLNHGGFBJ48EA,坡道機械,0,,地下四樓
RPRPMLOLNHGGFDJ68DA,坡道機械,0,,地下一樓
RPROMLKLNHGGFDJ18DA,一樓平面,0,,一樓
RPTTMLRLNHGGFBJ86EA,坡道平面,0,37.74,地下二樓
RPVRMLQLNHGGFBJ76EA,坡道平面,1100000,35.61,地下一樓
RPSOMLSLNHGGFBJ98EA,坡道平面,0,32.00,地下三樓
RPPOMLLMNHGGFBJ08EA,坡道平面,0,30.01,地下一樓
RPOPMLLMNHGGFBJ08EA,坡道機械,0,,地下一樓
RPPNMLLMNHGGFBJ97EA,坡道平面,0,28.76,地下三樓
RPOOMLPLNHGGFBJ18DA,坡道平面,0,32.64,地下二樓
RPOOMLPLNHGGFBJ18DA,坡道平面,0,32.64,地下二樓
RPXNMLLLNHGGFBJ58DA,坡道平面,0,,地下一樓
RPWNMLTKNHGGFBJ66EA,坡道平面,0,,地下二樓
RPQNMLMJOHGGFBJ87DA,坡道平面,0,,地下三樓
RPTNMLLMNHGGFBJ28DA,坡道平面,0,,地下一樓
RPUNMLLJOHGGFCJ28DA,坡道平面,0,,地下一樓
RPQQMLNLMHGGFBJ28DA,坡道平面,1400000,31.21,地下三樓
RPQPMLRLNHGGFCJ78DA,坡道平面,0,,地下一樓
RPSPMLRLMHGGFBJ78DA,坡道平面,0,30.03,地下一樓
RPSPMLRLMHGGFBJ78DA,坡道平面,0,25.87,地下四樓
RPQNMLLJOHGGFCJ97EA,坡道平面,0,27.34,地下二樓
RPOOMLKMMHGGFBJ67DA,坡道平面,0,28.96,地下三樓
RPXNMLLJOHGGFCJ58DA,坡道機械,0,,地下一樓
RPRPMLMJOHGGFBJ18DA,坡道平面,0,33.39,地下一樓
RPTOMLTKNHGGFBJ98DA,坡道平面,0,23.23,地下一樓
RPWNMLLMNHGGFBJ58DA,坡道平面,0,39.59,地下二樓
RPSNMLQLNHGGFDJ78DA,坡道機械,0,,一樓
RPQQMLLJOHGGFBJ18EA,坡道平面,0,,地下二樓
RPQQMLLJOHGGFBJ18EA,坡道平面,0,,地下二樓
RPUNMLLJOHGGFDJ38DA,坡道機械,0,,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPOPMLLJOHGGFBJ87EA,坡道平面,0,35.60,地下一樓
RPPNMLNJOHGGFBJ97EA,坡道平面,0,,地下二樓
RPRNMLLJOHGGFBJ87DA,坡道平面,0,36.63,地下三樓
RPRNMLLJOHGGFBJ87DA,坡道平面,0,34.65,地下三樓
RPSNMLNJOHGGFBJ28EA,坡道平面,0,,地下一樓
RPPOMLRLNHGGFBJ48DA,坡道平面,0,33.03,地下三樓
RPPVMLRLNHGGFBJ56DA,坡道機械,0,,地下一樓
RPRNMLQLNHGGFCJ58DA,坡道平面,0,29.92,地下二樓
RPRNMLQLNHGGFCJ58DA,坡道平面,0,32.22,地下二樓
RPSNMLTJNHGGFBJ68DA,坡道平面,0,26.08,地下一樓
RPSNMLLJOHGGFCJ18EA,坡道平面,0,,地下一樓
RPUOMLQLNHGGFDJ56EA,坡道平面,0,26.64,地下二樓
RPQRMLLMNHGGFCJ48DA,坡道平面,0,,地下二樓
RPUOMLMJOHGGFBJ38DA,坡道平面,0,,地下二樓
RPVPMLNJOHGGFBJ68DA,坡道平面,0,,地下三樓
RPVPMLNJOHGGFBJ68DA,坡道平面,0,,地下三樓
RPOSMLLJOHGGFBJ08DA,坡道平面,0,15.41,地下二樓
RPOSMLLJOHGGFBJ08DA,坡道平面,0,15.41,地下二樓
RPOOMLLJMHGGFBJ47DA,坡道平面,0,26.86,地下二樓
RPOOMLLJMHGGFBJ47DA,坡道平面,0,26.86,地下二樓
RPRQMLOJOHGGFBJ58EA,坡道機械,0,,地下一樓
RPORMLRKNHGGFBJ58DA,坡道平面,0,29.31,地下三樓
RPORMLRKNHGGFBJ58DA,坡道平面,0,29.31,地下三樓
RPORMLRKNHGGFBJ58DA,坡道平面,0,29.31,地下三樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,35.61,地下一樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,35.61,地下一樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,35.61,地下一樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,35.61,地下一樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,35.61,地下一樓
RPXOMLNJOHGGFBJ88EA,坡道平面,0,,地下三樓
RPOQMLLJOHGGFBJ97EA,坡道平面,0,,地下二樓
RPOQMLLJOHGGFBJ97EA,坡道平面,0,,地下二樓
RPSOMLLLMHGGFDJ28DA,坡道平面,0,,一樓
RPQOMLRLNHGGFDJ78DA,一樓平面,0,,一樓
RPTNMLNJOHGGFDJ48DA,坡道平面,0,,地下一樓
RPOPMLLJOHGGFDJ97DA,坡道平面,0,,一樓
