編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLNLKHGGFKD88CB,坡道平面,1250000,33.63,地下一樓
RPVPMLNLKHGGFKD78CB,坡道平面,1150000,33.63,地下二樓
RPOOMLNLKHGGFBD07CB,坡道平面,1400000,24.69,地下二樓
RPQOMLNLKHGGFBD27CB,坡道平面,1400000,24.69,地下二樓
RPROMLNLKHGGFBD37CB,坡道平面,1400000,24.69,地下二樓
RPTOMLNLKHGGFBD57CB,坡道平面,1400000,24.69,地下二樓
RPSOMLNLKHGGFBD47CB,坡道平面,1450000,24.69,地下一樓
RPVOMLNLKHGGFBD77CB,坡道平面,1400000,24.69,地下二樓
RPWOMLNLKHGGFBD87CB,坡道平面,1400000,24.69,地下二樓
RPXOMLNLKHGGFBD97CB,坡道平面,1400000,24.69,地下二樓
RPOPMLNLKHGGFBD17CB,坡道平面,1400000,24.69,地下二樓
RPSNMLOLKHGGFBD47CB,坡道平面,1400000,24.69,地下二樓
RPUNMLOLKHGGFBD67CB,坡道平面,1400000,24.69,地下二樓
RPUOMLNLKHGGFBD67CB,坡道平面,1450000,24.69,地下一樓
RPWNMLOLKHGGFBD87CB,坡道平面,1450000,24.69,地下一樓
RPVNMLOLKHGGFBD77CB,坡道平面,1400000,24.69,地下二樓
RPQNMLOLKHGGFBD27CB,坡道平面,1400000,24.69,地下二樓
RPTNMLOLKHGGFBD57CB,坡道平面,1400000,24.69,地下二樓
RPXNMLOLKHGGFBD97CB,坡道平面,1400000,24.69,地下二樓
RPQOMLOLKHGGFBD37CB,坡道平面,1400000,24.69,地下二樓
RPPOMLOLKHGGFBD27CB,坡道平面,1400000,24.69,地下二樓
RPROMLOLKHGGFBD47CB,坡道平面,1450000,24.69,地下一樓
RPUOMLOLKHGGFBD77CB,坡道平面,1400000,24.69,地下二樓
RPTOMLOLKHGGFBD67CB,坡道平面,1400000,24.69,地下二樓
RPSOMLOLKHGGFBD57CB,坡道平面,1450000,24.69,地下一樓
RPVOMLOLKHGGFBD87CB,坡道平面,1450000,24.69,地下一樓
RPPNMLOLKHGGFKD08CB,坡道平面,1200000,33.63,地下一樓
RPQNMLOLKHGGFKD18CB,坡道平面,1050000,33.63,地下三樓
RPRNMLOLKHGGFKD28CB,坡道平面,1050000,33.63,地下三樓
RPOOMLOLKHGGFKD08CB,坡道平面,1150000,33.63,地下二樓
RPVNMLOLKHGGFKD68CB,坡道平面,1150000,33.63,地下三樓
RPTNMLOLKHGGFKD48CB,坡道平面,1050000,33.63,地下三樓
RPROMLOLKHGGFKD38CB,坡道平面,1150000,33.63,地下二樓
RPUNMLOLKHGGFKD58CB,坡道平面,1050000,33.63,地下三樓
RPQOMLOLKHGGFKD28CB,坡道平面,1300000,33.63,地下一樓
RPXNMLOLKHGGFKD88CB,坡道平面,1050000,33.63,地下三樓
RPSOMLOLKHGGFKD48CB,坡道平面,1300000,33.63,地下一樓
RPSNMLOLKHGGFKD38CB,坡道平面,1050000,33.63,地下三樓
RPPOMLOLKHGGFKD18CB,坡道平面,1300000,33.63,地下一樓
RPXOMLOLKHGGFKD98CB,坡道平面,1200000,33.63,地下二樓
RPVOMLOLKHGGFKD78CB,坡道平面,1100000,33.63,地下三樓
RPOPMLOLKHGGFKD18CB,坡道平面,1000000,33.63,地下三樓
RPPPMLOLKHGGFKD28CB,坡道平面,1150000,33.63,地下二樓
RPVPMLOLKHGGFKD88CB,坡道平面,1150000,33.63,地下二樓
RPUPMLOLKHGGFKD78CB,坡道平面,1250000,33.63,地下一樓
RPSPMLOLKHGGFKD58CB,坡道平面,1050000,33.63,地下三樓
RPTOMLOLKHGGFKD58CB,坡道平面,1100000,33.63,地下二樓
RPTPMLOLKHGGFKD68CB,坡道平面,1150000,33.63,地下二樓
RPRPMLOLKHGGFKD48CB,坡道平面,1050000,33.63,地下三樓
RPXPMLOLKHGGFKD09CB,坡道平面,1300000,33.63,地下一樓
RPPQMLOLKHGGFKD38CB,坡道平面,1100000,33.63,地下二樓
RPOQMLOLKHGGFKD28CB,坡道平面,1300000,33.63,地下一樓
RPWPMLOLKHGGFKD98CB,坡道平面,1150000,33.63,地下二樓
RPUQMLOLKHGGFKD88CB,坡道平面,1100000,33.63,地下三樓
RPWQMLOLKHGGFKD09CB,坡道平面,1200000,33.63,地下二樓
RPVQMLOLKHGGFKD98CB,坡道平面,1050000,33.63,地下三樓
RPQQMLOLKHGGFKD48CB,坡道平面,1200000,33.63,地下二樓
RPTQMLOLKHGGFKD78CB,坡道平面,1200000,33.63,地下二樓
RPRQMLOLKHGGFKD58CB,坡道平面,1150000,33.63,地下二樓
RPXQMLOLKHGGFKD56CB,坡道平面,1200000,33.63,地下二樓
RPPRMLOLKHGGFKD48CB,坡道平面,1100000,33.63,地下三樓
RPQRMLOLKHGGFKD58CB,坡道平面,1100000,33.63,地下三樓
RPORMLOLKHGGFKD38CB,坡道平面,1300000,33.63,地下一樓
RPSRMLOLKHGGFKD78CB,坡道平面,1250000,33.63,地下一樓
RPTRMLOLKHGGFKD88CB,坡道平面,1250000,33.63,地下一樓
RPVRMLOLKHGGFKD09CB,坡道平面,1050000,33.63,地下三樓
RPURMLOLKHGGFKD98CB,坡道平面,1350000,33.63,地下一樓
RPXRMLOLKHGGFKD66CB,坡道平面,1100000,33.63,地下三樓
RPWRMLOLKHGGFKD56CB,坡道平面,0,33.63,地下三樓
RPWRMLOLKHGGFKD56CB,坡道平面,0,33.63,地下三樓
RPWRMLOLKHGGFKD56CB,坡道平面,0,33.63,地下三樓
RPPSMLOLKHGGFKD58CB,坡道平面,1050000,33.63,地下三樓
RPOSMLOLKHGGFKD48CB,坡道平面,1100000,33.63,地下三樓
RPQSMLOLKHGGFKD68CB,坡道平面,1200000,33.63,地下二樓
RPTSMLOLKHGGFKD98CB,坡道平面,1300000,33.63,地下一樓
RPSSMLOLKHGGFKD88CB,坡道平面,1150000,33.63,地下二樓
RPRSMLOLKHGGFKD78CB,坡道平面,1150000,33.63,地下二樓
RPVSMLOLKHGGFKD56CB,坡道平面,0,33.63,地下二樓
RPUSMLOLKHGGFKD09CB,坡道平面,1150000,33.63,地下一樓
RPVSMLOLKHGGFKD56CB,坡道平面,0,33.63,地下二樓
RPWSMLOLKHGGFKD66CB,坡道平面,1300000,33.63,地下一樓
RPXSMLOLKHGGFKD76CB,坡道平面,1250000,33.63,地下一樓
RPOTMLOLKHGGFKD58CB,坡道平面,1250000,33.63,地下一樓
RPPTMLOLKHGGFKD68CB,坡道平面,1250000,33.63,地下一樓
RPRTMLOLKHGGFKD88CB,坡道平面,1150000,33.63,地下二樓
RPQTMLOLKHGGFKD78CB,坡道平面,1300000,33.63,地下一樓
RPTTMLOLKHGGFKD09CB,坡道平面,1150000,33.63,地下一樓
RPSTMLOLKHGGFKD98CB,坡道平面,1100000,33.63,地下二樓
RPUTMLOLKHGGFKD56CB,坡道平面,1200000,33.63,地下二樓
RPVTMLOLKHGGFKD66CB,坡道平面,1150000,32.56,地下二樓
RPWTMLOLKHGGFKD76CB,坡道平面,1250000,33.63,地下一樓
RPOUMLOLKHGGFKD68CB,坡道平面,1250000,33.63,地下一樓
RPQUMLOLKHGGFKD88CB,坡道平面,1300000,33.63,地下一樓
RPTUMLOLKHGGFKD56CB,坡道平面,1250000,33.63,地下一樓
RPXTMLOLKHGGFKD86CB,坡道平面,1300000,33.63,地下一樓
RPSUMLOLKHGGFKD09CB,坡道平面,1300000,33.63,地下一樓
RPVUMLOLKHGGFKD76CB,坡道平面,1250000,33.63,地下一樓
RPSNMLPLKHGGFKD48CB,坡道平面,1200000,33.63,地下二樓
RPTNMLPLKHGGFKD58CB,坡道平面,1200000,33.63,地下二樓
RPRNMLPLKHGGFKD38CB,坡道平面,1100000,33.63,地下三樓
RPUNMLPLKHGGFKD68CB,坡道平面,1100000,33.63,地下二樓
RPVNMLPLKHGGFKD78CB,坡道平面,1250000,33.63,地下一樓
RPWNMLPLKHGGFKD88CB,坡道平面,1100000,33.63,地下三樓
RPOOMLPLKHGGFKD18CB,坡道平面,1250000,33.63,地下一樓
RPXNMLPLKHGGFKD98CB,坡道平面,1150000,33.63,地下二樓
RPQOMLPLKHGGFKD38CB,坡道平面,1300000,33.63,地下一樓
RPRPMLPLKHGGFKD58CB,坡道平面,1250000,33.63,地下一樓
RPSPMLPLKHGGFKD68CB,坡道平面,1250000,33.63,地下一樓
RPVPMLPLKHGGFKD98CB,坡道平面,1150000,33.63,地下二樓
RPTPMLPLKHGGFKD78CB,坡道平面,1300000,33.63,地下一樓
RPPOMLPLKHGGFKD28CB,坡道平面,1300000,33.63,地下一樓
RPWPMLPLKHGGFKD09CB,坡道平面,1300000,33.63,地下一樓
RPXPMLPLKHGGFKD56CB,坡道平面,900000,33.63,地下三樓
RPPQMLPLKHGGFKD48CB,坡道平面,1300000,33.63,地下一樓
RPOQMLPLKHGGFKD38CB,坡道平面,1250000,33.63,地下一樓
RPQQMLPLKHGGFKD58CB,坡道平面,1200000,33.63,地下二樓
RPRQMLPLKHGGFKD68CB,坡道平面,1300000,33.63,地下一樓
RPSQMLPLKHGGFKD78CB,坡道平面,1250000,33.63,地下一樓
RPTQMLPLKHGGFKD88CB,坡道平面,1300000,33.63,地下一樓
RPUQMLPLKHGGFKD98CB,坡道平面,1350000,33.63,地下一樓
RPUNMLQLKHGGFKD78CB,坡道平面,1100000,33.63,地下三樓
RPWNMLQLKHGGFKD98CB,坡道平面,950000,33.63,地下三樓
RPTNMLQLKHGGFKD68CB,坡道平面,1100000,36.33,地下二樓
RPXNMLQLKHGGFKD09CB,坡道平面,1150000,33.63,地下一樓
RPPOMLQLKHGGFKD38CB,坡道平面,1250000,33.63,地下一樓
RPROMLQLKHGGFKD58CB,坡道平面,1150000,33.63,地下二樓
RPSOMLQLKHGGFKD68CB,坡道平面,0,33.63,地下三樓
RPSOMLQLKHGGFKD68CB,坡道平面,0,33.63,地下三樓
RPOPMLQLKHGGFKD38CB,坡道平面,1200000,33.63,地下二樓
RPUOMLQLKHGGFKD88CB,坡道平面,0,33.63,地下二樓
RPUOMLQLKHGGFKD88CB,坡道平面,0,33.63,地下二樓
RPWOMLQLKHGGFKD09CB,坡道平面,0,32.56,地下一樓
RPWOMLQLKHGGFKD09CB,坡道平面,0,33.63,地下一樓
RPWPMLQLKHGGFKD56CB,坡道平面,1100000,33.63,地下三樓
RPQQMLQLKHGGFKD68CB,坡道平面,950000,33.63,地下三樓
RPQPMLQLKHGGFKD58CB,坡道平面,1200000,36.33,地下一樓
RPOQMLQLKHGGFKD48CB,坡道平面,950000,33.63,地下三樓
RPRQMLQLKHGGFKD78CB,坡道平面,1050000,33.63,地下二樓
RPUPMLQLKHGGFKD98CB,坡道平面,1150000,32.56,地下一樓
RPSPMLQLKHGGFKD78CB,坡道平面,1450000,45.00,地下三樓
RPSQMLQLKHGGFKD88CB,坡道平面,1000000,32.56,地下三樓
RPVPMLQLKHGGFKD09CB,坡道平面,950000,33.63,地下三樓
RPTPMLQLKHGGFKD88CB,坡道平面,1250000,32.56,地下一樓
RPTQMLQLKHGGFKD98CB,坡道平面,1050000,33.63,地下二樓
RPUQMLQLKHGGFKD09CB,坡道平面,950000,32.56,地下三樓
RPXQMLQLKHGGFKD76CB,坡道平面,1050000,33.63,地下三樓
RPPRMLQLKHGGFKD68CB,坡道平面,1150000,33.63,地下二樓
RPXRMLQLKHGGFKD86CB,坡道平面,1150000,36.33,地下二樓
RPORMLQLKHGGFKD58CB,坡道平面,1050000,33.63,地下三樓
RPQRMLQLKHGGFKD78CB,坡道平面,1150000,33.63,地下二樓
RPWQMLQLKHGGFKD66CB,坡道平面,950000,33.63,地下三樓
RPOSMLQLKHGGFKD68CB,坡道平面,1250000,33.63,地下一樓
RPTSMLQLKHGGFKD56CB,坡道平面,1250000,36.33,地下一樓
RPUSMLQLKHGGFKD66CB,坡道平面,1550000,45.00,地下二樓
RPWSMLQLKHGGFKD86CB,坡道平面,0,33.63,地下一樓
RPWSMLQLKHGGFKD86CB,坡道平面,0,33.63,地下一樓
RPVSMLQLKHGGFKD76CB,坡道平面,0,32.56,地下一樓
RPVSMLQLKHGGFKD76CB,坡道平面,0,33.63,地下一樓
RPOTMLQLKHGGFKD78CB,坡道平面,0,33.63,地下二樓
RPOTMLQLKHGGFKD78CB,坡道平面,0,34.86,地下二樓
RPRTMLQLKHGGFKD09CB,坡道平面,0,34.86,地下三樓
RPRTMLQLKHGGFKD09CB,坡道平面,0,33.63,地下三樓
RPPTMLQLKHGGFKD88CB,坡道平面,0,32.56,地下二樓
RPPTMLQLKHGGFKD88CB,坡道平面,0,32.56,地下二樓
RPSTMLQLKHGGFKD56CB,坡道平面,0,33.63,地下三樓
RPSTMLQLKHGGFKD56CB,坡道平面,0,33.63,地下三樓
RPTTMLQLKHGGFKD66CB,坡道平面,0,33.63,地下一樓
RPTTMLQLKHGGFKD66CB,坡道平面,0,33.63,地下一樓
RPUTMLQLKHGGFKD76CB,坡道平面,0,33.63,地下二樓
RPUTMLQLKHGGFKD76CB,坡道平面,0,33.63,地下二樓
RPVTMLQLKHGGFKD86CB,坡道平面,0,33.63,地下二樓
RPVTMLQLKHGGFKD86CB,坡道平面,0,33.63,地下二樓
RPWTMLQLKHGGFKD96CB,坡道平面,0,33.63,地下三樓
RPWTMLQLKHGGFKD96CB,坡道平面,0,33.63,地下三樓
RPOUMLQLKHGGFKD88CB,坡道平面,1250000,33.63,地下一樓
RPVNMLQLKHGGFBD97CB,坡道平面,1450000,24.69,地下一樓
RPXNMLQLKHGGFBD18CB,坡道平面,1350000,23.57,地下二樓
RPXTMLQLKHGGFKD07CB,坡道平面,0,33.63,地下二樓
RPWNMLQLKHGGFBD08CB,坡道平面,1400000,24.69,地下二樓
RPQOMLQLKHGGFBD57CB,坡道平面,1400000,24.69,地下二樓
RPPOMLQLKHGGFBD47CB,坡道平面,1400000,24.69,地下二樓
RPROMLQLKHGGFBD67CB,坡道平面,1400000,24.69,地下二樓
RPUOMLQLKHGGFBD97CB,坡道平面,1450000,24.69,地下一樓
RPTOMLQLKHGGFBD87CB,坡道平面,1400000,24.69,地下二樓
RPSOMLQLKHGGFBD77CB,坡道平面,1400000,24.69,地下二樓
RPVOMLQLKHGGFBD08CB,坡道平面,1450000,24.69,地下一樓
RPPPMLQLKHGGFBD57CB,坡道平面,1400000,24.69,地下二樓
RPWOMLQLKHGGFBD18CB,坡道平面,1400000,24.69,地下二樓
RPXOMLQLKHGGFBD28CB,坡道平面,1400000,24.69,地下二樓
RPQPMLQLKHGGFBD67CB,坡道平面,1400000,24.69,地下二樓
RPOPMLQLKHGGFBD47CB,坡道平面,1400000,23.57,地下一樓
RPRPMLQLKHGGFBD77CB,坡道平面,1400000,24.69,地下二樓
RPXNMLSLKHGGFCD58DB,坡道平面,1350000,33.72,
RPRNMLSLKHGGFCD97DB,坡道平面,1300000,33.72,
RPPNMLSLKHGGFCD77DB,坡道平面,1300000,33.74,
RPSNMLSLKHGGFCD08DB,坡道平面,1300000,33.72,
RPVNMLSLKHGGFCD38DB,坡道平面,1300000,33.74,
RPWNMLSLKHGGFCD48DB,坡道平面,1350000,33.72,
RPQNMLSLKHGGFCD87DB,坡道平面,1400000,33.72,
RPTNMLSLKHGGFCD18DB,坡道平面,1400000,33.72,
RPUNMLSLKHGGFCD28DB,坡道平面,1300000,33.74,
RPOOMLSLKHGGFCD77DB,坡道平面,1350000,33.72,
RPPOMLSLKHGGFCD87DB,坡道平面,1300000,33.72,
RPROMLSLKHGGFCD08DB,坡道平面,1400000,33.74,
RPQOMLSLKHGGFCD97DB,坡道平面,1350000,33.74,
RPUOMLSLKHGGFCD38DB,坡道平面,1300000,33.72,
RPWOMLSLKHGGFCD58DB,坡道平面,1400000,33.72,
RPXOMLSLKHGGFCD68DB,坡道平面,1350000,33.72,
RPXOMLSLKHGGFCD68DB,坡道平面,1350000,33.72,
RPVOMLSLKHGGFCD48DB,坡道平面,1350000,33.74,
RPSOMLSLKHGGFCD18DB,坡道平面,1350000,33.74,
RPTOMLSLKHGGFCD28DB,坡道平面,1400000,33.72,
RPTOMLSLKHGGFCD28DB,坡道平面,1400000,33.72,
RPOPMLSLKHGGFCD87DB,坡道平面,1300000,33.72,
RPOPMLSLKHGGFCD87DB,坡道平面,1300000,33.72,
RPPPMLSLKHGGFCD97DB,坡道平面,1350000,33.72,
RPSPMLSLKHGGFCD28DB,坡道平面,1350000,33.72,
RPUPMLSLKHGGFCD48DB,坡道平面,1350000,33.72,
RPQPMLSLKHGGFCD08DB,坡道平面,1300000,33.74,
RPTPMLSLKHGGFCD38DB,坡道平面,1350000,35.06,
RPRPMLSLKHGGFCD18DB,坡道平面,1350000,33.74,
RPQQMLSLKHGGFCD18DB,坡道平面,1350000,33.74,
RPRQMLSLKHGGFCD28DB,坡道平面,1300000,33.74,
RPTQMLSLKHGGFCD48DB,坡道平面,1350000,33.74,
RPOQMLSLKHGGFCD97DB,坡道平面,1400000,33.74,
RPPQMLSLKHGGFCD08DB,坡道平面,1350000,33.72,
RPVPMLSLKHGGFCD58DB,坡道平面,1300000,33.72,
RPSQMLSLKHGGFCD38DB,坡道平面,1400000,33.74,
RPXPMLSLKHGGFCD78DB,坡道平面,1300000,33.74,
RPUQMLSLKHGGFCD58DB,坡道平面,1350000,33.74,
RPWPMLSLKHGGFCD68DB,坡道平面,1350000,33.72,
RPORMLSLKHGGFCD08DB,坡道平面,1400000,33.72,
RPXQMLSLKHGGFCD88DB,坡道平面,1400000,33.72,
RPURMLSLKHGGFCD68DB,坡道平面,1350000,33.72,
RPSRMLSLKHGGFCD48DB,坡道平面,1400000,33.72,
