編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLLKLHGGFBH08CC,坡道平面,0,50.24,
RPUOMLMKLHGGFDH28CC,其他,0,,
RPOOMLMKLHGGFHH08CC,坡道平面,0,32.48,
RPOOMLMKLHGGFHH08CC,坡道平面,0,32.48,
RPQNMLOKLHGGFEH08CC,坡道平面,0,,
RPRQMLMKLHGGFAH08EC,坡道平面,0,34.43,
RPUNMLPKLHGGFEH58CC,坡道平面,2200,30.24,
RPOPMLPKLHGGFDH08CC,坡道平面,2000,,
RPVNMLPKLHGGFFH78CC,坡道平面,0,34.77,
RPQOMLPKLHGGFAH87CC,坡道平面,2500,33.87,
RPVOMLPKLHGGFFH88CC,坡道平面,3500,,
RPTPMLPKLHGGFAH28CC,坡道平面,2000,34.29,
RPTNMLPKLHGGFFH68DC,坡道平面,0,48.04,
RPWRMLQKLHGGFBH09DC,坡道平面,0,,
RPRNMLQKLHGGFHH68CC,坡道平面,0,37.58,
RPQNMLQKLHGGFHH58CC,坡道平面,0,59.80,
RPPQMLQKLHGGFEH48CC,坡道平面,2300,40.82,
RPWOMLRKLHGGFBH78CC,坡道平面,0,,
RPPPMLRKLHGGFBH18CC,坡道平面,2500,30.49,
RPOQMLRKLHGGFDH38CC,坡道平面,0,31.70,
RPVPMLRKLHGGFBH78CC,坡道平面,2000,15.52,
RPOTMLRKLHGGFBH48CC,坡道平面,0,,
RPSQMLRKLHGGFAH48CC,坡道平面,2500,40.14,
RPWSMLRKLHGGFAH09CC,坡道平面,0,,
RPWUMLRKLHGGFAH66CC,坡道平面,0,,
RPTNMLRKLHGGFEH78DC,坡道平面,0,45.60,
RPRQMLSKLHGGFAH58DC,坡道平面,0,,
RPQQMLSKLHGGFFH09EC,坡道平面,0,,
RPPQMLSKLHGGFFH98EC,坡道平面,0,30.76,
RPPPMLSKLHGGFAH18CC,坡道平面,2500,37.63,
RPQSMLSKLHGGFAH58CC,坡道平面,0,,
RPWNMLSKLHGGFDH98CC,坡道平面,0,,
RPOPMLSKLHGGFGH68CC,坡道平面,2800,,
RPQQMLTKLHGGFFH98CC,坡道平面,0,,
RPROMLTKLHGGFDH68CC,坡道平面,2000,,
RPTOMLTKLHGGFDH88CC,坡道平面,0,,
RPRNMLTKLHGGFEH68CC,坡道平面,3000,,
RPOPMLTKLHGGFBH28CC,坡道平面,2000,41.85,
RPQPMLTKLHGGFBH48CC,坡道平面,0,,
RPRPMLTKLHGGFBH58CC,坡道平面,0,32.58,
RPVOMLTKLHGGFAH78CC,坡道平面,810,26.55,
RPQPMLTKLHGGFAH38CC,坡道平面,0,,
RPXNMLTKLHGGFFH86DC,坡道平面,0,,
RPQNMLKLLHGGFDH67CC,坡道平面,0,,
RPQOMLMLLHGGFCH87CC,坡道平面,0,32.55,
RPVSMLMLLHGGFHH66CC,坡道平面,0,36.60,
RPRSMLMLLHGGFBH38DC,坡道平面,0,47.51,
RPPNMLKLLHGGFBH37CC,坡道平面,0,,
RPWPMLTKLHGGFBH09CC,坡道平面,0,,
RPSPMLTKLHGGFBH68CC,坡道平面,0,,
RPRQMLTKLHGGFBH68CC,坡道平面,0,,
RPUNMLKLLHGGFBH87CC,坡道平面,2300,,
RPRNMLOLLHGGFFH38CC,坡道平面,2500,25.78,
RPSNMLOLLHGGFFH48CC,坡道平面,0,19.32,
RPQQMLNLLHGGFBH08CC,坡道平面,0,47.56,
RPPQMLNLLHGGFBH97CC,坡道平面,2500,25.00,
RPSQMLOLLHGGFBH38CC,坡道平面,0,49.41,
RPRUMLOLLHGGFBH68CC,坡道平面,0,37.01,
RPQUMLOLLHGGFBH58CC,坡道平面,0,28.90,
RPSPMLOLLHGGFAH18CC,坡道平面,2500,30.50,
RPWOMLOLLHGGFHH56CC,坡道平面,0,28.83,
RPQNMLPLLHGGFHH58CC,坡道平面,0,39.19,
RPWOMLPLLHGGFAH58CC,坡道平面,2500,34.40,
RPUNMLPLLHGGFBH38CC,坡道平面,0,56.28,
RPROMLPLLHGGFFH58CC,坡道平面,0,,
RPROMLPLLHGGFFH58CC,坡道平面,0,,
RPOOMLPLLHGGFEH18CC,坡道平面,0,32.87,
RPPOMLQLLHGGFFH48CC,坡道機械,0,,
RPROMLQLLHGGFFH68CC,坡道機械,0,21.34,
RPUOMLQLLHGGFBH58CC,坡道機械,0,17.11,
RPWQMLQLLHGGFAH88CC,坡道平面,0,48.94,
RPPRMLQLLHGGFBH48DC,坡道平面,0,,
RPPNMLRLLHGGFFH48CC,坡道平面,2500,39.80,
RPTQMLTLLHGGFAH88CC,坡道平面,0,,
RPWRMLTLLHGGFAH66CC,坡道平面,0,26.55,
RPOPMLTLLHGGFDH68DC,坡道平面,0,,
RPWPMLTLLHGGFHH17CC,坡道平面,0,36.39,
RPQPMLTLLHGGFHH56CC,坡道平面,0,,
RPTRMLKMLHGGFAH18CC,坡道平面,0,,
RPSRMLKMLHGGFAH08CC,坡道平面,0,30.12,
RPVNMLLMLHGGFGH68CC,坡道平面,0,32.63,
RPXPMLLMLHGGFDH78CC,坡道平面,0,24.46,
RPQUMLLMLHGGFAH28CC,坡道平面,1500,26.55,
RPOPMLLMLHGGFBH67CC,坡道平面,0,19.86,
RPRRMLLMLHGGFBH18CC,坡道平面,0,30.49,
RPQOMLLJMHGGFAH47CC,坡道平面,0,27.36,
RPQQMLLJMHGGFAH67CC,坡道平面,0,,
RPQNMLPJMHGGFDH08CC,坡道平面,0,29.75,
RPPNMLPJMHGGFDH97CC,坡道平面,0,31.70,
RPSNMLPJMHGGFDH28CC,坡道平面,0,34.25,
RPPOMLQJMHGGFGH48CC,坡道平面,0,42.01,
RPROMLQJMHGGFAH08CC,坡道平面,0,12.75,
RPRRMLQJMHGGFBH48CC,坡道平面,0,,
RPOPMLRJMHGGFHH68CC,坡道平面,0,25.69,
RPQOMLQJMHGGFFH58DC,坡道平面,0,,
RPROMLQJMHGGFFH68DC,坡道平面,0,,
RPURMLRJMHGGFHH86CC,坡道平面,0,,
RPQNMLQJMHGGFFH48DC,坡道平面,0,,
RPQNMLRJMHGGFFH58DC,坡道平面,0,39.79,
RPPNMLRJMHGGFFH48DC,坡道平面,0,35.87,
RPSRMLRJMHGGFBH68CC,坡道平面,2500,28.15,
RPVOMLQJMHGGFAH48CC,坡道平面,0,,
RPVOMLQJMHGGFAH48CC,坡道平面,0,,
RPSNMLSJMHGGFEH68CC,坡道平面,0,24.49,
RPUOMLSJMHGGFDH88CC,坡道平面,0,,
RPTTMLSJMHGGFBH09CC,坡道平面,0,37.34,
RPVTMLSJMHGGFBH66CC,坡道平面,0,15.52,
RPVPMLSJMHGGFBH98DC,坡道平面,0,10.73,
RPVPMLSJMHGGFBH98DC,坡道平面,0,10.73,
RPTQMLSJMHGGFBH88DC,坡道平面,0,12.03,
RPTQMLSJMHGGFBH88DC,坡道平面,0,12.03,
RPVSMLTJMHGGFHH27CC,坡道平面,0,36.50,
RPXUMLTJMHGGFBH07CC,坡道平面,1400,28.15,
RPXONLTJMHGGFAH09CC,坡道平面,2000,,
RPOPNLTJMHGGFAH28CC,坡道機械,2100,,
RPURMLMKMHGGFAH38CC,坡道平面,0,,
RPVQMLMKMHGGFEH88DC,坡道平面,0,55.74,
RPWQMLNKMHGGFAH78EC,坡道平面,0,41.49,
RPTNMLNKMHGGFCH18CC,坡道平面,0,,地下一樓
RPTNMLNKMHGGFFH48CC,坡道平面,0,30.76,
RPQOMLNKMHGGFFH28CC,坡道平面,0,,
RPSQMLNKMHGGFEH58CC,坡道平面,2500,35.60,
RPROMLOKMHGGFFH48CC,坡道平面,2200,29.25,
RPOQMLOKMHGGFAH87CC,坡道機械,0,23.19,
RPPOMLOKMHGGFAH77CC,坡道平面,0,40.14,
RPVUMLOKMHGGFHH07CC,坡道平面,0,28.18,
RPRNMLPKMHGGFAH97CC,坡道平面,0,,
RPXNMLPKMHGGFFH09CC,坡道平面,0,25.83,
RPQOMLQKMHGGFFH58CC,坡道平面,0,,
RPPPMLQKMHGGFFH58CC,坡道平面,0,29.85,
RPRPMLQKMHGGFFH78CC,坡道平面,0,,
RPPOMLQKMHGGFCH18CC,坡道平面,0,,地下一樓
RPSSMLQKMHGGFAH68CC,坡道平面,2500,,
RPROMLQKMHGGFGH78CC,坡道平面,0,18.89,
RPOSMLQKMHGGFBH38CC,坡道平面,0,,
RPTRMLTKMHGGFHH07CC,坡道平面,0,,
RPXQMLTKMHGGFBH76CC,坡道平面,0,,
RPSTMLTKMHGGFBH56CC,一樓平面,0,,
RPSUMLTKMHGGFAH56CC,坡道平面,2500,29.71,
RPROMLTKMHGGFGH09CC,坡道平面,0,,
RPSOMLTKMHGGFCH78CC,坡道平面,0,,
RPQOMLTKMHGGFFH88CC,坡道平面,0,,
RPWOMLTKMHGGFFH86CC,坡道平面,0,34.77,
RPOPMLKLMHGGFDH77CC,坡道平面,0,25.67,
RPQOMLKLMHGGFFH08CC,坡道平面,2485,39.80,
RPURMLKLMHGGFAH28CC,坡道平面,0,23.77,
RPURMLKLMHGGFAH28CC,坡道平面,0,23.77,
RPURMLKLMHGGFAH28CC,坡道平面,0,23.77,
RPSSMLKLMHGGFAH18CC,其他,0,,
RPOOMLKLMHGGFFH97DC,坡道平面,0,43.34,
RPUPMLKLMHGGFHH78CC,坡道平面,0,,
RPWTMLLLMHGGFHH86CC,坡道平面,0,,
RPSOMLLLMHGGFDH18CC,坡道平面,0,30.97,
RPWOMLMLMHGGFDH68CC,坡道平面,0,,
RPWNMLMLMHGGFCH48CC,坡道平面,0,,
RPTRMLMLMHGGFAH38CC,坡道平面,0,,
RPTRMLMLMHGGFAH38CC,坡道平面,0,,
RPSRMLMLMHGGFAH28CC,坡道平面,0,,
RPOOMLMLMHGGFFH18DC,坡道平面,0,,
RPSOMLNLMHGGFCH28CC,坡道平面,3000,29.77,
RPTOMLNLMHGGFCH38CC,一樓平面,0,,
RPPOMLNLMHGGFFH28CC,坡道平面,1500,16.61,
RPOOMLNLMHGGFFH18CC,坡道平面,2200,32.75,
RPUPMLQLMHGGFDH56EC,坡道平面,0,,
RPQNMLQLMHGGFEH48CC,坡道平面,0,,
RPOPMLQLMHGGFDH38CC,坡道平面,0,31.74,
RPWNMLRLMHGGFFH66CC,坡道平面,2485,39.80,
RPVPMLRLMHGGFBH98CC,坡道平面,0,,
RPPQMLRLMHGGFHH09CC,坡道平面,0,21.29,
RPTNMLSLMHGGFAH58CC,坡道平面,2500,,
RPUQMLSLMHGGFAH98CC,坡道平面,0,,
RPUNMLSLMHGGFEH09CC,坡道平面,0,28.30,
RPWPMLSLMHGGFHH17CC,坡道平面,0,19.85,
RPWPMLSLMHGGFHH17CC,坡道平面,0,19.85,
RPWNMLTLMHGGFFH86CC,坡道平面,0,40.56,
RPXNMLTLMHGGFFH96CC,坡道平面,0,35.87,
RPSQMLTLMHGGFAH88CC,坡道平面,0,26.57,
RPQNMLTLMHGGFHH09CC,坡道平面,0,23.84,
RPTOMLNJNHGGFHH78CC,坡道平面,0,37.58,
RPQNMLMJNHGGFBH67CC,坡道平面,0,33.65,
RPQOMLNJNHGGFFH28CC,坡道平面,0,29.67,
RPTPMLNJNHGGFBH28CC,坡道平面,0,33.32,
RPUOMLOJNHGGFBH38CC,坡道平面,0,34.16,
RPVOMLOJNHGGFBH48CC,坡道機械,0,17.11,
RPXOMLPJNHGGFGH66CC,坡道平面,2500,,
RPTPMLOJNHGGFGH98DC,坡道平面,0,27.07,
RPWPMLPJNHGGFGH66CC,坡道平面,2000,,
RPXPMLPJNHGGFDH09CC,坡道平面,2000,,
RPPQMLPJNHGGFDH38CC,坡道平面,2000,,
RPPRMLPJNHGGFBH28CC,坡道機械,0,23.32,
RPVTMLPJNHGGFBH09CC,坡道平面,1500,,
RPPUMLPJNHGGFBH58CC,坡道平面,2500,,
RPRUMLPJNHGGFBH78CC,坡道平面,2200,,
RPSUMLPJNHGGFBH88CC,坡道平面,1000,,
RPUQMLPJNHGGFAH58CC,坡道平面,0,,
RPTUMLQJNHGGFAH98CC,坡道平面,0,33.51,
RPPQMLQJNHGGFBH28CC,坡道平面,0,13.75,
RPQRMLQJNHGGFBH48CC,坡道平面,0,31.21,
RPQRMLQJNHGGFBH48CC,坡道平面,0,36.14,
RPXNMLQJNHGGFDH98CC,坡道平面,1000,35.98,
RPTOMLQJNHGGFDH68CC,坡道平面,0,,
RPSNMLQJNHGGFFH68CC,坡道平面,0,,
RPSNMLQJNHGGFFH68CC,坡道平面,0,,
RPOPMLQJNHGGFFH48CC,坡道平面,0,30.80,
RPWOMLQJNHGGFFH56CC,坡道平面,1600,24.91,
RPPPMLRJNHGGFEH68DC,坡道平面,0,,
RPROMLRJNHGGFEH78DC,坡道平面,0,37.35,
RPXNMLRJNHGGFGH76CC,坡道平面,2500,35.12,
RPVOMLRJNHGGFBH78CC,坡道平面,0,,
RPQNMLTJNHGGFAH28CC,坡道平面,0,,
RPPNMLTJNHGGFDH48CC,坡道平面,0,,
RPRNMLTJNHGGFCH58CC,坡道平面,0,,地下一樓
RPWNMLTJNHGGFFH76CC,坡道平面,0,,
RPPOMLOJNHGGFHH48CC,坡道平面,0,23.25,
RPXNMLTJNHGGFFH86CC,坡道平面,0,,
RPRRMLKKNHGGFAH97CC,坡道平面,2000,,
RPTRMLKKNHGGFAH18CC,坡道平面,2500,,
RPRPMLKKNHGGFBH97DC,坡道平面,0,48.12,
