編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPLKHHGFEH28CB,坡道平面,1600000,25.00,地下二樓
RPSPMLPLKHHGFEH58CB,坡道平面,1500000,25.00,地下三樓
RPOPMLPLKHHGFEH18CB,坡道平面,1500000,25.00,地下三樓
RPTPMLPLKHHGFEH68CB,坡道平面,1600000,26.90,地下一樓
RPVPMLPLKHHGFEH88CB,其他,1150000,26.90,地下二樓
RPUPMLPLKHHGFEH78CB,其他,1150000,26.90,地下二樓
RPWPMLPLKHHGFEH98CB,坡道平面,1750000,24.29,地下二樓
RPXPMLPLKHHGFEH09CB,坡道平面,1650000,27.18,地下一樓
RPOQMLPLKHHGFEH28CB,坡道平面,1650000,27.18,地下一樓
RPQQMLPLKHHGFEH48CB,坡道平面,1650000,35.09,地下三樓
RPPNMLPLKHHGFBH77CB,坡道平面,1700000,38.03,地下三樓
RPRNMLPLKHHGFBH97CB,坡道平面,1600000,38.03,地下三樓
RPQNMLPLKHHGFBH87CB,坡道平面,1600000,38.03,地下三樓
RPXNMLPLKHHGFBH58CB,坡道平面,1900000,35.87,地下二樓
RPWNMLPLKHHGFBH48CB,坡道平面,2050000,35.49,地下二樓
RPOOMLPLKHHGFBH77CB,坡道平面,1900000,35.87,地下二樓
RPPOMLPLKHHGFBH87CB,坡道平面,1600000,31.08,地下四樓
RPQOMLPLKHHGFBH97CB,坡道平面,1600000,31.08,地下四樓
RPROMLPLKHHGFBH08CB,坡道平面,1500000,31.08,地下五樓含以下
RPTOMLPLKHHGFBH28CB,坡道平面,2000000,31.45,地下四樓
RPSOMLPLKHHGFBH18CB,坡道平面,1500000,31.08,地下五樓含以下
RPUOMLPLKHHGFBH38CB,坡道平面,2100000,31.45,地下三樓
RPSPMLPLKHHGFBH28CB,坡道平面,1381000,26.90,地下二樓
RPQPMLPLKHHGFBH08CB,坡道平面,1800000,31.82,地下三樓
RPQPMLPLKHHGFBH08CB,坡道平面,1650000,30.77,地下三樓
RPTPMLPLKHHGFBH38CB,坡道平面,1381000,26.90,地下二樓
RPVPMLPLKHHGFBH58CB,坡道平面,1850000,28.89,地下二樓
RPWPMLPLKHHGFBH68CB,坡道平面,1800000,28.89,地下一樓
RPPNMLPLKHHGFAH67CB,坡道平面,1850000,44.65,地下四樓
RPQNMLPLKHHGFAH77CB,坡道平面,1850000,44.65,地下四樓
RPRNMLPLKHHGFAH87CB,坡道平面,2050000,24.79,地下三樓
RPTNMLPLKHHGFAH08CB,坡道平面,1900000,44.65,地下三樓
RPSNMLPLKHHGFAH97CB,坡道平面,2050000,24.79,地下三樓
RPVNMLPLKHHGFAH28CB,坡道平面,2150000,24.79,地下二樓
RPUNMLPLKHHGFAH18CB,坡道平面,2050000,24.79,地下三樓
RPWNMLPLKHHGFAH38CB,坡道平面,2050000,24.79,地下三樓
RPXNMLPLKHHGFAH48CB,坡道平面,2150000,24.79,地下二樓
RPOOMLPLKHHGFAH67CB,坡道平面,2150000,24.79,地下二樓
RPPOMLPLKHHGFAH77CB,坡道平面,2150000,24.79,地下二樓
RPQOMLPLKHHGFAH87CB,坡道平面,2150000,24.79,地下二樓
RPROMLPLKHHGFAH97CB,坡道平面,1950000,22.99,地下三樓
RPWOMLPLKHHGFAH48CB,坡道平面,1900000,33.02,地下二樓
RPWOMLPLKHHGFAH48CB,坡道平面,1900000,33.02,地下二樓
RPPNMLQLKHHGFDH08CB,坡道平面,135000,37.25,地下二樓
RPXOMLPLKHHGFAH58CB,坡道平面,0,28.86,地下一樓
RPXOMLPLKHHGFAH58CB,坡道平面,0,28.86,地下一樓
RPPNMLPLKHHGFDH97CB,坡道平面,1400000,27.19,地下一樓
RPPNMLQLKHHGFEH18CB,坡道平面,1700000,32.26,地下三樓
RPQNMLQLKHHGFEH28CB,坡道平面,1800000,32.26,地下二樓
RPPNMLQLKHHGFAH87DB,坡道平面,1700000,29.51,地下三樓
RPRNMLQLKHHGFAH08DB,坡道平面,1500000,29.51,地下四樓
RPQNMLQLKHHGFAH97DB,坡道平面,2000000,29.51,地下一樓
RPSNMLQLKHHGFAH18DB,坡道平面,1750000,29.51,地下二樓
RPTNMLQLKHHGFAH28DB,坡道平面,1600000,29.51,地下四樓
RPVNMLQLKHHGFAH48DB,坡道平面,1750000,29.51,地下二樓
RPWNMLQLKHHGFAH58DB,坡道平面,1700000,29.51,地下二樓
RPTNMLQLKHHGFFH78DB,坡道平面,1100000,36.04,地下一樓
RPRNMLQLKHHGFFH58DB,坡道平面,1050000,28.94,地下二樓
RPUNMLQLKHHGFFH88DB,坡道平面,1050000,33.85,地下二樓
RPPNMLQLKHHGFBH97DB,一樓平面,1000000,19.86,一樓
RPWNMLQLKHHGFFH09DB,坡道平面,1000000,33.85,地下二樓
RPVNMLQLKHHGFFH98DB,坡道平面,1110000,33.85,地下一樓
RPPNMLQLKHHGFHH48CB,坡道平面,2100000,42.23,地下一樓
RPPNMLRLKHHGFEH38DB,坡道平面,1520000,29.01,地下三樓
RPQNMLQLKHHGFHH58CB,坡道平面,2100000,44.98,地下二樓
RPQNMLRLKHHGFEH38CB,坡道平面,1800000,39.19,地下二樓
RPPNMLRLKHHGFEH28CB,坡道平面,1800000,39.19,地下二樓
RPPNMLSLKHHGFAH97CB,坡道平面,1750000,35.30,地下四樓
RPPNMLSLKHHGFAH97CB,坡道平面,1750000,35.30,地下四樓
RPQNMLSLKHHGFAH08CB,坡道平面,2050000,35.30,地下二樓
RPQNMLSLKHHGFAH08CB,坡道平面,2050000,35.30,地下二樓
RPPNMLRLKHHGFAH87CB,坡道平面,2050000,26.45,地下一樓
RPPNMLRLKHHGFAH87CB,坡道平面,2150000,28.01,地下一樓
RPSNMLSLKHHGFBH38CB,坡道平面,1900000,37.65,地下二樓
RPPNMLSLKHHGFEH38CB,坡道平面,1300000,29.20,地下一樓
RPTNMLSLKHHGFBH48CB,坡道平面,1900000,40.97,地下三樓
RPQNMLSLKHHGFEH48CB,坡道平面,1300000,29.20,地下一樓
RPRNMLSLKHHGFEH58CB,坡道平面,1250000,29.20,地下二樓
RPPNMLSLKHHGFCH18CB,坡道平面,1350000,32.21,地下三樓
RPRNMLSLKHHGFCH38CB,坡道平面,1250000,32.21,地下三樓
RPPNMLSLKHHGFFH48CB,坡道平面,1750000,32.35,地下二樓
RPQNMLSLKHHGFFH58CB,坡道平面,1750000,32.35,地下二樓
RPRNMLSLKHHGFFH68CB,坡道平面,1750000,32.35,地下二樓
RPQNMLSLKHHGFCH28CB,坡道平面,1350000,32.21,地下二樓
RPQNMLSLKHHGFCH28CB,坡道平面,1400000,32.21,地下二樓
RPUNMLLJLHHGFFH18CB,坡道平面,1430000,21.39,地下一樓
RPVNMLLJLHHGFFH28CB,坡道平面,1230000,20.37,地下二樓
RPWNMLLJLHHGFFH38CB,坡道平面,1130000,20.37,地下三樓
RPWNMLLJLHHGFFH38CB,坡道平面,1230000,21.39,地下三樓
RPXNMLLJLHHGFFH48CB,坡道平面,1330000,21.39,地下二樓
RPOOMLLJLHHGFFH67CB,坡道平面,1230000,21.39,地下三樓
RPOOMLLJLHHGFFH67CB,坡道平面,1130000,20.37,地下三樓
RPPNMLLJLHHGFCH37CB,坡道平面,1500000,25.15,地下一樓
RPRNMLLJLHHGFCH57CB,坡道平面,1400000,25.15,地下二樓
RPSNMLLJLHHGFCH67CB,坡道平面,1500000,25.15,地下一樓
RPUNMLLJLHHGFCH87CB,坡道平面,1400000,25.15,地下二樓
RPVNMLLJLHHGFCH97CB,坡道平面,1400000,25.15,地下一樓
RPQNMLLJLHHGFCH47CB,坡道平面,1300000,24.00,地下二樓
RPTNMLLJLHHGFCH77CB,坡道平面,1400000,25.15,地下二樓
RPWNMLLJLHHGFCH08CB,坡道平面,1500000,25.15,地下一樓
RPQNMLLJLHHGFBH47DB,坡道平面,1200000,38.00,地下一樓
RPPNMLLJLHHGFHH87CB,坡道平面,2100000,31.40,地下二樓
RPQNMLLJLHHGFHH97CB,坡道平面,2000000,31.40,地下三樓
RPRNMLLJLHHGFHH08CB,坡道平面,2100000,29.75,地下二樓
RPPNMLLJLHHGFBH27CB,坡道平面,760000,37.08,地下三樓
RPSNMLLJLHHGFHH18CB,坡道平面,2100000,31.40,地下二樓
RPQNMLLJLHHGFBH37CB,坡道平面,760000,37.08,地下三樓
RPRNMLLJLHHGFBH47CB,坡道平面,760000,37.08,地下三樓
RPUNMLLJLHHGFBH77CB,坡道平面,1350000,32.72,地下二樓
RPVNMLLJLHHGFBH87CB,坡道平面,1000000,27.88,地下二樓
RPQNMLLJLHHGFAH27CB,坡道平面,1800000,43.93,地下二樓
RPPNMLLJLHHGFAH17CB,坡道平面,2250000,34.02,地下一樓
RPTNMLLJLHHGFAH57CB,坡道平面,1850000,26.87,地下三樓
RPWNMLLJLHHGFAH87CB,坡道平面,1800000,26.87,地下三樓
RPOOMLLJLHHGFAH17CB,坡道平面,1950000,26.87,地下二樓
RPXNMLLJLHHGFAH97CB,坡道平面,1900000,26.87,地下三樓
RPPOMLLJLHHGFAH27CB,坡道平面,1850000,26.87,地下三樓
RPROMLLJLHHGFAH47CB,坡道平面,1800000,26.87,地下三樓
RPPNMLMJLHHGFAH27CB,坡道平面,1500000,33.02,地下四樓
RPPNMLMJLHHGFAH27CB,坡道平面,1500000,33.02,地下四樓
RPQNMLMJLHHGFAH37CB,坡道平面,1900000,36.44,地下一樓
RPQNMLLJLHHGFDH57CB,坡道平面,1600000,35.37,地下二樓
RPQNMLMJLHHGFBH47CB,坡道平面,1400000,35.90,地下一樓
RPPNMLMJLHHGFBH37CB,坡道平面,2000000,29.39,地下一樓
RPRNMLMJLHHGFBH57CB,坡道平面,1350000,32.72,地下一樓
RPSNMLMJLHHGFBH67CB,坡道平面,1600000,28.56,地下二樓
RPUNMLMJLHHGFBH87CB,一樓平面,0,6.79,一樓
RPVNMLMJLHHGFBH97CB,一樓平面,0,6.79,一樓
RPWNMLMJLHHGFBH08CB,一樓平面,0,6.79,一樓
RPXNMLMJLHHGFBH18CB,一樓平面,0,6.51,一樓
RPRNMLMJLHHGFHH18CB,坡道平面,1550000,28.57,地下五樓含以下
RPSNMLMJLHHGFHH28CB,坡道平面,1700000,28.57,地下四樓
RPQNMLMJLHHGFHH08CB,坡道平面,1850000,28.57,地下三樓
RPTNMLMJLHHGFHH38CB,坡道平面,1700000,28.57,地下四樓
RPUNMLMJLHHGFHH48CB,坡道平面,1750000,26.66,地下三樓
RPSOMLMJLHHGFHH38CB,坡道平面,1850000,28.57,地下三樓
RPTOMLMJLHHGFHH48CB,坡道平面,2100000,33.96,地下二樓
RPUOMLMJLHHGFHH58CB,坡道平面,1600000,26.66,地下四樓
RPVNMLMJLHHGFHH58CB,坡道平面,1700000,28.57,地下四樓
RPVOMLMJLHHGFHH68CB,坡道平面,1950000,40.20,地下二樓
RPVOMLMJLHHGFHH68CB,坡道平面,1850000,36.87,地下四樓
RPPNMLMJLHHGFHH97CB,坡道平面,1450000,36.06,地下五樓含以下
RPXOMLMJLHHGFHH88CB,坡道平面,1700000,28.57,地下四樓
RPWOMLMJLHHGFHH78CB,坡道平面,2000000,40.20,地下一樓
RPWOMLMJLHHGFHH78CB,坡道平面,1950000,36.87,地下三樓
RPOPMLMJLHHGFHH08CB,坡道平面,1550000,28.57,地下五樓含以下
RPQOMLMJLHHGFBH67DB,坡道平面,1600000,36.79,地下二樓
RPXOMLMJLHHGFBH38DB,坡道平面,1300000,37.92,地下二樓
RPQNMLMJLHHGFGH97CB,坡道平面,1900000,22.80,地下二樓
RPRNMLMJLHHGFGH08CB,坡道平面,1700000,24.78,地下四樓
RPSNMLMJLHHGFGH18CB,坡道平面,1250000,27.73,地下三樓
RPQNMLMJLHHGFCH57CB,坡道平面,1300000,35.49,地下二樓
RPPNMLMJLHHGFCH47CB,坡道平面,1300000,29.60,地下三樓
RPTNMLMJLHHGFCH87CB,坡道平面,1400000,32.17,地下一樓
RPSNMLMJLHHGFCH77CB,坡道平面,1400000,32.17,地下一樓
RPPNMLMJLHHGFEH67CB,坡道平面,1450000,26.90,地下三樓
RPSNMLMJLHHGFEH97CB,其他,1150000,26.90,地下二樓
RPTNMLMJLHHGFEH08CB,坡道平面,1450000,26.90,地下三樓
RPVNMLMJLHHGFEH28CB,其他,1150000,26.90,地下二樓
RPXNMLMJLHHGFEH48CB,其他,1050000,26.90,地下三樓
RPSPMLNJLHHGFEH28CB,坡道平面,1700000,37.16,地下五樓含以下
RPSPMLNJLHHGFEH28CB,坡道平面,1700000,37.16,地下五樓含以下
RPRPMLNJLHHGFEH18CB,坡道平面,1700000,37.16,地下五樓含以下
RPRPMLNJLHHGFEH18CB,坡道平面,1700000,37.16,地下五樓含以下
RPTPMLNJLHHGFEH38CB,坡道平面,1850000,37.16,地下四樓
RPTPMLNJLHHGFEH38CB,坡道平面,1850000,37.16,地下四樓
RPUPMLNJLHHGFEH48CB,坡道平面,1650000,37.16,地下五樓含以下
RPPNMLNJLHHGFFH87CB,坡道平面,1500000,29.96,地下二樓
RPQPMLNJLHHGFEH08CB,坡道平面,1800000,37.16,地下四樓
RPSNMLNJLHHGFFH18CB,坡道平面,1450000,29.96,地下三樓
RPWOMLNJLHHGFBH38DB,坡道平面,1750000,37.76,地下二樓
RPWOMLNJLHHGFBH38DB,坡道平面,1650000,35.54,地下二樓
RPPNMLNJLHHGFHH08CB,坡道平面,2050000,42.94,地下二樓
RPQNMLNJLHHGFHH18CB,坡道平面,2350000,42.94,地下一樓
RPPNMLNJLHHGFBH47CB,坡道平面,1450000,29.40,地下一樓
RPQNMLNJLHHGFBH57CB,坡道平面,1800000,29.50,地下三樓
RPPNMLNJLHHGFAH37CB,坡道平面,1800000,34.12,地下三樓
RPPNMLNJLHHGFAH37CB,坡道平面,1800000,34.12,地下三樓
RPQNMLNJLHHGFAH47CB,坡道平面,2100000,27.04,地下二樓
RPRNMLNJLHHGFAH57CB,坡道平面,2100000,27.04,地下二樓
RPSNMLNJLHHGFAH67CB,坡道平面,2100000,27.04,地下二樓
RPTNMLNJLHHGFAH77CB,坡道平面,2000000,27.04,地下三樓
RPUNMLNJLHHGFAH87CB,坡道平面,1800000,33.02,地下三樓
RPUNMLNJLHHGFAH87CB,坡道平面,1800000,33.02,地下三樓
RPWNMLNJLHHGFAH08CB,坡道平面,1900000,28.79,地下三樓
RPPNMLNJLHHGFDH67CB,坡道平面,1600000,28.74,地下一樓
RPQNMLNJLHHGFDH77CB,坡道平面,1600000,28.74,地下一樓
RPRNMLNJLHHGFDH87CB,坡道平面,1500000,28.74,地下二樓
RPSNMLNJLHHGFDH97CB,坡道平面,1500000,28.74,地下二樓
RPRNMLOJLHHGFDH97CB,坡道平面,1600000,35.37,地下二樓
RPSNMLOJLHHGFDH08CB,坡道平面,1400000,37.25,地下二樓
RPTNMLOJLHHGFDH18CB,坡道平面,1550000,44.93,地下二樓
RPUNMLOJLHHGFDH28CB,一樓平面,1200000,19.12,一樓
RPVNMLOJLHHGFDH38CB,坡道平面,1300000,25.49,地下一樓
RPWNMLOJLHHGFDH48CB,坡道平面,1300000,25.49,地下一樓
