編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLOKMHHGFIE28DA,坡道平面,0,27.72,地下二樓
RPQNMLOKLHHGFEE77DA,坡道平面,0,16.02,地下一樓
RPOOMLLLLHHGFGE67DA,坡道平面,0,,地下三樓
RPUOMLKLMHHGFGE28DA,坡道平面,0,,地下一樓
RPPOMLSKMHHGFFE38DA,坡道平面,0,24.91,地下一樓
RPQNMLMKMHHGFGE87DA,升降平面,0,,地下一樓
RPVPMLTKMHHGFEE09DA,坡道平面,0,33.81,地下二樓
RPVPMLTKMHHGFEE09DA,坡道平面,0,33.81,地下二樓
RPSPMLMKMHHGFBE77DA,坡道平面,0,18.94,地下三樓
RPPNMLMKMHHGFCE37DA,坡道平面,0,17.95,地下一樓
RPROMLKMLHHGFBE47DA,坡道機械,0,4.93,地下二樓
SPVPMLTKMHHGFEE56DA,坡道平面,0,33.81,地下二樓
RPRQMLMLLHHGFBE77DA,坡道機械,0,8.39,地下二樓
RPRPMLTKMHHGFGE88DA,坡道平面,0,25.31,地下三樓
RPOQMLLLMHHGFAE47EA,坡道平面,2000000,16.59,地下二樓
RPOQMLLLMHHGFAE47EA,坡道平面,2500000,19.23,地下二樓
RPROMLLLMHHGFDE77DA,坡道平面,1500000,23.12,地下一樓
RPVOMLLLLHHGFGE38DA,坡道平面,0,23.02,地下二樓
RPRNMLTKMHHGFAE08DA,坡道平面,0,26.04,地下一樓
RPRNMLTKMHHGFAE08DA,坡道平面,0,26.04,地下一樓
RPUPMLLLLHHGFDE08DA,坡道平面,0,23.23,地下二樓
RPQNMLNKLHHGFAE27DA,坡道機械,0,7.72,地下二樓
RPXSMLLKMHHGFEE78DA,坡道平面,1580000,32.49,地下一樓
RPOTMLLKMHHGFEE97DA,坡道平面,1450000,32.49,地下三樓
RPUNMLKLMHHGFBE67DA,坡道平面,0,16.70,地下四樓
RPOOMLNLLHHGFDE57DA,坡道平面,0,31.25,地下二樓
RPTRMLTKMHHGFDE98DA,坡道平面,0,24.56,地下一樓
RPSOMLKLMHHGFDE77DA,坡道平面,0,37.40,地下二樓
RPXNMLLLMHHGFDE38EA,坡道平面,0,,地下一樓
RPPQMLTKMHHGFEE58DA,坡道機械,0,11.43,地下二樓
RPROMLLLMHHGFEE87DA,坡道平面,0,16.10,地下三樓
RPWQMLPKMHHGFAE48DA,坡道機械,0,9.87,地下二樓
RPTNMLPLMHHGFCE18DA,一樓平面,0,,一樓
RPUOMLMLMHHGFIE68DA,坡道平面,0,,地下二樓
RPQNMLPKMHHGFDE87DA,坡道平面,0,,地下一樓
RPSSMLMLLHHGFEE38DA,坡道平面,0,,地下一樓
RPRNMLTLLHHGFEE48DA,坡道平面,0,36.57,地下二樓
RPWQMLLLMHHGFDE48DA,坡道平面,0,,地下二樓
RPOOMLMLMHHGFDE57DA,坡道平面,0,,地下二樓
RPOPMLTKMHHGFEE38DA,坡道平面,0,39.83,地下四樓
RPXOMLSKLHHGFAE58DA,坡道平面,0,50.73,地下一樓
RPSOMLTLLHHGFEE68DA,坡道機械,0,7.83,地下一樓
RPTOMLSKLHHGFCE38DA,坡道平面,0,24.37,地下三樓
RPXPMLPKMHHGFGE09DA,坡道機械,0,8.02,地下二樓
RPRPMLPKMHHGFAE87DA,坡道平面,0,15.95,地下二樓
RPRPMLPKMHHGFAE87DA,坡道平面,0,15.95,地下二樓
RPRPMLPKMHHGFAE87DA,坡道平面,0,15.95,地下二樓
RPOPMLLLMHHGFBE37DA,坡道平面,0,22.94,地下二樓
RPOPMLLLMHHGFBE37DA,坡道平面,0,22.94,地下二樓
RPRNMLMLMHHGFDE77DA,坡道平面,0,31.41,地下一樓
RPRNMLMLMHHGFDE77DA,坡道平面,0,31.41,地下一樓
RPRNMLMLMHHGFDE77DA,坡道平面,0,31.41,地下一樓
RPRNMLMLMHHGFDE77DA,坡道平面,0,31.41,地下三樓
RPQOMLMLMHHGFEE87DA,坡道機械,0,,地下一樓
RPQOMLMLMHHGFEE87DA,坡道機械,0,,地下一樓
RPQOMLMLMHHGFEE97EA,坡道平面,0,30.12,地下二樓
RPPQMLTKMHHGFCE38DA,坡道機械,0,,地下三樓
RPWPMLMLMHHGFDE48DA,坡道平面,0,,地下一樓
RPQNMLPLMHHGFDE97DA,坡道平面,0,,地下一樓
RPWPMLRJMHHGFEE88DA,坡道平面,0,29.02,地下一樓
RPXNMLSJMHHGFEE88DA,坡道平面,0,36.57,地下二樓
RPPWMLQKLHHGFEE78DA,坡道平面,0,32.49,地下四樓
RPWPMLTJLHHGFEE98DA,坡道機械,1200000,18.82,地下三樓
RPXOMLSJMHHGFEE98DA,坡道平面,0,36.57,地下二樓
RPSNMLPKMHHGFAE77DA,坡道平面,0,30.01,地下三樓
RPSNMLPKMHHGFAE77DA,坡道平面,0,30.01,地下三樓
RPSNMLPKMHHGFAE77DA,坡道平面,0,30.01,地下三樓
RPSNMLPKMHHGFAE77DA,坡道平面,0,30.01,地下三樓
RPSNMLPKMHHGFAE77DA,坡道平面,0,30.01,地下三樓
RPVRMLMLLHHGFGE78DA,坡道平面,1600000,37.14,地下一樓
RPTNMLLKLHHGFEE77DA,坡道平面,0,41.97,地下二樓
RPPNMLRJMHHGFAE57DA,坡道平面,0,38.98,地下四樓
RPQNMLRKMHHGFCE97DA,坡道平面,0,15.74,地下一樓
RPVNMLTKLHHGFFE88DA,坡道平面,0,,地下二樓
RPTNMLMKMHHGFCE77DA,坡道平面,0,23.60,地下二樓
RPUNMLLLMHHGFGE28DA,坡道平面,1200000,19.35,地下二樓
RPQOMLPKLHHGFCE77DA,坡道平面,0,20.85,地下二樓
RPRPMLTLLHHGFDE58DA,坡道機械,1000000,,地下二樓
RPXNMLOKLHHGFEE48DA,坡道機械,1200000,5.29,地下二樓
RPVNMLOLMHHGFDE38DA,坡道平面,0,,地下三樓
RPOPMLQJMHHGFCE77DA,坡道平面,0,24.05,地下二樓
RPROMLMLMHHGFAE57DA,坡道平面,0,,地下一樓
RPWOMLSLLHHGFAE58DA,坡道平面,0,24.73,地下一樓
RPXPMLLLMHHGFEE58DA,坡道平面,0,21.95,地下一樓
RPWPMLQJMHHGFEE78DA,坡道機械,0,,地下一樓
RPWOMLPLMHHGFEE88EA,坡道機械,0,,地下一樓
RPROMLMLMHHGFCE77DA,坡道機械,0,10.46,地下一樓
RPXOMLLJMHHGFDE18DA,坡道機械,0,18.48,地下三樓
RPOOMLQJMHHGFAE47DA,坡道平面,1800000,19.75,地下五樓含以下
RPTNMLMLMHHGFDE97DA,坡道平面,0,,地下二樓
RPTNMLMLMHHGFDE97DA,坡道平面,0,,地下二樓
RPQNMLMKLHHGFIE97DA,坡道平面,0,24.18,地下二樓
RPOOMLLKMHHGFGE67DA,坡道平面,1100000,18.18,地下二樓
RPXPMLPKMHHGFEE88DA,坡道平面,0,24.79,地下二樓
RPWOMLQLMHHGFGE09DA,坡道平面,0,16.58,地下二樓
RPTPMLMLMHHGFEE38EA,坡道機械,0,,地下一樓
RPUQMLOJLHHGFEE38DA,坡道機械,0,7.13,地下二樓
RPSOMLMLMHHGFDE97DA,坡道平面,0,,地下二樓
RPVOMLQJMHHGFIE98DA,坡道平面,0,,地下一樓
RPVOMLQJMHHGFIE98DA,坡道平面,0,,地下一樓
RPXNMLQJMHHGFCE48DA,坡道平面,0,22.90,地下三樓
RPRNMLTKMHHGFEE48DA,坡道平面,0,29.12,地下一樓
RPQNMLOJMHHGFGE97DA,坡道平面,0,21.25,地下一樓
RPQNMLOJMHHGFGE97DA,坡道平面,0,21.25,地下一樓
RPWNMLOKLHHGFEE38DA,坡道平面,0,,地下一樓
RPUPMLOKMHHGFEE48DA,坡道平面,0,,地下一樓
RPVPMLMLMHHGFGE68DA,坡道平面,0,10.19,地下二樓
TPROMLPLMHHGFBE18DA,坡道平面,1950000,18.15,地下二樓
RPRNMLMJMHHGFDE57DA,坡道平面,0,,地下五樓含以下
RPRNMLMJMHHGFDE57DA,坡道平面,0,,地下五樓含以下
RPWOMLRKLHHGFGE98DA,坡道機械,0,7.09,地下三樓
RPROMLPLMHHGFBE97DA,坡道平面,2150000,18.15,地下二樓
RPTNMLOLMHHGFDE18DA,坡道平面,0,17.42,地下一樓
RPXNMLLJMHHGFCE97DA,坡道平面,0,33.08,地下三樓
RPVNMLQLMHHGFEE68DA,坡道機械,0,6.65,地下二樓
RPQPMLPLMHHGFAE87DA,坡道機械,0,7.05,地下一樓
RPWNMLSJMHHGFDE68DA,坡道機械,0,,地下二樓
RPWNMLMKMHHGFAE87DA,坡道平面,0,25.77,地下二樓
RPXNMLQJMHHGFGE88DA,坡道平面,0,18.12,地下三樓
RPXNMLQJMHHGFGE88DA,坡道平面,0,18.12,地下三樓
RPRPMLKMLHHGFBE57DA,坡道平面,1950000,18.15,地下二樓
RPVOMLMLMHHGFCE18DA,坡道機械,0,,地下二樓
SPROMLPLMHHGFBE08DA,坡道平面,0,18.15,地下二樓
SPROMLPLMHHGFBE08DA,坡道平面,0,18.15,地下二樓
RPTNMLKMLHHGFEE87DA,坡道平面,0,,地下一樓
RPPPMLQLMHHGFEE28DA,坡道平面,0,22.27,地下一樓
RPPPMLQLMHHGFEE28DA,坡道平面,0,25.01,地下一樓
RPSNMLLMLHHGFGE08DA,坡道機械,0,11.55,地下三樓
RPRNMLMLMHHGFBE57DA,升降平面,0,23.01,地下一樓
RPTSMLOKLHHGFAE18DA,升降平面,0,13.83,地下一樓
RPWRMLQLMHHGFEE56DA,坡道平面,0,25.36,地下二樓
RPWPMLQJMHHGFDE68DA,坡道平面,0,23.09,地下一樓
RPQNMLRLMHHGFBE97DA,坡道平面,0,,地下三樓
RPQNMLRLMHHGFBE97DA,坡道平面,0,,地下三樓
RPPNMLMLMHHGFLE38DA,坡道平面,0,,地下一樓
RPXNMLQLMHHGFAE48DA,坡道機械,0,12.39,地下二樓
RPOQMLKMLHHGFAE27DA,坡道機械,0,8.41,地下二樓
RPOPMLLMLHHGFEE67DA,坡道平面,0,38.17,地下三樓
RPQPMLQJMHHGFFE28DA,坡道平面,0,,地下二樓
RPXOMLPLMHHGFGE09DA,坡道平面,0,20.23,地下二樓
RPQOMLSKMHHGFAE97DA,坡道平面,0,33.81,地下三樓
RPXNMLPLMHHGFAE38DA,坡道平面,0,19.51,地下一樓
RPVNMLMLMHHGFAE87DA,坡道平面,0,14.98,地下二樓
RPOOMLQLMHHGFAE67DA,坡道平面,0,29.57,地下三樓
RPVOMLOKMHHGFEE48DA,坡道平面,0,27.13,地下三樓
RPVUMLQKLHHGFEE56DA,坡道平面,0,17.04,地下一樓
RPXNMLRKLHHGFAE38DA,坡道平面,0,13.04,地下三樓
RPUOMLTLLHHGFAE48DA,坡道平面,0,27.21,地下三樓
RPXNMLRLMHHGFEE98DA,坡道平面,0,24.66,地下一樓
RPTNMLSLMHHGFLE76DA,一樓平面,0,14.45,一樓
RPWQMLLLMHHGFGE78DA,坡道平面,0,24.32,地下二樓
RPOQMLRLMHHGFGE58DA,坡道平面,0,18.38,地下二樓
RPSOMLPKMHHGFEE28DA,坡道機械,0,8.84,地下一樓
RPTQMLTKMHHGFDE88DA,坡道平面,0,22.20,地下一樓
RPSNMLSLMHHGFIE98DA,坡道平面,0,34.77,地下一樓
RPXNMLTLLHHGFEE09DA,坡道機械,0,6.65,地下二樓
RPQNMLSJMHHGFAE77DA,坡道機械,580000,12.60,地下一樓
RPQOMLQKMHHGFDE08DA,坡道機械,0,,地下一樓
RPVPMLMLLHHGFGE58DA,坡道機械,0,16.57,地下二樓
RPOPMLNKMHHGFGE97DA,坡道機械,0,18.81,地下一樓
RPPNMLSLMHHGFBE97DA,坡道平面,2150000,32.36,地下一樓
RPUOMLRLMHHGFEE78DA,坡道平面,0,32.49,地下四樓
RPUUMLSLMHHGFEE96EA,坡道機械,0,,地下一樓
RPWRMLMLLHHGFEE68DA,坡道平面,0,19.20,地下二樓
RPWRMLMLLHHGFEE68DA,坡道平面,0,19.20,地下二樓
RPWRMLMLLHHGFEE68DA,坡道平面,0,21.82,地下二樓
RPOOMLTKMHHGFBE97DA,坡道平面,0,28.74,地下四樓
RPQSMLRLMHHGFGE98DA,一樓平面,0,,一樓
RPWPMLRLMHHGFGE66DA,坡道機械,0,18.81,地下一樓
RPWPMLKLMHHGFEE38DA,升降機械,0,16.09,地下三樓
RPUOMLKLMHHGFAE67DA,坡道平面,2100000,30.06,地下三樓
RPUOMLKLMHHGFAE67DA,坡道平面,2100000,30.06,地下三樓
RPUOMLPKMHHGFCE28DA,坡道平面,0,34.87,地下二樓
RPRPMLLLMHHGFEE97DA,坡道平面,0,16.52,地下一樓
RPRNMLLMLHHGFDE67DA,坡道平面,0,24.21,地下二樓
RPUOMLLJMHHGFIE38DA,坡道平面,1800000,21.49,地下一樓
RPPPMLSKLHHGFCE08DA,坡道平面,0,24.85,地下二樓
RPXPMLKLMHHGFEE48DA,升降機械,0,16.09,地下三樓
RPXQMLSLMHHGFEE76DA,坡道平面,0,31.01,地下一樓
RPOPMLRLMHHGFEE28DA,坡道平面,0,,地下二樓
RPUPMLLLMHHGFEE28DA,坡道機械,0,18.10,地下五樓含以下
RPSOMLSLMHHGFCE48DA,升降平面,0,,地下一樓
RPPQMLSKLHHGFAE97DA,坡道平面,0,32.19,地下二樓
RPPQMLSKLHHGFAE97DA,坡道平面,0,32.19,地下二樓
RPSPMLQLMHHGFEE58DA,坡道平面,0,,地下一樓
RPOPMLLKMHHGFDE47DA,坡道平面,1500000,31.94,地下三樓
RPOPMLLKMHHGFDE47DA,坡道平面,1500000,31.94,地下三樓
RPROMLSLMHHGFFE68DA,坡道平面,1850000,21.22,地下二樓
RPXNMLMKMHHGFIE78DA,坡道平面,0,33.49,地下二樓
RPQNMLNLMHHGFEE87DA,坡道平面,0,47.98,地下三樓
RPRPMLRLMHHGFGE78DA,坡道機械,0,11.72,地下二樓
RPQNMLRJMHHGFAE67DA,坡道平面,0,41.50,地下二樓
RPWOMLQLMHHGFEE88DA,坡道平面,0,18.96,地下二樓
RPRNMLRJMHHGFAE77DA,坡道平面,0,38.98,地下二樓
RPUPMLSLMHHGFGE56DA,坡道平面,1800000,27.36,地下一樓
RPVOMLPLMHHGFBE38DA,坡道平面,0,20.63,地下三樓
RPTNMLTLMHHGFAE38DA,坡道平面,0,19.76,地下一樓
RPTNMLTLMHHGFAE38DA,坡道平面,0,19.76,地下一樓
RPUNMLRLMHHGFIE09DA,坡道平面,0,,地下二樓
RPROMLSLMHHGFEE58DA,坡道平面,0,,地下二樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPRTMLSLMHHGFEE09DA,升降機械,0,,地下一樓
RPQOMLMLMHHGFLE58DA,坡道平面,0,,地下一樓
RPTNMLOJNHHGFCE08EA,坡道平面,0,23.49,地下二樓
RPXOMLNJNHHGFDE48DA,坡道平面,0,,地下一樓
RPQPMLRLMHHGFAE08DA,坡道平面,0,51.73,地下二樓
RPQOMLSLMHHGFFE58DA,坡道平面,1950000,21.22,地下二樓
RPQNMLNLLHHGFJE28DA,坡道平面,0,,地下一樓
RPPNMLMJNHHGFDE47DA,坡道機械,0,8.17,地下三樓
RPTQMLLLMHHGFEE28DA,坡道平面,0,22.63,地下二樓
RPTPMLTLMHHGFAE58DA,坡道平面,0,24.00,地下二樓
RPTNMLSLLHHGFDE48DA,坡道機械,1000000,,地下二樓
RPSPMLLLLHHGFCE77DA,坡道平面,0,23.12,地下三樓
RPRSMLTLMHHGFGE66DA,坡道平面,0,22.22,地下一樓
RPUOMLNKMHHGFFE38DA,坡道平面,0,,地下一樓
RPTOMLSKMHHGFEE68DA,坡道機械,0,7.54,地下二樓
RPRNMLMJNHHGFEE77DA,升降機械,0,5.29,地下二樓
RPVTMLQKLHHGFEE09DA,坡道平面,0,15.19,地下二樓
RPQNMLMJNHHGFBE37DA,坡道機械,0,14.43,地下三樓
RPROMLTKMHHGFFE68DA,坡道平面,0,23.65,地下一樓
RPRPMLOKMHHGFAE77DA,坡道平面,0,30.40,地下三樓
RPRPMLOKMHHGFAE77DA,坡道平面,0,30.40,地下三樓
RPQPMLLJMHHGFDE57DA,坡道平面,0,21.37,地下二樓
RPOPMLPLMHHGFAE67DA,坡道機械,0,11.24,地下三樓
RPQNMLMJNHHGFCE47DA,坡道平面,0,,地下二樓
RPQNMLMJNHHGFCE47DA,坡道平面,0,,地下二樓
RPUOMLSLMHHGFDE78DA,坡道機械,0,5.93,地下三樓
RPRNMLKLLHHGFAE17DA,坡道機械,0,12.66,地下三樓
RPSOMLTKMHHGFCE48DA,坡道平面,0,22.05,地下三樓
RPPNMLQLMHHGFAE67DA,坡道平面,0,,地下二樓
RPVOMLQJMHHGFCE38DA,坡道機械,0,,地下二樓
RPVOMLQJMHHGFCE38DA,坡道機械,0,,地下二樓
RPVOMLQJMHHGFCE38DA,坡道機械,0,,地下二樓
RPVOMLQJMHHGFCE38DA,坡道機械,0,,地下二樓
RPTPMLNJNHHGFBE97DA,坡道平面,0,20.63,地下三樓
RPVNMLTLMHHGFFE09DA,坡道平面,0,34.56,地下一樓
RPPPMLSLMHHGFCE28DA,坡道機械,0,13.51,地下一樓
RPVNMLRJMHHGFFE68DA,坡道平面,0,,地下二樓
RPRNMLTKMHHGFCE28DA,坡道平面,0,,地下一樓
RPURMLMLMHHGFEE58DA,坡道機械,0,,地下一樓
RPUNMLMJNHHGFEE08DA,坡道機械,0,,地下一樓
RPUNMLMJNHHGFEE08DA,坡道機械,0,,地下一樓
RPUOMLTKMHHGFAE48DA,坡道平面,0,25.51,地下四樓
RPUOMLTKMHHGFAE48DA,坡道平面,0,25.51,地下四樓
RPWNMLPLMHHGFIE09DA,坡道機械,0,,地下一樓
RPRQMLLLMHHGFDE97DA,坡道平面,0,21.25,地下一樓
RPUPMLPKMHHGFGE78DA,坡道平面,0,16.59,地下二樓
RPVNMLPJNHHGFAE08DA,坡道平面,0,29.88,地下三樓
RPOOMLPJNHHGFEE87DA,坡道平面,0,19.14,地下一樓
RPUOMLPLMHHGFBE28DA,坡道平面,0,16.83,地下三樓
RPVPMLPJNHHGFAE28DA,坡道平面,0,29.84,地下二樓
RPXNMLQLMHHGFFE98DA,坡道平面,0,,地下二樓
RPVOMLNJNHHGFCE18DA,坡道機械,0,18.32,地下三樓
RPROMLMJNHHGFGE08DA,坡道機械,0,10.36,地下二樓
RPSPMLNKMHHGFAE77DA,坡道平面,0,29.14,地下三樓
RPOQMLTLMHHGFGE78DA,坡道平面,0,20.27,地下一樓
RPSPMLNKMHHGFAE77DA,坡道平面,0,29.14,地下三樓
RPXNMLOJNHHGFBE28DA,坡道平面,0,14.82,地下二樓
RPXNMLOJNHHGFBE28DA,坡道平面,0,12.88,地下二樓
RPOOMLOKMHHGFGE97DA,坡道平面,900000,21.91,地下二樓
RPRNMLNJNHHGFLE58DA,坡道機械,0,,地下一樓
RPQPMLOJNHHGFDE97DA,坡道機械,200000,6.76,地下三樓
RPROMLPJNHHGFCE97DA,坡道機械,0,6.59,地下二樓
RPVOMLRLMHHGFAE48DA,坡道機械,800000,11.59,地下五樓含以下
RPVNMLQJNHHGFIE98DA,坡道平面,0,,地下一樓
RPVNMLQJNHHGFIE98DA,坡道平面,0,,地下一樓
RPQNMLOKMHHGFJE38DA,坡道平面,0,,地下一樓
RPWOMLPJNHHGFFE78DA,坡道平面,1850000,27.99,地下二樓
RPPOMLPJNHHGFCE87EA,一樓平面,0,23.42,一樓
RPOQMLPJNHHGFDE97DA,坡道平面,0,21.25,地下二樓
RPQPMLMKMHHGFDE77DA,坡道平面,0,,地下一樓
RPQPMLMKMHHGFEE87DA,坡道平面,0,36.57,地下二樓
RPORMLMKMHHGFEE87DA,坡道機械,0,,地下二樓
RPORMLMKMHHGFEE87DA,坡道機械,0,,地下二樓
RPQOMLTKMHHGFAE08DA,坡道平面,0,41.50,地下三樓
RPUNMLSJMHHGFEE58DA,坡道平面,0,36.57,地下二樓
RPUOMLQJMHHGFIE88DA,坡道平面,1800000,21.49,地下二樓
RPUQMLQLMHHGFEE88DA,坡道平面,1750000,21.56,地下一樓
RPPOMLTLLHHGFEE38DA,坡道平面,0,25.64,地下三樓
RPTNNLSLMHHGFEE78DA,坡道平面,1700000,21.56,地下三樓
RPPNMLNJNHHGFIE08DA,坡道平面,0,,地下一樓
RPRNMLQLMHHGFGE48DA,坡道機械,0,15.81,地下二樓
RPTOMLNKMHHGFDE08DA,坡道機械,0,6.60,地下二樓
RPSOMLLJNHHGFGE08DA,坡道平面,0,33.17,地下三樓
RPROMLQJNHHGFEE28DA,坡道機械,0,7.10,地下二樓
RPRPMLLJNHHGFGE08DA,坡道平面,0,33.17,地下三樓
RPVNMLMJNHHGFEE18DA,坡道平面,0,12.99,地下二樓
RPSNMLTJNHHGFFE68DA,坡道平面,0,,地下二樓
RPRNMLMJNHHGFDE67DA,升降機械,0,14.85,地下一樓
RPPQMLQLMHHGFGE58DA,坡道平面,0,26.34,地下二樓
RPTNMLPLLHHGFBE97DA,坡道平面,0,14.65,地下二樓
RPWOMLSJMHHGFGE09DA,坡道機械,0,13.53,地下二樓
RPQPMLLJNHHGFGE97DA,坡道平面,0,31.37,地下三樓
RPUPMLMJNHHGFGE48DA,坡道平面,0,33.17,地下三樓
RPSQMLQLMHHGFGE88DA,坡道平面,0,26.34,地下二樓
RPVPMLTLLHHGFEE09DA,坡道平面,0,27.27,地下二樓
RPWPMLLJMHHGFDE18DA,坡道平面,0,,地下一樓
RPROMLLKMHHGFEE77DA,坡道機械,0,,地下一樓
RPUNMLMKMHHGFFE18DA,坡道平面,0,,地下二樓
RPUNMLLJMHHGFBE57DA,坡道機械,0,12.44,地下四樓
RPTNMLRJMHHGFEE38DA,坡道平面,0,38.80,地下一樓
RPPOMLPJNHHGFBE67DA,升降機械,0,10.27,地下一樓
RPXRMLQJNHHGFEE56DA,坡道平面,0,,地下一樓
RPUOMLSLLHHGFEE78DA,坡道機械,0,8.56,地下二樓
RPWOMLKMLHHGFIE68DA,坡道平面,1500000,24.18,地下二樓
RPPOMLTJNHHGFIE78DA,坡道平面,1200000,26.91,地下一樓
RPPRMLLLMHHGFAE57DA,坡道平面,0,29.95,地下四樓
RPPRMLLLMHHGFAE57DA,坡道平面,0,29.95,地下四樓
RPPPMLKMLHHGFGE87DA,坡道平面,0,21.73,地下二樓
RPUNMLPKMHHGFCE18DA,坡道平面,0,24.04,地下二樓
RPVNMLPJNHHGFLE56DA,坡道機械,0,,地下一樓
RPQPMLRJMHHGFBE97DA,升降機械,1000000,19.87,地下二樓
RPSRMLTJNHHGFEE98DA,坡道機械,0,,地下二樓
RPRNMLRLLHHGFEE28DA,坡道機械,0,23.97,地下二樓
RPOOMLPLLHHGFBE57DA,坡道平面,0,,地下二樓
RPSNMLOLMHHGFEE18DA,坡道平面,2600000,31.41,地下一樓
RPPNMLOLMHHGFEE87DA,坡道平面,2600000,31.41,地下一樓
RPQNMLOLMHHGFEE97DA,坡道平面,2250000,31.41,地下三樓
RPWPMLNLLHHGFGE78DA,其他,0,,一樓
RPRPMLQJNHHGFCE18DA,坡道機械,0,,地下一樓
RPONNLSLMHHGFEE28DA,坡道平面,1850000,21.56,地下二樓
RPUNMLQJNHHGFDE38DA,坡道平面,0,,地下二樓
RPOPMLKKNHHGFCE47EA,坡道平面,1500000,20.38,地下一樓
RPVRMLMLMHHGFEE68DA,坡道機械,0,,地下二樓
RPVVMLTJNHHGFEE07DA,坡道平面,0,23.54,地下一樓
RPVNMLQJNHHGFAE18DA,坡道平面,0,,地下一樓
RPUNMLKKNHHGFAE57DA,坡道平面,0,29.27,地下二樓
RPRPMLQKLHHGFBE97DA,坡道平面,0,,地下一樓
RPXNMLOJMHHGFBE18DA,坡道平面,1000000,38.88,地下一樓
RPRNMLLLMHHGFCE57DA,坡道平面,0,,地下一樓
RPOOMLLKNHHGFFE67DA,坡道機械,0,18.38,地下四樓
RPUPMLSLLHHGFBE58DA,坡道平面,0,,地下一樓
RPURMLPLMHHGFEE88DA,坡道平面,2350000,31.41,地下三樓
RPVOMLLKMHHGFDE08DA,坡道平面,0,8.47,地下一樓
RPTNMLOLMHHGFEE28DA,坡道平面,2500000,31.41,地下二樓
RPWNMLRJNHHGFGE98DA,坡道平面,0,24.80,地下二樓
RPWNMLRJNHHGFGE98DA,坡道平面,0,24.80,地下二樓
RPPNMLLKNHHGFBE27DA,坡道平面,0,39.93,地下二樓
RPPNMLMKMHHGFAE17DA,坡道機械,0,,地下二樓
RPQQMLKKNHHGFDE77DA,坡道平面,0,,地下一樓
RPXOMLOJNHHGFDE58DA,坡道平面,0,21.73,地下一樓
RPQPMLRJLHHGFCE97DA,坡道平面,0,24.37,地下一樓
RPRSMLRLMHHGFGE09DA,坡道平面,0,17.02,地下二樓
RPWPMLLLLHHGFEE38DA,坡道平面,0,,地下一樓
RPROMLMKNHHGFEE08EA,坡道機械,0,7.54,地下二樓
RPUOMLQLMHHGFDE58DA,坡道平面,0,23.12,地下一樓
RPPNMLTJNHHGFDE18DA,坡道平面,1980000,13.44,地下二樓
RPXOMLPLMHHGFCE68DA,坡道平面,0,,地下三樓
RPROMLSLLHHGFAE08DA,坡道平面,0,16.21,地下二樓
RPRPMLNKNHHGFEE18DA,坡道平面,1850000,21.56,地下一樓
RPQQMLLKNHHGFBE67DA,坡道平面,0,29.15,地下四樓
RPUOMLSLMHHGFAE48DA,坡道平面,0,13.04,地下二樓
RPUNMLMKNHHGFCE97DA,坡道平面,0,,地下一樓
RPXPMLSJMHHGFEE09DA,坡道平面,0,33.06,地下二樓
RPTOMLSLLHHGFAE28DA,坡道平面,0,19.08,地下一樓
RPVNMLOJNHHGFAE97DA,坡道平面,0,21.22,地下一樓
RPUOMLNKMHHGFBE97DA,坡道平面,0,,地下二樓
RPRNMLOJNHHGFDE87DA,坡道平面,0,19.25,地下二樓
RPUOMLTLLHHGFGE09DA,坡道平面,0,,地下一樓
RPTPMLMKNHHGFCE08DA,坡道平面,0,31.92,地下三樓
RPRPMLQKNHHGFEE58EA,坡道平面,1500000,16.03,地下一樓
RPTPMLMKNHHGFEE28DA,坡道平面,0,24.10,地下二樓
RPUQMLPLMHHGFEE78DA,坡道機械,0,10.55,地下五樓含以下
RPVNMLLKNHHGFIE58DA,坡道平面,0,23.99,地下二樓
RPVNMLTKMHHGFEE88DA,坡道平面,0,24.68,地下一樓
RPVOMLKKNHHGFDE08DA,坡道機械,1300000,11.35,地下三樓
RPPOMLQKNHHGFCE97DA,坡道平面,0,,地下二樓
RPPOMLQKNHHGFCE97DA,坡道平面,0,,地下二樓
RPPOMLQKNHHGFCE97DA,坡道平面,0,,地下二樓
RPPNMLNJNHHGFEE67DA,坡道平面,0,,地下一樓
RPTTMLTJNHHGFGE86DA,坡道平面,1900000,24.80,地下二樓
RPQNMLQKNHHGFCE97DA,坡道平面,2000000,30.79,地下一樓
RPVPMLQKNHHGFEE88DA,塔式車位,0,15.79,
RPWPMLTKMHHGFIE96DA,坡道平面,0,25.00,地下二樓
RPVNMLLKNHHGFCE97DA,坡道平面,0,,地下三樓
RPUNMLQLMHHGFBE28DA,升降機械,0,,地下二樓
RPPPMLMKNHHGFCE67DA,坡道機械,0,8.16,地下三樓
RPROMLLKMHHGFFE87DA,坡道平面,0,34.57,地下二樓
