編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLRKLHHGFAF77CB,坡道平面,2250000,34.97,地下二樓
RPOOMLRKLHHGFAF67CB,坡道平面,2000000,34.97,地下三樓
RPROMLRKLHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPQOMLRKLHHGFAF87CB,坡道平面,2150000,34.97,地下二樓
RPSOMLRKLHHGFAF08CB,坡道平面,2000000,34.97,地下三樓
RPUOMLRKLHHGFAF28CB,坡道平面,2100000,34.97,地下三樓
RPTOMLRKLHHGFAF18CB,坡道平面,2100000,34.97,地下三樓
RPWOMLRKLHHGFAF48CB,坡道平面,2250000,34.97,地下二樓
RPVOMLRKLHHGFAF38CB,坡道平面,2250000,34.97,地下二樓
RPXOMLRKLHHGFAF58CB,坡道平面,2100000,34.97,地下三樓
RPOPMLRKLHHGFAF77CB,坡道平面,1900000,34.97,地下三樓
RPPPMLRKLHHGFAF87CB,坡道平面,2250000,34.97,地下二樓
RPQPMLRKLHHGFAF97CB,坡道平面,2250000,34.97,地下二樓
RPQPMLRKLHHGFAF97CB,坡道平面,2050000,34.97,地下二樓
RPTPMLRKLHHGFAF28CB,坡道平面,2100000,34.97,地下三樓
RPRPMLRKLHHGFAF08CB,坡道平面,2100000,34.97,地下三樓
RPSPMLRKLHHGFAF18CB,坡道平面,2100000,34.97,地下三樓
RPUPMLRKLHHGFAF38CB,坡道平面,2000000,34.97,地下三樓
RPVPMLRKLHHGFAF48CB,坡道平面,2150000,34.97,地下二樓
RPXPMLRKLHHGFAF68CB,坡道平面,2000000,34.97,地下三樓
RPWPMLRKLHHGFAF58CB,坡道平面,2000000,34.97,地下三樓
RPOQMLRKLHHGFAF87CB,坡道平面,2150000,34.97,地下二樓
RPPQMLRKLHHGFAF97CB,坡道平面,2250000,34.97,地下二樓
RPWQMLRKLHHGFAF68CB,坡道平面,2000000,34.97,地下三樓
RPXQMLRKLHHGFAF78CB,坡道平面,2000000,34.97,地下三樓
RPORMLRKLHHGFAF97CB,坡道平面,2100000,34.97,地下三樓
RPORMLRKLHHGFAF97CB,坡道平面,2100000,34.97,地下三樓
RPPRMLRKLHHGFAF08CB,坡道平面,2100000,34.97,地下三樓
RPQRMLRKLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPVRMLRKLHHGFAF68CB,坡道平面,2000000,34.97,地下三樓
RPOSMLRKLHHGFAF08CB,坡道平面,1900000,34.97,地下三樓
RPXRMLRKLHHGFAF88CB,坡道平面,2000000,34.97,地下三樓
RPPSMLRKLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPXSMLRKLHHGFAF98CB,坡道平面,1900000,34.97,地下三樓
RPQSMLRKLHHGFAF28CB,坡道平面,2150000,34.97,地下二樓
RPWSMLRKLHHGFAF88CB,坡道平面,2250000,34.97,地下二樓
RPTSMLRKLHHGFAF58CB,坡道平面,2100000,34.97,地下三樓
RPUSMLRKLHHGFAF68CB,坡道平面,2250000,34.97,地下二樓
RPPTMLRKLHHGFAF28CB,坡道平面,2150000,34.97,地下二樓
RPUTMLRKLHHGFAF78CB,坡道平面,2250000,34.97,地下二樓
RPSTMLRKLHHGFAF58CB,坡道平面,2100000,34.97,地下三樓
RPPUMLRKLHHGFAF38CB,坡道平面,2100000,34.97,地下三樓
RPVTMLRKLHHGFAF88CB,坡道平面,2000000,34.97,地下三樓
RPOUMLRKLHHGFAF28CB,坡道平面,2000000,34.97,地下三樓
RPUUMLRKLHHGFAF88CB,坡道平面,2200000,34.97,地下一樓
RPTUMLRKLHHGFAF78CB,坡道平面,2250000,34.97,地下二樓
RPWUMLRKLHHGFAF09CB,坡道平面,2400000,34.97,地下一樓
RPWUMLRKLHHGFAF09CB,坡道平面,2300000,34.97,地下一樓
RPVUMLRKLHHGFAF98CB,坡道平面,1900000,34.97,地下三樓
RPXUMLRKLHHGFAF56CB,坡道平面,2250000,34.97,地下二樓
RPOVMLRKLHHGFAF38CB,坡道平面,2100000,34.97,地下三樓
RPPVMLRKLHHGFAF48CB,坡道平面,2250000,34.97,地下二樓
RPRVMLRKLHHGFAF68CB,坡道平面,2250000,34.97,地下二樓
RPRUMLRKLHHGFAF58CB,坡道平面,2150000,34.97,地下二樓
RPQVMLRKLHHGFAF58CB,坡道平面,2250000,34.97,地下二樓
RPSVMLRKLHHGFAF78CB,坡道平面,1900000,34.97,地下三樓
RPQWMLRKLHHGFAF68CB,坡道平面,1900000,34.97,地下三樓
RPOWMLRKLHHGFAF48CB,坡道平面,2250000,34.97,地下二樓
RPSWMLRKLHHGFAF88CB,坡道平面,2000000,34.97,地下三樓
RPQNNLRKLHHGFAF87CB,坡道平面,2150000,34.97,地下二樓
RPPNNLRKLHHGFAF77CB,坡道平面,2250000,34.97,地下二樓
RPTWMLRKLHHGFAF98CB,坡道平面,1900000,34.97,地下三樓
RPSNNLRKLHHGFAF08CB,坡道平面,2000000,34.97,地下三樓
RPRNNLRKLHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPWNNLRKLHHGFAF48CB,坡道平面,1900000,34.97,地下三樓
RPUNNLRKLHHGFAF28CB,坡道平面,2000000,34.97,地下三樓
RPTNNLRKLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPVNNLRKLHHGFAF38CB,坡道平面,2150000,34.97,地下二樓
RPOONLRKLHHGFAF77CB,坡道平面,2150000,34.97,地下二樓
RPQONLRKLHHGFAF97CB,坡道平面,2250000,34.97,地下二樓
RPUONLRKLHHGFAF38CB,坡道平面,2000000,34.97,地下三樓
RPPONLRKLHHGFAF87CB,坡道平面,2250000,34.97,地下二樓
RPSONLRKLHHGFAF18CB,坡道平面,2100000,34.97,地下三樓
RPXONLRKLHHGFAF68CB,坡道平面,2250000,34.97,地下二樓
RPWONLRKLHHGFAF58CB,坡道平面,2150000,34.97,地下二樓
RPOPNLRKLHHGFAF87CB,坡道平面,2150000,34.97,地下二樓
RPRPNLRKLHHGFAF18CB,坡道平面,2400000,34.97,地下一樓
RPOQNLRKLHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPXPNLRKLHHGFAF78CB,坡道平面,2250000,34.97,地下二樓
RPSPNLRKLHHGFAF28CB,坡道平面,2150000,34.97,地下二樓
RPTPNLRKLHHGFAF38CB,坡道平面,2150000,34.97,地下二樓
RPPQNLRKLHHGFAF08CB,坡道平面,2150000,34.97,地下二樓
RPVQNLRKLHHGFAF68CB,坡道平面,1900000,34.97,地下三樓
RPXQNLRKLHHGFAF88CB,坡道平面,2000000,34.97,地下三樓
RPRQNLRKLHHGFAF28CB,坡道平面,2000000,34.97,地下三樓
RPRRNLRKLHHGFAF38CB,坡道平面,2250000,34.97,地下二樓
RPQRNLRKLHHGFAF28CB,坡道平面,2150000,34.97,地下二樓
RPPRNLRKLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPTRNLRKLHHGFAF58CB,坡道平面,2550000,34.97,地下一樓
RPXRNLRKLHHGFAF98CB,坡道平面,2100000,34.97,地下三樓
RPURNLRKLHHGFAF68CB,坡道平面,2150000,34.97,地下二樓
RPWRNLRKLHHGFAF88CB,坡道平面,2400000,34.97,地下一樓
RPPSNLRKLHHGFAF28CB,坡道平面,2380000,20.82,地下二樓
RPQSNLRKLHHGFAF38CB,坡道平面,2100000,20.82,地下四樓
RPTSNLRKLHHGFAF68CB,坡道平面,2100000,19.73,地下二樓
RPVSNLRKLHHGFAF88CB,坡道平面,2300000,20.82,地下一樓
RPOTNLRKLHHGFAF28CB,坡道平面,2100000,38.84,地下四樓
RPOTNLRKLHHGFAF28CB,坡道平面,1900000,33.50,地下四樓
RPWSNLRKLHHGFAF98CB,坡道平面,2500000,36.98,地下三樓
RPWSNLRKLHHGFAF98CB,坡道平面,2600000,36.98,地下三樓
RPQTNLRKLHHGFAF48CB,坡道平面,1900000,33.50,地下四樓
RPPTNLRKLHHGFAF38CB,坡道平面,2100000,38.84,地下四樓
RPPTNLRKLHHGFAF38CB,坡道平面,1900000,33.50,地下四樓
RPRNMLSKLHHGFAF97CB,坡道平面,1800000,26.80,地下五樓含以下
RPQNMLSKLHHGFIF68CB,坡道平面,1450000,31.80,地下一樓
RPTNMLSKLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPSNMLSKLHHGFAF08CB,坡道平面,2000000,26.80,地下四樓
RPSNMLSKLHHGFAF08CB,坡道平面,2000000,26.80,地下四樓
RPRNMLSKLHHGFIF78CB,坡道平面,1550000,34.74,地下一樓
RPXSNLRKLHHGFAF09CB,坡道平面,1900000,33.50,地下四樓
RPSNMLSKLHHGFIF88CB,坡道平面,1350000,34.74,地下二樓
RPTNMLSKLHHGFIF98CB,坡道平面,1350000,34.74,地下二樓
RPRTNLRKLHHGFAF58CB,坡道平面,2100000,38.84,地下四樓
RPQOMLSKLHHGFIF78CB,坡道平面,1550000,34.74,地下一樓
RPVNMLSKLHHGFIF56CB,坡道平面,1550000,34.74,地下一樓
RPWNMLSKLHHGFIF66CB,坡道平面,1450000,34.74,地下一樓
RPOOMLSKLHHGFIF58CB,坡道平面,1450000,34.74,地下一樓
RPUNMLSKLHHGFIF09CB,坡道平面,1350000,34.74,地下二樓
RPUNMLSKLHHGFBF38CB,坡道平面,2100000,31.64,地下五樓含以下
RPRNMLSKLHHGFGF58CB,坡道平面,2150000,33.49,地下二樓
RPPOMLSKLHHGFIF68CB,坡道平面,1350000,34.74,地下二樓
RPXNMLSKLHHGFBF68CB,坡道平面,2050000,36.13,地下三樓
RPPNMLSKLHHGFEF28DB,坡道平面,2050000,24.64,地下三樓
RPROMLSKLHHGFIF88CB,坡道平面,1350000,34.74,地下二樓
RPRNMLSKLHHGFEF38CB,坡道平面,1190000,39.46,地下三樓
RPQNMLSKLHHGFEF28CB,坡道平面,1240000,39.46,地下二樓
RPSNMLSKLHHGFEF48CB,其他,1200000,11.52,地下二樓
RPPNMLSKLHHGFEF18CB,其他,1200000,11.52,地下二樓
RPRNMLTKLHHGFEF48CB,坡道平面,1200000,28.17,地下二樓
RPSNMLTKLHHGFEF58CB,坡道平面,1300000,28.17,地下二樓
RPQNMLTKLHHGFEF38CB,坡道平面,1100000,28.17,地下三樓
RPPNMLTKLHHGFEF28CB,坡道平面,1200000,28.17,地下三樓
RPPNMLTKLHHGFBF97CB,升降平面,1500000,37.80,地下三樓
RPQNMLTKLHHGFBF08CB,升降平面,1600000,37.80,地下二樓
RPRNMLTKLHHGFBF18CB,升降平面,1500000,37.80,地下三樓
RPSNMLTKLHHGFBF28CB,升降平面,1500000,37.80,地下三樓
RPXNMLTKLHHGFBF78CB,坡道平面,2500000,22.08,地下四樓
RPUNMLTKLHHGFBF48CB,坡道平面,2400000,22.08,地下四樓
RPTNMLTKLHHGFBF38CB,坡道平面,2400000,22.08,地下四樓
RPVNMLTKLHHGFBF58CB,坡道平面,2350000,22.08,地下四樓
RPWNMLTKLHHGFBF68CB,坡道平面,2450000,22.08,地下四樓
RPSNMLTKLHHGFGF78CB,坡道平面,2250000,30.41,地下二樓
RPUNMLTKLHHGFGF98CB,坡道平面,2250000,30.41,地下二樓
RPRNMLTKLHHGFGF68CB,坡道平面,2250000,27.98,地下一樓
RPVNMLTKLHHGFGF09CB,坡道平面,2000000,35.22,地下三樓
RPWNMLTKLHHGFGF56CB,坡道平面,2300000,36.32,地下二樓
RPPNMLKLLHHGFAF07CB,坡道平面,2100000,33.32,地下二樓
RPQNMLKLLHHGFAF17CB,坡道平面,1900000,39.35,地下三樓
RPPNMLKLLHHGFHF77CB,坡道平面,0,39.08,地下四樓
RPQNMLLLLHHGFCF47CB,坡道平面,2400000,44.04,地下二樓
RPXNMLTKLHHGFGF66CB,坡道平面,2100000,36.32,地下三樓
RPXPMLLLLHHGFAF18CB,坡道平面,2000000,25.30,地下五樓含以下
RPQNMLKLLHHGFHF87CB,坡道平面,0,39.08,地下四樓
RPOQMLLLLHHGFAF37CB,坡道平面,2300000,25.30,地下四樓
RPQQMLLLLHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPRQMLLLLHHGFAF67CB,坡道平面,2400000,25.30,地下三樓
RPSQMLLLLHHGFAF77CB,坡道平面,2250000,25.30,地下四樓
RPTQMLLLLHHGFAF87CB,坡道平面,2500000,25.30,地下二樓
RPPQMLLLLHHGFAF47CB,坡道平面,2300000,25.30,地下四樓
RPUQMLLLLHHGFAF97CB,坡道平面,2300000,25.30,地下三樓
RPVQMLLLLHHGFAF08CB,坡道平面,2400000,25.30,地下三樓
RPWQMLLLLHHGFAF18CB,坡道平面,2400000,25.30,地下三樓
RPQRMLLLLHHGFAF67CB,坡道平面,2100000,25.30,地下五樓含以下
RPPRMLLLLHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPXQMLLLLHHGFAF28CB,坡道平面,2200000,25.30,地下五樓含以下
RPSRMLLLLHHGFAF87CB,坡道平面,2200000,25.30,地下五樓含以下
RPVRMLLLLHHGFAF18CB,坡道平面,2500000,25.30,地下二樓
RPTRMLLLLHHGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPOSMLLLLHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPPSMLLLLHHGFAF67CB,坡道平面,2200000,25.30,地下五樓含以下
RPRNMLLLLHHGFBF47CB,坡道平面,2400000,24.92,地下二樓
RPXRMLLLLHHGFAF38CB,坡道平面,2200000,25.30,地下四樓
RPXNMLLLLHHGFGF58CB,坡道平面,2200000,45.52,地下三樓
RPSNMLLLLHHGFBF57CB,坡道平面,2400000,24.92,地下二樓
RPTNMLLLLHHGFBF67CB,坡道平面,2300000,22.91,地下二樓
RPVNMLLLLHHGFBF87CB,坡道平面,2250000,32.66,地下二樓
RPXNMLLLLHHGFBF08CB,坡道平面,2200000,32.66,地下二樓
RPOOMLLLLHHGFBF27CB,坡道平面,2200000,32.66,地下二樓
RPPOMLLLLHHGFBF37CB,坡道平面,2200000,32.66,地下二樓
RPTOMLLLLHHGFBF77CB,坡道平面,2200000,32.66,地下二樓
RPSOMLLLLHHGFBF67CB,坡道平面,2150000,32.66,地下二樓
RPUOMLLLLHHGFBF87CB,坡道平面,2200000,32.66,地下二樓
RPVOMLLLLHHGFBF97CB,坡道平面,2200000,32.66,地下二樓
RPWOMLLLLHHGFBF08CB,坡道平面,2400000,31.64,地下二樓
RPXOMLLLLHHGFBF18CB,坡道平面,2250000,32.66,地下二樓
RPOPMLLLLHHGFBF37CB,坡道平面,2200000,32.66,地下二樓
RPRPMLLLLHHGFBF67CB,坡道平面,2200000,32.66,地下二樓
RPSPMLLLLHHGFBF77CB,坡道平面,2200000,32.66,地下二樓
RPTPMLLLLHHGFBF87CB,坡道平面,2350000,32.66,地下一樓
RPVPMLLLLHHGFBF08CB,坡道平面,2250000,23.68,地下四樓
RPUPMLLLLHHGFBF97CB,坡道平面,0,34.96,地下二樓
RPUPMLLLLHHGFBF97CB,坡道平面,0,34.96,地下二樓
RPWPMLLLLHHGFBF18CB,坡道平面,2000000,23.68,地下五樓含以下
RPXPMLLLLHHGFBF28CB,坡道平面,2150000,25.77,地下五樓含以下
RPOQMLLLLHHGFBF47CB,升降機械,1250000,12.73,地下一樓
RPTNMLLLLHHGFEF97CB,坡道平面,1500000,30.82,地下二樓
RPSNMLLLLHHGFEF87CB,坡道平面,1100000,33.06,地下三樓
RPQNMLMLLHHGFEF77CB,坡道平面,1800000,33.16,地下二樓
RPRNMLMLLHHGFEF87CB,坡道平面,1200000,34.98,地下四樓
RPTNMLMLLHHGFEF08CB,坡道平面,1050000,33.88,地下四樓
RPVNMLMLLHHGFEF28CB,坡道平面,1650000,35.82,地下三樓
RPWNMLMLLHHGFEF38CB,坡道平面,1200000,34.98,地下四樓
RPUNMLMLLHHGFEF18CB,坡道平面,1650000,35.82,地下三樓
RPXNMLMLLHHGFEF48CB,坡道平面,1300000,34.98,地下三樓
RPSOMLMLLHHGFEF08CB,坡道平面,1300000,34.98,地下三樓
RPPNMLMLLHHGFGF97DB,坡道機械,1600000,15.23,地下三樓
RPTOMLMLLHHGFEF18CB,坡道平面,1050000,33.88,地下四樓
RPQNMLMLLHHGFBF47CB,坡道平面,2200000,26.00,地下二樓
RPRNMLMLLHHGFBF57CB,坡道平面,2450000,25.11,地下二樓
RPTNMLMLLHHGFBF77CB,坡道平面,2450000,25.11,地下二樓
RPSNMLMLLHHGFBF67CB,坡道平面,2250000,23.15,地下二樓
RPUNMLMLLHHGFBF87CB,坡道平面,2200000,24.75,地下二樓
RPRNMLMLLHHGFGF08CB,坡道平面,2450000,19.84,地下三樓
RPPNMLMLLHHGFGF87CB,坡道平面,2550000,19.84,地下二樓
RPPNMLMLLHHGFAF27CB,升降平面,2700000,36.36,地下二樓
RPTNMLMLLHHGFAF67CB,坡道平面,1900000,38.75,地下四樓
RPUNMLMLLHHGFAF77CB,坡道平面,2000000,26.45,地下三樓
RPVNMLMLLHHGFAF87CB,坡道平面,2000000,36.50,地下四樓
RPWNMLMLLHHGFAF97CB,坡道平面,1950000,34.50,地下四樓
RPQOMLMLLHHGFAF47CB,坡道平面,1850000,36.50,地下四樓
RPXNMLMLLHHGFAF08CB,坡道平面,2200000,36.50,地下二樓
RPXNMLMLLHHGFAF08CB,坡道平面,2200000,36.50,地下二樓
RPPOMLMLLHHGFAF37CB,坡道平面,2000000,36.50,地下四樓
RPROMLMLLHHGFAF57CB,坡道平面,1950000,34.50,地下四樓
RPPNMLMLLHHGFCF57DB,坡道平面,2550000,25.76,地下二樓
RPUNMLMLLHHGFCF97CB,坡道平面,2450000,25.77,地下三樓
RPPNMLMLLHHGFCF47CB,坡道平面,2100000,32.27,地下三樓
RPTNMLMLLHHGFCF87CB,坡道平面,2500000,25.77,地下三樓
RPSNMLMLLHHGFCF77CB,坡道平面,2750000,31.15,地下一樓
RPWNMLMLLHHGFCF18CB,升降機械,0,8.99,地下二樓
RPXNMLMLLHHGFCF28CB,升降機械,0,8.99,地下二樓
RPPNMLNLLHHGFHF08CB,坡道平面,2350000,23.19,地下二樓
RPPNMLMLLHHGFHF97CB,坡道機械,1800000,6.55,地下二樓
RPQNMLNLLHHGFHF18CB,坡道平面,2050000,23.19,地下三樓
RPRNMLNLLHHGFHF28CB,坡道平面,2300000,23.19,地下三樓
RPSNMLNLLHHGFHF38CB,坡道平面,2400000,23.19,地下二樓
RPTNMLNLLHHGFHF48CB,坡道平面,2300000,23.19,地下三樓
RPTNMLNLLHHGFHF48CB,坡道平面,2150000,23.19,地下三樓
RPUNMLNLLHHGFHF58CB,坡道平面,2350000,23.19,地下二樓
RPQNMLNLLHHGFCF67CB,坡道平面,2550000,40.48,地下二樓
RPRNMLNLLHHGFCF77CB,坡道平面,2250000,40.48,地下三樓
RPPNMLNLLHHGFAF37CB,坡道平面,1950000,32.36,地下五樓含以下
RPPNMLNLLHHGFAF37CB,坡道平面,1900000,31.26,地下五樓含以下
RPQNMLNLLHHGFAF47CB,坡道平面,2250000,38.84,地下四樓
RPPNMLNLLHHGFIF18CB,坡道平面,1600000,30.83,地下三樓
RPQNMLNLLHHGFGF08CB,坡道平面,2100000,36.32,地下三樓
RPPNMLNLLHHGFBF47CB,坡道平面,0,33.69,地下二樓
RPQNMLNLLHHGFBF57CB,坡道機械,0,18.53,地下三樓
RPRNMLNLLHHGFBF67CB,坡道機械,0,18.53,地下三樓
RPQNMLNLLHHGFIF38DB,其他,1000000,10.86,一樓
RPRNMLNLLHHGFIF48DB,其他,1000000,10.86,一樓
RPSNMLNLLHHGFIF58DB,其他,1000000,10.86,一樓
RPPNMLNLLHHGFEF77CB,坡道平面,1200000,28.17,地下三樓
RPQNMLNLLHHGFEF87CB,坡道平面,1150000,25.88,地下三樓
RPRNMLNLLHHGFEF97CB,坡道平面,1200000,28.17,地下三樓
RPVNMLNLLHHGFEF38CB,坡道平面,1300000,28.17,地下二樓
RPWNMLNLLHHGFEF48CB,坡道平面,1200000,28.17,地下三樓
RPXNMLNLLHHGFEF58CB,坡道平面,1750000,45.98,地下一樓
RPOOMLNLLHHGFEF77CB,坡道平面,1300000,32.90,地下四樓
RPRNMLOLLHHGFEF08CB,坡道平面,1200000,28.17,地下三樓
RPSNMLOLLHHGFEF18CB,坡道平面,1550000,31.70,地下二樓
RPUNMLOLLHHGFEF38CB,坡道平面,2200000,37.12,地下四樓
RPUNMLOLLHHGFEF38CB,坡道平面,2200000,37.12,地下四樓
RPQNMLOLLHHGFGF28DB,塔式車位,1200000,17.18,
RPPNMLOLLHHGFBF57CB,坡道平面,2200000,31.64,地下四樓
RPQNMLOLLHHGFBF67CB,坡道平面,2200000,31.64,地下四樓
RPSNMLOLLHHGFBF87CB,坡道平面,0,22.91,地下二樓
RPTNMLOLLHHGFBF97CB,坡道平面,2350000,23.68,地下三樓
RPPNMLOLLHHGFGF08CB,坡道平面,2100000,33.86,地下四樓
RPQNMLOLLHHGFGF18CB,坡道平面,2100000,33.86,地下四樓
RPRNMLOLLHHGFGF28CB,坡道平面,2100000,33.86,地下四樓
RPSNMLOLLHHGFGF38CB,坡道平面,2100000,33.86,地下四樓
RPTNMLOLLHHGFGF48CB,坡道平面,2300000,33.86,地下三樓
RPUNMLOLLHHGFGF58CB,坡道平面,2100000,33.86,地下四樓
RPVNMLOLLHHGFGF68CB,坡道平面,2100000,33.86,地下四樓
RPWNMLOLLHHGFGF78CB,坡道平面,2500000,33.86,地下二樓
RPOOMLOLLHHGFGF08CB,坡道平面,2100000,33.86,地下四樓
RPPOMLOLLHHGFGF18CB,坡道平面,2300000,33.86,地下三樓
RPROMLOLLHHGFGF38CB,坡道平面,2300000,33.86,地下三樓
RPSOMLOLLHHGFGF48CB,坡道平面,2300000,33.86,地下三樓
RPSOMLOLLHHGFGF48CB,坡道平面,2100000,33.86,地下四樓
RPPNMLOLLHHGFAF47CB,坡道平面,1880000,26.80,地下四樓
RPSNMLOLLHHGFCF97CB,坡道平面,2000000,45.62,地下一樓
RPQNMLOLLHHGFAF57CB,坡道平面,1900000,24.99,地下三樓
RPQNMLOLLHHGFAF57CB,坡道平面,2000000,26.80,地下三樓
RPUNMLOLLHHGFHF68CB,坡道平面,1750000,38.45,地下五樓含以下
RPVNMLOLLHHGFHF78CB,坡道平面,1800000,38.45,地下五樓含以下
RPWNMLOLLHHGFHF88CB,坡道平面,1600000,38.45,地下五樓含以下
RPPOMLOLLHHGFHF28CB,坡道平面,1600000,38.45,地下五樓含以下
RPPOMLOLLHHGFHF28CB,坡道平面,1750000,38.45,地下五樓含以下
RPQOMLOLLHHGFHF38CB,坡道平面,2000000,38.45,地下五樓含以下
RPQOMLOLLHHGFHF38CB,坡道平面,2000000,38.45,地下五樓含以下
RPROMLOLLHHGFHF48CB,坡道平面,1750000,38.45,地下五樓含以下
RPTOMLOLLHHGFHF68CB,坡道平面,2350000,38.45,地下三樓
RPSOMLOLLHHGFHF58CB,坡道平面,1450000,38.45,地下五樓含以下
RPUOMLOLLHHGFHF78CB,坡道平面,1750000,38.45,地下五樓含以下
RPVOMLOLLHHGFHF88CB,坡道平面,1750000,38.45,地下五樓含以下
RPOPMLOLLHHGFHF28CB,坡道平面,1650000,38.45,地下五樓含以下
RPSPMLOLLHHGFHF68CB,坡道平面,2600000,41.47,地下三樓
RPRNMLPLLHHGFDF08CB,坡道平面,1850000,22.33,地下三樓
RPSNMLPLLHHGFDF18CB,坡道平面,2200000,35.84,地下二樓
RPTNMLPLLHHGFDF28CB,坡道平面,2150000,35.84,地下三樓
RPTNMLPLLHHGFBF08CB,坡道平面,2400000,20.49,地下一樓
RPSNMLQLLHHGFBF08CB,坡道平面,1800000,25.25,地下三樓
RPRNMLQLLHHGFBF97CB,坡道平面,1800000,25.25,地下三樓
RPPNMLQLLHHGFEF08CB,坡道平面,1300000,32.90,地下四樓
RPRNMLQLLHHGFDF18CB,坡道平面,1900000,27.04,地下三樓
RPPNMLQLLHHGFGF28CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLQLLHHGFHF38CB,坡道平面,2000000,24.57,地下二樓
RPQNMLQLLHHGFGF38CB,坡道平面,2050000,33.49,地下三樓
RPPNMLRLLHHGFAF77CB,坡道平面,2350000,24.47,地下三樓
RPPNMLRLLHHGFGF38CB,坡道平面,2200000,36.32,地下三樓
RPQNMLRLLHHGFAF87CB,坡道平面,2500000,24.47,地下二樓
RPSNMLRLLHHGFAF08CB,坡道平面,2350000,22.51,地下三樓
RPRNMLRLLHHGFAF97CB,坡道平面,2350000,22.51,地下二樓
RPTNMLRLLHHGFAF18CB,坡道平面,2450000,24.47,地下二樓
RPPNMLRLLHHGFEF18CB,坡道平面,1700000,45.98,地下五樓含以下
RPQNMLRLLHHGFEF28CB,坡道平面,1200000,28.17,地下三樓
RPQNMLSLLHHGFEF38CB,坡道平面,1200000,28.17,地下二樓
RPRNMLSLLHHGFEF48CB,坡道平面,1200000,28.17,地下三樓
RPSNMLSLLHHGFEF58CB,坡道平面,1300000,28.17,地下二樓
RPPNMLSLLHHGFBF97CB,坡道平面,2300000,22.91,地下二樓
RPQNMLSLLHHGFBF08CB,坡道平面,2550000,24.92,地下一樓
RPQNMLSLLHHGFBF08CB,坡道平面,2550000,24.92,地下一樓
RPUNMLSLLHHGFBF48CB,坡道平面,2000000,24.77,地下一樓
RPVNMLSLLHHGFBF58CB,坡道平面,2000000,24.77,地下一樓
RPVNMLSLLHHGFBF58CB,坡道平面,2000000,24.77,地下一樓
RPPNMLSLLHHGFAF87CB,坡道平面,1900000,34.97,地下三樓
RPQNMLSLLHHGFAF97CB,坡道平面,1850000,34.97,地下三樓
RPRNMLSLLHHGFAF08CB,坡道平面,2250000,34.97,地下二樓
RPSNMLSLLHHGFAF18CB,坡道平面,1850000,34.97,地下三樓
RPTNMLSLLHHGFAF28CB,坡道平面,1950000,34.97,地下三樓
RPUNMLSLLHHGFAF38CB,坡道平面,1800000,34.97,地下三樓
RPXNMLSLLHHGFAF68CB,坡道平面,2300000,34.97,地下一樓
RPXNMLSLLHHGFAF68CB,坡道平面,2400000,34.97,地下一樓
RPOOMLSLLHHGFAF87CB,坡道平面,2000000,34.97,地下三樓
RPQOMLSLLHHGFAF08CB,坡道平面,2100000,34.97,地下三樓
RPROMLSLLHHGFAF18CB,坡道平面,2150000,34.97,地下二樓
RPSOMLSLLHHGFAF28CB,坡道平面,2000000,34.97,地下三樓
RPTOMLSLLHHGFAF38CB,坡道平面,2000000,34.97,地下三樓
RPUOMLSLLHHGFAF48CB,坡道平面,2000000,34.97,地下三樓
RPXOMLSLLHHGFAF78CB,坡道平面,1900000,34.97,地下三樓
RPPPMLSLLHHGFAF08CB,坡道平面,2000000,34.97,地下三樓
RPQPMLSLLHHGFAF18CB,坡道平面,2000000,34.97,地下三樓
RPRNMLSKLHHGFEF48DB,坡道平面,1900000,24.64,地下三樓
RPQNMLSKLHHGFEF38DB,坡道平面,2100000,24.64,地下三樓
RPUNMLSKLHHGFEF78DB,坡道平面,1900000,23.66,地下三樓
RPVNMLSKLHHGFEF88DB,坡道平面,1950000,25.93,地下二樓
RPTNMLSKLHHGFEF68DB,坡道平面,1950000,24.64,地下二樓
RPPNMLNLLHHGFEF87DB,坡道平面,1950000,24.64,地下二樓
RPSPMLSLLHHGFAF38CB,坡道平面,1900000,34.97,地下三樓
RPTPMLSLLHHGFAF48CB,坡道平面,1900000,34.97,地下三樓
RPPQMLSLLHHGFAF18CB,坡道平面,2000000,20.82,地下三樓
RPQQMLSLLHHGFAF28CB,坡道平面,2100000,25.30,地下四樓
RPRQMLSLLHHGFAF38CB,坡道平面,2400000,25.30,地下三樓
RPTQMLSLLHHGFAF58CB,坡道平面,2300000,25.30,地下四樓
RPVQMLSLLHHGFAF78CB,坡道平面,2200000,25.30,地下四樓
