編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPKKIGGFDK18DA,坡道平面,1200000,24.36,地下二樓
RPXNMLRJMHHGFDK66DA,升降機械,500000,,一樓
RPTOMLTLLHHGFDK66DA,坡道平面,1300000,25.69,地下二樓
RPWOMLLJOHHGFDK88DA,坡道平面,1300000,27.15,地下二樓
RPRQMLNKKIGGFDK48DA,坡道平面,1200000,24.36,地下二樓
RPSQMLNKKIGGFDK58DA,坡道平面,1300000,24.36,地下一樓
RPOOMLSLLHHGFBK48DA,一樓平面,0,,一樓
RPWPMLNKMHHGFDK09DA,坡道平面,1150000,24.40,地下一樓
RPVPMLRKKIGGFDK56DA,坡道機械,600000,18.50,地下一樓
RPUNMLRKLHHGFDK98DA,一樓平面,0,,一樓
RPORMLKKKIGGFDK97DA,坡道平面,1400000,24.36,地下一樓
RPUQMLNKKIGGFDK78DA,坡道平面,1300000,24.36,地下一樓
RPPOMLNKMHHGFDK28DA,坡道平面,1050000,24.40,地下二樓
RPWNMLLLMHHGFDK78DA,坡道平面,1150000,24.40,地下一樓
RPSNMLPLMHHGFBK58DA,升降機械,0,,地下一樓
RPXNMLLLMHHGFDK88DA,坡道平面,1050000,24.40,地下二樓
RPTNMLLJOHHGFDK48DA,坡道平面,1050000,24.40,地下二樓
RPXQMLKKKIGGFDK78DA,坡道平面,1250000,23.29,地下一樓
RPPRMLNKKIGGFDK38DA,坡道平面,1300000,24.36,地下一樓
RPWNMLKLMHHGFDK68DA,坡道平面,1050000,24.40,地下二樓
RPROMLLMNHHGFDK58DA,坡道平面,1050000,24.40,地下二樓
RPWNMLMJLHHGFDK58DA,一樓平面,0,,一樓
RPXOMLOJLHHGFBK78DA,一樓平面,0,,一樓
RPUOMLRJLHHGFFK56DA,坡道平面,0,24.56,地下一樓
RPSSMLKKKIGGFDK48DA,坡道平面,1150000,24.36,地下二樓
RPSOMLTLLHHGFDK56DA,坡道機械,600000,18.50,地下一樓
RPSOMLRJKIGGFDK68DA,坡道平面,1200000,24.36,地下二樓
RPTNMLTLLHHGFDK56DA,坡道平面,1300000,24.36,地下一樓
RPTNMLSJMHHGFDK98DA,一樓平面,0,,一樓
RPVOMLSJMHHGFDK66DA,坡道平面,1050000,24.40,地下二樓
RPRPMLLLMHHGFDK48DA,一樓平面,0,,一樓
RPVOMLRJMHHGFDK56DA,升降機械,500000,,一樓
RPRPMLRKKIGGFDK78DA,坡道平面,1150000,24.36,地下二樓
RPTPMLRJKIGGFDK88DA,坡道平面,1200000,24.36,地下二樓
RPRTMLNKKIGGFDK78DA,坡道平面,1300000,24.36,地下一樓
RPVQMLRKKIGGFDK66DA,坡道機械,600000,18.50,地下一樓
RPUOMLMJLHHGFDK48DA,一樓平面,0,,一樓
RPPOMLQKLHHGFDK48DA,坡道平面,1300000,24.36,地下一樓
RPSPMLSJKIGGFDK88DA,坡道平面,1150000,24.36,地下二樓
RPTQMLNKKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPVNMLNKMHHGFDK78DA,坡道平面,1050000,24.40,地下二樓
RPUQMLKKKIGGFDK48DA,坡道平面,1250000,24.36,地下一樓
RPSOMLNKMHHGFDK58DA,坡道平面,1050000,24.40,地下二樓
RPOSMLKKKIGGFDK08DA,坡道平面,1150000,24.36,地下二樓
RPUNMLLLMHHGFDK58DA,坡道平面,1150000,24.40,地下一樓
RPRNMLTLMHHGFDK09DA,一樓平面,0,,一樓
RPWOMLOJNHHGFDK09DA,坡道平面,1250000,24.36,地下一樓
RPXOMLOJNHHGFDK56DA,坡道機械,600000,18.90,地下一樓
RPSOMLQKNHHGFBK78DA,其他,0,,一樓
RPXNMLMJLHHGFDK68DA,一樓平面,0,,一樓
RPQOMLQKNHHGFBK58DA,其他,0,,一樓
RPTOMLSJKIGGFDK88DA,坡道平面,1150000,24.36,地下二樓
RPQTMLNKKIGGFDK68DA,坡道平面,1250000,24.36,地下一樓
RPTUMLKKKIGGFDK78DA,坡道平面,1150000,24.36,地下二樓
RPVNMLRJMHHGFDK09DA,升降機械,500000,,一樓
RPROMLNKMHHGFDK48DA,坡道平面,1050000,24.40,地下二樓
RPQOMLNKMHHGFDK38DA,坡道平面,1050000,24.40,地下二樓
RPUQMLSJKIGGFDK56DA,坡道平面,1150000,24.36,地下二樓
RPQOMLSLMHHGFDK98DA,坡道平面,1050000,24.40,地下二樓
RPOOMLNKMHHGFDK18DA,坡道平面,1050000,24.40,地下二樓
RPVRMLSJKIGGFDK76DA,坡道平面,1150000,24.36,地下二樓
RPVOMLOJNHHGFDK98DA,坡道平面,1250000,24.36,地下一樓
RPUOMLQKNHHGFBK98DA,其他,0,,一樓
RPUOMLSJKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPTPMLRKKIGGFDK98DA,坡道機械,600000,18.50,地下一樓
RPUNMLLJOHHGFDK58DA,坡道平面,1050000,24.40,地下二樓
RPPOMLMJLHHGFDK97DA,一樓平面,0,,一樓
RPWOMLSJMHHGFDK76DA,坡道平面,0,,地下二樓
RPWOMLSJMHHGFDK76DA,坡道平面,0,,地下二樓
RPWOMLSJMHHGFDK76DA,一樓平面,0,,一樓
RPRNMLSJMHHGFDK78DA,一樓平面,0,,一樓
RPSOMLNJMHHGFDK48DA,升降機械,500000,,一樓
RPVOMLNJMHHGFDK78DA,升降機械,500000,,一樓
RPVNMLLLMHHGFDK68DA,坡道平面,1050000,24.40,地下二樓
RPXNMLKLMHHGFDK78DA,坡道平面,1150000,24.40,地下一樓
RPTOMLQKNHHGFBK88DA,其他,0,,一樓
RPUNMLQKNHHGFBK88DA,一樓平面,0,,一樓
RPWNMLQKNHHGFBK09DA,其他,0,,一樓
RPVNMLQKNHHGFBK98DA,一樓平面,0,,一樓
RPOOMLQKNHHGFBK38DA,其他,0,,一樓
RPXNMLQKNHHGFBK56DA,其他,0,,一樓
RPPOMLQKNHHGFBK48DA,其他,0,,一樓
RPTSMLNKKIGGFDK88DA,坡道平面,1250000,24.36,地下一樓
RPTOMLMJLHHGFDK38DA,一樓平面,0,,一樓
RPORMLRKKIGGFDK68DA,坡道機械,600000,18.90,地下一樓
RPSPMLKKKIGGFDK18DA,坡道平面,1150000,24.36,地下二樓
RPUSMLNKKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPXOMLLKMHHGFDK88DA,坡道機械,600000,18.90,地下一樓
RPQNMLTLMHHGFDK98DA,一樓平面,0,,一樓
RPPSMLNKKIGGFDK48DA,坡道平面,1150000,24.36,地下二樓
RPTOMLSLMHHGFDK66DA,坡道平面,0,,地下一樓
RPTOMLSLMHHGFDK66DA,坡道平面,0,,地下一樓
RPSOMLSLMHHGFDK56DA,坡道平面,1000000,24.40,地下二樓
RPSQMLSJKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPWOMLMJLHHGFDK68DA,一樓平面,0,,一樓
RPTOMLSJLHHGFFK56DA,坡道平面,0,24.56,地下二樓
RPSPMLTJKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPPQMLKKKIGGFDK97DA,坡道平面,1150000,24.36,地下二樓
RPWNMLRKKIGGFDK09DA,坡道平面,1150000,24.36,地下二樓
RPOPMLSJMHHGFDK68DA,坡道平面,1150000,24.40,地下一樓
RPSNMLSJMHHGFDK88DA,一樓平面,0,,一樓
RPSSMLNKKIGGFDK78DA,坡道平面,1150000,24.36,地下二樓
RPROMLRJKIGGFDK58DA,坡道平面,1150000,24.36,地下二樓
RPVOMLSLMHHGFDK86DA,坡道平面,1050000,24.40,地下二樓
RPVOMLLKNHHGFDK78DA,坡道平面,1000000,24.40,地下二樓
RPUPMLRJKIGGFDK98DA,坡道平面,1200000,24.36,地下一樓
RPQOMLMJLHHGFDK08DA,一樓平面,0,,一樓
RPVPMLLLKHHGFFK88DA,坡道平面,0,24.56,地下一樓
RPPPMLLLKHHGFFK28DA,坡道平面,0,24.56,地下一樓
RPROMLSJLHHGFFK98DA,坡道平面,0,24.56,地下二樓
RPROMLSJLHHGFFK98DA,坡道平面,0,24.56,地下二樓
RPSOMLSJLHHGFFK09DA,坡道平面,0,24.56,地下一樓
RPUOMLSJLHHGFFK66DA,坡道平面,0,24.56,地下二樓
RPXOMLSJLHHGFFK96DA,坡道平面,0,24.56,地下一樓
RPPPMLSJLHHGFFK88DA,坡道平面,0,24.56,地下二樓
RPOOMLSJLHHGFFK68DA,坡道平面,0,24.56,地下二樓
RPOOMLSJLHHGFFK68DA,坡道平面,0,23.45,地下二樓
RPWOMLRJLHHGFFK76DA,坡道平面,0,24.56,地下二樓
RPROMLRJLHHGFFK88DA,坡道平面,0,24.56,地下二樓
RPXTMLKKKIGGFDK09DA,坡道平面,1100000,24.36,地下二樓
RPQOMLSLLHHGFBK68DA,一樓平面,0,,一樓
RPSOMLMKJHHGFFK38DA,坡道平面,0,24.56,地下一樓
RPSNMLRKKHHGFFK88DA,坡道平面,0,24.56,地下二樓
RPQPMLSLLHHGFFK56DA,坡道平面,0,24.56,地下二樓
RPQSMLSJKIGGFDK98DA,坡道平面,1200000,24.36,地下一樓
RPOPMLSJLHHGFFK78DA,坡道平面,0,24.56,地下二樓
RPWNMLSLLHHGFFK96DA,坡道平面,0,24.56,地下一樓
RPWNMLSLLHHGFFK96DA,坡道平面,0,24.56,地下一樓
RPVNMLSLLHHGFFK86DA,坡道平面,0,24.56,地下一樓
RPVNMLSLLHHGFFK86DA,坡道平面,0,23.45,地下一樓
RPVOMLLKMHHGFDK68DA,坡道平面,1200000,24.36,地下一樓
RPUOMLLKMHHGFDK58DA,坡道平面,1150000,23.29,地下一樓
RPVSMLNKKIGGFDK09DA,坡道平面,1200000,24.36,地下一樓
RPOOMLSLLHHGFFK88DA,坡道平面,0,24.56,地下一樓
RPXOMLSLLHHGFFK17DA,坡道平面,0,24.56,地下一樓
RPQOMLSLLHHGFFK09DA,坡道平面,0,24.56,地下一樓
RPPOMLSLLHHGFFK98DA,坡道平面,0,24.56,地下一樓
RPOOMLKLMHHGFDK97DA,坡道平面,1000000,24.40,地下二樓
RPRNMLLLMHHGFDK28DA,坡道平面,1000000,24.40,地下二樓
RPURMLNKKIGGFDK88DA,坡道平面,1100000,23.29,地下一樓
RPTRMLNKKIGGFDK78DA,坡道平面,1150000,23.29,地下一樓
RPSPMLSLLHHGFFK76DA,坡道平面,0,24.56,地下一樓
RPVNMLSJKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPROMLLKNHHGFDK38DA,一樓平面,0,,一樓
RPROMLLKNHHGFDK38DA,一樓平面,0,,一樓
RPUNMLSJKIGGFDK88DA,坡道平面,1200000,24.36,地下一樓
RPPOMLLMNHHGFDK38DA,一樓平面,1150000,24.40,一樓
RPQOMLLMNHHGFDK48DA,一樓平面,1150000,24.40,一樓
RPXNMLSJLHHGFFK86DA,坡道平面,0,24.56,地下一樓
RPWOMLSJLHHGFFK86DA,坡道平面,0,24.56,地下一樓
RPSOMLRJLHHGFFK98DA,坡道平面,0,24.56,地下一樓
RPTPMLRJLHHGFFK56DA,坡道平面,0,24.56,地下二樓
RPVSMLKKKIGGFDK78DA,坡道平面,1100000,24.36,地下二樓
RPXNMLSLLHHGFBK66DA,一樓平面,0,,一樓
RPXNMLSLLHHGFFK07DA,坡道平面,0,24.56,地下一樓
RPUPMLRJLHHGFFK66DA,坡道平面,0,24.56,地下一樓
RPTNMLPKKIGGFDK58DA,坡道平面,1100000,24.36,地下二樓
RPVRMLNKKIGGFDK98DA,坡道平面,1100000,23.29,地下一樓
RPSOMLSLLHHGFFK66DA,坡道平面,0,24.56,地下二樓
RPVPMLNKMHHGFDK98DA,坡道平面,1100000,24.40,地下一樓
RPROMLSLLHHGFFK56DA,坡道平面,0,24.56,地下二樓
RPPPMLSLLHHGFFK09DA,坡道平面,0,24.56,地下一樓
RPWOMLSLLHHGFFK07DA,坡道平面,0,24.56,地下二樓
RPSPMLLLMHHGFDK58DA,一樓平面,0,,一樓
RPTOMLSLLHHGFFK76DA,坡道平面,0,24.56,地下一樓
RPUOMLLKNHHGFDK68DA,坡道平面,1090000,24.40,地下一樓
RPTOMLRJKIGGFDK78DA,坡道平面,1100000,24.36,地下二樓
RPRQMLSJKIGGFDK88DA,坡道平面,1150000,24.36,地下一樓
RPPOMLSLLHHGFBK58DA,一樓平面,0,,一樓
RPUOMLNKMHHGFDK78DA,坡道平面,1000000,24.40,地下二樓
RPVPMLTJKIGGFDK66DA,坡道平面,1100000,24.36,地下二樓
RPTOMLLKNHHGFDK58DA,坡道平面,0,,地下二樓
RPTOMLLKNHHGFDK58DA,坡道平面,0,,地下二樓
RPTNMLSJKIGGFDK78DA,坡道平面,1000000,23.29,地下二樓
RPRNMLKKLHHGFDK97DA,一樓平面,0,,一樓
RPUOMLRKKIGGFDK98DA,坡道平面,1150000,24.36,地下一樓
RPWOMLNKKIGGFDK78DA,坡道機械,700000,18.50,地下一樓
RPXQMLSJKIGGFDK86DA,坡道平面,1150000,24.36,地下一樓
RPRNMLSLLHHGFBK68DA,一樓平面,0,,一樓
RPUNMLPKKIGGFDK68DA,坡道平面,1150000,24.36,地下一樓
RPPNMLKKLHHGFDK77DA,一樓平面,0,,一樓
RPXOMLSJMHHGFDK86DA,坡道平面,1100000,24.40,地下一樓
RPOQMLNKMHHGFDK38DA,坡道平面,1150000,24.40,地下一樓
RPPOMLRJKIGGFDK38DA,坡道平面,1150000,24.36,地下一樓
RPTNMLLLMHHGFDK48DA,坡道平面,1000000,24.40,地下二樓
RPTPMLLLMHHGFDK68DA,一樓平面,0,,一樓
RPOQMLRKKIGGFDK58DA,坡道平面,1000000,23.29,地下二樓
RPUPMLSJKIGGFDK09DA,坡道平面,1150000,24.36,地下一樓
RPSNMLKKLHHGFDK08DA,一樓平面,0,,一樓
RPQVMLKKKIGGFDK58DA,坡道平面,1100000,24.36,地下二樓
RPXOMLNLJIGGFDK88DA,一樓平面,1000000,,一樓
RPQOMLRJKIGGFDK48DA,坡道平面,1000000,23.29,地下二樓
RPQOMLRKKIGGFDK58DA,坡道平面,1100000,24.36,地下二樓
RPVOMLNKMHHGFDK88DA,坡道平面,1100000,24.40,地下一樓
RPTNMLKLMHHGFDK38DA,坡道平面,0,,地下一樓
RPTNMLKLMHHGFDK38DA,坡道平面,0,,地下二樓
RPQNMLPKKIGGFDK28DA,坡道平面,1100000,24.36,地下二樓
RPUOMLRJKIGGFDK88DA,坡道平面,1100000,24.36,地下二樓
RPXQMLRKKIGGFDK86DA,坡道機械,700000,18.50,地下一樓
RPWQMLRKKIGGFDK76DA,坡道機械,600000,18.50,地下一樓
RPQQMLTJKIGGFDK88DA,坡道平面,1150000,24.36,地下一樓
RPROMLPJNHHGFDK68DA,一樓平面,1000000,28.66,一樓
RPWOMLOJLHHGFBK68DA,一樓平面,0,,一樓
RPXOMLRJKIGGFDK56DA,坡道平面,1150000,24.36,地下一樓
RPTRMLSJKIGGFDK56DA,坡道平面,1150000,24.36,地下一樓
RPSRMLSJKIGGFDK09DA,坡道平面,1150000,24.36,地下一樓
RPRPMLRJKIGGFDK68DA,坡道平面,1000000,23.29,地下二樓
RPVTMLKKKIGGFDK88DA,坡道平面,1150000,24.36,地下一樓
RPTQMLRKKIGGFDK09DA,坡道平面,1100000,24.36,地下二樓
RPSOMLLKNHHGFDK48DA,坡道平面,1100000,24.40,地下一樓
RPWNMLQLNHHGFDK76DA,坡道平面,1100000,24.40,地下一樓
RPXPMLNKKIGGFDK98DA,坡道平面,1100000,23.29,地下一樓
RPQOMLQLNHHGFDK88DA,坡道平面,1100000,24.40,地下一樓
RPROMLQLNHHGFDK98DA,坡道平面,1100000,24.40,地下一樓
RPSPMLRJKIGGFDK78DA,坡道平面,1150000,24.36,地下一樓
RPTPMLNKKIGGFDK58DA,坡道平面,1000000,23.29,地下二樓
RPXOMLNKMHHGFDK09DA,坡道平面,950000,28.52,地下二樓
RPPPMLQLMHHGFDK78DA,坡道平面,1150000,24.36,地下一樓
RPVNMLQLNHHGFDK66DA,坡道平面,1100000,24.40,地下一樓
RPVOMLOJLHHGFBK58DA,一樓平面,0,,一樓
RPXNMLSLMHHGFDK96DA,坡道平面,1100000,24.40,地下一樓
RPWOMLRJKIGGFDK09DA,坡道平面,1100000,24.36,地下二樓
RPSOMLRJMHHGFDK88DA,一樓平面,980000,,一樓
RPTOMLRJMHHGFDK98DA,一樓平面,980000,,一樓
RPPOMLNJMHHGFDK18DA,升降機械,500000,,一樓
RPQOMLNJMHHGFDK28DA,升降機械,500000,,一樓
RPROMLNJMHHGFDK38DA,升降機械,500000,,一樓
