編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQJMHHGFAW66DA,13,9.56,梯間、水箱,鋼筋混凝土造,97年12月11日,五層,,持分移轉
RPUOMLNKMHHGFAW07DA,27,195.86,住家用,鋼筋混凝土造,84年6月26日,三層,一層 二層 三層 陽台 露台,全筆移轉
RPRNMLMLMHHGFAW76EA,86,73.25,住家用,加強磚造,25年6月10日,一層,一層 陽台,持分移轉
RPQNMLMKMHHGFAW09DA,7,24.34,集合住宅,鋼筋混凝土造,103年10月16日,三層,二層 陽台,全筆移轉
RPQNMLMKMHHGFAW09DA,7,3.74,共有部分：本共有部分之項目計有樓梯間、走廊等二項。,鋼筋混凝土造,103年10月16日,三層,,持分移轉
RPRNMLOKMHHGFAW76DA,,64.43,集合住宅,鋼筋混凝土造,110年10月18日,五層,一層 陽台,全筆移轉
RPRNMLOKMHHGFAW76DA,,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPSNMLQLMHHGFAW17DA,8,83.13,集合住宅,鋼筋混凝土造,103年9月24日,三層,三層 陽台,全筆移轉
RPSNMLQLMHHGFAW17DA,8,11.88,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,103年9月24日,三層,,持分移轉
RPUNMLSLMHHGFAW57DA,1,64.43,集合住宅,鋼筋混凝土造,110年10月18日,五層,五層 陽台,全筆移轉
RPUNMLSLMHHGFAW57DA,1,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPUNMLQLMHHGFAW37DA,,57.38,集合住宅,鋼筋混凝土造,110年12月3日,五層,二層 陽台,全筆移轉
RPUNMLQLMHHGFAW37DA,,17.15,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPUNMLQLMHHGFAW37DA,,10.70,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLNJNHHGFAW86DA,,90.54,集合住宅,鋼筋混凝土造,111年1月27日,五層,四層 陽台,全筆移轉
RPTNMLNJNHHGFAW86DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPUNMLNJNHHGFAW96DA,,99.60,集合住宅,鋼筋混凝土造,111年1月27日,五層,四層 陽台,全筆移轉
RPUNMLNJNHHGFAW96DA,,16.92,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPVNMLTLMHHGFAW77DA,,100.43,集合住宅,鋼筋混凝土造,110年10月21日,四層,三層 陽台,全筆移轉
RPVNMLTLMHHGFAW77DA,,14.77,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPRNMLMJNHHGFAW56DA,7,108.12,住家用,鋼筋混凝土造,104年8月19日,一層,一層 屋頂突出物,全筆移轉
RPROMLSKMHHGFAW27DA,6,172.61,農舍,鋼筋混凝土造,105年3月11日,一層,一層 屋頂突出物,全筆移轉
RPQNMLLLMHHGFAW09DA,2,71.43,集合住宅,鋼筋混凝土造,109年5月29日,五層,一層 陽台,全筆移轉
RPQNMLLLMHHGFAW09DA,2,24.43,集合住宅：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年5月29日,五層,,持分移轉
RPPOMLSKMHHGFAW07DA,6,25.92,集合住宅,鋼筋混凝土造,105年1月26日,三層,三層 陽台,全筆移轉
RPPNMLKLMHHGFAW88DA,6,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,三層 陽台 雨遮,全筆移轉
RPPOMLSKMHHGFAW07DA,6,9.04,共有部分：本共有部分之項目有車道、停車空間、消防蓄水池、蓄水箱、消防機械室、發電機室、樓梯間、電梯廳、管理室、電信室、玄關、大廳及陽台等１３項。,鋼筋混凝土造,105年1月26日,三層,,持分移轉
RPPNMLKLMHHGFAW88DA,6,20.59,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPVNMLTJNHHGFAW67DA,3,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,五層 陽台,全筆移轉
RPVNMLTJNHHGFAW67DA,3,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPTNMLOJNHHGFAW96DA,,81.49,集合住宅,鋼筋混凝土造,110年12月3日,五層,二層 陽台,全筆移轉
RPTNMLOJNHHGFAW96DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLOJNHHGFAW96DA,,30.68,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPUNMLLKMHHGFAW76DA,1,45.67,集合住宅,鋼筋混凝土造,110年1月27日,五層,二層 陽台,全筆移轉
RPUNMLLKMHHGFAW76DA,1,7.90,集合住宅：本共有部分有電信室、梯廳、坡道、無障礙電梯、電梯坑道、電梯機房等計６項。,鋼筋混凝土造,110年1月27日,五層,,持分移轉
RPRNMLMKNHHGFAW66DA,2,46.73,集合住宅,鋼筋混凝土造,109年6月12日,四層,一層,全筆移轉
RPRNMLMKNHHGFAW66DA,2,13.48,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、水塔間等４項。,鋼筋混凝土造,109年6月12日,四層,,持分移轉
RPSNMLPLMHHGFAW07DA,1,86.10,集合住宅,鋼筋混凝土造,110年6月11日,五層,三層 陽台,全筆移轉
RPSNMLPLMHHGFAW07DA,1,20.38,集合住宅：本共有部分項目有電訊室、機電空間、梯廳、門廳等４項。,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPRNMLSKNHHGFAW27DA,11,31.02,集合住宅,鋼筋混凝土造,99年11月8日,四層,四層 陽台 雨遮,全筆移轉
RPRNMLSKNHHGFAW27DA,11,4.86,共有部分，本共有部分之項目有樓梯間、雨遮等２項,鋼筋混凝土造,99年11月8日,四層,,持分移轉
RPQNMLTKNHHGFAW27DA,6,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,六層 陽台,全筆移轉
RPQNMLTKNHHGFAW27DA,6,24.79,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPSNMLNKNHHGFAW86DA,7,58.31,集合住宅,鋼筋混凝土造,104年4月29日,三層,二層 陽台 雨遮,全筆移轉
RPSNMLNKNHHGFAW86DA,7,19.14,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPSNMLOKMHHGFAW86DA,6,39.37,集合住宅,鋼筋混凝土造,104年11月25日,八層,六層 陽台 雨遮,全筆移轉
RPSNMLOKMHHGFAW86DA,6,22.36,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPQNMLKLNHHGFAW09DA,8,82.48,集合住宅,鋼筋混凝土造,103年3月14日,三層,一層 陽台,全筆移轉
RPSNMLOLNHHGFAW07DA,44,253.77,住家用,鋼筋混凝土造,66年12月10日,二層,一層 二層 陽台,全筆移轉
RPQNMLKLNHHGFAW09DA,8,10.26,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,103年3月14日,三層,,持分移轉
RPQNMLSKNHHGFAW17DA,7,83.52,集合住宅,鋼筋混凝土造,104年5月29日,三層,三層 陽台,全筆移轉
RPQNMLSKNHHGFAW17DA,7,5.05,共有部分：本共有部分之項目為樓梯間。,鋼筋混凝土造,104年5月29日,三層,,持分移轉
RPOOMLLLMHHGFAW98DA,6,64.51,集合住宅,鋼筋混凝土造,105年6月17日,七層,四層 陽台 雨遮,全筆移轉
RPOOMLLLMHHGFAW98DA,6,43.75,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPXNMLTJNHHGFAW87DA,5,197.21,集村農舍,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLNHHGFAW07EA,25,2697.38,商業用,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPOOMLNKMHHGFAW09DA,1,81.18,集合住宅,鋼筋混凝土造,110年4月29日,五層,五層 陽台,全筆移轉
RPOOMLNKMHHGFAW09DA,1,13.82,店鋪、集合住宅、共有部分之項目有梯廳、十人份無障礙電梯（防煙）、機道、水箱、機械房等５項。,鋼筋混凝土造,110年4月29日,五層,,持分移轉
RPSOMLNKMHHGFAW86DA,37,78.38,住商用,鋼筋混凝土造,74年6月14日,二層,一層 二層,全筆移轉
RPQNMLSJLHHGFAW86DA,5,172.96,集村農舍,鋼筋混凝土造,106年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJOHHGFAW66EA,2,40.42,旅館,鋼筋混凝土造,109年4月8日,十層,九層 陽台 雨遮,全筆移轉
RPQNMLMJOHHGFAW66EA,2,45.00,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPXNMLPKLHHGFAW47EA,2,35.37,旅館,鋼筋混凝土造,109年4月8日,十層,三層 陽台 雨遮,全筆移轉
RPXNMLPKLHHGFAW47EA,2,18.67,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPQNMLPKLHHGFAW76EA,1,63.44,集合住宅,鋼筋混凝土造,109年12月23日,五層,四層 陽台,全筆移轉
RPQNMLPKLHHGFAW76EA,1,13.46,集合住宅：本共有部分之項目計有安全梯、梯廳、梯坑、無障礙通路、電信機房、樓梯間、水箱等七項。,鋼筋混凝土造,109年12月23日,五層,,持分移轉
RPVNMLOKLHHGFAW07DA,54,80.35,住家用,磚造,57年7月1日,二層,一層 二層 陽台,全筆移轉
RPPNMLSKLHHGFAW86DA,,99.97,集合住宅,鋼筋混凝土造,110年10月21日,四層,一層 陽台,全筆移轉
RPPNMLSKLHHGFAW86DA,,14.77,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPPNMLOJLHHGFAW98DA,1,87.14,集合住宅,鋼筋混凝土造,110年3月19日,五層,五層 陽台,全筆移轉
RPPNMLOJLHHGFAW98DA,1,25.90,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPPNMLMJLHHGFAW78DA,1,72.02,集合住宅,鋼筋混凝土造,110年3月19日,四層,四層 陽台,全筆移轉
RPPNMLMJLHHGFAW78DA,1,22.28,集合住宅、本共有部分之項目計有甲梯間、無障礙電梯（甲）、甲梯廳、乙梯間、無障礙電梯（乙）、乙梯廳、丙梯間、無障礙電梯（丙）、丙梯廳、停車空間、機房、水塔間等１２項。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPRNMLPLLHHGFAW86DA,7,40.70,集合住宅,鋼筋混凝土造,104年2月4日,五層,五層 陽台 雨遮,全筆移轉
RPRNMLPLLHHGFAW86DA,7,12.86,共有部分：本共有部分之項目有電梯、梯廳、樓梯間、機房、水箱等５項。,鋼筋混凝土造,104年2月4日,五層,,持分移轉
RPQOMLSKLHHGFAW07DA,,81.74,集合住宅,鋼筋混凝土造,110年12月3日,五層,四層 陽台,全筆移轉
RPQOMLSKLHHGFAW07DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPQOMLSKLHHGFAW07DA,,27.70,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLSLLHHGFAW37DA,4,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMLHHGFAW88DA,4,71.51,集合住宅,鋼筋混凝土造,107年2月2日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLKMLHHGFAW88DA,4,10.21,共有部分：本共有部分之項目有走廊、電梯及梯間等３項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPPNMLKMLHHGFAW88DA,4,35.99,共有部分：本共有部分之項目有停車空間、機房Ａ（電信）、機房Ｂ（消防－泵浦室）、機房Ｃ（消防－發電機室）、消防水池、滯洪池及車道（一樓）等７項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPVNMLSKLHHGFAW47DA,,57.38,集合住宅,鋼筋混凝土造,110年12月3日,五層,四層 陽台,全筆移轉
RPVNMLSKLHHGFAW47DA,,17.15,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPVNMLSKLHHGFAW47DA,,10.70,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPOOMLSKLHHGFAW86DA,,81.74,集合住宅,鋼筋混凝土造,110年12月3日,五層,三層 陽台,全筆移轉
RPOOMLSKLHHGFAW86DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPOOMLSKLHHGFAW86DA,,27.70,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPPNMLLMLHHGFAW98DA,8,66.07,集合住宅,鋼筋混凝土造,102年10月25日,三層,三層 陽台,全筆移轉
RPPNMLLMLHHGFAW98DA,8,11.78,共有部分：本共有部分之項目計有樓梯間、走廊、水箱機房等三項。,鋼筋混凝土造,102年10月25日,三層,,持分移轉
RPPNMLOKLHHGFAW09DA,4,100.29,集合住宅,鋼筋混凝土造,106年12月4日,三層,二層 陽台,全筆移轉
RPPNMLOKLHHGFAW09DA,4,8.85,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPPOMLSKLHHGFAW96DA,,81.74,集合住宅,鋼筋混凝土造,110年12月3日,五層,一層 陽台,全筆移轉
RPPOMLSKLHHGFAW96DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPPOMLSKLHHGFAW96DA,,27.66,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLMLLHHGFAW76DA,5,75.18,集合住宅,鋼筋混凝土造,106年1月23日,三層,三層 陽台,全筆移轉
RPTNMLMLLHHGFAW76DA,5,6.55,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月23日,三層,,持分移轉
RPRNMLLJMHHGFAW98DA,,81.53,集合住宅,鋼筋混凝土造,111年1月27日,五層,一層,全筆移轉
RPRNMLLJMHHGFAW98DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPSNMLLJMHHGFAW09DA,,88.76,集合住宅,鋼筋混凝土造,111年1月27日,五層,二層 陽台,全筆移轉
RPSNMLLJMHHGFAW09DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPTNMLLJMHHGFAW56DA,,88.76,集合住宅,鋼筋混凝土造,111年1月27日,五層,四層 陽台,全筆移轉
RPTNMLLJMHHGFAW56DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPUNMLLJMHHGFAW66DA,,88.76,集合住宅,鋼筋混凝土造,111年1月27日,五層,五層 陽台,全筆移轉
RPUNMLLJMHHGFAW66DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPVNMLLJMHHGFAW76DA,,90.54,集合住宅,鋼筋混凝土造,111年1月27日,五層,二層 陽台,全筆移轉
RPVNMLLJMHHGFAW76DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPWNMLLJMHHGFAW86DA,,90.54,集合住宅,鋼筋混凝土造,111年1月27日,五層,三層 陽台,全筆移轉
RPWNMLLJMHHGFAW86DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPXNMLLJMHHGFAW96DA,,99.60,集合住宅,鋼筋混凝土造,111年1月27日,五層,四層 陽台,全筆移轉
RPXNMLLJMHHGFAW96DA,,16.92,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、樓梯間、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPRNMLQJMHHGFAW86DA,12,30.05,集合住宅,鋼筋混凝土造,98年12月22日,三層,二層 陽台,全筆移轉
RPRNMLQJMHHGFAW86DA,12,9.65,共有部分，本共有部分有走廊、樓梯間等２項。,鋼筋混凝土造,98年12月22日,三層,,持分移轉
RPTNMLOKLHHGFAW86DA,7,88.75,集合住宅,鋼筋混凝土造,104年8月4日,三層,三層 陽台,全筆移轉
RPTNMLOKLHHGFAW86DA,7,5.49,共有部分：本共有部分之項目計有無障礙樓梯一項。,鋼筋混凝土造,104年8月4日,三層,,持分移轉
RPXNMLSJMHHGFAW67DA,42,156.39,住家用,鋼筋混凝土造,69年2月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLLMLHHGFAW86DA,,81.49,集合住宅,鋼筋混凝土造,110年12月3日,五層,一層 陽台,全筆移轉
RPUNMLLMLHHGFAW86DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPUNMLLMLHHGFAW86DA,,43.00,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPVNMLLMLHHGFAW96DA,,81.49,集合住宅,鋼筋混凝土造,110年12月3日,五層,四層 陽台,全筆移轉
RPVNMLLMLHHGFAW96DA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPVNMLLMLHHGFAW96DA,,29.41,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPRNMLOKLHHGFAW66DA,15,201.75,停車空間、住宅,鋼筋混凝土造,96年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJMHHGFAW37EA,,81.49,集合住宅,鋼筋混凝土造,110年12月3日,五層,三層 陽台,全筆移轉
RPTNMLSJMHHGFAW37EA,,24.45,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLSJMHHGFAW37EA,,29.41,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPTNMLMKMHHGFAW76DA,8,110.86,集合住宅,鋼筋混凝土造,103年8月29日,三層,二層 陽台 雨遮,全筆移轉
RPTNMLMKMHHGFAW76DA,8,9.53,共有部分：本共有部分之項目計有陽台、樓梯間等二項。,鋼筋混凝土造,103年8月29日,三層,,持分移轉
