編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLNHHGFAG77DA,升降機械,0,,地下一樓
RPQNMLMJNHHGFBG57DA,坡道平面,0,,地下一樓
RPUOMLPLNHHGFBG58DA,一樓平面,0,,一樓
RPVNMLRLNHHGFBG88EA,坡道平面,1330000,33.69,地下二樓
RPVOMLQLNHHGFBG88EA,一樓平面,0,,一樓
RPTOMLNLNHHGFBG28DA,坡道平面,0,,地下一樓
RPTOMLQLNHHGFAG48DA,一樓平面,0,,一樓
RPQNMLKMNHHGFBG67DA,坡道平面,0,,地下一樓
RPWNMLNKNHHGFBG38DA,一樓平面,0,,一樓
RPWOMLTLMHHGFAG98DA,坡道平面,0,,地下一樓
RPPNMLQJOHHGFAG97EA,坡道平面,0,,地下一樓
RPWNMLSJOHHGFBG88DA,坡道平面,1000000,28.83,地下一樓
RPQSMLMLLHHGFBG08DA,坡道平面,1200000,27.30,地下一樓
RPSUMLLLLHHGFBG38DA,坡道平面,0,,地下一樓
RPPOMLPLLHHGFAG87EA,一樓平面,0,,一樓
RPOPMLQKLHHGFBG87DA,坡道平面,0,,地下一樓
RPSOMLOLLHHGFBG08DA,坡道平面,1200000,,地下一樓
RPSPMLOLLHHGFAG08DA,一樓平面,0,,一樓
RPXNMLKMLHHGFAG08DA,一樓平面,0,,一樓
RPROMLKKLHHGFAG37DA,一樓平面,0,,一樓
RPSNMLQKLHHGFBG08DA,一樓平面,0,,一樓
RPORMLLMLHHGFBG77DA,坡道平面,0,,地下一樓
RPXPMLLMLHHGFAG38DA,升降機械,0,,地下一樓
RPXNMLRJMHHGFBG78EA,一樓平面,0,,一樓
RPSNMLQJMHHGFBG08DA,一樓平面,0,,一樓
RPPQMLLMLHHGFBG77DA,坡道平面,0,,地下一樓
RPUOMLQJMHHGFAG28DA,一樓平面,0,,一樓
RPROMLSJMHHGFAG18DA,坡道平面,0,,地下一樓
RPOOMLSJMHHGFBG08EA,坡道平面,0,46.26,地下一樓
RPRQMLLKMHHGFBG97EA,坡道平面,1330000,33.69,地下二樓
RPPPMLMKMHHGFBG67DA,升降機械,0,,地下二樓
RPSPMLLKMHHGFAG77DA,坡道平面,0,,地下一樓
RPTPMLSLLHHGFBG68DA,坡道平面,0,23.31,地下一樓
RPTPMLSLLHHGFBG68DA,坡道平面,0,25.42,地下一樓
RPUPMLMKMHHGFBG18DA,一樓平面,0,,一樓
RPWPMLMKMHHGFBG38DA,坡道平面,0,,地下二樓
RPQOMLQJMHHGFBG97DA,坡道平面,0,,地下一樓
RPQPMLNKMHHGFBG87DA,坡道平面,1200000,27.30,地下一樓
RPQPMLNKMHHGFBG87DA,坡道平面,1200000,27.30,地下一樓
RPPNMLQKMHHGFBG87DA,坡道平面,950000,55.65,地下一樓
RPPNMLQKMHHGFBG87DA,坡道平面,950000,55.65,地下一樓
RPRNMLNKMHHGFAG67DA,一樓平面,0,,一樓
RPPPMLOLLHHGFAG77DA,一樓平面,0,,一樓
RPVNMLSKMHHGFBG68DA,其他,0,,一樓
RPWNMLTLLHHGFBG88DA,坡道平面,0,,地下一樓
RPRPMLKLMHHGFBG77DA,坡道平面,0,,地下一樓
RPQQMLQKLHHGFBG18DA,一樓平面,0,,一樓
RPQOMLMLLHHGFAG57DA,坡道平面,0,,地下一樓
RPTPMLLMLHHGFAG97DA,一樓平面,0,,一樓
RPUQMLKLMHHGFBG18DA,坡道平面,0,,地下一樓
RPVOMLLJMHHGFBG97DA,坡道平面,1200000,26.95,地下一樓
RPVOMLPLMHHGFBG58DA,坡道平面,0,,地下二樓
RPUNMLRLMHHGFBG58DA,坡道平面,0,,地下一樓
RPVPMLRLMHHGFAG78DA,坡道平面,0,,一樓
RPROMLQLMHHGFAG18DA,坡道平面,0,,地下二樓
RPXOMLLKMHHGFBG28DA,坡道平面,1200000,26.43,地下一樓
RPPNMLSLMHHGFBG18DA,一樓平面,0,,一樓
RPPNMLSLMHHGFBG18DA,一樓平面,0,,一樓
RPUOMLNJNHHGFBG18DA,坡道平面,0,,地下一樓
RPUOMLNJNHHGFBG18DA,坡道平面,0,,地下一樓
RPPNMLOJMHHGFBG57DA,坡道平面,0,,地下一樓
RPWRMLMLMHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPSSMLMLMHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPROMLNJNHHGFAG77DA,坡道平面,0,,地下二樓
RPPNMLLJNHHGFBG37DA,坡道平面,0,,地下二樓
RPROMLPJNHHGFAG97DA,坡道平面,1400000,45.85,地下一樓
RPROMLPJNHHGFAG97DA,坡道平面,1450000,48.11,地下一樓
RPSNMLLKNHHGFAG67DA,坡道平面,1250000,31.75,地下一樓
RPSNMLLKNHHGFAG67DA,坡道平面,1250000,31.75,地下一樓
RPPOMLNKMHHGFBG67DA,坡道平面,1200000,26.43,地下一樓
RPVPMLKKNHHGFBG28EA,坡道平面,1330000,33.69,地下二樓
RPXQMLKKNHHGFBG48DA,坡道平面,1200000,27.30,地下一樓
RPVNMLSLMHHGFBG78DA,坡道平面,1050000,26.95,地下一樓
RPSOMLMKNHHGFAG87DA,一樓平面,0,,一樓
RPOQMLOLNHHGFAG97DA,一樓平面,700000,,一樓
RPVNMLMJOHHGFBG18DA,坡道平面,1000000,38.75,地下二樓
RPWNMLMJOHHGFBG28DA,坡道平面,1250000,26.43,地下一樓
RPSPMLRJOHHGFAG48DA,一樓平面,1100000,,一樓
RPUNMLRJLHHGFBG28DA,坡道平面,0,,地下二樓
RPUNMLRJLHHGFBG28DA,坡道平面,0,,地下二樓
RPPNMLMKLHHGFBG37DA,坡道平面,0,,地下一樓
RPSQMLKKLHHGFBG77DA,坡道平面,1200000,27.30,地下一樓
RPUOMLPKLHHGFBG28DA,坡道平面,0,,地下二樓
RPOPMLTJLHHGFBG08DA,坡道平面,0,,地下一樓
RPRNMLQKKHHGFAG77DA,坡道平面,0,,地下一樓
RPQNMLMKLHHGFBG47DA,升降機械,0,,地下一樓
RPTOMLOKLHHGFAG08EA,一樓平面,0,,一樓
RPUOMLOKLHHGFAG18EA,一樓平面,0,,一樓
RPOOMLLKLHHGFAG17DA,一樓平面,0,,一樓
RPRNMLTJLHHGFAG08DA,坡道平面,0,,地下一樓
RPTOMLLLKHHGFAG67DA,坡道平面,0,,地下一樓
RPPWMLLLLHHGFBG28DA,坡道平面,0,,地下二樓
RPSNMLLLLHHGFBG67DA,坡道平面,0,,地下二樓
RPUOMLSJLHHGFBG48DA,坡道平面,1050000,26.95,地下一樓
RPVOMLSJLHHGFBG58DA,坡道平面,1050000,26.95,地下一樓
RPTNMLPLLHHGFBG18DA,坡道平面,0,,地下二樓
RPVNMLSLLHHGFBG68DA,坡道平面,0,,地下一樓
RPVOMLPLLHHGFAG38DA,坡道平面,0,,地下一樓
RPUNMLPLKHHGFAG08DA,坡道平面,0,,地下二樓
RPTQMLNJLHHGFAG97DA,一樓平面,0,,一樓
RPSOMLPLLHHGFAG08DA,坡道平面,0,,地下二樓
RPPOMLNLLHHGFAG57DA,坡道平面,0,,地下二樓
RPROMLMLLHHGFAG67DA,坡道平面,0,59.75,地下一樓
RPPNMLPLLHHGFBG77DA,坡道平面,0,,地下二樓
RPVOMLTLLHHGFBG88DA,坡道平面,0,,地下一樓
RPSNMLOJMHHGFBG87DA,坡道平面,0,,地下一樓
RPROMLTKMHHGFBG58EA,一樓平面,0,,一樓
RPWPMLLMLHHGFAG28DA,一樓平面,0,,一樓
RPSOMLLMLHHGFAG77DA,一樓平面,0,,一樓
RPVOMLLKMHHGFBG08DA,坡道平面,1200000,26.43,地下一樓
RPWOMLLKMHHGFBG18DA,坡道平面,1200000,26.43,地下一樓
RPPPMLLKMHHGFBG57DA,坡道平面,1200000,26.43,地下一樓
RPWOMLNJNHHGFBG38DA,坡道平面,0,,地下二樓
RPUOMLLMLHHGFAG97DA,一樓平面,0,,一樓
RPUOMLOJNHHGFBG28DA,坡道平面,0,,地下一樓
RPVOMLQLMHHGFAG58DA,一樓平面,950000,,一樓
RPOPMLQLMHHGFAG97DA,一樓平面,700000,,一樓
RPTPMLQLMHHGFAG48DA,一樓平面,700000,,一樓
RPVOMLRLMHHGFAG68DA,一樓平面,900000,1.00,一樓
RPWNMLTLMHHGFAG88DA,一樓平面,900000,,一樓
RPROMLTJLHHGFBG28DA,坡道平面,0,,地下一樓
RPTPMLMJLHHGFBG87DA,坡道平面,880000,60.23,地下一樓
RPTPMLMJLHHGFBG87DA,坡道平面,880000,60.23,地下一樓
RPQOMLLKLHHGFAG37DA,坡道平面,0,,一樓
RPUWMLMLMHHGFBG98DA,坡道平面,1100000,24.88,地下一樓
RPVOMLSLLHHGFBG78DA,其他,0,,無固定樓層
RPSOMLLKMHHGFAG77EA,一樓平面,0,,一樓
RPQQMLLKMHHGFBG87EA,坡道平面,1430000,33.69,地下一樓
RPOVNLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPRONLLMLHHGFBG87DA,坡道平面,1400000,24.88,地下一樓
RPRRMLMLMHHGFBG18DA,坡道平面,1100000,24.88,地下一樓
RPXRMLMLMHHGFBG78DA,坡道平面,1200000,32.18,地下二樓
RPPRMLMLMHHGFBG97DA,坡道平面,1100000,23.84,地下一樓
RPUOMLQLMHHGFAG48DA,一樓平面,700000,,一樓
RPQPMLQLMHHGFAG18DA,一樓平面,700000,,一樓
RPVNMLTLMHHGFAG78DA,一樓平面,900000,,一樓
RPWNMLNLNHHGFBG48DA,坡道平面,1100000,24.88,地下一樓
RPSRMLMLMHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPVNMLNLNHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPRQMLTJLHHGFBG48DA,坡道平面,1100000,55.65,地下一樓
RPQNMLOKLHHGFAG57DA,一樓平面,600000,,一樓
RPQPMLQKLHHGFAG97DA,坡道平面,0,,地下二樓
RPOOMLTJLHHGFBG97DA,坡道平面,900000,13.84,地下一樓
RPWNMLKMLHHGFAG08EA,坡道平面,0,14.95,地下一樓
RPWNMLKMLHHGFAG08EA,坡道平面,0,12.97,地下二樓
RPSOMLKMLHHGFAG67DA,一樓平面,600000,,一樓
RPSUNLLMLHHGFBG58DA,坡道平面,0,24.88,地下一樓
RPSUNLLMLHHGFBG58DA,坡道平面,0,24.88,地下二樓
RPUNNLLMLHHGFBG08DA,坡道平面,1050000,24.88,地下二樓
RPWWMLMLMHHGFBG56DA,坡道平面,1050000,24.88,地下二樓
RPQWMLMLMHHGFBG58DA,坡道平面,1200000,24.88,地下一樓
RPUNMLNLNHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPQOMLQLNHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPXTNLLMLHHGFBG98DA,坡道平面,0,24.88,地下一樓
RPXTNLLMLHHGFBG98DA,坡道平面,0,24.88,地下一樓
RPTUNLLMLHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPUSMLLMLHHGFBG48DA,坡道平面,0,24.88,地下一樓
RPUSMLLMLHHGFBG48DA,坡道平面,0,24.88,地下一樓
RPRQNLLMLHHGFBG08DA,坡道平面,1050000,24.88,地下二樓
RPUVMLMLMHHGFBG88DA,坡道平面,1100000,24.88,地下一樓
RPVQMLNLLHHGFAG38DA,一樓平面,0,,一樓
RPVNMLPKLHHGFAG18DA,一樓平面,0,,一樓
RPOOMLTJLHHGFAG87DA,升降機械,0,,地下一樓
RPTQNLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPUTNLLMLHHGFBG68DA,坡道平面,950000,24.88,地下二樓
RPVSMLMLMHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPQSMLMLMHHGFBG18DA,坡道平面,0,24.88,地下二樓
RPQSMLMLMHHGFBG18DA,坡道平面,0,24.88,地下二樓
RPOPMLOJLHHGFBG57DA,一樓平面,500000,20.37,一樓
RPRRNLLMLHHGFBG18DA,坡道平面,1200000,24.88,地下一樓
RPVSMLLMLHHGFBG58DA,坡道平面,1200000,24.88,地下一樓
RPXNNLLMLHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPXPNLLMLHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPVPNLLMLHHGFBG38DA,坡道平面,1100000,24.88,地下一樓
RPWQMLPLMHHGFAG78DA,坡道平面,0,,地下一樓
RPRTMLMLMHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPTTNLLMLHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPVOMLNKMHHGFAG28EA,升降平面,0,10.85,地下一樓
RPWUNLLMLHHGFBG98DA,坡道平面,1200000,24.88,地下一樓
RPOOMLKKLHHGFBG17DA,一樓平面,500000,,一樓
RPRVMLMLMHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPOOMLMKNHHGFBG57DA,一樓平面,0,,一樓
RPWNMLTJNHHGFBG88DA,坡道平面,950000,24.88,地下二樓
RPQTMLMLMHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPQOMLNKNHHGFBG87DA,一樓平面,0,,一樓
RPWOMLPKLHHGFAG38DA,一樓平面,0,,一樓
RPSOMLLJOHHGFAG87EA,一樓平面,0,13.75,一樓
RPVOMLLMLHHGFBG18DA,坡道平面,1050000,24.88,地下二樓
RPWSMLMLMHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPQRMLMLMHHGFBG08DA,坡道平面,1050000,24.88,地下二樓
RPTVMLMLMHHGFBG78DA,坡道平面,1200000,24.88,地下一樓
RPPOMLTJNHHGFAG28EA,一樓平面,0,13.75,一樓
RPPUNLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPSTNLLMLHHGFBG48DA,坡道平面,0,24.88,地下二樓
RPSTNLLMLHHGFBG48DA,坡道平面,0,24.88,地下二樓
RPWONLMLMHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPXNMLMKNHHGFBG38DA,一樓平面,0,,一樓
RPSOMLMKNHHGFBG97DA,一樓平面,0,,一樓
RPVNMLTJLHHGFBG58DA,一樓平面,700000,20.37,一樓
RPQOMLLJMHHGFAG37DA,一樓平面,600000,13.75,一樓
RPOQNLLMLHHGFBG77DA,坡道平面,1050000,24.88,地下二樓
RPRNMLKLMHHGFAG47DA,一樓平面,600000,13.75,一樓
RPTUMLMLMHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPRUMLMLMHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPPOMLMKNHHGFBG67DA,一樓平面,0,,一樓
RPWOMLMKNHHGFBG38DA,一樓平面,0,,一樓
RPPOMLTJLHHGFBG08DA,一樓平面,500000,20.37,一樓
RPQOMLTJLHHGFBG18DA,一樓平面,500000,20.37,一樓
RPVOMLTJLHHGFBG68DA,一樓平面,500000,20.37,一樓
RPPOMLKKLHHGFBG27DA,一樓平面,500000,9.92,一樓
RPVONLLMLHHGFBG28DA,坡道平面,1200000,24.88,地下一樓
RPWPMLTJLHHGFBG88DA,一樓平面,600000,20.37,一樓
RPTNMLTJLHHGFBG38DA,一樓平面,500000,20.37,一樓
RPPPMLTJLHHGFBG18DA,一樓平面,500000,20.37,一樓
RPVQNLLMLHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPPPNLLMLHHGFBG77DA,坡道平面,1050000,24.88,地下二樓
RPQPNLLMLHHGFBG87DA,坡道平面,950000,24.88,地下二樓
RPXTMLMLMHHGFBG98DA,坡道平面,1050000,24.88,地下二樓
RPTOMLNKNHHGFBG18DA,一樓平面,0,,一樓
RPWPMLNLLHHGFAG38DA,一樓平面,0,,一樓
RPVPMLNLLHHGFAG28DA,一樓平面,0,,一樓
RPOONLLMLHHGFBG57DA,坡道平面,1050000,24.88,地下二樓
RPRNMLTJNHHGFBG38DA,一樓平面,0,,一樓
RPVOMLNKNHHGFBG38DA,一樓平面,0,,一樓
RPSOMLNKNHHGFBG08DA,一樓平面,0,,一樓
RPTOMLTJLHHGFBG48DA,一樓平面,500000,20.37,一樓
RPXNMLKKLHHGFBG97DA,一樓平面,500000,9.92,一樓
RPOQMLNLLHHGFAG67DA,一樓平面,0,,一樓
RPUNMLKLMHHGFAG77DA,一樓平面,600000,13.85,一樓
RPVNMLKLMHHGFAG87DA,一樓平面,600000,13.85,一樓
RPPSNLLMLHHGFBG08DA,坡道平面,0,24.88,地下二樓
RPPSNLLMLHHGFBG08DA,坡道平面,0,24.88,地下二樓
RPXNMLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPOOMLLMLHHGFBG47DA,坡道平面,1050000,24.88,地下二樓
RPWONLLMLHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPXONLLMLHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPSWMLMLMHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPUTMLMLMHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPVUMLMLMHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPPVMLMLMHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPSNMLNKNHHGFBG08EA,一樓平面,0,,一樓
RPTOMLTJNHHGFBG68DA,一樓平面,0,,一樓
RPQPMLTJNHHGFBG48DA,一樓平面,0,,一樓
RPWUMLMLMHHGFBG98DA,坡道平面,950000,24.88,地下二樓
RPRNMLKKLHHGFBG37DA,一樓平面,500000,9.92,一樓
RPWOMLKKLHHGFBG97DA,一樓平面,500000,9.92,一樓
RPTNMLKKLHHGFBG57DA,一樓平面,500000,9.92,一樓
RPVNMLKKLHHGFBG77DA,一樓平面,500000,9.92,一樓
RPSRNLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPWNNLLMLHHGFBG28DA,坡道平面,1100000,24.88,地下一樓
RPUUMLMLMHHGFBG78DA,坡道平面,950000,24.88,地下二樓
RPWOMLLMLHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPXOMLNKNHHGFBG58DA,一樓平面,0,,一樓
RPTPMLNKNHHGFBG28DA,一樓平面,0,,一樓
RPVOMLMKNHHGFBG28DA,一樓平面,0,,一樓
RPUNMLMKNHHGFBG08DA,一樓平面,400000,,一樓
RPSPMLNKNHHGFBG18DA,一樓平面,0,,一樓
RPVOMLQJMHHGFAG38DA,一樓平面,0,,一樓
RPOOMLTLLHHGFAG08DA,坡道平面,1150000,31.75,地下二樓
RPSQMLNLLHHGFAG08DA,一樓平面,0,,一樓
RPWOMLQJMHHGFAG48DA,一樓平面,0,,一樓
RPRPMLNKNHHGFBG08DA,一樓平面,0,,一樓
RPPNMLNKNHHGFBG67DA,一樓平面,400000,,一樓
RPOOMLQKLHHGFBG77DA,一樓平面,0,,一樓
RPRPMLNLLHHGFAG87DA,一樓平面,0,,一樓
RPXOMLTJLHHGFBG88DA,一樓平面,600000,20.37,一樓
RPXPMLNLLHHGFAG48DA,一樓平面,0,,一樓
RPSPMLNLLHHGFAG97DA,一樓平面,0,,一樓
RPTPMLNLLHHGFAG08DA,一樓平面,0,,一樓
RPUPMLNLLHHGFAG18DA,一樓平面,0,,一樓
RPQQMLNLLHHGFAG87DA,一樓平面,0,,一樓
RPPQMLNLLHHGFAG77DA,一樓平面,0,,一樓
RPRQMLNLLHHGFAG97DA,一樓平面,0,,一樓
RPTQMLNLLHHGFAG18DA,一樓平面,0,,一樓
RPUQMLNLLHHGFAG28DA,一樓平面,0,,一樓
RPUPMLNKNHHGFBG38DA,一樓平面,0,,一樓
RPVPMLNKNHHGFBG48DA,一樓平面,0,,一樓
RPTOMLLJOHHGFAG97EA,一樓平面,0,13.75,一樓
RPTPMLTJLHHGFBG58DA,一樓平面,500000,20.37,一樓
RPOOMLTJNHHGFAG18EA,一樓平面,0,13.75,一樓
RPXPMLTJLHHGFBG98DA,一樓平面,500000,20.37,一樓
RPUPMLTJLHHGFBG68DA,一樓平面,600000,20.37,一樓
RPQPMLTJLHHGFBG28DA,一樓平面,600000,20.37,一樓
RPWNMLSJLHHGFBG58DA,一樓平面,500000,20.37,一樓
RPPOMLLLMHHGFAG47DA,坡道平面,1250000,31.75,地下一樓
RPSPMLTJLHHGFBG48DA,一樓平面,500000,20.37,一樓
RPQOMLTLLHHGFAG28DA,坡道平面,1250000,31.75,地下一樓
RPUOMLKKLHHGFAG67DA,坡道平面,1150000,31.75,地下二樓
RPQOMLNJNHHGFBG87EA,坡道平面,0,33.69,地下二樓
RPQOMLNJNHHGFBG87EA,坡道平面,0,33.69,地下二樓
RPVOMLSLMHHGFBG88DA,坡道平面,1000000,31.42,地下一樓
RPTOMLRJOHHGFAG48DA,坡道平面,1250000,31.75,地下一樓
