編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLOJLHHGFAD17CB,坡道機械,950000,6.61,地下五樓含以下
RPPNMLOJLHHGFAD07CB,坡道平面,1650000,24.79,地下二樓
RPPNMLOJLHHGFBD17CB,坡道平面,1600000,32.94,地下四樓
RPQNMLOJLHHGFBD27CB,坡道平面,1750000,32.94,地下二樓
RPRNMLOJLHHGFBD37CB,坡道平面,1700000,32.94,地下二樓
RPTNMLOJLHHGFBD57CB,坡道平面,1800000,32.94,地下二樓
RPSNMLOJLHHGFBD47CB,坡道平面,1700000,30.32,地下二樓
RPUNMLOJLHHGFBD67CB,坡道平面,1650000,32.94,地下三樓
RPVNMLOJLHHGFBD77CB,坡道平面,1650000,32.94,地下三樓
RPWNMLOJLHHGFBD87CB,坡道平面,1200000,32.94,地下五樓含以下
RPOOMLOJLHHGFBD17CB,坡道平面,1700000,32.94,地下三樓
RPXNMLOJLHHGFBD97CB,坡道平面,1800000,32.94,地下二樓
RPPOMLOJLHHGFBD27CB,坡道平面,1700000,32.94,地下三樓
RPSOMLOJLHHGFBD57CB,坡道平面,1600000,32.94,地下四樓
RPROMLOJLHHGFBD47CB,坡道平面,1750000,32.94,地下二樓
RPQOMLOJLHHGFBD37CB,坡道平面,1300000,30.32,地下五樓含以下
RPTOMLOJLHHGFBD67CB,坡道平面,1450000,32.94,地下五樓含以下
RPUOMLOJLHHGFBD77CB,坡道平面,1250000,32.94,地下五樓含以下
RPVOMLOJLHHGFBD87CB,坡道平面,1650000,32.94,地下三樓
RPWOMLOJLHHGFBD97CB,坡道平面,1800000,32.94,地下二樓
RPXOMLOJLHHGFBD08CB,坡道平面,1600000,32.94,地下四樓
RPOPMLOJLHHGFBD27CB,坡道平面,1550000,32.94,地下四樓
RPSPMLOJLHHGFBD67CB,坡道平面,1650000,32.94,地下三樓
RPRPMLOJLHHGFBD57CB,坡道平面,1150000,30.32,地下五樓含以下
RPPPMLOJLHHGFBD37CB,坡道平面,1350000,32.94,地下五樓含以下
RPQPMLOJLHHGFBD47CB,坡道平面,1600000,32.94,地下四樓
RPTPMLOJLHHGFBD77CB,坡道平面,1150000,32.94,地下五樓含以下
RPUPMLOJLHHGFBD87CB,坡道平面,1500000,32.94,地下四樓
RPWPMLOJLHHGFBD08CB,坡道平面,1350000,32.94,地下五樓含以下
RPXPMLOJLHHGFBD18CB,坡道平面,1450000,32.94,地下五樓含以下
RPVPMLOJLHHGFBD97CB,坡道平面,1600000,32.94,地下三樓
RPOQMLOJLHHGFBD37CB,坡道平面,1700000,32.94,地下三樓
RPPQMLOJLHHGFBD47CB,坡道平面,1250000,32.94,地下五樓含以下
RPQQMLOJLHHGFBD57CB,坡道平面,1500000,32.94,地下四樓
RPSQMLOJLHHGFBD77CB,坡道平面,1500000,32.94,地下四樓
RPRQMLOJLHHGFBD67CB,坡道平面,1400000,32.94,地下五樓含以下
RPUQMLOJLHHGFBD97CB,坡道平面,1400000,32.94,地下五樓含以下
RPTQMLOJLHHGFBD87CB,坡道平面,1350000,30.32,地下五樓含以下
RPWQMLOJLHHGFBD18CB,坡道平面,1500000,32.94,地下四樓
RPVQMLOJLHHGFBD08CB,坡道平面,1500000,32.94,地下四樓
RPXQMLOJLHHGFBD28CB,坡道平面,1550000,32.94,地下四樓
RPORMLOJLHHGFBD47CB,坡道平面,1500000,30.32,地下四樓
RPPRMLOJLHHGFBD57CB,坡道平面,1700000,32.94,地下三樓
RPQRMLOJLHHGFBD67CB,坡道平面,1200000,50.35,地下五樓含以下
RPRRMLOJLHHGFBD77CB,坡道平面,1550000,32.94,地下四樓
RPSRMLOJLHHGFBD87CB,坡道平面,1550000,32.94,地下四樓
RPTRMLOJLHHGFBD97CB,坡道平面,1350000,32.94,地下五樓含以下
RPVRMLOJLHHGFBD18CB,坡道平面,1600000,32.94,地下四樓
RPURMLOJLHHGFBD08CB,坡道平面,1200000,32.94,地下五樓含以下
RPWRMLOJLHHGFBD28CB,坡道平面,1600000,32.94,地下三樓
RPRSMLOJLHHGFBD87CB,坡道平面,1400000,32.94,地下五樓含以下
RPPSMLOJLHHGFBD67CB,坡道平面,1150000,32.94,地下五樓含以下
RPOSMLOJLHHGFBD57CB,坡道平面,1600000,32.94,地下四樓
RPQSMLOJLHHGFBD77CB,坡道平面,1250000,32.94,地下五樓含以下
RPXRMLOJLHHGFBD38CB,坡道平面,1400000,32.94,地下五樓含以下
RPSSMLOJLHHGFBD97CB,坡道平面,1600000,32.94,地下四樓
RPWSMLOJLHHGFBD38CB,坡道平面,1700000,32.94,地下二樓
RPVSMLOJLHHGFBD28CB,坡道平面,1500000,32.94,地下四樓
RPTSMLOJLHHGFBD08CB,坡道平面,1450000,32.94,地下五樓含以下
RPXSMLOJLHHGFBD48CB,坡道平面,1400000,32.94,地下五樓含以下
RPOTMLOJLHHGFBD67CB,坡道平面,1450000,32.94,地下五樓含以下
RPPTMLOJLHHGFBD77CB,坡道平面,1550000,32.94,地下四樓
RPQTMLOJLHHGFBD87CB,坡道平面,1550000,32.94,地下四樓
RPQNMLPJLHHGFID08CB,一樓平面,1330000,19.83,一樓
RPPNMLPJLHHGFID97CB,其他,880000,13.22,一樓
RPQNMLPJLHHGFHD97CB,升降機械,800000,11.52,一樓
RPPNMLRJLHHGFBD47CB,坡道平面,1450000,26.87,地下三樓
RPSOMLRJLHHGFCD08DB,坡道平面,1050000,33.07,地下三樓
RPPNMLRJLHHGFDD67CB,其他,650000,16.67,一樓
RPQNMLRJLHHGFDD77CB,一樓平面,1250000,23.98,一樓
RPPNMLRJLHHGFID18CB,坡道平面,1450000,33.45,地下三樓
RPQNMLRJLHHGFKD48CB,坡道平面,1400000,31.60,地下二樓
RPQNMLRJLHHGFID28CB,坡道平面,1550000,33.45,地下一樓
RPSNMLRJLHHGFID48CB,坡道平面,1400000,25.78,地下一樓
RPTNMLRJLHHGFID58CB,坡道平面,1300000,25.78,地下二樓
RPUNMLRJLHHGFID68CB,坡道平面,1300000,25.78,地下二樓
RPWNMLRJLHHGFID88CB,坡道平面,1300000,25.78,地下二樓
RPVNMLRJLHHGFID78CB,坡道平面,1350000,24.42,地下一樓
RPQNMLRJLHHGFAD47CB,坡道機械,1050000,18.54,地下四樓
RPPNMLRJLHHGFAD37CB,坡道機械,1050000,18.54,地下三樓
RPRNMLRJLHHGFAD57CB,坡道機械,1050000,18.54,地下四樓
RPVNMLRJLHHGFAD97CB,坡道平面,1500000,34.85,地下三樓
RPPNMLSJLHHGFAD47CB,坡道平面,1550000,25.11,地下一樓
RPPNMLSJLHHGFFD08DB,坡道平面,1250000,29.76,地下一樓
RPQNMLSJLHHGFBD67CB,坡道平面,1610000,26.44,地下一樓
RPRNMLSJLHHGFBD77CB,坡道平面,1590000,26.44,地下一樓
RPTNMLSJLHHGFBD97CB,坡道平面,1370000,24.32,地下二樓
RPPNMLTJLHHGFBD67CB,坡道平面,800000,29.99,地下三樓
RPQNMLTJLHHGFBD77CB,坡道平面,860000,29.99,地下二樓
RPUNMLTJLHHGFBD18CB,坡道平面,1450000,21.35,地下二樓
RPRNMLTJLHHGFBD87CB,坡道平面,1170000,29.82,地下三樓
RPVNMLTJLHHGFBD28CB,坡道平面,1350000,21.35,地下三樓
RPQNMLTJLHHGFCD97DB,坡道平面,1050000,33.07,地下三樓
RPPNMLTJLHHGFCD87DB,坡道平面,1250000,33.07,地下一樓
RPRNMLTJLHHGFCD08DB,坡道平面,1050000,33.07,地下三樓
RPSNMLTJLHHGFCD18DB,坡道平面,1050000,33.07,地下三樓
RPTNMLTJLHHGFCD28DB,坡道平面,1150000,33.07,地下二樓
RPUNMLTJLHHGFCD38DB,坡道平面,1150000,33.07,地下二樓
RPVNMLTJLHHGFCD48DB,坡道平面,1100000,33.07,地下二樓
RPWNMLTJLHHGFCD58DB,坡道平面,1050000,33.07,地下三樓
RPXNMLTJLHHGFCD68DB,坡道平面,1150000,33.07,地下二樓
RPOOMLTJLHHGFCD87DB,坡道平面,1250000,33.07,地下一樓
RPPOMLTJLHHGFCD97DB,坡道平面,1050000,33.07,地下三樓
RPQOMLTJLHHGFCD08DB,坡道平面,1050000,33.07,地下三樓
RPROMLTJLHHGFCD18DB,坡道平面,1050000,33.07,地下三樓
RPTOMLTJLHHGFCD38DB,坡道平面,1050000,33.07,地下三樓
RPUOMLTJLHHGFCD48DB,坡道平面,1150000,33.07,地下二樓
RPPNMLTJLHHGFDD87CB,其他,650000,16.67,一樓
RPQNMLTJLHHGFDD97CB,一樓平面,1150000,16.67,一樓
RPRNMLTJLHHGFGD38CB,一樓平面,0,,一樓
RPQNMLTJLHHGFGD28CB,一樓平面,0,,一樓
RPPNMLTJLHHGFGD18CB,一樓平面,0,,一樓
RPPNMLTJLHHGFAD57CB,坡道平面,1350000,22.12,地下二樓
RPQNMLTJLHHGFAD67CB,坡道機械,500000,13.49,地下四樓
RPRNMLTJLHHGFAD77CB,坡道平面,1200000,22.12,地下四樓
RPQNMLTJLHHGFCD87CB,坡道平面,1610000,27.27,地下一樓
RPPNMLTJLHHGFCD77CB,坡道平面,1510000,27.27,地下二樓
RPPNMLKKLHHGFID57CB,其他,980000,13.22,一樓
RPPNMLKKLHHGFFD37DB,坡道平面,1250000,29.76,地下一樓
RPPNMLKKLHHGFFD37DB,坡道平面,1250000,29.76,地下一樓
RPPNMLLKLHHGFBD96CB,一樓平面,1200000,23.13,一樓
RPRNMLLKLHHGFBD17CB,坡道平面,1150000,32.94,地下五樓含以下
RPSNMLLKLHHGFBD27CB,坡道平面,1200000,32.94,地下五樓含以下
RPTNMLLKLHHGFBD37CB,坡道平面,1250000,32.94,地下五樓含以下
RPUNMLLKLHHGFBD47CB,坡道平面,1150000,32.94,地下五樓含以下
RPVNMLLKLHHGFBD57CB,坡道平面,1200000,32.94,地下五樓含以下
RPWNMLLKLHHGFBD67CB,坡道平面,1200000,32.94,地下五樓含以下
RPXNMLLKLHHGFBD77CB,坡道平面,1150000,32.94,地下五樓含以下
RPOOMLLKLHHGFBD96CB,坡道平面,1200000,32.94,地下五樓含以下
RPPOMLLKLHHGFBD07CB,坡道平面,1200000,50.35,地下五樓含以下
RPQOMLLKLHHGFBD17CB,坡道平面,1600000,32.94,地下四樓
RPPNMLLKLHHGFHD57CB,坡道平面,1200000,37.42,地下四樓
RPQNMLLKLHHGFHD67CB,坡道平面,1200000,37.42,地下四樓
RPRNMLLKLHHGFHD77CB,坡道平面,1450000,37.42,地下二樓
RPSNMLLKLHHGFHD87CB,坡道平面,1250000,37.42,地下二樓
RPTNMLLKLHHGFHD97CB,坡道平面,1550000,37.42,地下一樓
RPVNMLLKLHHGFHD18CB,坡道機械,850000,7.49,地下一樓
RPUNMLLKLHHGFHD08CB,一樓平面,0,,一樓
RPWNMLLKLHHGFHD28CB,坡道平面,1250000,18.44,地下一樓
RPPNMLLKLHHGFKD87CB,坡道平面,1500000,32.38,地下三樓
RPQNMLLKLHHGFKD97CB,坡道平面,1500000,32.38,地下三樓
RPXNMLLKLHHGFHD38CB,坡道機械,800000,7.49,地下一樓
RPPNMLLKLHHGFAD86CB,坡道平面,1400000,24.79,地下三樓
RPPNMLOKLHHGFID97CB,一樓平面,1450000,17.42,一樓
RPQNMLNKLHHGFID97CB,坡道平面,1550000,31.60,地下一樓
RPRNMLLKLHHGFKD08CB,坡道平面,1500000,32.38,地下三樓
RPQNMLOKLHHGFID08CB,一樓平面,1250000,17.42,一樓
RPRNMLLKLHHGFKD08CB,坡道平面,1450000,29.73,地下三樓
RPRNMLOKLHHGFID18CB,一樓平面,1250000,17.42,一樓
RPPNMLOKLHHGFGD77CB,一樓平面,1000000,13.75,一樓
RPQNMLOKLHHGFHD97CB,坡道機械,800000,7.49,地下一樓
RPRNMLOKLHHGFHD08CB,坡道機械,850000,7.49,地下一樓
RPPNMLOKLHHGFHD87CB,一樓平面,1400000,19.88,一樓
RPSNMLOKLHHGFHD18CB,坡道平面,1400000,19.88,地下一樓
RPTNMLOKLHHGFHD28CB,一樓平面,1400000,18.44,一樓
RPPNMLOKLHHGFAD17CB,坡道機械,1050000,18.54,地下四樓
RPQNMLOKLHHGFAD27CB,坡道機械,1050000,18.54,地下四樓
RPPNMLPKLHHGFDD57CB,其他,0,27.14,一樓
RPPNMLPKLHHGFAD27CB,坡道平面,1500000,22.55,地下二樓
RPPNMLPKLHHGFHD97CB,升降機械,900000,11.52,一樓
RPPNMLPKLHHGFKD28CB,坡道平面,1600000,32.84,地下二樓
RPPNMLQKLHHGFHD08CB,坡道平面,1350000,18.44,地下一樓
RPQNMLQKLHHGFHD18CB,坡道機械,850000,7.49,地下一樓
RPRNMLQKLHHGFBD67CB,坡道平面,1050000,21.41,地下四樓
RPTNMLQKLHHGFBD87CB,坡道平面,1150000,22.55,地下一樓
RPSNMLQKLHHGFBD77CB,坡道機械,500000,15.42,地下四樓
RPSNMLQKLHHGFBD77CB,坡道機械,500000,15.42,地下四樓
RPPNMLQKLHHGFBD47CB,坡道平面,1250000,22.55,地下一樓
RPUNMLQKLHHGFBD97CB,坡道平面,1500000,29.82,地下一樓
RPQNMLQKLHHGFBD57CB,坡道平面,1150000,22.55,地下一樓
RPVNMLQKLHHGFBD08CB,坡道平面,1270000,29.82,地下二樓
RPWNMLQKLHHGFBD18CB,坡道平面,1300000,29.82,地下三樓
RPROMLQKLHHGFBD77CB,坡道平面,1650000,25.17,地下二樓
RPOOMLQKLHHGFBD47CB,坡道平面,1600000,26.28,地下三樓
RPXNMLQKLHHGFBD28CB,坡道機械,900000,19.51,地下三樓
RPXNMLQKLHHGFBD28CB,坡道機械,900000,19.51,地下三樓
RPPOMLQKLHHGFBD57CB,坡道平面,1700000,26.28,地下二樓
RPQNMLRKLHHGFBD67CB,坡道平面,1450000,32.94,地下五樓含以下
RPQOMLQKLHHGFBD67CB,坡道平面,1750000,26.28,地下一樓
RPPNMLRKLHHGFBD57CB,坡道平面,1450000,32.94,地下五樓含以下
RPRNMLRKLHHGFBD77CB,坡道平面,1750000,32.94,地下二樓
RPSNMLRKLHHGFBD87CB,坡道平面,1500000,33.11,地下四樓
RPTNMLRKLHHGFBD97CB,坡道平面,1700000,32.94,地下三樓
RPUNMLRKLHHGFBD08CB,坡道平面,1550000,32.94,地下四樓
RPWNMLRKLHHGFBD28CB,坡道平面,1150000,50.35,地下五樓含以下
RPVNMLRKLHHGFBD18CB,坡道平面,1350000,32.94,地下五樓含以下
RPOOMLRKLHHGFBD57CB,坡道平面,1100000,30.32,地下五樓含以下
RPXNMLRKLHHGFBD38CB,坡道平面,1550000,36.05,地下四樓
RPPNMLRKLHHGFAD47CB,坡道平面,1500000,24.79,地下二樓
RPPNMLRKLHHGFCD77DB,坡道平面,1150000,33.07,地下二樓
RPQNMLRKLHHGFAD57CB,坡道平面,1550000,26.45,地下二樓
RPQNMLRKLHHGFCD87DB,坡道平面,1150000,33.07,地下二樓
RPTNMLRKLHHGFCD18DB,坡道平面,1150000,33.07,地下二樓
RPRNMLRKLHHGFAD67CB,坡道平面,1400000,24.79,地下三樓
RPRNMLRKLHHGFCD97DB,坡道平面,1050000,33.07,地下三樓
RPVNMLRKLHHGFCD38DB,坡道平面,1150000,33.07,地下二樓
RPSNMLRKLHHGFCD08DB,坡道平面,1150000,33.07,地下二樓
RPUNMLRKLHHGFCD28DB,坡道平面,1150000,33.07,地下二樓
RPWNMLRKLHHGFCD48DB,坡道平面,1150000,33.07,地下二樓
RPXNMLRKLHHGFCD58DB,坡道平面,1050000,33.07,地下三樓
RPQNMLRKLHHGFHD28CB,坡道平面,1200000,37.42,地下四樓
RPPNMLRKLHHGFHD18CB,坡道平面,1350000,37.42,地下三樓
RPRNMLRKLHHGFHD38CB,坡道平面,1250000,37.42,地下二樓
RPPNMLRKLHHGFID28CB,坡道平面,1400000,25.78,地下一樓
RPQNMLRKLHHGFID38CB,坡道平面,1300000,25.78,地下二樓
RPRNMLRKLHHGFID48CB,坡道平面,1300000,25.78,地下二樓
RPSNMLRKLHHGFID58CB,坡道平面,1300000,25.78,地下二樓
RPSNMLRKLHHGFID58CB,坡道平面,1300000,25.78,地下二樓
RPPNMLSKLHHGFHD28CB,坡道平面,1100000,17.74,地下二樓
RPQNMLSKLHHGFHD38CB,坡道平面,1350000,18.84,地下一樓
RPSNMLSKLHHGFHD58CB,坡道平面,1350000,18.84,地下一樓
RPPNMLSKLHHGFDD87CB,一樓平面,1150000,16.67,一樓
RPRNMLSKLHHGFHD48CB,坡道平面,1350000,18.84,地下一樓
RPRNMLSKLHHGFHD48CB,坡道平面,1250000,17.74,地下一樓
RPQNMLSKLHHGFAD67CB,坡道平面,1900000,25.96,地下一樓
RPPNMLSKLHHGFCD77CB,坡道平面,1680000,28.75,地下二樓
RPQNMLSKLHHGFCD87CB,坡道平面,1780000,28.75,地下一樓
RPRNMLSKLHHGFCD97CB,坡道平面,1580000,28.75,地下三樓
RPTNMLSKLHHGFCD18CB,坡道平面,1780000,28.75,地下一樓
RPVNMLSKLHHGFCD38CB,坡道平面,1680000,27.65,地下一樓
RPUNMLSKLHHGFCD28CB,坡道平面,1780000,28.75,地下一樓
RPWNMLSKLHHGFCD48CB,坡道平面,1580000,28.75,地下三樓
RPXNMLSKLHHGFCD58CB,坡道平面,1580000,28.75,地下三樓
RPSNMLSKLHHGFCD08CB,坡道平面,1680000,28.75,地下二樓
RPOOMLSKLHHGFCD77CB,坡道平面,1780000,28.75,地下一樓
RPPOMLSKLHHGFCD87CB,坡道平面,1680000,30.00,地下二樓
RPQOMLSKLHHGFCD97CB,坡道平面,1580000,28.75,地下三樓
