編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLNKKHHGFCA57CC,41,53.88,共有部分,鋼筋混凝土造,69年7月29日,十二層,,
RPQNMLNKKHHGFBA96CC,13,33.26,一般事務所,鋼骨造,98年7月24日,十八層,,
RPSNMLNKKHHGFCA27CC,16,14.16,共有部分,鋼筋混凝土造,94年8月26日,十四層,,
RPQNMLNKKHHGFBA96CC,13,12.71,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLNKKHHGFCA27CC,16,28.09,住家用,鋼筋混凝土造,94年8月26日,十四層,,
RPQNMLNKKHHGFBA96CC,13,2.04,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLNKKHHGFCA27CC,16,2.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,,
RPQNMLNKKHHGFDA17CC,35,90.49,住家用,鋼筋混凝土造,75年8月23日,五層,,
RPWNMLOKKHHGFDA87CC,47,28.37,工業用,鋼筋混凝土造,63年10月22日,四層,,
RPQNMLNKKHHGFDA17CC,35,25.61,共有部分,鋼筋混凝土造,75年8月23日,五層,,
RPRPMLOKKHHGFDA57CC,50,19.54,住家用,鋼筋混凝土造,61年6月29日,四層,,
RPQOMLOKKHHGFEA47CC,14,30.81,住家用,鋼筋混凝土造,97年1月30日,九層,,
RPVNMLOKKHHGFEA87CC,39,24.99,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPVNMLOKKHHGFEA87CC,39,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPPNMLOKKHHGFBA96CC,40,189.90,商業用,鋼筋混凝土造,71年3月15日,五層,,
RPPNMLOKKHHGFBA96CC,40,71.21,商業用,鋼筋混凝土造,71年3月15日,五層,,
RPSNMLOKKHHGFBA27CC,37,86.30,商業用,鋼筋混凝土造,74年1月16日,五層,,
RPSNMLOKKHHGFBA27CC,37,2.62,共有部分,鋼筋混凝土造,74年1月16日,五層,,
RPSNMLOKKHHGFBA27CC,37,67.38,見使用執照,鋼筋混凝土造,74年1月16日,五層,,
RPPOMLOKKHHGFBA07CC,,27.16,住家用,鋼筋混凝土造,,四層,,
RPTNMLOKKHHGFBA37CC,35,63.23,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPTNMLOKKHHGFBA37CC,35,86.67,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPTNMLOKKHHGFBA37CC,35,62.28,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPTNMLOKKHHGFBA37CC,35,74.84,工業用,鋼筋混凝土造,75年10月20日,十一層,,
RPTNMLOKKHHGFBA37CC,35,27.48,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPQNMLOKKHHGFCA17CC,19,507.45,工業用,鋼筋混凝土造,91年12月17日,五層,,
RPQNMLOKKHHGFCA17CC,19,337.01,共有部分,鋼筋混凝土造,91年12月17日,五層,,
RPQPMLOKKHHGFCA37CC,11,27.22,住家用,鋼筋混凝土造,99年12月24日,十四層,,
RPQPMLOKKHHGFCA37CC,11,14.33,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,,
RPQPMLOKKHHGFCA37CC,11,2.23,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,,
RPSOMLOKKHHGFBA37CC,39,20.48,住家用,鋼筋混凝土造,71年10月18日,八層,,
RPSOMLOKKHHGFBA37CC,39,2.39,住家用,鋼筋混凝土造,71年10月18日,八層,,
RPSPMLOKKHHGFCA57CC,14,43.70,商業用,鋼筋混凝土造,96年12月6日,八層,,
RPSOMLOKKHHGFBA37CC,39,12.82,共有部分,鋼筋混凝土造,71年10月18日,八層,,
RPSPMLOKKHHGFCA57CC,14,22.73,共有部分,鋼筋混凝土造,96年12月6日,八層,,
RPQQMLOKKHHGFCA47CC,15,237.09,工業用,鋼骨造,95年11月28日,十二層,,
RPQQMLOKKHHGFCA47CC,15,18.02,共有部分,鋼骨造,95年11月28日,十二層,,
RPQQMLOKKHHGFCA47CC,15,125.12,共有部分,鋼骨造,95年11月28日,十二層,,
RPWPMLOKKHHGFCA97CC,6,106.86,一般事務所,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,.16,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,7.46,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,.18,本共有部分之項目有空調主機場等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,10.37,本共有部分之項目有高層商辦地面層門廳、廊道、通道、排煙室、儲藏室、排煙、進風、商辦共同梯廳、儲藏間、管委會辦公空間、女廁、男廁、茶水間、會議室、雨廢污透、陽台、水箱、水箱機房、商辦資源回收處、梯廳、昇降機坑道、消防、給水、消防水箱、Ａ１樓梯、Ａ２樓梯、電力、弱電、Ｃ２樓梯、戶外安全梯、撒水、Ｂ１樓梯、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等３６項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,1.37,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,27.77,本共有部分之項目有緊急昇降機、電梯機坑、Ｃ區共同梯廳、Ｃ１樓梯、Ｃ２樓梯、戶外安全梯、排煙室、梯廳、弱電、撒水、給水、消防、排水、電力、雨遮、梯廳〈排煙室〉、Ｃ棟商辦裝卸車位等１７項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,9.01,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,.60,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPWPMLOKKHHGFCA97CC,6,.71,本共有部分之項目有緊急昇降機等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPTQMLOKKHHGFCA77CC,12,72.03,住家用,鋼筋混凝土造,99年3月24日,十四層,,
RPTQMLOKKHHGFCA77CC,12,30.53,本共有部分之項目有：第一層機車停車空間、車道、戶外安全梯、緊急用兼無障礙升降機、緊急用升降機、梯廳、管理委員會使用空間（中央管理室）、陽台、第二層至第三層梯廳、排煙室、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、走廊、一般安全梯、第四層至第九層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、一般安全梯、第十層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、走廊、一般安全梯、第十一層至第十四層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、一般安全梯、屋突一層緊急用兼無障礙升降機、緊急用升降機、排煙室、一般安全梯、屋突二層水箱、屋突三層機房、消防水箱、地下一層緊急用兼無障礙升降機、緊急用升降機、停車場排風管道、排風管道、進風管道、發電機室、停車空間兼防空避難室、停車場進風管道、車道、電表牆、排風管道間、進風管道間、一般安全梯、受電箱、台電配電室、機房（供電信使用）、地下二層停車場進風管道、停車場排風管道、停車空間、車道、梯廳兼排煙室、一般安全梯、緊急用兼無障礙升降機、緊急用升降機、地下三層停車場進風管道、停車場排風管道、蓄水池、消防幫浦室、停車空間、緊急用兼無障礙升降機、緊急用升降機、梯廳兼排煙室、污水坑及車道等１４５項。,鋼筋混凝土造,99年3月24日,十四層,,
RPUQMLOKKHHGFCA87CC,37,3.63,共有部分,鋼筋混凝土造,74年5月8日,五層,,
RPUQMLOKKHHGFCA87CC,37,245.50,住商用,鋼筋混凝土造,74年5月8日,五層,,
RPWSMLOKKHHGFCA28CC,10,169.37,一般事務所,鋼筋混凝土造,101年3月23日,十一層,,
RPWSMLOKKHHGFCA28CC,10,148.86,本共有部分之項目有戶外安全梯、外廊、樓梯間〈梯廳〉、管委會使用空間、車道、陽台、雨遮、消防水箱、水箱、機房、裝卸位、電梯間、排氣、發電機室、垃圾儲藏空間、電錶室、防空避難室兼停車空間、受電箱、停車空間、蓄水池、消防泵浦室、台電配電室等２２項。,鋼筋混凝土造,101年3月23日,十一層,,
RPVQMLOKKHHGFCA97CC,2,172.40,一般零售業甲組,鋼骨造,108年6月4日,十八層,,
RPWSMLOKKHHGFCA28CC,10,12.60,本共有部分之項目有機車停車空間等１項。,鋼筋混凝土造,101年3月23日,十一層,,
RPPSMLOKKHHGFCA57CC,50,245.35,住家用,鋼筋混凝土造,61年6月6日,六層,,
RPRNMLOKKHHGFAA07CC,,84.39,住家用,鋼筋混凝土造,,四層,,
RPRTMLOKKHHGFCA87CC,3,26.96,住家用,鋼筋混凝土造,108年7月16日,五層,,
RPRTMLOKKHHGFCA87CC,3,2.51,本共有部分之項目有走道、消防鋼瓶室、停車空間、ｊ戶外梯計４項。,鋼筋混凝土造,108年7月16日,五層,,
RPRTMLOKKHHGFCA87CC,3,17.15,本共有部分之項目有走道、梯廳、ａ安全梯、b安全梯、c安全梯、ｄ安全梯、ｅ安全梯（無障礙樓梯）、ｆ安全梯、水箱Ａ’至Ｃ’ 、台電配電場所、機械室（監控室）、電表室、茶水間、停車空間、緊急發電機室、１５Ｐ、排煙、進風、消防水箱、陽台、消防泵浦機房、水箱Ａ至Ｃ、垃圾貯存空間、機車停車空間、昇降機房、機械室計３０項。,鋼筋混凝土造,108年7月16日,五層,,
RPUNMLOKKHHGFAA37CC,,37.54,商業用,鋼筋混凝土造,,十一層,,
RPUNMLOKKHHGFAA37CC,,5.06,共有部分,鋼筋混凝土造,,十一層,,
RPOOMLOKKHHGFFA37CC,13,10.04,住家用,鋼筋混凝土造,98年1月20日,九層,,
RPOOMLOKKHHGFFA37CC,13,6.75,共有部分,鋼筋混凝土造,98年1月20日,九層,,
RPPNMLPKKHHGFAA96CC,,90.22,商業用,鋼筋混凝土造,,七層,,
RPPNMLPKKHHGFAA96CC,43,13.28,共有部分,鋼筋混凝土造,68年4月30日,七層,,
RPVOMLOKKHHGFFA08CC,40,148.55,住家用,鋼筋混凝土造,70年8月3日,十二層,,
RPVOMLOKKHHGFFA08CC,40,15.19,共有部分,鋼筋混凝土造,70年8月3日,十二層,,
RPWPMLPKKHHGFCA08CC,11,121.91,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPWPMLPKKHHGFCA08CC,11,28.68,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPWPMLPKKHHGFCA08CC,11,33.85,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPWQMLPKKHHGFCA18CC,32,14.02,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPORMLPKKHHGFCA47CC,9,69.79,住家用,鋼筋混凝土造,101年11月23日,十四層,,
RPWOMLPKKHHGFCA97CC,9,23.46,住家用,鋼筋混凝土造,101年10月11日,十一層,,
RPWQMLPKKHHGFCA18CC,32,16.05,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPORMLPKKHHGFCA47CC,9,33.20,本共有部分項目計有機車停車空間、機電設備空間、排煙室進風管道、排煙室排風管道、梯廳兼排煙室、梯廳、安全梯、昇降機、陽台、雨遮、管理員室、管委會空間、防空避難室兼停車空間、水箱、地下室進風管道、地下室排風管道、發電機排風管道、發電機房、台電配電室、機房（供電信使用）、電錶、公共廁所、消防泵浦室等２３項。,鋼筋混凝土造,101年11月23日,十四層,,
RPWOMLPKKHHGFCA97CC,9,1.95,住家用,鋼筋混凝土造,101年10月11日,十一層,,
RPWQMLPKKHHGFCA18CC,32,.72,共有部分,鋼筋混凝土造,78年9月20日,五層,,
RPWOMLPKKHHGFCA97CC,9,1.39,住家用,鋼筋混凝土造,101年10月11日,十一層,,
RPWOMLPKKHHGFCA97CC,9,15.18,本共有部分之項目有安全梯、機車用昇降機、機車出入口、弱電、消防電氣、消防栓箱、客梯兼行動不便人員用、梯廳、梯間、水箱、電梯機房、排風管道、進風管道、台電電錶間、台電配電室、防空避難室兼停車空間、發電機房、蓄水池、機房（電信使用）、昇降機機房、門廳、機坑、機房、消防泵浦機房及污水處理設備等２５項,鋼筋混凝土造,101年10月11日,十一層,,
RPWOMLPKKHHGFCA97CC,9,.40,本共有部分之項目有騎樓等１項,鋼筋混凝土造,101年10月11日,十一層,,
RPRRMLPKKHHGFCA77CC,39,91.99,住家用,鋼筋混凝土造,72年6月4日,五層,,
RPRRMLPKKHHGFCA77CC,39,7.97,共有部分,鋼筋混凝土造,72年6月4日,五層,,
RPXRMLPKKHHGFCA38CC,5,66.72,住家用,鋼筋混凝土造,105年9月13日,八層,,
RPXRMLPKKHHGFCA38CC,5,35.52,本共有項目有：１２人份無障礙電梯、大廳、管委會空間、安全梯Ａ、安全梯Ｂ、梯廳、發電機房進風管道、發電機房排風管道、坡道、機車昇降設備、機車昇降機、無障礙電梯昇降機道、儲藏室、水箱、消防機房、發電機房、台電配電場所、防空避難室兼停車空間、儲藏空間、機房（電信使用）、地下室排氣、垃圾儲存空間等２２項。,鋼筋混凝土造,105年9月13日,八層,,
RPXRMLPKKHHGFCA38CC,5,14.83,本共有項目有：機械式停車空間、停車空間、汽車停車空間、機車昇降設備等４項。,鋼筋混凝土造,105年9月13日,八層,,
RPOSMLPKKHHGFCA57CC,11,55.13,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPOSMLPKKHHGFCA57CC,11,12.98,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPOSMLPKKHHGFCA57CC,11,20.88,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPSNMLPKKHHGFBA37CC,33,61.42,商業用,鋼筋混凝土造,77年9月24日,十層,,
RPROMLPKKHHGFBA37CC,,20.52,,加強磚造,,四層,,
RPXOMLPKKHHGFBA97CC,26,507.18,商業用,鋼筋混凝土造,85年4月2日,八層,,
RPXOMLPKKHHGFBA97CC,26,61.89,共有部分,鋼筋混凝土造,85年4月2日,八層,,
RPSPMLPKKHHGFBA57CC,6,93.50,住家用,鋼筋混凝土造,104年10月1日,十五層,,
RPSPMLPKKHHGFBA57CC,6,46.21,本共有部分之項目有，梯廳、緊急昇降機、緊急升降機兼行動不便電梯、甲梯特別安全梯、乙梯特別安全梯、機電設備空間、排煙室、騎樓、管道間（１）、管道間（２）、管道間（３）、車道、緊急昇降機間兼排煙室、樓梯間、水箱、防空避難室兼停車空間、發電機室、發電機室進風管道、發電機室排煙管道、機房、緊急升降機坑、消防排煙管道間、台電配電室、地下室通風排氣管道間、消防排煙進氣管道間、停車空間、電信室、垃圾暫存空間、消防幫浦室，等２９項,鋼筋混凝土造,104年10月1日,十五層,,
RPXNMLPKKHHGFEA18CC,13,27.58,住家用,鋼筋混凝土造,97年11月11日,十層,,
RPXNMLPKKHHGFEA18CC,13,2.49,住家用,鋼筋混凝土造,97年11月11日,十層,,
RPXNMLPKKHHGFEA18CC,13,.95,住家用,鋼筋混凝土造,97年11月11日,十層,,
RPTOMLPKKHHGFEA87CC,55,27.39,住家用,加強磚造,56年7月3日,三層,,
RPXNMLPKKHHGFEA18CC,13,15.97,共有部分,鋼筋混凝土造,97年11月11日,十層,,
RPXNMLPKKHHGFEA18CC,13,32.00,共有部分,鋼筋混凝土造,97年11月11日,十層,,
RPOPMLPKKHHGFBA17CC,26,86.47,見使用執照,鋼筋混凝土造,85年5月29日,十二層,,
RPOPMLPKKHHGFBA17CC,26,35.55,共有部分,鋼筋混凝土造,85年5月29日,十二層,,
RPXOMLPKKHHGFEA28CC,59,20.81,住商用,加強磚造,51年11月8日,,,
RPPPMLPKKHHGFEA57CC,27,68.52,住家用,鋼筋混凝土造,84年6月19日,五層,,
RPPPMLPKKHHGFEA57CC,27,26.51,共有部分,鋼筋混凝土造,84年6月19日,五層,,
RPPPMLPKKHHGFEA57CC,27,15.64,共有部分,鋼筋混凝土造,84年6月19日,五層,,
RPPNMLPKKHHGFDA27CC,48,96.83,住家用,鋼筋混凝土造,63年6月14日,四層,,
RPRNMLPKKHHGFDA47CC,42,116.82,,鋼筋混凝土造,69年3月31日,七層,,
RPRNMLPKKHHGFDA47CC,42,3.52,見使用執照,鋼筋混凝土造,69年3月31日,七層,,
RPXNMLPKKHHGFDA08CC,18,556.38,一般事務所,鋼骨造,92年11月21日,十二層,,
RPOOMLPKKHHGFDA27CC,35,261.23,見使用執照,鋼筋混凝土造,76年1月20日,三層,,
RPPOMLPKKHHGFDA37CC,18,556.38,一般事務所,鋼骨造,92年11月21日,十二層,,
RPOOMLPKKHHGFDA27CC,35,19.83,共有部分,鋼筋混凝土造,76年1月20日,三層,,
RPSOMLPKKHHGFDA67CC,20,35.24,見使用執照,鋼筋混凝土造,91年1月4日,十四層,,
RPSOMLPKKHHGFDA67CC,20,12.43,共有部分,鋼筋混凝土造,91年1月4日,十四層,,
RPVPMLPKKHHGFDA08CC,16,98.09,住家用,鋼筋混凝土造,94年9月30日,十四層,,
RPQPMLPKKHHGFDA57CC,13,32.75,住家用,鋼筋混凝土造,97年9月10日,七層,,
RPQPMLPKKHHGFDA57CC,13,4.63,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPQPMLPKKHHGFDA57CC,13,8.18,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPQPMLPKKHHGFDA57CC,13,4.92,共有部分,鋼筋混凝土造,97年9月10日,七層,,
RPSPMLPKKHHGFDA77CC,3,516.38,金融保險業,鋼骨造,107年11月26日,二十三層,,
RPSPMLPKKHHGFDA77CC,3,134.00,本共有部分之項目有門梯廳、門廊、管理委員會使用空間、排煙室、１７人份緊急及行動不便昇降機、１７人份昇降機、Ａ梯特別安全梯、Ｂ梯特別安全梯、Ｂ梯安全梯、儲藏室、緩衝空間、警衛室、陽台、電氣設備室（發電機房）、受電箱、電氣設備室（台電配電場所）、防災中心、污物處理室、垃圾清運車暫停區、電氣設備室（消防機房）、電氣設備室（消防中繼機房）、機電設備空間（通風換氣設備機械室）、進風管道、排風管道、（景觀噴灌機房）、電氣設備室（Ｂ棟電錶室）、電信機械室（電信室）、通道、蓄水池、防空避難室兼停車空間、機電設備空間（電氣設備室）、排煙進風管道、無障礙坡度、廁所、走廊、梯廳、Ａ梯安全梯、消防中繼水箱、機電設備空間、排煙管道、管道間、電氣設備空間、停車空間等４３項。,鋼骨造,107年11月26日,二十三層,,
RPSPMLPKKHHGFDA77CC,3,14.91,本共有部分之項目有１７人份緊急及行動不便昇降機、Ｂ梯特別安全梯、排煙室、梯廳、機房（電氣設備室）、通風換氣設備機械室、屋頂水箱、機房（電氣設備室）（消防中繼機房）、（電氣設備室）、水錶室、消防中繼水箱、機房（電梯機房）、排煙管道、進風管道等１４項。,鋼骨造,107年11月26日,二十三層,,
RPSPMLPKKHHGFDA77CC,3,138.88,本共有部分之項目有車道、停車空間、自設停車位、法定停車位、防空避難室兼停車空間等５項。,鋼骨造,107年11月26日,二十三層,,
RPXPMLPKKHHGFDA28CC,17,713.83,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPXPMLPKKHHGFDA28CC,17,1424.83,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPXPMLPKKHHGFDA28CC,17,1372.99,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPVNMLQKKHHGFDA97CC,29,67.56,商業用,鋼骨鋼筋混凝土造,82年5月14日,十七層,,
RPVNMLQKKHHGFDA97CC,29,22.87,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,,
RPTNMLQKKHHGFDA77CC,,35.62,商業用,鋼筋混凝土造,,六層,,
RPOQMLPKKHHGFDA47CC,17,962.70,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPSOMLQKKHHGFDA77CC,,52.54,,加強磚造,,四層,,
RPROMLQKKHHGFDA67CC,54,115.35,集合住宅,鋼筋混凝土造,57年1月13日,四層,,
