編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLPKMHHGFBB97DA,坡道機械,0,,地下三樓
RPRNMLTKMHHGFDB08DA,坡道機械,0,,地下一樓
RPPNMLMLMHHGFIB77DA,坡道機械,0,,地下一樓
RPSOMLMKMHHGFDB57DA,坡道機械,0,,地下一樓
RPXPMLPLMHHGFCB48DA,坡道機械,0,12.44,地下五樓含以下
RPXPMLPLMHHGFCB48DA,坡道機械,0,12.44,地下五樓含以下
RPQNMLMJMHHGFAB86DA,坡道平面,1200000,,地下一樓
RPTQMLKLMHHGFBB57DA,坡道平面,0,42.86,地下一樓
RPTQMLKLMHHGFBB57DA,坡道平面,0,42.86,地下一樓
RPSQMLTLMHHGFBB38DA,坡道平面,0,14.25,地下一樓
RPWOMLNJNHHGFBB87DA,一樓平面,0,,一樓
RPWOMLNJNHHGFBB87DA,一樓平面,0,,一樓
RPTQMLTLMHHGFCB58DA,坡道平面,0,10.28,地下五樓含以下
RPTQMLTLMHHGFCB58DA,升降機械,0,10.28,地下五樓含以下
RPTQMLTLMHHGFCB58DA,升降機械,0,10.28,地下五樓含以下
RPQQMLOKMHHGFBB57DA,坡道平面,0,,地下一樓
RPPPMLOKMHHGFCB47DA,坡道平面,0,,地下二樓
RPPNMLRKMHHGFJB28DA,坡道平面,1500000,28.68,地下二樓
RPXNMLMJNHHGFJB58DA,坡道平面,0,,地下二樓
RPRQMLQJMHHGFAB67DA,坡道機械,650000,9.82,地下三樓
RPRQMLQJMHHGFAB67DA,坡道機械,650000,9.82,地下三樓
RPPOMLOJNHHGFCB37DA,坡道平面,0,,地下三樓
SPXPMLPLMHHGFCB58DA,坡道平面,1600000,24.89,地下五樓含以下
RPQPMLQLMHHGFCB87DA,坡道平面,0,,地下一樓
RPQPMLQLMHHGFCB87DA,坡道平面,0,,地下一樓
RPQNMLOJNHHGFJB08DA,坡道機械,0,,地下二樓
RPQNMLOJNHHGFJB08DA,坡道機械,0,,地下二樓
RPPSMLNJNHHGFCB67DA,坡道平面,0,28.10,地下二樓
RPWOMLRLMHHGFAB28DA,坡道機械,390000,13.32,地下二樓
RPPSMLNJNHHGFCB67DA,坡道平面,0,28.10,地下二樓
RPVQMLTLMHHGFCB88EA,坡道機械,0,,地下一樓
RPQPMLNJNHHGFCB57EA,坡道平面,300000,,地下二樓
RPQPMLNJNHHGFCB57EA,坡道平面,300000,,地下二樓
RPRQMLSKMHHGFAB97DA,坡道機械,0,,地下二樓
RPPTMLSLMHHGFBB28DA,坡道機械,0,,地下一樓
RPPOMLNJNHHGFJB97DA,坡道平面,0,,地下一樓
RPSPMLLKMHHGFIB08DA,坡道平面,1300000,29.10,地下一樓
RPTNMLNLMHHGFBB57DA,坡道平面,0,25.81,地下三樓
RPWNMLPJNHHGFHB58DA,坡道機械,0,,地下一樓
RPRNMLMLMHHGFIB97DA,坡道平面,0,,地下一樓
RPPPMLOJNHHGFAB27DA,坡道機械,900000,11.60,地下二樓
RPVNMLOJNHHGFBB77DA,坡道平面,0,,地下一樓
RPWOMLOKMHHGFIB68DA,坡道平面,0,,地下一樓
RPTNMLMJMHHGFAB17DA,坡道平面,2000000,30.84,地下三樓
RPTNMLMJMHHGFAB17DA,坡道平面,2000000,26.39,地下三樓
RPSNMLNJNHHGFCB47DA,坡道平面,0,35.91,地下三樓
RPPNMLLJNHHGFAB76DA,坡道機械,0,11.25,地下二樓
RPQQMLSLMHHGFCB18DA,坡道平面,1000000,19.83,地下一樓
RPQPMLOJNHHGFBB47DA,坡道平面,0,,無固定樓層
RPTOMLNJNHHGFJB38DA,坡道平面,0,29.53,地下三樓
RPUNMLMJNHHGFBB47DA,坡道平面,0,28.36,地下三樓
RPWNMLMKMHHGFDB87DA,坡道機械,0,11.61,地下一樓
RPUNMLOJNHHGFJB48DA,坡道平面,0,27.81,地下二樓
RPXQMLOJNHHGFCB38DA,坡道平面,0,34.72,地下四樓
RPOPMLPJNHHGFCB57EA,坡道平面,1500000,15.00,地下四樓
RPSOMLPJNHHGFCB77DA,坡道平面,0,26.42,地下二樓
RPSOMLRLMHHGFIB68DA,坡道平面,0,37.98,地下一樓
RPRPMLOJNHHGFAB47DA,坡道平面,0,,地下三樓
RPVNMLRJMHHGFDB18DA,坡道平面,0,32.97,地下一樓
RPVNMLNKMHHGFBB67DA,坡道平面,0,27.27,地下一樓
RPWNMLTJNHHGFFB78DA,坡道機械,0,,地下二樓
RPVPMLSJMHHGFAB18DA,坡道平面,1600000,24.05,地下一樓
RPOOMLMJNHHGFCB07DA,坡道機械,0,,地下一樓
RPVNMLPJNHHGFJB68DA,坡道平面,0,,地下一樓
RPRNMLSKMHHGFJB58DA,一樓平面,0,,一樓
RPQNMLQJNHHGFCB67EA,升降機械,0,18.31,地下一樓
RPROMLRLMHHGFBB87DA,坡道平面,0,29.05,地下一樓
RPQPMLPLMHHGFFB08DA,坡道機械,0,10.83,地下一樓
RPQPMLPLMHHGFFB08DA,坡道機械,0,10.83,地下一樓
RPXQMLMLMHHGFBB18DA,坡道平面,0,34.66,地下二樓
RPRNMLQLMHHGFCB77DA,坡道機械,0,,地下二樓
RPPNMLPJNHHGFJB08DA,坡道平面,0,31.32,地下一樓
RPPNMLPJNHHGFJB08DA,坡道平面,0,30.29,地下一樓
RPQPMLOJNHHGFCB57DA,坡道平面,0,21.94,地下二樓
RPRNMLSLMHHGFHB48DA,坡道平面,0,,地下一樓
RPOOMLTJNHHGFCB87EA,一樓平面,0,,一樓
RPTQNLPJNHHGFIB78DA,坡道機械,0,,無固定樓層
RPWPMLQJNHHGFBB38EA,坡道機械,800000,,地下三樓
RPPOMLOKMHHGFIB97DA,坡道平面,0,,地下一樓
RPPNMLRJNHHGFHB08DA,坡道平面,0,,地下一樓
RPOOMLTJMHHGFBB57DA,坡道機械,1000000,,地下二樓
RPTPMLMKMHHGFCB67DA,坡道平面,0,16.79,地下五樓含以下
RPTPMLMKMHHGFCB67DA,坡道平面,0,16.79,地下五樓含以下
RPXNMLNJNHHGFFB28DA,坡道機械,0,26.32,地下四樓
RPVOMLPLMHHGFDB28DA,坡道機械,0,,地下三樓
RPTNMLTJNHHGFEB38DA,坡道機械,0,,地下一樓
RPSNMLPLMHHGFBB67DA,升降機械,0,,地下一樓
