編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLSKKHIGFBA97DA,51,40.16,住家用,鋼筋混凝土造,60年8月21日,四層,四層 陽臺,持分移轉
RPRNMLTJKHIGFFA97DA,42,7.36,共有部分,鋼筋混凝土造,69年9月20日,七層,,持分移轉
RPRNMLTJKHIGFFA97DA,42,122.34,住家用,鋼筋混凝土造,69年9月20日,七層,六層 陽臺,全筆移轉
RPROMLRKKHIGFCA67DA,9,86.18,住家用,鋼筋混凝土造,103年1月8日,六層,一層 陽臺 雨遮 地下一層,全筆移轉
RPROMLRKKHIGFCA67DA,9,183.53,本共有部分之項目計有梯廳、甲梯、乙梯、丙梯、供行動不便者使用之電梯、汽機車昇降梯、陽台、雨遮、電梯機房、水箱、消防水箱、昇降機機房、丁梯、戊梯、發電機房、電信機房、機械停車位、水箱、受電箱、電錶箱室、台電配電室、消防泵浦機房共計２２項,鋼筋混凝土造,103年1月8日,六層,,持分移轉
RPROMLRKKHIGFCA67DA,9,20.46,本共有部分之項目有機車停車空間共計１項,鋼筋混凝土造,103年1月8日,六層,,持分移轉
RPUNMLSKKHIGFEA28EA,50,31.48,住家用,加強磚造,61年12月19日,二層,一層 二層 地下層,持分移轉
RPWNMLSKKHIGFFA48DA,37,119.75,住家用,鋼筋混凝土造,75年6月9日,七層,七層 陽臺,全筆移轉
RPWNMLSKKHIGFFA48DA,37,19.50,共有部分,鋼筋混凝土造,75年6月9日,七層,,持分移轉
RPOOMLQKKHIGFCA27DA,38,16.00,住家用,鋼筋混凝土造,74年1月3日,五層,二層 陽臺,持分移轉
RPRNMLRKKHIGFBA47DA,7,37.09,住家用,鋼筋混凝土造,104年12月14日,十五層,四層 陽臺,全筆移轉
RPRNMLRKKHIGFBA47DA,7,.13,一般零售業（甲組）（不含日用百貨）,鋼筋混凝土造,104年12月14日,十五層,一層,持分移轉
RPRNMLRKKHIGFBA47DA,7,.04,一般事務所,鋼筋混凝土造,104年12月14日,十五層,一層,持分移轉
RPRNMLRKKHIGFBA47DA,7,8.01,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,.00,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,.00,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,12.38,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,.02,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,11.71,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPRNMLRKKHIGFBA47DA,7,.09,本共有部分之項目有陽台、人行步道及人行步道陽台等３項,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPQNMLOKKHIGFDA27DA,35,36.33,防空避難室兼停車場,鋼筋混凝土造,76年12月30日,十七層,地下二層,持分移轉
RPQNMLOKKHIGFDA27DA,35,1.34,共有部分,鋼筋混凝土造,76年12月30日,十七層,,持分移轉
RPQNMLSKKHIGFAA37DA,,32.05,,鋼筋混凝土造,,四層,三層 陽臺,持分移轉
RPQNMLSKKHIGFAA37DA,,4.26,共有部分,鋼筋混凝土造,,四層,,持分移轉
RPPNMLKLKHIGFBA76EA,,55.70,住家用,磚造,,三層,一層 二層 三層 騎樓,持分移轉
RPOOMLSKKHIGFBA37DA,51,40.16,住家用,鋼筋混凝土造,60年8月21日,四層,三層 露台,持分移轉
RPRNMLLLKHIGFBA96DA,52,48.08,住家用,鋼筋混凝土造,60年7月7日,四層,二層,全筆移轉
RPRPMLOKKHIGFBA37DA,16,.07,一般事務所,鋼筋混凝土造,96年1月29日,十一層,一層,持分移轉
RPRPMLOKKHIGFBA37DA,16,31.01,住家用,鋼筋混凝土造,96年1月29日,十一層,五層 陽臺 雨遮,全筆移轉
RPRPMLOKKHIGFBA37DA,16,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPRPMLOKKHIGFBA37DA,16,7.66,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPRPMLOKKHIGFBA37DA,16,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPRPMLOKKHIGFBA37DA,16,8.93,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPRPMLOKKHIGFBA37DA,16,18.26,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPXNMLOKKHIGFCA87DA,27,39.49,見使用執照,鋼筋混凝土造,85年7月18日,十七層,地下五層,持分移轉
RPXNMLOKKHIGFCA87DA,27,1.37,共有部分,鋼筋混凝土造,85年7月18日,十七層,,持分移轉
RPRNMLKLKHIGFAA76DA,11,19.14,住家用,鋼筋混凝土造,100年11月17日,九層,八層 陽臺,持分移轉
RPRNMLKLKHIGFAA76DA,11,.83,共有部分，本共有部分之項目有，防空避難室，發電機室，樓梯間，台電配電場（室）（二），進氣風管等５項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPRNMLKLKHIGFAA76DA,11,7.69,共有部分，本共有部分之項目有，供行動不便者昇降機，入口大廳，二樓獨立入口，騎樓，陽台，樓電梯間，樓梯，男廁，女廁，茶水間，走廊，電氣管道，空調消防給排水管道，電信室，台電配電室（一），發電機室，消防機房，電樓梯，電梯機房，機械室，等２０項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPRNMLKLKHIGFAA76DA,11,2.08,共有部分，本共有部分之項目有，倉儲式汽車昇降機，倉儲式停車空間，等２項。,鋼筋混凝土造,100年11月17日,九層,,持分移轉
RPWNMLKLKHIGFBA37DA,17,27.57,一般事務所,鋼筋混凝土造,95年1月26日,十一層,二層 陽臺,全筆移轉
RPWNMLKLKHIGFBA37DA,17,4.49,共有部分,鋼筋混凝土造,95年1月26日,十一層,,持分移轉
RPWNMLKLKHIGFBA37DA,17,9.07,共有部分,鋼筋混凝土造,95年1月26日,十一層,,持分移轉
RPPNMLLLKHIGFAA76EA,,76.80,住家用,加強磚造,,三層,一層 騎樓,全筆移轉
RPWOMLRJKHIGFFA38DA,34,28.57,商業用,鋼筋混凝土造,78年3月2日,十二層,七層 陽臺,全筆移轉
RPWOMLRJKHIGFFA38DA,34,2.41,防空避難室兼停車場,鋼筋混凝土造,78年3月2日,十二層,地下二層,持分移轉
RPWOMLRJKHIGFFA38DA,34,9.80,共有部分,鋼筋混凝土造,78年3月2日,十二層,,持分移轉
RPWOMLRJKHIGFFA38DA,34,.11,共有部分,鋼筋混凝土造,78年3月2日,十二層,,持分移轉
RPQNMLKLKHIGFEA07DA,61,30.42,住家用,磚石造,51年7月1日,一層,一層,持分移轉
RPPNMLTKKHIGFDA67DA,,106.60,,加強磚造,,四層,一層,全筆移轉
RPWNMLLLKHIGFCA57DA,32,35.19,見使用執照,鋼筋混凝土造,79年10月19日,十七層,地下三層,持分移轉
RPWNMLLLKHIGFCA57DA,32,.06,共有部分,鋼筋混凝土造,79年10月19日,十七層,,持分移轉
RPXOMLTJKHIGFCA38DA,16,5.60,停車空間,鋼筋混凝土造,95年11月10日,十一層,地下二層,持分移轉
RPXOMLTJKHIGFCA38DA,16,11.46,共有部分,鋼筋混凝土造,95年11月10日,十一層,,持分移轉
RPTNMLQKKHIGFFA97DA,41,8.45,共有部分,鋼筋混凝土造,70年8月3日,十二層,,持分移轉
RPTNMLQKKHIGFFA97DA,41,82.52,住家用,鋼筋混凝土造,70年8月3日,十二層,八層 陽臺,持分移轉
RPSNMLMLKHIGFDA37DA,21,14.86,停車空間,鋼筋混凝土造,90年10月9日,八層,地下一層 地下二層,持分移轉
RPSNMLMLKHIGFDA37DA,21,.03,共有部分,鋼筋混凝土造,90年10月9日,八層,,持分移轉
RPVNMLOKKHIGFEA87DA,13,32.85,住家用,鋼骨鋼筋混凝土造,98年8月18日,十九層,四層 陽臺 雨遮,全筆移轉
RPVNMLOKKHIGFEA87DA,13,.39,共有部分,鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPVNMLOKKHIGFEA87DA,13,13.00,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPVNMLOKKHIGFEA87DA,13,6.83,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPTOMLKLKHIGFCA27DA,1,154.58,集合住宅,鋼筋混凝土造,111年5月10日,十一層,七層 陽臺 雨遮,全筆移轉
RPTOMLKLKHIGFCA27DA,1,27.02,本共有部分之項目有雨遮、Ｂ緊急昇降機、Ｂ行動不便昇降機、Ｂ梯間、Ｂ１戶外安全梯、Ｂ２戶外安全梯、排煙室、消防水箱及水箱等９項,鋼筋混凝土造,111年5月10日,十一層,,持分移轉
RPTOMLKLKHIGFCA27DA,1,112.14,本共有部分之項目有門廳、陽台、雨遮、進風管道、排風管道、發電機進風、發電機排風、排煙室、機械設備空間（垃圾集中處理室）、Ａ緊急昇降機、Ａ行動不便昇降機、防空避難室兼停車空間、Ｂ緊急昇降機、Ｂ行動不便昇降機、電信機房、停車空間、汙水機房、緊急發電機室、消防泵浦機房、Ａ棟水箱、Ｂ棟水箱、台電配電場所及噴灌機房等２３項,鋼筋混凝土造,111年5月10日,十一層,,持分移轉
RPQNMLQJKHIGFAA07DA,6,170.97,集合住宅,鋼筋混凝土造,106年1月12日,十五層,十三層 陽臺 雨遮,全筆移轉
RPQNMLQJKHIGFAA07DA,6,54.48,共有部分，本共有部分之項目有特別安全梯、緊急升降機、戶外安全梯、排煙室、水箱、消防水箱、安全梯、排煙室兼梯廳、梯廳等９項。,鋼筋混凝土造,106年1月12日,十五層,,持分移轉
RPQNMLQJKHIGFAA07DA,6,63.15,共有部分，本共有部分之項目有梯廳、全自動汽車停車設備、儲藏室、供行動不便者使用、安全梯（Ｃ）、陽台、管理維護使用空間、特別安全梯（Ｂ）、戶外安全梯（Ｂ）、安全梯（Ａ１）、安全梯（Ａ２）、地下一層全部、地下二層全部、地下三層全部等１４項。,鋼筋混凝土造,106年1月12日,十五層,,持分移轉
RPPNMLMLKHIGFAA86EA,35,86.94,住家用,鋼筋混凝土造,77年7月19日,五層,五層 陽臺,全筆移轉
RPPNMLMLKHIGFAA86EA,35,6.62,共有部分,鋼筋混凝土造,77年7月19日,五層,,持分移轉
RPQNMLLLKHIGFCA96DA,14,206.93,住家用,鋼筋混凝土造,97年9月16日,十四層,十層 陽臺 雨遮,全筆移轉
RPQNMLLLKHIGFCA96DA,14,52.95,共有部分,鋼筋混凝土造,97年9月16日,十四層,,持分移轉
RPQNMLLLKHIGFCA96DA,14,15.70,共有部分,鋼筋混凝土造,97年9月16日,十四層,,持分移轉
RPQNMLLLKHIGFCA96DA,14,62.63,共有部分,鋼筋混凝土造,97年9月16日,十四層,,持分移轉
RPROMLQJKHIGFDA57DA,18,34.40,停車空間,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,地下四層,持分移轉
RPROMLQJKHIGFDA57DA,18,.12,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPROMLQJKHIGFDA57DA,18,.09,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPROMLQJKHIGFDA57DA,18,.13,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPROMLQJKHIGFDA57DA,18,1.24,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPROMLQJKHIGFDA57DA,18,.17,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPROMLQJKHIGFDA57DA,18,3.68,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPRNMLOKKHIGFDA37DA,14,37.74,住家用,鋼筋混凝土造,98年3月31日,十八層,七層 陽臺 雨遮,全筆移轉
RPRNMLOKKHIGFDA37DA,14,14.13,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPRNMLOKKHIGFDA37DA,14,5.36,共有部分,鋼筋混凝土造,98年3月31日,十八層,,持分移轉
RPPNMLNLKHIGFEA37EA,39,46.72,住家用,鋼筋混凝土造,73年1月11日,五層,三層 陽臺,持分移轉
RPPNMLNLKHIGFEA37EA,39,1.79,共有部分,鋼筋混凝土造,73年1月11日,五層,,持分移轉
RPTPMLKKKHIGFEA47DA,38,30.71,停車空間,鋼筋混凝土造,73年9月12日,五層,地下層,持分移轉
RPTPMLKKKHIGFEA47DA,38,8.53,共有部分,鋼筋混凝土造,73年9月12日,五層,,持分移轉
RPPPMLLJJIHGFCA86EA,42,82.44,住家用,鋼筋混凝土造,70年5月15日,五層,三層 陽臺,全筆移轉
RPPPMLLJJIHGFCA86EA,42,17.70,共有部分,鋼筋混凝土造,70年5月15日,五層,,持分移轉
RPWOMLLLKHIGFCA67DA,14,63.97,住家用,鋼筋混凝土造,98年7月29日,五層,二層 陽臺 雨遮,全筆移轉
RPWOMLLLKHIGFCA67DA,14,33.18,共有部分,鋼筋混凝土造,98年7月29日,五層,,持分移轉
RPXNMLLLKHIGFDA77DA,37,37.63,住家用,鋼筋混凝土造,75年3月3日,五層,一層 平台,持分移轉
RPXNMLLLKHIGFDA77DA,39,3.57,共有部分,鋼筋混凝土造,73年3月3日,五層,,持分移轉
RPRNMLLJLHIGFCA07EA,32,42.59,商業用,鋼筋混凝土造,80年2月25日,九層,八層 陽臺 露台,全筆移轉
RPRNMLLJLHIGFCA07EA,32,8.26,共有部分,鋼筋混凝土造,80年2月25日,九層,,持分移轉
RPRNMLLJLHIGFCA07EA,32,6.34,共有部分,鋼筋混凝土造,80年2月25日,九層,,持分移轉
