編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLJIHGFBH97CC,坡道平面,1500,24.12,地下三樓
RPXNMLNLJIHGFBH48CC,坡道機械,0,17.11,地下三樓
RPPOMLNLJIHGFBH77CC,坡道平面,2500,24.12,地下二樓
RPUPMLNLJIHGFBH38CC,坡道平面,0,,地下二樓
RPVOMLNLJIHGFHH98CC,坡道平面,0,27.32,地下三樓
RPVPMLOLJIHGFBH58CC,坡道平面,2000,33.65,地下三樓
RPPQMLOLJIHGFBH08CC,坡道平面,0,,地下一樓
RPQRMLOLJIHGFBH28CC,坡道平面,0,,地下二樓
RPTRMLOLJIHGFBH58CC,坡道平面,2000,33.65,地下三樓
RPQRMLOLJIHGFAH18CC,坡道平面,2500,43.95,地下二樓
RPSOMLOLJIHGFEH48CC,坡道平面,0,,地下二樓
RPTSMLOLJIHGFAH58CC,升降機械,0,,地下一樓
RPSSMLOLJIHGFAH48CC,坡道平面,0,,地下三樓
RPSSMLOLJIHGFAH48CC,坡道平面,0,,地下三樓
RPTNMLOLJIHGFFH58CC,坡道平面,2200,30.21,地下三樓
RPOOMLOLJIHGFFH18CC,坡道平面,1000,39.80,地下三樓
RPQOMLOLJIHGFFH38CC,坡道平面,0,,地下三樓
RPOOMLOLJIHGFGH28CC,坡道平面,1800,42.36,地下三樓
RPUOMLOLJIHGFFH78CC,坡道平面,2000,,地下三樓
RPQOMLOLJIHGFGH48CC,坡道平面,2000,28.93,地下一樓
RPPNMLPLJIHGFGH38CC,坡道平面,1000,33.56,地下一樓
RPRNMLPLJIHGFFH48CC,坡道平面,0,33.24,地下二樓
RPUNMLPLJIHGFFH78CC,坡道平面,0,24.94,地下二樓
RPXNMLPLJIHGFFH09CC,坡道平面,2500,,地下一樓
RPVNMLPLJIHGFFH88CC,坡道平面,0,27.94,地下二樓
RPUOMLPLJIHGFDH68CC,坡道平面,1000,,地下二樓
RPWOMLPLJIHGFDH88CC,坡道平面,2000,,地下一樓
RPOPMLPLJIHGFCH08CC,坡道平面,0,26.44,地下一樓
RPUOMLPLJIHGFAH38CC,坡道平面,2000,32.00,地下二樓
RPQQMLPLJIHGFAH18CC,坡道平面,0,26.44,地下二樓
RPVPMLPLJIHGFAH58CC,坡道平面,2500,,地下三樓
RPXPMLPLJIHGFBH88CC,坡道平面,2000,,地下一樓
RPQQMLPLJIHGFBH28CC,坡道平面,3000,34.28,地下二樓
RPSQMLPLJIHGFBH48CC,坡道平面,2500,,一樓
RPOSMLPLJIHGFBH28CC,坡道平面,0,29.09,地下二樓
RPOSMLPLJIHGFBH28CC,坡道平面,0,29.09,地下二樓
RPVUMLPLJIHGFBH56CC,坡道平面,1000,,地下一樓
RPSNMLPLJIHGFFH68DC,坡道機械,560,20.42,地下一樓
RPTRMLRLJIHGFHH86CC,坡道平面,2800,23.76,地下二樓
RPXNMLRLJIHGFBH88CC,坡道平面,2000,26.45,一樓
RPOOMLRLJIHGFAH97CC,坡道平面,1800,27.74,地下三樓
RPQOMLRLJIHGFAH18CC,坡道平面,3000,29.26,地下二樓
RPPNMLRLJIHGFFH48CC,坡道平面,2500,22.51,地下二樓
RPQNMLRLJIHGFGH68CC,坡道平面,2700,39.98,地下二樓
RPTNMLSLJIHGFFH98CC,坡道平面,2000,,地下一樓
RPXNMLSLJIHGFFH76CC,坡道平面,500,32.47,地下二樓
RPWOMLSLJIHGFFH76CC,坡道平面,0,26.44,地下一樓
RPOPMLSLJIHGFFH68CC,坡道平面,2000,38.11,地下二樓
RPPPMLSLJIHGFFH78CC,坡道平面,0,25.89,地下二樓
RPXOMLSLJIHGFFH86CC,坡道平面,2500,32.75,地下一樓
RPRNMLSLJIHGFCH48CC,坡道平面,0,26.44,地下一樓
RPTOMLSLJIHGFEH98CC,坡道平面,1500,26.45,地下一樓
RPSNMLSLJIHGFDH68CC,坡道平面,1000,,地下三樓
RPVNMLSLJIHGFDH98CC,坡道平面,1400,,地下一樓
RPXNMLSLJIHGFDH56CC,坡道平面,1500,29.13,地下二樓
RPWNMLSLJIHGFDH09CC,坡道平面,0,26.44,地下二樓
RPTOMLSLJIHGFDH88CC,坡道平面,1000,,地下一樓
RPTPMLSLJIHGFDH98CC,坡道平面,2500,31.74,地下一樓
RPQNMLSLJIHGFAH18CC,坡道平面,0,34.62,地下二樓
RPWPMLSLJIHGFAH98CC,坡道平面,2000,30.39,地下二樓
RPRNMLSLJIHGFGH88CC,坡道平面,1500,26.44,地下一樓
RPOQMLSLJIHGFAH28CC,坡道平面,1000,,地下一樓
RPOSMLSLJIHGFAH48CC,坡道平面,3200,26.66,地下三樓
RPVSMLSLJIHGFAH56CC,坡道平面,1500,26.45,地下二樓
RPQUMLSLJIHGFAH88CC,坡道平面,0,4.44,地下一樓
RPVTMLSLJIHGFBH76CC,坡道平面,2000,25.79,地下二樓
RPWVMLSLJIHGFBH07CC,坡道平面,2000,37.59,地下三樓
RPXNNLSLJIHGFBH09CC,坡道平面,2000,32.14,地下二樓
RPTONLSLJIHGFBH78CC,坡道平面,1500,,地下一樓
RPVONLSLJIHGFBH98CC,坡道平面,0,35.36,地下二樓
RPVONLSLJIHGFBH98CC,坡道平面,0,35.36,地下二樓
RPXPNLSLJIHGFBH66CC,坡道平面,1100,30.83,地下二樓
RPXOMLSLJIHGFHH07CC,坡道平面,2500,23.76,地下二樓
RPUQMLSLJIHGFHH96CC,坡道平面,2000,25.68,地下五樓含以下
RPXOMLTLJIHGFAH56DC,坡道平面,0,36.44,地下三樓
RPTPMLTLJIHGFAH88DC,坡道平面,0,,地下一樓
RPSNMLTLJIHGFFH09DC,坡道平面,0,21.95,地下二樓
RPVNMLTLJIHGFBH88CC,坡道平面,2000,,地下三樓
RPQQMLTLJIHGFBH68CC,坡道平面,2000,,地下二樓
RPOUMLTLJIHGFBH88CC,坡道平面,2000,15.52,地下四樓
RPXTMLTLJIHGFBH07CC,坡道平面,3400,37.38,地下三樓
RPVNMLTLJIHGFAH78CC,坡道平面,0,,地下三樓
RPUQMLTLJIHGFBH09CC,坡道平面,1000,38.64,地下三樓
RPORMLTLJIHGFAH48CC,坡道機械,0,,地下三樓
RPORMLTLJIHGFAH48CC,坡道機械,0,,地下三樓
RPROMLTLJIHGFEH88CC,坡道平面,0,32.73,地下一樓
RPPPMLTLJIHGFEH78CC,坡道平面,0,,地下二樓
RPWNMLKMJIHGFGH68CC,坡道平面,2500,37.69,地下一樓
RPTOMLKMJIHGFCH08CC,坡道平面,0,35.93,地下二樓
RPWNMLKMJIHGFEH48CC,坡道平面,0,53.79,地下一樓
RPSNMLKMJIHGFDH97CC,坡道平面,1000,31.74,地下一樓
RPPOMLKMJIHGFDH77CC,坡道平面,0,26.44,地下二樓
RPROMLKMJIHGFAH67CC,坡道平面,3000,,地下二樓
RPORMLKMJIHGFAH67CC,坡道平面,3000,,地下三樓
RPXQMLKMJIHGFAH48CC,坡道平面,3000,,地下二樓
RPPRMLKMJIHGFAH77CC,坡道平面,1000,,地下一樓
RPVRMLKMJIHGFAH38CC,坡道平面,0,,地下二樓
RPOSMLKMJIHGFAH77CC,坡道平面,1500,,地下一樓
RPPSMLKMJIHGFAH87CC,坡道平面,1000,,地下二樓
RPQSMLKMJIHGFAH97CC,坡道平面,0,,地下一樓
RPSPMLKMJIHGFBH97CC,坡道平面,0,26.44,地下一樓
RPTOMLKMJIHGFHH58CC,坡道平面,0,25.76,地下一樓
RPOOMLLJKIHGFBH37CC,坡道平面,2000,33.72,地下一樓
RPQNMLLJKIHGFDH67CC,坡道平面,2500,31.74,地下一樓
RPVOMLLJKIHGFDH28CC,坡道平面,1000,,地下一樓
RPSOMLLJKIHGFFH18CC,坡道平面,0,34.65,地下一樓
RPUOMLLJKIHGFFH38CC,坡道平面,0,29.67,地下二樓
RPQOMLLJKIHGFFH97CC,坡道平面,0,23.28,地下一樓
RPTNMLMJKIHGFFH28CC,坡道平面,0,40.56,地下二樓
RPPOMLMJKIHGFFH97CC,坡道平面,0,40.56,地下三樓
RPPOMLMJKIHGFAH47CC,坡道平面,2500,32.44,地下一樓
RPWNMLMJKIHGFDH38CC,坡道平面,0,34.25,地下三樓
RPXPMLMJKIHGFAH38CC,坡道平面,2000,19.94,地下二樓
RPUQMLMJKIHGFAH18CC,坡道平面,0,31.10,地下三樓
RPWQMLMJKIHGFAH38CC,坡道平面,0,,地下一樓
RPVOMLMJKIHGFBH18CC,坡道平面,3000,40.81,地下五樓含以下
RPXOMLMJKIHGFBH38CC,坡道機械,0,17.11,地下三樓
RPTQMLMJKIHGFBH18CC,坡道機械,0,17.11,地下三樓
RPPWMLMJKIHGFHH98CC,坡道平面,2000,37.58,地下二樓
RPPNMLPJKIHGFAH67CC,坡道平面,0,30.14,地下一樓
RPQNMLPJKIHGFAH77CC,坡道平面,0,29.26,地下三樓
RPXOMLPJKIHGFAH58CC,坡道平面,0,23.39,地下一樓
RPXOMLPJKIHGFAH58CC,坡道平面,0,23.39,地下一樓
RPUPMLPJKIHGFAH38CC,坡道平面,0,,地下二樓
RPXQMLPJKIHGFAH78CC,坡道平面,0,,地下二樓
RPURMLPJKIHGFAH58CC,坡道平面,0,,地下一樓
RPTSMLPJKIHGFAH58CC,坡道平面,0,26.44,地下一樓
RPVPMLPJKIHGFBH58CC,坡道平面,0,,地下三樓
RPSWMLPJKIHGFBH98CC,坡道平面,0,,地下一樓
RPXWMLPJKIHGFBH86CC,坡道平面,0,,地下一樓
RPONNLPJKIHGFBH77CC,坡道平面,0,,地下一樓
RPVOMLPJKIHGFDH68CC,坡道平面,0,,地下二樓
RPUOMLPJKIHGFDH58CC,坡道平面,0,,一樓
RPSNMLPJKIHGFEH38CC,坡道平面,0,,地下一樓
RPPNMLPJKIHGFEH08CC,坡道平面,0,,地下一樓
RPOQMLPJKIHGFEH28CC,坡道平面,0,43.36,地下一樓
RPXNMLPJKIHGFCH68CC,坡道平面,0,26.44,地下一樓
RPPOMLPJKIHGFCH97CC,坡道平面,0,35.93,地下二樓
RPTPMLPJKIHGFFH78CC,坡道平面,0,34.65,地下三樓
RPVPMLPJKIHGFFH98CC,坡道平面,0,,地下一樓
RPSNMLPJKIHGFGH58CC,升降平面,0,,地下三樓
RPQNMLQJKIHGFEH38DC,坡道平面,0,36.95,地下二樓
RPVQMLPJKIHGFAH78EC,坡道機械,0,,地下二樓
RPOPMLQJKIHGFGH48CC,坡道平面,0,,地下一樓
RPRNMLQJKIHGFFH48CC,坡道平面,1000,30.00,地下二樓
RPRNMLQJKIHGFFH48CC,坡道平面,1000,30.00,地下二樓
RPUOMLQJKIHGFEH78CC,坡道平面,0,36.38,地下一樓
RPSPMLQJKIHGFEH68CC,坡道平面,0,25.80,地下二樓
RPSPMLQJKIHGFEH68CC,坡道平面,0,25.80,地下二樓
RPUPMLQJKIHGFEH88CC,坡道平面,0,31.31,地下一樓
RPTPMLQJKIHGFEH78CC,坡道平面,0,31.69,地下二樓
RPTPMLQJKIHGFEH78CC,坡道平面,0,27.33,地下二樓
RPOSMLQJKIHGFBH28CC,坡道平面,3042,31.06,地下二樓
RPVOMLRJKIHGFAH58CC,坡道平面,0,,地下一樓
RPRQMLRJKIHGFAH38CC,坡道平面,350,,地下一樓
RPQPMLRJKIHGFDH48CC,坡道平面,0,31.74,地下一樓
RPQNMLRJKIHGFEH38CC,坡道平面,0,12.90,地下一樓
RPVNMLRJKIHGFFH98CC,坡道平面,0,32.24,地下二樓
RPTOMLSJKIHGFFH56EC,坡道平面,2000,36.89,地下二樓
RPWOMLSJKIHGFFH76DC,坡道平面,0,35.80,地下一樓
RPUNMLSJKIHGFDH78CC,坡道平面,0,,地下二樓
RPVNMLSJKIHGFDH88CC,坡道平面,0,17.04,地下一樓
RPWNMLSJKIHGFDH98CC,坡道平面,0,31.70,地下二樓
RPTOMLSJKIHGFDH78CC,坡道平面,0,28.91,地下二樓
RPOPMLTJKIHGFAH18CC,坡道平面,2000,27.63,地下三樓
RPOOMLTJKIHGFCH28CC,坡道平面,0,42.72,地下三樓
RPRNMLTJKIHGFFH78CC,坡道平面,0,22.49,地下二樓
RPOOMLTJKIHGFFH58CC,坡道平面,1000,40.10,地下一樓
RPQNMLTJKIHGFGH78CC,坡道平面,0,27.34,地下一樓
RPPPMLTJKIHGFHH98CC,坡道平面,0,25.76,地下一樓
RPPNMLKKKIHGFDH57CC,坡道平面,2500,30.98,地下二樓
RPRNMLKKKIHGFBH57CC,坡道平面,2500,24.86,地下二樓
RPSNMLKKKIHGFBH67CC,坡道平面,3000,31.06,地下五樓含以下
RPUNMLKKKIHGFBH87CC,坡道平面,2000,33.72,地下二樓
RPPNMLLKKIHGFGH97CC,坡道平面,2500,16.32,地下三樓
RPXNMLMKKIHGFEH68CC,坡道平面,2000,32.72,地下三樓
RPVPMLMKKIHGFDH58CC,坡道平面,0,29.13,地下一樓
RPVOMLMKKIHGFAH18CC,坡道平面,3000,26.54,地下二樓
RPWPMLMKKIHGFHH09CC,坡道平面,0,33.75,地下二樓
RPOOMLMKKIHGFFH08DC,坡道平面,2500,31.43,地下二樓
RPPOMLNKKIHGFAH77DC,坡道平面,0,32.94,地下三樓
RPPOMLNKKIHGFAH77DC,坡道平面,0,32.94,地下三樓
RPTOMLNKKIHGFFH78EC,坡道平面,2000,42.50,地下一樓
RPQOMLNKKIHGFAH77CC,坡道平面,3000,27.63,地下四樓
RPUQMLNKKIHGFAH38CC,坡道平面,2000,26.45,地下二樓
RPPQMLNKKIHGFAH87CC,坡道平面,2500,41.54,地下二樓
RPXOMLNKKIHGFBH58CC,坡道平面,0,,地下一樓
RPPPMLNKKIHGFBH87CC,坡道平面,0,,地下二樓
RPVPMLNKKIHGFBH48CC,坡道平面,3000,38.62,地下三樓
RPRRMLNKKIHGFBH28CC,坡道平面,3000,,地下一樓
RPWPMLNKKIHGFDH78CC,坡道平面,2900,37.04,地下二樓
RPWOMLNKKIHGFGH98CC,坡道平面,2500,29.37,地下一樓
RPSOMLNKKIHGFFH48CC,坡道平面,2000,31.19,地下三樓
RPOOMLNKKIHGFFH08CC,坡道平面,2000,39.80,地下二樓
RPUNMLOKKIHGFFH68CC,坡道平面,0,37.29,地下一樓
RPSNMLOKKIHGFGH58CC,坡道平面,2500,26.62,地下二樓
RPQOMLOKKIHGFEH28CC,坡道平面,2500,26.44,地下一樓
RPXNMLOKKIHGFDH78CC,坡道平面,1500,29.39,地下三樓
RPUNMLOKKIHGFBH28CC,坡道平面,2000,,地下三樓
RPPOMLOKKIHGFBH87CC,坡道機械,3000,37.29,地下二樓
RPVOMLOKKIHGFBH48CC,坡道平面,1500,,地下一樓
RPUSMLOKKIHGFBH78CC,坡道平面,3000,40.81,地下五樓含以下
RPWNMLOKKIHGFAH38CC,坡道平面,2500,30.96,地下三樓
RPVNMLOKKIHGFFH88DC,坡道平面,0,33.07,地下三樓
RPPTOLPKKIHGFHH66CC,坡道平面,2500,35.83,地下二樓
RPSNMLPKKIHGFAH08CC,升降機械,0,,地下一樓
RPVPMLPKKIHGFAH58CC,坡道平面,2000,,地下二樓
RPQQMLPKKIHGFAH18CC,坡道平面,1000,,地下二樓
RPPPMLPKKIHGFBH08CC,坡道平面,2429,26.26,地下一樓
RPQPMLPKKIHGFBH18CC,坡道平面,407,33.72,地下二樓
RPUPMLPKKIHGFBH58CC,坡道平面,1100,36.59,地下三樓
RPQQMLPKKIHGFBH28CC,坡道平面,1200,,地下二樓
RPPQMLPKKIHGFBH18CC,坡道平面,1500,26.44,地下二樓
RPUQMLPKKIHGFBH68CC,坡道平面,1000,,地下一樓
RPUNMLPKKIHGFCH48CC,坡道平面,0,42.72,地下三樓
RPROMLPKKIHGFGH68CC,坡道平面,1000,,地下二樓
RPRPMLPKKIHGFGH78CC,坡道平面,1000,37.26,地下二樓
RPUOMLPKKIHGFFH88CC,坡道平面,0,22.51,地下二樓
RPVOMLPKKIHGFFH98CC,坡道平面,0,26.44,地下一樓
RPTPMLOKKIHGFDH58CC,坡道平面,2500,31.74,地下一樓
RPPNMLPKKIHGFDH08CC,坡道平面,0,27.19,地下二樓
RPWNMLPKKIHGFDH78CC,坡道平面,1700,,地下一樓
RPRUMLQKKIHGFBH88CC,坡道平面,2500,37.71,地下三樓
RPPNMLQKKIHGFHH58CC,坡道平面,0,32.96,地下三樓
RPPNMLSKKIHGFBH18CC,坡道平面,1500,27.86,地下二樓
RPPNMLSKKIHGFHH78CC,坡道平面,1750,30.30,地下二樓
RPPOMLTKKIHGFAH28CC,坡道平面,2000,,地下一樓
RPWQMLTKKIHGFAH56CC,坡道平面,3000,26.57,地下二樓
RPSNMLKLKIHGFDH97CC,坡道平面,0,,地下一樓
RPWPMLKLKIHGFDH58CC,坡道機械,1000,13.22,地下一樓
RPOOMLKLKIHGFCH57CC,坡道平面,1000,,地下三樓
RPWNMLKLKIHGFFH58CC,坡道平面,0,31.32,地下一樓
RPRPMLKLKIHGFBH87CC,坡道平面,2800,32.99,地下二樓
RPVPMLKLKIHGFBH28CC,坡道平面,1837,37.38,地下一樓
RPPRMLKLKIHGFBH87CC,坡道機械,800,17.11,地下三樓
RPURMLKLKIHGFHH98CC,坡道平面,500,,地下一樓
RPWWMLKLKIHGFHH07CC,坡道平面,0,28.88,地下四樓
RPVSNLKLKIHGFHH66CC,坡道平面,3000,28.88,地下一樓
RPSRMLLLKIHGFBH28CC,坡道平面,2000,26.45,地下一樓
RPOTMLLLKIHGFBH08CC,坡道平面,0,31.65,地下一樓
RPSTMLLLKIHGFBH48CC,坡道平面,600,28.28,地下二樓
RPTUMLLLKIHGFBH68CC,坡道平面,2000,17.17,地下三樓
RPRNMLLLKIHGFAH67CC,坡道平面,0,,地下二樓
RPVPMLLLKIHGFAH28CC,坡道平面,0,,地下二樓
RPUNNLLLKIHGFAH08CC,坡道平面,3000,28.10,地下二樓
RPOONLLLKIHGFAH57CC,升降機械,2700,13.22,地下二樓
RPVOMLLLKIHGFGH78CC,一樓平面,0,,一樓
RPVOMLLLKIHGFGH78CC,一樓平面,0,,一樓
RPVOMLLLKIHGFGH78CC,一樓平面,0,,一樓
RPVOMLLLKIHGFGH78CC,一樓平面,0,,一樓
RPWOMLLLKIHGFFH78CC,坡道平面,2000,29.90,地下一樓
RPSOMLLLKIHGFEH28CC,坡道平面,2000,24.49,地下一樓
RPPNMLLLKIHGFDH77CC,坡道平面,0,,地下二樓
RPRNMLLLKIHGFDH97CC,坡道平面,2500,,地下二樓
RPXNMLLLKIHGFDH58CC,坡道平面,0,2.51,地下一樓
RPSOMLLLKIHGFDH18CC,坡道平面,3500,31.70,地下三樓
RPVOMLLLKIHGFDH48CC,坡道平面,0,24.74,地下一樓
RPOOMLLLKIHGFDH77CC,坡道平面,1500,24.74,地下二樓
RPOPMLLLKIHGFDH87CC,坡道平面,4000,17.36,地下一樓
RPRNMLMLKIHGFDH08CC,坡道平面,2500,,地下三樓
RPVNMLMLKIHGFFH68CC,坡道平面,0,33.05,地下三樓
RPROMLMLKIHGFFH38CC,坡道平面,0,33.05,地下三樓
RPUOMLMLKIHGFFH68CC,坡道平面,0,33.05,地下三樓
RPVOMLMLKIHGFFH78CC,坡道平面,0,33.05,地下二樓
RPXOMLMLKIHGFFH98CC,坡道平面,2500,31.01,地下三樓
RPUOMLMLKIHGFGH78CC,坡道機械,2000,13.48,地下二樓
RPSSMLMLKIHGFAH38CC,坡道平面,2500,26.44,地下二樓
RPXRMLMLKIHGFAH78CC,坡道平面,2500,41.54,地下三樓
RPOVMLMLKIHGFAH28CC,坡道平面,3000,32.93,地下二樓
RPQVMLMLKIHGFAH48CC,坡道平面,2500,27.25,地下三樓
RPRVMLMLKIHGFAH58CC,坡道平面,2000,40.36,地下三樓
RPRNMLMLKIHGFBH87CC,坡道平面,2500,33.35,地下二樓
RPUPMLMLKIHGFBH38CC,坡道平面,0,,地下二樓
RPWQMLMLKIHGFBH68CC,坡道平面,1500,,地下一樓
RPURMLMLKIHGFBH58CC,坡道平面,0,33.65,地下一樓
RPXPMLMLKIHGFEH09DC,坡道平面,0,,地下二樓
RPQPMLMLKIHGFHH58CC,坡道平面,2500,39.66,地下二樓
RPQPMLMLKIHGFHH58CC,坡道平面,2500,39.66,地下二樓
RPOOMLNLKIHGFHH38CC,坡道平面,1000,,地下三樓
RPVOMLNLKIHGFHH09CC,坡道平面,3000,37.44,地下二樓
RPPNMLNLKIHGFFH38EC,一樓平面,0,,一樓
RPVNMLNLKIHGFBH38CC,坡道平面,2500,,地下二樓
RPQNMLNLKIHGFFH48EC,坡道平面,0,,地下一樓
RPPQMLNLKIHGFAH97CC,坡道平面,2500,34.74,地下三樓
RPPSMLNLKIHGFAH18CC,坡道平面,2500,,地下二樓
RPTSMLNLKIHGFAH58CC,坡道平面,3000,,地下二樓
RPSSMLNLKIHGFAH48CC,坡道平面,2500,,地下二樓
RPUTMLNLKIHGFAH78CC,坡道平面,3000,34.04,地下二樓
RPSRMLNLKIHGFAH38CC,坡道平面,0,,地下二樓
RPQNMLNLKIHGFGH38CC,坡道平面,3000,,地下二樓
RPVNMLNLKIHGFFH78CC,坡道平面,1000,,地下三樓
RPTNMLNLKIHGFFH58CC,坡道平面,1000,,地下二樓
RPRNMLNLKIHGFEH28CC,坡道平面,2000,30.24,地下一樓
RPOOMLNLKIHGFEH08CC,坡道平面,2000,37.35,地下二樓
RPTNMLNLKIHGFCH28CC,坡道平面,0,26.44,地下一樓
