編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLRJLHIGFBJ88DA,坡道平面,0,27.00,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下一樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPTQMLPJJHIGFBJ48DA,坡道平面,0,32.63,地下二樓
RPWOMLNJKHIGFBJ58EA,坡道平面,0,,地下一樓
RPPNMLPJKHIGFDJ08DA,坡道平面,0,33.27,地下二樓
RPUNMLSJKHIGFBJ78EA,其他,0,17.96,地下三樓
RPQNMLTJJHIGFBJ28DA,坡道平面,0,,地下四樓
RPUNMLSJKHIGFBJ68DA,坡道平面,750000,30.00,地下四樓
TPUNMLSJKHIGFBJ88DA,坡道平面,750000,30.00,地下四樓
SPUNMLSJKHIGFBJ78DA,坡道平面,1000000,30.00,地下二樓
RPVNMLMJKHIGFBJ18DA,一樓平面,0,,一樓
RPPNMLPJKHIGFBJ87DA,坡道平面,0,,地下三樓
RPPNMLPJKHIGFBJ87DA,坡道平面,0,,地下四樓
RPQNMLTJKHIGFBJ38DA,坡道平面,0,,地下二樓
RPQNMLTJKHIGFBJ38DA,坡道平面,0,,地下二樓
RPUNMLOKKHIGFBJ38DA,坡道平面,0,,地下三樓
RPQNMLLMJHIGFBJ77DA,坡道平面,0,37.31,地下二樓
RPQNMLNKKHIGFBJ97EA,坡道平面,1500000,33.91,地下一樓
RPRNMLOKKHIGFBJ18EA,坡道平面,1400000,25.00,地下二樓
RPROMLSKJHIGFCJ58DA,坡道平面,0,,地下一樓
RPQNMLQKKHIGFBJ28EA,坡道機械,0,,地下一樓
RPRNMLQKKHIGFBJ38EA,坡道平面,0,25.95,地下三樓
RPPNMLPKKHIGFBJ97DA,坡道機械,0,,地下一樓
RPXNMLPKKHIGFBJ78DA,坡道機械,0,,地下一樓
RPSOMLPKKHIGFBJ38DA,坡道平面,0,33.73,地下一樓
RPSOMLPKKHIGFBJ38DA,坡道平面,0,33.73,地下一樓
RPVNMLRKKHIGFBJ88EA,坡道機械,0,19.94,地下五樓含以下
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPPNMLQKKHIGFBJ08DA,坡道平面,0,,地下一樓
RPWNMLQKJHIGFBJ68DA,坡道平面,480000,31.33,地下二樓
RPTOMLOJKHIGFBJ28DA,坡道機械,0,16.00,地下二樓
RPRNMLKLKHIGFBJ77DA,坡道平面,0,33.91,地下二樓
RPQNMLKLKHIGFCJ87EA,一樓平面,0,,一樓
RPUNMLQKJHIGFDJ68DA,坡道平面,2000000,73.31,地下二樓
RPWNMLKLKHIGFDJ48DA,坡道平面,0,,地下一樓
RPTNMLKLKHIGFBJ97DA,坡道平面,0,28.00,地下二樓
RPQNMLLLKHIGFCJ87DA,坡道平面,0,,地下二樓
RPUNMLQJKHIGFBJ48DA,坡道平面,0,,地下一樓
RPTOMLMJKHIGFBJ08DA,坡道平面,500000,27.10,地下二樓
RPQNMLOLKHIGFBJ18EA,坡道平面,0,,地下二樓
RPQNMLOLKHIGFBJ18EA,坡道平面,0,,地下二樓
RPVOMLMKJHIGFCJ38DA,坡道平面,0,,地下一樓
RPXOMLLJKHIGFBJ38DA,坡道平面,0,,地下一樓
RPTOMLRKJHIGFBJ58DA,坡道平面,0,25.00,地下二樓
RPROMLMKJHIGFBJ87DA,坡道平面,0,27.97,地下一樓
RPOOMLQKKHIGFBJ08DA,坡道平面,0,36.64,地下三樓
RPQOMLQKKHIGFBJ28DA,坡道平面,0,32.42,地下三樓
RPPNMLRKKHIGFBJ18DA,坡道平面,0,,地下五樓含以下
RPPNMLRKKHIGFBJ18DA,坡道平面,0,,地下五樓含以下
RPUNMLLJLHIGFBJ18EA,坡道平面,0,25.20,地下三樓
RPTNMLLJLHIGFBJ08EA,坡道平面,0,29.41,地下四樓
RPRPMLMLKHIGFDJ38DA,坡道平面,0,,地下一樓
RPRPMLMLKHIGFDJ38DA,一樓平面,0,,一樓
RPQOMLLMJHIGFBJ87DA,坡道機械,0,,地下二樓
RPUOMLKMJHIGFBJ18DA,坡道平面,0,,地下五樓含以下
RPQOMLLLKHIGFBJ87DA,其他,0,,地下一樓
RPROMLOKKHIGFDJ38DA,坡道平面,1100000,20.10,地下一樓
RPPNMLNJLHIGFBJ87EA,坡道平面,0,31.61,地下三樓
RPWNMLKKJHIGFDJ28DA,坡道機械,0,10.44,地下一樓
RPPSMLLJLHIGFBJ08DA,坡道機械,0,26.91,地下五樓含以下
RPPNMLKLKHIGFBJ57DA,坡道平面,0,,地下一樓
RPUNMLMJLHIGFBJ18DA,坡道平面,0,,地下四樓
RPPNMLKKKHIGFDJ67DA,坡道平面,0,33.21,地下一樓
RPUNMLQJLHIGFCJ78EA,坡道平面,0,,地下一樓
RPPNMLRJLHIGFDJ48EA,一樓平面,0,,一樓
RPROMLSKJHIGFBJ48DA,坡道機械,0,,地下三樓
RPROMLNJLHIGFDJ28DA,一樓平面,0,,一樓
RPTNMLQJLHIGFBJ58EA,坡道機械,0,,地下一樓
RPXNMLNJKHIGFDJ68DA,一樓平面,0,,一樓
RPVNMLSJLHIGFBJ88DA,坡道平面,0,31.69,地下一樓
RPPOMLRJLHIGFBJ28DA,一樓平面,0,,一樓
RPRNMLNJLHIGFBJ97DA,坡道平面,0,39.16,地下三樓
RPSNMLQJLHIGFBJ48EA,坡道平面,1500000,,地下二樓
RPPNMLQJLHIGFBJ18EA,坡道平面,0,,地下一樓
RPPNMLQJLHIGFBJ18EA,坡道平面,0,,地下一樓
RPWNMLMJKIHGFBJ28DA,坡道平面,0,,地下二樓
RPSOMLQKKIHGFBJ48DA,坡道平面,0,,地下一樓
RPVNMLMJLHIGFBJ38EA,坡道平面,0,26.97,地下二樓
RPRNMLMJLHIGFBJ97EA,坡道機械,0,17.96,地下三樓
RPUNMLOKKIHGFDJ58DA,一樓平面,1000000,,一樓
RPRNMLMKKIHGFBJ87DA,坡道平面,0,,地下四樓
RPRNMLMKKIHGFBJ87DA,坡道平面,0,,地下四樓
RPROMLTLKIHGFBJ78DA,坡道平面,0,28.58,地下二樓
RPSPMLNJJHIGFBJ18EA,坡道平面,0,30.01,地下三樓
RPVNMLPJKIHGFBJ48DA,坡道平面,0,38.62,地下二樓
RPWNMLLLKIHGFBJ38DA,坡道平面,0,,地下一樓
RPQNMLMLKIHGFBJ87DA,坡道平面,0,,地下二樓
RPUOMLPJJHIGFBJ38DA,坡道平面,0,,地下一樓
RPPOMLKLKIHGFDJ87DA,坡道平面,0,12.38,地下二樓
RPPOMLKLKIHGFDJ87DA,坡道機械,0,12.38,地下二樓
RPTNMLRJJHIGFCJ48DA,坡道平面,0,27.34,地下二樓
RPXOMLOJJHIGFBJ58DA,坡道機械,0,,地下一樓
RPPNMLOKKIHGFBJ87DA,坡道平面,0,43.35,地下三樓
RPPNMLOKKIHGFBJ87DA,坡道平面,0,43.35,地下三樓
RPPNMLOKKIHGFBJ87DA,坡道平面,0,41.24,地下三樓
RPVNMLNLKIHGFDJ68DA,坡道機械,0,,地下一樓
RPTNMLNLKIHGFBJ28DA,坡道平面,0,37.87,地下二樓
RPQUMLSLKIHGFBJ56DA,坡道機械,0,,地下三樓
RPXNMLKKJHIGFBJ18DA,坡道平面,0,25.81,地下一樓
RPXNMLKKJHIGFBJ18DA,坡道平面,0,25.81,地下一樓
RPXPMLKLKIHGFBJ58DA,坡道平面,0,26.10,地下三樓
RPWOMLKLKIHGFBJ38DA,坡道平面,1900000,33.31,地下三樓
RPWOMLKLKIHGFBJ38DA,坡道平面,1900000,33.31,地下三樓
RPPOMLKKJHIGFBJ47DA,坡道平面,0,,地下二樓
RPTNMLNKJHIGFBJ08DA,坡道平面,0,31.61,地下一樓
RPSOMLNKKIHGFBJ18DA,坡道平面,0,33.91,地下二樓
RPTOMLTJKIHGFBJ78DA,坡道平面,0,,地下二樓
RPTPMLRJJHIGFDJ78DA,坡道平面,0,,地下一樓
RPOQMLPKKIHGFDJ38DA,坡道機械,0,,地下一樓
RPQOMLQKJHIGFBJ28EA,坡道平面,0,35.10,地下三樓
RPQOMLQKJHIGFBJ28EA,坡道平面,0,33.06,地下三樓
RPQPMLRJJHIGFBJ28DA,坡道機械,0,,地下一樓
RPXNMLQKJHIGFDJ98DA,坡道機械,0,9.43,地下一樓
RPQNMLOKKIHGFBJ97DA,坡道平面,0,,地下一樓
RPVOMLQKJHIGFBJ68DA,坡道平面,0,,地下一樓
RPOPMLKKJHIGFBJ47DA,坡道平面,0,,地下一樓
RPQOMLOJJHIGFBJ87DA,坡道平面,0,29.83,地下一樓
RPOOMLSKJHIGFBJ28EA,坡道平面,0,,地下二樓
RPOOMLSKJHIGFBJ28EA,坡道平面,0,,地下二樓
RPSNMLKMKIHGFDJ18DA,坡道平面,0,,地下一樓
RPSNMLKMKIHGFDJ18DA,坡道平面,0,,地下一樓
RPXNMLNKKIHGFBJ58DA,坡道平面,1000000,31.67,地下一樓
RPXNMLNKKIHGFBJ58DA,坡道平面,1000000,31.67,地下一樓
RPSOMLPJKIHGFBJ28DA,坡道平面,0,28.78,地下三樓
RPPOMLTJKIHGFBJ38DA,坡道機械,0,,地下二樓
RPPOMLTKJHIGFBJ48EA,坡道平面,1800000,29.20,地下一樓
RPPOMLTKJHIGFBJ48EA,坡道平面,1800000,29.20,地下一樓
RPPOMLTKJHIGFBJ48EA,坡道平面,1800000,29.20,地下一樓
RPPOMLTKJHIGFBJ48EA,坡道平面,1800000,25.31,地下一樓
RPROMLMLKIHGFDJ28DA,坡道機械,0,19.77,地下二樓
RPROMLMLKIHGFDJ28DA,坡道機械,0,19.77,地下二樓
RPQOMLKMJHIGFBJ77DA,坡道平面,0,29.91,地下二樓
RPQOMLKMJHIGFBJ77DA,坡道平面,0,31.37,地下二樓
RPWNMLTKJHIGFBJ98DA,坡道平面,0,33.63,地下一樓
RPWOMLKMJHIGFCJ58EA,坡道平面,0,,地下一樓
RPWOMLRJJHIGFBJ78DA,坡道平面,500000,,地下一樓
RPWOMLRJJHIGFBJ78DA,坡道平面,500000,,地下一樓
RPXNMLKMJHIGFDJ58DA,坡道平面,0,,地下一樓
RPTNMLKKJHIGFDJ97DA,升降機械,0,,一樓
RPXOMLQJJHIGFBJ78DA,坡道平面,0,,地下一樓
RPXOMLQJJHIGFBJ78DA,坡道平面,0,,地下二樓
RPRNMLQLKIHGFBJ38DA,其他,0,8.27,一樓
RPPOMLNJJHIGFBJ67DA,坡道平面,0,30.02,地下二樓
RPRQMLNJJHIGFBJ08DA,坡道平面,0,,地下一樓
RPSPMLNJJHIGFDJ28DA,坡道平面,0,,一樓
RPPPMLNJKHIGFBJ97EA,坡道平面,0,33.03,地下三樓
RPUOMLOJKHIGFCJ58EA,坡道平面,0,,地下二樓
RPVNMLOKKIHGFDJ68DA,坡道平面,0,,地下一樓
RPVNMLMJKHIGFCJ28DA,坡道平面,0,,地下一樓
RPWNMLTKKIHGFBJ09DA,坡道機械,0,,地下一樓
RPQNMLPJKHIGFDJ18DA,坡道機械,0,19.64,地下一樓
RPOOMLQKJHIGFDJ18DA,坡道平面,0,,地下三樓
RPUNMLRJKHIGFBJ68EA,坡道平面,0,,地下一樓
RPUNMLRJKHIGFBJ68EA,坡道平面,0,,地下三樓
RPPNMLQJKHIGFBJ97DA,坡道平面,0,,地下二樓
RPPNMLQJKHIGFBJ97DA,坡道平面,0,,地下二樓
RPUPMLQJJHIGFBJ58DA,坡道平面,0,25.65,地下一樓
RPUPMLQJJHIGFBJ58DA,坡道平面,0,25.65,地下一樓
RPUPMLQJJHIGFBJ58DA,坡道平面,0,25.65,地下一樓
RPTNMLRJKHIGFCJ58DA,坡道機械,0,14.34,地下一樓
RPUNMLLKJHIGFDJ18DA,坡道機械,0,,地下一樓
RPROMLRJJHIGFBJ28DA,坡道機械,0,,地下二樓
RPWPMLNJKHIGFBJ58DA,坡道機械,0,,地下一樓
RPQNMLSJKHIGFBJ28DA,坡道平面,0,,地下一樓
RPSNMLTJKHIGFBJ58DA,坡道平面,0,33.68,地下三樓
RPWNMLSJKHIGFBJ88DA,坡道平面,0,37.19,地下一樓
RPOQMLOKKIHGFBJ08DA,坡道機械,0,,地下一樓
RPTNMLTJKHIGFDJ88DA,其他,0,,一樓
RPWNMLKKKHIGFDJ38DA,一樓平面,0,,一樓
RPPOMLTLKIHGFBJ58DA,坡道機械,0,,地下一樓
RPPOMLLLKIHGFBJ77DA,坡道平面,0,29.81,地下二樓
RPTNMLNJJHIGFBJ97DA,坡道平面,0,29.81,地下三樓
RPTNMLMJKHIGFBJ97DA,坡道平面,0,33.91,地下三樓
RPXNMLOKKHIGFBJ68DA,坡道平面,0,29.57,地下一樓
RPQNMLOKKHIGFBJ97DA,坡道平面,0,,地下三樓
RPPNMLPKKHIGFCJ18EA,坡道平面,0,,地下二樓
RPTNMLPKKHIGFCJ58EA,坡道平面,0,,一樓
RPXNMLOKKHIGFCJ88EA,坡道平面,0,,地下一樓
RPRNMLPKKHIGFBJ28EA,坡道平面,0,41.35,地下三樓
RPXNMLNKKHIGFCJ78EA,坡道機械,0,,地下二樓
RPXNMLQKKHIGFBJ88DA,坡道平面,0,26.43,地下二樓
SPXNMLQKKHIGFBJ98DA,坡道平面,0,26.43,地下二樓
RPPNMLSKKHIGFBJ38EA,坡道機械,0,18.82,地下三樓
RPSNMLQKKHIGFBJ48EA,坡道平面,1300000,39.56,地下二樓
RPRPMLTJJHIGFBJ58DA,坡道平面,0,,地下二樓
RPRPMLTJJHIGFBJ58DA,坡道平面,0,,地下二樓
RPXNMLKMKIHGFDJ68DA,其他,0,,一樓
RPSOMLRKKHIGFBJ58DA,一樓平面,0,,一樓
RPXOMLRKJHIGFBJ98DA,坡道平面,0,30.32,地下一樓
RPXNMLKLKHIGFBJ38DA,坡道平面,0,25.20,地下四樓
RPXNMLKLKHIGFBJ38DA,坡道平面,0,25.20,地下四樓
RPVNMLKLKHIGFBJ18DA,坡道平面,0,,地下一樓
RPVNMLKLKHIGFBJ18DA,坡道平面,0,,地下一樓
RPVNMLKLKHIGFBJ18DA,坡道平面,0,,地下一樓
RPTNMLLLKHIGFBJ08DA,坡道平面,0,25.88,地下五樓含以下
RPWOMLKKKHIGFBJ28DA,坡道平面,0,,地下一樓
RPPNMLLLKHIGFBJ77EA,坡道平面,0,30.03,地下四樓
RPOOMLPKKHIGFBJ97DA,坡道平面,0,29.81,地下四樓
RPWNMLMJKHIGFBJ28DA,坡道機械,0,,地下一樓
RPSNMLMLKHIGFBJ08DA,坡道平面,0,,地下二樓
RPSNMLMLKHIGFBJ08DA,坡道平面,0,,地下二樓
RPSNMLLLKHIGFBJ97DA,坡道機械,0,,地下一樓
RPQPMLNJJHIGFBJ87DA,一樓平面,0,,一樓
RPUNMLOLKHIGFBJ48DA,坡道平面,0,22.79,地下三樓
RPVNMLNJKHIGFBJ28DA,坡道平面,0,,地下一樓
RPVNMLNJKHIGFBJ28DA,坡道平面,0,,地下一樓
RPWNMLOLKHIGFBJ68DA,坡道平面,0,31.66,地下一樓
RPUNMLNLKHIGFBJ38DA,坡道平面,0,,地下二樓
RPQNMLNLKHIGFBJ97DA,一樓平面,0,,一樓
RPQNMLNLKHIGFBJ97DA,一樓平面,0,,一樓
RPOOMLMLKHIGFDJ97DA,一樓平面,0,,一樓
RPPNMLLJLHIGFBJ67EA,坡道平面,0,,地下二樓
RPPNMLOLKHIGFBJ08EA,坡道平面,0,,地下四樓
RPSNMLMJLHIGFBJ08EA,坡道平面,0,29.81,地下五樓含以下
RPSNMLLJLHIGFBJ87DA,坡道平面,0,,地下三樓
RPRNMLOLKHIGFBJ28EA,坡道平面,0,,地下一樓
RPQNMLMJLHIGFDJ97DA,升降機械,0,,一樓
RPPNMLSLKHIGFBJ38DA,坡道平面,0,,地下四樓
RPQNMLRKKHIGFBJ28DA,坡道平面,0,32.29,地下二樓
RPQNMLRKKHIGFBJ28DA,坡道平面,0,32.29,地下二樓
RPQNMLRKKHIGFBJ28DA,坡道平面,0,32.29,地下二樓
RPQNMLRKKHIGFBJ28DA,坡道平面,0,32.29,地下二樓
RPRNMLOLKHIGFBJ18DA,坡道平面,0,23.88,地下一樓
RPSOMLRKJHIGFBJ48DA,坡道平面,0,30.42,地下三樓
RPRNMLQJLHIGFBJ38EA,坡道平面,0,,地下三樓
RPPNMLQJLHIGFBJ08DA,坡道機械,0,7.27,地下一樓
RPRNMLQJLHIGFBJ38EA,坡道平面,0,,地下三樓
RPUNMLKLKHIGFDJ28DA,坡道機械,0,9.42,地下一樓
RPSNMLQJLHIGFCJ48DA,坡道平面,0,,地下二樓
RPRNMLRJLHIGFBJ48EA,坡道平面,0,,地下三樓
RPRNMLRJLHIGFBJ48EA,坡道平面,0,,地下三樓
RPVOMLMJKIHGFBJ38EA,坡道平面,0,33.91,地下二樓
RPTNMLQJKIHGFCJ58EA,一樓平面,1200000,,一樓
RPRNMLTJKIHGFBJ58EA,坡道平面,0,19.70,地下一樓
RPRNMLTJKIHGFBJ58EA,坡道平面,0,19.70,地下一樓
RPUNMLQJKIHGFCJ68EA,一樓平面,1000000,13.75,一樓
SPTNMLQJKIHGFCJ68EA,一樓平面,1200000,,一樓
RPVOMLSLJIHGFBJ98DA,坡道平面,0,26.47,地下一樓
RPTQMLLJKIHGFBJ18DA,坡道平面,0,42.30,地下二樓
RPTNMLOJJIHGFCJ18DA,坡道平面,0,,地下一樓
RPPOMLMJKIHGFBJ67DA,坡道平面,0,40.42,地下一樓
RPPOMLMJKIHGFBJ67DA,坡道平面,0,40.42,地下一樓
RPPOMLMJKIHGFBJ67DA,坡道平面,0,40.42,地下一樓
RPPOMLMJKIHGFBJ67DA,坡道平面,0,40.42,地下二樓
RPSNMLTJKIHGFDJ78DA,坡道平面,0,29.10,地下二樓
RPQOMLMKKIHGFBJ97EA,坡道平面,0,15.40,地下二樓
RPQOMLMKKIHGFBJ97EA,坡道平面,0,15.40,地下二樓
RPRNMLRJKIHGFBJ38EA,坡道平面,0,26.71,地下一樓
RPRNMLRJKIHGFBJ38EA,坡道平面,0,26.71,地下一樓
RPRNMLRJKIHGFBJ38EA,坡道平面,0,26.71,地下一樓
RPQNMLSJKIHGFCJ48EA,坡道平面,0,,地下一樓
RPSNMLLJKIHGFBJ77DA,坡道平面,0,31.26,地下三樓
RPSNMLLJKIHGFBJ77DA,坡道平面,0,36.13,地下四樓
RPWQMLTLJIHGFBJ76DA,坡道平面,0,31.43,地下一樓
RPSQMLPJKIHGFBJ48DA,坡道平面,0,29.71,地下二樓
RPQNMLNKKIHGFBJ87DA,坡道平面,0,,地下一樓
RPXNMLMJJIHGFBJ28DA,坡道平面,0,26.10,地下三樓
RPXNMLMKKIHGFBJ58EA,坡道機械,800000,,地下三樓
RPXNMLMKKIHGFBJ58EA,坡道機械,800000,,地下三樓
RPTOMLOKKIHGFBJ48EA,坡道平面,0,22.43,地下一樓
RPWNMLNKKIHGFDJ68DA,坡道平面,0,,地下一樓
RPPOMLSKJIHGFBJ28DA,坡道機械,138000,17.07,地下二樓
RPRPMLOJJIHGFBJ08DA,坡道平面,0,,地下三樓
RPQNMLNLJIHGFBJ87DA,坡道平面,500000,32.12,地下三樓
RPVNMLQKKIHGFBJ68DA,坡道平面,0,38.62,地下二樓
RPOOMLQKKIHGFBJ08DA,坡道平面,0,34.65,地下二樓
RPOOMLQKKIHGFBJ08DA,坡道平面,0,34.65,地下二樓
RPOOMLPJKIHGFBJ87DA,坡道平面,2520000,31.73,地下一樓
RPVNMLNKKIHGFBJ38DA,坡道平面,0,33.60,地下二樓
RPPOMLQKKIHGFBJ28EA,坡道平面,0,30.46,地下一樓
RPQOMLTKKIHGFBJ68EA,坡道平面,0,27.08,地下三樓
RPVNMLQKKIHGFCJ88EA,坡道平面,0,,一樓
RPQOMLNKKIHGFCJ18EA,一樓平面,0,,一樓
RPPOMLNKKIHGFCJ08EA,一樓平面,0,,一樓
RPPNMLTKKIHGFBJ48EA,坡道平面,0,28.74,地下三樓
RPRQMLPKKIHGFDJ68DA,一樓平面,0,,一樓
RPUNMLQKKIHGFBJ58DA,坡道機械,0,,地下一樓
RPUOMLTJKIHGFBJ88DA,坡道平面,0,33.06,地下二樓
RPUNMLQKJIHGFCJ58DA,一樓平面,0,,一樓
RPUNMLQKJIHGFCJ58DA,一樓平面,0,,一樓
RPPNMLNKKIHGFCJ87DA,一樓平面,0,,一樓
RPQNMLNKKIHGFCJ97DA,一樓平面,0,,一樓
RPRNMLNKKIHGFCJ08DA,一樓平面,0,,一樓
RPTNMLNKKIHGFCJ28DA,一樓平面,0,,一樓
RPWNMLNKKIHGFCJ58DA,一樓平面,0,,一樓
RPWNMLOLJIHGFBJ58DA,坡道機械,0,,地下一樓
RPUNMLNKKIHGFCJ38DA,一樓平面,0,,一樓
RPROMLOKJIHGFCJ18DA,坡道平面,0,,地下一樓
RPROMLOKJIHGFCJ18DA,坡道平面,0,,地下一樓
RPPNMLSKKIHGFBJ28DA,坡道平面,0,,地下一樓
RPPNMLSKKIHGFBJ28DA,坡道平面,0,,地下一樓
RPTNMLKLKIHGFBJ97DA,坡道平面,0,,地下四樓
RPRQMLLJKIHGFBJ97DA,坡道平面,0,38.83,地下二樓
RPWNMLRJKIHGFBJ78DA,坡道平面,0,38.62,地下二樓
RPOPMLNKKIHGFDJ08DA,一樓平面,0,,一樓
RPROMLTKKIHGFBJ68DA,升降平面,0,,地下一樓
RPRNMLMJKIHGFDJ97DA,其他,1000000,,地下一樓
RPVNMLNLKIHGFBJ58EA,坡道平面,0,26.43,地下二樓
RPQOMLKLKIHGFBJ87EA,坡道平面,0,,地下二樓
RPQOMLTKKIHGFCJ78EA,坡道平面,0,28.04,地下一樓
RPOOMLLLKIHGFBJ67DA,坡道平面,0,30.03,地下五樓含以下
RPQNMLTKKIHGFBJ48DA,坡道平面,0,25.95,地下二樓
RPXPMLTLJIHGFDJ96DA,一樓平面,0,,一樓
RPOOMLLLKIHGFDJ87DA,坡道平面,0,29.61,地下一樓
RPQNMLNLKIHGFCJ18EA,坡道機械,0,,地下二樓
RPVNMLLLKIHGFDJ48DA,坡道平面,0,,地下二樓
RPPOMLNLKIHGFCJ08DA,坡道平面,0,,地下一樓
RPURMLRLKIHGFBJ56DA,坡道平面,0,,地下三樓
RPWNMLQLKIHGFBJ88DA,坡道平面,0,,地下三樓
RPPNMLKLJIHGFCJ57DA,坡道平面,0,,地下一樓
RPQNMLMLKIHGFCJ08EA,坡道平面,0,,地下三樓
RPROMLPKKIHGFDJ48DA,一樓平面,0,,一樓
RPVOMLQJKIHGFDJ88DA,一樓平面,1100000,,一樓
RPUNMLPKKIHGFDJ68DA,一樓平面,1100000,,一樓
RPXOMLQJKIHGFDJ09DA,一樓平面,1100000,,一樓
RPRNMLLLKIHGFBJ87DA,坡道平面,0,34.05,地下二樓
RPPNMLMLJIHGFBJ67DA,坡道平面,0,,地下二樓
RPPNMLMLJIHGFBJ67DA,坡道平面,0,,地下二樓
RPTNMLTLKIHGFBJ88DA,坡道平面,0,31.97,地下二樓
RPTOMLLLJIHGFBJ08DA,一樓平面,0,,一樓
RPUPMLRLKIHGFBJ98DA,坡道平面,0,27.00,地下三樓
RPRWMLPLJIHGFBJ09DA,坡道平面,0,32.05,地下一樓
RPRWMLPLJIHGFBJ09DA,坡道平面,0,32.05,地下一樓
RPXOMLLLJIHGFBJ48DA,一樓平面,0,,一樓
RPWNMLQJKIHGFBJ68DA,坡道平面,0,32.71,地下一樓
RPWNMLQJKIHGFBJ68DA,坡道平面,0,32.71,地下一樓
RPWNMLQJKIHGFBJ68DA,坡道平面,0,32.71,地下二樓
