編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNNLNJJHIGFAF47CC,坡道平面,5000,27.88,地下二樓
RPXNNLNJJHIGFAF08CC,坡道平面,0,29.65,地下四樓
RPUOMLNJJHIGFGF38CC,坡道平面,0,40.13,地下二樓
RPSPMLNJJHIGFGF28CC,坡道平面,0,26.99,地下三樓
RPVQMLNJJHIGFEF48CC,坡道平面,0,30.23,地下二樓
RPXQMLNJJHIGFEF68CC,坡道平面,0,21.77,地下二樓
RPXQMLNJJHIGFEF68CC,坡道平面,0,20.74,地下二樓
RPPSMLNJJHIGFEF08CC,坡道平面,0,33.18,地下二樓
RPXRMLNJJHIGFEF78CC,坡道平面,0,30.10,地下二樓
RPOSMLNJJHIGFEF97CC,坡道平面,0,26.15,地下一樓
RPTNMLNJJHIGFIF38CC,坡道平面,0,35.99,地下二樓
RPTPMLNJJHIGFIF58CC,坡道平面,0,,地下二樓
RPWPMLNJJHIGFIF88CC,坡道機械,0,,地下一樓
RPTNMLOJJHIGFEF08CC,坡道平面,0,30.46,地下三樓
RPUNMLOJJHIGFEF18CC,坡道平面,0,30.84,地下四樓
RPWOMLOJJHIGFAF08CC,坡道機械,0,,地下五樓含以下
RPSQMLOJJHIGFAF87CC,坡道平面,2000,36.69,地下四樓
RPPNMLOJJHIGFCF47CC,坡道平面,4000,37.74,地下三樓
RPRPMLOJJHIGFDF97CC,坡道平面,0,,地下一樓
RPSNMLOJJHIGFBF67CC,坡道平面,0,17.52,地下四樓
RPXSMLOJJHIGFBF68CC,坡道平面,0,28.26,地下一樓
RPUVMLOJJHIGFBF68CC,坡道平面,3000,33.06,地下四樓
RPXVMLOJJHIGFBF98CC,坡道平面,3500,42.53,地下二樓
RPTPMLPJJHIGFHF68CC,坡道平面,0,31.90,地下三樓
RPVQMLPJJHIGFGF09EC,坡道平面,4500,42.31,地下四樓
RPSNMLPJJHIGFEF08CC,坡道平面,0,26.54,地下一樓
RPPOMLPJJHIGFEF87CC,坡道平面,0,42.94,地下二樓
RPOPMLQJJHIGFEF97CC,坡道平面,0,22.96,地下二樓
RPOPMLQJJHIGFEF97CC,坡道平面,0,22.96,地下二樓
RPOUMLQJJHIGFAF08CC,坡道平面,0,32.26,地下五樓含以下
RPSRMLQJJHIGFHF88CC,坡道平面,0,,地下一樓
RPQOMLQJJHIGFDF97CC,坡道平面,0,31.51,地下五樓含以下
RPQOMLQJJHIGFDF97CC,坡道平面,0,31.51,地下五樓含以下
RPORMLQJJHIGFBF87CC,坡道平面,0,22.73,地下二樓
RPORMLQJJHIGFBF87CC,坡道平面,0,22.73,地下二樓
RPPSMLQJJHIGFBF08CC,坡道平面,3000,35.78,地下三樓
RPSOMLRJJHIGFBF08CC,坡道平面,0,,地下二樓
RPSOMLRJJHIGFBF08CC,坡道平面,0,,地下二樓
RPPPMLRJJHIGFBF87CC,坡道平面,0,38.35,地下二樓
RPVPMLRJJHIGFBF48CC,坡道平面,200,26.56,地下四樓
RPXPMLRJJHIGFBF68CC,坡道平面,0,39.18,地下四樓
RPROMLRJJHIGFIF68CC,坡道平面,2000,42.33,地下三樓
RPVNMLTJJHIGFIF56CC,坡道平面,0,13.57,地下二樓
RPWNMLTJJHIGFCF68CC,坡道平面,3500,27.35,地下三樓
RPPPMLTJJHIGFBF08CC,坡道平面,0,28.81,地下三樓
RPWOMLTJJHIGFBF68CC,坡道平面,2000,36.80,地下四樓
RPOPMLTJJHIGFBF97CC,坡道平面,0,28.81,地下二樓
RPPQMLTJJHIGFBF18CC,坡道平面,0,27.38,地下一樓
RPXPMLTJJHIGFBF88CC,坡道平面,0,31.24,地下二樓
RPPPMLKKJHIGFBF27CC,坡道平面,0,32.51,地下二樓
RPWQMLKKJHIGFBF08CC,坡道平面,3000,32.95,地下三樓
RPSQMLKKJHIGFBF67CC,坡道平面,3000,,地下一樓
RPUNMLKKJHIGFCF67CC,坡道平面,0,35.19,地下四樓
RPOOMLKKJHIGFEF37CC,坡道平面,3000,31.71,地下三樓
RPOPMLKKJHIGFEF47CC,坡道平面,0,30.46,地下四樓
RPROMLKKJHIGFEF87EC,坡道平面,0,30.84,地下二樓
RPRNMLKKJHIGFIF97CC,升降機械,0,24.36,地下三樓
RPSOMLKKJHIGFEF97EC,坡道平面,0,30.84,地下三樓
RPQNMLLKJHIGFIF97CC,坡道平面,0,29.70,地下一樓
RPTSMLLKJHIGFEF38CC,坡道機械,0,15.42,地下五樓含以下
RPUNMLLKJHIGFEF97CC,坡道平面,0,25.68,地下二樓
RPUOMLLKJHIGFHF38CC,坡道平面,0,29.04,地下二樓
RPPOMLMKJHIGFBF37CC,坡道平面,0,32.37,地下二樓
RPSOMLMKJHIGFCF77CC,塔式車位,0,20.74,
RPWOMLMKJHIGFEF38CC,坡道平面,1500,30.46,地下四樓
RPSNMLMKJHIGFIF28CC,坡道平面,0,25.61,地下二樓
RPSOMLNKJHIGFIF48CC,坡道平面,0,33.09,地下二樓
RPPOMLNKJHIGFEF77CC,坡道平面,0,30.10,地下三樓
RPQOMLNKJHIGFEF87CC,坡道平面,0,30.10,地下二樓
RPXOMLNKJHIGFEF58CC,坡道平面,0,33.62,地下二樓
RPPPMLNKJHIGFEF87CC,坡道平面,0,25.03,地下二樓
RPRRMLNKJHIGFCF08CC,坡道平面,0,34.97,地下二樓
RPQRMLNKJHIGFCF97CC,坡道平面,0,34.97,地下四樓
RPSRMLNKJHIGFCF18CC,坡道平面,0,34.97,地下二樓
RPTRMLNKJHIGFCF28CC,坡道平面,0,34.97,地下三樓
RPOOMLNKJHIGFBF37CC,坡道平面,0,,地下二樓
RPSNMLOKJHIGFBF77CC,坡道平面,0,,地下一樓
RPPNMLPKJHIGFDF77CC,坡道平面,0,34.92,地下四樓
RPPOMLQKJHIGFEF08CC,坡道平面,1900,30.84,地下四樓
RPPPMLQKJHIGFBF87CC,坡道平面,0,,地下二樓
RPQPMLQKJHIGFBF97CC,坡道平面,0,,地下二樓
RPWPMLQKJHIGFBF58CC,坡道平面,3000,19.29,地下一樓
RPQNMLRKJHIGFBF87CC,坡道平面,0,39.93,地下二樓
RPQOMLRKJHIGFBF97CC,坡道平面,0,,地下一樓
RPQOMLRKJHIGFBF97CC,坡道平面,0,,地下一樓
RPWRMLRKJHIGFBF88CC,坡道平面,0,32.64,地下四樓
RPWNMLRKJHIGFAF38CC,坡道平面,0,30.90,地下五樓含以下
RPQOMLRKJHIGFAF87CC,坡道平面,0,46.84,地下二樓
RPVOMLRKJHIGFAF38CC,坡道平面,0,33.70,地下五樓含以下
RPVPMLRKJHIGFAF48CC,升降平面,3000,,地下二樓
RPQRMLRKJHIGFAF18CC,坡道平面,0,42.84,地下二樓
RPTNMLRKJHIGFIF88CC,坡道平面,0,,地下一樓
RPTOMLRKJHIGFGF78CC,坡道平面,0,32.76,地下四樓
RPVQMLRKJHIGFGF56CC,坡道平面,0,43.75,地下三樓
RPTRMLRKJHIGFGF09CC,坡道平面,0,32.76,地下二樓
RPWNMLRKJHIGFEF78CC,坡道平面,0,30.10,地下三樓
RPTNMLSKJHIGFEF58CC,坡道平面,0,30.84,地下二樓
RPWNMLSKJHIGFEF88CC,坡道平面,0,22.84,地下三樓
RPWNMLSKJHIGFEF88CC,坡道平面,0,26.54,地下三樓
RPSQMLSKJHIGFEF78CC,坡道機械,0,15.23,地下五樓含以下
RPXQMLSKJHIGFEF66CC,坡道平面,0,30.47,地下二樓
RPPRMLSKJHIGFEF58CC,坡道機械,0,17.42,地下三樓
RPORMLSKJHIGFEF48CC,坡道平面,0,33.07,地下二樓
RPQRMLSKJHIGFEF68CC,坡道機械,0,12.99,地下五樓含以下
RPXOMLTKJHIGFHF86CC,坡道平面,0,35.94,地下四樓
RPROMLTKJHIGFCF38CC,坡道平面,0,35.19,地下四樓
RPOOMLTKJHIGFBF97CC,坡道平面,0,26.87,地下三樓
RPOOMLTKJHIGFBF97CC,坡道平面,0,26.87,地下三樓
RPOOMLTKJHIGFBF97CC,坡道平面,0,26.87,地下三樓
RPSOMLTKJHIGFBF38CC,坡道平面,0,20.86,地下二樓
RPUOMLTKJHIGFBF58CC,坡道平面,0,,地下二樓
RPVOMLTKJHIGFBF68CC,坡道平面,0,,地下一樓
RPROMLTKJHIGFGF98EC,坡道平面,0,,地下一樓
RPPOMLKMJHIGFEF67CC,坡道平面,0,37.78,地下三樓
RPOOMLKMJHIGFGF77CC,坡道機械,0,27.80,地下四樓
RPOOMLKMJHIGFGF77CC,坡道機械,0,27.80,地下四樓
RPSOMLKMJHIGFEF97CC,坡道平面,0,30.46,地下二樓
RPXNMLKMJHIGFEF38CC,坡道平面,0,30.84,地下三樓
RPXPMLKMJHIGFEF58CC,坡道平面,0,46.31,地下二樓
RPQRMLKMJHIGFEF08CC,坡道平面,0,30.84,地下二樓
RPPRMLKMJHIGFAF57CC,坡道平面,0,32.26,地下五樓含以下
RPXNMLKMJHIGFBF08CC,坡道平面,0,17.52,地下一樓
RPSOMLKMJHIGFBF67CC,坡道平面,3000,18.74,地下二樓
RPUOMLKMJHIGFBF87CC,坡道平面,0,35.85,地下一樓
RPQPMLKMJHIGFBF57CC,坡道平面,3000,27.92,地下四樓
RPPRMLKMJHIGFBF67CC,坡道平面,0,31.76,地下一樓
RPXQMLKMJHIGFBF38CC,坡道平面,0,25.26,地下二樓
RPSRMLKMJHIGFBF97CC,坡道平面,0,27.18,地下二樓
RPXRMLKMJHIGFBF48CC,坡道平面,0,39.93,地下三樓
RPTRMLKMJHIGFBF08CC,坡道平面,2000,24.58,地下三樓
RPTNMLKMJHIGFDF87CC,坡道平面,0,,地下二樓
RPWPMLKMJHIGFDF38CC,坡道平面,2700,42.69,地下二樓
RPXPMLKMJHIGFDF48CC,坡道平面,3000,42.69,地下三樓
RPWUMLLMJHIGFHF76CC,升降機械,0,18.68,地下二樓
RPOPMLLMJHIGFBF47CC,坡道平面,3000,,地下一樓
RPSPMLLMJHIGFBF87CC,坡道平面,2200,38.14,地下一樓
RPXOMLLMJHIGFAF18CC,坡道平面,0,34.26,地下一樓
RPQPMLLMJHIGFEF97CC,坡道平面,0,13.04,地下一樓
RPRNMLLJKHIGFEF67CC,坡道平面,0,15.52,地下一樓
RPROMLLJKHIGFEF77CC,坡道平面,2200,33.27,地下四樓
RPVSMLLJKHIGFEF58CC,坡道平面,3000,33.05,地下三樓
RPQSMLLJKHIGFEF08CC,坡道平面,1500,30.84,地下四樓
RPWPMLLJKHIGFAF97CC,坡道平面,0,31.28,地下三樓
RPRRMLLMJHIGFBF97CC,坡道機械,0,17.06,地下三樓
RPWRMLLMJHIGFBF48CC,坡道平面,0,30.22,地下四樓
RPTOMLLJKHIGFBF67CC,坡道平面,3000,26.52,地下二樓
RPXPMLLMJHIGFBF38CC,坡道機械,0,15.90,地下二樓
RPWNMLLJKHIGFBF87CC,坡道平面,4000,33.86,地下三樓
RPOQMLLMJHIGFBF57CC,坡道平面,3000,32.10,地下二樓
RPSRMLLJKHIGFBF87CC,坡道機械,2100,12.33,地下二樓
RPSOMLMJKHIGFCF77CC,坡道平面,4000,74.10,地下一樓
RPVRMLMJKHIGFDF48CC,坡道平面,0,37.10,地下五樓含以下
RPVRMLMJKHIGFDF48CC,坡道平面,0,37.10,地下五樓含以下
RPPOMLMJKHIGFBF37CC,坡道平面,0,22.92,地下四樓
RPSOMLMJKHIGFIF38CC,坡道平面,0,33.20,地下五樓含以下
RPUNMLMJKHIGFEF08CC,坡道平面,0,41.78,地下二樓
RPPNMLMJKHIGFEF57CC,坡道平面,0,36.51,地下一樓
RPXNMLNJKHIGFEF48CC,坡道平面,2000,37.79,地下二樓
RPQNMLNJKHIGFIF18CC,升降機械,1900,14.66,地下一樓
RPSOMLNJKHIGFBF77CC,坡道平面,3000,30.00,地下二樓
RPRPMLNJKHIGFBF77CC,坡道平面,0,29.24,地下三樓
RPXOMLNJKHIGFBF28CC,坡道平面,0,29.94,地下二樓
RPQNMLOJKHIGFDF77CC,坡道平面,0,40.17,地下一樓
RPQNMLOJKHIGFEF87CC,坡道平面,0,29.92,地下三樓
RPVNMLQJKHIGFEF58CC,坡道平面,0,28.11,地下三樓
RPUOMLQJKHIGFEF58CC,坡道機械,0,,地下五樓含以下
RPTOMLQJKHIGFEF48CC,坡道平面,0,,地下一樓
RPTWMLQJKHIGFAF88CC,坡道平面,0,41.36,地下四樓
RPRPNLQJKHIGFAF08CC,坡道平面,0,34.69,地下二樓
RPUPMLQJKHIGFDF58CC,塔式車位,0,18.34,
RPUPMLRJKHIGFDF68CC,坡道平面,0,39.45,地下五樓含以下
RPOPMLRJKHIGFDF08CC,坡道平面,0,37.10,地下五樓含以下
RPSQMLRJKHIGFDF58CC,坡道平面,0,23.03,地下五樓含以下
RPVSMLRJKHIGFDF09CC,坡道平面,0,31.51,地下五樓含以下
RPPOMLRJKHIGFBF87CC,坡道平面,3000,33.06,地下一樓
RPQOMLRJKHIGFBF97CC,坡道平面,3000,22.83,地下四樓
RPROMLRJKHIGFBF08CC,坡道平面,3000,18.74,地下三樓
RPVOMLRJKHIGFBF48CC,坡道機械,0,17.11,地下三樓
RPQOMLRJKHIGFEF28CC,坡道機械,0,25.02,地下一樓
RPSOMLRJKHIGFEF48CC,坡道平面,0,,地下三樓
RPSOMLRJKHIGFEF48CC,坡道平面,0,,地下三樓
RPROMLSJKHIGFEF48CC,坡道平面,0,30.84,地下四樓
RPTNMLSJKHIGFEF58CC,坡道平面,0,17.73,地下二樓
RPRPMLSJKHIGFBF28CC,坡道平面,3000,29.30,地下四樓
RPRNMLSJKHIGFCF18CC,坡道平面,0,36.11,地下一樓
RPRNMLSJKHIGFCF18CC,坡道平面,0,36.11,地下一樓
RPVNMLTJKHIGFBF58CC,坡道平面,0,,地下二樓
RPWNMLTJKHIGFBF68CC,坡道平面,0,20.03,地下一樓
RPTPMLTJKHIGFBF58CC,坡道平面,3000,30.39,地下三樓
RPVQMLTJKHIGFBF88CC,坡道平面,0,35.25,地下二樓
RPXPMLTJKHIGFBF98CC,坡道平面,0,26.45,地下二樓
RPWPMLTJKHIGFBF88CC,坡道平面,3000,37.97,地下二樓
RPORMLTJKHIGFBF28CC,坡道平面,0,19.02,地下一樓
RPOOMLTJKHIGFIF68CC,坡道平面,0,20.49,地下二樓
RPOTMLTJKHIGFAF38CC,坡道平面,0,,地下四樓
RPOPMLTJKHIGFEF38CC,坡道平面,0,33.18,地下一樓
RPPPMLTJKHIGFEF48CC,坡道平面,3000,34.83,地下三樓
