編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNJLHIGFAG97EA,28,73.56,住家用,鋼筋混凝土造,83年12月27日,六層,六層 陽台,全筆移轉
RPUNMLNJLHIGFAG97EA,28,8.86,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,,持分移轉
RPQNMLQJLHIGFAG87EA,42,104.62,住家用,鋼筋混凝土加強磚造,70年3月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMJLHIGFBG08DA,5,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,三層 陽台 雨遮,全筆移轉
RPWNMLMJLHIGFBG08DA,5,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPQOMLMJLHIGFBG57DA,30,39.59,住家用,鋼筋混凝土造,82年3月1日,七層,二層 陽台,全筆移轉
RPQOMLMJLHIGFBG57DA,30,19.86,共有部份,鋼筋混凝土造,82年3月1日,七層,,持分移轉
RPSOMLMJLHIGFAG67DA,30,113.02,住家用,鋼筋混凝土造,81年8月20日,五層,三層 陽台,全筆移轉
RPXNMLMJLHIGFAG08DA,37,98.88,住家用,鋼筋混凝土加強磚造,74年8月19日,二層,一層 二層,全筆移轉
RPTNMLMJLHIGFAG67DA,26,76.04,住家用,鋼筋混凝土造,85年10月3日,十二層,八層 陽台,全筆移轉
RPTNMLMJLHIGFAG67DA,26,15.20,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPTNMLMJLHIGFAG67DA,26,11.90,通道、梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
SPXNMLMJLHIGFAG18DA,41,98.88,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層,全筆移轉
RPPOMLRKKHIGFAG87DA,27,5.98,屋頂突出物．共同使用部份,鋼筋混凝土造,84年12月6日,五層,,持分移轉
RPPOMLRKKHIGFAG87DA,27,87.53,商業用,鋼筋混凝土造,84年12月6日,五層,二層 陽台,全筆移轉
RPPOMLKLKHIGFAG27DA,42,116.00,住家用,加強磚造,70年3月31日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNJLHIGFAG97DA,,59.46,集合住宅,鋼筋混凝土造,111年8月24日,四層,二層 陽台,全筆移轉
RPVNMLNJLHIGFAG97DA,,21.17,共有部份,鋼筋混凝土造,111年8月24日,四層,,持分移轉
RPPNMLRJLHIGFAG77DA,22,84.35,住家用,鋼筋混凝土造,90年6月14日,六層,六層 陽台,全筆移轉
RPPNMLRJLHIGFAG77DA,22,16.25,停車空間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,持分移轉
RPPNMLRJLHIGFAG77DA,22,11.23,樓梯間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,持分移轉
RPXOMLKLKHIGFBG18DA,23,114.39,住家用,鋼筋混凝土造,89年4月27日,十二層,六層 陽台 雨遮,全筆移轉
RPXOMLKLKHIGFBG18DA,23,20.53,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPXOMLKLKHIGFBG18DA,23,15.53,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPRNMLRJLHIGFBG18EA,45,338.62,住家用,鋼筋混凝土加強磚造,66年10月24日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPRNMLSJLHIGFBG28EA,1,200.62,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSJLHIGFBG38EA,16,42.43,住家用,鋼筋混凝土造,95年9月21日,十四層,五層 陽台,全筆移轉
RPSNMLSJLHIGFBG38EA,16,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPSNMLSJLHIGFBG38EA,16,14.85,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPSNMLSJLHIGFBG38EA,16,7.59,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPPNMLSJLHIGFBG08EA,8,194.38,住宅、樓梯間,鋼筋混凝土造,103年10月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRJLHIGFBG28EA,28,92.46,住家用,鋼筋混凝土造,83年8月11日,六層,二層 陽台,全筆移轉
RPSNMLRJLHIGFBG28EA,28,22.22,共有部份,鋼筋混凝土造,83年8月11日,六層,,持分移轉
RPQNMLRJLHIGFAG97EA,24,200.04,住家用,鋼筋混凝土造,87年11月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLRJLHIGFAG97EA,24,23.74,停車場．車道．共同使用部份,鋼筋混凝土造,87年11月10日,四層,,持分移轉
RPVNMLQJLHIGFBG38DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十三層 陽台,全筆移轉
RPVNMLQJLHIGFBG38DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPVNMLQJLHIGFBG38DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPROMLRJLHIGFBG18DA,30,22.10,住家用,鋼筋混凝土造,82年3月30日,七層,四層,全筆移轉
RPROMLRJLHIGFBG18DA,30,14.65,共有部份,鋼筋混凝土造,82年3月30日,七層,,持分移轉
SPVNMLQJLHIGFBG48DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十三層 陽台,全筆移轉
SPVNMLQJLHIGFBG48DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
SPVNMLQJLHIGFBG48DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPUNMLLLKHIGFBG87DA,56,61.97,住家用,磚石造,56年1月15日,一層,一層,全筆移轉
RPSOMLQJLHIGFAG08DA,41,104.62,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層,全筆移轉
RPUNMLMLKHIGFAG87DA,54,82.58,住家用,加強磚造,58年7月1日,二層,一層 二層,全筆移轉
RPWNMLMLKHIGFBG18DA,25,221.08,住家用,鋼筋混凝土造,87年7月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLSJLHIGFBG78DA,31,99.61,住家用,鋼筋混凝土造,81年5月22日,七層,五層 陽台,全筆移轉
RPXNMLSJLHIGFBG78DA,31,47.18,防空避難室．停車場,鋼筋混凝土造,81年5月22日,七層,一層 騎樓 地下層 見其他登記事項,持分移轉
RPXNMLSJLHIGFAG68DA,1,30.15,集合住宅,鋼筋混凝土造,111年5月4日,五層,二層 陽台,全筆移轉
RPXNMLSJLHIGFAG68DA,1,20.86,本共有部分之項目有停車空間、電信室、梯廳、樓電梯間、水箱等５項。,鋼筋混凝土造,111年5月4日,五層,,持分移轉
RPQOMLRJLHIGFBG08DA,47,104.14,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層,全筆移轉
RPPNMLSJLHIGFBG97DA,29,85.20,住家用,鋼筋混凝土造,82年12月21日,六層,二層 陽台,全筆移轉
RPPNMLSJLHIGFBG97DA,28,24.84,共有部份,鋼筋混凝土造,83年12月21日,六層,,持分移轉
RPPNMLSJLHIGFBG97DA,28,16.48,共有部份,鋼筋混凝土造,83年12月21日,六層,,持分移轉
RPTNMLRJLHIGFBG28DA,6,68.98,集合住宅,鋼筋混凝土造,105年11月8日,十三層,六層 陽台,全筆移轉
RPTNMLRJLHIGFBG28DA,6,51.80,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPOOMLMJLHIGFBG37DA,5,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,三層 陽台 雨遮,全筆移轉
RPOOMLMJLHIGFBG37DA,5,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPPPMLRKKHIGFBG08DA,6,203.91,住家用,鋼筋混凝土造,105年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLMJLHIGFBG47DA,5,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,四層 陽台 雨遮,全筆移轉
RPPOMLMJLHIGFBG47DA,5,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPPNMLSJLHIGFAG97EA,34,108.50,住家用,鋼筋混凝土造,78年3月7日,五層,五層 陽台,全筆移轉
RPPNMLSJLHIGFAG97EA,34,29.53,公共部份,鋼筋混凝土造,78年3月7日,地下層,,持分移轉
RPQNMLNKJHIGFBG47DA,1,183.67,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTJJHIGFBG28DA,3,14.53,集合住宅,鋼筋混凝土造,109年4月6日,四層,三層 陽台 雨遮,持分移轉
RPTNMLTJJHIGFBG28DA,3,15.56,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,,持分移轉
RPXNMLNKJHIGFBG28EA,8,55.23,集合住宅,鋼筋混凝土造,104年1月8日,十五層,九層 陽台 雨遮,全筆移轉
RPXNMLNKJHIGFBG28EA,8,48.38,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,,持分移轉
RPQNMLNKJHIGFAG47EA,33,236.37,住家用,鋼筋混凝土造,79年6月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLNKJHIGFBG57DA,23,87.34,住家用,鋼筋混凝土造,88年8月31日,八層,八層 陽台,全筆移轉
RPQOMLNKJHIGFBG57DA,23,48.01,共有部份,鋼筋混凝土造,88年8月31日,八層,,持分移轉
RPROMLRKJHIGFBG18EA,27,24.32,住家用,鋼筋混凝土造,85年2月26日,五層,五層 陽台,全筆移轉
RPROMLRKJHIGFBG18EA,27,7.55,共有部份,鋼筋混凝土造,85年2月26日,五層,,持分移轉
RPSNMLNKJHIGFBG67DA,39,67.84,住家用,鋼筋混凝土造,72年8月9日,四層,一層,全筆移轉
RPSNMLNKJHIGFBG67DA,39,5.16,共有部份,鋼筋混凝土造,72年8月9日,四層,,持分移轉
RPSNMLNKJHIGFBG67DA,39,4.95,共有部份,鋼筋混凝土造,72年8月9日,四層,,持分移轉
RPSNMLOKKHIGFBG87DA,14,315.18,農舍,鋼筋混凝土（ＲＣ）造、鋼骨造,97年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOKKHIGFBG38DA,4,38.86,集合住宅,鋼筋混凝土造,108年2月13日,十層,七層 陽台,全筆移轉
RPXNMLOKKHIGFBG38DA,4,46.47,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPROMLKMJHIGFBG57DA,1,63.17,集合住宅,鋼筋混凝土造,111年1月24日,八層,五層 陽台,全筆移轉
RPROMLKMJHIGFBG57DA,1,58.95,本共有部分之項目有：停車空間、管理委員會使用空間、梯廳、門廊、樓梯間、水箱、機房等７項,鋼筋混凝土造,111年1月24日,八層,,持分移轉
RPUNMLKMJHIGFAG67DA,42,96.72,住家用,鐵筋加強磚造,70年1月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKJHIGFBG08DA,46,124.20,住商用,鋼筋混凝土加強磚造,65年12月6日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLMJHIGFAG67DA,15,84.54,住家用,鋼筋混凝土造,97年5月19日,六層,三層 陽台,全筆移轉
RPTNMLLMJHIGFAG67DA,15,22.43,機械室．停車空間,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPTNMLLMJHIGFAG67DA,15,7.91,梯間．通道,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPWNMLKKJHIGFAG67DA,2,68.86,集合住宅,鋼筋混凝土造,109年10月30日,七層,四層 陽台,全筆移轉
RPWNMLKKJHIGFAG67DA,2,49.26,本共有部分之項目有停車空間、樓梯間、機械室、水箱等４項,鋼筋混凝土造,109年10月30日,七層,,持分移轉
RPROMLNKJHIGFBG67DA,9,26.63,集合住宅,鋼筋混凝土造,103年7月1日,六層,三層 陽台,全筆移轉
RPROMLNKJHIGFBG67DA,9,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPROMLNKJHIGFBG67DA,9,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPTNMLTKJHIGFBG38DA,,88.83,住家用,磚造,,一層,一層 廚房,全筆移轉
RPPOMLRJJHIGFAG67DA,,74.43,住家用,鋼筋混凝土加強磚造,65年6月0日,二層,一層 二層,持分移轉
RPVNMLQKJHIGFAG18DA,67,38.71,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房,全筆移轉
RPTOMLKMJHIGFBG77DA,6,42.41,一般事務所,鋼筋混凝土造,106年6月28日,十一層,二層 陽台 雨遮,全筆移轉
RPTOMLKMJHIGFBG77DA,6,35.29,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPTOMLKMJHIGFBG77DA,6,8.47,本共有部分項目：梯廳、陽台,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPXNMLNJKHIGFBG18DA,40,99.84,住家用,加強磚造,72年7月1日,二層,一層 二層,全筆移轉
RPVNMLMJKHIGFBG87DA,40,142.50,住家用,鋼筋混凝土造,71年7月31日,三層,一層 二層 三層,全筆移轉
RPTOMLMJKHIGFBG77DA,46,75.76,住家用,鋼筋混凝土加強磚造,66年3月14日,二層,一層 二層,全筆移轉
RPQNMLPKKHIGFBG77DA,3,42.61,本共有部分之項目有：騎樓、停車空間、樓梯間、電梯間、電梯機房、水箱間、機房等７項,鋼筋混凝土造,109年5月22日,五層,,持分移轉
RPQNMLPKKHIGFBG77DA,3,66.38,集合住宅,鋼筋混凝土造,109年5月22日,五層,五層 陽台 見其他登記事項,全筆移轉
RPWOMLMJKHIGFBG08DA,26,221.99,住家用,鋼筋混凝土造,86年5月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLOKKHIGFBG38DA,8,50.91,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,四層 陽台 雨遮,全筆移轉
RPWOMLOKKHIGFBG38DA,8,36.03,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,持分移轉
RPPNMLNJKHIGFBG37DA,,209.19,住宅、樓梯間,鋼筋混凝土造,111年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
