編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLKJIHGFBA76CC,45,6.72,共有部分,鋼筋混凝土造,66年9月7日,十二層,,
RPXNMLLKJIHGFFA87CC,42,14.38,共有部分,鋼筋混凝土造,69年5月31日,十二層,,
RPQOMLLKJIHGFFA27CC,42,35.47,共有部分,鋼筋混凝土造,70年1月27日,十二層,,
RPQOMLLKJIHGFFA27CC,42,150.25,住家用,鋼筋混凝土造,70年1月27日,十二層,,
RPSNMLLKJIHGFEA27CC,26,158.32,工業用,鋼筋混凝土造,85年12月27日,九層,,
RPSNMLLKJIHGFEA27CC,26,48.00,見使用執照,鋼筋混凝土造,85年12月27日,九層,,
RPSNMLLKJIHGFEA27CC,26,45.94,共有部分,鋼筋混凝土造,85年12月27日,九層,,
RPVOMLLKJIHGFEA67CC,14,36.56,住家用,鋼筋混凝土造,98年2月5日,十三層,,
RPVOMLLKJIHGFEA67CC,14,5.66,共有部分,鋼筋混凝土造,98年2月5日,十三層,,
RPVOMLLKJIHGFEA67CC,14,15.68,共有部分,鋼筋混凝土造,98年2月5日,十三層,,
RPQNMLLKJIHGFCA86CC,43,408.38,工業用,鋼筋混凝土造,68年8月8日,二層,,
RPRPMLLKJIHGFEA37CC,11,97.01,一般零售業甲組,鋼筋混凝土造,100年11月22日,十一層,,
RPVNMLLKJIHGFEA57CC,41,15.32,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPVNMLLKJIHGFEA57CC,41,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPUOMLLKJIHGFFA67CC,37,94.38,住家用,鋼筋混凝土造,75年4月15日,十七層,,
RPTNMLLKJIHGFBA07CC,44,59.84,住家用,鋼筋混凝土造,68年4月3日,十二層,,
RPUOMLLKJIHGFFA67CC,37,23.28,共有部分,鋼筋混凝土造,75年4月15日,十八層,,
RPUOMLLKJIHGFFA67CC,37,7.87,防空避難室兼停車場,鋼筋混凝土造,75年4月15日,十八層,,
RPQOMLLKJIHGFCA96CC,42,29.05,住家用,鋼筋混凝土造,69年12月31日,十二層,,
RPQOMLLKJIHGFCA96CC,42,5.85,共有部分,鋼筋混凝土造,69年12月31日,十二層,,
RPWOMLLKJIHGFCA57CC,53,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPWPMLLKJIHGFCA67CC,39,52.91,商業用,鋼筋混凝土造,72年9月17日,十二層,,
RPWPMLLKJIHGFCA67CC,39,8.09,共有部分,鋼筋混凝土造,72年9月17日,十二層,,
RPTOMLLKJIHGFCA27CC,10,37.45,住家用,鋼筋混凝土造,101年10月11日,十一層,,
RPTOMLLKJIHGFCA27CC,10,20.98,本共有部分之項目有安全梯、機車用昇降機、機車出入口、弱電、消防電氣、消防栓箱、客梯兼行動不便人員用、梯廳、梯間、水箱、電梯機房、排風管道、進風管道、台電電錶間、台電配電室、防空避難室兼停車空間、發電機房、蓄水池、機房（電信使用）、昇降機機房、門廳、機坑、機房、消防泵浦機房及污水處理設備等２５項,鋼筋混凝土造,101年10月11日,十一層,,
RPPQMLLKJIHGFCA07CC,6,40.90,一般事務所,鋼筋混凝土造,106年1月10日,十層,,
RPTOMLLKJIHGFCA27CC,10,.55,本共有部分之項目有騎樓等１項,鋼筋混凝土造,101年10月11日,十一層,,
RPXNMLLKJIHGFAA37CC,,131.27,住家用,鋼筋混凝土造,,四層,,
RPPQMLLKJIHGFCA07CC,6,18.64,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPUPMLLKJIHGFCA47CC,26,24.49,住家用,鋼筋混凝土造,85年7月30日,十層,,
RPPQMLLKJIHGFCA07CC,6,2.77,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPUPMLLKJIHGFCA47CC,26,32.26,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPUPMLLKJIHGFCA47CC,26,6.31,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPSNMLLKJIHGFAA86CC,41,75.03,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPSNMLLKJIHGFAA86CC,41,6.69,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPTQMLLKJIHGFCA47CC,13,21.78,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,,
RPUQMLLKJIHGFCA57CC,31,140.73,工業用,鋼筋混凝土造,80年6月18日,十三層,,
RPUQMLLKJIHGFCA57CC,31,28.54,共有部分,鋼筋混凝土造,80年6月18日,十三層,,
RPUQMLLKJIHGFCA57CC,31,31.06,共有部分,鋼筋混凝土造,80年6月18日,十三層,,
RPQPMLLKJIHGFCA07CC,12,29.64,住家用,鋼骨造,99年11月23日,十八層,,
RPQPMLLKJIHGFCA07CC,12,4.81,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,,
RPQPMLLKJIHGFCA07CC,12,7.79,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,,
RPQPMLLKJIHGFCA07CC,12,1.15,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,,
RPQPMLLKJIHGFCA07CC,12,1.80,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,,
RPPNMLMKJIHGFDA96CC,38,92.32,住家用,鋼筋混凝土造,74年4月22日,九層,,
RPPNMLMKJIHGFDA96CC,38,14.34,共有部分,鋼筋混凝土造,74年4月22日,九層,,
RPPOMLLKJIHGFAA66CC,38,102.85,住家用,鋼筋混凝土造,73年12月4日,五層,,
RPPOMLLKJIHGFAA66CC,38,12.57,共有部分,鋼筋混凝土造,73年12月4日,五層,,
RPOOMLOKJIHGFDA17CC,32,155.64,商業用,鋼筋混凝土造,80年1月21日,七層,,
RPOOMLOKJIHGFDA17CC,32,117.73,商業用,鋼筋混凝土造,80年1月21日,七層,,
RPPOMLOKJIHGFDA27CC,50,99.60,住家用,鋼筋混凝土造,61年6月23日,四層,,
RPUNMLOKJIHGFDA67CC,23,114.30,住家用,鋼筋混凝土造,88年8月6日,十一層,,
RPUNMLOKJIHGFDA67CC,23,12.66,住家用,鋼筋混凝土造,88年8月6日,十一層,,
RPUNMLOKJIHGFDA67CC,23,22.01,共有部分,鋼筋混凝土造,88年8月6日,十一層,,
RPUNMLOKJIHGFDA67CC,23,14.29,共有部分,鋼筋混凝土造,88年8月6日,十一層,,
RPVNMLOKJIHGFDA77CC,7,582.44,一般事務所、金融保險業,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,,
RPUNMLOKJIHGFDA67CC,23,44.36,共有部分,鋼筋混凝土造,88年8月6日,十一層,,
RPTNMLOKJIHGFBA37CC,32,32.37,住家用,鋼筋混凝土造,80年1月28日,九層,,
RPUNMLOKJIHGFBA47CC,47,97.96,住家用,鋼筋混凝土造,64年12月8日,四層,,
RPTNMLOKJIHGFBA37CC,32,4.45,共有部分,鋼筋混凝土造,80年1月28日,九層,,
RPTNMLOKJIHGFBA37CC,32,6.27,共有部分,鋼筋混凝土造,80年1月28日,九層,,
RPTOMLOKJIHGFDA67CC,37,98.84,住家用,鋼筋混凝土造,74年6月6日,七層,,
RPTOMLOKJIHGFDA67CC,37,5.50,共有部分,鋼筋混凝土造,74年6月6日,七層,,
RPXNMLOKJIHGFBA77CC,48,31.18,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPWNMLOKJIHGFAA57CC,48,22.18,集合住宅,鋼筋混凝土造,64年1月14日,四層,,
RPXNMLOKJIHGFFA18CC,51,87.94,住家用,鋼筋混凝土造,61年2月1日,六層,,
RPRPMLOKJIHGFCA47CC,27,101.00,商業用,鋼筋混凝土造,84年5月17日,九層,,
RPSOMLOKJIHGFAA27CC,19,76.10,國民住宅,鋼筋混凝土造,92年6月9日,十層,,
RPSOMLOKJIHGFAA27CC,19,48.65,共有部分,鋼筋混凝土造,92年6月9日,十二層,,
RPQOMLOKJIHGFEA47CC,14,102.58,住家用,鋼筋混凝土造,97年9月25日,十二層,,
RPQOMLOKJIHGFEA47CC,14,41.67,共有部分,鋼筋混凝土造,97年9月25日,十二層,,
RPSRMLOKJIHGFCA77CC,39,72.73,住商用,鋼筋混凝土造,73年1月24日,五層,,
RPSRMLOKJIHGFCA77CC,39,8.56,共有部分,鋼筋混凝土造,73年1月24日,五層,,
RPSNMLPKJIHGFEA67CC,54,89.22,住家用,加強磚造,57年11月26日,二層,,
RPUOMLOKJIHGFEA87CC,15,150.68,住家用,鋼筋混凝土造,96年5月21日,十五層,,
RPUOMLOKJIHGFEA87CC,15,11.68,共有部分,鋼筋混凝土造,96年5月21日,十五層,,
RPUOMLOKJIHGFEA87CC,15,76.43,共有部分,鋼筋混凝土造,96年5月21日,十五層,,
RPSPMLOKJIHGFCA57CC,21,312.01,工業用,見使用執照,90年11月22日,十層,,
RPSPMLOKJIHGFCA57CC,21,66.65,共有部分,見使用執照,90年11月22日,十層,,
RPSPMLOKJIHGFCA57CC,21,153.40,共有部分,見使用執照,90年11月22日,十層,,
RPSPMLOKJIHGFCA57CC,21,79.66,停車空間,見使用執照,90年11月22日,十層,,
RPVOMLPKJIHGFEA08CC,26,25.63,住家用,鋼筋混凝土造,85年9月19日,七層,,
RPVOMLPKJIHGFEA08CC,26,10.32,共有部分,鋼筋混凝土造,85年9月19日,七層,,
RPQPMLPKJIHGFCA47CC,52,22.38,住家用,鋼筋混凝土造,59年7月8日,四層,,
RPWOMLPKJIHGFCA97CC,52,22.38,住家用,鋼筋混凝土造,59年7月8日,四層,,
RPTPMLPKJIHGFCA77CC,36,30.26,商業用,鋼筋混凝土造,75年10月9日,七層,,
RPTPMLPKJIHGFCA77CC,36,7.99,共有部分,鋼筋混凝土造,75年10月9日,七層,,
RPTPMLPKJIHGFCA77CC,36,2.35,共有部分,鋼筋混凝土造,75年10月9日,七層,,
RPSPMLPKJIHGFCA67CC,29,148.49,商業用,鋼筋混凝土造,82年10月15日,十層,,
RPSPMLPKJIHGFCA67CC,29,84.90,共有部分,鋼筋混凝土造,82年10月15日,十層,,
RPSPMLPKJIHGFCA67CC,29,13.01,共有部分,鋼筋混凝土造,82年10月15日,十層,,
RPSPMLPKJIHGFCA67CC,29,38.01,共有部分,鋼筋混凝土造,82年10月15日,十層,,
RPXOMLPKJIHGFCA08CC,52,22.38,住家用,鋼筋混凝土造,59年7月8日,四層,,
RPXPMLPKJIHGFCA18CC,9,12.01,本共有部分之項目有全自動汽車昇降設備、停車空間等２項。,鋼筋混凝土造,102年9月3日,七層,,
RPUPMLPKJIHGFCA87CC,12,31.67,住家用,鋼骨造,99年9月17日,十八層,,
RPUPMLPKJIHGFCA87CC,12,3.93,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,,
RPUPMLPKJIHGFCA87CC,12,1.19,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,,
RPUPMLPKJIHGFCA87CC,12,10.75,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,,
RPQQMLPKJIHGFCA57CC,6,51.09,住家用,鋼骨造,105年6月2日,十二層,,
RPQQMLPKJIHGFCA57CC,6,27.36,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPSQMLPKJIHGFCA77CC,48,30.00,住家用,鋼筋混凝土造,64年4月23日,四層,,
RPOOMLPKJIHGFAA96CC,26,118.36,住家用,鋼筋混凝土造,85年8月24日,十六層,,
RPOOMLPKJIHGFAA96CC,26,17.52,見使用執照,鋼筋混凝土造,85年8月24日,十六層,,
RPOOMLPKJIHGFAA96CC,26,38.33,見使用執照,鋼筋混凝土造,85年8月24日,十六層,,
RPOOMLPKJIHGFAA96CC,26,13.61,見使用執照,鋼筋混凝土造,85年8月24日,十六層,,
RPVPMLPKJIHGFAA77CC,22,78.95,集合住宅,鋼筋混凝土造,89年10月12日,十四層,,
RPVPMLPKJIHGFAA77CC,22,60.79,共有部分,鋼筋混凝土造,89年10月12日,十四層,,
RPUPMLPKJIHGFAA67CC,54,19.23,住家用,加強磚造,57年10月17日,四層,,
RPPPMLPKJIHGFCA47DC,17,224.55,住家用,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPQOMLPKJIHGFBA27CC,,73.02,,加強磚造,,三層,,
RPQOMLPKJIHGFBA27CC,,73.02,,加強磚造,,三層,,
RPXNMLPKJIHGFBA87CC,13,83.94,住家用,鋼筋混凝土造,99年4月13日,十五層,,
RPUNMLPKJIHGFBA57CC,41,129.19,住家用,鋼筋混凝土造,70年12月24日,七層,,
RPXNMLPKJIHGFBA87CC,13,19.75,本共有部分之項目有騎樓、管理委員會、梯廳、樓梯、排煙室、公共管道間、緊急昇降機、一般昇降機、消防管道間、進風機房、陽台、機車停車空間、梯間、電梯機房、水箱、緊急升降機間、停車空間、排風管道、電梯間、機房、發電機房、台電配電室、消防泵浦室等２３項,鋼筋混凝土造,99年4月13日,十五層,,
RPUNMLPKJIHGFBA57CC,41,23.34,共有部分,鋼筋混凝土造,70年12月24日,七層,,
RPXNMLPKJIHGFBA87CC,13,17.77,本共有部分之項目有梯廳、樓梯、排煙室、緊急昇降機、一般昇降機、特別安全梯等６項,鋼筋混凝土造,99年4月13日,十五層,,
RPXNMLPKJIHGFBA87CC,13,6.03,本共有部分之項目有騎樓、車道等２項,鋼筋混凝土造,99年4月13日,十五層,,
RPTNMLPKJIHGFFA87CC,43,126.35,住家用,鋼筋混凝土造,69年4月28日,五層,,
RPWNMLPKJIHGFFA18CC,13,85.34,住家用,鋼筋混凝土造,98年12月28日,十三層,,
RPWNMLPKJIHGFFA18CC,13,30.80,本共有部分之項目有梯廳、升降機、管委會空間、機車升降機、機車入口、車道、消防幫浦室、台電配電室、緊急發電機室、蓄水池、防空避難室兼停車空間、走廊、回轉空間、升降機昇降道、消防水箱、水錶室、升降設備機械室、水箱、機房〈僅供電信使用〉等１９項。,鋼筋混凝土造,98年12月28日,十三層,,
RPWNMLPKJIHGFFA18CC,13,2.67,本共有部分之項目有停車空間、管理員室、消防鋼瓶室等三項。,鋼筋混凝土造,98年12月28日,十三層,,
RPROMLPKJIHGFBA37CC,28,14.17,住家用,鋼筋混凝土造,84年1月12日,十二層,,
RPROMLPKJIHGFBA37CC,28,4.60,共有部分,鋼筋混凝土造,84年1月12日,十二層,,
RPROMLPKJIHGFBA37CC,28,1.84,共有部分,鋼筋混凝土造,84年1月12日,十二層,,
RPSOMLPKJIHGFBA47CC,,71.61,,加強磚造,,六層,,
RPVOMLPKJIHGFBA77CC,,25.37,,加強磚造,,五層,,
RPUOMLPKJIHGFBA67CC,7,58.84,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPUOMLPKJIHGFBA67CC,7,11.03,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPUOMLPKJIHGFBA67CC,7,2.52,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPUOMLPKJIHGFBA67CC,7,11.52,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPUOMLPKJIHGFBA67CC,7,4.16,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPWOMLPKJIHGFDA08CC,24,77.93,集合住宅,鋼筋混凝土造,87年5月21日,十八層,,
RPWOMLPKJIHGFDA08CC,24,50.04,共有部分,鋼筋混凝土造,87年5月21日,十九層,,
RPTNMLPKJIHGFDA67CC,44,114.81,,鋼筋混凝土造,67年5月8日,八層,,
RPRPMLPKJIHGFDA67CC,47,15.73,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPSPMLPKJIHGFDA77CC,45,106.15,住家用,鋼筋混凝土造,67年1月23日,七層,,
RPSPMLPKJIHGFDA77CC,45,17.56,共有部分,鋼筋混凝土造,67年1月23日,七層,,
RPVOMLQKJIHGFDA08CC,45,30.64,工業用,鋼筋混凝土造,67年1月20日,四層,,
RPSNMLQKJIHGFDA67CC,18,286.45,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPWOMLQKJIHGFDA18CC,48,115.59,住家用,鋼筋混凝土造,63年12月27日,四層,,
RPOPMLQKJIHGFDA47CC,20,116.76,住家用,鋼筋混凝土造,92年1月6日,八層,,
RPOPMLQKJIHGFDA47CC,20,47.12,共有部分,鋼筋混凝土造,92年1月6日,八層,,
RPXOMLQKJIHGFDA28CC,38,125.15,住家用,鋼筋混凝土造,74年3月1日,七層,,
RPOPMLQKJIHGFDA47CC,20,13.84,共有部分,鋼筋混凝土造,92年1月6日,八層,,
RPXOMLQKJIHGFDA28CC,38,6.15,共有部分,鋼筋混凝土造,74年3月1日,七層,,
RPPPMLQKJIHGFDA57CC,17,46.85,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPPPMLQKJIHGFDA57CC,17,10.63,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPPPMLQKJIHGFDA57CC,17,.29,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPPPMLQKJIHGFDA57CC,17,10.85,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPQNMLQKJIHGFBA27CC,56,25.56,,加強磚造,55年7月13日,四層,,
RPPOMLQKJIHGFBA27CC,14,67.55,住家用,鋼筋混凝土造,97年6月26日,七層,,
RPPOMLQKJIHGFBA27CC,14,40.30,共有部分,鋼筋混凝土造,97年6月26日,七層,,
RPROMLQKJIHGFBA47CC,52,7.10,,鋼筋混凝土造,60年1月23日,六層,,
RPPPMLQKJIHGFBA37CC,47,38.37,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPXOMLQKJIHGFBA08CC,13,85.98,住家用,鋼骨造,98年7月24日,十八層,,
RPXOMLQKJIHGFBA08CC,13,25.73,共有部分,鋼骨造,98年7月24日,十八層,,
RPXOMLQKJIHGFBA08CC,13,.19,共有部分,鋼骨造,98年7月24日,十八層,,
RPXOMLQKJIHGFBA08CC,13,12.25,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLQKJIHGFAA37CC,37,25.16,住家用,鋼筋混凝土造,75年3月27日,四層,,
RPOPMLQKJIHGFBA27CC,16,40.31,住家用,鋼筋混凝土造,96年1月29日,十一層,,
RPOPMLQKJIHGFBA27CC,16,8.80,共有部分,鋼筋混凝土造,96年1月29日,十一層,,
RPOPMLQKJIHGFBA27CC,16,13.13,共有部分,鋼筋混凝土造,96年1月29日,十一層,,
RPPOMLQKJIHGFAA17CC,,29.62,住商用,鋼筋混凝土造,,五層,,
RPSNMLQKJIHGFCA57CC,11,283.20,策略性產業（供第一目：資訊服務業使用；供第七目：剪接錄音工作室使用）,鋼筋混凝土造,101年1月4日,十層,,
RPSNMLQKJIHGFCA57CC,11,224.48,本共有部分之項目有：車道、一般昇降機、管委會使用空間、梯廳、安全梯Ａ、安全梯Ｂ、雨遮、消防水箱、梯間、機械室、自來水箱、進風機、停車場進風管道、裝卸車位、停車空間兼防空避難室、安全梯Ｃ、垃圾集中處理室、台電配電室、緊急發電機、停車空間、水箱、電信機房、ＲＣ水箱、排風機、消防泵浦室、等２５項。,鋼筋混凝土造,101年1月4日,十層,,
RPSNMLQKJIHGFCA57CC,11,45.99,本共有部分之項目有：機電設備空間、男廁所、女廁所、雨遮、等４項。,鋼筋混凝土造,101年1月4日,十層,,
RPVNMLQKJIHGFCA87CC,10,53.38,一般事務所,鋼筋混凝土造,101年11月12日,十四層,,
RPVNMLQKJIHGFCA87CC,10,26.83,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,,
RPWNMLQKJIHGFCA97CC,11,121.91,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPWNMLQKJIHGFCA97CC,11,28.68,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPWNMLQKJIHGFCA97CC,11,33.85,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPUOMLQKJIHGFCA87CC,33,58.98,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPUOMLQKJIHGFCA87CC,33,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,,
RPROMLQKJIHGFCA57CC,45,99.53,住家用,鋼筋混凝土造,66年9月23日,六層,,
RPVOMLQKJIHGFCA97CC,33,16.90,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPVOMLQKJIHGFCA97CC,33,12.58,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPVOMLQKJIHGFCA97CC,33,.72,共有部分,鋼筋混凝土造,78年9月20日,五層,,
RPTOMLQKJIHGFCA77CC,38,88.82,住家用,鋼筋混凝土造,73年6月19日,五層,,
RPROMLQKJIHGFCA57CC,45,99.53,住家用,鋼筋混凝土造,66年9月23日,六層,,
RPROMLQKJIHGFCA57CC,45,99.32,住家用,鋼筋混凝土造,66年9月23日,六層,,
RPOPMLQKJIHGFCA37CC,18,32.12,商業用,鋼筋混凝土造,93年12月9日,八層,,
RPOPMLQKJIHGFCA37CC,18,21.31,共有部分,鋼筋混凝土造,93年12月9日,八層,,
RPOPMLQKJIHGFCA37CC,18,1.02,共有部分,鋼筋混凝土造,93年12月9日,八層,,
RPWOMLQKJIHGFCA08CC,16,31.20,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,,
