編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLKLKIHGFBT66DA,一樓平面,800000,16.54,一樓
RPOOMLKLKIHGFBT58DA,一樓平面,800000,16.54,一樓
RPPOMLSKJHIGFAT56DA,一樓平面,0,,一樓
RPQOMLOJJHIGFAT78DA,一樓平面,0,,一樓
RPVNMLOJJHIGFAT56DA,一樓平面,0,,一樓
RPUOMLMLKIHGFAT66DA,一樓平面,0,,一樓
RPQOMLKLKIHGFAT68DA,一樓平面,0,,一樓
RPTNMLKLKIHGFBT98DA,一樓平面,800000,16.54,一樓
RPRNMLKKJHIGFAT48DA,一樓平面,0,,一樓
RPQNMLRKJHIGFAT09DA,一樓平面,0,,一樓
RPUNMLNKJHIGFBT56DA,一樓平面,800000,16.52,一樓
RPUOMLLMJHIGFAT66EA,坡道平面,0,,地下一樓
RPPNMLRJJHIGFBT98DA,一樓平面,0,,一樓
RPROMLRLKIHGFAT86DA,坡道平面,0,28.36,地下二樓
RPPNMLPJKHIGFET56DA,一樓平面,0,,一樓
RPPOMLPJKHIGFET66DA,一樓平面,0,,一樓
RPPOMLMJKHIGFAT58DA,一樓平面,0,,一樓
RPROMLMJKHIGFAT78DA,一樓平面,0,,一樓
RPSOMLMJKHIGFAT88DA,一樓平面,0,,一樓
RPUOMLMJKHIGFAT09DA,一樓平面,0,,一樓
RPQOMLQJKHIGFAT09DA,坡道平面,0,42.52,地下一樓
RPUQMLPJKHIGFET37DA,一樓平面,0,,一樓
RPVNMLPJKHIGFET17DA,一樓平面,0,,一樓
RPQQMLPJKHIGFET96DA,一樓平面,0,,一樓
RPRQMLPJKHIGFET07DA,一樓平面,0,,一樓
RPVOMLLMJHIGFAT66DA,坡道平面,0,24.01,地下二樓
RPTQMLPJKHIGFET27DA,一樓平面,0,,一樓
RPWQMLPJKHIGFET57DA,一樓平面,0,,一樓
RPOOMLKMJHIGFCT68DA,一樓平面,0,,一樓
RPQQMLNJKHIGFAT98DA,坡道平面,0,,地下一樓
RPXQMLPJKHIGFET67DA,一樓平面,0,,一樓
RPOQMLPJKHIGFET76DA,一樓平面,0,,一樓
RPWPMLPJKHIGFET47DA,一樓平面,0,,一樓
RPPQMLPJKHIGFET86DA,一樓平面,0,,一樓
RPXPMLPJKHIGFET57DA,一樓平面,0,,一樓
RPVQMLPJKHIGFET47DA,一樓平面,0,,一樓
RPSQMLPJKHIGFET17DA,一樓平面,0,,一樓
RPVOMLPJKHIGFET27DA,一樓平面,0,,一樓
RPSPMLPJKHIGFET07DA,一樓平面,0,,一樓
RPQPMLPJKHIGFET86DA,一樓平面,0,,一樓
RPTPMLPJKHIGFET17DA,一樓平面,0,,一樓
RPUPMLPJKHIGFET27DA,一樓平面,0,,一樓
RPVPMLPJKHIGFET37DA,一樓平面,0,,一樓
RPTPMLQJKHIGFCT07DA,一樓平面,0,,一樓
RPRNMLPJKHIGFET76DA,一樓平面,0,,一樓
RPSNMLPJKHIGFET86DA,一樓平面,0,,一樓
RPQNMLPJKHIGFET66DA,一樓平面,0,,一樓
RPTNMLPJKHIGFET96DA,一樓平面,0,,一樓
RPUNMLPJKHIGFET07DA,一樓平面,0,,一樓
RPXOMLPJKHIGFET47DA,一樓平面,0,,一樓
RPOPMLPJKHIGFET66DA,一樓平面,0,,一樓
RPPPMLPJKHIGFET76DA,一樓平面,0,,一樓
RPWNMLPJKHIGFET27DA,一樓平面,0,,一樓
RPXNMLPJKHIGFET37DA,一樓平面,0,,一樓
RPOOMLPJKHIGFET56DA,一樓平面,0,,一樓
RPQOMLPJKHIGFET76DA,一樓平面,0,,一樓
RPTOMLPJKHIGFET07DA,一樓平面,0,,一樓
RPROMLPJKHIGFET86DA,一樓平面,0,,一樓
RPPNMLTJKHIGFET96DA,一樓平面,0,,一樓
RPSNMLLJKHIGFAT68DA,一樓平面,0,,一樓
RPSOMLPJKHIGFET96DA,一樓平面,0,,一樓
RPWOMLPJKHIGFET37DA,一樓平面,0,,一樓
RPPNMLOKKIHGFAT78DA,一樓平面,0,,一樓
RPTNMLMLKHIGFCT66DA,坡道平面,0,,地下一樓
RPROMLMLKHIGFAT98DA,一樓平面,0,,一樓
RPPNMLOKKHIGFET56DA,一樓平面,0,,一樓
RPQNMLOKKHIGFET66DA,一樓平面,0,,一樓
RPRNMLOKKHIGFET76DA,一樓平面,0,,一樓
RPUOMLPJKHIGFET17DA,一樓平面,0,,一樓
RPPOMLRJKHIGFAT09DA,一樓平面,0,,一樓
RPWNMLLLKHIGFAT66DA,坡道平面,0,,地下一樓
RPOQMLQJKHIGFCT66DA,一樓平面,0,,一樓
RPVNMLMKKIHGFCT76DA,坡道平面,0,,地下一樓
RPUOMLMKKIHGFAT56DA,坡道機械,0,,地下一樓
RPQOMLSLJIHGFAT76DA,一樓平面,1500000,,一樓
RPSNMLKKJIHGFAT58DA,一樓平面,0,,一樓
RPWNMLLJKIHGFCT66DA,一樓平面,0,,一樓
RPSNMLTJKIHGFAT86DA,一樓平面,0,,一樓
RPRNMLQKJIHGFAT09DA,坡道平面,0,,地下一樓
RPQPMLTLJIHGFAT96DA,坡道平面,0,24.01,地下二樓
RPOPMLTLJIHGFAT76DA,坡道平面,0,,地下一樓
RPPPMLKLKIHGFCT88DA,坡道平面,0,,地下一樓
RPUNMLLJKIHGFAT88DA,坡道平面,0,,地下一樓
RPUNMLLLKIHGFAT09DA,坡道平面,0,,地下一樓
RPROMLSLJIHGFAT86DA,一樓平面,0,,一樓
RPVNMLLLKIHGFAT56DA,坡道平面,0,24.01,地下二樓
RPQNMLOLKIHGFAT98DA,一樓平面,0,,一樓
RPXNMLMKKIHGFAT76DA,一樓平面,0,,一樓
RPTOMLPJKIHGFAT66DA,坡道平面,0,,一樓
RPPOMLTLJIHGFAT76DA,一樓平面,0,,一樓
RPXNMLPJJHIGFCT07DA,坡道平面,0,,地下一樓
RPROMLQJJHIGFAT09DA,坡道平面,0,24.01,地下二樓
RPTNMLPJJHIGFAT09DA,坡道機械,0,,地下一樓
RPWNMLKKJHIGFCT56DA,坡道平面,0,,地下一樓
RPQOMLMKJHIGFAT78EA,坡道平面,0,,地下一樓
RPPPMLMLKIHGFAT88DA,一樓平面,0,,一樓
RPQPMLRLKIHGFAT86DA,一樓平面,0,,一樓
RPROMLQKJHIGFCT76DA,一樓平面,0,,一樓
RPTOMLTKKIHGFAT17DA,一樓平面,0,,一樓
RPVNMLTKJHIGFCT37DA,一樓平面,0,,一樓
RPOOMLMJKHIGFAT48DA,一樓平面,0,,一樓
RPOQMLLMJHIGFAT78DA,一樓平面,0,,一樓
RPTNMLKMJHIGFAT88DA,升降機械,0,,地下一樓
RPSPMLQJKHIGFCT96DA,一樓平面,0,,一樓
RPUPMLQJKHIGFCT17DA,一樓平面,0,,一樓
RPRPMLQJKHIGFCT86DA,一樓平面,0,,一樓
RPPQMLQJKHIGFCT76DA,一樓平面,0,,一樓
RPQQMLQJKHIGFCT86DA,一樓平面,0,,一樓
RPVNMLSKKHIGFAT17DA,坡道平面,0,,地下一樓
RPVPMLQJKHIGFCT27DA,一樓平面,0,,一樓
RPVNMLLLKHIGFCT76DA,一樓平面,0,,一樓
RPXNMLRJKHIGFAT17DA,一樓平面,0,,一樓
RPSNMLOLKHIGFCT76DA,一樓平面,0,,一樓
RPRPMLNLJIHGFAT09DA,一樓平面,0,,一樓
RPSPMLNLJIHGFAT56DA,一樓平面,0,,一樓
RPVOMLQJKIHGFAT96DA,升降機械,0,,地下一樓
RPVOMLQJKIHGFAT96DA,升降機械,0,,地下一樓
RPVPMLNLJIHGFAT86DA,一樓平面,0,,一樓
RPPNMLOLJIHGFAT78DA,一樓平面,0,,一樓
RPQNMLPJKIHGFBT98DA,一樓平面,0,17.70,一樓
RPTNMLLJKIHGFCT98DA,一樓平面,0,,一樓
RPQNMLOLJIHGFAT88DA,一樓平面,0,,一樓
RPSNMLNLKIHGFCT66DA,坡道平面,0,,地下一樓
RPTNMLRLKIHGFAT96DA,一樓平面,0,,一樓
RPTPMLNLJIHGFAT66DA,一樓平面,0,,一樓
RPPPMLNLJIHGFAT88DA,一樓平面,0,,一樓
RPRNMLOLKIHGFAT09DA,一樓平面,0,,一樓
RPWOMLRLKIHGFAT37DA,一樓平面,0,,一樓
RPSNMLOLKIHGFAT56DA,一樓平面,0,,一樓
RPOPMLNLJIHGFAT78DA,一樓平面,0,,一樓
RPPNMLNJJHIGFAT48DA,一樓平面,0,,一樓
RPOOMLSKJIHGFAT09DA,一樓平面,0,,一樓
RPWNMLRKJHIGFAT07DA,一樓平面,0,,一樓
RPOOMLLJKHIGFAT38DA,一樓平面,0,,一樓
RPOOMLLJKHIGFAT38DA,一樓平面,0,,一樓
RPXOMLNLJIHGFAT96DA,一樓平面,0,,一樓
RPUNMLLLKHIGFAT09DA,坡道平面,0,,地下二樓
RPWNMLMLKIHGFAT76DA,坡道平面,0,24.01,地下一樓
RPVNMLLLKIHGFBT66DA,一樓平面,0,,一樓
RPSOMLMLKIHGFAT09DA,一樓平面,0,,一樓
RPTOMLMLKIHGFAT56DA,一樓平面,0,,一樓
RPUOMLNJJIHGFAT09DA,一樓平面,1300000,9.87,一樓
RPXNMLSJLHIGFCT57DA,一樓平面,600000,14.07,一樓
RPRNMLSJLHIGFCT96DA,一樓平面,600000,14.07,一樓
RPSNMLSJLHIGFCT07DA,一樓平面,600000,14.07,一樓
RPROMLMLKIHGFAT98DA,一樓平面,0,,一樓
RPVNMLSJLHIGFCT37DA,一樓平面,600000,14.07,一樓
RPTNMLMKKIHGFAT98DA,一樓平面,0,,一樓
RPQOMLMLKIHGFAT88DA,一樓平面,0,,一樓
RPVOMLSJKHIGFAT17DA,一樓平面,1300000,16.26,一樓
RPPNMLQKKHIGFAT09EA,一樓平面,0,,一樓
RPSNMLLKKIHGFAT78DA,一樓平面,1300000,17.96,一樓
RPOOMLQJKIHGFCT09DA,一樓平面,0,,一樓
RPWQMLOKRHHGFAT77DA,一樓平面,0,,一樓
RPQNMLMKKIHGFAT68DA,一樓平面,1300000,16.26,一樓
RPQOMLQJKIHGFCT66DA,一樓平面,0,,一樓
RPRQMLPJIIHGFCT66DA,一樓平面,850000,,一樓
RPROMLQJKIHGFCT76DA,一樓平面,0,,一樓
RPPOMLQJKIHGFCT56DA,一樓平面,0,,一樓
RPQPMLQJKIHGFCT76DA,一樓平面,0,,一樓
RPVNMLOKIIHGFAT56DA,一樓平面,0,,一樓
RPXNMLTKKIHGFAT47DA,一樓平面,1000000,16.26,一樓
RPVNMLKMJHIGFCT66DA,一樓平面,0,,一樓
RPPOMLKMJHIGFCT78DA,一樓平面,0,,一樓
RPWNMLKMJHIGFCT76DA,一樓平面,0,,一樓
RPTOMLSJKHIGFAT96DA,一樓平面,1000000,16.26,一樓
RPTOMLRJIIHGFCT86DA,一樓平面,850000,,一樓
RPSNMLSJKIHGFAT76DA,一樓平面,0,,一樓
RPSPMLQJKIHGFCT96DA,一樓平面,0,,一樓
RPWPMLQJKIHGFCT37DA,一樓平面,0,,一樓
RPVPMLQJKIHGFCT27DA,一樓平面,0,,一樓
RPVNMLKLKHIGFAT09DA,一樓平面,0,,一樓
RPQNMLKKIIHGFAT28DA,一樓平面,0,,一樓
RPUNMLSJRHHGFAT57DA,一樓平面,0,,一樓
