編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSQMLLKJIHGFBF77CC,8,11.41,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,,
RPSQMLLKJIHGFBF77CC,8,38.12,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,,
RPUQMLLKJIHGFBF97CC,28,100.74,住家用,鋼筋混凝土造,83年7月2日,十六層,,
RPUQMLLKJIHGFBF97CC,28,8.28,共有部份,鋼筋混凝土造,83年7月2日,十六層,,
RPTNMLLKJIHGFEF87CC,42,19.99,住家用,鋼筋混凝土造,69年6月14日,五層,,
RPVQMLLKJIHGFHF68CC,44,13.63,住家用,鋼筋混凝土造,67年6月21日,四層,,
RPTQMLLKJIHGFBF87CC,9,60.05,集合住宅,鋼筋混凝土造,103年1月27日,十五層,,
RPRPMLLKJIHGFHF18CC,31,125.38,商業用,鋼筋混凝土造,80年12月24日,五層,,
RPXNMLLKJIHGFEF28CC,29,84.29,住家用,鋼筋混凝土造,82年6月30日,五層,,
RPTQMLLKJIHGFBF87CC,9,45.29,本成果表共有部分之用途有，梯廳，公共服務空間，管委會空間，台電配電場所，受電箱，停車空間，梯間，垃圾儲藏室，台電管道間，進風管道，排風管道，電信機房，蓄水池，發電機房，消防機房，等１５項。,鋼筋混凝土造,103年1月27日,十五層,,
RPROMLLKJIHGFGF18EC,33,117.94,住家用,鋼筋混凝土造,79年1月13日,五層,,
RPTQMLLKJIHGFBF87CC,9,10.89,本成果表共有部分之用途有，梯廳，梯間，機械室，水箱，等４項,鋼筋混凝土造,103年1月27日,十五層,,
RPTPMLLKJIHGFHF38CC,41,81.95,住家用,鋼筋混凝土造,70年12月24日,五層,,
RPROMLLKJIHGFGF18EC,33,2.50,共有部分,鋼筋混凝土造,79年1月13日,五層,,
RPPOMLLKJIHGFEF57CC,6,171.80,住家用,鋼筋混凝土造,105年10月20日,十八層,,
RPQOMLLKJIHGFEF67CC,14,34.28,住家用,鋼筋混凝土造,97年7月11日,十五層,,
RPQOMLLKJIHGFEF67CC,14,14.62,共有部份,鋼筋混凝土造,97年7月11日,十五層,,
RPRRMLLKJIHGFEF08CC,28,96.88,住家用,鋼筋混凝土造,84年1月21日,十三層,,
RPRRMLLKJIHGFEF08CC,28,6.31,共有部份,鋼筋混凝土造,84年1月21日,十三層,,
RPRPMLLKJIHGFAF47CC,38,111.78,住家用,鋼筋混凝土造,73年9月11日,五層,,
RPXPMLLKJIHGFAF08CC,,67.85,住家用,鋼筋混凝土造,,四層,,
RPPPMLLKJIHGFAF27CC,,99.35,住家用,鋼筋混凝土造,,五層,,
RPPOMLLKJIHGFGF77CC,52,63.54,住家用,加強磚造,59年9月15日,三層,,
RPPRMLLKJIHGFEF87CC,28,90.54,住家用,鋼筋混凝土造,83年12月27日,七層,,
RPPRMLLKJIHGFEF87CC,28,8.65,共有部份,鋼筋混凝土造,83年12月27日,七層,,
RPPRMLLKJIHGFEF87CC,28,6.66,共有部份,鋼筋混凝土造,83年12月27日,七層,,
RPPQMLLKJIHGFAF37CC,44,76.84,住家用,鋼筋混凝土造,67年10月30日,四層,,
RPTQMLLKJIHGFAF77CC,42,88.81,住家用,鋼筋混凝土造,69年6月30日,四層,,
RPQOMLLKJIHGFGF87CC,40,89.88,住家用,鋼筋混凝土造,72年1月29日,五層,,
RPUOMLLKJIHGFGF28CC,27,91.48,住家用,鋼筋混凝土造,84年8月9日,七層,,
RPUOMLLKJIHGFGF28CC,27,55.49,共有部分,鋼筋混凝土造,84年8月9日,七層,,
RPWPMLLKJIHGFGF58CC,29,103.72,住家用,鋼筋混凝土造,82年7月9日,七層,,
RPWPMLLKJIHGFGF58CC,29,22.44,共有部分,鋼筋混凝土造,82年7月9日,七層,,
RPXOMLLKJIHGFGF58CC,55,75.60,住家用,加強磚造,57年4月10日,二層,,
RPSPMLLKJIHGFGF18CC,35,83.96,住家用,鋼筋混凝土造,76年7月20日,五層,,
RPPQMLLKJIHGFGF97CC,33,115.28,住家用,鋼筋混凝土造,78年5月17日,五層,,
RPOQMLLKJIHGFGF87CC,33,118.78,住家用,鋼筋混凝土造,78年5月17日,五層,,
RPQNMLLKJIHGFBF27CC,46,65.16,住家用,鋼筋混凝土造,66年2月9日,四層,,
RPPOMLLKJIHGFBF27CC,4,63.62,集合住宅,鋼筋混凝土造,107年9月27日,九層,,
RPPOMLLKJIHGFBF27CC,4,10.46,本共有部分之項目有一般昇降梯、緊急昇降梯無障礙升降梯、台電配電場所、梯廳、水箱、管理員室、停車空間、發電機房、電信室、消防機房及消防水池等１１項。,鋼筋混凝土造,107年9月27日,九層,,
RPPOMLLKJIHGFBF27CC,4,20.64,本共有部分之項目有管委會使用空間、儲藏室、梯廳、一般昇降梯、緊急昇降梯無障礙昇降梯、陽台、雨遮、電梯機房、水箱、甲戶外安全梯及乙戶外安全梯等１１項。,鋼筋混凝土造,107年9月27日,九層,,
RPRNMLLKJIHGFIF08CC,27,84.98,住家用,鋼筋混凝土造,85年2月5日,七層,,
RPRNMLLKJIHGFIF08CC,27,12.40,防空避難室、屋頂突出物、水箱、樓梯間、機械室、停車空間、１Ｆ樓梯間,鋼筋混凝土造,85年2月5日,七層,,
RPQQMLLKJIHGFGF08CC,5,91.16,集合住宅,鋼筋混凝土造,107年2月8日,十二層,,
RPQQMLLKJIHGFGF08CC,5,42.91,本共有部分項目有：梯廳、管委會辦公室、雨遮、停車空間、樓梯間、機械室、水箱、陽台等８項。,鋼筋混凝土造,107年2月8日,十二層,,
RPTPMLLKJIHGFIF48CC,41,96.96,住家用,鋼筋混凝土造,71年2月26日,四層,,
RPPNMLMKJIHGFDF47CC,33,112.34,住家用,鋼筋混凝土造,78年9月2日,五層,,
RPQNMLMKJIHGFDF57CC,29,35.04,工商用,鋼造,83年3月30日,二十層,,
RPQNMLMKJIHGFDF57CC,29,17.35,共有部份,鋼造,83年3月30日,二十層,,
RPQNMLMKJIHGFDF57CC,29,5.44,共有部份,鋼造,83年3月30日,二十一層,,
RPRNMLMKJIHGFDF67CC,1,57.16,集合住宅,鋼筋混凝土構造,110年12月9日,二十三層,,
RPRNMLMKJIHGFDF67CC,1,27.90,共有部分，本共有部分項目有：防災中心、甲梯特別安全梯、乙梯特別安全梯、丙梯特別安全梯、梯廳、梯廳兼排煙室、陽台、走道、電信室、發電機室、電表區、垃圾貯藏室、垃圾車暫停區、台電配電場所、水箱、汙水／雨水機房、消防水箱、昇降機、消防機房／中繼機房、梯間、電梯機房、車道、防空避難室兼停車空間、停車空間、受電箱、機房、管委會、中繼機房等２８項。,鋼筋混凝土構造,110年12月9日,二十三層,,
RPPNMLNKJIHGFBF37CC,30,81.16,住家用,鋼筋混凝土造,82年3月10日,五層,,
RPPNMLNKJIHGFBF37CC,30,10.06,共有部份,鋼筋混凝土造,82年3月10日,五層,,
RPQNMLOKJIHGFBF57CC,53,347.66,工業用,加強磚造,58年10月20日,二層,,
RPQNMLOKJIHGFBF57CC,44,396.00,工業用,加強磚造,67年4月14日,二層,,
RPRNMLNKJIHGFDF77CC,11,264.03,工業用,鋼筋混凝土造,100年8月1日,十一層,,
RPTNMLNKJIHGFDF97CC,32,462.00,工業用,鋼筋混凝土造,79年11月1日,六層,,
RPSNMLNKJIHGFDF87CC,11,560.27,工業用,鋼筋混凝土造,100年8月1日,十一層,,
RPTNMLOKJIHGFBF87CC,19,60.10,住家用,鋼筋混凝土造,92年6月19日,十四層,,
RPTNMLOKJIHGFBF87CC,19,7.47,共有部份,鋼筋混凝土造,92年6月19日,十四層,,
RPTNMLOKJIHGFBF87CC,19,9.64,共有部份,鋼筋混凝土造,92年6月19日,十四層,,
RPUNMLOKJIHGFBF97CC,28,106.65,住家用,鋼筋混凝土造,83年6月7日,十二層,,
RPQPMLOKJIHGFBF77CC,27,93.39,住家用,鋼筋混凝土造,84年5月19日,七層,,
RPUNMLOKJIHGFBF97CC,28,26.17,共有部份,鋼筋混凝土造,83年6月7日,十二層,,
RPQPMLOKJIHGFBF77CC,27,4.66,共有部份,鋼筋混凝土造,84年5月19日,七層,,
RPUNMLOKJIHGFBF97CC,28,4.56,共有部份,鋼筋混凝土造,83年6月7日,十二層,,
RPQPMLOKJIHGFBF77CC,27,25.63,共有部份,鋼筋混凝土造,84年5月19日,七層,,
RPTOMLOKJIHGFBF97CC,23,585.19,作業廠房、辦公室、廠房附屬空間,鋼骨鋼筋混凝土造,88年12月22日,八層,,
RPTOMLOKJIHGFBF97CC,23,138.65,共有部份,鋼骨鋼筋混凝土造,88年12月22日,八層,,
RPUPMLOKJIHGFBF18CC,17,109.86,住家用,鋼筋混凝土造,95年4月20日,十二層,,
RPUPMLOKJIHGFBF18CC,17,67.74,共有部份,鋼筋混凝土造,95年4月20日,十二層,,
RPTQMLOKJIHGFBF18CC,46,67.87,住家用,加強磚造,66年2月2日,四層,,
RPXPMLOKJIHGFHF09CC,22,93.67,住家用,鋼筋混凝土造,89年11月15日,十四層,,
RPXPMLOKJIHGFHF09CC,22,23.63,共有部分,鋼筋混凝土造,89年11月15日,十四層,,
RPPQMLOKJIHGFBF77CC,43,88.29,住家用,鋼筋混凝土造,68年8月22日,五層,,
RPOQMLOKJIHGFHF28CC,29,82.45,商業用,鋼筋混凝土造,82年11月15日,十一層,,
RPOQMLOKJIHGFHF28CC,29,11.89,共有部分,鋼筋混凝土造,82年10月15日,十一層,,
RPSOMLOKJIHGFDF08CC,10,314.88,廠房,鋼筋混凝土造,102年3月28日,六層,,
RPUNMLOKJIHGFDF18CC,24,38.66,商業用,鋼筋混凝土造,87年11月28日,二十三層,,
RPUNMLOKJIHGFDF18CC,24,1.24,共有部份,鋼筋混凝土造,87年11月28日,二十四層,,
RPUNMLOKJIHGFDF18CC,24,3.13,共有部份,鋼筋混凝土造,87年11月28日,二十四層,,
RPUNMLOKJIHGFDF18CC,24,6.38,共有部份,鋼筋混凝土造,87年11月28日,二十三層,,
RPUNMLOKJIHGFDF18CC,24,1.11,共有部份,鋼筋混凝土造,87年11月28日,二十三層,,
RPUNMLOKJIHGFIF68CC,32,93.24,住家用,鋼筋混凝土造,79年6月12日,七層,,
RPUNMLOKJIHGFIF68CC,32,16.31,汽車昇降機、防空避難室、屋頂突出物,鋼筋混凝土造,79年6月12日,七層,,
RPVNMLOKJIHGFIF78CC,42,85.44,住家用,鋼筋混凝土造,70年3月18日,五層,,
RPXNMLOKJIHGFCF38CC,24,38.29,住家用,鋼筋混凝土造,87年6月29日,十五層,,
RPXNMLOKJIHGFCF38CC,24,3.26,共有部份,鋼筋混凝土造,87年6月29日,十五層,,
RPXNMLOKJIHGFCF38CC,24,6.23,共有部份,鋼筋混凝土造,87年6月29日,十五層,,
RPPPMLOKJIHGFIF38CC,38,951.54,住工用,鋼筋混凝土造,73年7月20日,二層,,
RPSQMLOKJIHGFGF58CC,7,94.35,住家用,鋼筋混凝土造,104年7月2日,十九層,,
RPSQMLOKJIHGFGF58CC,7,41.51,本共有部分之項目有：停車空間、防空避室兼停車空間、管委會使用空間、公益性開放空間、辦公室、門廳、梯廳、車道空間、伸縮縫、陽台、梯間、中繼消防水箱、中繼給水水箱、機房、樓梯間、水箱、機械室等１７項。,鋼筋混凝土造,104年7月2日,十九層,,
RPTQMLOKJIHGFGF68CC,47,21.20,住家用,加強磚造,64年10月29日,四層,,
RPWVMLOKJIHGFAF88CC,21,53.54,住家用,鋼筋混凝土造,90年11月30日,十一層,,
RPWVMLOKJIHGFAF88CC,21,10.57,電樓梯間等公共設施,鋼筋混凝土造,90年11月30日,十一層,,
RPWVMLOKJIHGFAF88CC,21,16.34,電樓梯間等公共設施,鋼筋混凝土造,90年11月30日,十一層,,
RPSQMLOKJIHGFHF68CC,3,33.67,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,,
RPSQMLOKJIHGFHF68CC,3,6.52,共有部分，本共有部分項目有：梯廳、排煙室、防災中心、機車道、停車空間（車位編號１３５、１３６、１３７、１４９、１５０）、警衛室、梯廳兼排煙室、儲藏室、電梯機房、機房（水錶室）、生活水箱、消防水箱、水箱機房、機房、垃圾儲存空間、垃圾車暫停區、Ａ棟電錶室、Ｂ棟電錶室、台電配電場所、緊急發電機室、公共水箱、排風機房、電信機房、消防泵浦室、Ａ棟民生水箱１、Ａ棟民生水箱２、Ｂ棟民生水箱、雨水機房等２８項。,鋼筋混凝土構造,108年5月23日,二十三層,,
RPSQMLOKJIHGFHF68CC,3,2.19,共有部分，本共有部分項目有：社區公共設施（游泳池）、儲藏室、陽台、機房、游池水箱等５項。,鋼筋混凝土構造,108年5月23日,二十三層,,
RPSQMLOKJIHGFHF68CC,3,3.29,共有部分，本共有部分項目有：機車停車空間等１項。,鋼筋混凝土構造,108年5月23日,二十三層,,
RPSQMLOKJIHGFHF68CC,3,8.20,共有部分，本共有部分項目有：梯廳、排煙室、梯廳兼排煙室、陽台等４項。,鋼筋混凝土構造,108年5月23日,二十三層,,
RPROMLOKJIHGFIF48CC,40,333.54,廠房,鋼架造,71年11月16日,一層,,
RPROOLOKJIHGFAF87CC,28,62.02,住家用,鋼筋混凝土造,83年11月23日,八層,,
RPTOOLOKJIHGFAF08CC,25,37.44,住家用,鋼筋混凝土造,86年8月15日,二十四層,,
RPROOLOKJIHGFAF87CC,28,8.27,共有部份,鋼筋混凝土造,83年11月23日,八層,,
RPROOLOKJIHGFAF87CC,28,3.01,共有部份,鋼筋混凝土造,83年11月23日,八層,,
RPWNMLOKJIHGFEF48CC,44,93.02,住家用,鋼筋混凝土造,68年2月19日,三層,,
RPTNOLOKJIHGFAF97CC,44,57.12,住家用,鋼筋混凝土造,68年4月1日,五層,,
RPTNOLOKJIHGFAF97CC,44,57.12,商業用,鋼筋混凝土造,68年4月1日,五層,,
RPWQMLOKJIHGFEF78CC,15,78.07,住家用,鋼筋混凝土造,97年3月14日,八層,,
RPWQMLOKJIHGFEF78CC,15,48.53,共有部份,鋼筋混凝土造,97年3月14日,八層,,
RPWQMLOKJIHGFEF78CC,15,17.32,共有部份,鋼筋混凝土造,97年3月14日,八層,,
RPORMLOKJIHGFEF08CC,45,64.40,住家用,鋼筋混凝土造,67年3月20日,二層,,
RPRNOLOKJIHGFAF77CC,20,33.76,住家用,鋼筋混凝土造,91年5月9日,九層,,
RPRNOLOKJIHGFAF77CC,20,5.50,電樓梯間等公共設施,鋼筋混凝土造,91年5月9日,九層,,
RPRNOLOKJIHGFAF77CC,20,3.52,共有部份,鋼筋混凝土造,91年5月9日,九層,,
RPPRMLOKJIHGFEF18CC,9,104.87,住家用,鋼筋混凝土造,102年8月28日,八層,,
RPPRMLOKJIHGFEF18CC,9,62.59,本共有部分之項目電信室、發電機室、機房、停車空間、電樓梯間、台電配電場所、反洗水池、中水機房、污水機房、消防幫浦室、防空避難室兼停車空間、蓄水池、電樓梯間、陽台、門廳、管理室等１６項,鋼筋混凝土造,102年8月28日,八層,,
RPPRMLOKJIHGFEF18CC,9,14.38,本共有部分之項目機械室、水箱、梯廳、電樓梯間等４項,鋼筋混凝土造,102年8月28日,八層,,
RPRNMLPKJIHGFEF08CC,10,68.02,住家用,鋼筋混凝土造,101年5月31日,十五層,,
RPRNMLPKJIHGFEF08CC,10,59.09,本共有部分之項目有：停車空間、梯廳、樓梯、機房、排風管道、進風管道、受電箱、台電配電場所、垃圾車等候空間、垃圾集中場、電信室、水箱、發電機房、污水機房、消防機房、防空避難室、管委會使用空間、大廳、入口雨遮、辦公室、廊道、汽車車道、交誼廳、更衣間、乒乓球室、陽台、電梯機房等２７項。,鋼筋混凝土造,101年5月31日,十五層,,
RPUNMLPKJIHGFEF38CC,34,11.88,住家用,鋼筋混凝土造,77年8月23日,五層,,
RPUNMLPKJIHGFEF38CC,34,10.95,住家用,鋼筋混凝土造,77年8月23日,五層,,
RPSOMLPKJIHGFAF87CC,44,15.60,住家用,鋼筋混凝土造,68年1月9日,五層,,
RPPPMLPKJIHGFAF67CC,28,33.37,住家用,鋼筋混凝土造,83年6月14日,十五層,,
RPPPMLPKJIHGFAF67CC,28,1.01,共有部份,鋼筋混凝土造,83年6月14日,十五層,,
RPPPMLPKJIHGFAF67CC,28,5.56,共有部份,鋼筋混凝土造,83年6月14日,十五層,,
RPVOMLPKJIHGFGF78CC,44,24.25,住家用,鋼筋混凝土造,68年5月2日,五層,,
RPVOMLPKJIHGFAF18CC,27,68.22,住家用,鋼筋混凝土造,85年2月3日,十五層,,
RPVOMLPKJIHGFAF18CC,27,26.31,共有部份,鋼筋混凝土造,85年2月3日,十五層,,
RPVRMLPKJIHGFGF09CC,36,101.19,住家用,鋼筋混凝土造,75年11月17日,五層,,
RPVNMLPKJIHGFEF48CC,5,166.08,日用品零售或服務業,鋼筋混凝土造,106年10月16日,十五層,,
RPQOMLPKJIHGFIF48CC,26,92.90,住家用,鋼筋混凝土造,85年11月1日,十三層,,
RPQOMLPKJIHGFIF48CC,26,17.31,共有部份,鋼筋混凝土造,85年11月1日,十三層,,
RPQOMLPKJIHGFIF48CC,26,5.15,共有部份,鋼筋混凝土造,85年11月1日,十三層,,
RPVNMLPKJIHGFCF28CC,43,102.86,住家用,鋼筋混凝土造,69年1月8日,五層,,
RPWOMLPKJIHGFHF98CC,48,15.35,住家用,Ｒ．Ｃ構造,63年10月1日,四層,,
RPRPMLPKJIHGFHF58CC,24,11.64,共有部分,鋼筋混凝土造,87年5月8日,六層,,
RPRPMLPKJIHGFHF58CC,24,30.53,共有部分,鋼筋混凝土造,87年5月8日,六層,,
RPRPMLPKJIHGFHF58CC,24,110.40,住家用,鋼筋混凝土造,87年5月8日,六層,,
RPRNMLPKJIHGFDF97CC,18,105.39,住家用,鋼筋混凝土造,93年6月28日,七層,,
RPRNMLPKJIHGFDF97CC,18,6.96,樓梯、電梯間、機械室、水箱,鋼筋混凝土造,93年7月6日,七層,,
RPRNMLPKJIHGFDF97CC,18,21.29,防空避難室兼停車空間、電梯樓、車道、門廳、梯間、蓋水池、消防泵浦室、台電配電室、管理員室,鋼筋混凝土造,93年7月6日,七層,,
RPRRMLPKJIHGFHF78CC,40,95.33,住家用,鋼筋混凝土造,71年10月22日,五層,,
RPQNMLPKJIHGFBF67CC,27,41.54,住家用,鋼筋混凝土造,85年3月26日,八層,,
RPQNMLPKJIHGFBF67CC,27,4.69,共有部份,鋼筋混凝土造,85年3月26日,八層,,
RPQNMLPKJIHGFBF67CC,27,6.00,共有部份,鋼筋混凝土造,85年3月26日,八層,,
RPQNMLPKJIHGFBF67CC,27,3.14,共有部份,鋼筋混凝土造,85年3月26日,八層,,
RPVOMLPKJIHGFBF28CC,4,105.10,一般零售或服務業（１Ｆ）、事務所及工商服務業（２Ｆ）,鋼筋混凝土造,107年11月28日,十五層,,
RPVOMLPKJIHGFBF28CC,4,87.41,本共有部分之項目有服務櫃台、梯廳、信箱區、公共服務空間、宅配室、停車空間排風管道、排煙室排風管道、排煙室進風管道、供行動不便使用升降機、緊急升降機、給水消防管道、電氣弱電管道、梯廳（排煙室）、無障礙特別安全梯、汽車坡道、特別安全梯、排煙室、給水管道、電氣管道、水錶室、機械室、消防水箱、水箱、垃圾暫存區、垃圾裝卸位、電信室、停車空間、台電配電場所、受電箱位置、消防機房、排風機、發電機室、蓄水池、陽台等３４項。,鋼筋混凝土造,107年11月28日,十五層,,
RPQSMLPKJIHGFBF18CC,5,35.54,集合住宅,鋼筋混凝土造,107年1月25日,十四層,,
RPQSMLPKJIHGFBF18CC,5,4.85,本共有部分之項目有排煙室、梯廳等２項。,鋼筋混凝土造,107年1月25日,十四層,,
RPQSMLPKJIHGFBF18CC,5,13.04,本共有部分之項目有梯廳、排煙室、公共服務空間、樓梯間、電梯間、門廊、機房、水錶室、機械室、水箱、發電機室、垃圾裝卸位、電信室、台電配電場所、受電箱位置、垃圾暫存區、蓄水池、消防機房、雨水回收機房、停車空間等２０項。,鋼筋混凝土造,107年1月25日,十四層,,
RPQRMLPKJIHGFHF68CC,28,99.29,工業用,鋼筋混凝土造,83年8月12日,九層,,
RPQRMLPKJIHGFHF68CC,28,8.16,共有部分,鋼筋混凝土造,83年8月12日,九層,,
RPUNMLPKJIHGFBF08CC,18,76.16,住家用,鋼筋混凝土造,93年11月26日,十四層,,
RPUNMLPKJIHGFBF08CC,18,25.40,共有部份,鋼筋混凝土造,93年11月26日,十四層,,
RPROMLQKJIHGFBF97CC,43,100.95,住家用,鋼筋混凝土造,68年12月31日,五層,,
RPSOMLQKJIHGFBF08CC,3,137.34,集合住宅,鋼筋混凝土造,109年1月22日,二十九層,,
RPSOMLQKJIHGFBF08CC,3,90.61,本共有部分之項目有管委會空間、梯廳、特別安全梯、機房、自來水箱、電梯機房、中繼機房、發電機房、防災中心、台電配電場所、垃圾車位、垃圾暫存區、儲藏室、停車空間、中繼消防機房、游泳池受水池、電信機房、民生水池受水池、消防機房、一樓噴灌機房等２０項。,鋼筋混凝土造,109年1月22日,二十九層,,
RPSOMLQKJIHGFBF08CC,3,16.04,本共有部分之項目有梯廳等１項,鋼筋混凝土造,109年1月22日,二十九層,,
RPVOMLQKJIHGFBF38CC,21,66.84,住家用,鋼筋混凝土造,90年6月11日,十四層,,
RPSOMLQKJIHGFBF08CC,3,.00,本共有部分之項目有直通樓梯、機房、自來水箱等３項,鋼筋混凝土造,109年1月22日,二十九層,,
RPVOMLQKJIHGFBF38CC,21,11.95,共有部份,鋼筋混凝土造,90年6月11日,十四層,,
RPVOMLQKJIHGFBF38CC,21,12.52,共有部份,鋼筋混凝土造,90年6月11日,十四層,,
RPWOMLQKJIHGFBF48CC,13,52.96,店舖、辦公室,鋼筋混凝土造,99年1月4日,十二層,,
RPWOMLQKJIHGFBF48CC,13,17.34,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,,
RPWOMLQKJIHGFBF48CC,13,7.58,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,,
RPPPMLQKJIHGFBF87CC,29,76.23,住家用,鋼筋混凝土造,82年11月8日,八層,,
RPPPMLQKJIHGFBF87CC,29,1.24,共有部份,鋼筋混凝土造,82年11月8日,八層,,
RPPPMLQKJIHGFBF87CC,29,13.53,共有部份,鋼筋混凝土造,82年11月8日,八層,,
RPRPMLQKJIHGFBF08CC,46,73.36,住家用,鋼筋混凝土造,66年1月1日,四層,,
RPVOMLQKJIHGFDF58CC,20,77.49,商業用,鋼筋混凝土造,91年8月5日,九層,,
RPWPMLQKJIHGFBF58CC,39,77.33,住家用,鋼筋混凝土造,72年7月30日,五層,,
RPQQMLQKJIHGFBF08CC,7,41.02,集合住宅,鋼筋混凝土造,104年10月22日,十五層,,
RPQQMLQKJIHGFBF08CC,7,14.58,本共有部分之項目有梯廳、排煙室、樓梯間、樓電梯間、儲藏室、管道間、管委會使用空間、水錶室、機械室、水箱、停車空間、發電機室、台電配電場所、電信機房、消防泵浦室、蓄水池等１６項。,鋼筋混凝土造,104年10月22日,十五層,,
RPQQMLQKJIHGFBF08CC,7,5.51,本共有部分之項目有梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,104年10月22日,十五層,,
RPVQMLQKJIHGFHF56CC,20,118.07,住家用,鋼筋混凝土造,91年7月31日,十四層,,
RPVQMLQKJIHGFHF56CC,20,27.62,共有部份,鋼筋混凝土造,91年7月31日,十四層,,
RPOQMLQKJIHGFHF48CC,2,51.06,集合住宅,鋼筋混凝土構造,110年2月8日,十三層,,
