編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLRJKIHGFCJ09CB,坡道平面,1500000,31.00,地下一樓
RPXOMLRJKIHGFCJ09CB,坡道平面,1500000,31.00,地下一樓
RPWNMLQJKIHGFBJ68CB,坡道平面,2130000,30.16,地下二樓
RPUNMLQJKIHGFBJ48CB,坡道平面,2130000,30.16,地下二樓
RPPNMLQJKIHGFDJ18CB,坡道平面,1150000,36.17,地下二樓
RPXOMLSJKIHGFCJ56CB,坡道平面,1450000,34.42,地下二樓
RPOOMLQJKIHGFBJ97CB,坡道平面,2020000,30.16,地下三樓
RPPPMLSJKIHGFCJ48CB,坡道平面,1330000,34.42,地下二樓
RPRPMLSJKIHGFCJ68CB,坡道平面,1480000,34.42,地下一樓
RPQPMLSJKIHGFCJ58CB,坡道平面,1430000,37.17,地下一樓
RPSPMLSJKIHGFCJ78CB,坡道平面,1330000,34.42,地下一樓
RPUPMLSJKIHGFCJ98CB,坡道平面,1130000,34.42,地下三樓
RPTPMLSJKIHGFCJ88CB,坡道平面,1330000,34.42,地下二樓
RPWPMLSJKIHGFCJ56CB,坡道平面,1380000,34.42,地下二樓
RPVPMLSJKIHGFCJ09CB,坡道平面,1380000,34.42,地下二樓
RPOPMLSJKIHGFCJ38CB,坡道平面,1380000,34.42,地下二樓
RPXPMLSJKIHGFCJ66CB,坡道平面,1330000,34.42,地下二樓
RPOQMLSJKIHGFCJ48CB,坡道平面,1230000,34.42,地下二樓
RPPQMLSJKIHGFCJ58CB,坡道平面,1380000,34.42,地下二樓
RPQQMLSJKIHGFCJ68CB,坡道平面,1450000,34.42,地下二樓
RPQQMLSJKIHGFCJ68CB,坡道平面,1450000,34.42,地下二樓
RPSQMLSJKIHGFCJ88CB,坡道平面,1280000,35.67,地下一樓
RPRQMLSJKIHGFCJ78CB,坡道平面,1330000,34.42,地下二樓
RPVQMLSJKIHGFCJ56CB,坡道平面,1380000,35.67,地下二樓
RPUQMLSJKIHGFCJ09CB,坡道平面,1380000,34.42,地下二樓
RPWQMLSJKIHGFCJ66CB,坡道平面,1380000,34.42,地下二樓
RPXQMLSJKIHGFCJ76CB,坡道平面,1330000,34.42,地下二樓
RPPRMLSJKIHGFCJ68CB,坡道平面,1330000,34.42,地下二樓
RPSRMLSJKIHGFCJ98CB,坡道平面,1450000,34.42,地下二樓
RPORMLSJKIHGFCJ58CB,坡道平面,1380000,34.42,地下二樓
RPRRMLSJKIHGFCJ88CB,坡道平面,1450000,34.42,地下二樓
RPQRMLSJKIHGFCJ78CB,坡道平面,1430000,34.42,地下一樓
RPURMLSJKIHGFCJ56CB,坡道平面,1380000,34.42,地下二樓
RPTRMLSJKIHGFCJ09CB,坡道平面,1380000,33.32,地下一樓
RPTRMLSJKIHGFCJ09CB,坡道平面,1430000,34.42,地下一樓
RPVRMLSJKIHGFCJ66CB,坡道平面,1330000,34.42,地下二樓
RPWRMLSJKIHGFCJ76CB,坡道平面,1430000,34.42,地下一樓
RPXRMLSJKIHGFCJ86CB,坡道平面,1230000,34.42,地下二樓
RPOSMLSJKIHGFCJ68CB,坡道平面,1380000,34.42,地下二樓
RPPSMLSJKIHGFCJ78CB,坡道平面,1380000,34.42,地下二樓
RPQSMLSJKIHGFCJ88CB,坡道平面,1280000,33.32,地下二樓
RPSSMLSJKIHGFCJ09CB,坡道平面,1430000,34.42,地下一樓
RPVSMLSJKIHGFCJ76CB,坡道平面,1350000,34.42,地下三樓
RPUSMLSJKIHGFCJ66CB,坡道平面,1380000,33.32,地下一樓
RPUSMLSJKIHGFCJ66CB,坡道平面,1430000,34.42,地下一樓
RPRSMLSJKIHGFCJ98CB,坡道平面,1430000,34.42,地下一樓
RPWSMLSJKIHGFCJ86CB,坡道平面,1480000,37.17,地下一樓
RPWSMLSJKIHGFCJ86CB,坡道平面,1480000,37.17,地下一樓
RPTSMLSJKIHGFCJ56CB,坡道平面,1330000,34.42,地下二樓
RPXSMLSJKIHGFCJ96CB,坡道平面,1380000,34.42,地下二樓
RPOTMLSJKIHGFCJ78CB,坡道平面,1480000,34.42,地下一樓
RPPTMLSJKIHGFCJ88CB,坡道平面,1380000,34.42,地下二樓
RPRTMLSJKIHGFCJ09CB,坡道平面,1380000,34.42,地下二樓
RPSTMLSJKIHGFCJ56CB,坡道平面,1380000,34.42,地下二樓
RPTTMLSJKIHGFCJ66CB,坡道平面,1330000,34.42,地下二樓
RPQTMLSJKIHGFCJ98CB,坡道平面,1330000,34.42,地下二樓
RPVTMLSJKIHGFCJ86CB,坡道平面,1450000,34.42,地下二樓
RPUTMLSJKIHGFCJ76CB,坡道平面,1330000,34.42,地下二樓
RPXTMLSJKIHGFCJ07CB,坡道平面,1480000,37.17,地下一樓
RPOUMLSJKIHGFCJ88CB,坡道平面,1380000,34.42,地下二樓
RPPUMLSJKIHGFCJ98CB,坡道平面,1380000,33.32,地下二樓
RPPUMLSJKIHGFCJ98CB,坡道平面,1330000,34.42,地下二樓
RPQUMLSJKIHGFCJ09CB,坡道平面,1550000,34.42,地下一樓
RPQUMLSJKIHGFCJ09CB,坡道平面,1550000,34.42,地下一樓
RPRUMLSJKIHGFCJ56CB,坡道平面,1450000,34.42,地下二樓
RPRUMLSJKIHGFCJ56CB,坡道平面,1450000,34.42,地下二樓
RPRUMLSJKIHGFCJ56CB,坡道平面,1280000,35.67,地下二樓
RPSUMLSJKIHGFCJ66CB,坡道平面,1330000,34.42,地下二樓
RPTUMLSJKIHGFCJ76CB,坡道平面,1430000,34.42,地下一樓
RPUUMLSJKIHGFCJ86CB,坡道平面,1380000,34.42,地下二樓
RPVUMLSJKIHGFCJ96CB,坡道平面,1450000,34.42,地下二樓
RPWUMLSJKIHGFCJ07CB,坡道平面,1180000,34.42,地下三樓
RPWTMLSJKIHGFCJ96CB,坡道平面,1280000,34.42,地下二樓
RPXUMLSJKIHGFCJ17CB,坡道平面,1180000,34.42,地下三樓
RPPNMLSJKIHGFBJ18CB,坡道平面,1520000,27.66,地下四樓
RPOVMLSJKIHGFCJ98CB,坡道平面,1330000,34.42,地下二樓
RPPNMLTJKIHGFCJ38CB,坡道平面,1330000,34.42,地下二樓
RPQVMLSJKIHGFCJ56CB,坡道平面,1330000,34.42,地下二樓
RPPNMLTJKIHGFBJ28CB,坡道平面,1970000,30.16,地下三樓
RPPVMLSJKIHGFCJ09CB,坡道平面,1330000,34.42,地下二樓
RPQNMLTJKIHGFCJ48CB,坡道平面,1230000,34.42,地下三樓
RPRNMLTJKIHGFCJ58CB,坡道平面,1230000,34.42,地下三樓
RPTNMLTJKIHGFCJ78CB,坡道平面,1230000,34.42,地下二樓
RPUNMLTJKIHGFCJ88CB,坡道平面,1380000,33.32,地下一樓
RPUNMLTJKIHGFCJ88CB,坡道平面,1480000,34.42,地下一樓
RPWNMLTJKIHGFCJ09CB,坡道平面,1330000,34.42,地下一樓
RPXNMLTJKIHGFCJ56CB,坡道平面,1350000,34.42,地下三樓
RPSNMLTJKIHGFCJ68CB,坡道平面,1430000,37.17,地下一樓
RPOOMLTJKIHGFCJ38CB,坡道平面,1180000,33.32,地下三樓
RPVNMLTJKIHGFCJ98CB,坡道平面,1480000,34.42,地下一樓
RPVNMLTJKIHGFCJ98CB,坡道平面,1430000,34.42,地下一樓
RPVNMLTJKIHGFCJ98CB,坡道平面,1380000,34.42,地下一樓
RPQOMLTJKIHGFCJ58CB,坡道平面,1230000,34.42,地下三樓
RPPOMLTJKIHGFCJ48CB,坡道平面,1380000,34.42,地下二樓
RPROMLTJKIHGFCJ68CB,坡道平面,1400000,34.63,地下二樓
RPSOMLTJKIHGFCJ78CB,坡道平面,1400000,34.21,地下二樓
RPTOMLTJKIHGFCJ88CB,坡道平面,1350000,34.21,地下二樓
RPUOMLTJKIHGFCJ98CB,坡道平面,1400000,34.63,地下二樓
RPVOMLTJKIHGFCJ09CB,坡道平面,1500000,34.63,地下一樓
RPXOMLTJKIHGFCJ66CB,坡道平面,1400000,34.21,地下一樓
RPXOMLTJKIHGFCJ66CB,坡道平面,1450000,34.21,地下一樓
RPWOMLTJKIHGFCJ56CB,坡道平面,1450000,34.42,地下二樓
RPOPMLTJKIHGFCJ48CB,坡道平面,1500000,34.21,地下一樓
RPPPMLTJKIHGFCJ58CB,坡道平面,1400000,34.21,地下一樓
RPPPMLTJKIHGFCJ58CB,坡道平面,1350000,33.14,地下一樓
RPQPMLTJKIHGFCJ68CB,坡道平面,1280000,34.42,地下三樓
RPSPMLTJKIHGFCJ88CB,坡道平面,1230000,34.42,地下三樓
RPTPMLTJKIHGFCJ98CB,坡道平面,1280000,34.42,地下三樓
RPRPMLTJKIHGFCJ78CB,坡道平面,1180000,34.42,地下三樓
RPUPMLTJKIHGFCJ09CB,坡道平面,1380000,34.42,地下二樓
RPPNMLKKKIHGFCJ57CB,坡道平面,1550000,36.84,地下二樓
RPOQMLTJKIHGFCJ58CB,坡道平面,1180000,33.32,地下三樓
RPOQMLTJKIHGFCJ58CB,坡道平面,1350000,34.42,地下三樓
RPQQMLTJKIHGFCJ78CB,坡道平面,1380000,34.42,地下一樓
RPSNMLKKKIHGFCJ87CB,坡道平面,1450000,36.84,地下三樓
RPPQMLTJKIHGFCJ68CB,坡道平面,1180000,33.32,地下三樓
RPWPMLTJKIHGFCJ66CB,坡道平面,1380000,34.42,地下二樓
RPXPMLTJKIHGFCJ76CB,坡道平面,1330000,34.42,地下二樓
RPXPMLTJKIHGFCJ76CB,坡道平面,1380000,34.42,地下二樓
RPVPMLTJKIHGFCJ56CB,坡道平面,1330000,34.42,地下二樓
RPQNMLKKKIHGFCJ67CB,坡道平面,1650000,36.84,地下一樓
RPRNMLKKKIHGFCJ77CB,坡道平面,1650000,38.08,地下二樓
RPRNMLKKKIHGFCJ77CB,坡道平面,1650000,38.08,地下二樓
RPPNMLLKKIHGFCJ67CB,坡道平面,1100000,30.28,地下四樓
RPPNMLLKKIHGFCJ67CB,坡道平面,1100000,30.28,地下四樓
RPQNMLLKKIHGFCJ77CB,坡道平面,1100000,30.28,地下四樓
RPQNMLMKKIHGFBJ77CB,坡道平面,2130000,30.16,地下二樓
RPQNMLLKKIHGFCJ77CB,坡道平面,1100000,30.28,地下四樓
RPSNMLMKKIHGFBJ97CB,坡道平面,2160000,30.16,地下二樓
RPRNMLMKKIHGFBJ87CB,坡道平面,2130000,30.16,地下二樓
RPVNMLMKKIHGFBJ28CB,坡道平面,2250000,30.16,地下一樓
RPUNMLMKKIHGFBJ18CB,坡道平面,2020000,30.16,地下三樓
RPWNMLMKKIHGFBJ38CB,坡道平面,2130000,30.16,地下二樓
RPXNMLMKKIHGFBJ48CB,坡道平面,2160000,30.16,地下二樓
RPPNMLMKKIHGFBJ67CB,坡道平面,2020000,30.16,地下三樓
RPPOMLMKKIHGFBJ77CB,坡道平面,2160000,30.16,地下二樓
RPOOMLMKKIHGFBJ67CB,坡道平面,2020000,30.16,地下三樓
RPXOMLMKKIHGFBJ58CB,坡道平面,1750000,28.45,地下二樓
RPWOMLMKKIHGFBJ48CB,坡道平面,1800000,29.53,地下二樓
RPOPMLMKKIHGFBJ77CB,坡道平面,1750000,28.45,地下二樓
RPTOMLMKKIHGFBJ18CB,坡道平面,1800000,29.53,地下二樓
RPSQMLMKKIHGFBJ28CB,坡道平面,1670000,41.74,地下三樓
RPSQMLMKKIHGFBJ28CB,坡道平面,1670000,41.74,地下三樓
RPPPMLMKKIHGFBJ87CB,坡道平面,2050000,28.50,地下一樓
RPPPMLMKKIHGFBJ87CB,坡道平面,1980000,27.40,地下一樓
RPQPMLMKKIHGFBJ97CB,坡道平面,1800000,29.53,地下二樓
RPUQMLMKKIHGFBJ48CB,坡道平面,1880000,40.64,地下一樓
RPXQMLMKKIHGFBJ78CB,坡道平面,1880000,40.64,地下一樓
RPSNMLNKKIHGFBJ08CB,坡道機械,730000,32.35,地下五樓含以下
RPVQMLMKKIHGFBJ58CB,坡道平面,1850000,41.74,地下三樓
RPTNMLNKKIHGFBJ18CB,坡道機械,880000,32.35,地下五樓含以下
RPWQMLMKKIHGFBJ68CB,坡道平面,2300000,41.74,地下一樓
RPPNMLOKKIHGFDJ08CB,坡道平面,1400000,25.97,地下二樓
RPTQMLMKKIHGFBJ38CB,坡道平面,1850000,41.74,地下三樓
RPPNMLOKKIHGFCJ97CB,坡道平面,1330000,34.42,地下二樓
RPQNMLOKKIHGFCJ08CB,坡道平面,1550000,36.84,地下二樓
RPRNMLOKKIHGFCJ18CB,坡道平面,1550000,36.84,地下二樓
RPTNMLOKKIHGFBJ28CB,坡道平面,1680000,29.51,地下二樓
RPQNMLOKKIHGFBJ97CB,坡道平面,1900000,31.47,地下三樓
RPQNMLOKKIHGFBJ97CB,坡道平面,1900000,31.47,地下三樓
RPUNMLNKKIHGFBJ28CB,坡道機械,780000,32.35,地下五樓含以下
RPRNMLOKKIHGFBJ08CB,坡道平面,1680000,29.51,地下二樓
RPRNMLPKKIHGFBJ18CB,坡道平面,2200000,31.47,地下一樓
RPRNMLPKKIHGFBJ18CB,坡道平面,2200000,31.47,地下一樓
RPPNMLPKKIHGFBJ97CB,坡道平面,2100000,31.47,地下二樓
RPPNMLPKKIHGFBJ97CB,坡道平面,2100000,31.47,地下二樓
RPSNMLPKKIHGFBJ28CB,坡道平面,2200000,31.47,地下一樓
RPSNMLPKKIHGFBJ28CB,坡道平面,2200000,31.47,地下一樓
RPSNMLOKKIHGFBJ18CB,坡道平面,1580000,29.51,地下四樓
RPUNMLPKKIHGFBJ48CB,坡道平面,2100000,31.47,地下二樓
RPUNMLPKKIHGFBJ48CB,坡道平面,2100000,31.47,地下二樓
RPTNMLPKKIHGFBJ38CB,坡道平面,2200000,31.47,地下一樓
RPXNMLPKKIHGFBJ78CB,坡道平面,2200000,31.47,地下一樓
RPOOMLPKKIHGFBJ97CB,坡道平面,2100000,31.47,地下二樓
RPOOMLPKKIHGFBJ97CB,坡道平面,2000000,30.37,地下二樓
RPPOMLPKKIHGFBJ08CB,坡道平面,1900000,31.47,地下三樓
RPQOMLPKKIHGFBJ18CB,坡道平面,2100000,31.47,地下二樓
RPSOMLPKKIHGFBJ38CB,坡道平面,2100000,32.72,地下二樓
RPTOMLPKKIHGFBJ48CB,坡道平面,2200000,31.47,地下一樓
RPROMLPKKIHGFBJ28CB,坡道平面,2100000,31.47,地下二樓
RPUOMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPUOMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPVOMLPKKIHGFBJ68CB,坡道平面,2000000,30.37,地下二樓
RPVOMLPKKIHGFBJ68CB,坡道平面,2100000,31.47,地下二樓
RPWOMLPKKIHGFBJ78CB,坡道平面,2200000,31.47,地下一樓
RPXOMLPKKIHGFBJ88CB,坡道平面,2100000,31.47,地下二樓
RPXOMLPKKIHGFBJ88CB,坡道平面,2100000,31.47,地下二樓
RPOPMLPKKIHGFBJ08CB,坡道平面,1900000,31.47,地下三樓
RPOPMLPKKIHGFBJ08CB,坡道平面,1900000,31.47,地下三樓
RPRPMLPKKIHGFBJ38CB,坡道平面,1800000,30.37,地下三樓
RPRPMLPKKIHGFBJ38CB,坡道平面,1900000,31.47,地下三樓
RPPPMLPKKIHGFBJ18CB,坡道平面,1900000,31.47,地下三樓
RPPPMLPKKIHGFBJ18CB,坡道平面,1900000,31.47,地下三樓
RPSPMLPKKIHGFBJ48CB,坡道平面,2200000,31.47,地下一樓
RPSPMLPKKIHGFBJ48CB,坡道平面,2200000,31.47,地下一樓
RPUPMLPKKIHGFBJ68CB,坡道平面,2100000,31.47,地下二樓
RPUPMLPKKIHGFBJ68CB,坡道平面,2100000,31.47,地下二樓
RPQPMLPKKIHGFBJ28CB,坡道平面,2100000,31.47,地下二樓
RPQPMLPKKIHGFBJ28CB,坡道平面,2100000,31.47,地下二樓
RPWPMLPKKIHGFBJ88CB,坡道平面,2200000,31.47,地下一樓
RPWPMLPKKIHGFBJ88CB,坡道平面,2200000,31.47,地下一樓
RPVPMLPKKIHGFBJ78CB,坡道平面,2100000,34.17,地下二樓
RPVPMLPKKIHGFBJ78CB,坡道平面,2100000,34.17,地下二樓
RPTPMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPTPMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPXPMLPKKIHGFBJ98CB,坡道平面,1900000,31.47,地下三樓
RPXPMLPKKIHGFBJ98CB,坡道平面,1900000,31.47,地下三樓
RPPQMLPKKIHGFBJ28CB,坡道平面,2000000,30.37,地下二樓
RPPQMLPKKIHGFBJ28CB,坡道平面,2100000,31.47,地下二樓
RPOQMLPKKIHGFBJ18CB,坡道平面,2200000,31.47,地下一樓
RPQQMLPKKIHGFBJ38CB,坡道平面,1900000,31.47,地下三樓
RPOQMLPKKIHGFBJ18CB,坡道平面,2200000,31.47,地下一樓
RPSQMLPKKIHGFBJ58CB,坡道平面,2000000,30.37,地下二樓
RPSQMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPUQMLPKKIHGFBJ78CB,坡道平面,1900000,31.47,地下三樓
RPRQMLPKKIHGFBJ48CB,坡道平面,2100000,31.47,地下二樓
RPWQMLPKKIHGFBJ98CB,坡道平面,1900000,32.72,地下三樓
RPVQMLPKKIHGFBJ88CB,坡道平面,1900000,31.47,地下三樓
RPVQMLPKKIHGFBJ88CB,坡道平面,1900000,31.47,地下三樓
RPXQMLPKKIHGFBJ09CB,坡道平面,2000000,30.37,地下二樓
RPXQMLPKKIHGFBJ09CB,坡道平面,2100000,31.47,地下二樓
RPPRMLPKKIHGFBJ38CB,坡道平面,2100000,31.47,地下二樓
RPORMLPKKIHGFBJ28CB,坡道平面,1900000,31.47,地下三樓
RPORMLPKKIHGFBJ28CB,坡道平面,1800000,30.37,地下三樓
RPQRMLPKKIHGFBJ48CB,坡道平面,2100000,31.47,地下二樓
RPRRMLPKKIHGFBJ58CB,坡道平面,2100000,31.47,地下二樓
RPXRMLPKKIHGFBJ56CB,坡道平面,1900000,31.47,地下三樓
RPXRMLPKKIHGFBJ56CB,坡道平面,1900000,31.47,地下三樓
RPTRMLPKKIHGFBJ78CB,坡道平面,1900000,31.47,地下三樓
RPSRMLPKKIHGFBJ68CB,坡道平面,1800000,30.37,地下三樓
RPURMLPKKIHGFBJ88CB,坡道平面,1900000,31.47,地下三樓
RPWRMLPKKIHGFBJ09CB,坡道平面,1800000,30.37,地下三樓
RPWRMLPKKIHGFBJ09CB,坡道平面,1900000,31.47,地下三樓
RPOSMLPKKIHGFBJ38CB,坡道平面,2200000,31.47,地下一樓
RPOSMLPKKIHGFBJ38CB,坡道平面,2200000,31.47,地下一樓
RPPSMLPKKIHGFBJ48CB,坡道平面,1900000,31.47,地下三樓
RPRSMLPKKIHGFBJ68CB,坡道平面,1900000,31.47,地下三樓
RPSSMLPKKIHGFBJ78CB,坡道平面,2200000,31.47,地下一樓
RPQSMLPKKIHGFBJ58CB,坡道平面,2200000,31.47,地下一樓
RPTSMLPKKIHGFBJ88CB,坡道平面,2100000,31.47,地下二樓
RPVSMLPKKIHGFBJ09CB,坡道平面,2200000,31.47,地下一樓
RPVSMLPKKIHGFBJ09CB,坡道平面,2200000,31.47,地下一樓
RPUSMLPKKIHGFBJ98CB,坡道平面,2200000,31.47,地下一樓
RPPNMLPKKIHGFDJ18CB,坡道平面,1140000,24.82,地下二樓
RPQNMLPKKIHGFDJ28CB,坡道平面,770000,22.43,一樓
RPRNMLTKKIHGFBJ58CB,坡道平面,1750000,28.45,地下二樓
RPSNMLTKKIHGFBJ68CB,坡道平面,1800000,29.53,地下二樓
RPQNMLTKKIHGFBJ48CB,坡道平面,1800000,29.53,地下二樓
RPPNMLKLKIHGFDJ77CB,一樓平面,0,,一樓
RPPNMLKLKIHGFCJ77DB,坡道平面,1250000,30.28,地下三樓
RPPNMLKLKIHGFDJ87DB,坡道平面,1800000,1.10,一樓
RPPNMLKLKIHGFCJ67CB,坡道平面,1230000,34.42,地下三樓
RPRNMLLLKIHGFBJ87CB,坡道平面,2030000,30.16,地下二樓
RPSNMLLLKIHGFBJ97CB,坡道平面,2020000,30.16,地下三樓
RPVNMLLLKIHGFBJ28CB,坡道平面,2160000,30.16,地下二樓
RPXNMLLLKIHGFBJ48CB,坡道平面,2020000,30.16,地下三樓
RPTNMLLLKIHGFBJ08CB,坡道平面,2100000,30.16,地下二樓
RPPNMLMLKIHGFBJ77CB,坡道機械,1020000,32.35,地下四樓
RPPNMLMLKIHGFBJ77CB,坡道機械,920000,32.35,地下四樓
RPWNMLLLKIHGFBJ38CB,坡道平面,1970000,30.16,地下三樓
RPQNMLMLKIHGFBJ87CB,坡道機械,1170000,32.35,地下二樓
RPOOMLLLKIHGFBJ67CB,坡道平面,2130000,30.16,地下二樓
RPRNMLMLKIHGFBJ97CB,坡道平面,1500000,42.00,地下一樓
RPSNMLMLKIHGFBJ08CB,坡道平面,2000000,33.25,一樓
RPPNMLMLKIHGFDJ97CB,一樓平面,1200000,16.53,一樓
RPPNMLMLKIHGFCJ87CB,坡道平面,1330000,34.42,地下二樓
RPSNMLMLKIHGFDJ28CB,坡道平面,1140000,24.82,地下二樓
RPRNMLMLKIHGFDJ18CB,坡道平面,1500000,27.10,地下二樓
RPPNMLOLKIHGFCJ08CB,坡道平面,1100000,30.28,地下四樓
RPPNMLNLKIHGFCJ97CB,坡道平面,1330000,34.42,地下二樓
RPPNMLOLKIHGFBJ97CB,坡道平面,1900000,25.99,地下二樓
RPPNMLPLKIHGFCJ18CB,坡道平面,1500000,34.63,地下一樓
RPQNMLPLKIHGFCJ28CB,坡道平面,1400000,34.21,地下二樓
RPSNMLPLKIHGFCJ48CB,坡道平面,1400000,33.51,地下一樓
RPRNMLPLKIHGFCJ38CB,坡道平面,1400000,34.21,地下二樓
RPTNMLPLKIHGFCJ58CB,坡道平面,1350000,36.84,地下三樓
RPSNMLPLKIHGFDJ58CB,坡道平面,1050000,28.43,地下一樓
RPRNMLPLKIHGFDJ48CB,坡道平面,1150000,28.43,一樓
RPQNMLQLKIHGFDJ48CB,坡道平面,1190000,24.82,地下一樓
RPVNMLPLKIHGFCJ78CB,坡道平面,1550000,36.84,地下二樓
RPUNMLPLKIHGFCJ68CB,坡道平面,1550000,36.84,地下二樓
RPPNMLQLKIHGFBJ18CB,坡道平面,1800000,29.53,地下二樓
RPQNMLQLKIHGFBJ28CB,坡道平面,1800000,29.53,地下二樓
RPRNMLQLKIHGFBJ38CB,坡道平面,1670000,29.53,地下一樓
RPRNMLSLKIHGFDJ88DB,坡道平面,1500000,1.10,一樓
RPPNMLTLKIHGFDJ68CB,坡道平面,1450000,25.97,地下一樓
RPRNMLTLKIHGFDJ88CB,坡道平面,2050000,23.37,地下二樓
RPQNMLTLKIHGFDJ78CB,坡道平面,2050000,23.37,地下二樓
RPPNMLTLKIHGFBJ48CB,坡道平面,1320000,27.66,地下五樓含以下
RPPNMLRLKIHGFDJ48CB,坡道平面,730000,22.43,地下二樓
RPQNMLTLKIHGFBJ58CB,坡道平面,1940000,32.95,地下三樓
RPPNMLSLKIHGFDJ58CB,坡道平面,1800000,29.75,地下三樓
RPRNMLTLKIHGFBJ68CB,坡道平面,1940000,32.95,地下三樓
RPPNMLKMKIHGFDJ87CB,坡道平面,2100000,29.75,地下一樓
RPRNMLKMKIHGFCJ97CB,坡道平面,1100000,30.28,地下四樓
RPPNMLLMKIHGFBJ77CB,坡道平面,1680000,29.51,地下二樓
RPPNMLKMKIHGFCJ77CB,坡道平面,1330000,34.42,地下二樓
RPQNMLKMKIHGFCJ87CB,坡道平面,1100000,30.28,地下四樓
RPQNMLLMKIHGFBJ87CB,坡道平面,1730000,29.51,地下二樓
RPRNMLLMKIHGFBJ97CB,坡道平面,1480000,28.33,地下四樓
RPPNMLMJJHIGFDJ67CB,坡道平面,1140000,24.82,地下二樓
RPPNMLOJJHIGFBJ67CB,坡道平面,1750000,28.45,地下二樓
RPRNMLOJJHIGFBJ87CB,坡道平面,1800000,29.53,地下二樓
RPQNMLMJJHIGFDJ77CB,坡道平面,1190000,24.82,地下一樓
RPQNMLOJJHIGFBJ77CB,坡道平面,1850000,29.53,地下一樓
RPSNMLPJJHIGFBJ08CB,坡道平面,2050000,33.50,地下二樓
