編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNJJHIGFAM87DB,小崎段,13.52,都市：住,100,5,持分移轉,03650000
RPQNMLNJJHIGFAM87CB,牛運堀段,.04,都市：住,100000,1105,持分移轉,02770017
RPQNMLNJJHIGFAM87CB,牛運堀段,8.90,都市：住,100000,1105,持分移轉,02790000
RPPNMLNJJHIGFAM87DB,小崎段,.44,都市：住,100,5,持分移轉,03650029
RPQNMLNJJHIGFAM97DB,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530003
RPQNMLNJJHIGFAM97DB,大崗段,14.82,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4961,持分移轉,00530012
RPPNMLQJJHIGFAM08CB,茄苳腳段,99.00,都市：住,1,1,全筆移轉,04270083
RPQNMLOJJHIGFBM18DB,北投堡段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1200,持分移轉,02960000
RPPNMLOJJHIGFBM08DB,北投堡段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,02960000
RPPNMLKKJHIGFCM87DB,育英段,22.60,都市：住,100000,3556,持分移轉,01590000
RPQNMLQJJHIGFAM18CB,茄苳腳段,84.00,都市：住,1,1,全筆移轉,04270081
RPRNMLKKJHIGFAM77CB,包尾段,44.50,都市：住,112800,4450,持分移轉,05490000
RPPNMLLKJHIGFBM77CB,加老段,25.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,320,持分移轉,05790001
RPPNMLLKJHIGFBM77CB,加老段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,320,持分移轉,05790002
RPPNMLQKJHIGFAM28DB,三塊厝段,43.67,都市：住,100000,1668,持分移轉,00660000
RPPNMLQKJHIGFAM28DB,三塊厝段,5.69,都市：住,100000,1668,持分移轉,00660005
RPPNMLOKJHIGFBM18DB,保安段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2400,持分移轉,06660000
RPRNMLQKJHIGFAM38CB,牛運堀段,9.97,都市：住,100000,728,持分移轉,02760000
RPRNMLQKJHIGFAM38CB,牛運堀段,1.25,都市：住,100000,728,持分移轉,02760007
RPRNMLQKJHIGFAM38CB,牛運堀段,3.08,都市：住,100000,728,持分移轉,02760008
RPRNMLQKJHIGFAM38CB,牛運堀段,5.38,都市：住,100000,728,持分移轉,02760009
RPRNMLQKJHIGFAM38CB,牛運堀段,.03,都市：住,100000,728,持分移轉,02770017
RPRNMLQKJHIGFAM38CB,牛運堀段,5.86,都市：住,100000,728,持分移轉,02790000
RPPNMLRKJHIGFAM28CB,福興段,31.49,都市：住,100000,1047,持分移轉,06450000
RPPNMLRKJHIGFAM28CB,福興段,.01,都市：住,100000,1047,持分移轉,06560000
RPPNMLRKJHIGFAM28CB,福興段,.27,都市：住,100000,1047,持分移轉,06580000
RPXNMLSKJHIGFBM66CB,新僑光段,96.84,都市：住,1,1,全筆移轉,07260018
RPQNMLRKJHIGFAM38CB,福興段,29.72,都市：住,100000,988,持分移轉,06450000
RPQNMLRKJHIGFAM38CB,福興段,.01,都市：住,100000,988,持分移轉,06560000
RPQNMLRKJHIGFAM38CB,福興段,.26,都市：住,100000,988,持分移轉,06580000
RPWNMLSKJHIGFBM56CB,新僑光段,79.64,都市：住,1,1,全筆移轉,07260016
RPRNMLSKJHIGFBM68CB,新僑光段,41.99,都市：住,100000,1011,持分移轉,07260000
RPSNMLSKJHIGFBM78CB,新僑光段,44.31,都市：住,100000,1067,持分移轉,07260000
RPQNMLSKJHIGFBM58CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPPNMLSKJHIGFBM48CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPTNMLSKJHIGFBM88CB,新僑光段,41.78,都市：住,100000,1006,持分移轉,07260000
RPQNMLRKJHIGFBM48CB,中原段,28.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700000
RPQNMLRKJHIGFBM48CB,中原段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700002
RPQNMLRKJHIGFBM48CB,中原段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700003
RPQNMLRKJHIGFBM48CB,中原段,1.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700004
RPQNMLRKJHIGFBM48CB,中原段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700005
RPQNMLRKJHIGFBM48CB,中原段,1.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700006
RPQNMLRKJHIGFBM48CB,中原段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700007
RPPNMLLLJHIGFBM87CB,頂園段,88.23,都市：農,1,1,全筆移轉,03730001
RPPNMLLLJHIGFBM87CB,頂園段,7.50,都市：農,1,1,全筆移轉,03730008
RPPNMLLLJHIGFBM87CB,頂園段,21.69,都市：農,12,1,持分移轉,03730010
RPQNMLLLJHIGFBM97CB,頂園段,8.97,都市：農,1,1,全筆移轉,03730011
RPQNMLLLJHIGFBM97CB,頂園段,101.79,都市：農,1,1,全筆移轉,03730014
RPQNMLLLJHIGFBM97CB,頂園段,21.69,都市：農,12,1,持分移轉,03730010
RPQNMLKMJHIGFDM28DB,廣興段,30.15,都市：住,10000,228,持分移轉,03560000
RPPNMLKMJHIGFDM18DB,廣興段,23.54,都市：住,10000,178,持分移轉,03560000
RPQNMLKMJHIGFAM87CB,福興段,2.08,都市：住,10000,193,持分移轉,04760020
RPQNMLKMJHIGFAM87CB,福興段,10.73,都市：住,10000,193,持分移轉,05510002
RPQNMLKMJHIGFAM87CB,福興段,5.50,都市：住,10000,193,持分移轉,05510003
RPQNMLKMJHIGFAM87CB,福興段,7.59,都市：住,10000,193,持分移轉,05530000
RPPNMLKMJHIGFAM77CB,福興段,2.64,都市：住,10000,245,持分移轉,04760020
RPPNMLKMJHIGFAM77CB,福興段,13.63,都市：住,10000,245,持分移轉,05510002
RPPNMLKMJHIGFAM77CB,福興段,6.98,都市：住,10000,245,持分移轉,05510003
RPPNMLKMJHIGFAM77CB,福興段,9.63,都市：住,10000,245,持分移轉,05530000
RPQNMLLMJHIGFDM38DB,廣興段,23.67,都市：住,10000,179,持分移轉,03560000
RPPNMLLMJHIGFDM28DB,廣興段,30.28,都市：住,10000,229,持分移轉,03560000
RPPNMLLJKHIGFCM87CB,忠貞段,.41,都市：住,153200,2162,持分移轉,02920000
RPPNMLLJKHIGFCM87CB,忠貞段,21.21,都市：住,153200,2162,持分移轉,02930000
RPQNMLLJKHIGFCM97CB,忠貞段,.41,都市：住,153200,2162,持分移轉,02920000
RPQNMLLJKHIGFCM97CB,忠貞段,21.21,都市：住,153200,2162,持分移轉,02930000
RPRNMLOJKHIGFAM18CB,三塊厝段,91.00,都市：住,1,1,全筆移轉,01460000
RPRNMLOJKHIGFAM18CB,三塊厝段,17.26,都市：住,1000000,67686,持分移轉,01460006
RPRNMLOJKHIGFAM18CB,三塊厝段,1.00,都市：住,10,1,持分移轉,01460014
RPPNMLMJKHIGFAM77CB,福興段,31.49,都市：住,100000,1047,持分移轉,06450000
RPPNMLMJKHIGFAM77CB,福興段,.01,都市：住,100000,1047,持分移轉,06560000
RPPNMLMJKHIGFAM77CB,福興段,.27,都市：住,100000,1047,持分移轉,06580000
RPQNMLMJKHIGFAM97DB,福興段,1.49,都市：住,10000,134,持分移轉,04510000
RPQNMLMJKHIGFAM97DB,福興段,4.42,都市：住,10000,623,持分移轉,04520000
RPQNMLMJKHIGFAM97DB,福興段,5.23,都市：住,10000,623,持分移轉,04530000
RPQNMLMJKHIGFAM97DB,福興段,5.85,都市：住,10000,623,持分移轉,04540000
RPQNMLMJKHIGFAM97DB,福興段,6.13,都市：住,10000,623,持分移轉,04550000
RPQNMLMJKHIGFAM97DB,福興段,6.41,都市：住,10000,623,持分移轉,04560000
RPQNMLMJKHIGFAM97DB,福興段,6.59,都市：住,10000,623,持分移轉,04570000
RPQNMLMJKHIGFAM97DB,福興段,7.43,都市：住,10000,623,持分移轉,04580000
RPPNMLOJKHIGFAM97CB,牛運堀段,76.28,都市：住,100000,2220,持分移轉,01740000
RPPNMLOJKHIGFAM97CB,牛運堀段,27.28,都市：住,100000,2220,持分移轉,01780001
RPPNMLNJKHIGFAM97DB,福興段,1.51,都市：住,10000,136,持分移轉,04510000
RPPNMLNJKHIGFAM97DB,福興段,4.45,都市：住,10000,627,持分移轉,04520000
RPPNMLOJKHIGFAM97CB,牛運堀段,4.00,都市：住,100000,2220,持分移轉,01790001
RPPNMLNJKHIGFAM97DB,福興段,5.27,都市：住,10000,627,持分移轉,04530000
RPPNMLOJKHIGFAM97CB,牛運堀段,3.09,都市：住,100000,2220,持分移轉,01790002
RPPNMLNJKHIGFAM97DB,福興段,5.89,都市：住,10000,627,持分移轉,04540000
RPPNMLOJKHIGFAM97CB,牛運堀段,2.89,都市：住,100000,2220,持分移轉,01790004
RPPNMLNJKHIGFAM97DB,福興段,6.17,都市：住,10000,627,持分移轉,04550000
RPPNMLNJKHIGFAM97DB,福興段,6.45,都市：住,10000,627,持分移轉,04560000
RPPNMLNJKHIGFAM97DB,福興段,6.63,都市：住,10000,627,持分移轉,04570000
RPPNMLNJKHIGFAM97DB,福興段,7.48,都市：住,10000,627,持分移轉,04580000
RPPNMLPJKHIGFBM28DB,北投堡段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1200,持分移轉,02960000
RPPNMLLJKHIGFBM77CB,玉峰段,22.31,都市：住,100000,665,持分移轉,01960000
RPQNMLOJKHIGFAM08CB,三塊厝段,74.00,都市：住,1,1,全筆移轉,01460007
RPQNMLOJKHIGFAM08CB,三塊厝段,16.50,都市：住,1000000,64706,持分移轉,01460006
RPQNMLOJKHIGFAM08CB,三塊厝段,1.00,都市：住,10,1,持分移轉,01460014
RPQNMLNJKHIGFAM08DB,福興段,1.49,都市：住,10000,134,持分移轉,04510000
RPQNMLNJKHIGFAM08DB,福興段,4.42,都市：住,10000,623,持分移轉,04520000
RPQNMLNJKHIGFAM08DB,福興段,5.23,都市：住,10000,623,持分移轉,04530000
RPQNMLNJKHIGFAM08DB,福興段,5.85,都市：住,10000,623,持分移轉,04540000
RPQNMLNJKHIGFAM08DB,福興段,6.13,都市：住,10000,623,持分移轉,04550000
RPQNMLNJKHIGFAM08DB,福興段,6.41,都市：住,10000,623,持分移轉,04560000
RPQNMLNJKHIGFAM08DB,福興段,6.59,都市：住,10000,623,持分移轉,04570000
RPQNMLNJKHIGFAM08DB,福興段,7.43,都市：住,10000,623,持分移轉,04580000
RPQNMLPJKHIGFBM38DB,北投堡段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1200,持分移轉,02960000
RPQNMLQJKHIGFAM38DB,大崗段,14.63,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5692,持分移轉,00530036
RPQNMLQJKHIGFAM38DB,大崗段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530044
RPPNMLQJKHIGFAM28DB,大崗段,14.82,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4960,持分移轉,00530012
RPPNMLQJKHIGFAM28DB,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530020
RPPNMLQJKHIGFBM28CB,頂園段,7.50,都市：農,1,1,全筆移轉,03730012
RPPNMLQJKHIGFBM28CB,頂園段,83.50,都市：農,1,1,全筆移轉,03730015
RPPNMLQJKHIGFBM28CB,頂園段,21.69,都市：農,12,1,持分移轉,03730010
RPPNMLRJKHIGFAM28CB,牛運堀段,9.97,都市：住,100000,728,持分移轉,02760000
RPRNMLSJKHIGFAM58CB,牛運堀段,82.33,都市：住,100000,2396,持分移轉,01740000
RPPNMLRJKHIGFAM28CB,牛運堀段,1.25,都市：住,100000,728,持分移轉,02760007
RPRNMLSJKHIGFAM58CB,牛運堀段,29.45,都市：住,100000,2396,持分移轉,01780001
RPPNMLRJKHIGFAM28CB,牛運堀段,3.08,都市：住,100000,728,持分移轉,02760008
RPRNMLSJKHIGFAM58CB,牛運堀段,4.31,都市：住,100000,2396,持分移轉,01790001
RPPNMLRJKHIGFAM28CB,牛運堀段,5.38,都市：住,100000,728,持分移轉,02760009
RPRNMLSJKHIGFAM58CB,牛運堀段,3.33,都市：住,100000,2396,持分移轉,01790002
RPPNMLRJKHIGFAM28CB,牛運堀段,.03,都市：住,100000,728,持分移轉,02770017
RPRNMLSJKHIGFAM58CB,牛運堀段,3.11,都市：住,100000,2396,持分移轉,01790004
RPPNMLRJKHIGFAM28CB,牛運堀段,5.86,都市：住,100000,728,持分移轉,02790000
RPPNMLRJKHIGFDM58CB,鹿山段,86.17,都市：住,1,1,全筆移轉,10580025
RPPNMLRJKHIGFDM58CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPPNMLRJKHIGFDM58CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPPNMLTJKHIGFAM48CB,三塊厝段,137.00,都市：住,1,1,全筆移轉,01460015
RPPNMLTJKHIGFAM48CB,三塊厝段,31.50,都市：住,1000000,123529,持分移轉,01460006
RPPNMLTJKHIGFAM48CB,三塊厝段,1.00,都市：住,10,1,持分移轉,01460014
RPQNMLTJKHIGFAM58CB,三塊厝段,110.00,都市：住,1,1,全筆移轉,01460004
RPQNMLTJKHIGFAM58CB,三塊厝段,32.27,都市：住,1000000,126549,持分移轉,01460006
RPQNMLTJKHIGFAM58CB,三塊厝段,1.00,都市：住,10,1,持分移轉,01460014
RPRNMLTJKHIGFAM68CB,大崗段,32.34,非都市：工業區 ; 非都市編定：丁種建築用地,100,14,持分移轉,00020003
RPQNMLSJKHIGFAM48CB,牛運堀段,87.03,都市：住,100000,2533,持分移轉,01740000
RPQNMLSJKHIGFAM48CB,牛運堀段,31.13,都市：住,100000,2533,持分移轉,01780001
RPQNMLSJKHIGFAM48CB,牛運堀段,4.56,都市：住,100000,2533,持分移轉,01790001
RPQNMLSJKHIGFAM48CB,牛運堀段,3.52,都市：住,100000,2533,持分移轉,01790002
RPQNMLSJKHIGFAM48CB,牛運堀段,3.29,都市：住,100000,2533,持分移轉,01790004
RPQNMLKKKHIGFAM77CB,新廍段,49.58,都市：住,1,1,全筆移轉,01800008
RPQNMLKKKHIGFAM77CB,新廍段,27.04,都市：住,1000,73,持分移轉,01800000
RPPNMLKKKHIGFBM77CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPPNMLKKKHIGFDM97CB,大統段,36.05,都市：住,100000,1287,持分移轉,02720002
RPRNMLKKKHIGFAM87CB,新廍段,68.21,都市：住,1,1,全筆移轉,01800015
RPRNMLKKKHIGFAM87CB,新廍段,11.48,都市：住,1000,31,持分移轉,01800000
RPTNMLKKKHIGFBM18CB,草屯段,63.00,都市：住,1,1,全筆移轉,01830065
RPTNMLKKKHIGFBM18CB,草屯段,14.41,都市：住,10000,407,持分移轉,01830000
RPTNMLKKKHIGFBM18CB,草屯段,11.27,都市：住,100000,1306,持分移轉,01330020
RPTNMLKKKHIGFBM18CB,草屯段,5.00,都市：住,19,1,持分移轉,01330030
RPSNMLKKKHIGFBM08CB,草屯段,60.00,都市：住,1,1,全筆移轉,01830047
RPSNMLKKKHIGFBM08CB,草屯段,8.00,都市：住,1,1,全筆移轉,01830046
RPSNMLKKKHIGFBM08CB,草屯段,18.59,都市：住,10000,525,持分移轉,01830000
