編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLKQHGGFDF58CC,10,14.71,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,,
RPVOMLLKQHGGFGF88CC,49,38.93,住家用,加強磚造,61年7月30日,二層,,
RPPPMLLKQHGGFEF18CC,33,143.26,住家用,鋼筋混凝土造,77年9月2日,五層,,
RPVPMLLKQHGGFEF78CC,32,22.10,住家用,鋼筋混凝土造,78年12月29日,五層,,
RPSPMLLKQHGGFEF48CC,33,143.26,住家用,鋼筋混凝土造,77年9月2日,五層,,
RPVRMLLKQHGGFAF58CC,14,52.87,住家用,鋼筋混凝土造,96年8月9日,十四層,,
RPVRMLLKQHGGFAF58CC,14,5.66,共有部分,鋼筋混凝土造,96年8月9日,十五層,,
RPWPMLLKQHGGFEF88CC,13,29.42,住家用,鋼筋混凝土造,97年9月9日,二十九層,,
RPVRMLLKQHGGFAF58CC,14,.17,共有部分,鋼筋混凝土造,96年8月9日,十五層,,
RPWPMLLKQHGGFEF88CC,13,17.04,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,
RPVRMLLKQHGGFAF58CC,14,14.18,共有部分,鋼筋混凝土造,96年8月9日,十五層,,
RPXPMLLKQHGGFEF98CC,36,86.64,住家用,鋼筋混凝土造,74年7月9日,五層,,
RPXPMLLKQHGGFEF98CC,36,1.97,共有部分,鋼筋混凝土造,74年7月9日,五層,,
RPXPMLLKQHGGFEF98CC,36,4.30,共有部分,鋼筋混凝土造,74年7月9日,五層,,
RPQQMLLKQHGGFEF38CC,4,58.40,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPQQMLLKQHGGFEF38CC,4,27.04,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPPNMLLKQHGGFIF38CC,25,849.73,店舖、辦公室、集合住宅、防空避難室兼停車場,鋼筋混凝土造,85年8月27日,五層,,
RPPQMLLKQHGGFEF28CC,4,63.79,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPPQMLLKQHGGFEF28CC,4,29.61,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPQPMLLKQHGGFIF68CC,39,101.08,住家用,鋼筋混凝土造,72年1月21日,五層,,
RPUOMLLKQHGGFIF98CC,9,20.49,本建物記載共有部分包含（社區活動空間、汽、機車坡道、管理員室、通道、走廊、防空避難室、停車空間、梯廳、梯間、電信配線架室、台電配電室、垃圾儲存空間、受電箱、發電機室、蓄水池、消防幫浦室等１７項）。,鋼筋混凝土造,101年6月8日,十五層,,
RPQOMLMKQHGGFIF68CC,39,72.60,住家用,鋼筋混凝土造,71年11月9日,四層,,
RPTOMLMKQHGGFIF98CC,42,141.61,住商用,鋼筋混凝土造,69年1月23日,二層,,
RPRPMLLKQHGGFIF78CC,4,72.15,集合住宅,鋼筋混凝土造,106年10月11日,十一層,,
RPRPMLLKQHGGFIF78CC,4,33.20,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,
RPUOMLMKQHGGFEF68CC,49,27.11,住家用,加強磚造,62年1月30日,三層,,
RPSOMLMKQHGGFEF48CC,17,116.03,住家用,鋼筋混凝土造,93年6月3日,十一層,,
RPQNMLMKQHGGFIF58CC,27,19.96,共有部分,鋼筋混凝土造,83年7月1日,,,
RPQNMLMKQHGGFIF58CC,27,3.99,共有部分,鋼筋混凝土造,83年7月1日,十三層,,
RPQNMLMKQHGGFIF58CC,27,73.58,住家用,鋼筋混凝土造,83年7月1日,十三層,,
RPVOMLMKQHGGFEF78CC,7,96.83,住家用,鋼筋混凝土造,103年6月13日,十一層,,
RPVOMLMKQHGGFEF78CC,7,70.80,本共有部分之項目有：走道、裝卸空間、陽台、管委會空間、排氣機房、梯間、電氣室、台電配電室、停車空間、垃圾儲藏空間、進氣機房、電信室、樓電梯間、溫泉蓄水池、發電機房、蓄水池、景觀水池過濾機房、游泳池過濾機房、污水機房、噴灌機房、消防泵浦室、公共蓄水池、梯廳、電梯間、消防水箱、樓梯間、自來水箱、機械室、安全梯、防空避難室兼停車空間等３０項,鋼筋混凝土造,103年6月13日,十一層,,
RPVQMLMKQHGGFEF98CC,3,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPVQMLMKQHGGFEF98CC,3,29.83,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPSPMLMKQHGGFEF58CC,22,37.29,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,,
RPQRMLMKQHGGFEF58CC,25,24.53,住家用,鋼筋混凝土造,85年12月2日,十六層,,
RPQRMLMKQHGGFEF58CC,25,6.95,共有部分,鋼筋混凝土造,85年12月2日,十六層,,
RPURMLMKQHGGFEF98CC,13,33.46,住家用,鋼筋混凝土造,97年9月9日,二十九層,,
RPQRMLMKQHGGFEF58CC,25,5.24,共有部分,鋼筋混凝土造,85年12月2日,十六層,,
RPURMLMKQHGGFEF98CC,13,19.43,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,
RPXRMLMKQHGGFEF66CC,2,66.00,住家用,鋼筋混凝土造,108年8月28日,十五層,,
RPXRMLMKQHGGFEF66CC,2,16.53,共有部分，本共有部分之項目有自行車空間、管委會空間、排煙室、大廳、車道入口、騎樓、停車空間、電信機房、垃圾儲存空間、台電受電場所、發電機房、機房、景觀機房、防空避難室兼停車空間、水箱、污水機房、消防機房等１７項,鋼筋混凝土造,108年8月28日,十五層,,
RPXRMLMKQHGGFEF66CC,2,15.51,共有部分，本共有部分之項目有排煙室、戶外安全梯、梯廳、梯間、水箱、電梯機房等６項,鋼筋混凝土造,108年8月28日,十五層,,
RPVRMLMKQHGGFEF09CC,2,66.11,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPVRMLMKQHGGFEF09CC,2,29.03,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPOSMLMKQHGGFEF48CC,4,100.54,住家用,鋼筋混凝土造,106年12月1日,十四層,,
RPOSMLMKQHGGFEF48CC,4,24.76,本共有部分項目有：梯廳、樓梯間、機械室、排煙室、屋頂突出物、消防水箱、水箱等７項,鋼筋混凝土造,106年12月1日,十四層,,
RPPRMLMKQHGGFEF48CC,5,68.56,住家用,鋼筋混凝土造,105年8月16日,二十三層,,
RPOSMLMKQHGGFEF48CC,4,57.57,本共有部分項目有：供管委會使用空間、陽台、梯廳、排煙室、水箱、垃圾儲存空間、電信機房、停車空間、消防機房、緊急發電機室、儲藏室、騎樓、設備空間室、防空避難室兼停車空間、台電配電室等１５項,鋼筋混凝土造,106年12月1日,十四層,,
RPPRMLMKQHGGFEF48CC,5,9.24,住家用,鋼筋混凝土造,105年8月16日,二十三層,,
RPPRMLMKQHGGFEF48CC,5,3.61,住家用,鋼筋混凝土造,105年8月16日,二十三層,,
RPPRMLMKQHGGFEF48CC,5,36.88,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,,
RPPSMLMKQHGGFEF58CC,13,33.50,住家用,鋼筋混凝土造,97年9月9日,二十九層,,
RPPSMLMKQHGGFEF58CC,13,19.43,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,
RPQSMLMKQHGGFEF68CC,4,74.98,住家用,鋼筋混凝土造,106年12月29日,二十六層,,
RPQSMLMKQHGGFEF68CC,4,34.75,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPRSMLMKQHGGFEF78CC,29,120.57,住家用,鋼筋混凝土造,81年3月12日,十七層,,
RPRSMLMKQHGGFEF78CC,29,15.84,共有部分,鋼筋混凝土造,81年3月12日,十七層,,
RPSSMLMKQHGGFEF88CC,13,36.19,住家用,鋼筋混凝土造,97年9月9日,二十九層,,
RPSSMLMKQHGGFEF88CC,13,20.93,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,
RPUSMLMKQHGGFEF09CC,22,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPTSMLMKQHGGFEF98CC,25,30.50,住家用,鋼筋混凝土造,85年7月25日,五層,,
RPTSMLMKQHGGFEF98CC,25,3.45,住家用,鋼筋混凝土造,85年7月25日,五層,,
RPUSMLMKQHGGFEF09CC,22,5.75,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPTSMLMKQHGGFEF98CC,27,1.66,商業用,鋼筋混凝土造,83年6月29日,十八層,,
RPTSMLMKQHGGFEF98CC,25,43.57,共有部分,鋼筋混凝土造,85年7月25日,五層,,
RPUSMLMKQHGGFEF09CC,22,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPOPMLMKQHGGFAF77CC,28,114.46,住家用,鋼筋混凝土造,82年11月25日,十四層,,
RPTOMLMKQHGGFAF18CC,31,119.14,住家用,鋼筋混凝土造,79年12月26日,五層,,
RPTOMLMKQHGGFAF18CC,31,16.20,共有部分,鋼筋混凝土造,79年12月26日,五層,,
RPVSMLMKQHGGFEF56CC,2,85.57,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPVSMLMKQHGGFEF56CC,2,5.14,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPVSMLMKQHGGFEF56CC,2,8.04,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPVSMLMKQHGGFEF56CC,2,44.16,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPORMLMKQHGGFAF97CC,26,65.92,住家用,鋼筋混凝土造,84年10月19日,七層,,
RPORMLMKQHGGFAF97CC,26,5.67,共有部分,鋼筋混凝土造,84年10月19日,七層,,
RPORMLMKQHGGFAF97CC,26,11.97,共有部分,鋼筋混凝土造,84年10月19日,七層,,
RPPRMLMKQHGGFAF08CC,27,25.46,住家用,鋼筋混凝土造,83年12月13日,十四層,,
RPPRMLMKQHGGFAF08CC,27,3.73,共有部分,鋼筋混凝土造,83年12月13日,十四層,,
RPROMLMKQHGGFDF28CC,27,59.84,住家用,鋼筋混凝土造,83年9月21日,五層,,
RPROMLMKQHGGFDF28CC,27,9.95,水箱、樓梯間、防空避難室兼停車空間,鋼筋混凝土造,83年9月21日,五層,,
RPXNMLMKQHGGFDF78CC,,93.28,住家用,鋼筋混凝土造,,四層,,
RPSOMLMKQHGGFDF38CC,27,549.04,工商用,鋼造,83年3月30日,二十層,,
RPSOMLMKQHGGFDF38CC,27,106.56,共有部分,鋼造,83年3月30日,二十層,,
RPSOMLMKQHGGFDF38CC,27,33.25,共有部分,鋼造,83年3月30日,二十一層,,
RPSOMLMKQHGGFDF38CC,27,31.21,見使用執照,鋼造,83年3月30日,二十層,,
RPSOMLMKQHGGFDF38CC,27,157.55,見使用執照,鋼造,83年3月30日,二十層,,
RPTOMLMKQHGGFDF48CC,27,71.05,醫療保健設施（診所）,鋼造,83年3月30日,二十層,,
RPTOMLMKQHGGFDF48CC,27,17.59,共有部分,鋼造,83年3月30日,二十層,,
RPTOMLMKQHGGFDF48CC,27,4.32,共有部分,鋼造,83年3月30日,二十一層,,
RPTOMLMKQHGGFDF48CC,27,4.03,見使用執照,鋼造,83年3月30日,二十層,,
RPTOMLMKQHGGFDF48CC,27,.00,見使用執照,鋼造,83年3月30日,二十層,,
RPVOMLMKQHGGFDF68CC,27,65.80,工商用,鋼造,83年3月30日,二十一層,,
RPVOMLMKQHGGFDF68CC,27,17.19,共有部分,鋼造,83年3月30日,二十層,,
RPVOMLMKQHGGFDF68CC,27,3.98,共有部分,鋼造,83年3月30日,二十一層,,
RPVOMLMKQHGGFDF68CC,27,3.75,見使用執照,鋼造,83年3月30日,二十層,,
RPTQMLMKQHGGFAF38CC,,53.02,住家用,鋼筋混凝土造,,四層,,
RPWOMLMKQHGGFDF78CC,27,152.22,工商用,鋼造,83年3月30日,二十層,,
RPVOMLMKQHGGFDF68CC,27,.00,見使用執照,鋼造,83年3月30日,二十層,,
RPWOMLMKQHGGFDF78CC,27,29.63,共有部分,鋼造,83年3月30日,二十層,,
RPWOMLMKQHGGFDF78CC,27,9.23,共有部分,鋼造,83年3月30日,二十一層,,
RPWOMLMKQHGGFDF78CC,27,8.68,見使用執照,鋼造,83年3月30日,二十層,,
RPWOMLMKQHGGFDF78CC,27,63.02,見使用執照,鋼造,83年3月30日,二十層,,
RPQPMLMKQHGGFDF28CC,27,63.00,見使用執照,鋼造,83年3月30日,二十層,,
RPQPMLMKQHGGFDF28CC,27,165.29,工商用,鋼造,83年3月30日,二十一層,,
RPQPMLMKQHGGFDF28CC,27,59.31,共有部分,鋼造,83年3月30日,二十層,,
RPSQMLMKQHGGFHF98CC,43,95.99,住家用,鋼筋混凝土造,67年12月3日,四層,,
RPPRMLMKQHGGFHF78CC,45,56.19,住家用,鋼筋混凝土造,66年1月17日,六層,,
RPVRMLMKQHGGFHF76CC,1,52.52,集合住宅,鋼筋混凝土構造,109年11月10日,十八層,,
RPVRMLMKQHGGFHF76CC,1,8.20,集合住宅,鋼筋混凝土構造,109年11月10日,十八層,,
RPVRMLMKQHGGFHF76CC,1,4.14,集合住宅,鋼筋混凝土構造,109年11月10日,十八層,,
