編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLKMQHGGFCE67CB,坡道平面,1750000,21.21,地下二樓
RPQOMLKMQHGGFCE87CB,坡道平面,1650000,19.51,地下二樓
RPPNMLTLQHGGFGE88CB,坡道平面,0,15.21,地下二樓
RPRNMLKMQHGGFGE28CB,坡道平面,0,15.21,地下二樓
RPPNMLKMQHGGFGE08CB,坡道平面,0,15.21,地下二樓
RPQNMLKMQHGGFGE18CB,坡道平面,0,15.21,地下二樓
RPSNMLKMQHGGFGE38CB,坡道平面,0,15.21,地下二樓
RPQNMLTLQHGGFGE98CB,坡道平面,0,13.83,地下二樓
RPQNMLPLQHGGFGE58CB,坡道平面,1900000,22.55,地下一樓
RPTNMLKMQHGGFEE28CB,坡道平面,1600000,21.58,地下三樓
RPQNMLKMQHGGFEE97CB,坡道平面,1600000,21.58,地下三樓
RPPNMLLMQHGGFDE87CB,坡道機械,1150000,19.48,地下五樓含以下
RPQNMLLMQHGGFDE97CB,坡道平面,1900000,27.47,地下三樓
RPPNMLLMQHGGFAE57CB,坡道平面,1900000,48.97,地下五樓含以下
RPRNMLLMQHGGFDE08CB,塔式車位,880000,7.41,
RPVNMLKMQHGGFBE18CB,坡道平面,1700000,27.11,地下二樓
RPOOMLLMQHGGFAE57CB,坡道平面,2100000,27.14,地下三樓
RPWNMLLMQHGGFAE28CB,坡道平面,2000000,27.14,地下四樓
RPTNMLKMQHGGFBE97CB,坡道平面,1500000,27.11,地下四樓
RPXNMLLMQHGGFAE38CB,坡道平面,2000000,27.14,地下四樓
RPPOMLLMQHGGFAE67CB,坡道機械,1100000,18.57,地下五樓含以下
RPRNMLLMQHGGFCE97CB,坡道平面,1750000,21.21,地下二樓
RPSNMLLMQHGGFCE08CB,坡道平面,1900000,23.32,地下二樓
RPSNMLLMQHGGFCE08CB,坡道平面,1900000,23.32,地下二樓
RPTNMLLMQHGGFCE18CB,坡道平面,1750000,21.21,地下二樓
RPVNMLLMQHGGFCE38CB,坡道平面,1650000,19.51,地下二樓
RPWNMLLMQHGGFCE48CB,坡道平面,1750000,21.21,地下二樓
RPXNMLLMQHGGFCE58CB,坡道平面,1750000,21.21,地下二樓
RPOOMLLMQHGGFCE77CB,坡道平面,1750000,21.21,地下二樓
RPTNMLLJRHGGFEE18CB,坡道平面,1800000,26.35,地下一樓
RPPNMLLJRHGGFCE57CB,坡道機械,850000,13.20,地下四樓
RPUNMLLJRHGGFEE28CB,坡道平面,1800000,26.35,地下一樓
RPWNMLLJRHGGFEE48CB,坡道機械,1200000,11.98,地下三樓
RPTOMLLJRHGGFEE28CB,坡道平面,1800000,26.35,地下一樓
RPSOMLLJRHGGFEE18CB,坡道機械,1100000,11.98,地下三樓
RPRNMLLJRHGGFBE67CB,坡道平面,1300000,33.99,地下四樓
RPUOMLLJRHGGFEE38CB,坡道平面,2250000,29.27,地下二樓
RPPNMLMJRHGGFDE77CB,坡道機械,1050000,19.48,地下五樓含以下
RPPNMLMJRHGGFGE18DB,坡道平面,1600000,27.19,地下一樓
RPWNMLLJRHGGFBE18CB,坡道平面,1150000,30.41,地下三樓
RPPNMLNJRHGGFCE77CB,坡道平面,1500000,22.00,地下一樓
RPRNMLNJRHGGFCE97CB,坡道機械,700000,8.80,地下四樓
RPQNMLMJRHGGFCE77CB,坡道機械,600000,16.22,地下四樓
RPQNMLMJRHGGFCE77CB,坡道機械,600000,16.22,地下四樓
RPSNMLNJRHGGFCE08CB,坡道平面,1400000,22.00,地下三樓
RPTNMLNJRHGGFCE18CB,坡道機械,850000,14.67,地下四樓
RPPNMLNJRHGGFEE97CB,坡道平面,0,18.01,地下三樓
RPVNMLNJRHGGFCE38CB,坡道平面,1450000,22.00,地下二樓
RPQNMLNJRHGGFEE08CB,坡道平面,0,18.01,地下二樓
RPRNMLNJRHGGFEE18CB,坡道平面,0,18.01,地下三樓
RPTNMLNJRHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPUNMLNJRHGGFEE48CB,坡道平面,0,18.01,地下一樓
RPVNMLNJRHGGFEE58CB,坡道平面,0,18.01,地下三樓
RPWNMLNJRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPSNMLNJRHGGFEE28CB,坡道平面,0,18.01,地下一樓
RPPOMLNJRHGGFEE08CB,坡道平面,0,18.01,地下二樓
RPXNMLNJRHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPOOMLNJRHGGFEE97CB,坡道平面,0,18.01,地下二樓
RPROMLNJRHGGFEE28CB,坡道平面,0,18.01,地下三樓
RPQOMLNJRHGGFEE18CB,坡道平面,0,18.01,地下三樓
RPSOMLNJRHGGFEE38CB,坡道平面,0,18.01,地下三樓
RPUOMLNJRHGGFEE58CB,坡道平面,0,18.01,地下二樓
RPTOMLNJRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPVOMLNJRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPWOMLNJRHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPXOMLNJRHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPPPMLNJRHGGFEE18CB,坡道平面,0,18.01,地下一樓
RPRPMLNJRHGGFEE38CB,坡道平面,0,18.01,地下二樓
RPQPMLNJRHGGFEE28CB,坡道平面,0,18.01,地下三樓
RPOPMLNJRHGGFEE08CB,坡道平面,0,18.01,地下一樓
RPTPMLNJRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPSPMLNJRHGGFEE48CB,坡道平面,0,18.01,地下一樓
RPUPMLNJRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPWPMLNJRHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPXPMLNJRHGGFEE98CB,坡道平面,0,18.01,地下二樓
RPPQMLNJRHGGFEE28CB,坡道平面,0,18.01,地下一樓
RPOQMLNJRHGGFEE18CB,坡道平面,0,18.01,地下一樓
RPRQMLNJRHGGFEE48CB,坡道平面,0,18.01,地下二樓
RPSQMLNJRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPQQMLNJRHGGFEE38CB,坡道平面,0,18.01,地下二樓
RPTQMLNJRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPUQMLNJRHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPVQMLNJRHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPXQMLNJRHGGFEE09CB,坡道平面,0,18.01,地下一樓
RPORMLNJRHGGFEE28CB,坡道平面,0,18.01,地下三樓
RPRTMLNJRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPWNMLOJRHGGFAE48DB,坡道平面,2200000,29.61,地下一樓
RPPNMLLMQHGGFDE97DB,坡道平面,900000,22.72,地下四樓
RPPNMLLMQHGGFDE97DB,坡道平面,930000,22.72,地下四樓
RPVNMLOJRHGGFAE38DB,坡道平面,2300000,29.61,地下二樓
RPPNMLOJRHGGFDE97CB,坡道機械,1000000,19.48,地下五樓含以下
RPSSMLOJRHGGFBE68DB,坡道平面,2200000,41.46,地下三樓
RPTSMLOJRHGGFBE78DB,坡道平面,2200000,41.46,地下一樓
RPSNMLPJRHGGFJE98CB,升降機械,600000,11.12,一樓
RPTNMLPJRHGGFJE09CB,升降機械,500000,11.12,一樓
RPVNMLPJRHGGFJE66CB,升降機械,450000,11.12,一樓
RPRNMLPJRHGGFJE88CB,升降機械,500000,11.12,一樓
RPUNMLPJRHGGFJE56CB,升降機械,600000,11.12,一樓
RPQNMLPJRHGGFIE78DB,坡道平面,1700000,24.38,地下二樓
RPRNMLPJRHGGFIE88DB,坡道平面,1700000,24.38,地下二樓
RPPNMLPJRHGGFDE08CB,坡道機械,1000000,19.48,地下五樓含以下
RPSNMLPJRHGGFIE98DB,坡道平面,1800000,24.38,地下一樓
RPTNMLPJRHGGFIE09DB,坡道平面,1900000,26.60,地下一樓
RPUNMLPJRHGGFIE56DB,坡道機械,1100000,7.94,地下二樓
RPWNMLPJRHGGFIE76DB,坡道平面,1700000,24.38,地下二樓
RPPNMLPJRHGGFAE77CB,坡道機械,1100000,18.57,地下五樓含以下
RPVNMLPJRHGGFIE66DB,坡道機械,1100000,7.94,地下二樓
RPWNMLPJRHGGFEE98DB,坡道平面,2150000,23.64,地下四樓
RPOOMLPJRHGGFEE28DB,坡道機械,1200000,14.46,地下五樓含以下
RPPOMLPJRHGGFEE38DB,坡道平面,2150000,23.64,地下四樓
RPTOMLPJRHGGFEE78DB,坡道平面,2150000,23.64,地下四樓
RPUOMLPJRHGGFEE88DB,坡道平面,2350000,23.64,地下二樓
RPQNMLQJRHGGFAE97CB,坡道平面,2100000,27.80,地下三樓
RPVOMLPJRHGGFEE98DB,坡道平面,2350000,23.64,地下二樓
RPPNMLQJRHGGFAE87CB,坡道平面,2200000,27.14,地下二樓
RPRNMLQJRHGGFAE08CB,坡道機械,1050000,18.57,地下五樓含以下
RPSNMLQJRHGGFAE18CB,坡道機械,1050000,18.57,地下五樓含以下
RPUNMLQJRHGGFGE98CB,坡道平面,0,18.81,地下二樓
RPSNMLQJRHGGFBE28CB,坡道平面,0,15.01,地下三樓
RPSNMLRJRHGGFAE28CB,坡道平面,2100000,27.80,地下三樓
RPPNMLQJRHGGFBE97CB,坡道平面,1700000,27.11,地下二樓
RPPNMLRJRHGGFCE18CB,坡道平面,1550000,19.51,地下三樓
RPRNMLRJRHGGFCE38CB,坡道平面,1650000,21.21,地下三樓
RPVNMLRJRHGGFCE78CB,坡道平面,1650000,21.21,地下三樓
RPWNMLRJRHGGFCE88CB,坡道平面,1850000,19.51,地下一樓
RPSNMLRJRHGGFCE48CB,坡道平面,1650000,21.21,地下三樓
RPXNMLRJRHGGFCE98CB,坡道平面,1750000,21.21,地下二樓
RPOOMLRJRHGGFCE18CB,坡道平面,1650000,19.51,地下二樓
RPQOMLRJRHGGFCE38CB,坡道平面,1650000,21.21,地下三樓
RPPOMLRJRHGGFCE28CB,坡道平面,1650000,21.21,地下三樓
RPSOMLRJRHGGFCE58CB,坡道平面,1650000,21.21,地下三樓
RPTOMLRJRHGGFCE68CB,坡道平面,1650000,21.21,地下三樓
RPVOMLRJRHGGFCE88CB,坡道平面,1650000,19.51,地下二樓
RPXOMLRJRHGGFCE09CB,坡道平面,1550000,19.51,地下三樓
RPWOMLRJRHGGFCE98CB,坡道平面,1650000,19.51,地下二樓
RPOPMLRJRHGGFCE28CB,坡道平面,1650000,21.21,地下三樓
RPQPMLRJRHGGFCE48CB,坡道平面,1750000,21.21,地下二樓
RPRPMLRJRHGGFCE58CB,坡道平面,1950000,21.21,地下一樓
RPPPMLRJRHGGFCE38CB,坡道平面,1550000,19.51,地下三樓
RPSPMLRJRHGGFCE68CB,坡道平面,1750000,21.21,地下二樓
RPQNMLRJRHGGFEE58DB,坡道平面,1290000,46.00,地下一樓
RPRNMLRJRHGGFEE68DB,坡道平面,1150000,42.51,地下二樓
RPSNMLRJRHGGFEE78DB,坡道平面,1040000,42.51,地下三樓
RPTNMLRJRHGGFEE88DB,坡道平面,1150000,37.89,地下一樓
RPUNMLRJRHGGFEE98DB,坡道平面,940000,37.89,地下三樓
RPVNMLRJRHGGFEE09DB,坡道平面,1150000,37.89,地下一樓
RPUNMLRJRHGGFEE88CB,坡道機械,1000000,8.54,地下二樓
RPTNMLRJRHGGFIE56CB,一樓平面,1600000,,一樓
RPUNMLRJRHGGFIE66CB,一樓平面,1600000,,一樓
RPWNMLRJRHGGFEE56DB,坡道平面,1250000,42.51,地下一樓
RPVNMLRJRHGGFEE98CB,坡道平面,1700000,12.85,地下一樓
RPVNMLRJRHGGFIE76CB,一樓平面,1600000,,一樓
RPWNMLRJRHGGFIE86CB,一樓平面,1600000,,一樓
RPXNMLRJRHGGFIE96CB,一樓平面,1600000,,一樓
RPQNMLSJRHGGFEE58CB,坡道機械,1000000,12.53,地下五樓含以下
RPOOMLRJRHGGFIE78CB,一樓平面,1600000,,一樓
RPRNMLSJRHGGFEE68CB,坡道機械,850000,12.53,地下五樓含以下
RPUNMLSJRHGGFEE98CB,升降機械,950000,21.89,地下一樓
RPQNMLSJRHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPSNMLSJRHGGFGE98CB,坡道平面,0,15.21,地下二樓
RPUNMLSJRHGGFGE56CB,坡道平面,0,15.21,地下一樓
RPTNMLSJRHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPVNMLSJRHGGFGE66CB,坡道平面,0,15.21,地下二樓
RPQNMLSJRHGGFAE18CB,坡道平面,1900000,30.43,地下四樓
RPPNMLSJRHGGFAE08CB,坡道平面,1500000,30.43,地下五樓含以下
RPPNMLSJRHGGFAE08CB,坡道平面,1500000,30.43,地下五樓含以下
RPRNMLSJRHGGFAE28CB,坡道平面,2300000,30.43,地下三樓
RPQNMLSJRHGGFFE78DB,坡道平面,1200000,24.37,地下三樓
RPSNMLSJRHGGFFE98DB,坡道平面,1200000,25.98,地下二樓
RPRNMLSJRHGGFFE88DB,坡道平面,1200000,25.98,地下三樓
RPPNMLSJRHGGFBE18CB,坡道機械,1350000,9.84,地下三樓
RPUNMLSJRHGGFFE56DB,坡道平面,1350000,25.98,地下二樓
RPRNMLSJRHGGFLE76CB,一樓平面,1300000,23.11,一樓
RPSNMLQJRHGGFFE68CB,一樓平面,1450000,13.90,一樓
RPRNMLQJRHGGFFE58CB,一樓平面,1450000,13.90,一樓
RPTNMLSJRHGGFLE96CB,一樓平面,900000,.50,一樓
RPSNMLSJRHGGFLE86CB,一樓平面,1100000,23.11,一樓
RPVOMLTJRHGGFLE37CB,一樓平面,1150000,23.11,一樓
RPOPMLTJRHGGFLE76CB,一樓平面,900000,,一樓
RPWOMLTJRHGGFLE47CB,一樓平面,1100000,23.11,一樓
RPQPMLTJRHGGFLE96CB,一樓平面,900000,,一樓
RPRPMLTJRHGGFLE07CB,一樓平面,800000,,一樓
RPRNMLTJRHGGFFE98DB,坡道平面,1200000,24.37,地下三樓
RPPNMLTJRHGGFDE48CB,坡道機械,1200000,19.48,地下五樓含以下
RPPNMLTJRHGGFAE18CB,坡道平面,1900000,30.43,地下四樓
RPQNMLTJRHGGFAE28CB,坡道平面,2100000,27.14,地下三樓
RPRNMLTJRHGGFAE38CB,坡道平面,2000000,30.43,地下四樓
RPRNMLTJRHGGFAE38CB,坡道平面,2000000,30.43,地下四樓
RPUNMLTJRHGGFDE98CB,坡道平面,2000000,27.47,地下二樓
RPTNMLTJRHGGFAE58CB,坡道平面,1600000,30.43,地下五樓含以下
RPTNMLTJRHGGFAE58CB,坡道平面,1600000,30.43,地下五樓含以下
RPSNMLTJRHGGFAE48CB,坡道機械,1050000,18.57,地下五樓含以下
RPUNMLTJRHGGFAE68CB,坡道平面,2100000,27.14,地下三樓
RPVNMLTJRHGGFAE78CB,坡道平面,1900000,30.43,地下四樓
RPOOMLTJRHGGFAE18CB,坡道平面,1500000,30.43,地下五樓含以下
RPWNMLTJRHGGFAE88CB,坡道平面,1900000,30.43,地下四樓
RPOOMLTJRHGGFAE18CB,坡道平面,1500000,30.43,地下五樓含以下
RPWNMLTJRHGGFAE88CB,坡道平面,1900000,30.43,地下四樓
RPQNMLTJRHGGFCE48CB,坡道平面,1450000,22.00,地下二樓
RPPNMLTJRHGGFCE38CB,坡道平面,1450000,22.00,地下二樓
RPXNMLTJRHGGFAE98CB,坡道平面,2100000,30.43,地下三樓
RPRNMLTJRHGGFCE58CB,坡道平面,1400000,22.00,地下三樓
RPPNMLTJRHGGFEE58CB,坡道平面,0,18.01,地下三樓
RPSNMLTJRHGGFCE68CB,坡道平面,1500000,22.00,地下一樓
RPTNMLTJRHGGFCE78CB,坡道平面,1400000,22.00,地下三樓
RPRNMLTJRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPQNMLTJRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPSNMLTJRHGGFEE88CB,坡道平面,1500000,19.91,地下二樓
RPUNMLTJRHGGFEE09CB,坡道平面,1500000,21.94,地下三樓
RPTNMLTJRHGGFEE98CB,坡道平面,1450000,19.91,地下二樓
RPVNMLTJRHGGFEE56CB,坡道平面,1500000,19.91,地下二樓
RPXNMLTJRHGGFEE76CB,坡道平面,1500000,19.91,地下二樓
RPWNMLTJRHGGFEE66CB,坡道平面,1550000,19.91,地下二樓
RPSOMLTJRHGGFEE98CB,坡道平面,1550000,19.91,地下二樓
RPOOMLTJRHGGFEE58CB,坡道平面,1500000,19.91,地下二樓
RPTOMLTJRHGGFEE09CB,坡道平面,1600000,21.58,地下二樓
RPVOMLTJRHGGFEE66CB,坡道平面,1700000,21.58,地下二樓
RPWOMLTJRHGGFEE76CB,坡道平面,1500000,19.91,地下二樓
RPOPMLTJRHGGFEE68CB,坡道平面,1450000,19.91,地下二樓
RPPPMLTJRHGGFEE78CB,坡道平面,1550000,19.91,地下二樓
RPSPMLTJRHGGFEE09CB,坡道平面,1550000,19.91,地下二樓
RPQPMLTJRHGGFEE88CB,坡道平面,1650000,19.91,地下二樓
RPUPMLTJRHGGFEE66CB,坡道平面,1450000,19.91,地下二樓
RPVPMLTJRHGGFEE76CB,坡道平面,1500000,19.91,地下三樓
RPWPMLTJRHGGFEE86CB,坡道平面,1600000,19.91,地下三樓
RPXPMLTJRHGGFEE96CB,坡道平面,1450000,18.24,地下二樓
RPPQMLTJRHGGFEE88CB,坡道平面,1600000,19.91,地下三樓
RPOQMLTJRHGGFEE78CB,坡道平面,1500000,19.91,地下三樓
RPSQMLTJRHGGFEE56CB,坡道平面,1600000,21.58,地下三樓
RPTQMLTJRHGGFEE66CB,坡道平面,1600000,21.58,地下三樓
RPUQMLTJRHGGFEE76CB,坡道平面,1600000,21.58,地下三樓
RPVQMLTJRHGGFEE86CB,坡道平面,1600000,21.58,地下三樓
RPRQMLTJRHGGFEE09CB,坡道平面,1500000,19.91,地下三樓
RPSRMLTJRHGGFEE66CB,坡道平面,2080000,24.56,地下二樓
RPRRMLTJRHGGFEE56CB,坡道平面,2080000,24.56,地下二樓
RPURMLTJRHGGFEE86CB,坡道平面,1600000,21.58,地下三樓
RPOSMLTJRHGGFEE98CB,坡道平面,1600000,21.58,地下三樓
RPVRMLTJRHGGFEE96CB,坡道平面,1600000,21.58,地下三樓
RPSSMLTJRHGGFEE76CB,坡道平面,1700000,21.58,地下二樓
RPRNMLKKRHGGFEE08DB,坡道機械,1250000,14.46,地下五樓含以下
RPSNMLKKRHGGFEE18DB,坡道機械,1250000,14.46,地下五樓含以下
RPQNMLKKRHGGFEE97DB,坡道平面,2250000,23.64,地下四樓
RPTNMLKKRHGGFEE28DB,坡道機械,1200000,14.46,地下五樓含以下
RPVNMLKKRHGGFEE48DB,坡道平面,2350000,23.64,地下二樓
RPWNMLKKRHGGFEE58DB,坡道平面,2350000,23.64,地下三樓
RPXNMLKKRHGGFEE68DB,坡道平面,2350000,23.64,地下三樓
RPROMLKKRHGGFEE18DB,坡道平面,2250000,23.64,地下三樓
RPQOMLKKRHGGFEE08DB,坡道平面,2350000,23.64,地下二樓
RPWOMLKKRHGGFEE68DB,坡道平面,2350000,23.64,地下二樓
RPSOMLKKRHGGFEE28DB,坡道機械,1200000,14.46,地下五樓含以下
RPUOMLKKRHGGFEE48DB,坡道平面,2250000,23.64,地下三樓
RPOPMLKKRHGGFEE97DB,坡道平面,2250000,23.64,地下三樓
RPPPMLKKRHGGFEE08DB,坡道平面,2250000,23.64,地下三樓
RPQPMLKKRHGGFEE18DB,坡道平面,2350000,23.64,地下二樓
RPUPMLKKRHGGFEE58DB,坡道平面,2350000,23.64,地下二樓
RPSPMLKKRHGGFEE38DB,坡道平面,2350000,23.64,地下二樓
RPPQMLKKRHGGFEE18DB,坡道平面,2350000,23.64,地下二樓
RPOQMLKKRHGGFEE08DB,坡道機械,1300000,14.46,地下五樓含以下
RPQQMLKKRHGGFEE28DB,坡道平面,2050000,21.69,地下四樓
RPSQMLKKRHGGFEE48DB,坡道平面,2350000,23.64,地下二樓
RPPNMLKKRHGGFGE97CB,坡道平面,1700000,24.83,地下二樓
RPRNMLKKRHGGFAE57CB,坡道平面,1500000,30.43,地下五樓含以下
RPPNMLKKRHGGFFE87CB,坡道平面,1550000,25.02,地下二樓
RPRQMLKKRHGGFEE38DB,坡道平面,2250000,23.64,地下三樓
RPTNMLKKRHGGFFE28CB,坡道機械,950000,14.95,地下三樓
RPVQMLLKRHGGFFE88CB,坡道平面,1300000,25.02,地下二樓
RPPNMLLKRHGGFAE47CB,坡道平面,2200000,30.43,地下三樓
RPPNMLLKRHGGFAE47CB,坡道平面,2200000,30.43,地下三樓
RPQNMLLKRHGGFAE57CB,坡道平面,2300000,30.43,地下三樓
RPQNMLLKRHGGFAE57CB,坡道平面,2300000,30.43,地下三樓
RPRNMLLKRHGGFBE87DB,坡道平面,1300000,20.64,地下四樓
RPUNMLLKRHGGFAE97CB,坡道平面,1600000,30.43,地下五樓含以下
RPUNMLLKRHGGFAE97CB,坡道平面,1600000,30.43,地下五樓含以下
RPTNMLLKRHGGFAE87CB,坡道平面,1600000,30.43,地下五樓含以下
RPQNMLLKRHGGFBE77DB,坡道平面,1300000,20.64,地下四樓
RPSNMLLKRHGGFAE77CB,坡道平面,1800000,30.43,地下四樓
RPVNMLLKRHGGFAE08CB,坡道平面,2300000,30.43,地下三樓
RPVNMLLKRHGGFAE08CB,坡道平面,2300000,30.43,地下三樓
RPWNMLLKRHGGFAE18CB,坡道平面,1600000,30.43,地下五樓含以下
RPWNMLLKRHGGFAE18CB,坡道平面,1600000,30.43,地下五樓含以下
RPXNMLLKRHGGFAE28CB,坡道平面,1600000,30.43,地下五樓含以下
RPXNMLLKRHGGFAE28CB,坡道平面,1600000,30.43,地下五樓含以下
RPPNMLLKRHGGFCE67CB,坡道平面,1750000,21.21,地下二樓
RPQNMLLKRHGGFCE77CB,坡道平面,1750000,21.21,地下二樓
RPRNMLLKRHGGFCE87CB,坡道平面,1750000,21.21,地下二樓
RPSNMLLKRHGGFCE97CB,坡道平面,1650000,21.21,地下三樓
RPTNMLLKRHGGFCE08CB,坡道平面,1650000,21.21,地下三樓
RPUNMLLKRHGGFCE18CB,坡道平面,1650000,21.21,地下三樓
RPWNMLLKRHGGFCE38CB,坡道平面,1650000,21.21,地下三樓
RPPOMLLKRHGGFCE77CB,坡道平面,1850000,19.51,地下一樓
RPQOMLLKRHGGFCE87CB,坡道平面,1750000,21.21,地下二樓
RPSOMLLKRHGGFCE08CB,坡道平面,1750000,21.21,地下二樓
RPTOMLLKRHGGFCE18CB,坡道平面,1550000,19.51,地下三樓
RPUOMLLKRHGGFCE28CB,坡道平面,1500000,22.00,地下一樓
RPPNMLMKRHGGFAE67DB,坡道平面,2300000,32.33,地下二樓
RPPNMLLKRHGGFEE87CB,坡道機械,1300000,14.46,地下五樓含以下
RPQNMLMKRHGGFAE77DB,坡道平面,2300000,32.33,地下二樓
RPSNMLMKRHGGFDE18CB,坡道機械,1150000,19.48,地下四樓
RPRNMLMKRHGGFDE08CB,坡道機械,1000000,19.48,地下五樓含以下
RPTNMLMKRHGGFDE28CB,坡道機械,1150000,19.48,地下四樓
RPPNMLMKRHGGFBE77DB,坡道機械,800000,7.89,地下五樓含以下
RPSNMLMKRHGGFBE08DB,坡道機械,800000,7.89,地下五樓含以下
RPRNMLMKRHGGFBE97DB,坡道機械,800000,7.89,地下五樓含以下
RPPNMLNKRHGGFDE97CB,坡道機械,1150000,19.48,地下四樓
RPQNMLNKRHGGFDE08CB,坡道平面,1150000,19.48,地下四樓
RPOOMLNKRHGGFDE97CB,坡道平面,1200000,18.18,地下一樓
RPVPMLNKRHGGFDE78CB,坡道平面,0,,地下三樓
RPTPMLNKRHGGFDE58CB,坡道機械,730000,6.78,地下三樓
RPPNMLNKRHGGFCE87CB,坡道平面,1800000,23.32,地下三樓
RPPNMLNKRHGGFCE87CB,坡道平面,1800000,23.32,地下三樓
RPQNMLNKRHGGFCE97CB,坡道平面,1950000,21.21,地下一樓
RPSNMLNKRHGGFCE18CB,坡道平面,1950000,21.21,地下一樓
RPTNMLNKRHGGFCE28CB,坡道平面,1950000,21.21,地下一樓
RPUNMLNKRHGGFCE38CB,坡道平面,1750000,21.21,地下二樓
RPVNMLNKRHGGFCE48CB,坡道平面,1650000,21.21,地下三樓
RPWNMLNKRHGGFCE58CB,坡道平面,1950000,21.21,地下一樓
RPXNMLNKRHGGFCE68CB,坡道平面,1950000,21.21,地下一樓
RPOOMLNKRHGGFCE87CB,坡道平面,1750000,21.21,地下二樓
RPQOMLNKRHGGFCE08CB,坡道平面,1800000,23.12,地下四樓
RPROMLNKRHGGFCE18CB,坡道平面,1500000,23.12,地下五樓含以下
RPSOMLNKRHGGFCE28CB,坡道平面,1500000,23.12,地下五樓含以下
RPTOMLNKRHGGFCE38CB,坡道平面,1700000,22.87,地下四樓
RPPNMLNKRHGGFGE28CB,坡道平面,0,15.21,地下一樓
RPRNMLNKRHGGFEE38DB,坡道平面,1650000,31.20,地下二樓
RPSNMLOKRHGGFGE68CB,坡道平面,0,18.38,地下一樓
RPSNMLOKRHGGFGE68CB,坡道平面,0,18.38,地下一樓
RPTNMLOKRHGGFGE78CB,坡道平面,0,18.38,地下三樓
RPRNMLOKRHGGFGE58CB,坡道平面,0,18.38,地下二樓
RPUNMLOKRHGGFGE88CB,坡道機械,950000,8.19,地下二樓
RPVNMLOKRHGGFGE98CB,坡道機械,850000,8.19,地下二樓
RPXNMLOKRHGGFGE56CB,坡道機械,1100000,8.19,地下二樓
RPOOMLOKRHGGFGE38CB,坡道機械,850000,8.19,地下二樓
