編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLKQHGGFIE98CC,1,84.77,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、防災中心、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,109年6月24日,十八層,,
RPUNMLLKQHGGFFE48CC,41,289.05,住家用,鋼筋混凝土造,69年11月6日,三層,,
RPQOMLLKQHGGFIE48CC,5,104.63,店舖,鋼骨構造,106年1月25日,一層,,
RPQNMLMKQHGGFIE58DC,14,35.88,店舖、停車空間、集合住宅,鋼筋混凝土造,96年2月7日,四層,,
RPROMLLKQHGGFIE68DC,45,165.24,住家用,加強磚造,65年3月27日,二層,,
RPPOMLMKQHGGFAE77DC,1,51.57,集合住宅,鋼筋混凝土,109年10月19日,十五層,,
RPPOMLMKQHGGFAE77DC,1,29.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,,
RPTOMLMKQHGGFLE56CC,31,239.86,住商用,鋼筋混凝土造,79年6月16日,四層,,
RPVOMLMKQHGGFIE09CC,41,33.60,住家用,鋼筋混凝土造,70年1月16日,十二層,,
RPVOMLMKQHGGFIE09CC,41,9.04,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,,
RPWNMLMKQHGGFLE76CC,28,81.73,住家用,鋼筋混凝土造,82年4月2日,七層,,
RPUOMLMKQHGGFIE98CC,3,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPWNMLMKQHGGFLE76CC,28,38.10,共有部份,鋼筋混凝土造,82年4月2日,七層,,
RPROMLMKQHGGFFE38CC,3,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPROMLMKQHGGFFE38CC,3,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLMKQHGGFFE68CC,5,83.75,店舖,鋼骨造,105年3月1日,一層,,
RPVNMLMKQHGGFFE68CC,5,83.75,店舖,鋼骨造,105年3月1日,一層,,
RPTOMLMKQHGGFFE58CC,3,17.42,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLMKQHGGFFE58CC,3,8.43,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPUOMLMKQHGGFFE68CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUOMLMKQHGGFFE68CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLMKQHGGFGE58CC,53,74.52,住家用,加強磚造,57年11月5日,二層,,
RPUPMLMKQHGGFGE88CC,50,19.89,住家用,加強磚造,60年12月30日,三層,,
RPXOMLMKQHGGFGE09CC,37,73.76,住家用,鋼筋混凝土造,73年9月30日,五層,,
RPXOMLMKQHGGFGE09CC,37,7.29,共有部份,鋼筋混凝土造,73年9月30日,五層,,
RPPOMLMKQHGGFEE08CC,39,83.00,,鋼筋混凝土造,71年9月1日,五層,,
RPROMLMKQHGGFEE28CC,29,94.88,住家用,鋼筋混凝土造,81年12月10日,十層,,
RPROMLMKQHGGFEE28CC,29,78.13,見使用執照,鋼筋混凝土造,81年12月10日,十層,,
RPWPMLMKQHGGFEE88CC,26,88.88,國民住宅,鋼筋混凝土造,85年1月12日,十九層,,
RPWPMLMKQHGGFEE88CC,26,38.42,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,
RPPQMLMKQHGGFEE28CC,38,129.80,,鋼筋混凝土造,72年8月12日,三層,,
RPWQMLMKQHGGFEE98CC,40,75.20,,鋼筋混凝土造,70年12月29日,五層,,
RPQRMLMKQHGGFEE48CC,3,64.23,集合住宅,鋼筋混凝土,107年5月2日,二十三層,,
RPQRMLMKQHGGFEE48CC,3,35.50,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,,
RPTNMLMKQHGGFDE28CC,27,36.17,商業用,鋼筋混凝土造,83年6月29日,十二層,,
RPTNMLMKQHGGFDE28CC,27,10.40,見使用執照,鋼筋混凝土造,83年6月29日,十二層,,
RPTNMLMKQHGGFDE28CC,27,3.96,見使用執照,鋼筋混凝土造,83年6月29日,十二層,,
RPROMLMKQHGGFDE18CC,40,90.45,,鋼筋混凝土造,70年5月20日,十一層,,
RPROMLMKQHGGFDE18CC,40,15.82,,鋼筋混凝土造,70年5月20日,十一層,,
RPSOMLMKQHGGFDE28CC,28,112.53,住商用,鋼筋混凝土造,83年1月19日,十五層,,
RPSOMLMKQHGGFDE28CC,28,15.88,見使用執照,鋼筋混凝土造,83年1月19日,十五層,,
RPWOMLMKQHGGFDE68CC,15,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPWOMLMKQHGGFDE68CC,,9.66,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPXOMLMKQHGGFDE78CC,28,23.27,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPXOMLMKQHGGFDE78CC,28,8.59,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPOPMLMKQHGGFDE97CC,36,104.47,,鋼筋混凝土造,74年1月29日,五層,,
RPSNMLMKQHGGFCE08CC,6,44.32,集合住宅,鋼筋混凝土造,104年12月16日,十三層,,
RPSNMLMKQHGGFCE08CC,6,25.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、汽車升降機道、樓梯間、水箱及機械室等７項。,鋼筋混凝土造,104年12月16日,十三層,,
RPVNMLMKQHGGFCE38CC,43,66.83,,鋼筋混凝土造,68年1月6日,五層,,
RPPOMLMKQHGGFCE87CC,4,46.33,集合住宅,鋼筋混凝土造,106年2月16日,九層,,
RPPOMLMKQHGGFCE87CC,4,36.19,本共有部分之項目有防空避難室兼停車空間、管委會空間、梯廳、門廊、車道、一般昇降機及管道間、樓梯間、機械室、水箱及陽台等１０項。,鋼筋混凝土造,106年2月16日,九層,,
RPROMLMKQHGGFCE08CC,15,84.33,住家用,鋼筋混凝土造,95年6月14日,十五層,,
RPROMLMKQHGGFCE08CC,15,65.93,共有部份,鋼筋混凝土造,95年6月14日,十五層,,
RPXNMLMKQHGGFAE48DC,1,491.66,餐廳,鋼筋混凝土,109年10月28日,二層,,
RPQOMLMKQHGGFAE77CC,42,79.36,,鋼筋混凝土造,68年11月5日,三層,,
RPSOMLMKQHGGFAE97CC,32,530.54,見使用執照,鋼筋混凝土造,78年9月25日,十二層,,
RPSOMLMKQHGGFAE97CC,32,150.70,見使用執照,鋼筋混凝土造,78年9月25日,十二層,,
RPPNMLMKQHGGFBE67CC,20,337.12,商業用,鋼骨結構造,90年4月18日,二十九層,,
RPPNMLMKQHGGFBE67CC,20,120.62,防空避難室，停車空間，機房，頂蓋型開放空間，門廳，電樓梯間，水箱,鋼骨結構造,90年4月18日,二十九層,,
RPPNMLMKQHGGFBE67CC,20,337.12,商業用,鋼骨結構造,90年4月18日,二十九層,,
RPPNMLMKQHGGFBE67CC,20,120.62,防空避難室，停車空間，機房，頂蓋型開放空間，門廳，電樓梯間，水箱,鋼骨結構造,90年4月18日,二十九層,,
RPOPMLMKQHGGFEE08CC,26,105.19,住家用,鋼筋混凝土造,84年8月21日,十三層,,
RPOPMLMKQHGGFEE08CC,26,39.31,見使用執照,鋼筋混凝土造,84年8月21日,十三層,,
RPSNMLMKQHGGFGE48CC,28,117.66,住商用,鋼筋混凝土造,82年12月9日,十二層,,
RPSOMLMKQHGGFFE48CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSOMLMKQHGGFFE48CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLMKQHGGFBE97CC,32,108.41,,鋼筋混凝土造,78年6月3日,十二層,,
RPSNMLMKQHGGFBE97CC,32,34.97,,鋼筋混凝土造,78年6月3日,十二層,,
RPOOMLMKQHGGFBE67CC,39,54.05,,鋼筋混凝土造,71年6月13日,十二層,,
RPOOMLMKQHGGFBE67CC,39,10.23,,鋼筋混凝土造,71年6月13日,十二層,,
RPTOMLMKQHGGFBE18CC,24,152.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPTOMLMKQHGGFBE18CC,24,81.24,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPWOMLMKQHGGFBE48CC,60,219.99,,加強磚造,50年11月25日,三層,,
RPWOMLNKQHGGFBE58CC,19,87.68,住家用,鋼筋混凝土造,91年7月17日,十四層,,
RPVOMLMKQHGGFBE38CC,47,315.22,,鋼筋混凝土造,63年9月23日,四層,,
RPQPMLNKQHGGFCE18CC,22,44.95,住家用,鋼骨造,88年2月9日,三十九層,,
RPQPMLNKQHGGFCE18CC,22,20.78,共有部份,鋼骨造,88年2月9日,三十九層,,
RPVOMLNKQHGGFEE78CC,1,145.28,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPWQMLNKQHGGFEE09CC,23,83.56,住家用,鋼筋混凝土造,87年2月13日,十四層,,
RPWQMLNKQHGGFEE09CC,23,58.59,見使用執照,鋼筋混凝土造,87年2月13日,十四層,,
RPXOMLNKQHGGFCE78CC,22,126.80,住家用,鋼骨造,88年2月9日,三十九層,,
RPXOMLNKQHGGFCE78CC,22,41.55,共有部份,鋼骨造,88年2月9日,三十九層,,
RPXOMLNKQHGGFCE78CC,22,65.43,停車空間,鋼骨造,88年2月9日,三十九層,,
RPVOMLNKQHGGFFE88CC,28,347.51,工業用,ＲＣ造．鋼骨造,82年12月17日,三層,,
RPWNMLNKQHGGFIE56CC,6,64.51,自用住宅,鋼骨構造（有牆）,104年9月2日,一層,,
RPPNMLNKQHGGFJE58CC,1,172.59,廠房,鋼骨構造,110年1月22日,一層,,
RPPNMLOKQHGGFIE58CC,46,198.02,住家用,加強磚造,64年8月11日,三層,,
RPPNMLOKQHGGFDE08CC,43,241.32,,鋼筋混凝土造,67年12月4日,三層,,
RPRNMLOKQHGGFBE08CC,20,96.86,住家用,鋼筋混凝土造,90年5月29日,二十四層,,
RPRNMLOKQHGGFBE08CC,20,67.78,停車空間，電樓梯間，游泳池，避難室，社區服務中心,鋼筋混凝土造,90年5月29日,二十四層,,
RPPNMLPKQHGGFBE97CC,29,174.73,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPPNMLPKQHGGFBE97CC,29,11.78,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPPNMLPKQHGGFBE97CC,29,77.35,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,,
RPPNMLOKQHGGFBE87CC,3,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPPNMLOKQHGGFBE87CC,3,22.41,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPVOMLQKQHGGFCE88CC,26,108.21,住家用,鋼筋混凝土造,85年1月17日,十六層,,
RPVOMLQKQHGGFCE88CC,26,42.06,見使用執照,鋼筋混凝土造,85年1月17日,十六層,,
RPSNMLQKQHGGFCE48CC,50,89.78,住家用,加強磚造,60年5月10日,二層,,
RPPNMLQKQHGGFBE08CC,28,194.20,商業用,鋼筋混凝土造,82年3月4日,二十八層,,
RPPNMLQKQHGGFBE08CC,28,84.53,見使用執照,鋼筋混凝土造,82年3月4日,二十八層,,
RPSPMLQKQHGGFCE68CC,26,103.04,住商用,鋼筋混凝土造,85年1月17日,十六層,,
RPTPMLQKQHGGFCE78CC,1,59.99,集合住宅,鋼筋混凝土,110年1月7日,十五層,,
RPTPMLQKQHGGFCE78CC,1,31.79,本共有部分之項目有：防空避難室兼停車空間、管理委員會使用空間、車道、門廳、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年1月7日,十五層,,
RPPNMLQKQHGGFAE97CC,7,150.47,住家用,鋼筋混凝土造,103年4月3日,十八層,,
RPPNMLQKQHGGFAE97CC,7,110.03,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、緩衝空間、門廊等１０項,鋼筋混凝土造,103年4月3日,十八層,,
RPQNMLQKQHGGFDE38CC,39,99.26,,鋼筋混凝土造,72年1月18日,五層,,
RPQNMLQKQHGGFDE38CC,39,16.10,,鋼筋混凝土造,72年1月18日,五層,,
RPWNMLQKQHGGFDE98CC,9,116.45,住家用,鋼筋混凝土造,101年6月5日,二十二層,,
RPWNMLQKQHGGFDE98CC,9,69.91,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,
RPSNMLQKQHGGFAE28CC,16,135.15,住家用,鋼筋混凝土造,94年12月30日,二十七層,,
RPSNMLQKQHGGFAE28CC,16,40.57,共有部份,鋼筋混凝土造,94年12月30日,二十七層,,
RPSNMLQKQHGGFAE28CC,16,14.60,共有部份,鋼筋混凝土造,94年12月30日,二十七層,,
RPXNMLQKQHGGFDE09CC,9,62.17,住家用,鋼筋混凝土造,101年6月5日,二十二層,,
RPXNMLQKQHGGFDE09CC,9,36.85,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,
RPOOMLQKQHGGFDE28CC,47,196.38,,加強磚造,63年5月20日,三層,,
RPOOMLQKQHGGFDE28CC,47,313.38,,加強磚造,63年5月20日,三層,,
RPROMLQKQHGGFEE68CC,7,52.47,住家用,鋼筋混凝土造,103年11月4日,十五層,,
RPROMLQKQHGGFEE68CC,7,38.53,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,,
RPTOMLQKQHGGFEE88CC,4,59.56,集合住宅,鋼筋混凝土,106年10月11日,十五層,,
RPTOMLQKQHGGFEE88CC,4,32.13,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、沿街式頂蓋型開放空間、機電設備（管道間）、樓梯間、機械室、水箱等９項。,鋼筋混凝土,106年10月11日,十五層,,
RPQPMLQKQHGGFEE68CC,6,94.44,集合住宅,鋼筋混凝土,104年2月16日,二十三層,,
RPQPMLQKQHGGFEE68CC,6,63.97,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、門廊、防災中心、管委會使用空間、公共服務空間、車道、陽台、中繼水箱、水箱、機械室等１３項。,鋼筋混凝土,104年2月16日,二十三層,,
RPSOMLQKQHGGFIE56CC,26,69.84,住家用,鋼筋混凝土造,84年9月15日,十六層,,
RPSOMLQKQHGGFIE56CC,26,7.87,共有部份,鋼筋混凝土造,84年9月15日,十六層,,
RPSOMLQKQHGGFIE56CC,26,11.42,見使用執照,鋼筋混凝土造,84年9月15日,十六層,,
RPRNMLQKQHGGFFE68CC,1,75.32,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPSNMLQKQHGGFFE78CC,11,162.40,作業廠房,鋼骨構造,99年6月8日,一層,,
RPVNMLQKQHGGFIE86DC,4,67.19,店舖、住宅,鋼筋混凝土,106年10月16日,五層,,
RPOOMLQKQHGGFLE09CC,1,58.63,集合住宅,鋼筋混凝土,109年12月17日,五層,,
RPOOMLQKQHGGFLE09CC,1,18.51,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,,
RPUNMLQKQHGGFLE96CC,25,89.08,住家用,鋼筋混凝土造,85年7月10日,十二層,,
RPUNMLQKQHGGFLE96CC,25,36.82,共有部份,鋼筋混凝土造,85年7月10日,十二層,,
RPXNMLRKQHGGFLE37CC,25,54.46,住家用,鋼筋混凝土造,85年6月10日,十二層,,
RPXNMLRKQHGGFLE37CC,25,28.77,住家用,鋼筋混凝土造,85年6月10日,十二層,,
RPPOMLRKQHGGFLE66CC,33,90.30,住家用,鋼筋混凝土造,77年9月21日,五層,,
RPPOMLRKQHGGFLE66CC,33,12.05,共有部份,鋼筋混凝土造,77年9月21日,五層,,
RPUNMLRKQHGGFFE09CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLRKQHGGFFE09CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQOMLRKQHGGFLE76CC,25,54.46,住家用,鋼筋混凝土造,85年6月10日,十二層,,
RPQOMLRKQHGGFLE76CC,25,21.12,共有部份,鋼筋混凝土造,85年6月10日,十二層,,
RPUNMLRKQHGGFGE56CC,53,562.00,住商用,加強磚造,58年1月10日,四層,,
RPPOMLRKQHGGFEE58CC,13,130.11,住商用,鋼筋混凝土造,97年11月5日,十四層,,
RPPOMLRKQHGGFEE58CC,13,47.82,共有部份,鋼筋混凝土造,97年11月5日,十四層,,
RPPOMLRKQHGGFEE58CC,13,23.42,共有部份,鋼筋混凝土造,97年11月5日,十四層,,
RPPQMLRKQHGGFEE78CC,22,127.96,住商用,見使用執照,88年11月23日,九層,,
RPPQMLRKQHGGFEE78CC,22,22.43,水箱、機械室、避難室、停車空間、電樓梯間,鋼筋混凝土造,88年11月23日,九層,,
RPTQMLRKQHGGFEE56CC,55,50.18,住家用,加強磚造,55年11月5日,二層,,
RPVQMLRKQHGGFEE76CC,5,41.14,集合住宅,鋼筋混凝土,106年1月23日,十五層,,
RPPOMLRKQHGGFDE48CC,24,130.64,住家用,鋼筋混凝土造,86年12月20日,十四層,,
RPPOMLRKQHGGFDE48CC,24,20.04,見使用執照,鋼筋混凝土造,86年12月20日,十四層,,
RPPOMLRKQHGGFAE18CC,38,40.97,,鋼筋混凝土造,72年7月27日,十二層,,
RPTNMLRKQHGGFIE66CC,34,136.35,住家用,鋼筋混凝土造,76年10月20日,三層,,
RPWNMLRKQHGGFCE98CC,30,148.66,住商用,鋼筋混凝土造,80年2月12日,二層,,
RPTOMLRKQHGGFAE58CC,5,49.75,集合住宅,鋼筋混凝土,105年10月17日,十四層,,
RPTOMLRKQHGGFAE58CC,5,29.20,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,
RPSOMLRKQHGGFCE68CC,28,60.69,住商用,鋼筋混凝土造,82年4月9日,三層,,
RPQOMLRKQHGGFBE38CC,40,67.90,,鋼筋混凝土造,70年12月31日,六層,,
RPVNMLSKQHGGFBE88CC,4,87.79,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土,107年1月12日,二十九層,,
RPVNMLSKQHGGFBE88CC,4,75.41,共有部份,鋼骨鋼筋混凝土構造，鋼筋混凝土,107年1月12日,二十九層,,
RPUOMLRKQHGGFCE88CC,14,88.11,住家用,鋼筋混凝土造,96年5月9日,二十七層,,
RPUOMLRKQHGGFCE88CC,14,65.09,共有部份,鋼筋混凝土造,96年5月9日,二十七層,,
RPQOMLSKQHGGFBE48CC,24,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLSKQHGGFBE48CC,24,49.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSOMLSKQHGGFBE68CC,45,79.54,,鋼筋混凝土造,65年11月23日,四層,,
RPXOMLSKQHGGFBE56CC,27,64.43,住家用,鋼筋混凝土造,83年9月29日,十二層,,
RPXOMLSKQHGGFBE56CC,27,25.43,見使用執照,鋼筋混凝土造,83年9月29日,十二層,,
RPUOMLSKQHGGFBE88CC,41,69.75,,鋼筋混凝土造,69年12月8日,七層,,
RPUOMLSKQHGGFBE88CC,41,16.57,,鋼筋混凝土造,69年12月8日,七層,,
RPPPMLSKQHGGFBE48CC,42,75.17,公寓,鋼筋混凝土結構造,68年6月23日,五層,,
RPQPMLSKQHGGFBE58CC,57,92.03,,加強磚造,53年7月6日,二層,,
RPXNMLSKQHGGFCE56CC,3,54.26,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLSKQHGGFCE56CC,3,15.31,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLSKQHGGFCE56CC,3,38.41,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPSNMLSKQHGGFCE68CC,22,58.14,住家用,鋼筋混凝土造,88年10月28日,九層,,
RPSNMLSKQHGGFCE68CC,22,23.33,共有部份,鋼筋混凝土造,88年10月28日,九層,,
RPSOMLSKQHGGFCE78CC,45,50.38,,鋼筋混凝土造,65年8月28日,四層,,
RPTOMLSKQHGGFCE88CC,45,151.14,,鋼筋混凝土造,65年8月28日,四層,,
RPPPMLSKQHGGFCE58CC,28,103.75,住家用,鋼筋混凝土造,82年11月5日,十二層,,
RPPPMLSKQHGGFCE58CC,28,26.06,見使用執照,鋼筋混凝土造,82年11月5日,十二層,,
RPSNMLSKQHGGFAE48CC,38,75.05,住家用,鋼筋混凝土造,72年3月21日,五層,,
RPSNMLSKQHGGFAE48CC,38,6.07,,鋼筋混凝土造,72年3月21日,五層,,
RPTNMLSKQHGGFAE58CC,9,176.27,住家用,鋼筋混凝土造,101年7月16日,二十三層,,
RPSPMLSKQHGGFDE98CC,25,91.44,住家用,鋼筋混凝土造,85年3月25日,十八層,,
RPTNMLSKQHGGFAE58CC,9,54.86,本共有部分之項目有電樓梯間、機械室、水箱、管委會使用空間、防災中心、門廳、門廊、車道等８項,鋼筋混凝土造,101年7月16日,二十三層,,
RPSPMLSKQHGGFDE98CC,25,13.13,見使用執照,鋼筋混凝土造,85年3月25日,十八層,,
RPTNMLSKQHGGFAE58CC,9,63.28,本共有部分之項目有防空避難室、停車空間等２項。,鋼筋混凝土造,101年7月16日,二十三層,,
RPXPMLSKQHGGFDE86CC,18,77.92,商業用,見使用執照,92年7月3日,一層,,
RPOOMLSKQHGGFDE48CC,25,72.08,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPOOMLSKQHGGFDE48CC,25,16.81,見使用執照,鋼筋混凝土造,85年3月1日,十二層,,
RPTQMLSKQHGGFDE56CC,5,52.65,集合住宅,鋼筋混凝土造,105年4月10日,十三層,,
RPTQMLSKQHGGFDE56CC,5,29.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、車道、水箱及機械室等項,鋼筋混凝土造,105年4月10日,十五層,,
RPRRMLSKQHGGFDE09CC,26,5356.49,商業用,鋼筋混凝土造,84年3月8日,六層,,
RPPSMLSKQHGGFDE98CC,42,87.61,,鋼筋混凝土造,68年4月16日,五層,,
RPSTMLSKQHGGFDE76CC,1,62.04,集合住宅,鋼筋混凝土造,109年12月17日,十五層,,
RPSTMLSKQHGGFDE76CC,1,50.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、公共服務空間、供管理委員會使用空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年12月17日,十五層,,
RPRNMLSKQHGGFEE78CC,36,109.32,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPRNMLSKQHGGFEE78CC,36,15.61,,鋼筋混凝土造,74年11月29日,十二層,,
RPTNMLSKQHGGFEE98CC,23,102.86,住家用,見使用執照,87年12月9日,十六層,,
RPTNMLSKQHGGFEE98CC,23,51.43,住家用,見使用執照,87年12月9日,十六層,,
RPOOMLSKQHGGFEE58CC,21,216.81,住商用,見使用執照,89年6月23日,十四層,,
RPOOMLSKQHGGFEE58CC,21,52.66,停車空間、門廳、社區服務中心、水箱、機械室、避難室、車道、管理員室、門廊、樓梯間,鋼筋混凝土造,89年6月23日,十四層,,
RPPOMLSKQHGGFEE68CC,27,105.79,住家用,鋼筋混凝土造,83年11月5日,十層,,
RPPOMLSKQHGGFEE68CC,27,50.03,見使用執照,鋼筋混凝土造,83年11月5日,十層,,
RPSOMLSKQHGGFEE98CC,26,108.27,住家用,鋼筋混凝土造,84年5月23日,十二層,,
RPSOMLSKQHGGFEE98CC,26,25.16,見使用執照,鋼筋混凝土造,84年5月23日,十二層,,
RPPRMLSKQHGGFEE98CC,31,247.97,住商用,鋼筋混凝土造,79年11月1日,十一層,,
RPRNMLSKQHGGFGE98CC,42,69.78,住家用,鋼筋混凝土造,68年8月20日,五層,,
RPRSMLSKQHGGFEE66CC,2,97.72,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
