編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLNKIIGGFBH08CC,坡道平面,0,,地下二樓
RPPPMLNKIIGGFBH57CC,坡道平面,0,,地下一樓
RPTPMLNKIIGGFDH18CC,坡道平面,0,,地下一樓
RPVPMLNKIIGGFDH38CC,坡道平面,0,34.25,地下三樓
RPOPMLMKIIGGFAH27CC,坡道平面,0,,地下一樓
RPWNMLNKIIGGFAH97CC,坡道平面,0,,地下三樓
RPQNMLNKIIGGFAH37CC,坡道平面,0,,地下一樓
RPOQMLNKIIGGFAH47CC,坡道平面,0,36.51,地下二樓
RPVOMLNKIIGGFGH58CC,坡道平面,0,,地下一樓
RPUNMLNKIIGGFHH48CC,坡道平面,1700,25.69,地下五樓含以下
RPOTMLOKIIGGFBH08DC,坡道平面,0,,地下一樓
RPVNMLNKIIGGFFH48DC,坡道平面,0,,地下一樓
RPTNMLOKIIGGFGH38CC,坡道平面,1600,,地下一樓
RPWNMLOKIIGGFEH48CC,坡道平面,2000,,地下二樓
RPUOMLOKIIGGFGH58CC,坡道平面,2000,41.85,地下三樓
RPORMLOKIIGGFAH67CC,坡道平面,2500,34.15,地下一樓
RPRQMLOKIIGGFCH08CC,坡道平面,0,,地下一樓
RPQPMLPKIIGGFBH87CC,坡道平面,0,22.75,地下一樓
RPRTMLPKIIGGFAH28CC,坡道平面,2000,26.43,地下二樓
RPUQMLPKIIGGFDH58CC,坡道平面,0,,地下一樓
RPQNMLOKIIGGFDH77CC,坡道平面,0,,地下三樓
RPTOMLSKIIGGFEH68CC,坡道平面,0,,地下一樓
RPUPMLSKIIGGFEH88CC,坡道平面,0,,地下一樓
RPUPMLSKIIGGFEH88CC,坡道平面,0,,地下一樓
RPWOMLSKIIGGFGH56CC,坡道平面,0,,地下三樓
RPOPMLSKIIGGFGH48CC,坡道平面,0,,地下三樓
RPTQMLSKIIGGFFH98CC,坡道平面,0,,地下一樓
RPXNMLSKIIGGFAH58CC,坡道平面,0,,地下三樓
RPUNMLSKIIGGFFH88DC,坡道機械,0,,地下三樓
RPPRMLSKIIGGFAH18CC,坡道平面,0,28.28,地下一樓
RPRSMLSKIIGGFBH58CC,坡道平面,0,,地下二樓
RPRNMLTKIIGGFAH08CC,坡道平面,0,25.57,地下二樓
RPVOMLKLIIGGFCH97CC,坡道平面,2000,,地下二樓
RPOQMLKLIIGGFAH27CC,坡道平面,2500,,地下一樓
RPRPMLKLIIGGFDH77CC,坡道平面,0,36.87,地下一樓
RPTOMLKLIIGGFAH57CC,坡道平面,2500,,地下一樓
RPQPMLKLIIGGFDH67CC,坡道平面,0,,地下一樓
RPSPMLKLIIGGFDH87CC,坡道平面,0,39.81,地下一樓
RPWNMLKLIIGGFBH87CC,坡道平面,2500,24.12,地下二樓
RPUNMLKLIIGGFBH67CC,坡道平面,2500,23.32,地下三樓
RPXNMLKLIIGGFBH97CC,坡道平面,1500,24.12,地下三樓
RPROMLKLIIGGFBH47CC,坡道平面,0,29.24,地下一樓
RPSRMLKLIIGGFBH87CC,坡道平面,2500,26.45,地下一樓
RPVRMLKLIIGGFBH18CC,坡道平面,2000,24.12,地下三樓
RPXRMLKLIIGGFBH38CC,坡道平面,2000,24.12,地下二樓
RPOPMLLLIIGGFDH57CC,坡道平面,1500,25.67,地下三樓
RPOSMLKLIIGGFBH57CC,坡道平面,2500,24.12,地下二樓
RPRSMLLLIIGGFAH87CC,坡道平面,0,25.59,地下四樓
RPPOMLLLIIGGFFH77CC,坡道平面,0,34.40,地下一樓
RPUTMLLLIIGGFBH38CC,坡道平面,1500,36.76,地下四樓
RPVNMLMLIIGGFEH28CC,坡道平面,0,35.24,地下一樓
RPVNMLMLIIGGFFH58EC,坡道平面,0,28.56,地下三樓
RPVPMLMLIIGGFHH78CC,坡道平面,2000,25.69,地下五樓含以下
RPUNMLMLIIGGFBH87CC,坡道平面,500,39.04,地下三樓
RPPRMLMLIIGGFBH77CC,坡道平面,0,36.17,地下二樓
RPPRMLMLIIGGFBH77CC,坡道平面,0,31.23,地下二樓
RPXSMLMLIIGGFBH68CC,坡道平面,0,37.69,地下一樓
RPXSMLMLIIGGFBH68CC,坡道平面,0,37.69,地下一樓
RPVNMLPLIIGGFFH68CC,坡道平面,0,23.77,地下二樓
RPOVMLPLIIGGFBH38CC,坡道平面,0,36.79,地下三樓
RPUNMLPLIIGGFCH28CC,坡道平面,0,34.62,地下一樓
RPPNMLPLIIGGFAH57CC,坡道平面,0,26.57,地下二樓
RPQOMLPLIIGGFCH97CC,坡道平面,0,26.44,地下一樓
RPUNMLQLIIGGFCH38CC,坡道平面,0,36.44,地下一樓
RPXNMLQLIIGGFBH58CC,坡道平面,500,,地下一樓
RPPSMLQLIIGGFBH28CC,坡道平面,0,29.24,地下二樓
RPRNMLQLIIGGFFH38CC,坡道平面,0,,地下三樓
RPTNMLQLIIGGFFH58CC,坡道平面,1000,,地下一樓
RPWNMLRLIIGGFFH98CC,坡道平面,2000,,地下一樓
RPPOMLRLIIGGFFH38CC,坡道平面,1000,,地下二樓
RPPQMLRLIIGGFBH18CC,坡道平面,0,,地下三樓
RPSQMLRLIIGGFBH48CC,坡道平面,3000,,地下一樓
RPPSMLRLIIGGFBH38CC,坡道平面,500,,地下三樓
RPTOMLRLIIGGFDH58CC,坡道平面,2000,,地下一樓
RPVPMLQLIIGGFAH48CC,坡道平面,1000,33.97,地下一樓
RPUQMLPLIIGGFAH38CC,坡道平面,2000,22.81,地下二樓
RPWOMLSLIIGGFAH68CC,坡道平面,500,,地下三樓
RPOOMLSLIIGGFAH87CC,坡道平面,3969,33.87,地下三樓
RPROMLSLIIGGFDH48CC,坡道平面,1000,,地下一樓
RPQQMLSLIIGGFDH58CC,坡道平面,2500,,地下三樓
RPXQMLSLIIGGFDH66CC,坡道平面,1000,,地下三樓
RPPRMLSLIIGGFDH58CC,坡道平面,500,,地下二樓
RPTRMLSLIIGGFDH98CC,坡道平面,500,,地下一樓
RPTSMLSLIIGGFDH09CC,坡道平面,500,,地下二樓
RPSSMLSLIIGGFDH98CC,坡道平面,500,,地下二樓
RPROMLSLIIGGFCH38CC,坡道平面,2500,20.45,地下一樓
RPTNNLSLIIGGFBH48CC,坡道平面,700,,地下一樓
RPQQNLSLIIGGFBH48CC,坡道平面,2500,34.54,地下二樓
RPQQNLSLIIGGFBH48CC,坡道平面,2500,34.54,地下二樓
RPPOMLSLIIGGFEH38CC,坡道平面,0,,地下一樓
RPUOMLSLIIGGFEH88CC,坡道平面,2000,,地下一樓
RPROMLSLIIGGFFH68CC,坡道平面,500,25.89,地下一樓
RPOOMLSLIIGGFFH38CC,坡道平面,1000,,地下二樓
RPUOMLSLIIGGFGH09CC,坡道平面,0,1000.00,地下三樓
RPXOMLSLIIGGFGH76CC,坡道平面,2200,25.70,地下一樓
RPPPMLSLIIGGFGH68CC,坡道平面,0,,地下一樓
RPTOMLTLIIGGFGH09CC,坡道平面,0,,地下一樓
RPQPMLTLIIGGFGH88CC,坡道平面,1000,,地下二樓
RPPPMLTLIIGGFGH78CC,坡道平面,0,41.85,地下二樓
RPUSMLSLIIGGFDH56CC,坡道平面,1000,,地下一樓
RPXNMLTLIIGGFEH56CC,坡道平面,500,,地下一樓
RPSNMLTLIIGGFAH28CC,坡道平面,2500,35.58,地下二樓
RPPQMLTLIIGGFAH28CC,坡道平面,0,,地下一樓
RPSNMLTLIIGGFDH58CC,坡道平面,1500,26.45,地下一樓
RPQQMLTLIIGGFAH38CC,一樓平面,0,,一樓
RPPNMLKMIIGGFAH17CC,坡道平面,0,33.40,地下二樓
RPSNMLKMIIGGFBH57CC,坡道平面,0,,地下一樓
RPSNMLLMIIGGFHH28CC,坡道平面,2300,,地下三樓
RPWNMLLMIIGGFFH48CC,坡道平面,500,,地下二樓
RPOOMLLMIIGGFFH77CC,坡道平面,2500,,地下一樓
RPUNMLLMIIGGFGH38CC,坡道平面,2500,,地下一樓
RPTOMLLMIIGGFBH87CC,坡道平面,0,,地下一樓
RPVNMLLMIIGGFAH87CC,坡道平面,2500,,地下三樓
RPSNMLLMIIGGFAH57CC,坡道平面,0,,地下三樓
RPSOMLLMIIGGFAH67CC,坡道平面,2000,,地下一樓
RPWOMLLMIIGGFAH08CC,坡道平面,3500,30.70,地下二樓
RPRNMLLMIIGGFDH77CC,坡道平面,1000,,地下二樓
RPTPMLLJJIGGFCH87CC,坡道平面,0,26.44,地下一樓
RPORMLLJJIGGFCH57CC,坡道平面,0,30.44,地下二樓
RPQOMLLJJIGGFDH57CC,坡道機械,0,13.22,地下一樓
RPTOMLLJJIGGFDH87CC,坡道平面,0,37.04,地下三樓
RPPNMLLJJIGGFAH07CC,坡道平面,2500,,地下一樓
RPUNMLLJJIGGFAH57CC,坡道平面,0,,地下二樓
RPVOMLLJJIGGFAH77CC,坡道平面,2213,,地下一樓
RPXOMLLMIIGGFBH28CC,坡道平面,2500,,地下一樓
RPPNMLLJJIGGFBH17CC,坡道平面,2500,,地下一樓
RPXPMLLJJIGGFBH18CC,坡道平面,2500,34.54,地下四樓
RPSTMLLJJIGGFBH08CC,坡道平面,0,26.44,地下二樓
RPTTMLLJJIGGFBH18CC,坡道平面,0,,地下一樓
RPTOMLLJJIGGFGH18CC,坡道平面,2000,27.31,一樓
RPRPMLLJJIGGFFH97CC,坡道平面,0,34.40,地下二樓
RPQPMLLJJIGGFFH87CC,坡道平面,0,23.50,地下二樓
RPOPMLLJJIGGFFH67CC,坡道平面,0,23.50,地下二樓
RPPPMLLJJIGGFFH77CC,坡道平面,0,34.81,地下二樓
RPXQMLLJJIGGFFH68CC,坡道平面,0,25.78,地下二樓
RPQQMLLJJIGGFFH97CC,坡道平面,2500,36.09,地下一樓
RPXOMLLJJIGGFEH38CC,坡道平面,0,46.10,地下一樓
RPVPMLLJJIGGFHH58CC,坡道平面,2500,27.64,地下三樓
RPXNMLLJJIGGFHH58CC,坡道平面,0,26.44,地下一樓
RPPNMLMJJIGGFFH67CC,坡道平面,0,38.03,地下二樓
RPUNMLMJJIGGFFH18CC,坡道平面,0,30.00,地下二樓
RPRNMLMJJIGGFFH87CC,坡道平面,0,25.78,地下三樓
RPVOMLMJJIGGFBH97CC,坡道平面,1000,28.05,地下二樓
RPPPMLMJJIGGFAH37CC,坡道平面,2500,,地下四樓
RPUNMLMJJIGGFCH87CC,坡道平面,2000,31.94,地下一樓
RPPNMLNJJIGGFDH57CC,坡道平面,0,25.67,地下三樓
RPOPMLNJJIGGFAH37CC,坡道平面,2500,,地下二樓
RPVPMLNJJIGGFAH08CC,坡道平面,2000,,地下二樓
RPTQMLNJJIGGFAH97CC,坡道平面,1000,,地下三樓
RPTTMLNJJIGGFBH38CC,坡道平面,1000,,地下一樓
RPXUMLNJJIGGFBH88CC,坡道平面,1400,,地下一樓
RPUVMLNJJIGGFBH68CC,坡道平面,1500,,地下一樓
RPPNMLNJJIGGFFH77CC,坡道平面,0,26.45,地下二樓
RPUNMLNJJIGGFFH28CC,坡道機械,1000,,地下二樓
RPXVMLNJJIGGFBH98CC,坡道平面,1000,,地下一樓
RPQWMLNJJIGGFBH38CC,坡道平面,2700,,地下二樓
RPPOMLNJJIGGFFH87CC,坡道平面,0,30.76,地下三樓
RPVOMLNJJIGGFEH38CC,坡道平面,2000,,地下一樓
RPPPMLNJJIGGFEH97DC,坡道平面,0,,地下一樓
RPRPMLNJJIGGFHH38CC,坡道平面,0,38.02,地下一樓
RPVQMLNJJIGGFHH88CC,坡道機械,2500,13.23,地下三樓
RPPOMLNJJIGGFHH08CC,坡道平面,0,,地下一樓
RPSNMLOJJIGGFFH18CC,坡道平面,2000,,地下一樓
RPOPMLOJJIGGFGH08CC,坡道平面,0,32.09,地下二樓
RPXPMLOJJIGGFBH48CC,坡道平面,0,31.65,地下一樓
RPXQMLOJJIGGFBH58CC,坡道平面,0,31.65,地下一樓
RPSQMLOJJIGGFBH08CC,坡道平面,0,31.65,地下一樓
RPOOMLOJJIGGFDH67CC,坡道平面,2000,,地下二樓
RPQOMLPJJIGGFDH97CC,坡道平面,0,34.25,地下一樓
RPSSMLPJJIGGFAH28CC,坡道平面,2000,,地下二樓
RPOTMLPJJIGGFAH97CC,升降機械,2000,13.55,地下三樓
RPTPMLPJJIGGFHH78CC,坡道平面,2500,,地下一樓
RPXNMLPJJIGGFFH88DC,坡道平面,0,,地下一樓
RPXNMLPJJIGGFFH88DC,坡道平面,0,,地下一樓
RPXOMLPJJIGGFAH48DC,坡道平面,0,30.96,地下二樓
RPTQMLSJJIGGFFH09DC,坡道平面,0,,地下二樓
RPTOMLSJJIGGFHH98CC,坡道機械,2000,21.29,地下四樓
RPUNMLSJJIGGFEH68CC,坡道平面,1000,,地下二樓
RPVNMLSJJIGGFFH88CC,坡道平面,1000,,地下三樓
RPQOMLSJJIGGFGH58CC,坡道平面,1000,,地下二樓
RPWOMLSJJIGGFBH68CC,坡道平面,1000,,地下一樓
RPSQMLSJJIGGFBH48CC,坡道平面,1300,,地下二樓
RPTOMLSJJIGGFAH28CC,坡道平面,1000,,地下一樓
RPTNMLSJJIGGFAH18CC,坡道平面,0,25.25,地下一樓
RPWOMLSJJIGGFAH58CC,坡道平面,2000,,地下二樓
RPTQMLSJJIGGFAH48CC,坡道平面,2000,30.12,地下一樓
RPUNMLSJJIGGFCH48CC,坡道平面,1000,,地下一樓
RPXNMLSJJIGGFDH88CC,坡道平面,1000,,地下二樓
RPTNMLTJJIGGFAH28CC,坡道平面,5000,,地下三樓
RPPRMLTJJIGGFAH28CC,坡道平面,2500,,地下一樓
RPORMLTJJIGGFBH28CC,坡道平面,3000,,地下二樓
RPVSMLTJJIGGFBH09CC,坡道平面,0,31.65,地下二樓
RPTVMLTJJIGGFBH56CC,坡道平面,500,,地下一樓
RPTSMLTJJIGGFBH88CC,坡道平面,0,31.65,地下一樓
RPQSMLTJJIGGFBH58CC,坡道平面,0,31.65,地下一樓
RPRNMLTJJIGGFFH58CC,坡道平面,2000,,地下二樓
RPPPMLTJJIGGFEH48CC,坡道平面,0,32.72,地下三樓
RPTNMLTJJIGGFEH78DC,坡道平面,0,31.68,地下一樓
RPVNMLTJJIGGFEH98DC,坡道平面,0,27.15,地下二樓
RPWOMLKKJIGGFHH58CC,坡道平面,0,17.47,地下一樓
RPPSMLKKJIGGFBH67CC,坡道平面,3000,,地下三樓
