編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLRKJIGGFAG18EA,一樓平面,0,,一樓
RPRNMLRKJIGGFAG87EA,一樓平面,0,,一樓
RPOOMLOLJIGGFAG47EA,一樓平面,0,,一樓
RPUNMLTJJIGGFAG28EA,一樓平面,0,,一樓
RPSNMLRKJIGGFAG97EA,一樓平面,0,,一樓
RPQQMLQJRHGGFBG58DA,一樓平面,0,,一樓
RPQPMLQKRHGGFBG58DA,一樓平面,0,,一樓
RPSRMLQJRHGGFBG88DA,一樓平面,0,,一樓
RPXNMLTLRHGGFBG86DA,一樓平面,0,,一樓
RPRRMLQJRHGGFBG78DA,一樓平面,0,,一樓
RPTQMLQJRHGGFBG88DA,一樓平面,0,,一樓
RPQRMLQJRHGGFBG68DA,一樓平面,0,,一樓
RPSQMLQJRHGGFBG78DA,一樓平面,0,,一樓
RPUQMLQJRHGGFBG98DA,一樓平面,0,,一樓
RPPRMLQJRHGGFBG58DA,一樓平面,0,,一樓
RPVQMLQJRHGGFBG09DA,一樓平面,0,,一樓
RPRQMLQJRHGGFBG68DA,一樓平面,0,,一樓
RPORMLQJRHGGFBG48DA,一樓平面,0,,一樓
RPWQMLQJRHGGFBG56DA,一樓平面,0,,一樓
RPPOMLRKRHGGFAG48EA,一樓平面,0,13.13,一樓
RPOOMLKMJIGGFBG27EA,坡道平面,1350000,33.69,地下一樓
