編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLPLJIGGFDC67CB,坡道平面,1250000,27.14,地下四樓
RPTPMLPLJIGGFDC97CB,坡道平面,1500000,27.14,地下二樓
RPWPMLPLJIGGFDC28CB,坡道平面,1150000,27.14,地下四樓
RPXPMLPLJIGGFDC38CB,坡道機械,1000000,13.57,地下一樓
RPUPMLPLJIGGFDC08CB,坡道平面,1400000,27.14,地下一樓
RPUPMLPLJIGGFDC08CB,坡道平面,1350000,27.14,地下一樓
RPVPMLPLJIGGFDC18CB,坡道平面,1350000,27.14,地下二樓
RPPQMLPLJIGGFDC67CB,坡道平面,1400000,27.14,地下三樓
RPOQMLPLJIGGFDC57CB,坡道平面,1300000,27.14,地下四樓
RPQQMLPLJIGGFDC77CB,坡道平面,1350000,27.14,地下三樓
RPRQMLPLJIGGFDC87CB,坡道平面,1200000,27.14,地下四樓
RPSQMLPLJIGGFDC97CB,坡道平面,1500000,27.14,地下三樓
RPTQMLPLJIGGFDC08CB,坡道平面,1400000,27.14,地下一樓
RPVNMLTLJIGGFDC38CB,坡道平面,1400000,34.73,地下二樓
RPPNMLKMJIGGFDC96CB,坡道機械,800000,13.57,地下二樓
RPPNMLKMJIGGFDC96CB,坡道機械,800000,13.57,地下二樓
RPRNMLKMJIGGFDC17CB,坡道平面,1250000,27.14,地下二樓
RPQNMLKMJIGGFDC07CB,坡道平面,1400000,27.14,地下二樓
RPSNMLKMJIGGFDC27CB,坡道平面,1300000,27.14,地下二樓
RPUNMLKMJIGGFDC47CB,坡道平面,1300000,27.14,地下二樓
RPTNMLKMJIGGFDC37CB,坡道平面,1350000,36.75,地下二樓
RPVNMLKMJIGGFDC57CB,坡道平面,1400000,27.14,地下一樓
RPWNMLKMJIGGFDC67CB,坡道平面,1250000,27.14,地下四樓
RPOOMLKMJIGGFDC96CB,坡道平面,1500000,27.14,地下一樓
RPPOMLKMJIGGFDC07CB,坡道平面,1350000,27.14,地下一樓
RPROMLKMJIGGFDC27CB,坡道平面,1250000,27.14,地下四樓
RPTOMLKMJIGGFDC47CB,坡道平面,1350000,27.14,地下四樓
RPQOMLKMJIGGFDC17CB,坡道平面,1350000,27.14,地下三樓
RPUOMLKMJIGGFDC57CB,坡道平面,1300000,27.14,地下四樓
RPWOMLKMJIGGFDC77CB,坡道機械,900000,13.57,地下四樓
RPXOMLKMJIGGFDC87CB,坡道平面,1500000,27.14,地下二樓
RPOPMLKMJIGGFDC07CB,坡道機械,1100000,13.57,地下一樓
RPSPMLKMJIGGFDC47CB,坡道平面,1250000,27.14,地下四樓
RPPNMLMJKIGGFDC96CB,坡道機械,700000,15.87,地下三樓
RPPNMLMJKIGGFDC96CB,坡道機械,650000,15.87,地下三樓
RPOQMLQJKIGGFDC57CB,坡道平面,1300000,27.14,地下四樓
RPPNMLRJKIGGFDC47CB,坡道平面,1250000,27.14,地下四樓
RPVNMLKMKIGGFDC77DB,坡道平面,1300000,32.84,地下一樓
RPPRMLQJNHHGFDC08CB,坡道平面,1450000,36.75,地下四樓
RPSRMLQJNHHGFDC38CB,坡道平面,1300000,36.75,地下一樓
RPQRMLQJNHHGFDC18CB,坡道機械,750000,18.38,地下二樓
RPRRMLQJNHHGFDC28CB,坡道平面,1300000,36.75,地下二樓
RPWRMLQJNHHGFDC78CB,坡道平面,1300000,36.75,地下二樓
RPURMLQJNHHGFDC58CB,坡道平面,1300000,36.75,地下二樓
RPXRMLQJNHHGFDC88CB,坡道平面,1350000,36.75,地下三樓
RPVRMLQJNHHGFDC68CB,坡道平面,1250000,36.75,地下一樓
RPVRMLQJNHHGFDC68CB,坡道平面,1200000,36.75,地下一樓
RPTRMLQJNHHGFDC48CB,坡道平面,1250000,36.75,地下三樓
RPOSMLQJNHHGFDC08CB,坡道平面,1300000,36.75,地下二樓
RPPSMLQJNHHGFDC18CB,坡道平面,1450000,36.75,地下四樓
RPQSMLQJNHHGFDC28CB,坡道平面,1450000,27.14,地下二樓
RPSSMLQJNHHGFDC48CB,坡道平面,1350000,27.14,地下二樓
RPRSMLQJNHHGFDC38CB,坡道平面,1400000,27.14,地下三樓
RPTSMLQJNHHGFDC58CB,坡道平面,1150000,27.14,地下四樓
RPWSMLQJNHHGFDC88CB,坡道平面,1450000,27.14,地下二樓
RPUSMLQJNHHGFDC68CB,坡道平面,1350000,27.14,地下三樓
RPUSMLQJNHHGFDC68CB,坡道平面,1400000,27.14,地下三樓
RPVSMLQJNHHGFDC78CB,坡道平面,1300000,27.14,地下四樓
RPOTMLQJNHHGFDC18CB,坡道平面,1400000,27.14,地下三樓
RPXSMLQJNHHGFDC98CB,坡道平面,1350000,27.14,地下三樓
RPXSMLQJNHHGFDC98CB,坡道平面,1400000,27.14,地下三樓
RPPTMLQJNHHGFDC28CB,坡道平面,1350000,27.14,地下三樓
RPQTMLQJNHHGFDC38CB,坡道平面,1300000,27.14,地下四樓
RPRTMLQJNHHGFDC48CB,坡道平面,1500000,27.14,地下二樓
RPRTMLQJNHHGFDC48CB,坡道平面,1500000,27.14,地下二樓
RPSTMLQJNHHGFDC58CB,坡道平面,1350000,27.14,地下三樓
RPTTMLQJNHHGFDC68CB,坡道平面,1450000,27.14,地下二樓
RPUTMLQJNHHGFDC78CB,坡道平面,1500000,27.14,地下二樓
RPVTMLQJNHHGFDC88CB,坡道平面,1500000,27.14,地下二樓
RPWTMLQJNHHGFDC98CB,坡道平面,1200000,27.14,地下四樓
RPXTMLQJNHHGFDC09CB,坡道平面,1400000,27.14,地下三樓
RPPUMLQJNHHGFDC38CB,坡道平面,1350000,27.14,地下三樓
RPQUMLQJNHHGFDC48CB,坡道平面,1350000,27.14,地下一樓
RPRUMLQJNHHGFDC58CB,坡道平面,1350000,27.14,地下三樓
RPOUMLQJNHHGFDC28CB,坡道平面,1400000,27.14,地下三樓
RPSUMLQJNHHGFDC68CB,坡道平面,1400000,27.14,地下一樓
RPTUMLQJNHHGFDC78CB,坡道平面,1300000,27.14,地下四樓
RPUUMLQJNHHGFDC88CB,坡道平面,1400000,27.14,地下一樓
RPWUMLQJNHHGFDC09CB,坡道平面,1300000,27.14,地下二樓
RPVUMLQJNHHGFDC98CB,坡道平面,1400000,27.14,地下一樓
RPVUMLQJNHHGFDC98CB,坡道機械,700000,13.57,地下二樓
RPXUMLQJNHHGFDC56CB,坡道平面,1350000,27.14,地下一樓
RPOVMLQJNHHGFDC38CB,坡道平面,1400000,27.14,地下一樓
RPPVMLQJNHHGFDC48CB,坡道平面,1300000,27.14,地下四樓
RPQVMLQJNHHGFDC58CB,坡道平面,1400000,27.14,地下一樓
RPRVMLQJNHHGFDC68CB,坡道平面,1400000,27.14,地下三樓
RPSVMLQJNHHGFDC78CB,坡道平面,1400000,27.14,地下三樓
RPTVMLQJNHHGFDC88CB,坡道平面,1400000,27.14,地下三樓
RPVVMLQJNHHGFDC09CB,坡道平面,1400000,27.14,地下三樓
RPXVMLQJNHHGFDC66CB,坡道平面,1400000,27.14,地下一樓
RPXVMLQJNHHGFDC66CB,坡道平面,1400000,27.14,地下一樓
RPUVMLQJNHHGFDC98CB,坡道機械,1000000,13.57,地下一樓
RPWVMLQJNHHGFDC56CB,坡道平面,1300000,27.14,地下二樓
RPOWMLQJNHHGFDC48CB,坡道平面,1200000,27.14,地下四樓
RPRWMLQJNHHGFDC78CB,坡道平面,1350000,27.14,地下二樓
RPQWMLQJNHHGFDC68CB,坡道平面,1300000,27.14,地下二樓
RPSWMLQJNHHGFDC88CB,坡道平面,1350000,27.14,地下一樓
RPUWMLQJNHHGFDC09CB,坡道平面,1400000,27.14,地下一樓
RPTWMLQJNHHGFDC98CB,坡道平面,1300000,27.14,地下一樓
RPXWMLQJNHHGFDC76CB,坡道平面,1400000,27.14,地下一樓
RPVWMLQJNHHGFDC56CB,坡道平面,1400000,27.14,地下一樓
RPONNLQJNHHGFDC67CB,坡道平面,1300000,27.14,地下二樓
RPPNNLQJNHHGFDC77CB,坡道平面,1300000,27.14,地下二樓
RPQNNLQJNHHGFDC87CB,坡道平面,1200000,27.14,地下二樓
RPRNNLQJNHHGFDC97CB,坡道平面,1300000,27.14,地下二樓
RPSNNLQJNHHGFDC08CB,坡道平面,1350000,27.14,地下一樓
RPTNNLQJNHHGFDC18CB,坡道平面,1400000,27.14,地下三樓
RPUNNLQJNHHGFDC28CB,坡道平面,1400000,27.14,地下一樓
RPVNNLQJNHHGFDC38CB,坡道平面,1400000,27.14,地下一樓
RPWNNLQJNHHGFDC48CB,坡道平面,1300000,27.14,地下四樓
RPXNNLQJNHHGFDC58CB,坡道平面,1450000,36.75,地下三樓
RPPONLQJNHHGFDC87CB,坡道平面,1450000,36.75,地下四樓
RPRONLQJNHHGFDC08CB,坡道平面,1400000,36.75,地下三樓
RPQONLQJNHHGFDC97CB,坡道平面,1450000,36.75,地下四樓
RPOONLQJNHHGFDC77CB,坡道平面,1450000,36.75,地下三樓
RPSONLQJNHHGFDC18CB,坡道機械,950000,18.38,地下二樓
RPSONLQJNHHGFDC18CB,坡道平面,1400000,36.75,地下四樓
RPUONLQJNHHGFDC38CB,坡道平面,1100000,36.75,地下一樓
RPTONLQJNHHGFDC28CB,坡道平面,1450000,36.75,地下三樓
RPVONLQJNHHGFDC48CB,坡道平面,1450000,36.75,地下四樓
RPXONLQJNHHGFDC68CB,坡道平面,1200000,36.75,地下一樓
RPXONLQJNHHGFDC68CB,坡道平面,1200000,36.75,地下一樓
RPWONLQJNHHGFDC58CB,坡道平面,1300000,36.75,地下二樓
RPPPNLQJNHHGFDC97CB,坡道平面,1300000,36.75,地下一樓
RPOPNLQJNHHGFDC87CB,坡道平面,1300000,36.75,地下三樓
RPOPNLQJNHHGFDC87CB,坡道平面,1300000,36.75,地下三樓
RPRPNLQJNHHGFDC18CB,坡道平面,1300000,36.75,地下三樓
RPQPNLQJNHHGFDC08CB,坡道平面,1300000,36.75,地下二樓
RPSPNLQJNHHGFDC28CB,坡道平面,1150000,36.75,地下一樓
RPTPNLQJNHHGFDC38CB,坡道平面,1300000,36.75,地下二樓
RPWPNLQJNHHGFDC68CB,坡道平面,1300000,36.75,地下一樓
RPVPNLQJNHHGFDC58CB,坡道平面,1200000,36.75,地下一樓
RPXPNLQJNHHGFDC78CB,坡道平面,1300000,36.75,地下二樓
RPOQNLQJNHHGFDC97CB,坡道平面,1300000,36.75,地下三樓
RPQQNLQJNHHGFDC18CB,坡道平面,1250000,36.75,地下三樓
RPQQNLQJNHHGFDC18CB,坡道平面,1350000,36.75,地下三樓
RPPQNLQJNHHGFDC08CB,坡道平面,1250000,36.75,地下一樓
RPRQNLQJNHHGFDC28CB,坡道平面,1450000,36.75,地下四樓
RPUPNLQJNHHGFDC48CB,坡道平面,1350000,36.75,地下一樓
RPSQNLQJNHHGFDC38CB,坡道平面,1450000,36.75,地下四樓
RPTQNLQJNHHGFDC48CB,坡道平面,1450000,36.75,地下四樓
RPUQNLQJNHHGFDC58CB,坡道平面,1450000,36.75,地下三樓
RPVQNLQJNHHGFDC68CB,坡道平面,1450000,36.75,地下四樓
RPXQNLQJNHHGFDC88CB,坡道平面,1400000,36.75,地下四樓
RPXQNLQJNHHGFDC88CB,坡道平面,1450000,36.75,地下四樓
RPXQNLQJNHHGFDC88CB,坡道平面,1450000,36.75,地下四樓
RPWQNLQJNHHGFDC78CB,坡道平面,1350000,36.75,地下二樓
RPORNLQJNHHGFDC08CB,坡道平面,1250000,27.14,地下二樓
RPPRNLQJNHHGFDC18CB,坡道平面,1400000,36.75,地下四樓
RPQRNLQJNHHGFDC28CB,坡道平面,1400000,36.75,地下四樓
RPPNMLLKNHHGFDC27CB,坡道平面,1400000,27.14,地下一樓
RPRRNLQJNHHGFDC38CB,坡道平面,1300000,27.14,地下二樓
RPQNMLMLKHIGFDC37CB,坡道平面,1300000,36.75,地下二樓
