編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLOLQHGGFCA38CC,坡道平面,0,30.69,地下一樓
RPXNMLOLQHGGFCA48CC,坡道平面,0,23.68,地下一樓
RPSOMLOLQHGGFCA08CC,坡道平面,0,29.10,地下三樓
RPPNMLOLQHGGFBA57CC,塔式車位,4000,15.17,
RPWOMLOLQHGGFBA38CC,坡道機械,0,11.71,地下四樓
RPTQMLOLQHGGFBA28CC,升降機械,0,,地下二樓
RPUNMLPLQHGGFCA28CC,坡道機械,2650,14.94,地下二樓
RPXOMLPLQHGGFEA88CC,坡道平面,0,48.50,地下三樓
RPSNMLQLQHGGFEA38CC,坡道平面,0,,地下一樓
RPVNMLQLQHGGFEA68CC,坡道平面,0,29.68,地下一樓
RPVOMLQLQHGGFDA68CC,坡道平面,0,32.81,地下二樓
RPWOMLQLQHGGFCA68CC,升降機械,0,14.94,地下一樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXOMLRLQHGGFDA98CC,坡道平面,0,,地下二樓
RPXNMLKMQHGGFFA48CC,塔式車位,0,,
RPPQMLKMQHGGFBA57CC,坡道平面,0,50.00,地下二樓
RPXOMLKMQHGGFDA38CC,坡道平面,0,,地下一樓
RPVOMLKMQHGGFDA18CC,坡道平面,0,,地下一樓
RPTNMLKMQHGGFEA97CC,坡道平面,0,,地下一樓
RPUNMLKMQHGGFEA08CC,坡道平面,0,28.50,地下一樓
RPVPMLLMQHGGFEA48CC,坡道平面,0,27.44,地下四樓
RPVPMLLMQHGGFEA48CC,坡道平面,0,27.44,地下四樓
RPVPMLLMQHGGFEA48CC,坡道平面,0,27.44,地下四樓
RPWOMLLMQHGGFDA38CC,塔式車位,0,18.35,
RPVRMLLMQHGGFCA48CC,坡道平面,0,32.52,地下四樓
RPWRMLLMQHGGFCA58CC,坡道平面,0,35.95,地下一樓
RPOOMLMJRHGGFAA17CC,一樓平面,0,,一樓
RPURMLMJRHGGFDA38CC,坡道平面,0,,地下二樓
RPURMLMJRHGGFDA38CC,坡道平面,0,,地下三樓
RPRNMLMJRHGGFBA47CC,塔式車位,0,13.68,地下三樓
RPPNMLMJRHGGFFA67CC,坡道平面,0,,地下二樓
RPSOMLMJRHGGFCA77CC,坡道平面,0,31.54,地下二樓
RPWRMLMJRHGGFDA58CC,坡道平面,0,,地下二樓
RPROMLNJRHGGFFA08CC,升降機械,4200,18.60,地下一樓
RPPOMLNJRHGGFEA77CC,坡道平面,5000,,地下一樓
RPUOMLNJRHGGFEA28CC,坡道平面,0,,地下一樓
RPWRMLNJRHGGFDA68CC,坡道平面,0,,地下三樓
RPWRMLNJRHGGFDA68CC,坡道平面,0,,地下三樓
RPWRMLNJRHGGFDA68CC,坡道平面,0,,地下三樓
RPPNMLPJRHGGFDA87DC,坡道平面,7000,,地下二樓
RPWNMLQJRHGGFEA68CC,坡道平面,0,,地下三樓
RPRPMLRJRHGGFEA48CC,坡道平面,0,,地下一樓
RPSQMLRJRHGGFCA48CC,坡道平面,0,33.76,地下一樓
RPQOMLRJRHGGFFA38CC,坡道平面,0,36.73,地下二樓
RPOQMLSJRHGGFCA18CC,坡道平面,0,,地下二樓
RPQNMLSJRHGGFDA18CC,坡道平面,10000,39.32,地下三樓
RPTNMLSJRHGGFEA58CC,坡道平面,0,36.58,地下二樓
RPTTMLTJRHGGFAA88CC,坡道平面,0,46.65,地下一樓
RPTOMLTJRHGGFCA58CC,坡道平面,0,,地下三樓
RPTNMLTJRHGGFFA78CC,升降機械,4500,,地下二樓
RPXRMLKKRHGGFCA48CC,坡道平面,0,,地下一樓
RPROMLKKRHGGFEA77CC,坡道平面,0,26.30,地下一樓
RPXOMLKKRHGGFEA38CC,塔式車位,0,18.00,
RPQNMLLKRHGGFAA27CC,坡道平面,5000,36.34,地下二樓
RPRNMLLKRHGGFCA57CC,坡道機械,3500,21.61,地下四樓
RPWNMLLKRHGGFDA18CC,一樓平面,0,,一樓
RPPNMLLKRHGGFFA67CC,坡道平面,0,39.61,地下一樓
RPSPMLLKRHGGFCA87CC,坡道機械,0,,地下二樓
RPRPMLNKRHGGFCA97CC,坡道平面,0,33.14,地下三樓
RPSOMLNKRHGGFDA08CC,一樓平面,0,,一樓
RPUOMLNKRHGGFEA38CC,坡道平面,0,29.74,地下二樓
RPOPMLOKRHGGFBA67CC,坡道機械,0,12.02,地下二樓
RPUNMLOKRHGGFCA18CC,坡道平面,4725,28.83,地下三樓
RPOOMLOKRHGGFCA67CC,坡道平面,0,,地下二樓
RPUOMLOKRHGGFCA28CC,坡道平面,0,47.15,地下三樓
RPPQMLOKRHGGFCA97CC,升降平面,0,,地下二樓
RPVNMLPKRHGGFCA38CC,坡道平面,0,29.10,地下五樓含以下
RPVNMLPKRHGGFCA38CC,坡道平面,0,29.10,地下五樓含以下
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPWNMLPKRHGGFDA58CC,坡道平面,0,,地下二樓
RPXOMLPKRHGGFEA88CC,坡道平面,0,26.40,一樓
RPVOMLQKRHGGFCA58CC,坡道機械,3000,,地下二樓
RPQOMLQKRHGGFDA18CC,坡道平面,0,41.77,地下二樓
RPWNMLRKRHGGFFA98CC,坡道平面,0,,地下五樓含以下
RPUPMLRKRHGGFCA68CC,坡道平面,0,36.35,地下二樓
RPSOMLRKRHGGFBA28CC,坡道平面,0,,地下三樓
RPQNMLSKRHGGFDA38DC,升降機械,0,17.42,地下一樓
RPVNMLMLRHGGFDA28CC,坡道平面,0,,地下二樓
RPSQMLMLRHGGFDA28CC,坡道平面,0,16.53,地下四樓
RPOQMLMLRHGGFDA87CC,坡道平面,0,33.86,地下一樓
RPXNMLMLRHGGFCA38CC,坡道平面,0,,地下二樓
RPSOMLMLRHGGFCA97CC,坡道平面,0,23.20,地下二樓
RPSOMLMLRHGGFCA97CC,坡道平面,0,23.20,地下二樓
RPTQMLMLRHGGFCA28CC,坡道平面,0,,地下二樓
RPTQMLMLRHGGFCA28CC,坡道平面,0,,地下二樓
RPWQMLMLRHGGFCA58CC,坡道平面,0,28.98,地下三樓
RPWQMLMLRHGGFCA58CC,坡道平面,0,28.98,地下三樓
RPUNMLNLRHGGFCA18CC,坡道機械,0,,地下二樓
RPVQMLMLRHGGFCA48CC,坡道平面,0,42.08,地下二樓
RPVQMLMLRHGGFCA48CC,坡道平面,0,42.08,地下二樓
RPVNMLNLRHGGFDA38CC,坡道平面,0,35.51,地下三樓
RPTNMLOLRHGGFCA18CC,坡道平面,4500,41.19,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,38.39,地下一樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,46.64,地下二樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,46.64,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,46.64,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,46.64,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,46.64,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,38.39,地下三樓
RPQOMLOLRHGGFCA97CC,坡道平面,0,38.39,地下三樓
RPQOMLOLRHGGFCA97CC,塔式車位,0,1.28,
RPQOMLOLRHGGFCA97CC,塔式車位,0,1.28,
RPQOMLOLRHGGFCA97CC,塔式車位,0,1.28,
RPQOMLOLRHGGFCA97CC,塔式車位,0,1.28,
RPQOMLOLRHGGFCA97CC,塔式車位,0,1.28,
RPRNMLOLRHGGFFA28CC,坡道機械,0,,地下二樓
RPXNMLOLRHGGFFA88CC,坡道平面,0,,地下三樓
RPVOMLRLRHGGFCA78CC,坡道平面,0,22.49,地下二樓
RPVOMLRLRHGGFCA78CC,坡道平面,0,26.00,地下二樓
RPUPMLRLRHGGFAA58CC,坡道平面,0,36.14,地下三樓
RPRNMLRLRHGGFDA38CC,坡道機械,0,12.49,地下二樓
RPXNMLRLRHGGFDA98CC,坡道機械,0,17.84,地下三樓
RPUOMLRLRHGGFDA78CC,坡道平面,0,45.18,地下三樓
RPUOMLRLRHGGFDA78CC,坡道機械,0,13.84,地下四樓
RPQPMLSLRHGGFDA58CC,坡道平面,0,7.49,地下一樓
RPQPMLSLRHGGFDA58CC,坡道平面,0,7.49,地下一樓
RPXPMLSLRHGGFEA76CC,坡道機械,0,19.95,地下一樓
RPUNMLSLRHGGFEA88CC,坡道平面,6000,42.03,地下三樓
RPQPMLSLRHGGFFA78CC,坡道平面,0,,地下三樓
RPRPMLSLRHGGFFA88CC,坡道機械,0,,無固定樓層
RPVOMLSLRHGGFCA88CC,坡道平面,0,35.06,地下二樓
RPWOMLSLRHGGFCA98CC,坡道機械,0,19.67,地下二樓
RPSRMLSLRHGGFCA88CC,坡道平面,0,29.68,地下二樓
RPTRMLSLRHGGFCA98CC,坡道平面,0,30.40,地下二樓
RPUOMLTLRHGGFFA56CC,坡道機械,0,,地下三樓
RPUOMLTLRHGGFFA56CC,坡道機械,0,,地下三樓
RPSOMLTLRHGGFCA68CC,坡道機械,0,,地下一樓
RPSQMLTLRHGGFCA88CC,坡道機械,0,23.46,地下二樓
RPQOMLTLRHGGFDA58CC,坡道平面,0,42.20,地下二樓
RPWOMLTLRHGGFDA56CC,坡道平面,0,38.02,地下一樓
RPRQMLKMRHGGFDA08CC,坡道平面,0,23.38,地下一樓
RPWNMLKMRHGGFCA18CC,坡道平面,0,52.96,地下二樓
RPWNMLKMRHGGFCA18CC,坡道平面,0,52.96,地下二樓
RPWNMLKMRHGGFCA18CC,坡道平面,0,39.40,地下三樓
RPWNMLKMRHGGFCA18CC,坡道平面,0,39.40,地下三樓
RPWNMLKMRHGGFCA18CC,坡道平面,0,39.40,地下三樓
RPWNMLKMRHGGFCA18CC,坡道機械,0,20.82,地下四樓
RPTPMLKMRHGGFCA08CC,一樓平面,0,,一樓
RPTPMLKMRHGGFCA08CC,坡道平面,0,,地下一樓
RPVPMLKMRHGGFCA28CC,坡道平面,0,,地下二樓
RPQPMLKMRHGGFEA97CC,坡道平面,0,,地下一樓
RPRPMLKMRHGGFEA08CC,坡道平面,0,36.69,地下一樓
RPTPMLKMRHGGFEA28CC,坡道平面,0,,地下二樓
RPVPMLKMRHGGFEA48CC,升降平面,0,,地下一樓
RPVOMLKMRHGGFBA08CC,坡道機械,0,,地下二樓
RPROMLKMRHGGFFA08CC,坡道平面,0,38.69,地下四樓
RPRNMLLJIIGGFDA86DC,坡道平面,0,,地下二樓
RPUPMLLJIIGGFCA17CC,坡道平面,0,,地下四樓
RPQPMLOJIIGGFEA27CC,坡道平面,0,,地下一樓
RPSPMLOJIIGGFEA47CC,坡道平面,0,35.50,地下二樓
RPSPMLOJIIGGFEA47CC,坡道平面,0,35.50,地下二樓
RPWOMLOJIIGGFDA67CC,坡道平面,0,,地下四樓
RPWOMLOJIIGGFDA67CC,坡道平面,0,,地下四樓
RPTNMLPJIIGGFDA37CC,坡道平面,0,35.92,地下三樓
RPRNMLPJIIGGFCA07CC,坡道平面,0,40.97,地下二樓
RPQPMLPJIIGGFCA17CC,坡道平面,0,,地下二樓
RPSPMLPJIIGGFCA37CC,坡道平面,0,38.77,地下一樓
RPXPMLPJIIGGFCA97DC,坡道平面,0,,地下二樓
RPRPMLRJIIGGFCA47CC,坡道平面,0,,無固定樓層
RPRPMLRJIIGGFCA47CC,坡道平面,0,,無固定樓層
RPQOMLRJIIGGFAA07CC,坡道平面,0,,地下五樓含以下
RPQOMLRJIIGGFAA07CC,其他,0,,
RPQOMLRJIIGGFAA07CC,其他,0,,
RPVOMLSJIIGGFFA18CC,坡道機械,0,30.14,無固定樓層
RPVPMLSJIIGGFFA28CC,升降平面,0,39.19,地下三樓
RPTPMLSJIIGGFBA67CC,坡道平面,0,,地下四樓
RPUNMLSJIIGGFCA67CC,坡道平面,2500,40.86,地下五樓含以下
RPQOMLSJIIGGFCA37CC,坡道平面,4200,.48,一樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,32.03,地下一樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,32.03,地下一樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,.48,地下二樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,.48,地下二樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,.48,地下二樓
RPQOMLSJIIGGFCA37CC,坡道平面,4200,.48,地下二樓
RPXOMLSJIIGGFDA18CC,坡道平面,0,16.53,地下二樓
RPQPMLSJIIGGFDA57CC,坡道平面,0,49.81,地下一樓
RPPPMLSJIIGGFDA47CC,坡道機械,0,14.46,地下四樓
RPUNMLNKIIGGFEA47CC,坡道平面,0,,地下三樓
RPQNMLNKIIGGFEA07CC,坡道平面,0,,地下一樓
RPQNMLNKIIGGFEA07CC,坡道平面,0,,地下一樓
RPSOMLNKIIGGFEA37CC,坡道平面,0,,地下三樓
RPOPMLNKIIGGFEA07CC,坡道平面,0,31.17,地下一樓
RPPQMLNKIIGGFCA07CC,坡道平面,0,,地下三樓
RPVOMLOKIIGGFDA67CC,坡道平面,0,45.02,地下四樓
RPRRMLNKIIGGFDA47CC,坡道平面,0,13.08,地下三樓
RPTPMLOKIIGGFDA57CC,坡道平面,0,,地下二樓
RPOQMLOKIIGGFCA07CC,坡道平面,3000,10.93,地下一樓
RPRQMLOKIIGGFEA57CC,坡道平面,0,39.00,地下二樓
RPUPMLTKIIGGFCA08CC,坡道平面,5000,32.70,地下二樓
RPOSMLTKIIGGFCA77CC,坡道平面,0,30.26,地下二樓
RPOTMLTKIIGGFCA87CC,坡道平面,0,,地下一樓
RPQSMLKLIIGGFCA17CC,坡道機械,0,,地下二樓
RPVOMLKLIIGGFEA47CC,坡道平面,0,,地下三樓
RPXOMLLLIIGGFDA67CC,坡道平面,0,,地下二樓
RPQPMLLLIIGGFDA07CC,升降機械,0,,地下一樓
RPOOMLLLIIGGFEA86CC,坡道平面,0,,地下一樓
RPRPMLLLIIGGFEA27CC,坡道平面,0,31.46,地下二樓
RPRPMLLLIIGGFEA27CC,坡道平面,0,31.46,地下二樓
RPRPMLMLIIGGFDA27CC,坡道平面,0,,地下五樓含以下
RPWOMLPLIIGGFCA87CC,坡道平面,0,,地下一樓
RPWOMLPLIIGGFCA87CC,坡道平面,0,,地下一樓
RPWOMLPLIIGGFCA87CC,坡道平面,0,,地下一樓
RPWPMLPLIIGGFCA97CC,坡道機械,3200,21.78,地下四樓
RPQQMLPLIIGGFCA47CC,坡道平面,0,36.71,地下二樓
RPROMLQLIIGGFCA47CC,坡道平面,0,33.33,地下四樓
RPQQMLQLIIGGFCA57CC,坡道平面,0,,地下三樓
RPQQMLQLIIGGFCA57CC,坡道平面,0,,地下三樓
RPXPMLQLIIGGFCA18CC,坡道平面,0,,地下二樓
RPPQMLQLIIGGFCA47CC,坡道平面,0,37.78,地下一樓
RPPPMLRLIIGGFBA37CC,坡道平面,0,41.18,地下二樓
RPSNMLRLIIGGFBA47CC,升降平面,0,37.00,地下二樓
RPWOMLRLIIGGFDA18CC,坡道平面,0,35.67,地下一樓
RPWOMLRLIIGGFDA18CC,坡道平面,0,35.67,地下一樓
RPQPMLRLIIGGFDA67CC,坡道平面,0,42.09,地下一樓
RPWNMLRLIIGGFCA97CC,一樓平面,0,,一樓
RPWNMLRLIIGGFCA97CC,一樓平面,0,,一樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下一樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下一樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下二樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下二樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下二樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下二樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPXPMLRLIIGGFCA28CC,坡道平面,0,,地下三樓
RPTPMLSLIIGGFEA18CC,一樓平面,0,45.39,一樓
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下一樓
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下二樓
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下三樓
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下四樓
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下五樓含以下
RPVQMLSLIIGGFCA28CC,坡道平面,0,29.63,地下五樓含以下
RPQRMLSLIIGGFCA87CC,坡道平面,0,28.98,地下四樓
RPQRMLSLIIGGFCA87CC,坡道平面,0,28.98,地下四樓
RPXQMLSLIIGGFCA48CC,塔式車位,0,9.49,地下二樓
RPPNMLSLIIGGFDA47CC,坡道平面,8400,,地下一樓
RPPNMLSLIIGGFDA47CC,坡道平面,0,,地下二樓
RPSNMLSLIIGGFDA77CC,坡道平面,0,45.00,地下三樓
RPUOMLTLIIGGFBA97CC,坡道機械,3200,14.83,地下五樓含以下
RPPQMLTLIIGGFDA87CC,坡道平面,0,39.52,地下二樓
RPPQMLTLIIGGFCA77CC,坡道平面,4500,41.19,地下三樓
RPWOMLLJJIGGFEA57CC,坡道機械,0,,地下一樓
RPWOMLLJJIGGFEA57CC,坡道機械,0,,地下一樓
RPQRMLLJJIGGFCA07CC,坡道平面,0,32.23,地下二樓
RPSTMLLJJIGGFCA47CC,坡道平面,4000,37.93,地下三樓
RPXRMLLJJIGGFCA77CC,一樓平面,0,,一樓
RPTUMLLJJIGGFCA67CC,升降平面,0,,地下一樓
RPTNMLLJJIGGFBA86CC,坡道平面,0,37.02,地下五樓含以下
RPQNMLMJJIGGFFA07CC,坡道機械,0,17.54,無固定樓層
RPRPMLMJJIGGFDA17CC,坡道平面,0,,地下二樓
RPVPMLMJJIGGFDA57CC,坡道平面,0,,地下一樓
RPQPMLMJJIGGFDA07CC,坡道平面,0,,地下二樓
RPRQMLMJJIGGFDA27CC,坡道平面,0,,地下一樓
RPROMLMJJIGGFCA96CC,坡道機械,3000,12.42,地下二樓
RPSOMLMJJIGGFCA07CC,坡道平面,0,41.65,地下二樓
RPTPMLMJJIGGFEA47CC,坡道平面,0,,地下二樓
RPTPMLMJJIGGFEA47CC,坡道平面,0,,地下二樓
RPOPMLNJJIGGFDA96CC,坡道平面,0,47.29,地下二樓
RPVQMLOJJIGGFCA87DC,升降機械,0,25.57,地下二樓
RPQOMLOJJIGGFFA37CC,坡道機械,4000,31.55,地下三樓
RPQRMLOJJIGGFCA37CC,坡道平面,0,19.23,地下二樓
RPQRMLOJJIGGFCA37CC,坡道平面,0,19.23,地下二樓
RPUSMLOJJIGGFCA87CC,坡道平面,0,,地下一樓
RPQQMLOJJIGGFEA47CC,坡道平面,0,34.95,地下一樓
RPUNMLPJJIGGFEA67CC,坡道平面,0,,地下二樓
RPXOMLPJJIGGFEA08CC,坡道平面,4200,45.98,地下三樓
RPUPMLPJJIGGFEA87CC,坡道平面,0,43.50,地下一樓
RPUPMLPJJIGGFCA67CC,坡道平面,0,,地下五樓含以下
RPRQMLPJJIGGFCA47CC,坡道平面,0,40.89,地下二樓
RPQNMLPJJIGGFDA17CC,坡道平面,0,45.18,地下四樓
RPUNMLPJJIGGFBA37CC,坡道平面,5000,35.75,地下三樓
RPWNMLPJJIGGFBA57CC,升降平面,0,40.01,地下二樓
RPQNMLRJJIGGFEA47CC,坡道平面,3000,,地下一樓
RPTNMLSJJIGGFCA67CC,坡道平面,5000,30.10,地下一樓
RPSSMLSJJIGGFCA08CC,坡道平面,0,,地下四樓
RPSSMLSJJIGGFCA08CC,坡道平面,0,,地下四樓
RPWNMLSJJIGGFBA87CC,坡道平面,5000,39.80,地下五樓含以下
RPXNMLTJJIGGFBA08CC,坡道平面,0,33.05,地下一樓
RPXNMLTJJIGGFBA08CC,坡道平面,0,33.05,地下一樓
RPRPMLTJJIGGFCA77CC,坡道平面,0,,無固定樓層
RPRPMLTJJIGGFCA77CC,坡道平面,0,,無固定樓層
RPQOMLTJJIGGFDA67CC,坡道平面,0,48.65,地下二樓
RPORMLKKJIGGFAA66CC,坡道平面,0,40.45,地下三樓
RPROMLKKJIGGFFA17CC,坡道平面,0,,地下三樓
