編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
SPTNMLOLQHHGFBG68DA,4,24.25,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,,持分移轉
RPPNMLSKQHHGFBG48DA,3,176.52,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOLQHHGFBG98DA,1,27.30,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLMLQHHGFBG78DA,15,43.22,集合住宅,鋼筋混凝土造,97年1月22日,十四層,十二層 陽台,全筆移轉
RPXNMLMLQHHGFBG78DA,15,20.83,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPXNMLMLQHHGFBG78DA,15,7.93,共有部份,鋼筋混凝土造,97年1月22日,十四層,,持分移轉
RPUOMLTJQHHGFBG09DA,26,59.51,住家用,鋼筋混凝土造,85年3月18日,十二層,九層,全筆移轉
RPUOMLTJQHHGFBG09DA,26,20.89,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPUOMLTJQHHGFBG09DA,26,19.65,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPRNMLOJQHHGFBG18DA,31,5.87,共有部份,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPRNMLOJQHHGFBG18DA,31,15.29,住家用,鋼筋混凝土造,80年11月21日,七層,七層,全筆移轉
RPSOMLKMQHHGFAG28EA,27,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPSOMLKMQHHGFAG28EA,27,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPSOMLKMQHHGFAG28EA,27,34.41,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,五層 陽台,全筆移轉
RPTNMLTLQHHGFAG98DA,27,35.31,住家用,鋼筋混凝土造,84年10月16日,十層,五層 陽台,全筆移轉
RPTNMLTLQHHGFAG98DA,27,10.31,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPTNMLTLQHHGFAG98DA,27,4.03,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPVNMLTLQHHGFAG56DA,30,238.50,住家用,鋼筋混凝土加強磚造,81年7月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLQLQHHGFAG28DA,27,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPPNMLQLQHHGFAG28DA,27,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPTNMLQLQHHGFAG68DA,26,86.29,住家用,鋼筋混凝土造,85年8月28日,七層,四層 陽台,全筆移轉
RPPNMLQLQHHGFAG28DA,27,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,三層 陽台,全筆移轉
RPTNMLQLQHHGFAG68DA,26,26.18,防空避難室、梯間、共同使用部份,鋼筋混凝土造,85年8月28日,七層,,持分移轉
RPXNMLTKQHHGFBG76DA,14,29.66,共有部份,鋼筋混凝土造,97年2月5日,四層,,持分移轉
RPXNMLTKQHHGFBG76DA,14,233.25,住宅、停車空間,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPXNMLPLQHHGFAG98DA,25,41.88,住家用,鋼筋混凝土造,86年4月1日,十三層,六層 陽台,全筆移轉
RPXNMLPLQHHGFAG98DA,25,1.95,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPXNMLPLQHHGFAG98DA,25,5.19,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPXNMLPLQHHGFAG98DA,25,4.04,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPXNMLPLQHHGFAG98DA,25,1.82,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,持分移轉
RPRPMLKMQHHGFBG28DA,30,115.10,住家用,鋼筋混凝土造,81年12月23日,六層,四層 陽台,全筆移轉
RPRPMLKMQHHGFBG28DA,30,35.60,共有部份,鋼筋混凝土造,81年12月23日,六層,,持分移轉
RPTPMLKMQHHGFBG48DA,50,98.42,住家用,鋼筋混凝土加強磚造,61年5月15日,二層,一層 二層,全筆移轉
RPVNMLKMQHHGFBG48DA,39,31.19,商業用,鋼筋混凝土造,72年2月26日,七層,二層 陽台,全筆移轉
RPVNMLKMQHHGFBG48DA,39,16.07,共有部份,鋼筋混凝土造,72年2月26日,七層,,持分移轉
RPRNMLPJQHHGFBG28DA,43,104.00,住家用,鋼筋混凝土加強磚造,68年8月3日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLQHHGFBG28DA,6,44.37,集合住宅,鋼筋混凝土造,105年11月8日,十三層,六層 陽台,全筆移轉
RPSNMLMLQHHGFBG28DA,6,33.33,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPTNMLMLQHHGFBG38DA,6,55.72,集合住宅,鋼骨混凝土造,105年11月8日,十三層,九層 陽台,全筆移轉
RPTNMLMLQHHGFBG38DA,6,41.87,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPRNMLKKQHHGFBG87DA,5,74.83,集合住宅,鋼筋混凝土造,106年7月24日,九層,四層 陽台 雨遮,全筆移轉
RPRNMLKKQHHGFBG87DA,5,85.61,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,,持分移轉
RPQPMLKMQHHGFBG18DA,5,43.95,集合住宅,鋼筋混凝土造,106年8月14日,十五層,四層 陽台 雨遮,全筆移轉
RPQPMLKMQHHGFBG18DA,5,59.47,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPTNMLLJRHHGFAG08DA,42,100.72,住家用,鋼筋混凝土加強磚造,69年6月2日,二層,一層 二層,全筆移轉
RPQOMLKMQHHGFAG08EA,6,342.50,停車場、集合住宅,鋼筋混凝土造,105年12月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLKMQHHGFAG08EA,6,6.06,本共有部分之項目有：機電設備１項,鋼筋混凝土造,105年12月7日,,,持分移轉
RPOOMLMJRHHGFBG97EA,,58.32,集合住宅,鋼筋混凝土造,111年4月15日,四層,二層 陽台,全筆移轉
RPOOMLMJRHHGFBG97EA,,15.97,本共有部分之項目有：梯間等１項,鋼筋混凝土造,111年4月15日,四層,,持分移轉
RPROMLLJRHHGFAG97DA,15,206.95,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJRHHGFAG97DA,,9.40,住家用,磚造,25年0月0日,一層,一層 見其他登記事項,持分移轉
RPUPMLTLQHHGFAG66DA,29,129.83,住家用,鋼筋混凝土造,82年8月19日,五層,五層 陽台,全筆移轉
RPUPMLTLQHHGFAG66DA,29,2.00,屋頂突出物,鋼筋混凝土造,82年8月19日,五層,,持分移轉
RPVNMLLMQHHGFAG48DA,41,13.64,公共設施,鋼筋混凝土造,70年8月11日,七層,,持分移轉
RPVNMLLMQHHGFAG48DA,41,47.37,住家用,鋼筋混凝土造,70年8月11日,七層,六層,全筆移轉
RPWNMLLMQHHGFAG58DA,46,93.02,住家用,鋼筋混凝土加強磚造,65年6月12日,二層,一層 二層,全筆移轉
RPWOMLQLQHHGFAG09DA,26,89.02,住家用,鋼筋混凝土造,85年9月2日,七層,四層 陽台,全筆移轉
RPWOMLQLQHHGFAG09DA,26,10.79,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPWOMLQLQHHGFAG09DA,26,12.29,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPTPMLPKQHHGFAG68DA,27,80.37,住家用,鋼筋混凝土造,85年2月10日,六層,四層 陽台,全筆移轉
RPTPMLPKQHHGFAG68DA,27,31.20,停車場,鋼筋混凝土造,85年2月10日,六層,,持分移轉
RPTPMLPKQHHGFAG68DA,27,14.06,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月10日,六層,,持分移轉
RPSOMLLJRHHGFBG18DA,45,95.00,住家用,鋼筋混凝土加強磚造,66年9月9日,二層,一層 二層,全筆移轉
RPTNMLLJRHHGFBG18DA,27,109.00,住家用,鋼筋混凝土造,84年11月27日,七層,五層 陽台,全筆移轉
RPTNMLLJRHHGFBG18DA,27,48.27,共有部份,鋼筋混凝土造,84年11月27日,七層,,持分移轉
RPUNMLLJRHHGFBG28DA,8,218.76,住宅、樓梯間,鋼筋混凝土造,103年8月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTLQHHGFBG88DA,42,92.50,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層,全筆移轉
RPUOMLQLQHHGFBG98DA,27,11.97,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPUOMLQLQHHGFBG98DA,27,53.65,住家用,鋼筋混凝土造,84年3月16日,十七層,十三層 陽台 雨遮,全筆移轉
RPSOMLQLQHHGFBG78DA,,90.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPWOMLTLQHHGFBG86DA,27,12.56,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPWOMLTLQHHGFBG86DA,27,45.93,住家用,鋼筋混凝土造,84年3月16日,十七層,十層 陽台 雨遮,全筆移轉
RPPNMLLMQHHGFBG97DA,,88.37,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLLJRHHGFBG87DA,1,37.36,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,九層 陽台,全筆移轉
RPQNMLLJRHHGFBG87DA,1,36.50,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPQNMLLJRHHGFBG87DA,1,.19,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPOOMLLMQHHGFBG97DA,40,3.32,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPVNMLLMQHHGFBG58DA,5,141.73,集合住宅,鋼筋混凝土造,106年7月24日,九層,五層 陽台 雨遮,全筆移轉
RPVNMLLMQHHGFBG58DA,5,123.77,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,,持分移轉
RPOOMLLMQHHGFBG97DA,40,3.28,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPOOMLLMQHHGFBG97DA,40,3.61,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPOOMLLMQHHGFBG97DA,40,3.54,共有部份,鋼筋混凝土造,71年7月27日,八層,,持分移轉
RPOOMLLMQHHGFBG97DA,40,23.23,商業用,鋼筋混凝土造,71年7月27日,八層,五層,全筆移轉
RPOOMLLMQHHGFBG97DA,40,23.35,商業用,鋼筋混凝土造,71年7月27日,八層,五層,全筆移轉
RPQNMLLMQHHGFBG08DA,,375.85,農舍,鋼筋混凝土造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLQKQHHGFBG78DA,,252.37,農舍,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLKMQHHGFBG68DA,5,43.95,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台 雨遮,全筆移轉
RPWOMLKMQHHGFBG68DA,5,34.67,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPSOMLPLQHHGFBG68DA,3,224.81,住家用,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOLQHHGFAG18DA,29,63.69,住家用,鋼筋混凝土造,82年9月17日,十層,五層 陽台,全筆移轉
RPPOMLOLQHHGFAG18DA,29,13.14,梯間電氣室、機械室﹙共同使用部份﹚,鋼筋混凝土造,82年9月17日,十層,,持分移轉
RPQPMLLKQHHGFAG97DA,28,11.18,防空避難室、梯間、共同使用部份,鋼筋混凝土造,83年12月6日,七層,,持分移轉
RPQPMLLKQHHGFAG97DA,28,71.82,住家用,鋼筋混凝土造,83年12月6日,七層,六層 陽台,全筆移轉
RPWOMLPKQHHGFAG88DA,9,167.00,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLPJRHHGFBG48EA,33,109.58,住家用,鋼筋混凝土造,78年3月17日,六層,六層,全筆移轉
RPQOMLPJRHHGFBG48EA,33,10.72,共有部份,鋼筋混凝土造,78年3月17日,六層,,持分移轉
RPSNMLMJRHHGFAG08DA,9,323.19,住家用,鋼筋混凝土造,103年2月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPSNMLMJRHHGFAG08DA,9,107.27,本共有部分之項目有：設備空間、停車空間等２項,鋼筋混凝土造,103年2月20日,五層,,持分移轉
RPWNMLPJRHHGFAG78DA,38,178.72,住家用,鐵筋加強磚造,74年1月26日,二層,一層 二層,全筆移轉
RPVOMLTLQHHGFAG66DA,27,3.56,共同使用部份．屋頂突出物,鋼筋混凝土造,84年7月24日,五層,,持分移轉
RPVOMLTLQHHGFAG66DA,27,81.37,住家用,鋼筋混凝土造,84年7月24日,五層,五層 陽台,全筆移轉
RPQNMLQJRHHGFAG28DA,4,173.17,住家用,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJRHHGFBG58DA,2,237.11,住宅、樓梯間,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLJRHHGFBG97DA,8,218.39,店舖、住宅、樓梯間,鋼筋混凝土造,103年12月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQJRHHGFBG88DA,44,101.34,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層,全筆移轉
RPQNMLKMQHHGFBG97DA,4,272.02,住家用,鋼筋混凝土造,107年2月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPJRHHGFAG48EA,,239.15,農舍,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQJRHHGFAG28DA,29,126.47,住家用,鋼筋混凝土造,82年6月9日,五層,四層 陽台 夾層,全筆移轉
RPPOMLQJRHHGFAG28DA,29,3.11,共有部份,鋼筋混凝土造,82年6月9日,五層,,持分移轉
RPVNMLPJRHHGFAG68DA,36,138.68,住家用,鋼筋混凝土加強磚造,75年12月31日,二層,一層 二層,全筆移轉
RPUNMLQJRHHGFAG68DA,27,190.30,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQJRHHGFAG38DA,24,233.12,住家用,鋼筋混凝土造,87年4月2日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTOMLMKPHHGFBG28DA,14,35.82,辦公室,鋼筋混凝土造,97年12月31日,十三層,九層 見其他登記事項,全筆移轉
RPTOMLMKPHHGFBG28DA,14,19.55,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPTOMLMKPHHGFBG28DA,14,3.45,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPTOMLMKPHHGFBG28DA,14,7.97,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPVNMLOJPHHGFAG38DA,17,219.20,住家用,鋼筋混凝土造,94年3月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLMKPHHGFBG08DA,25,40.85,住家用,鋼筋混凝土造,86年10月17日,八層,二層 陽台,全筆移轉
RPSNMLMKPHHGFBG08DA,25,24.39,共有部份,鋼筋混凝土造,86年10月17日,八層,,持分移轉
RPWOMLPKPHHGFAG78DA,43,100.36,住家用,鋼筋混凝土造,68年10月30日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPKPHHGFBG18EA,15,190.98,農舍,鋼骨造,96年1月29日,二層,一層 二層,全筆移轉
RPQOMLMKPHHGFBG97DA,26,.38,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台,持分移轉
RPQOMLMKPHHGFBG97DA,26,35.92,住家用,鋼筋混凝土造,85年7月17日,七層,三層,全筆移轉
RPQOMLMKPHHGFBG97DA,26,.21,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPQOMLMKPHHGFBG97DA,26,19.55,共有部份,鋼筋混凝土造,85年7月17日,七層,,持分移轉
RPUOMLMKPHHGFBG38DA,14,29.91,辦公室,鋼筋混凝土造,97年12月31日,十三層,十層 見其他登記事項,全筆移轉
RPUOMLMKPHHGFBG38DA,14,16.43,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPUOMLMKPHHGFBG38DA,14,5.15,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPVNMLSKPHHGFBG98DA,40,27.23,商業用,鋼筋混凝土造,71年10月30日,八層,八層 陽台,全筆移轉
RPVNMLSKPHHGFBG98DA,40,6.91,共有部份,鋼筋混凝土造,71年10月30日,八層,,持分移轉
RPVOMLPKPHHGFAG68DA,23,194.98,住家用,鋼筋混凝土造,88年2月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLPKPHHGFAG97DA,48,114.37,住家用,鋼筋混凝土加強磚造,63年8月1日,二層,一層 二層,全筆移轉
RPOPMLTKPHHGFBG68EA,26,11.96,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPOPMLTKPHHGFBG68EA,26,6.41,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPOPMLTKPHHGFBG68EA,26,39.23,住家用,鋼筋混凝土造,85年1月8日,六層,三層 陽台,全筆移轉
RPSNMLSKPHHGFAG68EA,41,112.88,住家用,鋼筋混凝土加強磚造,70年8月12日,二層,一層 二層,全筆移轉
RPRNMLRKPHHGFBG48DA,26,23.19,住家用,鋼筋混凝土造,85年2月26日,五層,五層 陽台,全筆移轉
RPRNMLRKPHHGFBG48DA,26,5.57,共有部份,鋼筋混凝土造,85年2月26日,五層,,持分移轉
RPPNMLQKPHHGFBG18DA,23,180.57,住家用,鋼筋混凝土造,88年1月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPQMLRJPHHGFBG48DA,30,14.76,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層,持分移轉
RPTRMLLLPHHGFBG58DA,40,29.63,商業用,鋼筋混凝土造,71年10月1日,九層,七層 陽台,全筆移轉
RPTRMLLLPHHGFBG58DA,40,7.36,共有部份,鋼筋混凝土造,71年10月1日,九層,,持分移轉
RPPNMLOJRHHGFBG08DA,18,46.70,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,持分移轉
RPPNMLOJRHHGFBG08DA,18,71.55,集合住宅,鋼筋混凝土造,93年5月24日,八層,七層,全筆移轉
RPWNMLMJRHHGFBG58DA,1,274.37,集合住宅,鋼筋混凝土造,111年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMJRHHGFBG58DA,1,.48,本共有部分之項目有：機房等１項,鋼筋混凝土造,111年1月10日,一層,,持分移轉
RPXNMLMJRHHGFBG68DA,1,37.36,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十三層 陽台,全筆移轉
RPXNMLMJRHHGFBG68DA,1,36.50,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLMJRHHGFBG68DA,1,.19,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
