編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPLNHHGFDH28CB,坡道平面,1450000,32.30,地下二樓
RPRNMLPLNHHGFBH28CB,坡道平面,2100000,29.36,地下二樓
RPSNMLPLNHHGFBH38CB,坡道平面,1800000,29.36,地下五樓含以下
RPPNMLPLNHHGFAH97CB,坡道平面,2050000,22.20,地下三樓
RPVNMLPLNHHGFAH58CB,坡道平面,2050000,24.79,地下三樓
RPTNMLPLNHHGFAH38CB,坡道平面,2100000,28.70,地下一樓
RPOOMLPLNHHGFAH97CB,坡道平面,1700000,36.04,地下三樓
RPPNMLPLNHHGFHH68CB,坡道平面,1900000,33.94,地下三樓
RPXNMLPLNHHGFAH78CB,坡道平面,1950000,24.75,地下三樓
RPXNMLPLNHHGFAH78CB,坡道平面,1950000,24.75,地下三樓
RPQNMLPLNHHGFFH68DB,坡道平面,1200000,24.76,地下一樓
RPPNMLPLNHHGFFH58DB,坡道平面,1210000,25.89,地下二樓
RPRNMLPLNHHGFFH78DB,坡道平面,1200000,24.76,地下一樓
RPSNMLPLNHHGFFH88DB,坡道平面,1200000,24.76,地下一樓
RPTNMLPLNHHGFFH98DB,坡道平面,1210000,25.89,地下二樓
RPUNMLPLNHHGFFH09DB,坡道平面,1190000,28.63,地下一樓
RPUNMLPLNHHGFFH09DB,坡道平面,1210000,25.89,地下二樓
RPSOMLQLNHHGFAH48CB,坡道平面,1900000,23.03,地下二樓
RPWOMLQLNHHGFAH88CB,坡道平面,1800000,23.03,地下三樓
RPROMLQLNHHGFAH38CB,坡道平面,1800000,23.03,地下三樓
RPUNMLQLNHHGFGH56CB,坡道平面,1500000,30.92,地下二樓
RPRPMLQLNHHGFAH48CB,坡道平面,1900000,23.03,地下二樓
RPXOMLQLNHHGFAH98CB,坡道平面,1900000,23.03,地下二樓
RPPNMLQLNHHGFFH58CB,坡道平面,1570000,22.78,地下二樓
RPXNMLQLNHHGFEH66CB,坡道平面,1700000,32.35,地下三樓
RPQNMLQLNHHGFEH58CB,坡道平面,1800000,39.25,地下二樓
RPPNMLRLNHHGFCH38CB,坡道平面,1500000,25.15,地下一樓
RPPNMLRLNHHGFBH28CB,坡道平面,1500000,40.86,地下二樓
RPVNMLRLNHHGFAH78CB,坡道平面,1900000,24.75,地下三樓
RPRNMLRLNHHGFAH38CB,坡道平面,1600000,33.02,地下四樓
RPRNMLRLNHHGFAH38CB,坡道平面,1600000,33.02,地下四樓
RPQNMLRLNHHGFBH38CB,坡道平面,1400000,40.86,地下三樓
RPXNMLRLNHHGFAH98CB,坡道平面,1900000,24.75,地下三樓
RPWNMLRLNHHGFAH88CB,坡道平面,1900000,24.75,地下三樓
RPOOMLRLNHHGFAH18CB,坡道平面,2000000,24.75,地下二樓
RPPOMLRLNHHGFAH28CB,坡道平面,1900000,24.75,地下三樓
RPQNMLRLNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPRNMLRLNHHGFGH98CB,坡道平面,1750000,37.70,地下三樓
RPPNMLRLNHHGFGH78CB,坡道平面,1750000,37.70,地下三樓
RPPNMLRLNHHGFAH28DB,坡道平面,2050000,24.79,地下三樓
RPPNMLSLNHHGFAH28CB,坡道平面,2100000,34.40,地下一樓
RPSNMLSLNHHGFAH58CB,坡道平面,2000000,26.87,地下一樓
RPRNMLSLNHHGFAH48CB,坡道平面,1750000,34.40,地下四樓
RPQNMLSLNHHGFAH38CB,坡道平面,1650000,34.40,地下四樓
RPRNMLSLNHHGFAH48CB,坡道平面,1850000,34.40,地下四樓
RPTNMLSLNHHGFAH68CB,坡道平面,2050000,26.87,地下一樓
RPUNMLSLNHHGFAH78CB,坡道平面,2000000,26.87,地下二樓
RPPNMLSLNHHGFBH38CB,坡道平面,1950000,38.03,地下一樓
RPQNMLSLNHHGFBH48CB,坡道平面,1900000,28.76,地下一樓
RPRNMLSLNHHGFBH58CB,坡道平面,1800000,28.76,地下二樓
RPSNMLSLNHHGFBH68CB,坡道平面,1800000,28.76,地下二樓
RPXNMLSLNHHGFEH86CB,坡道平面,1500000,25.00,地下三樓
RPOOMLSLNHHGFEH68CB,坡道平面,1500000,25.00,地下三樓
RPQOMLSLNHHGFEH88CB,坡道平面,1600000,25.00,地下二樓
RPROMLSLNHHGFEH98CB,坡道平面,1500000,25.00,地下三樓
RPPNMLTLNHHGFEH78CB,坡道平面,1450000,24.81,地下二樓
RPSNMLTLNHHGFEH09CB,坡道平面,1450000,24.81,地下二樓
RPUNMLTLNHHGFEH66CB,坡道平面,1450000,24.81,地下二樓
RPVNMLTLNHHGFEH76CB,坡道平面,1450000,24.81,地下二樓
RPWNMLTLNHHGFEH86CB,坡道平面,1500000,24.81,地下一樓
RPPNMLTLNHHGFCH58CB,坡道平面,1500000,32.21,地下一樓
RPQNMLTLNHHGFAH48CB,坡道平面,1450000,24.93,地下四樓
RPRNMLTLNHHGFCH78CB,坡道平面,1500000,32.21,地下一樓
RPRNMLTLNHHGFCH78CB,坡道平面,1500000,32.21,地下一樓
RPQNMLTLNHHGFCH68CB,坡道平面,1400000,30.96,地下一樓
RPUNMLKMNHHGFAH08CB,升降平面,1700000,26.49,地下一樓
RPVNMLKMNHHGFAH18CB,坡道平面,1850000,48.84,地下三樓
RPWNMLKMNHHGFAH28CB,坡道平面,1750000,48.84,地下三樓
RPXNMLKMNHHGFAH38CB,坡道平面,1750000,48.84,地下二樓
RPPOMLKMNHHGFAH67CB,坡道平面,1850000,44.65,地下四樓
RPOOMLKMNHHGFAH57CB,坡道平面,1950000,44.65,地下二樓
RPQOMLKMNHHGFAH77CB,坡道平面,2150000,24.79,地下二樓
RPTNMLKMNHHGFBH08CB,坡道平面,2000000,29.39,地下三樓
RPOOMLKMNHHGFBH67CB,坡道平面,2000000,29.36,地下三樓
RPSNMLKMNHHGFBH97CB,坡道平面,1900000,27.17,地下三樓
RPQOMLKMNHHGFBH87CB,坡道平面,1800000,29.36,地下五樓含以下
RPPOMLKMNHHGFBH77CB,坡道平面,1900000,29.36,地下四樓
RPPOMLKMNHHGFBH77CB,坡道平面,1900000,29.36,地下四樓
RPPNMLKMNHHGFCH77CB,坡道平面,1400000,25.15,地下二樓
RPQNMLKMNHHGFCH87CB,坡道平面,1400000,25.15,地下二樓
RPPNMLKMNHHGFFH08CB,坡道平面,1600000,37.40,地下二樓
RPQNMLKMNHHGFFH18CB,坡道平面,1550000,37.40,地下三樓
RPRNMLKMNHHGFFH28CB,坡道平面,1550000,29.96,地下一樓
RPTNMLKMNHHGFFH48CB,坡道平面,1620000,24.83,地下二樓
RPSNMLKMNHHGFFH38CB,坡道平面,1620000,24.83,地下二樓
RPUNMLKMNHHGFFH58CB,坡道平面,1620000,24.83,地下二樓
RPPNMLKMNHHGFDH87CB,坡道平面,1452000,30.60,地下二樓
RPUNMLKMNHHGFDH38CB,坡道平面,1645000,29.60,地下一樓
RPVNMLKMNHHGFDH48CB,坡道平面,1408000,29.60,地下三樓
RPXNMLKMNHHGFDH68CB,坡道平面,1200000,27.64,地下三樓
RPPOMLKMNHHGFDH97CB,坡道平面,1200000,27.64,地下三樓
RPQOMLKMNHHGFDH08CB,坡道平面,1200000,27.64,地下三樓
RPROMLKMNHHGFDH18CB,坡道平面,1200000,27.64,地下三樓
RPTOMLKMNHHGFDH38CB,坡道平面,1200000,27.64,地下三樓
RPUOMLKMNHHGFDH48CB,坡道平面,1300000,27.64,地下二樓
RPVOMLKMNHHGFDH58CB,坡道平面,1450000,27.64,地下二樓
RPVOMLKMNHHGFDH58CB,坡道平面,1450000,27.64,地下二樓
RPSOMLKMNHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPQNMLKMNHHGFEH08CB,坡道平面,1850000,39.19,地下二樓
RPUNMLKMNHHGFEH48CB,其他,1150000,26.90,地下二樓
RPWNMLKMNHHGFEH68CB,其他,1150000,26.90,地下二樓
RPXNMLKMNHHGFEH78CB,坡道平面,1600000,25.20,地下一樓
RPOOMLKMNHHGFEH97CB,坡道平面,1600000,27.18,地下二樓
RPPNMLKMNHHGFHH28CB,坡道平面,2100000,31.40,地下二樓
RPQNMLKMNHHGFHH38CB,坡道平面,2100000,31.40,地下二樓
RPRNMLKMNHHGFHH48CB,坡道平面,1800000,28.57,地下四樓
RPRNMLKMNHHGFHH48CB,坡道平面,1700000,26.66,地下四樓
RPPNMLLMNHHGFHH38CB,坡道平面,1700000,33.94,地下五樓含以下
RPRNMLLMNHHGFHH58CB,坡道平面,1800000,33.94,地下四樓
RPSNMLLMNHHGFHH68CB,坡道平面,1280000,30.53,地下三樓
RPUNMLLMNHHGFHH88CB,坡道平面,1280000,30.53,地下三樓
RPRNMLKMNHHGFBH97DB,坡道平面,1150000,34.96,地下一樓
RPTNMLLMNHHGFHH78CB,坡道平面,1190000,30.53,地下四樓
RPQNMLLMNHHGFEH18CB,坡道平面,1600000,31.00,地下四樓
RPUNMLLMNHHGFEH58CB,坡道平面,1600000,24.50,地下二樓
RPQNMLLMNHHGFGH38CB,坡道平面,1900000,24.78,地下三樓
RPQNMLLMNHHGFGH38CB,坡道平面,1900000,24.78,地下三樓
RPRNMLLMNHHGFGH48CB,坡道平面,2000000,24.96,地下二樓
RPRNMLLMNHHGFGH48CB,坡道平面,1900000,22.97,地下二樓
RPQNMLLMNHHGFDH08CB,坡道平面,1400000,32.30,地下三樓
RPPNMLLMNHHGFFH18CB,坡道平面,1230000,21.39,地下三樓
RPQNMLLMNHHGFFH28CB,坡道平面,1230000,21.39,地下三樓
RPTNMLLMNHHGFDH38CB,坡道平面,1500000,26.44,地下一樓
RPPNMLLMNHHGFBH77CB,坡道平面,2000000,35.49,地下二樓
RPQNMLLMNHHGFBH87CB,坡道平面,2100000,35.49,地下二樓
RPRNMLLMNHHGFBH97CB,坡道平面,1900000,35.87,地下三樓
RPUNMLLMNHHGFBH28CB,坡道平面,1650000,31.08,地下三樓
RPSNMLLMNHHGFBH08CB,坡道平面,2100000,35.87,地下一樓
RPTNMLLMNHHGFBH18CB,坡道平面,1600000,31.08,地下四樓
RPVNMLLMNHHGFBH38CB,坡道平面,1500000,31.08,地下五樓含以下
RPWNMLLMNHHGFBH48CB,坡道平面,1600000,31.08,地下四樓
RPXNMLLMNHHGFBH58CB,坡道平面,1900000,31.45,地下四樓
RPSOMLLMNHHGFBH18CB,坡道平面,2100000,32.91,地下二樓
RPSOMLLMNHHGFBH18CB,坡道平面,2100000,32.91,地下二樓
RPTOMLLMNHHGFBH28CB,坡道平面,1600000,30.03,地下二樓
RPUOMLLMNHHGFBH38CB,坡道平面,1900000,35.87,地下三樓
RPQNMLLMNHHGFAH77CB,坡道平面,1700000,24.55,地下一樓
RPXOMLLMNHHGFBH68CB,坡道平面,1950000,35.87,地下三樓
RPRNMLLMNHHGFAH87CB,坡道平面,1350000,24.55,地下四樓
RPSNMLLMNHHGFAH97CB,坡道平面,1500000,24.55,地下四樓
RPPNMLLMNHHGFAH67CB,坡道平面,1900000,24.55,地下一樓
RPTNMLLMNHHGFAH08CB,坡道平面,1600000,24.55,地下四樓
RPPNMLLJOHHGFAH47CB,坡道平面,1950000,34.12,地下二樓
RPUNMLLMNHHGFAH18CB,坡道平面,2000000,36.15,地下二樓
RPRNMLLJOHHGFAH67CB,坡道平面,2000000,23.03,地下一樓
RPSNMLLJOHHGFAH77CB,坡道平面,1800000,23.03,地下三樓
RPUNMLLJOHHGFAH97CB,坡道平面,1800000,23.03,地下三樓
RPTNMLLJOHHGFAH87CB,坡道平面,1800000,23.03,地下三樓
RPVNMLLJOHHGFAH08CB,坡道平面,1900000,23.03,地下二樓
RPUNMLLJOHHGFBH08CB,坡道平面,1850000,38.03,地下二樓
RPVNMLLJOHHGFBH18CB,坡道平面,1950000,38.03,地下一樓
RPVNMLLJOHHGFBH18CB,坡道平面,1950000,38.03,地下一樓
RPWNMLLJOHHGFBH28CB,坡道平面,1850000,38.03,地下二樓
RPPOMLLJOHHGFBH67CB,坡道平面,2300000,26.48,地下一樓
RPPNMLLJOHHGFBH57CB,坡道平面,1900000,36.56,地下二樓
RPWNMLLJOHHGFAH18CB,坡道平面,1900000,23.03,地下二樓
RPQNMLLJOHHGFDH87CB,坡道平面,1400000,32.30,地下三樓
RPQNMLLJOHHGFCH77CB,坡道平面,1250000,38.66,地下二樓
RPSNMLLJOHHGFCH97CB,坡道平面,1400000,38.66,地下一樓
RPTNMLLJOHHGFCH08CB,坡道平面,1350000,38.66,地下一樓
RPVNMLLJOHHGFCH28CB,坡道平面,1300000,38.66,地下二樓
RPUNMLLJOHHGFCH18CB,坡道平面,1250000,38.66,地下二樓
RPOOMLLJOHHGFCH67CB,坡道平面,1300000,38.66,地下二樓
RPXNMLLJOHHGFCH48CB,坡道平面,1300000,38.66,地下一樓
RPXNMLLJOHHGFCH48CB,坡道平面,1300000,38.66,地下一樓
RPWNMLLJOHHGFCH38CB,坡道平面,1300000,38.66,地下二樓
RPQOMLLJOHHGFCH87CB,坡道平面,1200000,38.66,地下二樓
RPQOMLLJOHHGFCH87CB,坡道平面,1200000,38.66,地下二樓
RPROMLLJOHHGFCH97CB,坡道平面,1300000,38.66,地下二樓
RPPOMLLJOHHGFCH77CB,坡道平面,1300000,38.66,地下二樓
RPSOMLLJOHHGFCH08CB,坡道平面,1300000,38.66,地下二樓
RPTOMLLJOHHGFCH18CB,坡道平面,1300000,38.66,地下二樓
RPWOMLLJOHHGFCH48CB,坡道平面,1250000,38.66,地下二樓
RPXOMLLJOHHGFCH58CB,坡道平面,1400000,38.66,地下一樓
RPPPMLLJOHHGFCH87CB,坡道平面,1200000,38.66,地下二樓
RPPPMLLJOHHGFCH87CB,坡道平面,1200000,38.66,地下二樓
RPQPMLLJOHHGFCH97CB,坡道平面,1300000,38.66,地下二樓
RPOPMLLJOHHGFCH77CB,坡道平面,1300000,38.66,地下二樓
RPRPMLLJOHHGFCH08CB,坡道平面,1300000,38.66,地下二樓
RPSPMLLJOHHGFCH18CB,坡道平面,1300000,38.66,地下一樓
RPSPMLLJOHHGFCH18CB,坡道平面,1300000,38.66,地下一樓
RPTPMLLJOHHGFCH28CB,坡道平面,1300000,38.66,地下二樓
RPWPMLLJOHHGFCH58CB,坡道平面,1300000,38.66,地下二樓
RPSQMLLJOHHGFCH28CB,坡道平面,1300000,38.66,地下二樓
RPUQMLLJOHHGFCH48CB,坡道平面,1300000,38.66,地下二樓
RPVPMLLJOHHGFCH48CB,坡道平面,1300000,38.66,地下一樓
RPVPMLLJOHHGFCH48CB,坡道平面,1300000,38.66,地下一樓
RPTQMLLJOHHGFCH38CB,坡道平面,1300000,38.66,地下二樓
RPVQMLLJOHHGFCH58CB,坡道平面,1400000,38.66,地下一樓
RPXQMLLJOHHGFCH78CB,坡道平面,1300000,38.66,地下二樓
RPORMLLJOHHGFCH97CB,坡道平面,1300000,38.66,地下二樓
RPPRMLLJOHHGFCH08CB,坡道平面,1300000,38.66,地下二樓
RPQRMLLJOHHGFCH18CB,坡道平面,1300000,38.66,地下二樓
RPRRMLLJOHHGFCH28CB,坡道平面,1400000,38.66,地下一樓
RPXNMLLJOHHGFEH68CB,坡道平面,1900000,31.00,地下一樓
RPSRMLLJOHHGFCH38CB,坡道平面,1300000,38.66,地下二樓
RPPNMLLJOHHGFBH67DB,坡道平面,1200000,38.00,地下一樓
RPROMLLJOHHGFEH18CB,坡道平面,1800000,38.00,地下一樓
RPQNMLLJOHHGFBH77DB,坡道平面,1200000,38.00,地下一樓
RPWNMLLJOHHGFHH88CB,坡道平面,1800000,33.94,地下四樓
RPSOMLLJOHHGFHH58CB,坡道平面,1700000,33.94,地下五樓含以下
RPWOMLLJOHHGFHH98CB,坡道平面,1550000,32.10,地下四樓
RPTOMLLJOHHGFHH68CB,坡道平面,1700000,33.94,地下五樓含以下
RPOPMLLJOHHGFHH28CB,坡道平面,2050000,24.58,地下一樓
RPUNMLMJOHHGFHH78CB,坡道平面,1700000,33.94,地下五樓含以下
RPSNMLMJOHHGFHH58CB,坡道平面,1600000,33.94,地下五樓含以下
RPOOMLMJOHHGFHH28CB,坡道平面,2000000,33.94,地下二樓
RPTOMLMJOHHGFHH78CB,坡道平面,2150000,25.85,地下二樓
RPVNMLMJOHHGFAH28DB,坡道平面,2300000,24.79,地下一樓
RPVNMLMJOHHGFAH28DB,坡道平面,2200000,22.99,地下一樓
RPQNMLMJOHHGFGH28CB,坡道平面,1600000,30.92,地下一樓
RPWNMLMJOHHGFAH38DB,坡道平面,2300000,24.79,地下一樓
RPWNMLMJOHHGFAH38DB,坡道平面,2200000,22.99,地下一樓
RPXNMLMJOHHGFAH48DB,坡道平面,2300000,24.79,地下一樓
RPXNMLMJOHHGFAH48DB,坡道平面,2200000,22.99,地下一樓
RPPNMLMJOHHGFEH08DB,坡道平面,1750000,26.99,地下三樓
RPQNMLMJOHHGFFH28DB,坡道平面,1100000,28.94,地下一樓
RPRNMLMJOHHGFFH38DB,坡道平面,1050000,28.94,地下二樓
RPTNMLMJOHHGFFH58DB,坡道平面,1050000,37.42,地下二樓
RPUNMLMJOHHGFFH68DB,坡道平面,1050000,33.85,地下二樓
RPWNMLMJOHHGFFH88DB,坡道平面,1050000,33.85,地下二樓
RPXNMLMJOHHGFFH98DB,坡道平面,1050000,33.85,地下二樓
RPPNMLMJOHHGFEH97CB,坡道平面,1600000,25.00,地下二樓
RPPNMLMJOHHGFEH97CB,坡道平面,1600000,25.00,地下二樓
RPOOMLMJOHHGFFH18DB,坡道平面,1050000,33.85,地下二樓
RPPOMLMJOHHGFFH28DB,坡道平面,1050000,33.85,地下二樓
RPQNMLMJOHHGFCH87CB,坡道平面,850000,27.68,地下三樓
RPTNMLMJOHHGFCH18CB,坡道平面,1000000,28.84,地下二樓
RPUNMLMJOHHGFCH28CB,坡道平面,1100000,28.84,地下一樓
RPWNMLMJOHHGFCH48CB,坡道平面,1000000,29.96,地下二樓
RPSOMLMJOHHGFCH18CB,坡道平面,1100000,28.84,地下一樓
RPTOMLMJOHHGFCH28CB,坡道平面,1000000,28.84,地下二樓
RPPNMLMJOHHGFFH08CB,坡道平面,1330000,21.39,地下二樓
RPUOMLMJOHHGFCH38CB,坡道平面,1000000,28.84,地下二樓
RPROMLMJOHHGFAH87CB,坡道平面,1400000,22.85,地下四樓
RPQOMLMJOHHGFAH77CB,坡道平面,1450000,24.93,地下四樓
RPSOMLMJOHHGFAH97CB,坡道平面,1450000,24.93,地下四樓
RPPNMLOJOHHGFAH77CB,坡道平面,2100000,39.62,地下一樓
RPPNMLOJOHHGFAH77CB,坡道平面,2000000,33.02,地下一樓
RPPNMLOJOHHGFDH08CB,坡道平面,1450000,37.25,地下一樓
RPPNMLPJOHHGFFH38CB,坡道平面,1570000,24.83,地下三樓
RPQNMLOJOHHGFDH18CB,坡道平面,1600000,37.25,地下一樓
RPPNMLOJOHHGFCH97CB,坡道平面,1300000,32.21,地下三樓
RPQNMLOJOHHGFCH08CB,坡道平面,1350000,32.21,地下二樓
RPQNMLPJOHHGFAH97CB,坡道平面,1800000,24.13,地下四樓
RPUNMLPJOHHGFAH38CB,坡道平面,2150000,28.01,地下一樓
RPRNMLPJOHHGFAH08CB,坡道平面,1800000,26.23,地下五樓含以下
RPPNMLQJOHHGFAH97CB,坡道平面,1900000,30.55,地下二樓
RPQNMLQJOHHGFAH08CB,坡道平面,1900000,30.55,地下二樓
RPRNMLQJOHHGFAH18CB,坡道平面,1850000,42.15,地下四樓
RPWNMLQJOHHGFAH68CB,坡道平面,1900000,38.36,地下二樓
RPTNMLQJOHHGFBH48CB,坡道平面,1600000,19.57,地下二樓
RPSNMLQJOHHGFBH38CB,坡道平面,1600000,19.57,地下二樓
RPRNMLQJOHHGFBH28CB,坡道平面,1730000,38.48,地下一樓
RPVNMLQJOHHGFBH68CB,坡道平面,1600000,19.57,地下二樓
RPXNMLQJOHHGFBH88CB,坡道平面,1600000,19.57,地下二樓
RPWNMLQJOHHGFBH78CB,坡道平面,1700000,19.57,地下一樓
RPTOMLQJOHHGFBH58CB,坡道平面,1600000,19.57,地下二樓
