編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSPMLMKQHHGFAO09DA,坡道機械,0,12.68,地下二樓
RPQPMLQKQHHGFAO66DA,坡道平面,0,37.57,地下一樓
RPQOMLPKQHHGFAO09DA,坡道平面,0,31.52,地下三樓
RPQOMLPKQHHGFAO09DA,坡道平面,0,31.52,地下三樓
RPUPMLRKQHHGFAO27EA,坡道平面,0,,地下二樓
RPUPMLRKQHHGFAO27EA,坡道平面,0,,地下二樓
RPUQMLTJQHHGFAO37DA,坡道平面,0,,地下二樓
RPUQMLTJQHHGFAO37DA,坡道平面,0,,地下二樓
RPOOMLKLPHHGFAO38DA,坡道平面,0,,地下三樓
RPRNMLSKQHHGFAO86EA,坡道平面,0,27.54,地下三樓
RPSNMLTKQHHGFAO07EA,坡道平面,0,,地下一樓
RPSNMLSKQHHGFAO96EA,坡道平面,0,,地下一樓
RPUNMLRKQHHGFAO07EA,坡道平面,0,23.38,地下二樓
RPRNMLSJQHHGFAO76EA,坡道平面,0,28.10,地下三樓
RPRNMLSJQHHGFAO76EA,坡道平面,0,28.10,地下三樓
RPWOMLSKQHHGFAO37DA,坡道平面,0,,地下一樓
RPROMLRKQHHGFAO76DA,坡道平面,0,32.79,地下三樓
RPQQMLRKQHHGFAO86DA,坡道機械,0,,地下一樓
RPWQMLPKQHHGFAO27DA,坡道平面,0,33.17,地下二樓
RPQPMLMLQHHGFAO09EA,坡道平面,0,31.40,地下一樓
RPOQMLMKPHHGFAO68DA,坡道平面,0,,地下二樓
RPOQMLMKPHHGFAO68DA,坡道平面,0,,地下二樓
RPRPMLOKPHHGFAO09DA,坡道平面,0,32.95,地下二樓
RPSQMLMLQHHGFAO66DA,坡道平面,950000,24.83,地下一樓
RPTQMLMLQHHGFAO76DA,坡道平面,950000,24.83,地下一樓
RPWOMLMKQHHGFAO76DA,坡道平面,0,27.57,地下一樓
RPVNMLPKQHHGFAO86DA,坡道平面,0,,地下一樓
RPSRMLSJQHHGFAO17DA,坡道平面,0,,地下二樓
RPQNMLKLQHHGFAO58DA,坡道平面,0,29.38,地下二樓
RPUPMLOLQHHGFAO96DA,坡道平面,0,31.40,地下二樓
RPSNMLLKQHHGFAO88EA,坡道平面,0,26.39,地下一樓
RPVNMLPLQHHGFAO96DA,坡道平面,0,32.72,地下三樓
RPVNMLPLQHHGFAO96DA,坡道平面,0,32.72,地下三樓
RPUPMLMLQHHGFAO76DA,升降平面,0,,地下二樓
RPUOMLMJQHHGFAO09DA,塔式車位,0,,
RPXOMLLKQHHGFAO76DA,坡道平面,0,,地下一樓
RPPNMLTLQHHGFAO86EA,坡道平面,0,,地下四樓
RPXNMLQLQHHGFAO27DA,坡道機械,0,,地下二樓
RPSNMLTLQHHGFAO17EA,坡道平面,0,29.92,地下二樓
RPSNMLTLQHHGFAO17EA,坡道平面,0,29.92,地下二樓
RPSNMLTLQHHGFAO17EA,坡道平面,0,29.92,地下三樓
RPPOMLPLQHHGFAO09DA,坡道機械,0,,地下五樓含以下
RPXOMLQLQHHGFAO37DA,坡道平面,0,33.58,地下一樓
RPWOMLQLQHHGFAO27DA,坡道平面,0,,地下三樓
RPVQMLPJQHHGFAO07DA,其他,0,,一樓
RPSOMLTLQHHGFAO27EA,坡道平面,0,,地下二樓
RPQOMLLMQHHGFAO88DA,一樓平面,0,,一樓
RPQOMLLMQHHGFAO88DA,一樓平面,0,,一樓
RPQOMLLMQHHGFAO88DA,一樓平面,0,,一樓
RPTNMLLMQHHGFAO56EA,坡道平面,0,29.26,地下一樓
RPSOMLLMQHHGFAO09DA,坡道平面,0,,地下一樓
RPTPMLQLQHHGFAO07DA,坡道機械,700000,13.24,地下一樓
RPPNMLRLQHHGFAO56DA,坡道機械,0,13.24,地下一樓
RPQPMLQJQHHGFAO56DA,坡道平面,0,,地下二樓
RPWOMLPKQHHGFAO07DA,坡道機械,0,,地下一樓
RPSOMLKMQHHGFAO98DA,坡道機械,700000,13.23,地下一樓
RPQPMLPJRHHGFAO56DA,坡道機械,0,,地下一樓
RPOPMLKLOHHGFAO38DA,坡道平面,0,27.57,地下三樓
RPQPMLRKOHHGFAO56DA,坡道平面,1000000,24.83,地下一樓
RPOOMLRKOHHGFAO88DA,坡道平面,0,,地下二樓
RPSNMLOJOHHGFAO78DA,坡道平面,0,,地下二樓
RPSNMLOJOHHGFAO78DA,坡道平面,0,,地下二樓
RPQNMLQKOHHGFAO98EA,升降機械,1350000,18.35,地下二樓
RPRPMLOLOHHGFAO09DA,坡道平面,0,,地下三樓
RPPNMLOLOHHGFAO78EA,坡道平面,0,,地下三樓
RPOQMLOLOHHGFAO88DA,坡道平面,0,30.59,地下一樓
RPPPMLMLOHHGFAO68DA,坡道平面,0,57.90,地下二樓
RPPNMLTLOHHGFAO56DA,坡道平面,0,26.45,地下一樓
RPPNMLTLOHHGFAO56DA,坡道平面,0,26.94,地下一樓
RPSQMLSLOHHGFAO07DA,坡道平面,0,,地下一樓
RPTOMLRKOHHGFAO76DA,坡道平面,0,,地下二樓
RPTOMLRKOHHGFAO76DA,坡道平面,0,,地下二樓
RPSPMLTLOHHGFAO07DA,升降平面,0,,地下一樓
RPPNMLOJPHHGFAO58DA,坡道機械,0,,地下一樓
RPUOMLKMOHHGFAO98DA,坡道平面,0,,地下一樓
RPVOMLPJPHHGFAO76DA,坡道平面,0,50.66,地下一樓
RPRNMLQJPHHGFAO09EA,坡道平面,0,38.96,地下四樓
RPRNMLRJPHHGFAO56EA,坡道平面,0,27.10,地下一樓
RPXOMLSJPHHGFAO27DA,坡道機械,0,8.50,一樓
RPQPMLSJPHHGFAO66DA,坡道平面,0,,地下一樓
RPOQMLSJPHHGFAO56DA,坡道機械,0,,地下二樓
RPPOMLSJPHHGFAO56EA,坡道機械,0,,地下一樓
RPUOMLPJPHHGFAO66DA,坡道平面,0,,地下三樓
RPVPMLLKPHHGFAO56DA,坡道平面,0,,地下一樓
RPSOMLTLOHHGFAO96DA,坡道機械,0,6.52,地下一樓
RPXPMLNKPHHGFAO07EA,升降機械,0,,地下二樓
RPVNMLNKPHHGFAO66EA,升降機械,950000,19.48,地下二樓
RPOPMLLKPHHGFAO48DA,坡道平面,0,,地下一樓
RPPOMLMKPHHGFAO58DA,其他,0,8.50,一樓
RPOOMLNKPHHGFAO58DA,其他,0,6.82,地下三樓
RPTOMLNKPHHGFAO09DA,坡道平面,0,25.41,地下三樓
RPRNMLOKPHHGFAO98EA,坡道機械,0,,地下一樓
RPQNMLPKPHHGFAO98EA,坡道機械,0,,地下一樓
RPXPMLMKPHHGFAO86DA,坡道平面,0,,地下三樓
RPRNMLPKPHHGFAO09EA,坡道平面,0,,地下二樓
RPQOMLNKPHHGFAO78DA,坡道平面,0,22.81,地下二樓
RPPOMLOKPHHGFAO78DA,坡道平面,0,21.68,地下二樓
RPVQMLNKPHHGFAO86DA,坡道平面,1000000,24.83,地下一樓
RPXQMLNKPHHGFAO07DA,坡道平面,1000000,24.83,地下一樓
RPWQMLNKPHHGFAO96DA,坡道平面,950000,24.83,地下一樓
RPWPMLQKOHHGFAO07DA,坡道平面,0,30.55,地下三樓
RPTOMLLLOHHGFAO88DA,坡道平面,0,32.19,地下三樓
RPUNMLPKPHHGFAO76EA,坡道機械,0,,地下二樓
RPTNMLTKPHHGFAO07EA,升降機械,0,,地下一樓
RPSPMLOKPHHGFAO56DA,坡道平面,0,,地下三樓
RPROMLKLPHHGFAO68DA,坡道機械,0,,地下一樓
RPVNMLSLOHHGFAO07DA,坡道平面,0,,地下三樓
RPXPMLSKPHHGFAO47DA,坡道平面,0,27.64,地下三樓
RPXPMLSKPHHGFAO47DA,坡道平面,0,27.64,地下三樓
RPXPMLSKPHHGFAO47DA,坡道平面,0,27.64,地下三樓
RPQNMLLLPHHGFAO68EA,坡道平面,0,32.60,地下一樓
RPPNMLKLPHHGFAO48EA,坡道平面,0,27.54,地下三樓
RPPRMLSJPHHGFAO76DA,坡道平面,0,,地下三樓
RPXPMLKLOHHGFAO66DA,坡道平面,0,38.96,地下二樓
RPSOMLLLPHHGFAO88DA,坡道平面,0,31.52,地下三樓
RPSOMLLLPHHGFAO88DA,坡道平面,0,33.71,地下三樓
RPOPMLMLPHHGFAO68DA,坡道平面,0,31.63,地下一樓
RPQPMLKLPHHGFAO68DA,坡道機械,0,,地下一樓
RPUPMLMKPHHGFAO56DA,一樓平面,0,,一樓
RPUPMLMKPHHGFAO56DA,一樓平面,0,,一樓
RPWOMLRJPHHGFAO07DA,坡道平面,0,,地下二樓
RPSNMLPLPHHGFAO66EA,坡道機械,0,,地下四樓
RPOOMLPLPHHGFAO88DA,坡道機械,0,,地下四樓
RPSPMLPLPHHGFAO76DA,坡道平面,950000,22.87,地下一樓
RPUPMLPLPHHGFAO96DA,坡道平面,1050000,24.83,地下一樓
RPRQMLQKOHHGFAO66DA,坡道平面,0,,地下三樓
RPRNMLQLPHHGFAO66EA,坡道平面,0,30.37,地下三樓
RPPOMLRLPHHGFAO56DA,坡道平面,0,,地下一樓
RPXPMLRLPHHGFAO47DA,其他,0,,地下一樓
RPVPMLRLPHHGFAO27DA,一樓平面,0,,一樓
RPRPMLPJPHHGFAO09DA,坡道平面,0,28.81,地下二樓
RPTPMLSLOHHGFAO07DA,坡道機械,0,15.00,地下一樓
RPQPMLRJPHHGFAO56DA,坡道機械,0,,地下一樓
RPPNMLLJQHHGFAO48EA,坡道平面,0,,地下一樓
RPQQMLMLOHHGFAO88DA,坡道機械,0,24.99,地下二樓
RPURMLLJQHHGFAO66DA,坡道平面,1050000,24.83,地下一樓
RPWNMLLJQHHGFAO09DA,坡道平面,0,27.57,地下三樓
RPPPMLTLOHHGFAO76DA,坡道平面,0,,地下三樓
RPPPMLTLOHHGFAO76DA,坡道平面,0,,地下三樓
RPUPMLNJQHHGFAO66DA,坡道平面,0,,地下一樓
RPOOMLOJQHHGFAO68DA,升降機械,0,,地下二樓
RPOOMLNJQHHGFAO68EA,坡道平面,0,,地下二樓
RPSQMLSJPHHGFAO96DA,坡道平面,0,,地下二樓
RPPOMLLJPHHGFAO38DA,坡道平面,0,,地下二樓
RPVOMLMJQHHGFAO56DA,坡道機械,0,,地下一樓
RPPPMLSJQHHGFAO66DA,坡道平面,0,,地下二樓
RPRNMLTLPHHGFAO96EA,坡道平面,0,24.09,地下四樓
RPUOMLSJQHHGFAO07DA,坡道平面,0,,地下一樓
RPRNMLTJQHHGFAO86EA,升降平面,0,15.00,地下一樓
RPWOMLQLPHHGFAO17DA,升降機械,0,,地下一樓
RPXOMLTJQHHGFAO47DA,坡道平面,0,,地下一樓
RPXNMLMKQHHGFAO76DA,坡道機械,0,10.07,地下一樓
RPROMLTJQHHGFAO86DA,坡道平面,0,33.17,地下二樓
RPPOMLMKQHHGFAO68DA,坡道平面,0,,地下二樓
RPSOMLOJQHHGFAO09DA,坡道平面,0,,地下三樓
RPSOMLOJQHHGFAO09DA,坡道平面,0,,地下三樓
RPRQMLPKQHHGFAO76DA,坡道平面,0,,地下一樓
RPSQMLPKQHHGFAO86DA,坡道平面,0,,地下一樓
RPORMLPKQHHGFAO56DA,坡道平面,0,,地下一樓
RPRNMLQKQHHGFAO66EA,坡道平面,0,,地下一樓
RPRNMLRKQHHGFAO76EA,升降機械,0,2.90,一樓
RPPPMLLKQHHGFAO68DA,坡道平面,0,,地下一樓
RPRPMLRKQHHGFAO96EA,坡道機械,0,,地下二樓
RPPPMLNJQHHGFAO78DA,坡道平面,0,38.96,地下五樓含以下
RPVQMLPKQHHGFAO17DA,坡道機械,0,13.23,地下一樓
RPQOMLMLQHHGFAO88DA,坡道平面,0,,地下三樓
RPRNMLMLQHHGFAO98EA,坡道平面,0,30.98,地下一樓
RPPPMLRKOHHGFAO09DA,坡道機械,0,18.67,地下一樓
RPOOMLSKPHHGFAO09DA,坡道平面,900000,27.58,地下三樓
RPWNMLSKPHHGFAO17DA,坡道平面,900000,27.58,地下三樓
RPSNMLSJQHHGFAO86EA,坡道平面,0,31.76,地下二樓
RPSNMLSJQHHGFAO86EA,坡道機械,0,17.54,地下二樓
RPSNMLSJQHHGFAO86EA,坡道機械,0,17.54,地下二樓
RPPNMLNLQHHGFAO88EA,坡道平面,0,,地下一樓
RPQQMLPJQHHGFAO56DA,坡道平面,0,32.90,地下二樓
RPSNMLQLQHHGFAO86EA,坡道平面,0,6.00,地下一樓
RPQNMLPLQHHGFAO56EA,坡道平面,0,,地下三樓
RPROMLTLQHHGFAO07DA,坡道平面,0,32.90,地下二樓
RPQNMLMJRHHGFAO78EA,坡道平面,0,31.78,地下二樓
RPVPMLKLNHHGFAO98DA,坡道平面,0,31.15,地下一樓
RPOPMLRJOHHGFAO88DA,一樓平面,0,,一樓
RPTOMLRJOHHGFAO66DA,坡道平面,0,,地下一樓
RPPQMLRJOHHGFAO09DA,坡道平面,0,,地下一樓
RPTPMLLMNHHGFAO98DA,坡道平面,0,34.00,地下二樓
RPSOMLNLNHHGFAO88DA,坡道平面,0,,地下一樓
RPQRMLRJOHHGFAO66DA,坡道平面,0,,地下一樓
RPUPMLMJOHHGFAO98DA,坡道平面,0,31.97,地下二樓
RPQOMLRJOHHGFAO98DA,坡道平面,0,34.06,地下五樓含以下
RPQNMLNKOHHGFAO68EA,坡道平面,1000000,22.87,地下一樓
RPWOMLNKOHHGFAO66DA,升降平面,0,,地下一樓
RPXOMLNKOHHGFAO76DA,坡道平面,0,,地下一樓
RPPNMLKKOHHGFAO28EA,坡道平面,0,,地下一樓
RPPPMLRKNHHGFAO98DA,一樓平面,0,,一樓
RPXOMLQKNHHGFAO96DA,坡道機械,0,,地下三樓
RPVQMLLMNHHGFAO66DA,坡道平面,0,24.94,地下二樓
RPVPMLRLNHHGFAO07DA,坡道平面,0,42.50,地下五樓含以下
RPSOMLNKOHHGFAO88DA,坡道機械,0,,地下一樓
RPRNMLNKOHHGFAO78EA,坡道平面,0,32.72,地下三樓
RPVNMLKKOHHGFAO78DA,坡道平面,0,,地下一樓
RPVQMLLKNHHGFAO09DA,坡道機械,0,7.88,地下一樓
RPXNMLPKOHHGFAO86DA,坡道機械,0,20.77,地下二樓
RPPNMLOKNHHGFAO48DA,坡道平面,0,,地下一樓
RPQNMLOKNHHGFAO58DA,坡道機械,0,,地下一樓
RPOQMLMKNHHGFAO48DA,升降機械,0,,地下一樓
RPUPMLTJNHHGFAO96DA,坡道平面,0,,地下三樓
RPUPMLTJNHHGFAO96DA,坡道平面,0,,地下三樓
RPVRMLLMNHHGFAO76DA,坡道平面,0,16.04,一樓
RPQNMLSLNHHGFAO09DA,坡道機械,0,,地下一樓
RPTQMLNKOHHGFAO56DA,坡道平面,0,,地下二樓
RPRNMLPKOHHGFAO98EA,坡道機械,0,,地下二樓
RPPPMLQKOHHGFAO98DA,坡道平面,0,31.63,地下一樓
RPPPMLQKOHHGFAO98DA,坡道平面,0,31.63,地下一樓
RPWPMLSJOHHGFAO17DA,坡道平面,0,,地下二樓
RPXPMLKLNHHGFAO56DA,升降平面,0,,地下一樓
RPUOMLKLOHHGFAO88DA,坡道平面,0,,地下一樓
RPXNMLKLOHHGFAO56EA,坡道機械,0,,地下三樓
SPXNMLKLOHHGFAO66EA,坡道機械,0,,地下三樓
RPTNMLKLOHHGFAO78EA,坡道平面,0,,地下二樓
RPVNMLKLOHHGFAO98EA,坡道機械,0,,地下三樓
SPVNMLKLOHHGFAO09EA,坡道機械,0,,地下三樓
RPQPMLKLOHHGFAO58DA,升降機械,0,10.04,地下一樓
RPPOMLLLOHHGFAO48DA,坡道平面,0,57.90,地下五樓含以下
RPSQMLNKOHHGFAO09DA,坡道平面,0,29.45,地下五樓含以下
RPSOMLRKOHHGFAO66DA,坡道平面,0,,地下二樓
RPSQMLQKNHHGFAO66DA,坡道機械,0,,地下二樓
RPWOMLLMNHHGFAO56DA,坡道機械,0,,地下三樓
RPQPMLLLOHHGFAO68DA,坡道平面,0,31.97,地下三樓
RPQPMLLLOHHGFAO68DA,坡道平面,0,31.97,地下三樓
RPOPMLLLOHHGFAO58EA,坡道機械,0,24.09,地下三樓
RPOPMLLLOHHGFAO58EA,坡道平面,0,29.26,地下三樓
RPWNMLNLOHHGFAO76EA,坡道平面,1200000,33.78,地下三樓
RPOQMLMJOHHGFAO48DA,坡道機械,0,,地下一樓
RPXOMLMLOHHGFAO76DA,坡道平面,0,,地下三樓
RPVNMLMLOHHGFAO09DA,坡道平面,0,,地下一樓
RPVOMLMLOHHGFAO56DA,坡道平面,0,,地下三樓
RPVOMLMLOHHGFAO56DA,坡道平面,0,,地下三樓
RPVOMLOLOHHGFAO76DA,坡道平面,0,34.62,地下一樓
RPTPMLMLOHHGFAO09DA,坡道平面,0,,地下一樓
RPRNMLOLOHHGFAO98EA,坡道機械,0,,地下二樓
RPRRMLNLOHHGFAO56DA,坡道平面,0,,地下一樓
RPQOMLSLOHHGFAO66DA,坡道平面,0,30.10,地下四樓
RPTNMLOLOHHGFAO56EA,升降機械,0,,地下一樓
RPTNMLTLOHHGFAO07EA,坡道平面,0,29.38,地下一樓
RPPSMLLMNHHGFAO88DA,坡道平面,0,,地下三樓
RPQOMLRLOHHGFAO56DA,坡道平面,0,28.26,地下二樓
RPSOMLRLOHHGFAO76DA,坡道平面,0,29.28,地下五樓含以下
RPVOMLRLOHHGFAO07DA,坡道機械,0,4.04,地下三樓
RPXOMLTLOHHGFAO47DA,升降機械,0,25.93,地下一樓
RPOPMLTLOHHGFAO66DA,升降機械,0,,地下二樓
RPUPMLTLOHHGFAO27DA,坡道平面,0,,地下三樓
RPQSMLLMNHHGFAO98DA,坡道平面,0,26.13,地下三樓
RPTOMLOLOHHGFAO56DA,坡道平面,0,26.21,地下一樓
RPXNMLLJPHHGFAO09DA,坡道平面,0,32.21,地下四樓
RPOOMLOJPHHGFAO58DA,坡道平面,0,35.26,地下二樓
RPQNMLLJPHHGFAO48EA,坡道平面,0,,地下一樓
RPQNMLLJPHHGFAO48EA,坡道平面,0,,地下一樓
RPORMLRJOHHGFAO09DA,升降機械,0,,地下一樓
RPTRMLNKOHHGFAO66DA,坡道平面,0,41.58,地下一樓
RPSOMLPJPHHGFAO56EA,坡道平面,0,,地下二樓
RPSOMLPJPHHGFAO56EA,坡道平面,0,,地下二樓
RPQOMLOJPHHGFAO78DA,坡道平面,0,42.50,地下四樓
RPSNMLRJPHHGFAO66EA,坡道機械,0,7.01,地下一樓
RPXQMLMJOHHGFAO76DA,坡道平面,0,,地下一樓
RPWQMLRLNHHGFAO27DA,坡道平面,1200000,44.67,地下一樓
RPVNMLSJPHHGFAO96DA,坡道平面,0,,地下二樓
RPXRMLMLNHHGFAO96DA,升降機械,0,,地下一樓
RPRNMLSJPHHGFAO66EA,坡道平面,0,30.90,地下一樓
RPWOMLLJPHHGFAO09DA,坡道平面,0,29.45,地下五樓含以下
RPTPMLPJPHHGFAO66DA,坡道機械,0,7.00,地下一樓
RPPOMLLMNHHGFAO48DA,坡道平面,0,31.83,地下二樓
RPROMLQJOHHGFAO09EA,坡道平面,0,,地下一樓
RPROMLQJOHHGFAO09EA,坡道平面,0,,地下一樓
RPUPMLRLOHHGFAO07DA,坡道平面,0,,地下一樓
RPPNMLNKPHHGFAO58DA,坡道機械,0,24.99,地下二樓
RPSQMLMKPHHGFAO09DA,坡道平面,0,,地下一樓
RPOPMLSJPHHGFAO09DA,坡道平面,0,,地下一樓
RPTPMLOLOHHGFAO66DA,坡道機械,0,,地下二樓
RPUOMLPKPHHGFAO76DA,坡道平面,0,46.21,地下二樓
RPTNMLPKPHHGFAO66EA,坡道平面,0,29.47,地下三樓
RPRNMLMKPHHGFAO78EA,升降平面,0,,地下二樓
RPUOMLLLOHHGFAO98DA,坡道平面,0,,一樓
RPVOMLSJOHHGFAO96DA,坡道平面,0,23.15,地下三樓
RPVOMLSJOHHGFAO96DA,坡道平面,0,23.15,地下三樓
RPOQMLQJOHHGFAO88DA,坡道平面,0,,地下一樓
RPOPMLPLNHHGFAO78DA,坡道平面,0,24.55,地下三樓
RPOPMLPLNHHGFAO78DA,坡道機械,0,7.50,地下三樓
RPTNMLQLPHHGFAO86EA,坡道平面,0,,地下三樓
RPRQMLNJNHHGFAO78DA,一樓平面,1500000,56.02,一樓
RPOOMLOLOHHGFAO68DA,坡道平面,0,,地下一樓
RPWRMLMLPHHGFAO07DA,坡道平面,0,33.07,地下三樓
RPQNMLOJOHHGFAO58DA,坡道平面,0,,地下二樓
RPUOMLKKQHHGFAO98DA,坡道平面,0,42.39,地下一樓
RPUPMLSJQHHGFAO17DA,坡道平面,0,,地下一樓
RPUOMLNJQHHGFAO56DA,坡道平面,0,,地下一樓
RPXQMLPKQHHGFAO37DA,坡道平面,0,30.62,地下一樓
RPPNMLRKQHHGFAO09DA,坡道平面,0,25.00,地下五樓含以下
RPPNMLRKQHHGFAO09DA,坡道平面,0,25.00,地下五樓含以下
RPSRMLQLNHHGFAO86DA,坡道平面,0,,地下一樓
RPOOMLOLQHHGFAO88DA,升降機械,0,8.77,無固定樓層
RPOOMLOLQHHGFAO88DA,升降機械,0,8.77,無固定樓層
RPRNMLQLQHHGFAO76EA,坡道平面,0,,地下二樓
RPRQMLRLOHHGFAO86DA,坡道平面,0,,地下一樓
RPVNMLTLQHHGFAO47EA,坡道平面,0,50.57,地下二樓
RPUSMLSLMHHGFAO27DA,坡道平面,0,31.97,地下一樓
RPUSMLSLMHHGFAO27DA,坡道平面,0,31.97,地下一樓
RPSPMLSKNHHGFAO76DA,坡道平面,0,,地下一樓
RPTPMLKMNHHGFAO88DA,坡道平面,0,34.62,地下二樓
RPWOMLRJOHHGFAO96DA,坡道平面,0,,地下一樓
