編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSJPHHGFAW27DA,1,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPSNMLLJQHHGFAW96EA,2,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,四層 陽台 雨遮,全筆移轉
RPSNMLLJQHHGFAW96EA,2,18.57,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPUNMLLJQHHGFAW07DA,1,174.12,住家用,鋼筋混凝土造,111年1月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLPHHGFAW77DA,,85.18,集合住宅,鋼筋混凝土造,111年4月6日,七層,三層 陽台,全筆移轉
RPSNMLTLPHHGFAW77DA,,33.50,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPRNMLMJQHHGFAW86DA,1,180.62,住家用,鋼筋混凝土造,111年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJQHHGFAW07DA,5,118.07,集合住宅,鋼筋混凝土造,106年11月16日,三層,一層 陽台 地下一層,全筆移轉
RPTNMLMJQHHGFAW07DA,5,10.47,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,,持分移轉
RPSNMLSKPHHGFAW57DA,1,85.54,集合住宅,鋼筋混凝土造,110年11月10日,九層,三層 陽台,全筆移轉
RPSNMLSKPHHGFAW57DA,1,35.25,店鋪、集合住宅：本共有部分之項目有汽車昇降道、汽車昇降機房、泡沫泵浦室、台電配電室（台電變電基礎台）、升降橫移式機械停車、不銹鋼水箱、甲安全梯（無障礙）、乙安全梯、防空避難室兼停車空間、無障礙電梯、梯廳、消防泵浦室、垃圾暫存區、車道、電信室、管理委員會空間、無障礙廁所、陽台、機房、電梯機房等２０項。。,鋼筋混凝土造,110年11月10日,九層,,持分移轉
RPVNMLSKPHHGFAW87DA,4,202.87,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSKPHHGFAW87DA,4,117.97,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLSJQHHGFAW27DA,1,177.60,住家用,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJQHHGFAW67DA,1,80.71,集合住宅,鋼筋混凝土造,111年1月10日,三層,二層 陽台,全筆移轉
RPTNMLSJQHHGFAW67DA,1,16.81,集合住宅、共有部份有樓梯間１項。,鋼筋混凝土造,111年1月10日,三層,,持分移轉
RPUNMLSJQHHGFAW77DA,1,80.71,集合住宅,鋼筋混凝土造,111年1月10日,三層,三層 陽台,全筆移轉
RPUNMLSJQHHGFAW77DA,1,16.81,集合住宅、共有部份有樓梯間１項。,鋼筋混凝土造,111年1月10日,三層,,持分移轉
RPSNMLSJQHHGFAW57DA,1,78.90,集合住宅,鋼筋混凝土造,111年1月10日,三層,一層,全筆移轉
RPSNMLSJQHHGFAW57DA,1,16.81,集合住宅、共有部份有樓梯間１項。,鋼筋混凝土造,111年1月10日,三層,,持分移轉
RPQNMLOJQHHGFAW96DA,6,83.44,集合住宅,鋼筋混凝土造,105年4月1日,三層,三層 陽台,全筆移轉
RPQNMLOJQHHGFAW96DA,6,6.36,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年4月1日,三層,,持分移轉
RPQNMLLKQHHGFAW76DA,1,102.39,集合住宅,鋼筋混凝土造,110年10月21日,四層,二層 陽台,全筆移轉
RPQNMLLKQHHGFAW76DA,1,16.66,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPSNMLLKQHHGFAW96DA,,175.08,農舍,鋼筋混凝土造,111年6月16日,三層,一層 二層 三層,全筆移轉
RPPNMLLKQHHGFAW66DA,,88.76,集合住宅,鋼筋混凝土造,111年1月27日,五層,三層 陽台,全筆移轉
RPPNMLLKQHHGFAW66DA,,17.45,集合住宅：本共有部分計有無障礙電梯、梯廳、機械室、電梯機械室等４項。,鋼筋混凝土造,111年1月27日,五層,,持分移轉
RPPNMLLMPHHGFAW76DA,,109.14,集合住宅,鋼筋混凝土造,111年4月14日,五層,四層 陽台,全筆移轉
RPPNMLLMPHHGFAW76DA,,19.35,集合住宅、辦公室、店舖：本共有部份之項目之梯廳、電梯、安全梯及昇降機道（維修孔）等４項,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPTNMLMKQHHGFAW17DA,22,293.82,住宅、儲藏室。,鋼筋混凝土造,89年3月14日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPNMLKKQHHGFAW56DA,5,100.55,集合住宅,鋼筋混凝土造,106年1月18日,三層,二層 陽台,全筆移轉
RPPNMLKKQHHGFAW56DA,5,7.46,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月18日,三層,,持分移轉
RPTNMLSJPHHGFAW57DA,26,103.55,住家用,鋼筋混凝土造,85年2月14日,三層,三層 陽台,全筆移轉
RPTNMLSJPHHGFAW57DA,26,11.74,共用部分,鋼筋混凝土（除屋頂突出物為鋼筋混凝土鐵皮造）,85年2月14日,三層,,持分移轉
RPRNMLLKQHHGFAW86DA,,111.29,集合住宅,鋼筋混凝土造,111年4月14日,五層,三層 陽台,全筆移轉
RPRNMLLKQHHGFAW86DA,,19.59,集合住宅、辦公室、店舖：本共有部份之項目之梯廳、電梯、安全梯及昇降機道（維修孔）等４項,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPPNMLPKQHHGFAW07DA,1,100.43,集合住宅,鋼筋混凝土造,110年10月21日,四層,二層 陽台,全筆移轉
RPPNMLPKQHHGFAW07DA,1,14.77,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPQNMLOLPHHGFAW07DA,2,78.68,集合住宅,鋼筋混凝土造,109年9月4日,四層,四層 陽台,全筆移轉
RPQNMLOLPHHGFAW07DA,2,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPQNMLMLQHHGFAW96DA,7,40.70,集合住宅,鋼筋混凝土造,104年4月29日,三層,二層 陽台 雨遮,全筆移轉
RPQNMLMLQHHGFAW96DA,7,13.36,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPQNMLMLQHHGFAW96DA,7,39.78,共有部分：本共有部分之項目計有停車空間一項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPQNMLQLQHHGFAW37DA,1,177.48,住家用,鋼筋混凝土造,111年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSKPHHGFAW37DA,2,94.58,辦公室,鋼筋混凝土造,109年11月20日,九層,一層 陽台,全筆移轉
RPQNMLSKPHHGFAW37DA,2,23.94,辦公室、集合住宅、本共有部分之項目有台電配電室、機電消防室、無障礙安全梯、消防水池、防空避難室兼停車空間、電信室、清水池、環保區、管委會使用空間、走廊兼梯廳、安全梯、梯廳、雨遮、電梯機房、水箱、水錶室等計１６項。,鋼筋混凝土造,109年11月20日,九層,,持分移轉
RPPNMLOLQHHGFAW07DA,21,203.09,住家用,鋼筋混凝土造,91年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJOHHGFAW17DA,1,57.38,集合住宅,鋼筋混凝土造,110年12月3日,五層,五層 陽台,全筆移轉
RPQNMLSJOHHGFAW17DA,1,17.15,集合住宅：本共有部分之項目計有受電室、泵浦機房、發電機房、梯廳、電信機房、水箱機房、管委會辦公室、消防機房、機房等９項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPQNMLSJOHHGFAW17DA,1,26.13,集合住宅：本共有部分之項目計有迴車空間、雨水儲集設施兼消防水池、無障礙通路、受電箱、停車位等５項。,鋼筋混凝土造,110年12月3日,五層,,持分移轉
RPPNMLTJOHHGFAW17DA,6,93.25,集合住宅,鋼筋混凝土造,105年6月2日,三層,三層 陽台,全筆移轉
RPPNMLTJOHHGFAW17DA,6,6.14,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年6月2日,三層,,持分移轉
RPUNMLOKOHHGFAW27DA,7,40.92,集合住宅,鋼筋混凝土造,104年4月29日,三層,二層 陽台 雨遮,全筆移轉
RPUNMLOKOHHGFAW27DA,7,13.44,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPSNMLNKOHHGFAW07EA,1,64.03,集合住宅,鋼筋混凝土造,109年12月23日,五層,二層 陽台,全筆移轉
RPSNMLNKOHHGFAW07EA,1,13.60,集合住宅：本共有部分之項目計有安全梯、梯廳、梯坑、無障礙通路、電信機房、樓梯間、水箱等七項。,鋼筋混凝土造,109年12月23日,五層,,持分移轉
RPSNMLQKOHHGFAW37EA,5,86.60,集合住宅,鋼筋混凝土造,106年3月17日,三層,二層 陽台,全筆移轉
RPSNMLQKOHHGFAW37EA,5,8.06,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,,持分移轉
RPVNMLTJOHHGFAW77DA,,81.90,集合住宅,鋼筋混凝土造,111年4月6日,七層,五層 陽台,全筆移轉
RPVNMLTJOHHGFAW77DA,,32.14,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPPNMLLLOHHGFAW56DA,26,191.60,住家用,鋼筋混凝土造,85年11月11日,二層,一層 二層,全筆移轉
RPQNMLPKOHHGFAW96DA,,85.18,集合住宅,鋼筋混凝土造,111年4月6日,七層,七層 陽台,全筆移轉
RPQNMLPKOHHGFAW96DA,,46.20,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPUNMLRKOHHGFAW57DA,,85.18,集合住宅,鋼筋混凝土造,111年4月6日,七層,五層 陽台,全筆移轉
RPUNMLRKOHHGFAW57DA,,47.25,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPPNMLNLOHHGFAW76DA,9,4.37,共有部分：本共有部分之項目有樓梯間、雨遮及洗衣間等三項。,鋼筋混凝土造,102年8月14日,三層,,持分移轉
RPPNMLNLOHHGFAW76DA,9,27.16,集合住宅,鋼筋混凝土造,102年8月14日,三層,二層 陽台,全筆移轉
RPQNMLSLOHHGFAW37DA,9,190.95,集合住宅,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLOHHGFAW37DA,,96.17,集合住宅,鋼筋混凝土造,111年5月2日,三層,一層 陽台,全筆移轉
RPRNMLRLOHHGFAW37DA,,17.98,集合住宅：共有部分項目有共同梯間１項。,鋼筋混凝土造,111年5月2日,三層,,持分移轉
RPPNMLOLOHHGFAW86DA,4,67.26,集合住宅,鋼筋混凝土造,107年2月2日,五層,四層 陽台,全筆移轉
RPPNMLOLOHHGFAW86DA,4,16.03,共有部分：本共有部分之項目有梯廳、無障礙電梯、安全梯、坡道、樓梯間、機械室及水塔等７項。,鋼筋混凝土造,107年2月2日,五層,,持分移轉
RPSNMLRLOHHGFAW47DA,,103.82,集合住宅,鋼筋混凝土造,111年5月2日,三層,二層 陽台,全筆移轉
RPSNMLRLOHHGFAW47DA,,17.98,集合住宅：共有部分項目有共同梯間１項。,鋼筋混凝土造,111年5月2日,三層,,持分移轉
RPQNMLRKOHHGFAW17DA,1,102.39,集合住宅,鋼筋混凝土造,110年10月21日,四層,三層 陽台,全筆移轉
RPQNMLRKOHHGFAW17DA,1,16.66,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPTNMLRLOHHGFAW57DA,,315.77,農舍,鋼筋混凝土造,111年5月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLTLOHHGFAW47DA,7,40.92,集合住宅,鋼筋混凝土造,104年4月29日,三層,一層 陽台 雨遮,全筆移轉
RPQNMLTLOHHGFAW47DA,7,13.44,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPQNMLNLOHHGFAW86DA,,94.60,集合住宅,鋼筋混凝土造,111年4月8日,三層,三層 陽台,全筆移轉
RPQNMLNLOHHGFAW86DA,,8.82,集合住宅：共有部分之項目有共用梯間一項。,鋼筋混凝土造,111年4月8日,三層,,持分移轉
RPRNMLOJPHHGFAW96DA,12,94.59,集合住宅,鋼筋混凝土造,99年10月18日,七層,六層 陽台,全筆移轉
RPRNMLOJPHHGFAW96DA,12,24.45,共有部分，本共有部分之項目有汽車昇降機、安全梯、梯&#24304;、電梯、機房、水箱、樓梯間、電信機房、發電機室、消防泵浦室、蓄水池等等１１項。,鋼筋混凝土造,99年10月18日,七層,,持分移轉
RPRNMLQKOHHGFAW17DA,7,230.28,集合住宅,鋼筋混凝土造,104年2月17日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPVNMLQJPHHGFAW57DA,10,108.88,集合住宅,鋼筋混凝土造,101年10月17日,三層,三層 陽台,全筆移轉
RPVNMLQJPHHGFAW57DA,10,8.36,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年10月17日,三層,,持分移轉
RPPNMLPKPHHGFAW96DA,,103.82,集合住宅,鋼筋混凝土造,111年5月2日,三層,三層 陽台,全筆移轉
RPPNMLPKPHHGFAW96DA,,17.98,集合住宅：共有部分項目有共同梯間１項。,鋼筋混凝土造,111年5月2日,三層,,持分移轉
RPRNMLTLOHHGFAW57DA,7,160.00,集合住宅,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKPHHGFAW76DA,1,90.68,集合住宅,鋼筋混凝土造,110年10月21日,四層,一層 陽台,全筆移轉
RPQNMLMKPHHGFAW76DA,1,14.77,集合住宅、本共有部分之項目有梯廳、１２人份無障礙電梯、無障礙安全梯、電信室、梯間及機房等６項。,鋼筋混凝土造,110年10月21日,四層,,持分移轉
RPRNMLQJOHHGFAW07DA,2,78.68,集合住宅,鋼筋混凝土造,109年9月4日,四層,三層 陽台,全筆移轉
RPRNMLQJOHHGFAW07DA,2,11.07,集合住宅、本共有部分之項目有梯間、機房等二項。,鋼筋混凝土造,109年9月4日,四層,,持分移轉
RPSNMLSLOHHGFAW57DA,,99.23,集合住宅,鋼筋混凝土造,111年4月14日,五層,二層 陽台,全筆移轉
RPSNMLSLOHHGFAW57DA,,13.01,集合住宅：本共有部分之項目有梯廳及昇降機道（維修孔）等２項。,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPTNMLSLOHHGFAW67DA,,99.23,集合住宅,鋼筋混凝土造,111年4月14日,五層,三層 陽台,全筆移轉
RPTNMLSLOHHGFAW67DA,,13.01,集合住宅：本共有部分之項目有梯廳及昇降機道（維修孔）等２項。,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPUNMLSLOHHGFAW77DA,,99.23,集合住宅,鋼筋混凝土造,111年4月14日,五層,四層 陽台,全筆移轉
RPUNMLSLOHHGFAW77DA,,13.01,集合住宅：本共有部分之項目有梯廳及昇降機道（維修孔）等２項。,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPWNMLSLOHHGFAW97DA,,109.14,集合住宅,鋼筋混凝土造,111年4月14日,五層,三層 陽台,全筆移轉
RPWNMLSLOHHGFAW97DA,,19.35,集合住宅、辦公室、店舖：本共有部份之項目之梯廳、電梯、安全梯及昇降機道（維修孔）等４項,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPXNMLKKOHHGFAW17DA,7,93.80,集合住宅,鋼筋混凝土造,104年7月21日,三層,二層 陽台 雨遮,全筆移轉
RPXNMLKKOHHGFAW17DA,7,48.44,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,,持分移轉
RPPNMLQJPHHGFAW96DA,5,84.76,集合住宅。,鋼筋混凝土造,106年5月25日,三層,三層 陽台,全筆移轉
RPPNMLQJPHHGFAW96DA,5,6.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年5月25日,三層,,持分移轉
RPPNMLKLOHHGFAW09DA,5,239.85,集合住宅,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLKMOHHGFAW86DA,5,84.76,集合住宅。,鋼筋混凝土造,106年5月25日,三層,二層 陽台,全筆移轉
RPSNMLPKOHHGFAW17DA,,85.18,集合住宅,鋼筋混凝土造,111年4月6日,七層,四層 陽台,全筆移轉
RPSNMLPKOHHGFAW17DA,,49.85,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPSNMLKMOHHGFAW86DA,5,6.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年5月25日,三層,,持分移轉
RPWNMLSKPHHGFAW97DA,,99.23,集合住宅,鋼筋混凝土造,111年4月14日,五層,四層 陽台,全筆移轉
RPWNMLSKPHHGFAW97DA,,13.01,集合住宅：本共有部分之項目有梯廳及昇降機道（維修孔）等２項。,鋼筋混凝土造,111年4月14日,五層,,持分移轉
