編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPURMLLKNHHGFHF98CC,50,72.65,集合住宅,Ｒ．Ｃ構架,61年4月26日,四層,,
RPVRMLLKNHHGFHF09CC,15,63.11,住家用,鋼筋混凝土造,96年3月21日,十二層,,
RPVRMLLKNHHGFHF09CC,15,10.02,共有部份,鋼筋混凝土造,96年3月21日,十二層,,
RPVRMLLKNHHGFHF09CC,15,10.22,共有部份,鋼筋混凝土造,96年3月21日,十二層,,
RPXRMLLKNHHGFHF66CC,11,38.20,一般事務所,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,
RPXRMLLKNHHGFHF66CC,11,12.06,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,
RPXRMLLKNHHGFHF66CC,11,13.73,本共有部分項目：Ｉ棟梯廳、樓電梯間、Ｉ棟排煙室、排煙室、男廁、女廁、茶水間、消防水箱、陽台等九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,
RPQSMLLKNHHGFHF68CC,35,116.62,住家用,鋼筋混凝土造,76年5月30日,五層,,
RPUSMLLKNHHGFHF09CC,47,64.52,住家用,加強磚造,64年3月25日,四層,,
RPRNMLLKNHHGFEF97CC,10,102.92,住家用,鋼筋混凝土造,101年6月7日,十五層,,
RPRNMLLKNHHGFEF97CC,10,22.89,本案共有部分項目有：雨遮、門廳、樓電梯間、排煙室、管委會使用空間、水箱、消防泵浦室、垃圾儲存空間、電錶室、陽台、梯間、台電配電室、發電機室、電信室、屋頂突出物、電梯機房等１６項,鋼筋混凝土造,101年6月7日,十五層,,
RPRNMLLKNHHGFEF97CC,10,18.41,本案共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,101年6月7日,十五層,,
RPQTMLLKNHHGFHF78CC,46,183.36,住商用,鋼筋混凝土造,65年9月23日,三層,,
RPVNMLLKNHHGFEF38CC,27,42.80,住家用,鋼筋混凝土造,84年7月28日,二十三層,,
RPVNMLLKNHHGFEF38CC,27,3.20,共有部份,鋼筋混凝土造,84年7月28日,二十三層,,
RPVNMLLKNHHGFEF38CC,27,19.35,共有部份,鋼筋混凝土造,84年7月28日,二十三層,,
RPPOMLLKNHHGFEF87CC,33,24.18,住家用,鋼筋混凝土造,78年1月22日,五層,,
RPSOMLLKNHHGFEF18CC,44,140.80,住家用,加強磚造,66年11月15日,二層,,
RPRQMLLKNHHGFEF28CC,25,89.84,住家用,鋼筋混凝土造,85年12月28日,二十二層,,
RPRQMLLKNHHGFEF28CC,25,27.87,共有部份,鋼筋混凝土造,85年12月28日,二十二層,,
RPUQMLLKNHHGFEF58CC,14,72.61,住家用,鋼筋混凝土造,97年9月17日,十九層,,
RPOQMLLKNHHGFEF97CC,24,25.93,住家用,鋼筋混凝土造,87年3月4日,十二層,,
RPOQMLLKNHHGFEF97CC,24,6.61,共有部份,鋼筋混凝土造,87年3月4日,十二層,,
RPOQMLLKNHHGFEF97CC,24,.55,共有部份,鋼筋混凝土造,87年3月4日,十二層,,
RPOQMLLKNHHGFEF97CC,24,40.32,共有部份,鋼筋混凝土造,87年3月4日,十二層,,
RPSQMLLKNHHGFEF38CC,12,92.33,住家用,鋼筋混凝土造,99年1月28日,十五層,,
RPWNMLLKNHHGFIF88CC,27,104.85,住家用,鋼筋混凝土造,84年10月13日,十六層,,
RPWNMLLKNHHGFIF88CC,27,21.94,防空避難室兼停車間、屋頂突出物、樓梯間,鋼筋混凝土造,84年10月13日,十六層,,
RPXNMLLKNHHGFIF98CC,1,57.48,集合住宅,鋼筋混凝土造,110年8月24日,十三層,,
RPXNMLLKNHHGFIF98CC,1,67.18,本共有部分之項目有：車道、安全梯、梯廳、管理員室、緊急昇降機、無障礙昇降機、昇降機、陽台、雨遮、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、排煙室、水箱、梯間、機房、機械室、電信機房、緊急發電機室、停車空間、垃圾儲藏室、電錶區、自行車停車區、台電配電場所、受電箱區、蓄水池、消防泵浦室及防空避難室兼停車空間等２８項。,鋼筋混凝土造,110年8月24日,十三層,,
RPVQMLLKNHHGFEF68CC,26,36.68,住家用,鋼筋混凝土造,85年5月29日,十六層,,
RPVQMLLKNHHGFEF68CC,26,5.69,共有部份,鋼筋混凝土造,85年5月29日,十六層,,
RPVQMLLKNHHGFEF68CC,26,.21,共有部份,鋼筋混凝土造,85年5月28日,七層,,
RPSOMLLKNHHGFIF58CC,28,129.53,住家用,鋼筋混凝土造,83年1月8日,十二層,,
RPSOMLLKNHHGFIF58CC,28,30.98,共有部份,鋼筋混凝土造,83年1月8日,十二層,,
RPPOMLLKNHHGFIF28CC,1,53.66,集合住宅,鋼筋混凝土造,110年10月19日,八層,,
RPPOMLLKNHHGFIF28CC,1,43.59,本共有部分之項目有：Ｂ棟水箱、Ａ棟水箱、防空避難室兼停車空間、電梯間、無障礙昇降機、消防幫浦室、排風、門廊、電信室、地下層進風、樓梯間、台電配電場所、無障礙樓梯（安全梯）、垃圾集中場、機械室、樓電梯間、發電機室、進風、梯廳、管委會使用空間、雨遮、無障礙樓梯（戶外階梯）、安全梯、無障礙樓梯、電表牆、水箱、屋頂消防專用水箱等２７項。,鋼筋混凝土造,110年10月19日,八層,,
RPRPMLLKNHHGFIF58CC,47,69.63,住家用,鋼筋混凝土造,64年2月4日,四層,,
RPPPMLLKNHHGFIF38CC,1,55.09,集合住宅,鋼筋混凝土造,110年1月7日,九層,,
RPPPMLLKNHHGFIF38CC,1,50.40,本共有部分之項目有：梯廳、昇降機、供行動不便使用、戶外安全梯（Ａ）行動不便樓梯、戶外安全梯（Ｂ）、安全梯（Ｂ）行動不便樓梯、排風、進風、大廳、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、台電配電場所、電錶室、電信機房、垃圾暫存室、垃圾車暫停車位、機車停車空間、台電管道間、防空避難室兼停車空間、單車道、發電機室、停車空間、污水機房、消防機房、蓄水池、陽台等２６項。,鋼筋混凝土造,110年1月7日,九層,,
RPPPMLLKNHHGFIF38CC,1,10.61,本共有部分之項目有：梯廳、昇降機、供行動不便使用、行動不便樓梯戶外安全梯（Ａ）、戶外安全梯（Ｂ）、樓梯間、機械室、水箱、不銹鋼水塔消防用、雨遮等１０項。,鋼筋混凝土造,110年1月7日,九層,,
RPSPMLLKNHHGFIF68CC,29,163.58,廠房,鋼筋混凝土造,82年11月2日,五層,,
RPSPMLLKNHHGFIF68CC,29,14.13,共有部份,鋼筋混凝土造,82年11月2日,五層,,
RPOOMLLKNHHGFGF97CC,30,100.42,工商用,鋼筋混凝土造,81年5月21日,十層,,
RPOOMLLKNHHGFGF97CC,30,30.74,共有部份,鋼筋混凝土造,81年5月21日,十層,,
RPOOMLLKNHHGFGF97CC,30,5.56,共有部份,鋼筋混凝土造,81年5月21日,十層,,
RPXNMLLKNHHGFGF78CC,38,42.29,住家用,鋼筋混凝土造,73年10月15日,五層,,
RPWNMLLKNHHGFAF08CC,,82.20,住家用,加強磚造,,四層,,
RPXNMLLKNHHGFAF18CC,17,102.01,住家用,鋼筋混凝土造,94年1月20日,十六層,,
RPXNMLLKNHHGFAF18CC,17,22.42,共有部份,鋼筋混凝土造,94年1月20日,十六層,,
RPXNMLLKNHHGFAF18CC,17,19.89,共有部份,鋼筋混凝土造,94年1月20日,十六層,,
RPOOMLLKNHHGFAF37CC,25,33.29,住家用,鋼筋混凝土造,85年11月16日,二十二層,,
RPOOMLLKNHHGFAF37CC,25,5.07,共有部份,鋼筋混凝土造,85年11月16日,二十二層,,
RPOOMLLKNHHGFAF37CC,25,8.20,共有部份,鋼筋混凝土造,85年11月16日,二十二層,,
RPPOMLLKNHHGFAF47CC,11,188.36,住家用,鋼骨鋼筋混凝土造,99年11月30日,三十層,,
RPPOMLLKNHHGFAF47CC,11,72.65,本共有部分項目有：水箱、昇降機坑、進排風機房、梯廳、排煙室、電梯間、停車空間、機械室、停車空間兼防空避難室、住宅門廳、發電機室、車道、垃圾儲存空間、機車停車空間、電樓梯間、消防泵浦機房、消防水池、消防中繼水箱、社區中心、會議室、電氣室、水錶室、電梯機房、昇降機機坑、樓梯間、陽台等２６項。,鋼骨鋼筋混凝土造,99年11月30日,三十層,,
RPPOMLLKNHHGFAF47CC,11,18.13,本共有部分項目有：樓梯間、消防機房、進排風機房、停車空間、停車空間兼防空避難室、雨水水箱、電信室、台電配電場所、電錶室、排風機房、機車停車空間、防災中心、水箱、景觀用機房、走道、陽台等１６項。,鋼骨鋼筋混凝土造,99年11月30日,三十層,,
RPPOMLLKNHHGFGF08CC,54,419.92,住家用,加強磚造,57年6月1日,四層,,
RPQOMLLKNHHGFAF57CC,35,87.42,住家用,鋼筋混凝土造,76年8月27日,五層,,
RPSOMLLKNHHGFAF77CC,37,85.85,住家用,鋼筋混凝土造,74年4月11日,五層,,
RPQOMLLKNHHGFAF57CC,35,7.39,見使用執照,鋼筋混凝土造,76年8月27日,五層,,
RPTOMLLKNHHGFAF87CC,16,65.92,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPTOMLLKNHHGFAF87CC,16,13.68,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPTOMLLKNHHGFAF87CC,16,2.35,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPTOMLLKNHHGFAF87CC,16,2.47,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPTOMLLKNHHGFAF87CC,16,4.02,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPTOMLLKNHHGFAF87CC,16,3.40,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPVOMLLKNHHGFAF08CC,,59.30,集合住宅,鋼筋混凝土造,110年11月10日,二十三層,,
RPTOMLLKNHHGFAF87CC,16,2.92,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPVOMLLKNHHGFAF08CC,,31.24,本共有部分項目有：供管委會使用空間（二），排煙室Ａ，梯廳，供管委會使用空間（一），排煙室Ｂ，過廊，機房，樓電梯間，樓梯間，電梯機房，消防水箱，水箱，機房挑空，泳池機房，進風管道，發電機排風管道，發電機房，電信機房，防災中心，台電配電場所，垃圾儲藏室，防空避難室兼停車空間，垃圾車位兼裝卸車位，無障礙停車，水箱Ａ，停車空間，配電盤，水箱Ｂ，雨水機房等２９項。,本案地下五層至地下二層及地上七層至屋突三層為鋼筋混凝土構造，地下一層至地上六層為鋼骨鋼筋混凝土構造。,110年11月10日,二十三層,,
RPTOMLLKNHHGFAF87CC,16,.02,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,,
RPPPMLLKNHHGFAF57CC,25,64.45,住家用,鋼筋混凝土造,85年11月16日,十八層,,
RPPPMLLKNHHGFAF57CC,25,10.22,共有部份,鋼筋混凝土造,85年11月16日,十八層,,
RPPPMLLKNHHGFAF57CC,25,4.86,共有部份,鋼筋混凝土造,85年11月16日,十八層,,
RPRRMLLKNHHGFAF97CC,30,237.93,住商用,鋼筋混凝土造,81年7月27日,十二層,,
RPPOMLLKNHHGFBF57CC,31,503.51,單身宿舍．廠房．辦公室．自用儲藏室兼地下防空避難室,鋼筋混凝土造,80年3月7日,四層,,
RPWNMLLKNHHGFBF18CC,4,173.20,工廠,鋼筋混凝土造,107年8月31日,十九層,,
RPWNMLLKNHHGFBF18CC,4,96.63,本共有部分項目有管理委員會使用空間、管理委員會、無障礙廁所盥洗室、基地內通路、更衣室、廁所、防災中心、走道、梯廳、停車空間、排煙室、電梯間、發電機室、電信室、台電配電場所、水箱、消防泵浦室、雨水過濾機房、梯間、機械房、消防水箱等２１項。,鋼筋混凝土造,107年8月31日,十九層,,
RPXNMLLKNHHGFBF28CC,49,75.00,住家用,加強磚造,62年7月20日,四層,,
RPVNMLLKNHHGFBF08CC,25,78.58,住家用,鋼筋混凝土造,86年6月18日,八層,,
RPVNMLLKNHHGFBF08CC,25,16.80,共有部份,鋼筋混凝土造,86年6月18日,八層,,
RPVNMLLKNHHGFBF08CC,25,10.60,共有部份,鋼筋混凝土造,86年6月18日,八層,,
RPXPMLLKNHHGFBF48CC,46,76.91,住家用,加強磚造,65年5月3日,三層,,
RPRPMLLKNHHGFBF87CC,1,81.96,一般事務所,鋼筋混凝土造,110年8月12日,十八層,,
RPRPMLLKNHHGFBF87CC,1,40.31,本共有部分之項目有警衛室、梯廳、管委會空間（辦公室）、緊急昇降梯、排煙室、特別安全梯、管委會空間（會議室）、管委會空間、無障礙樓梯、一般安全梯、防災中心、機房、空調機房、甲梯、乙梯、中繼機房、消防專用中繼水箱、進排煙機房、消防專用屋頂水箱、水錶空間、電梯機房、機電設備空間屋頂水箱、樓梯、台電配電場所、進風機房、垃圾儲藏室、防空避難室兼停車空間、乙梯安全梯、排風機房、發電機房、電信室、蓄水池、消防機房、門廊等３４項。,鋼筋混凝土造,110年8月12日,十八層,,
RPRPMLLKNHHGFBF87CC,1,2.01,本共有部分之項目有廁所等１項。,鋼筋混凝土造,110年8月12日,十八層,,
RPPNMLLKNHHGFCF57CC,27,94.38,住家用,鋼筋混凝土造,84年4月15日,七層,,
RPQPMLLKNHHGFBF77CC,23,40.24,住家用,鋼筋混凝土造,88年4月9日,十八層,,
RPPNMLLKNHHGFCF57CC,27,19.64,住家用,鋼筋混凝土造,84年4月15日,七層,,
RPQPMLLKNHHGFBF77CC,23,10.51,共有部份,鋼筋混凝土造,88年4月9日,十八層,,
RPQPMLLKNHHGFBF77CC,23,4.16,共有部份,鋼筋混凝土造,88年4月9日,二十六層,,
RPQNMLLKNHHGFCF67CC,13,129.56,住家用,鋼骨鋼筋混凝土造,98年6月12日,二十六層,,
RPQNMLLKNHHGFCF67CC,13,82.36,共有部份,鋼骨鋼筋混凝土造,98年6月12日,二十六層,,
RPPPMLLKNHHGFCF77CC,39,77.50,住家用,鋼筋混凝土造,71年11月20日,五層,,
RPTNMLLKNHHGFCF97CC,46,85.13,住家用,鋼筋混凝土造,65年8月25日,四層,,
RPRNMLLKNHHGFCF77CC,9,144.16,住家用,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,,
RPRNMLLKNHHGFCF77CC,9,1.87,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPRNMLLKNHHGFCF77CC,9,31.87,本共有部分之項目有梯廳、中繼水箱、消防水箱、水箱室、機房、電梯機房等六項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,,
RPRNMLLKNHHGFCF77CC,9,4.35,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,,
RPRNMLLKNHHGFCF77CC,9,52.41,本共有部分之項目有地下三層之地下室水箱、泵浦機房、排煙室、梯廳、緊急升降機、機房、儲藏室、排風機房、送風機房、污水機房、中水機房、消防泵浦機房、停車空間、地下二層之排煙室、梯廳、儲藏室、機房、排風機房、送風機房、機車位、停車空間、地下一層之梯廳、儲藏室、機房、排風機房、送風機房、機車位、防空避難室兼停車空間、第一層之走廊、管理中心、防災中心、人工地盤梯廳、第二層之電表室、台電配電場所、自設變電室、油槽室、空調機房、電信機房、網路機房、泵浦室、噴灌機房、收費亭、管理室、廁所、垃圾處理室、管理中心、垃圾處理室、吊運空間、發電機房、走道、發電機房、閱覽室、人工地盤梯廳、樓梯、機房、第三層之管理室、梯廳、水景機房、噴灌機房、水景機房、交誼廳、儲藏室、陽台、雨遮、第一層～五層梯廳、第五層之電梯機房等６６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,,
RPXPMLMKNHHGFBF58CC,16,86.30,住家用,鋼筋混凝土造,95年3月14日,十四層,,
RPXPMLMKNHHGFBF58CC,16,32.02,共有部份,鋼筋混凝土造,95年3月14日,十四層,,
RPSPMLMKNHHGFBF08CC,32,118.14,住家用,鋼筋混凝土造,78年11月27日,十二層,,
RPSPMLMKNHHGFBF08CC,32,14.81,共有部份,鋼筋混凝土造,78年11月27日,十四層,,
RPRQMLMKNHHGFBF08CC,29,50.36,住家用,鋼筋混凝土造,82年6月21日,七層,,
RPRQMLMKNHHGFBF08CC,29,7.02,共有部份,鋼筋混凝土造,82年6月21日,七層,,
RPRQMLMKNHHGFBF08CC,29,15.67,共有部份,鋼筋混凝土造,82年6月21日,七層,,
RPQRMLMKNHHGFBF08CC,9,66.87,集合住宅,鋼筋混凝土造,102年8月12日,十三層,,
RPQRMLMKNHHGFBF08CC,9,20.93,本共有部分之項目：騎樓、樓梯間、穿廊、台電配電場所、管委會空間、門廳、消防水箱、水錶室、水箱、電梯機房、雨遮等１１項,鋼筋混凝土造,102年8月12日,十三層,,
RPQRMLMKNHHGFBF08CC,9,8.40,本共有部分之項目：騎樓、等候空間、停車空間、汽車昇降機、機車昇降機、台電管道間、樓梯間、防空避難室兼停車空間、電話機房、緊急發電機房、水箱、汽車停車空間、供公眾停車空間、水箱機房、消防機房等１５項,鋼筋混凝土造,102年8月12日,十三層,,
RPSNMLMKNHHGFBF87CC,2,50.46,店鋪,鋼骨構造,109年6月12日,二十九層,,
RPSNMLMKNHHGFBF87CC,2,38.95,本共有部分之項目有防空避難室兼停車空間、停車空間等２項,鋼骨鋼筋混凝土構造,109年6月12日,二十九層,,
RPSNMLMKNHHGFBF87CC,2,17.60,本共有部分之項目有梯廳兼排煙室、管理員室、防災中心、自行車停車空間、安全梯、風除室、梯廳、排煙室、機電空間、消防水箱、直通梯、男廁、女廁、自來水箱、消防泵浦室、進風機房、排風機房、電信機房、泵浦機房、雨水回收機房、防空避難室兼機車停車空間、發電機室、機房、屋頂生活水箱、台電配電場所、垃圾儲藏室、清運空間、中繼機房、水錶室、機械室、電梯機房、儲藏室、管委會使用空間、特安梯、管道間、無障礙專用車位、陽台、雨遮等３８項,鋼骨構造、鋼骨鋼筋混凝土構造,109年6月12日,二十九層,,
RPSRMLMKNHHGFBF28CC,18,82.65,住家用,鋼筋混凝土造,93年4月23日,九層,,
RPSRMLMKNHHGFBF28CC,18,27.07,共有部份,鋼筋混凝土造,93年4月23日,九層,,
RPTOMLMKNHHGFAF97CC,34,3313.71,工商用,鋼筋混凝土造,77年7月18日,四層,,
RPVQMLMKNHHGFGF98CC,15,83.61,住家用,鋼筋混凝土造,96年11月1日,十層,,
RPVQMLMKNHHGFGF98CC,15,20.94,共有部份,鋼筋混凝土造,96年11月1日,十層,,
RPWPMLMKNHHGFEF98EC,24,25.53,住家用,鋼筋混凝土造,87年3月4日,十二層,,
RPUQMLMKNHHGFGF88CC,9,48.41,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPVQMLMKNHHGFGF98CC,15,11.36,共有部份,鋼筋混凝土造,96年11月1日,十層,,
RPUQMLMKNHHGFGF88CC,9,.91,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLMKNHHGFEF98EC,24,6.61,共有部份,鋼筋混凝土造,87年3月4日,十二層,,
RPUQMLMKNHHGFGF88CC,9,19.76,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLMKNHHGFEF98EC,24,.60,共有部份,鋼筋混凝土造,87年3月4日,十二層,,
RPXOMLMKNHHGFAF58EC,28,94.65,住家用,鋼筋混凝土造,83年7月5日,七層,,
RPXOMLMKNHHGFAF58EC,28,39.04,共有部份,鋼筋混凝土造,83年7月5日,七層,,
RPTQMLMKNHHGFGF98EC,1,58.49,集合住宅,鋼骨鋼筋混凝土造,110年9月7日,二十六層,,
RPTQMLMKNHHGFGF98EC,1,70.91,本共有部分項目有：管委會使用空間、排煙室、梯廳、行動不便昇降機、昇降機、安全梯、公共服務空間、機房、水表室機房、消防中繼機房、電梯機械室、防空避難室兼停車空間、停車空間、水箱、陽臺等１５項。,鋼骨鋼筋混凝土造,110年9月7日,二十六層,,
RPWPMLMKNHHGFGF98CC,31,123.93,住家用,鋼筋混凝土造,80年4月19日,七層,,
RPWPMLMKNHHGFGF98CC,31,35.63,共有部份,鋼筋混凝土造,80年4月19日,七層,,
RPROMLMKNHHGFIF58CC,26,104.84,住家用,鋼筋混凝土造,85年2月15日,十三層,,
RPROMLMKNHHGFIF58CC,26,24.56,樓梯間、防空避難室、屋頂突出物,鋼筋混凝土造,85年2月15日,十四層,,
RPXOMLMKNHHGFEF78CC,39,52.82,商業用,鋼筋混凝土造,72年9月27日,五層,,
RPOPMLMKNHHGFEF97CC,3,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,,
RPOPMLMKNHHGFEF97CC,23,54.31,住家用,鋼筋混凝土造,88年5月25日,十八層,,
RPPPMLMKNHHGFIF48CC,29,87.54,住家用,鋼筋混凝土造,82年10月22日,六層,,
RPPPMLMKNHHGFIF48CC,29,16.96,共有部份,鋼筋混凝土造,82年10月22日,六層,,
RPOQMLMKNHHGFEF08CC,27,42.87,住家用,鋼筋混凝土造,84年1月17日,十層,,
RPOQMLMKNHHGFEF08CC,27,4.32,住家用,鋼筋混凝土造,84年1月17日,十層,,
RPXPMLMKNHHGFEF88CC,9,31.25,日常用品零售業,鋼筋混凝土造,102年9月2日,十五層,,
RPXPMLMKNHHGFEF88CC,9,13.46,本共有部分之項目有梯廳、騎樓、走廊、管委會使用空間、排煙室、水箱、機房、梯間、陽台、垃圾車暫停空間、裝卸停車位、臨時停車位、發電機室、污水機房、消防泵浦室、台電配電場所、電信室、垃圾集中場、防空避難室兼停車空間、停車空間等２０項。,鋼筋混凝土造,102年9月2日,十五層,,
RPXPMLMKNHHGFEF88CC,9,25.68,本共有部分之項目有梯廳、騎樓、走廊、管委會使用空間、排煙室、水箱、機房、梯間、陽台、垃圾車暫停空間、裝卸停車位、臨時停車位、發電機室、污水機房、消防泵浦室、台電配電場所、電信室、垃圾集中場、防空避難室兼停車空間、停車空間等２０項。,鋼筋混凝土造,102年9月2日,十五層,,
RPTPMLMKNHHGFHF78CC,26,148.92,住家用,鋼筋混凝土造,85年7月1日,十五層,,
RPTPMLMKNHHGFHF78CC,26,16.17,共有部份,鋼筋混凝土造,85年7月1日,十六層,,
RPPPMLMKNHHGFEF08CC,3,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,,
RPPPMLMKNHHGFEF08CC,23,54.32,住家用,鋼筋混凝土造,88年5月25日,十八層,,
RPWOMLMKNHHGFHF98CC,43,90.42,住家用,鋼筋混凝土造,68年8月16日,五層,,
RPXPMLMKNHHGFHF56CC,3,58.93,集合住宅,鋼筋混凝土構造,108年10月2日,七層,,
RPXPMLMKNHHGFHF56CC,3,36.12,共有部分；本共有部分項目有：安全樓梯、梯廳、無障礙電梯、行動不便機車、騎樓、電信機房、雨水滯留池、防空避難室、汙水處理設施、機房等１０項。,鋼筋混凝土構造,108年10月2日,七層,,
RPPNMLMKNHHGFDF77CC,23,53.35,住家用,鋼筋混凝土造,88年2月1日,二十三層,,
RPPNMLMKNHHGFDF77CC,23,4.18,共有部份,鋼筋混凝土造,88年2月1日,二十三層,,
RPPNMLMKNHHGFDF77CC,23,16.03,共有部份,鋼筋混凝土造,88年2月1日,二十三層,,
