編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLRKQHHGFCA18EA,28,.01,共有部分,鋼筋混凝土造,83年2月24日,十一層,,持分移轉
RPPPMLRKQHHGFCA18EA,28,9.54,共有部分,鋼筋混凝土造,83年2月24日,十一層,,持分移轉
RPPPMLRKQHHGFCA18EA,28,5.28,共有部分,鋼筋混凝土造,83年2月24日,十一層,,持分移轉
RPPPMLRKQHHGFCA18EA,28,2.55,共有部分,鋼筋混凝土造,83年2月24日,十一層,,持分移轉
RPUOMLPKQHHGFEA48DA,42,65.19,住家用,鋼筋混凝土造,69年12月5日,五層,五層 陽臺 露台,全筆移轉
RPRQMLPKQHHGFBA08DA,1,44.98,（Ｇ２）一般事務所,鋼筋混凝土造,110年6月11日,二十一層,三層 陽臺,全筆移轉
RPRQMLPKQHHGFBA08DA,1,10.43,本共有部分之項目有：門廳（梯廳）、車道、排煙室、無障礙昇降機、昇降機、緊急昇降機、特別安全梯、甲梯、乙梯、丙梯、丁梯、陽臺、雨遮、進風管道、排煙管道、排風管道、梯廳、制震壁、管委會使用空間、水錶機房、電梯機房、消防中繼機房、消防中繼水箱、機房、水箱Ａ、水箱Ｂ、防空避難室兼停車空間、防災中心、台電配電場所、裝卸車位共３位、自行車停車格、垃圾車清運暫停空間、樓電空間（供電信使用）、機械室、蓄水池、消防泵浦室及雨水機房等３７項,鋼筋混凝土造,110年6月11日,二十一層,,持分移轉
RPRQMLPKQHHGFBA08DA,1,5.34,本共有部分之項目有：梯廳、陽臺及雨遮等３項,鋼筋混凝土造,110年6月11日,二十一層,,持分移轉
RPRQMLPKQHHGFBA08DA,1,11.13,本共有部分之項目有：梯廳、排煙室、無障礙昇降機、緊急昇降機、特別安全梯甲梯、特別安全梯乙梯、丙梯、陽臺、進風管道、排煙管道及制震壁等１１項,鋼筋混凝土造,110年6月11日,二十一層,,持分移轉
RPVOMLQKQHHGFDA58DA,29,34.14,見使用執照,鋼筋混凝土造,82年10月21日,四層,地下一層 地下二層,持分移轉
RPVOMLRKQHHGFEA78DA,37,65.36,商業用,鋼筋混凝土造,74年10月8日,八層,四層 陽臺,全筆移轉
RPVOMLRKQHHGFEA78DA,37,15.73,共有部分,鋼筋混凝土造,74年10月8日,八層,,持分移轉
RPRNMLSKQHHGFEA48EA,62,33.00,住家用,磚造,49年5月26日,,一層 二層,持分移轉
RPSPMLQKQHHGFDA38DA,17,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層,持分移轉
RPSPMLQKQHHGFDA38DA,17,24.56,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPPPMLRKQHHGFEA38EA,20,105.69,住家用,鋼筋混凝土造,91年11月5日,八層,六層 陽臺 雨遮,全筆移轉
RPPPMLRKQHHGFEA38EA,20,41.27,共有部分,鋼筋混凝土造,91年11月5日,八層,,持分移轉
RPPPMLRKQHHGFEA38EA,20,9.98,共有部分,鋼筋混凝土造,91年11月5日,八層,,持分移轉
RPPPMLRKQHHGFEA38EA,20,47.86,共有部分,鋼筋混凝土造,91年11月5日,八層,,持分移轉
RPPPMLRKQHHGFEA38EA,20,48.54,共有部分,鋼筋混凝土造,91年11月5日,八層,,持分移轉
RPQPMLRKQHHGFEA48EA,6,206.93,住家用,鋼筋混凝土造,105年9月7日,六層,二層 陽臺 雨遮,全筆移轉
RPQPMLRKQHHGFEA48EA,6,137.26,本共有部分之項目有梯間、防空避難室兼停車空間、安全梯甲梯、消防泵浦室、電表區、車道、安全梯丙梯、蓄水池、監控室、停車空間、台電配電室、發電機房、電信機房、台電專用管道等１４項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPQPMLRKQHHGFEA48EA,6,6.12,本共有部分之項目有機房１項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPQPMLRKQHHGFEA48EA,6,39.68,本共有部分之項目有梯廳、安全梯（乙）、安全梯（丙）、雨遮、梯間、安全梯乙梯、安全梯丙梯、丙梯、無機房電梯、機械室、水箱、消防水箱等１２項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPQPMLRKQHHGFEA48EA,6,18.79,本共有部分之項目有車道、防空避難室兼停車空間等２項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPURMLRJPHHGFDA78EA,37,32.88,防空避難室兼停車場,鋼筋混凝土造,74年5月17日,五層,地下層,持分移轉
RPTNMLSKQHHGFFA68DA,42,29.19,見使用執照,鋼筋混凝土造,69年4月28日,六層,地下層,持分移轉
RPTNMLSKQHHGFFA68DA,42,4.88,,鋼筋混凝土造,69年4月28日,六層,,持分移轉
RPTNMLQKQHHGFCA18DA,19,57.73,住家用,鋼筋混凝土造,92年12月5日,十一層,六層 陽臺 雨遮,全筆移轉
RPTNMLQKQHHGFCA18DA,19,20.54,共有部分,鋼筋混凝土造,92年12月5日,十一層,,持分移轉
RPTNMLQKQHHGFCA18DA,19,19.07,共有部分,鋼筋混凝土造,92年12月5日,十一層,,持分移轉
RPSNMLQKQHHGFCA08DA,18,28.38,住家用,鋼筋混凝土造,93年12月3日,十四層,十二層 陽臺 雨遮,全筆移轉
RPSNMLQKQHHGFCA08DA,18,11.35,共有部分,鋼筋混凝土造,93年12月3日,十四層,,持分移轉
RPSNMLQKQHHGFCA08DA,18,2.02,共有部分,鋼筋混凝土造,93年12月3日,十四層,,持分移轉
RPRQMLQKQHHGFCA28DA,38,35.25,見使用執照,鋼筋混凝土造,73年8月21日,十二層,地下二層,持分移轉
RPRQMLQKQHHGFCA28DA,38,.26,共有部分,鋼筋混凝土造,73年8月21日,十二層,,持分移轉
RPWOMLSKQHHGFCA88EA,33,24.68,見使用執照,鋼筋混凝土造,78年3月8日,九層,地下層,持分移轉
RPWOMLSKQHHGFCA88EA,33,2.15,共有部分,鋼筋混凝土造,78年3月8日,九層,,持分移轉
RPWOMLSKQHHGFCA88EA,33,10.97,見使用執照,鋼筋混凝土造,79年1月16日,十一層,地下層,持分移轉
RPWOMLSKQHHGFCA88EA,33,.33,共有部分,鋼筋混凝土造,79年1月16日,十一層,,持分移轉
RPTOMLSKQHHGFEA68DA,21,37.03,停車空間,鋼筋混凝土造,90年11月23日,十二層,地下二層,持分移轉
RPTOMLSKQHHGFEA68DA,21,1.01,共有部分,鋼筋混凝土造,90年11月23日,十二層,,持分移轉
RPTNMLTKQHHGFBA48EA,36,20.61,住家用,鋼筋混凝土造,75年2月27日,五層,五層 陽臺 瞭望台,持分移轉
RPTNMLTKQHHGFBA48EA,36,.61,共有部分,鋼筋混凝土造,75年2月27日,五層,,持分移轉
RPUNMLRKQHHGFCA48EA,46,3.39,共有部分,鋼筋混凝土造,65年9月7日,九層,,持分移轉
RPUNMLRKQHHGFCA48EA,46,10.27,見使用執照,鋼筋混凝土造,65年9月7日,九層,地下層,持分移轉
RPUNMLRKQHHGFCA48EA,46,13.45,見使用執照,鋼筋混凝土造,65年9月7日,九層,地下層,持分移轉
RPQNMLSKQHHGFFA38DA,35,111.89,住家用,鋼筋混凝土造,76年5月19日,十八層,十八層 陽臺,全筆移轉
RPQNMLSKQHHGFFA38DA,35,29.40,共有部分,鋼筋混凝土造,76年5月19日,十八層,,持分移轉
RPXNMLQKQHHGFFA88DA,2,.14,一般事務所,鋼筋混凝土造,109年8月4日,十三層,一層,持分移轉
RPXNMLQKQHHGFFA88DA,2,.02,本共有部分之項目有電梯、排煙室、行動不便者電梯、緊急升降機、管委會使用空間、安全梯Ａ、安全梯Ｂ、進氣管道、排煙管道、樓電梯間、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,109年8月4日,十三層,,持分移轉
RPXNMLQKQHHGFFA88DA,2,41.81,本共有部分之項目有車道、停獎專用電梯、電梯、梯廳兼排煙室、行動不便者電梯、緊急升降機、機房、管理員室、排煙管道、進氣管道、電錶區、受電箱、台電配電場所、發電機房、排氣管道、安全梯Ａ、垃圾及資源回收室、水池泵浦機房、水箱、消防機房、防空避難室兼停車空間、停車空間、電信機房、雨水過濾機房等２４項。,鋼筋混凝土造,109年8月4日,十三層,,持分移轉
RPXOMLRKQHHGFDA88DA,1,.18,多戶住宅,鋼筋混凝土造,110年5月3日,七層,一層 地下一層,持分移轉
RPXOMLRKQHHGFDA88DA,1,.00,本共有部分之項目有梯廳、無障礙電梯、雨遮、電梯機房、自來水箱、消防水箱、防空避難室、台電配電場所、消防泵浦室、發電機室、機械室（電信機房）、ＲＣ水箱、等候空間、防空避難室兼停車空間及台電專用管道間等１５項。,鋼筋混凝土造,110年5月3日,七層,,持分移轉
RPXOMLRKQHHGFDA88DA,1,13.23,本共有部分之項目有汽車昇降機、停車空間（全自動機械停車設備）等２項。,鋼筋混凝土造,110年5月3日,七層,,持分移轉
RPPNMLTKQHHGFEA38EA,25,221.60,住家用,鋼筋混凝土造,86年9月10日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 露台 花台,全筆移轉
RPPNMLTKQHHGFEA38EA,25,17.92,共有部分,鋼筋混凝土造,86年9月10日,四層,,持分移轉
RPPNMLTKQHHGFEA38EA,25,76.91,共有部分,鋼筋混凝土造,86年9月10日,四層,,持分移轉
RPUNMLTKQHHGFCA58DA,5,62.28,住家用,鋼筋混凝土造,106年10月2日,十層,三層 陽臺 雨遮,全筆移轉
RPUNMLTKQHHGFCA58DA,5,29.86,本共有部分有：管委會使用空間、宅配室、梯廳、行動不便者使用１７人份、甲安全梯、乙安全梯無障礙樓梯、乙安全梯、消防專用屋頂水箱、水箱、電梯機房、污物處理室、進風、發電機房、排風機房、進風機房、機電設備空間、消防幫浦室、設備空間、排風機等１９項。,鋼筋混凝土造,106年10月2日,十層,,持分移轉
RPTQMLOJQHHGFCA18DA,1,.10,一般事務所,鋼筋混凝土造,110年12月1日,十三層,一層,持分移轉
RPUNMLTKQHHGFCA58DA,5,45.66,本共有項目有：車道、防空避難室兼停車空間等２項。,鋼筋混凝土造,106年10月2日,十層,,持分移轉
RPTQMLOJQHHGFCA18DA,1,37.43,本共有部分之項目有梯廳、昇降機、緊急昇降機、行動不便者使用電梯、公共管道、進風管道、陽台、雨遮、門廳、管委會使用面積、梯廳兼排煙室、水錶室、樓梯間、機械房、水箱、樓梯間、排煙管道、排煙室、安全梯Ｂ１、進氣管道、停車空間及供公眾使用停車空間、Ｂ梯電錶室、台電配電場所、Ａ梯電錶室、安全梯Ａ１、管理員室、增設室內公用停車位專用梯、電信機房、防空避難室兼停車空間、水箱Ａ、水箱Ｂ、消防機房及雨水回收機房等３３項,鋼筋混凝土造,110年12月1日,十三層,,持分移轉
RPOOMLTKQHHGFCA08DA,3,97.27,住家用,鋼筋混凝土造,108年3月7日,五層,二層 陽臺 雨遮,全筆移轉
RPOOMLTKQHHGFCA08DA,3,76.00,本共有部分項目有Ａ梯（安全梯）、１０人份供行動不便者使用電梯、雨遮、走廊、門廊、梯廳、汽車兼機車昇降機、管委會使用空間、管理員室、車道、Ｂ梯（無障礙兼戶外安全梯）、Ｂ梯（安全梯）、機械房、不銹鋼爬梯、屋頂水箱、消防補給水箱、機械房（電信用）、垃圾儲存空間、排風管道、防空避難室兼停車空間、受電箱、台電配電場所、停車空間、消防機房、蓄水池Ａ、蓄水池Ｂ、機械房（昇降機用）、機械車位等２８項,鋼筋混凝土造,108年3月7日,五層,,持分移轉
RPQOMLTKQHHGFBA18DA,40,65.95,防空避難室、停車場,鋼筋混凝土造,71年4月28日,十二層,地下層,持分移轉
RPQOMLTKQHHGFBA18DA,,.37,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPWOMLMLQHHGFCA38EA,35,21.96,見使用執照,鋼筋混凝土造,76年5月25日,五層,地下層,持分移轉
RPUOMLSKQHHGFEA78DA,11,.25,一般事務所,鋼筋混凝土造,101年1月12日,八層,一層,持分移轉
RPUOMLSKQHHGFEA78DA,11,.09,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,,持分移轉
RPUOMLSKQHHGFEA78DA,11,.05,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,,持分移轉
RPUOMLSKQHHGFEA78DA,11,42.51,本共有部分之項目有，車道，停車空間，防空避難室兼停車空間等３項。,鋼筋混凝土造,101年1月12日,八層,,持分移轉
RPPPMLNLQHHGFEA97DA,44,71.56,住家用,鋼筋混凝土造,67年6月21日,五層,一層 平台,全筆移轉
RPPPMLNLQHHGFEA97DA,44,5.30,見使用執照,鋼筋混凝土造,67年6月21日,五層,地下層,持分移轉
RPPPMLNLQHHGFEA97DA,44,6.22,共有部分,鋼筋混凝土造,67年6月21日,五層,,持分移轉
RPXOMLMLQHHGFBA28DA,,69.28,,加強磚造,,二層,一層 二層,全筆移轉
RPQPMLMLQHHGFCA77DA,53,69.74,住商用,鋼筋混凝土造,58年2月28日,七層,一層 騎樓,持分移轉
RPOOMLMLQHHGFCA47DA,42,7.69,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPOOMLMLQHHGFCA47DA,42,3.63,見使用執照,鋼筋混凝土造,69年3月25日,十二層,地下二層,持分移轉
RPOOMLMLQHHGFCA47DA,42,37.05,商業用,鋼筋混凝土造,69年3月25日,十二層,六層,全筆移轉
RPOOMLMLQHHGFCA47DA,42,5.46,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPPNMLNJQHHGFAA17DA,,53.62,住家用,鋼筋混凝土造,,四層,一層 平台,持分移轉
RPPQMLMLQHHGFBA67DA,49,41.81,商業用,鋼筋混凝土造,62年5月28日,四層,一層 騎樓,持分移轉
RPUNMLMLQHHGFBA87DA,2,.37,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,109年8月7日,二十四層,一層 見其他登記事項,持分移轉
RPUNMLMLQHHGFBA87DA,2,.41,一般事務所,鋼筋混凝土造,109年8月7日,二十四層,二層 雨遮,持分移轉
RPUNMLMLQHHGFBA87DA,2,59.60,住家用,鋼筋混凝土造,109年8月7日,二十四層,二十一層 陽臺 雨遮,全筆移轉
RPUNMLMLQHHGFBA87DA,2,.18,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPUNMLMLQHHGFBA87DA,2,.20,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPUNMLMLQHHGFBA87DA,2,28.96,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,,持分移轉
RPSOMLNLQHHGFCA08EA,34,59.77,住家用,鋼筋混凝土造,77年12月16日,十二層,九層 陽臺,全筆移轉
RPSOMLNLQHHGFCA08EA,34,18.74,共有部分,鋼筋混凝土造,77年12月16日,十二層,,持分移轉
RPRNMLOLQHHGFAA77EA,37,14.51,共有部分,鋼筋混凝土造,74年10月22日,十二層,,持分移轉
RPRNMLOLQHHGFAA77EA,37,31.40,商業用,鋼筋混凝土造,74年10月22日,十二層,一層,全筆移轉
RPVPMLPKQHHGFAA28DA,15,26.42,住家用,鋼筋混凝土造,96年10月23日,五層,五層 陽臺,全筆移轉
RPVPMLPKQHHGFAA28DA,15,15.54,共有部分,鋼筋混凝土造,96年10月23日,五層,,持分移轉
RPRPMLMLQHHGFEA08DA,42,50.52,商業用,鋼筋混凝土造,69年9月15日,五層,一層 平台 防空避難室,持分移轉
RPRNMLPKQHHGFEA08DA,20,.23,一般事務所,鋼骨鋼筋混凝土造,91年10月7日,十四層,地下一層,持分移轉
RPRNMLPKQHHGFEA08DA,20,14.80,共有部分,鋼骨鋼筋混凝土造,91年10月7日,十四層,,持分移轉
RPUOMLTKQHHGFBA68EA,35,27.42,住家用,鋼筋混凝土造,76年12月21日,八層,八層 露台 花台,全筆移轉
RPUOMLTKQHHGFBA68EA,35,9.45,共有部分,鋼筋混凝土造,76年12月21日,八層,,持分移轉
RPWNMLNLQHHGFFA58DA,13,.01,一般事務所,鋼筋混凝土造,98年6月4日,十三層,一層,持分移轉
RPWNMLNLQHHGFFA58DA,13,.00,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPWNMLNLQHHGFFA58DA,13,1.72,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPQOMLLKQHHGFCA47DA,14,30.99,商業用,鋼筋混凝土造,97年12月5日,十四層,六層 陽臺 雨遮,全筆移轉
RPQOMLLKQHHGFCA47DA,14,8.62,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPQOMLLKQHHGFCA47DA,14,4.82,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPQOMLLKQHHGFCA47DA,14,18.03,共有部分,鋼筋混凝土造,97年12月5日,十四層,,持分移轉
RPXNMLNLQHHGFFA68DA,13,.02,一般事務所,鋼筋混凝土造,98年6月4日,十三層,一層,持分移轉
RPXNMLNLQHHGFFA68DA,13,.01,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPXNMLNLQHHGFFA68DA,13,3.43,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPSOMLOLQHHGFDA28EA,14,44.65,住家用,鋼筋混凝土造,97年12月24日,七層,七層 陽臺 雨遮,全筆移轉
RPSOMLOLQHHGFDA28EA,14,58.02,共有部分,鋼筋混凝土造,97年12月24日,七層,,持分移轉
RPSOMLOLQHHGFDA28EA,14,14.43,共有部分,鋼筋混凝土造,97年12月24日,七層,,持分移轉
RPSOMLOLQHHGFFA48EA,21,13.97,停車空間,鋼筋混凝土造,91年1月10日,六層,地下二層,持分移轉
RPSOMLOLQHHGFFA48EA,21,.00,共有部分,鋼筋混凝土造,91年1月10日,六層,,持分移轉
RPSOMLOLQHHGFFA48EA,21,22.43,共有部分,鋼筋混凝土造,91年1月10日,六層,,持分移轉
RPSPMLMLQHHGFBA87DA,19,.66,住家用,鋼筋混凝土造,92年12月4日,十四層,一層 雨遮,持分移轉
RPSPMLMLQHHGFBA87DA,19,.13,共有部分,鋼筋混凝土造,92年12月4日,十四層,,持分移轉
RPSPMLMLQHHGFBA87DA,19,83.67,共有部分,鋼筋混凝土造,92年12月4日,十四層,,持分移轉
RPXOMLSJQHHGFEA98DA,10,170.41,住家用,鋼骨鋼筋混凝土造,101年8月10日,二十七層,八層 陽臺 雨遮,全筆移轉
RPPOMLLLQHHGFCA47DA,31,29.59,住家用,鋼筋混凝土造,81年1月30日,五層,三層 陽臺 雨遮,全筆移轉
RPXOMLSJQHHGFEA98DA,10,78.38,本共有部分之項目有梯廳、管理員室、機車停車空間、專用出入口緩衝空間、陽台、汽機車車道、機電設備空間、進風管道、排煙室兼梯廳、排風管道、防災中心、排煙室、蓄水池、消防機房、防空避難室兼停車空間、法停（機械）、法停、獎停、緊急昇降機（供行動不便者使用之電梯）、管委會使用空間、升降機道、電梯機房、機房、消防機房、停車空間、水錶間、消防水箱、雨遮、緊急昇降機、消防水池、機電設備空間（供電信設備使用）等３１項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,,持分移轉
RPPOMLLLQHHGFCA47DA,31,5.80,共有部分,鋼筋混凝土造,81年1月30日,五層,,持分移轉
RPXOMLSJQHHGFEA98DA,10,90.98,本共有部分之項目有停車空間、獎停、法停、法停（機械）、防空避難室兼停車空間等５項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,,持分移轉
RPVNMLNLQHHGFFA48DA,13,.01,一般事務所,鋼筋混凝土造,98年6月4日,十三層,一層,持分移轉
RPVNMLNLQHHGFFA48DA,13,.00,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPVNMLNLQHHGFFA48DA,13,1.72,共有部分,鋼筋混凝土造,98年6月4日,十三層,,持分移轉
RPTNMLOLQHHGFEA28DA,33,31.87,住家用,鋼筋混凝土造,78年2月14日,五層,二層 陽臺,全筆移轉
RPTNMLOLQHHGFEA28DA,33,11.45,共有部分,鋼筋混凝土造,78年2月14日,五層,,持分移轉
