編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLLKNHHGFBE47CC,43,59.94,,鋼筋混凝土造,68年1月4日,四層,,
RPROMLLKNHHGFBE67CC,25,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPROMLLKNHHGFBE67CC,25,27.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPUPMLLKNHHGFBE08CC,25,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPUPMLLKNHHGFBE08CC,25,91.22,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLLKNHHGFBE57CC,25,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLLKNHHGFBE57CC,25,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVPMLLKNHHGFBE18CC,18,115.47,住商用,鋼筋混凝土造,92年11月5日,十四層,,
RPVPMLLKNHHGFBE18CC,18,27.35,機械室，水箱，樓梯間，停車空間，防空避難室，管理員室，車道,鋼筋混凝土造,92年11月5日,十四層,,
RPXPMLLKNHHGFBE38CC,5,58.25,住家用,鋼筋混凝土造,105年12月12日,十五層,,
RPXPMLLKNHHGFBE38CC,5,29.17,共有部分,鋼筋混凝土造,105年12月12日,十五層,,
RPWPMLLKNHHGFBE28CC,20,152.60,住家用,鋼骨鋼筋混凝土造,91年3月1日,二十六層,,
RPWPMLLKNHHGFBE28CC,20,78.76,防空避難室，停車空間，門廊，門廳，樓梯間,鋼骨鋼筋混凝土造,91年3月1日,二十六層,,
RPXOMLLKNHHGFDE48CC,1,80.54,集合住宅,鋼筋混凝土造,109年11月16日,十三層,,
RPQPMLLKNHHGFDE87CC,1,145.68,店舖,鋼筋混凝土,110年7月26日,二十二層,,
RPXOMLLKNHHGFDE48CC,1,45.17,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,,
RPOPMLLKNHHGFDE67CC,33,100.12,,鋼筋混凝土造,78年7月12日,七層,,
RPOPMLLKNHHGFDE67CC,33,30.20,,鋼筋混凝土造,78年7月12日,七層,,
RPPNMLLKNHHGFDE57CC,16,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPPNMLLKNHHGFDE57CC,,9.66,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPSPMLLKNHHGFDE08CC,46,43.30,,鋼筋混凝土造,65年5月20日,四層,,
RPPPMLLKNHHGFDE77CC,52,38.30,住家用,加強磚造,59年7月8日,二層,,
RPWNMLLKNHHGFEE38CC,28,102.61,住家用,鋼筋混凝土造,82年11月20日,十四層,,
RPWOMLLKNHHGFEE48CC,48,89.48,,加強磚造,63年9月2日,二層,,
RPWNMLLKNHHGFEE38CC,28,29.95,見使用執照,鋼筋混凝土造,82年11月20日,十四層,,
RPVPMLLKNHHGFEE48CC,48,93.00,,加強磚造,63年9月2日,二層,,
RPVQMLLKNHHGFEE58CC,32,147.20,住家用,鋼骨混凝土造,79年10月2日,二十四層,,
RPVQMLLKNHHGFEE58CC,32,36.25,,鋼骨混凝土造,79年10月2日,二十四層,,
RPRRMLLKNHHGFEE28CC,1,84.88,集合住宅,鋼筋混凝土,110年5月13日,十五層,,
RPWNMLLKNHHGFCE18CC,28,22.37,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPWNMLLKNHHGFCE18CC,28,6.08,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPWNMLLKNHHGFCE18CC,28,4.83,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPPOMLLKNHHGFCE57CC,28,21.82,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPPOMLLKNHHGFCE57CC,28,5.69,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPPOMLLKNHHGFCE57CC,28,4.54,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPROMLLKNHHGFCE77CC,28,19.04,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPROMLLKNHHGFCE77CC,28,5.17,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPROMLLKNHHGFCE77CC,28,4.16,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPSRMLLKNHHGFEE38CC,28,153.84,住家用,鋼筋混凝土造,83年4月12日,四層,,
RPVOMLLKNHHGFCE18CC,9,91.60,集合住宅,鋼筋混凝土造,102年1月29日,十五層,,
RPVOMLLKNHHGFCE18CC,9,120.08,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,,
RPXNMLLKNHHGFCE28CC,28,16.92,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPXNMLLKNHHGFCE28CC,28,3.86,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPXNMLLKNHHGFCE28CC,28,2.89,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
RPTOMLLKNHHGFCE97CC,12,63.08,住家用,鋼筋混凝土造,98年12月24日,十九層,,
RPTOMLLKNHHGFCE97CC,12,39.22,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,,
RPQOMLLKNHHGFCE67CC,17,63.45,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPQOMLLKNHHGFCE67CC,17,29.93,共有部分,鋼筋混凝土造,94年3月30日,十五層,,
RPXOMLLKNHHGFCE38CC,9,122.91,住家用,鋼筋混凝土造,102年9月18日,十五層,,
RPXOMLLKNHHGFCE38CC,9,96.96,共有部分,鋼筋混凝土造,102年9月18日,十五層,,
RPPNMLLKNHHGFGE87CC,46,191.70,住商用,鋼筋混凝土加強磚造,65年4月12日,四層,,
RPQNMLLKNHHGFGE97CC,10,186.31,停車空間、集合住宅,鋼筋混凝土造,100年12月15日,四層,,
RPUOMLLKNHHGFGE48CC,4,84.86,集合住宅,鋼筋混凝土,107年9月28日,十五層,,
RPXOMLLKNHHGFGE78CC,29,58.84,住家用,鋼筋混凝土造,82年3月9日,六層,,
RPXOMLLKNHHGFGE78CC,29,37.28,共有部份,鋼筋混凝土造,82年3月9日,六層,,
RPRNMLLKNHHGFGE08CC,43,100.40,住家用,鋼筋混凝土造,68年2月2日,五層,,
RPRNMLMKNHHGFGE18CC,43,71.85,住家用,鋼筋混凝土造,68年8月5日,四層,,
RPSOMLMKNHHGFIE58CC,41,74.16,住商用,鋼筋混凝土造,70年2月13日,四層,,
RPQOMLMKNHHGFGE18CC,1,277.84,集合住宅,鋼筋混凝土造,110年5月17日,四層,,
RPSOMLMKNHHGFGE38CC,26,35.09,住家用,鋼筋混凝土造,85年4月1日,五層,,
RPOPMLMKNHHGFGE08CC,20,41.48,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,91年10月18日,五層,,
RPXPMLMKNHHGFGE98CC,40,77.16,住家用,鋼筋混凝土造,71年7月10日,五層,,
RPUOMLMKNHHGFGE58CC,35,102.88,住家用,鋼筋混凝土造,76年1月5日,五層,,
RPTNMLMKNHHGFGE38CC,35,156.13,商業用,鋼筋混凝土造,76年1月10日,五層,,
RPQPMLMKNHHGFGE28CC,21,91.13,住家用,鋼筋混凝土造,90年6月10日,十四層,,
RPQPMLMKNHHGFGE28CC,21,29.03,樓梯間．機械室．水箱．停車空間．防空避難室,鋼筋混凝土造,90年6月10日,十四層,,
RPXQMLMKNHHGFGE09CC,32,98.01,商業用,鋼筋混凝土造,78年12月10日,七層,,
RPSOMLMKNHHGFCE97CC,49,59.76,,鋼筋混凝土造,61年12月21日,四層,,
RPSOMLMKNHHGFCE97CC,11,32.18,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPPOMLMKNHHGFCE67CC,4,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPPOMLMKNHHGFCE67CC,4,22.93,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPPOMLMKNHHGFCE67CC,4,20.34,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPUOMLMKNHHGFCE18CC,11,48.43,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPUOMLMKNHHGFCE18CC,11,34.75,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPSNMLMKNHHGFEE08CC,35,26.44,,鋼筋混凝土造,76年10月15日,二層,,
RPTNMLMKNHHGFCE97CC,15,90.68,住家用,鋼筋混凝土造,96年9月20日,十八層,,
RPTNMLMKNHHGFCE97CC,15,53.77,共有部分,鋼筋混凝土造,96年9月20日,十八層,,
RPSOMLMKNHHGFEE18CC,1,103.95,集合住宅,鋼筋混凝土,110年5月25日,十五層,,
RPSOMLMKNHHGFEE18CC,1,90.39,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,,
RPTNMLMKNHHGFEE18CC,3,153.87,集合住宅,鋼筋混凝土,107年12月25日,二十九層,,
RPTNMLMKNHHGFEE18CC,3,105.23,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,,
RPQPMLMKNHHGFEE08CC,31,47.66,住宅,鋼筋混凝土結構造,80年3月6日,十層,,
RPQPMLMKNHHGFEE08CC,31,8.80,見使用執照,鋼筋混凝土造,80年3月6日,十層,,
RPUOMLMKNHHGFEE38CC,11,62.46,住家用,鋼筋混凝土造,100年6月28日,十五層,,
RPUOMLMKNHHGFEE38CC,11,27.55,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,,
RPPOMLMKNHHGFEE87CC,31,86.98,住家用,鋼筋混凝土造,79年11月13日,五層,,
RPPOMLMKNHHGFEE87CC,31,15.53,見使用執照,鋼筋混凝土造,79年11月13日,五層,,
RPUPMLMKNHHGFEE48CC,2,64.78,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPUPMLMKNHHGFEE48CC,2,74.75,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPUOMLMKNHHGFDE28CC,10,52.47,辦公室,鋼筋混凝土造,101年6月11日,十四層,,
RPUOMLMKNHHGFDE28CC,10,67.40,共有部分,鋼筋混凝土造,101年6月11日,十四層,,
RPSOMLMKNHHGFDE08CC,1,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPSOMLMKNHHGFDE08CC,1,35.69,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPWPMLMKNHHGFDE58CC,16,19.15,住家用,鋼筋混凝土造,95年3月22日,五層,,
RPWPMLMKNHHGFDE58CC,16,9.01,停車空間．樓梯間，機械室，水箱,鋼筋混凝土造,95年3月22日,五層,,
RPQQMLMKNHHGFDE08CC,43,58.94,住家用,鋼筋混凝土造,67年12月16日,五層,,
RPRRMLMKNHHGFDE28CC,17,22.80,住家用,鋼筋混凝土造,94年1月13日,五層,,
RPRRMLMKNHHGFDE28CC,17,13.74,見使用執照,鋼筋混凝土造,94年1月13日,五層,,
RPOQMLMKNHHGFDE87CC,49,171.51,,加強磚造,61年12月11日,三層,,
RPQSMLMKNHHGFDE28CC,26,24.26,住家用,鋼筋混凝土造,85年3月4日,七層,,
RPQSMLMKNHHGFDE28CC,26,11.18,見使用執照,鋼筋混凝土造,85年3月4日,七層,,
RPTNMLMKNHHGFBE87CC,32,69.45,,鋼筋混凝土造,79年11月10日,十二層,,
RPPPMLMKNHHGFAE57CC,2,44.17,集合住宅,鋼筋混凝土,109年5月15日,十五層,,
RPPPMLMKNHHGFAE57CC,2,22.78,共有部份,鋼筋混凝土,109年5月15日,十五層,,
RPWOMLMKNHHGFBE28CC,4,58.25,集合住宅,鋼筋混凝土造,107年6月21日,十五層,,
RPWOMLMKNHHGFBE28CC,4,28.58,共有部分,鋼筋混凝土造,107年6月21日,十五層,,
RPVPMLMKNHHGFAE18CC,16,117.45,商業用,鋼筋混凝土造,95年2月20日,十五層,,
RPRPMLMKNHHGFAE77CC,8,47.75,住家用,鋼筋混凝土造,103年9月25日,十五層,,
RPRPMLMKNHHGFAE77CC,8,27.76,本共有部分之項目有防空避難室、停車空間、電梯間、樓梯間、機械室、水箱、管理委員會使用空間、梯廳、門廳、車道等十項,鋼筋混凝土造,103年9月25日,十五層,,
RPUPMLMKNHHGFAE08CC,16,72.37,住家用,鋼筋混凝土造,95年2月3日,十四層,,
RPUPMLMKNHHGFAE08CC,16,28.03,共有部份,鋼筋混凝土造,95年2月3日,十四層,,
RPPQMLMKNHHGFAE67CC,32,64.79,住家用,鋼筋混凝土造,79年8月7日,十二層,,
RPOQMLMKNHHGFAE57CC,27,29.69,住家用,鋼筋混凝土造,84年8月11日,十二層,,
RPOQMLMKNHHGFAE57CC,27,10.29,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,
RPWNMLNKNHHGFAE18CC,3,135.73,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPWNMLNKNHHGFAE18CC,3,75.80,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPQNMLNKNHHGFAE57CC,42,32.15,,鋼筋混凝土造,69年1月9日,十六層,,
RPOOMLNKNHHGFAE47CC,9,128.75,住家用,鋼筋混凝土造,102年3月13日,二十三層,,
RPOOMLNKNHHGFAE47CC,9,81.68,本共有部分之項目有樓梯間、避難室兼停車空間、機械室、水箱、造型牆、車道、頂蓋型廣場式開放空間、排煙室、梯廳、外廊、特別安全梯、公共服務空間、防災中心、中繼水箱、管委會使用空間等１５項。,鋼筋混凝土造,102年3月13日,二十三層,,
RPUOMLNKNHHGFAE08CC,27,216.21,住商用,鋼筋混凝土造,84年3月9日,二十一層,,
RPUOMLNKNHHGFAE08CC,27,48.46,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,,
RPVOMLNKNHHGFAE18CC,39,74.36,,鋼筋混凝土造,71年11月29日,五層,,
RPOPMLNKNHHGFBE67CC,46,56.62,,鋼筋混凝土造,65年5月1日,六層,,
RPPOMLNKNHHGFBE67CC,30,155.08,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPPOMLNKNHHGFBE67CC,30,67.17,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,,
RPUPMLNKNHHGFBE28CC,37,124.19,,鋼筋混凝土造,74年4月11日,五層,,
RPWOMLNKNHHGFAE28CC,16,60.01,住家用,鋼筋混凝土造,95年2月20日,十五層,,
RPWOMLNKNHHGFAE28CC,16,13.66,共有部份,鋼筋混凝土造,95年2月20日,十五層,,
RPUNMLNKNHHGFBE08CC,38,99.67,,鋼筋混凝土造,73年10月27日,七層,,
RPWOMLNKNHHGFAE28CC,16,14.57,共有部份,鋼筋混凝土造,95年2月20日,十五層,,
RPUNMLNKNHHGFBE08CC,38,19.93,,鋼筋混凝土造,73年10月27日,七層,,
RPRNMLNKNHHGFDE97CC,38,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPSOMLNKNHHGFDE18CC,41,30.64,,鋼筋混凝土造,70年6月5日,十二層,,
RPSOMLNKNHHGFDE18CC,41,6.30,,鋼筋混凝土造,70年6月5日,十二層,,
RPTOMLNKNHHGFDE28CC,38,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPPOMLNKNHHGFDE87CC,42,19.00,,鋼筋混凝土造,69年7月21日,十二層,,
RPXOMLNKNHHGFDE68CC,1,56.99,集合住宅,鋼筋混凝土造,110年10月20日,十五層,,
RPXOMLNKNHHGFDE68CC,1,32.76,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,,
RPQPMLNKNHHGFDE08CC,53,132.94,住家用,加強磚造,58年8月20日,三層,,
RPSPMLNKNHHGFDE28CC,27,115.57,住家用,鋼筋混凝土造,84年6月26日,十二層,,
RPQQMLNKNHHGFEE28CC,7,81.65,集合住宅,鋼筋混凝土,104年11月3日,十五層,,
RPQQMLNKNHHGFEE28CC,7,42.04,本共有部分之項目有防空避難室兼停車空間、外廊、公共服務空間、梯間、管理委員會使用空間、樓梯間、機械房、水箱等８項。,鋼筋混凝土,104年11月3日,十五層,,
RPQQMLNKNHHGFDE18CC,42,62.46,,鋼筋混凝土造,69年10月2日,五層,,
RPXOMLNKNHHGFEE78CC,50,93.22,住家用,加強磚造,61年1月20日,二層,,
RPQOMLNKNHHGFLE78CC,22,53.77,見使用執照,鋼筋混凝土造,89年7月15日,四層,,
RPUOMLNKNHHGFIE88CC,2,43.50,集合住宅,鋼筋混凝土,108年12月23日,十五層,,
RPQNMLNKNHHGFCE77CC,44,84.22,,鋼筋混凝土造,67年1月6日,四層,,
RPUOMLNKNHHGFIE88CC,2,23.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、電梯間、機械室、水箱等８項,鋼筋混凝土,108年12月23日,十五層,,
RPSNMLNKNHHGFCE97CC,28,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPSNMLNKNHHGFCE97CC,28,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPRNMLNKNHHGFCE87CC,1,73.55,集合住宅,鋼筋混凝土,110年10月12日,十五層,,
RPRNMLNKNHHGFCE87CC,1,39.06,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,
RPVNMLNKNHHGFJE98CC,46,16.00,住家用,加強磚造,64年12月31日,一層,,
RPPNMLPKNHHGFAE67CC,16,59.72,住家用,鋼筋混凝土造,95年4月14日,十五層,,
RPPNMLPKNHHGFAE67CC,16,24.59,共有部份,鋼筋混凝土造,95年4月14日,十五層,,
RPPNMLPKNHHGFGE28CC,9,50.61,集合住宅,鋼筋混凝土,102年7月1日,十五層,,
RPPNMLPKNHHGFGE28CC,9,30.89,本共有部分之項目有防空避難室兼停車空間，頂蓋型沿街步道式開放空間，公共服務空間，管委會使用空間，車道，梯間，樓梯間，機械房，水箱等項。,鋼筋混凝土,102年7月1日,十五層,,
RPQNMLOKNHHGFEE08CC,8,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPQNMLOKNHHGFEE08CC,8,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPPNMLOKNHHGFEE97CC,16,93.08,住家用,鋼筋混凝土造,95年10月23日,十五層,,
RPVNMLQKNHHGFGE98CC,25,84.95,住家用,鋼筋混凝土造,86年6月26日,七層,,
RPVNMLQKNHHGFGE98CC,25,14.08,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPVNMLQKNHHGFGE98CC,25,20.80,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPVNMLQKNHHGFCE58CC,25,104.74,住家用,鋼筋混凝土造,86年5月27日,二十七層,,
RPVNMLQKNHHGFCE58CC,25,36.81,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,
RPRQMLQKNHHGFGE88CC,6,56.16,集合住宅,鋼筋混凝土,105年2月4日,十五層,,
RPRQMLQKNHHGFGE88CC,6,53.95,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會、車道、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年2月4日,十五層,,
RPROMLQKNHHGFGE68CC,9,218.35,集合住宅,鋼筋混凝土,102年9月1日,十五層,,
RPSNMLQKNHHGFCE28CC,26,152.90,住家用,鋼筋混凝土造,85年7月8日,十一層,,
RPWNMLQKNHHGFCE68CC,12,73.07,住家用,鋼筋混凝土造,98年12月24日,十九層,,
RPSNMLQKNHHGFCE28CC,26,56.32,見使用執照,鋼筋混凝土造,85年7月8日,十一層,,
RPWNMLQKNHHGFCE68CC,12,38.24,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,,
RPSOMLQKNHHGFCE38CC,23,26.92,住家用,鋼骨造,88年2月9日,三十九層,,
RPSOMLQKNHHGFCE38CC,23,12.98,共有部分,鋼骨造,88年2月9日,三十九層,,
RPTOMLQKNHHGFIE09CC,4,31.41,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPVOMLQKNHHGFIE66CC,1,42.37,店舖,鋼筋混凝土,110年9月23日,二層,,
RPTNMLQKNHHGFAE18CC,11,50.00,住家用,鋼筋混凝土造,100年10月7日,十五層,,
RPTNMLQKNHHGFAE18CC,11,27.33,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,,
RPSOMLQKNHHGFAE18CC,29,125.47,住商用,鋼造,82年3月4日,二層,,
RPWNMLQKNHHGFAE48CC,17,80.32,住家用,鋼筋混凝土造,94年4月21日,十五層,,
RPTOMLQKNHHGFAE28CC,20,46.83,住家用,鋼筋混凝土造,91年6月18日,二十二層,,
RPWNMLQKNHHGFAE48CC,17,34.28,共有部份,鋼筋混凝土造,94年4月21日,十五層,,
RPTOMLQKNHHGFAE28CC,20,21.72,共有部份,鋼筋混凝土造,91年6月18日,二十二層,,
RPXOMLQKNHHGFAE68CC,61,335.52,,加強磚造,50年1月15日,四層,,
RPOOMLQKNHHGFAE77CC,24,103.73,住家用,鋼筋混凝土造,87年10月27日,十層,,
RPOOMLQKNHHGFAE77CC,24,34.62,共有部份,鋼筋混凝土造,87年10月27日,十四層,,
RPOPMLQKNHHGFAE87CC,47,113.60,,鋼筋混凝土造,63年12月5日,四層,,
RPRNMLQKNHHGFBE08CC,26,33.00,住家用,鋼筋混凝土造,85年9月20日,十六層,,
RPTNMLQKNHHGFBE28CC,29,133.29,商業用,鋼筋混凝土造,82年4月1日,二十層,,
RPTNMLQKNHHGFBE28CC,29,65.25,商業用,鋼筋混凝土造,82年4月1日,二十層,,
RPUNMLQKNHHGFBE38CC,32,119.15,,鋼筋混凝土造,79年5月30日,十九層,,
RPUNMLQKNHHGFBE38CC,32,29.96,,鋼筋混凝土造,79年5月30日,十九層,,
RPXNMLQKNHHGFBE68CC,6,97.71,集合住宅,鋼筋混凝土造,105年7月14日,十五層,,
RPXNMLQKNHHGFBE68CC,6,70.14,共有部分,鋼筋混凝土造,105年7月14日,十五層,,
RPOOMLQKNHHGFBE87CC,39,37.68,,鋼筋混凝土造,72年5月5日,十二層,,
RPOOMLQKNHHGFBE87CC,39,7.70,,鋼筋混凝土造,72年5月5日,十二層,,
RPSPMLQKNHHGFBE38CC,7,47.04,住家用,鋼筋混凝土造,104年10月23日,十五層,,
RPSPMLQKNHHGFBE38CC,7,25.14,共有部分,鋼筋混凝土造,104年10月23日,十五層,,
RPQOMLQKNHHGFBE08CC,33,228.08,店舖住宅飲食店,鋼筋混凝土造,77年12月23日,三層,,
RPUNMLQKNHHGFEE68CC,15,79.73,住家用,鋼筋混凝土造,96年4月2日,十五層,,
RPUNMLQKNHHGFEE68CC,15,45.77,共有部分,鋼筋混凝土造,96年4月2日,十五層,,
RPWPMLQKNHHGFBE78CC,40,153.17,,鋼筋混凝土造,71年4月30日,十二層,,
RPWPMLQKNHHGFBE78CC,40,9.27,,鋼筋混凝土造,71年4月30日,十二層,,
RPQOMLQKNHHGFEE38CC,46,127.39,,鋼筋混凝土造,65年3月31日,三層,,
RPWNMLQKNHHGFEE88CC,40,82.85,,鋼筋混凝土造,70年12月30日,五層,,
RPRNMLQKNHHGFDE28CC,43,92.02,,鋼筋混凝土造,68年4月21日,五層,,
RPXNMLQKNHHGFEE98CC,21,107.98,住商用,見使用執照,90年9月20日,十四層,,
RPUNMLQKNHHGFDE58CC,1,135.82,店舖、集合住宅,,110年7月26日,三層,,
