編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWTMLQKJIPFFBH17CB,坡道平面,1100000,33.55,地下三樓
RPUTMLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPXTMLQKJIPFFBH27CB,坡道平面,1100000,33.55,地下三樓
RPOUMLQKJIPFFBH09CB,坡道平面,1300000,33.55,地下一樓
RPPUMLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPRUMLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPQUMLQKJIPFFBH66CB,坡道平面,1200000,33.55,地下二樓
RPTUMLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPSUMLQKJIPFFBH86CB,坡道平面,1300000,33.55,地下一樓
RPVUMLQKJIPFFBH17CB,坡道平面,1200000,33.55,地下二樓
RPUUMLQKJIPFFBH07CB,坡道平面,1200000,33.55,地下二樓
RPWUMLQKJIPFFBH27CB,坡道平面,1100000,33.55,地下三樓
RPXUMLQKJIPFFBH37CB,坡道平面,1250000,31.40,地下一樓
RPOVMLQKJIPFFBH56CB,坡道平面,1100000,33.55,地下三樓
RPPVMLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPSVMLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPRVMLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPUVMLQKJIPFFBH17CB,坡道平面,1100000,33.55,地下三樓
RPTVMLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPVVMLQKJIPFFBH27CB,坡道平面,1200000,33.55,地下二樓
RPWVMLQKJIPFFBH37CB,坡道平面,1200000,33.55,地下二樓
RPOWMLQKJIPFFBH66CB,坡道平面,1200000,33.55,地下二樓
RPXVMLQKJIPFFBH47CB,坡道平面,1200000,33.55,地下二樓
RPQWMLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPPWMLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPSWMLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPVWMLQKJIPFFBH37CB,坡道平面,1300000,33.55,地下一樓
RPTWMLQKJIPFFBH17CB,坡道平面,1100000,33.55,地下三樓
RPUWMLQKJIPFFBH27CB,坡道平面,1100000,33.55,地下三樓
RPWWMLQKJIPFFBH47CB,坡道平面,1100000,33.55,地下三樓
RPXWMLQKJIPFFBH57CB,坡道平面,1100000,33.55,地下三樓
RPONNLQKJIPFFBH48CB,坡道平面,1100000,33.55,地下三樓
RPPNNLQKJIPFFBH58CB,坡道平面,1200000,33.55,地下二樓
RPQNNLQKJIPFFBH68CB,坡道平面,1100000,33.55,地下三樓
RPRNNLQKJIPFFBH78CB,坡道平面,1300000,33.55,地下一樓
RPSNNLQKJIPFFBH88CB,坡道平面,1100000,33.55,地下三樓
RPTNNLQKJIPFFBH98CB,坡道平面,1100000,33.55,地下三樓
RPVNNLQKJIPFFBH56CB,坡道平面,1100000,33.55,地下三樓
RPUNNLQKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPWNNLQKJIPFFBH66CB,坡道平面,1300000,33.55,地下一樓
RPXNNLQKJIPFFBH76CB,坡道平面,1300000,33.55,地下一樓
RPPONLQKJIPFFBH68CB,坡道平面,1200000,33.55,地下二樓
RPOONLQKJIPFFBH58CB,坡道平面,1200000,33.55,地下二樓
RPQONLQKJIPFFBH78CB,坡道平面,1300000,33.55,地下一樓
RPRONLQKJIPFFBH88CB,坡道平面,1100000,33.55,地下三樓
RPTONLQKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPUONLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPWONLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPXONLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPOPNLQKJIPFFBH68CB,坡道平面,1100000,33.55,地下三樓
RPQPNLQKJIPFFBH88CB,坡道平面,1100000,33.55,地下三樓
RPPPNLQKJIPFFBH78CB,坡道平面,1150000,31.40,地下二樓
RPSPNLQKJIPFFBH09CB,坡道平面,1150000,31.40,地下二樓
RPRPNLQKJIPFFBH98CB,坡道平面,1200000,33.55,地下二樓
RPTPNLQKJIPFFBH56CB,坡道平面,1250000,31.40,地下一樓
RPWPNLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPVPNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPUPNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPOQNLQKJIPFFBH78CB,坡道平面,1050000,31.40,地下三樓
RPQQNLQKJIPFFBH98CB,坡道平面,1150000,31.40,地下二樓
RPXPNLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPSQNLQKJIPFFBH56CB,坡道平面,1100000,33.55,地下三樓
RPRQNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPTQNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPUQNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPXQNLQKJIPFFBH07CB,坡道平面,1100000,33.55,地下三樓
RPORNLQKJIPFFBH88CB,坡道平面,1050000,31.40,地下三樓
RPWQNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPQRNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPTRNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPPRNLQKJIPFFBH98CB,坡道平面,1100000,33.55,地下三樓
RPRRNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPURNLQKJIPFFBH86CB,坡道平面,1250000,31.40,地下一樓
RPVRNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPXRNLQKJIPFFBH17CB,坡道平面,1100000,33.55,地下三樓
RPWRNLQKJIPFFBH07CB,坡道平面,1200000,33.55,地下二樓
RPOSNLQKJIPFFBH98CB,坡道平面,1050000,31.40,地下三樓
RPPSNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPQSNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPRSNLQKJIPFFBH66CB,坡道平面,1050000,31.40,地下三樓
RPSSNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPTSNLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPUSNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPVSNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPWSNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPXSNLQKJIPFFBH27CB,坡道平面,1150000,31.40,地下二樓
RPPTNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPOTNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPQTNLQKJIPFFBH66CB,坡道平面,1300000,33.55,地下一樓
RPRTNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPSTNLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPTTNLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPVTNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPUTNLQKJIPFFBH07CB,坡道平面,1200000,33.55,地下二樓
RPWTNLQKJIPFFBH27CB,坡道平面,1300000,33.55,地下一樓
RPXTNLQKJIPFFBH37CB,坡道平面,1200000,33.55,地下二樓
RPOUNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPRUNLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPQUNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPPUNLQKJIPFFBH66CB,坡道平面,1200000,33.55,地下二樓
RPSUNLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPTUNLQKJIPFFBH07CB,坡道平面,1100000,33.55,地下三樓
RPUUNLQKJIPFFBH17CB,坡道平面,1050000,31.40,地下三樓
RPVUNLQKJIPFFBH27CB,坡道平面,1200000,33.55,地下二樓
RPOVNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPXUNLQKJIPFFBH47CB,坡道平面,1200000,33.55,地下二樓
RPPVNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPSVNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPQVNLQKJIPFFBH86CB,坡道平面,1300000,33.55,地下一樓
RPTVNLQKJIPFFBH17CB,坡道平面,1200000,33.55,地下二樓
RPVVNLQKJIPFFBH37CB,坡道平面,1200000,33.55,地下二樓
RPXVNLQKJIPFFBH57CB,坡道平面,1300000,33.55,地下一樓
RPWVNLQKJIPFFBH47CB,坡道平面,1300000,33.55,地下一樓
RPPWNLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPOWNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPQWNLQKJIPFFBH96CB,坡道平面,1300000,33.55,地下一樓
RPRWNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPSWNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPTWNLQKJIPFFBH27CB,坡道平面,1300000,33.55,地下一樓
RPUWNLQKJIPFFBH37CB,坡道平面,1300000,33.55,地下一樓
RPWWNLQKJIPFFBH57CB,坡道平面,1200000,33.55,地下一樓
RPWWNLQKJIPFFBH57CB,坡道平面,1200000,33.55,地下一樓
RPXWNLQKJIPFFBH67CB,坡道平面,1200000,33.55,地下一樓
RPXWNLQKJIPFFBH67CB,坡道平面,1200000,33.55,地下一樓
RPQNOLQKJIPFFBH78CB,坡道平面,1200000,33.55,地下二樓
RPONOLQKJIPFFBH58CB,坡道平面,1300000,33.55,地下一樓
RPPNOLQKJIPFFBH68CB,坡道平面,1300000,33.55,地下一樓
RPSNOLQKJIPFFBH98CB,坡道平面,1300000,33.55,地下一樓
RPTNOLQKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPUNOLQKJIPFFBH56CB,坡道平面,1250000,31.40,地下一樓
RPWNOLQKJIPFFBH76CB,坡道平面,1300000,33.55,地下一樓
RPXNOLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPOOOLQKJIPFFBH68CB,坡道平面,1300000,33.55,地下一樓
RPPOOLQKJIPFFBH78CB,坡道平面,1300000,33.55,地下一樓
RPQOOLQKJIPFFBH88CB,坡道平面,1300000,33.55,地下一樓
RPSOOLQKJIPFFBH09CB,坡道平面,1300000,33.55,地下一樓
RPPPOLQKJIPFFBH09EB,坡道平面,0,,地下三樓
RPQPOLQKJIPFFBH56EB,坡道平面,0,,地下二樓
RPROOLQKJIPFFBH98CB,坡道平面,1200000,31.40,地下二樓
RPRPOLQKJIPFFBH66EB,坡道平面,0,,地下一樓
RPRPOLQKJIPFFBH66EB,坡道平面,0,,地下一樓
RPSOMLSKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPSPOLQKJIPFFBH76EB,坡道平面,0,,地下二樓
RPQRMLRLJIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPQRMLRLJIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPTOMLSKJIPFFBH56CB,坡道平面,1300000,33.55,地下一樓
RPTRMLRLJIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPSOMLOJKIPFFAH58CB,坡道平面,1850000,43.87,地下一樓
RPURMLRLJIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVRMLRLJIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPOSMLRLJIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPROMLOJKIPFFAH48CB,坡道平面,1850000,43.87,地下一樓
RPOSMLRLJIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQOMLOJKIPFFAH38CB,坡道平面,1750000,45.11,地下二樓
RPXRMLRLJIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPXRMLRLJIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPSRMLRLJIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSRMLRLJIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPWRMLRLJIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPVOMLOJKIPFFAH88CB,坡道平面,1850000,43.87,地下一樓
RPOPMLOJKIPFFAH28CB,坡道平面,1850000,43.87,地下一樓
RPOPMLOJKIPFFAH28CB,坡道平面,1850000,43.87,地下一樓
RPXOMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPTOMLOJKIPFFAH68CB,坡道平面,1750000,43.87,地下二樓
RPUOMLOJKIPFFAH78CB,坡道平面,1750000,43.87,地下二樓
RPWOMLOJKIPFFAH98CB,坡道平面,1850000,45.11,地下一樓
RPSPMLOJKIPFFAH68CB,坡道平面,1850000,45.11,地下一樓
RPQPMLOJKIPFFAH48CB,坡道平面,1850000,45.11,地下一樓
RPRPMLOJKIPFFAH58CB,坡道平面,1750000,45.11,地下二樓
RPPPMLOJKIPFFAH38CB,坡道平面,1750000,51.10,地下二樓
RPUPMLOJKIPFFAH88CB,坡道平面,1750000,43.87,地下二樓
RPTPMLOJKIPFFAH78CB,坡道平面,1750000,43.87,地下二樓
RPVPMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPXPMLOJKIPFFAH56CB,坡道平面,1850000,45.11,地下一樓
RPOQMLOJKIPFFAH38CB,坡道平面,1850000,43.87,地下一樓
RPPQMLOJKIPFFAH48CB,坡道平面,1750000,45.11,地下二樓
RPRQMLOJKIPFFAH68CB,坡道平面,1850000,43.87,地下一樓
RPWPMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPQQMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPSQMLOJKIPFFAH78CB,坡道平面,1850000,43.87,地下一樓
RPUQMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPTQMLOJKIPFFAH88CB,坡道平面,1750000,43.87,地下二樓
RPVQMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPWQMLOJKIPFFAH56CB,坡道平面,1750000,45.11,地下二樓
RPORMLOJKIPFFAH48CB,坡道平面,1850000,43.87,地下一樓
RPPRMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPXQMLOJKIPFFAH66CB,坡道平面,1750000,43.87,地下二樓
RPRRMLOJKIPFFAH78CB,坡道平面,1850000,43.87,地下一樓
RPSRMLOJKIPFFAH88CB,坡道平面,1850000,43.87,地下一樓
RPQRMLOJKIPFFAH68CB,坡道平面,1850000,45.11,地下一樓
RPURMLOJKIPFFAH09CB,坡道平面,1750000,43.87,地下二樓
RPTRMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPWRMLOJKIPFFAH66CB,坡道平面,1750000,43.87,地下二樓
RPXRMLOJKIPFFAH76CB,坡道平面,1750000,43.87,地下二樓
RPPSMLOJKIPFFAH68CB,坡道平面,1750000,43.87,地下二樓
RPQTMLOJKIPFFAH88CB,坡道平面,1600000,33.55,地下二樓
RPOSMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPPTMLOJKIPFFAH78CB,坡道平面,1600000,33.55,地下二樓
RPPTMLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPWSMLOJKIPFFAH76CB,坡道平面,1750000,43.87,地下二樓
RPRTMLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPSTMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPVTMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPTTMLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPUTMLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPPUMLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPWTMLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPXTMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPQUMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPOUMLOJKIPFFAH78CB,坡道平面,1600000,33.33,地下二樓
RPRUMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPSUMLOJKIPFFAH56CB,坡道平面,1700000,33.55,地下一樓
RPTUMLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPUUMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPVUMLOJKIPFFAH86CB,坡道平面,1800000,35.58,地下一樓
RPWUMLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
RPOVMLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPOVMLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPXUMLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPXUMLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPPVMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPPVMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQVMLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPQVMLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPRVMLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPSVMLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPTVMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPVVMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPXVMLOJKIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPOWMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPPWMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPQWMLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPWVMLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPRWMLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSWMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPTWMLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVWMLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPUWMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPWWMLOJKIPFFAH17CB,坡道平面,1800000,35.58,地下一樓
RPPNNLOJKIPFFAH28CB,坡道平面,1700000,35.58,地下二樓
RPONNLOJKIPFFAH18CB,坡道平面,1800000,35.58,地下一樓
RPXWMLOJKIPFFAH27CB,坡道平面,1700000,35.58,地下二樓
RPQNNLOJKIPFFAH38CB,坡道平面,1800000,35.58,地下一樓
RPRNNLOJKIPFFAH48CB,坡道平面,1700000,35.58,地下二樓
RPSNNLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPTNNLOJKIPFFAH68CB,坡道平面,1800000,35.58,地下一樓
RPVNNLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPUNNLOJKIPFFAH78CB,坡道平面,1800000,35.58,地下一樓
RPXNNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPQONLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPQONLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPOONLOJKIPFFAH28CB,坡道平面,1700000,35.58,地下二樓
RPWNNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPPONLOJKIPFFAH38CB,坡道平面,1700000,35.58,地下二樓
RPRONLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPSONLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPUONLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPTONLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPTONLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPVONLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPVONLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQPNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPPPNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPQPNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPPPNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPXONLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPXONLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPOPNLOJKIPFFAH38CB,坡道平面,1800000,35.58,地下一樓
RPSPNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPTPNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPTPNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPSPNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPRPNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPRPNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPUPNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPUPNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPOQNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPOQNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPWPNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPWPNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPVPNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPVPNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPPQNLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPQQNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPXPNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPXPNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPRQNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPSQNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPTQNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPWQNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPUQNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPXQNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPVQNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPORNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPPRNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPRRNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPQRNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPSRNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPTRNLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPURNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPVRNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPXRNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPWRNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPPSNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPOSNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPRSNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQSNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPSSNLOJKIPFFAH09CB,坡道平面,1600000,33.55,地下二樓
RPUSNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPTSNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPWSNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPOTNLOJKIPFFAH78CB,坡道平面,1800000,35.58,地下一樓
RPVSNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPXSNLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
