編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLMJKHGGFAA86DA,9,.06,住家用,鋼筋混凝土造,101年3月15日,十五層,一層,持分移轉
RPOPMLKLKHGGFEA86DA,43,76.70,住家用,鋼筋混凝土造,66年12月29日,五層,四層 陽臺,全筆移轉
RPTOMLMJKHGGFAA86DA,9,.03,共有部分，本共有部分之項目有入口門廳、公寓大廈管理維護空間、陽台、管道間、緊急昇降機、排煙室、走廊、戶外安全梯（一）、戶外安全梯（二）、行動不便者用電梯、梯廳、管理員室、進風管道、排風管道、儲藏室、排煙室排氣管道、機房、排氣管道、進氣管道、垃圾儲存空間、停車空間、發電機房、機械室、緊急昇降機坑、電錶室、台電配電場所、Ａ機房、Ｂ機房、Ｃ機房、門廳、消防泵浦機房、水箱、消防水箱、緊急昇降機電梯機坑、行動不便者用電梯機坑、電梯機房等３６項。,鋼筋混凝土造,101年3月15日,十五層,,持分移轉
RPTOMLMJKHGGFAA86DA,9,16.09,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,101年3月15日,十五層,,持分移轉
RPXPMLLJKHGGFDA67EA,,1.28,住家用,鋼筋混凝土造,,四層,三層 陽臺,持分移轉
RPXPMLMLKHGGFFA08DA,,32.51,停車空間,鋼筋混凝土造,,十二層,停車場 地下層,持分移轉
RPXPMLMLKHGGFFA08DA,,8.03,見使用執照,鋼筋混凝土造,,十二層,停車場 地下二層,持分移轉
RPXPMLMLKHGGFFA08DA,,10.15,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXPMLMLKHGGFFA08DA,,11.63,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPQQMLNJKHGGFAA86DA,14,21.94,一般事務所,鋼筋混凝土造,96年2月6日,十二層,九層 陽臺,全筆移轉
RPQQMLNJKHGGFAA86DA,14,2.80,共有部分,鋼筋混凝土造,96年2月6日,十二層,,持分移轉
RPQQMLNJKHGGFAA86DA,14,3.44,共有部分,鋼筋混凝土造,96年2月6日,十二層,,持分移轉
RPWOMLMLKHGGFBA47DA,,44.45,住家用,木造,,一層,一層,全筆移轉
RPSRMLTKKHGGFDA18DA,,22.27,見使用執照,鋼筋混凝土造,,七層,地下層,持分移轉
RPSRMLTKKHGGFDA18DA,44,4.23,共有部分,鋼筋混凝土造,65年9月9日,七層,,持分移轉
RPOOMLOJKHGGFFA07DA,12,26.90,住家用,鋼筋混凝土造,98年1月22日,十三層,七層 陽臺,全筆移轉
RPOOMLOJKHGGFFA07DA,12,13.53,共有部分,鋼筋混凝土造,98年1月22日,十三層,,持分移轉
RPUOMLNLKHGGFDA67EA,25,333.99,停車空間,鋼骨混凝土造,84年11月24日,二十二層,地下三層,持分移轉
RPUOMLNLKHGGFDA67EA,25,63.67,停車空間,鋼骨混凝土造,84年11月24日,二十二層,地下四層,持分移轉
RPUOMLNLKHGGFDA67EA,25,94.28,見使用執照,鋼骨混凝土造,84年11月24日,二十二層,地下五層,持分移轉
RPUNMLSKKHGGFAA57DA,38,26.43,共有部分,鋼筋混凝土造,72年7月15日,七層,,持分移轉
RPUNMLSKKHGGFAA57DA,38,89.36,集合住宅,鋼筋混凝土造,72年7月15日,七層,二層 陽臺 花台,全筆移轉
RPOOMLSJKHGGFBA07DA,1,39.17,住家用,鋼筋混凝土造,108年10月17日,六層,四層 陽臺 雨遮,全筆移轉
RPOOMLSJKHGGFBA07DA,1,66.55,本共有部分之項目有汽車昇降機、供行動不便者使用１２人份客梯、梯廳、無障礙安全梯、雨遮、防空避難室兼停車空間、電信機房、不鏽鋼水箱、樓梯間、安全梯及水箱等１１項,鋼筋混凝土造,108年10月17日,六層,,持分移轉
RPOOMLPLKHGGFCA17EA,4,1.05,一般事務所,鋼筋混凝土造,105年12月30日,七層,一層,持分移轉
RPOOMLPLKHGGFCA17EA,4,51.68,住家用,鋼筋混凝土造,105年12月30日,七層,五層 雨遮,全筆移轉
RPOOMLPLKHGGFCA17EA,4,11.88,本共有部分之項目有蓄水池、電信機房、防空避難室、排風管道間、１０人供行動不便者使用、可通達戶外緊急出口、梯廳、受電箱、台電配電室、管理維護使用空間、雨遮、樓電梯間、機房、樓梯間、電梯機房、水箱等１６項。,鋼筋混凝土造,105年12月30日,七層,,持分移轉
RPOOMLPLKHGGFCA17EA,4,31.14,本共有部分之項目有蓄水池、電信機房、防空避難室、排風管道間、１０人供行動不便者使用、可通達戶外緊急出口、梯廳、受電箱、台電配電室、管理維護使用空間、雨遮、樓電梯間、機房、樓梯間、電梯機房、水箱等１６項。,鋼筋混凝土造,105年12月30日,七層,,持分移轉
RPOOMLPLKHGGFCA17EA,4,3.76,本共有部分之項目有梯廳１項。,鋼筋混凝土造,105年12月30日,七層,,持分移轉
RPOOMLPLKHGGFCA17EA,4,.00,本共有部分之項目有機房１項。,鋼筋混凝土造,105年12月30日,七層,,持分移轉
RPOOMLPLKHGGFCA17EA,4,20.59,本共有部分之項目有停車空間、可通達戶外緊急出口、ＬＤ－Ａ５０８Ｅ型倉儲棋盤式停車設備、汽車昇降機、汽車停車空間共計５項。,鋼筋混凝土造,105年12月30日,七層,,持分移轉
RPTPMLOLKHGGFCA67EA,51,60.18,住家用,鋼筋混凝土造,59年4月20日,四層,二層,全筆移轉
RPUPMLOLKHGGFCA77EA,29,28.70,住家用,鋼筋混凝土造,81年7月17日,六層,一層 陽臺,全筆移轉
RPUPMLOLKHGGFCA77EA,29,9.15,共有部分,鋼筋混凝土造,81年7月17日,六層,,持分移轉
RPUPMLOLKHGGFCA77EA,29,.97,共有部分,鋼筋混凝土造,81年7月17日,六層,,持分移轉
RPXPMLOLKHGGFCA08EA,19,13.94,停車空間,鋼筋混凝土造,90年10月29日,九層,地下一層,持分移轉
RPXPMLOLKHGGFCA08EA,19,.39,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPXPMLOLKHGGFCA08EA,19,21.37,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLSJKHGGFCA17DA,41,22.42,住家用,鋼筋混凝土造,68年12月15日,九層,七層 陽臺,全筆移轉
RPPNMLSJKHGGFCA17DA,41,5.00,共有部分,鋼筋混凝土造,68年12月15日,九層,,持分移轉
RPTNMLOLKHGGFEA67EA,19,.15,住家用,鋼筋混凝土造,91年1月2日,十四層,一層,持分移轉
RPTNMLOLKHGGFEA67EA,19,.00,共有部分,鋼筋混凝土造,91年1月2日,十四層,,持分移轉
RPTNMLOLKHGGFEA67EA,19,23.60,共有部分,鋼筋混凝土造,91年1月2日,十四層,,持分移轉
RPVOMLOLKHGGFDA77DA,25,46.20,住家用,鋼筋混凝土造,85年6月6日,六層,六層 陽臺,全筆移轉
RPVOMLOLKHGGFDA77DA,25,8.23,見使用執照,鋼筋混凝土造,85年6月6日,十層,,持分移轉
RPXOMLPLKHGGFEA18DA,22,57.39,住家用,鋼筋混凝土造,88年7月16日,七層,三層 陽臺,全筆移轉
RPXOMLPLKHGGFEA18DA,22,28.77,共有部分,鋼筋混凝土造,88年7月16日,七層,,持分移轉
RPXOMLPLKHGGFEA18DA,22,21.63,共有部分,鋼筋混凝土造,88年7月16日,七層,,持分移轉
RPXOMLPLKHGGFEA18DA,22,1.96,共有部分,鋼筋混凝土造,88年7月16日,七層,,持分移轉
RPSNMLPLKHGGFCA47EA,70,13.47,,木造,39年10月31日,一層,一層,持分移轉
RPVQMLOLKHGGFCA87DA,18,196.34,工業用,鋼筋混凝土造,92年1月13日,六層,二層,全筆移轉
RPVQMLOLKHGGFCA87DA,18,15.00,停車空間,鋼筋混凝土造,92年1月13日,六層,地下二層,持分移轉
RPVQMLOLKHGGFCA87DA,18,50.36,共有部分,鋼筋混凝土造,92年1月13日,六層,,持分移轉
RPVQMLOLKHGGFCA87DA,18,130.94,共有部分,鋼筋混凝土造,92年1月13日,六層,,持分移轉
RPVQMLOLKHGGFCA87DA,18,16.40,共有部分,鋼筋混凝土造,92年1月13日,六層,,持分移轉
RPSPMLKLKHGGFDA27EA,37,60.71,商業用,鋼筋混凝土造,73年7月18日,十二層,九層,全筆移轉
RPSPMLKLKHGGFDA27EA,,12.84,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPQNMLPJKHGGFAA76DA,29,22.16,見使用執照,鋼筋混凝土造,81年6月24日,十五層,地下一層 地下二層,持分移轉
RPQNMLPJKHGGFAA76DA,29,.05,共有部分,鋼筋混凝土造,81年6月24日,十五層,,持分移轉
RPWPMLSKKHGGFAA97DA,,23.75,集合住宅,鋼筋混凝土造,109年10月12日,十二層,五層 陽臺,持分移轉
RPWPMLSKKHGGFAA97DA,,23.75,集合住宅,鋼筋混凝土造,109年10月12日,十二層,五層 陽臺,持分移轉
RPWPMLSKKHGGFAA97DA,,14.68,共有部分，本共有部分之項目有Ｂ梯、升降機、梯廳、騎樓、雨遮、Ａ梯、發電機室、電信室、樓梯間、防空避難室、台電配電場所、Ｃ梯、蓄水池、消防機械室、管委會辦公室、機房、水錶間、升降機道、水箱、電梯機房、無障礙樓梯、無障礙電梯等２２項,鋼筋混凝土造,109年10月12日,十二層,,持分移轉
RPWPMLSKKHGGFAA97DA,,14.68,共有部分，本共有部分之項目有Ｂ梯、升降機、梯廳、騎樓、雨遮、Ａ梯、發電機室、電信室、樓梯間、防空避難室、台電配電場所、Ｃ梯、蓄水池、消防機械室、管委會辦公室、機房、水錶間、升降機道、水箱、電梯機房、無障礙樓梯、無障礙電梯等２２項,鋼筋混凝土造,109年10月12日,十二層,,持分移轉
RPWPMLSKKHGGFAA97DA,,7.01,共有部分，本共有部分之項目有汽車升降機、無障礙汽車下車區、車道及緩衝空間、汽車升降機道、機械汽車停車位等５項,鋼筋混凝土造,109年10月12日,十二層,,持分移轉
RPWPMLSKKHGGFAA97DA,,7.01,共有部分，本共有部分之項目有汽車升降機、無障礙汽車下車區、車道及緩衝空間、汽車升降機道、機械汽車停車位等５項,鋼筋混凝土造,109年10月12日,十二層,,持分移轉
RPSPMLRKKHGGFEA97EA,16,15.00,停車空間,鋼筋混凝土造,93年12月31日,十二層,地下一層,持分移轉
RPSPMLRKKHGGFEA97EA,16,2.03,共有部分,鋼筋混凝土造,93年12月31日,十二層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,.23,商業用,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPSPMLRKKHGGFEA97EA,16,46.65,共有部分,鋼筋混凝土造,93年12月31日,十二層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,.24,商業用,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,22.86,住家用,鋼筋混凝土造,85年2月16日,五層,四層 陽臺 花台,全筆移轉
RPOPMLSKKHGGFEA67EA,25,.00,共有部分,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,.00,共有部分,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,16.12,共有部分,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPOPMLSKKHGGFEA67EA,25,5.56,共有部分,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPPNMLMJLHGGFBA66EA,28,25.43,地下停車場,鋼筋混凝土造,81年11月24日,六層,地下二層,持分移轉
RPPNMLMJLHGGFBA66EA,28,.13,共有部分,鋼筋混凝土造,81年11月24日,六層,,持分移轉
RPQNMLMJLHGGFBA76EA,8,89.39,住家用,鋼筋混凝土造,102年5月28日,十五層,六層 陽臺 雨遮,全筆移轉
RPQNMLMJLHGGFBA76EA,8,43.99,本共有部分之項目有，汽車升降機（兼機車升降機），梯廳，樓梯，機車停車空間，供行動不便者使用電梯，緊急發電機室，發電機進風排風管道，進風管道，排風管道，消防泵，消防泵浦室（一），消防泵浦室（二），機械室，蓄水池，機械室（供消防ＣＯ２使用），機械室（供電信用），６Ｍ＊６Ｍ等待空間，車道，台電配電室，防空避難室兼停車空間，管理員室，停車空間，陽台，雨遮，戶外安全梯，騎樓，排煙室，管委會使用空間，Ａ梯戶外安全梯，Ｂ梯特別安全梯，緊急用昇降機，樓梯間，屋簷，消防專用水箱，屋頂水箱，管道，等３６項,鋼筋混凝土造,102年5月28日,十五層,,持分移轉
RPQNMLMJLHGGFBA76EA,8,16.51,本共有部分之項目有，機械停車設備，停車空間，等２項,鋼筋混凝土造,102年5月28日,十五層,,持分移轉
RPVOMLOJKHGGFCA47DA,32,54.40,住家用,鋼筋混凝土造,78年5月22日,五層,二層 陽臺,全筆移轉
RPVOMLOJKHGGFCA47DA,32,7.83,共有部分,鋼筋混凝土造,78年5月22日,五層,,持分移轉
RPSOMLOJKHGGFCA17DA,1,35.12,本共有部分之項目有梯廳Ａ、梯廳Ｂ、排煙室、無障礙樓梯、緊急昇降機Ａ、無障礙昇降機Ａ、特別安全梯Ａ１、特別安全梯Ａ２、緊急昇降機Ｂ、無障礙昇降機Ｂ、特別安全梯Ｂ１、特別安全梯Ｂ２、進氣管道間、台電配電場所（３）、發電機房、排氣管道間、台電配電場所（２）、有頂蓋戶外廊道Ａ、門廳、無障礙昇降機Ｅ、緊急昇降機兼無障礙昇降機Ｃ、戶外安全梯Ｃ１、戶外安全梯Ｃ２、儲藏室、梯廳Ｃ、走廊、梯廳Ｄ、安全梯Ｄ１、安全梯Ｄ２、安全梯Ｄ３、無障礙昇降機Ｄ、有頂蓋戶外廊道Ｃ、汽機車共用車道、有頂蓋戶外廊道Ｂ、陽台Ａ、雨遮、梯廳、水箱、機械室、昇降機機房、陽台、防災中心兼中央管理室、污物處理設備空間、台電配電場所（１）、緩衝機坑６、垃圾車暫停車位、緩衝機坑５、汽機車共用車道、防空避難室停車空間、機電設備空間１、無障礙昇降機Ｅ、昇降機Ａ、緩衝機坑１、緩衝機坑２、緩衝機坑３、緩衝機坑４、機電空間、電信機房、停車空間、通風設備、機電設備空間１、機電設備空間２、機電設備空間３、機電設備空間４、消防泵浦機房等６５項。,鋼筋混凝土造,108年9月18日,十七層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,28.26,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,十二層 陽臺 雨遮,持分移轉
RPRNMLQLKHGGFAA27EA,6,7.21,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、進氣、排氣、排煙、排煙室、特別安全梯Ｂ１、Ｂ２樓梯、客梯十五人份、緊急昇降機兼行動不便電梯、消防給水、電氣、集風箱、電梯坑道、梯廳、中繼水箱、陽台、雨遮、樓梯間、電梯機房、自來水箱、客梯六人份、Ｂ梯廳、Ｂ１安全梯、電梯機坑、Ｂ棟自來水箱、Ｂ棟泵浦機房、排煙管道、進氣管道、消防水箱等二十九項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,.40,共有部分，本共有部分之項目有電表室（Ｂ＋Ｃ棟）、台電配電場所（Ｂ＋Ｃ棟）等二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,3.27,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,8.63,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,4.68,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLQLKHGGFAA27EA,6,.66,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPRNMLOJLHGGFBA96DA,50,215.96,見使用執照,鋼筋混凝土造,60年3月24日,十層,地下層,全筆移轉
RPWPMLOJKHGGFCA67DA,20,173.99,工業用,鋼筋混凝土造,90年5月1日,九層,三層 雨遮,全筆移轉
RPWPMLOJKHGGFCA67DA,20,32.89,停車空間,鋼筋混凝土造,90年5月1日,九層,地下一層,持分移轉
RPWPMLOJKHGGFCA67DA,20,24.89,共有部分,鋼筋混凝土造,90年5月1日,九層,,持分移轉
RPWPMLOJKHGGFCA67DA,20,.01,共有部分,鋼筋混凝土造,90年5月1日,九層,,持分移轉
RPWPMLOJKHGGFCA67DA,20,40.00,共有部分,鋼筋混凝土造,90年5月1日,九層,,持分移轉
RPWPMLOJKHGGFCA67DA,20,74.43,共有部分,鋼筋混凝土造,90年5月1日,九層,,持分移轉
RPSOMLQLKHGGFEA87EA,16,.06,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,一層,持分移轉
RPSOMLQLKHGGFEA87EA,16,.16,共有部分,鋼筋混凝土造,94年3月22日,十四層,,持分移轉
RPSOMLQLKHGGFEA87EA,16,16.66,共有部分,鋼筋混凝土造,94年3月22日,十四層,,持分移轉
RPWNMLQLKHGGFFA18DA,34,17.62,住家用,鋼筋混凝土造,76年6月19日,七層,四層 陽臺,持分移轉
RPWNMLQLKHGGFFA18DA,34,17.62,住家用,鋼筋混凝土造,76年6月19日,七層,四層 陽臺,持分移轉
RPWNMLQLKHGGFFA18DA,34,7.17,共有部分,鋼筋混凝土造,76年6月19日,七層,,持分移轉
RPWNMLQLKHGGFFA18DA,34,7.17,共有部分,鋼筋混凝土造,76年6月19日,七層,,持分移轉
RPWNMLQLKHGGFDA08EA,37,61.21,住家用,鋼筋混凝土造,73年6月12日,七層,三層 陽臺,全筆移轉
RPWNMLQLKHGGFDA08EA,37,8.55,共有部分,鋼筋混凝土造,73年6月12日,七層,,持分移轉
RPSNMLPLKHGGFBA27DA,40,25.08,商業用,鋼筋混凝土造,70年2月23日,十一層,十層,全筆移轉
RPSNMLPLKHGGFBA27DA,40,10.20,共有部分,鋼筋混凝土造,70年2月23日,十一層,,持分移轉
RPQNMLMJLHGGFAA66EA,,37.37,集合住宅,鋼筋混凝土造,109年10月13日,十四層,九層 陽臺 雨遮,全筆移轉
RPQNMLMJLHGGFAA66EA,,.26,一般零售業甲組（日用百貨除外）,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPQNMLMJLHGGFAA66EA,,22.76,共有部分，本共有部分之項目有梯廳、行動不便者電梯、Ａ－電梯、甲安全梯、乙安全梯、陽台、管理委員會使用空間、走道、雨遮、甲戶外安全梯、乙戶外安全梯、防空避難室兼停車空間、不銹鋼蓄水池、台電配電場所、電信機房、無障礙車位、機房、消防泵浦室、消防水箱、屋頂水箱、停車空間、甲梯、水錶室、騎樓等２４項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPQNMLMJLHGGFAA66EA,,.16,共有部分，本共有部分之項目有梯廳、行動不便者電梯、Ａ－電梯、甲安全梯、乙安全梯、陽台、管理委員會使用空間、走道、雨遮、甲戶外安全梯、乙戶外安全梯、防空避難室兼停車空間、不銹鋼蓄水池、台電配電場所、電信機房、無障礙車位、機房、消防泵浦室、消防水箱、屋頂水箱、停車空間、甲梯、水錶室、騎樓等２４項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPQNMLMJLHGGFAA66EA,,21.10,共有部分，本共有部分之項目有汽車昇降機等１項。,鋼筋混凝土造,109年10月13日,十四層,,持分移轉
RPQNMLNJLHGGFAA66DA,13,25.31,住家用,鋼骨造,97年5月13日,十四層,五層 陽臺,全筆移轉
RPQNMLNJLHGGFAA66DA,13,4.28,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPQNMLNJLHGGFAA66DA,13,9.59,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPOPMLNJLHGGFCA86DA,6,333.63,住家用,鋼骨造,103年12月29日,四十二層,三十六層 陽臺 雨遮,全筆移轉
RPOPMLNJLHGGFCA86DA,6,17.78,本共有部分項目有發電機室、電錶室、受電箱室、台電配電室、電錶室、防災中心、電信機房、水處理室、蓄水池、幫浦室、消防泵浦室、垃圾貯存空間、發電機排氣管道、排煙室、瓦斯機房、梯廳、高層緩衝空間、風除室、陽台、特別安全梯、排風機房、熱泵機房、一般安全梯、自來水水箱、消防水箱、機電設備空間等２６項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPOPMLNJLHGGFCA86DA,6,107.02,本共有部分項目有緊急升降機兼供行動不便者使用、緊急升降機間、排煙室、一般安全梯、走道、通風機室、停車空間、排風機房、通風機房、緊急升降機、空調機房、管委會使用空間、門廳、梯廳、陽台、雨遮、特別安全梯、緊急升降梯機行動不便電梯、電梯機房、自來水管道、消防給排水管道、電氣弱電管道、進排氣機房、管道間、直通樓梯、緊急升降梯機道、自來水水錶室等２７項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPOPMLNJLHGGFCA86DA,6,14.57,本共有部分項目有梯廳等１項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPOPMLNJLHGGFCA86DA,6,151.60,本共有部分項目有防空避難室兼停車空間、汽車坡道、停車空間等３項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPSNMLNJKHGGFDA07DA,27,36.23,停車空間,鋼筋混凝土造,82年11月29日,十一層,地下一層,持分移轉
RPSNMLNJKHGGFDA07DA,27,.08,共有部分,鋼筋混凝土造,82年11月29日,十一層,,持分移轉
RPQNMLQLKHGGFCA27DA,3,.11,一般事務所,鋼筋混凝土造,107年3月27日,十五層,一層,持分移轉
RPQNMLQLKHGGFCA27DA,3,13.62,本共有部分之項目：１．管委會２．無障礙昇降梯１３人份３．梯廳４．甲安全梯５．乙安全梯（無障礙梯）６．陽台７．汽車昇降機８．客貨昇降機９．車道１０．裝卸位１１．騎樓１２．水箱１３．消防水箱１４．廁所１５．防空避難室兼停車空間１６．加抽風機附溫控１７．丙安全梯１８．台電配電室１９．電信室２０．消防泵浦室２１．發電機室２２．發電機室進氣管道２３．發電機室排氣管道２４．機房２５．雨遮２６．停車空間２７．樓梯間２８．電梯（ＯＨ）２９．受電箱等共２９項,鋼筋混凝土造,107年3月27日,十五層,,持分移轉
RPVNMLMJLHGGFBA27EA,40,4.62,共有部分,鋼筋混凝土造,70年7月6日,八層,,持分移轉
RPVNMLMJLHGGFBA27EA,40,23.88,住家用,鋼筋混凝土造,70年7月6日,八層,五層,全筆移轉
