編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLMJKHGGFAW78DA,3,120.37,集合住宅,鋼筋混凝土造,107年7月23日,三層,一層 陽台 地下一層,全筆移轉
RPRNMLMJKHGGFAW78DA,3,10.03,共有部分：本共有部分之項目計有門廳、梯廳及樓梯間等３項。,鋼筋混凝土造,107年7月23日,三層,,持分移轉
RPVNMLQLKHGGFAW17DA,2,95.81,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,持分移轉
RPVNMLQLKHGGFAW17DA,2,95.81,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,持分移轉
RPVNMLQLKHGGFAW17DA,2,16.62,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPVNMLQLKHGGFAW17DA,2,16.62,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPOOMLOLKHGGFAW98DA,42,172.32,住商用,鋼筋混凝土造,68年1月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJJHGGFAW66DA,4,25.70,集合住宅,鋼筋混凝土造,106年6月27日,三層,一層,全筆移轉
RPTNMLQJJHGGFAW66DA,4,5.47,共有部分：本共有部分之項目有梯間、門廊、陽台等３項。,鋼筋混凝土造,106年6月27日,三層,,持分移轉
RPRNMLLKJHGGFAW68DA,33,148.40,住家用,鋼筋混凝土造,77年1月8日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLKLJHGGFAW68DA,,74.91,集合住宅,鋼筋混凝土造,109年9月25日,五層,二層 陽台,全筆移轉
RPRNMLKLJHGGFAW68DA,,17.82,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,,持分移轉
RPPNMLMLJHGGFAW68DA,28,272.00,住家用,鋼筋混凝土加強磚造,82年6月30日,二層,一層 二層,全筆移轉
RPSNMLPLJHGGFAW66DA,,73.19,集合住宅,鋼筋混凝土造,109年11月30日,三層,二層 陽台,全筆移轉
RPSNMLPLJHGGFAW66DA,,11.75,集合住宅、共有部分之項目有梯間等１項。,鋼筋混凝土造,109年11月30日,三層,,持分移轉
RPTNMLPLJHGGFAW76DA,,73.19,集合住宅,鋼筋混凝土造,109年11月30日,三層,三層 陽台,全筆移轉
RPTNMLPLJHGGFAW76DA,,11.75,集合住宅、共有部分之項目有梯間等１項。,鋼筋混凝土造,109年11月30日,三層,,持分移轉
RPRNMLTKJHGGFAW86DA,2,120.37,集合住宅,鋼筋混凝土造,107年7月23日,三層,一層 陽台 地下一層,全筆移轉
RPRNMLTKJHGGFAW86DA,2,10.03,共有部分：本共有部分之項目計有門廳、梯廳及樓梯間等３項。,鋼筋混凝土造,107年7月23日,三層,,持分移轉
RPVNMLTLJHGGFAW37DA,8,70.16,集合住宅,鋼筋混凝土造,101年7月24日,三層,三層 陽台,全筆移轉
RPVNMLTLJHGGFAW37DA,8,6.80,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年7月24日,三層,,持分移轉
RPQNMLLJKHGGFAW58DA,6,19.54,集合住宅,鋼筋混凝土造,103年10月20日,三層,一層 陽台,全筆移轉
RPQNMLLJKHGGFAW58DA,6,3.52,共有部分：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,103年10月20日,三層,,持分移轉
RPRNMLLJKHGGFAW68DA,5,44.88,集合住宅,鋼筋混凝土造,104年8月14日,三層,一層 陽台,持分移轉
RPRNMLLJKHGGFAW68DA,5,44.88,集合住宅,鋼筋混凝土造,104年8月14日,三層,一層 陽台,持分移轉
RPRNMLLJKHGGFAW68DA,5,4.27,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月14日,三層,,持分移轉
RPRNMLLJKHGGFAW68DA,5,4.27,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月14日,三層,,持分移轉
RPPNMLMJKHGGFAW58DA,,108.57,集合住宅,鋼筋混凝土造,109年12月9日,三層,二層 陽台,全筆移轉
RPPNMLMJKHGGFAW58DA,,11.11,集合住宅、共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年12月9日,三層,,持分移轉
RPSOMLPJJHGGFAW56DA,2,74.31,集合住宅,鋼筋混凝土造,107年8月17日,六層,三層 陽台 雨遮,全筆移轉
RPSOMLPJJHGGFAW56DA,2,28.91,共有部分：本共有部分之項目有防空避難設備、安全梯（無障礙樓梯）、梯廳、無障礙電梯、機械房、停車空間、室內通路等７項。,鋼筋混凝土造,107年8月17日,六層,,持分移轉
RPSNMLNJKHGGFAW98DA,1,85.00,集合住宅,鋼筋混凝土造,108年11月19日,五層,一層 陽台,全筆移轉
RPSNMLNJKHGGFAW98DA,1,13.57,集合住宅：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,108年11月19日,五層,,持分移轉
RPSNMLQLJHGGFAW86EA,,358.93,農舍,鋼筋混凝土造,109年12月16日,三層,一層 二層 三層,全筆移轉
RPWNMLLLJHGGFAW76EA,1,36.95,集合住宅,鋼筋混凝土造,109年4月8日,十層,七層 雨遮,全筆移轉
RPWNMLLLJHGGFAW76EA,1,19.18,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPWNMLOJKHGGFAW86DA,6,38.04,集合住宅,鋼筋混凝土造,104年4月29日,三層,二層 雨遮,全筆移轉
RPWNMLOJKHGGFAW86DA,6,12.14,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPXNMLPJKHGGFAW07DA,5,45.86,集合住宅,鋼筋混凝土造,104年10月30日,三層,三層 陽台,持分移轉
RPPNMLOJKHGGFAW78DA,2,94.10,集合住宅,鋼筋混凝土造,107年8月9日,六層,五層 陽台,全筆移轉
RPXNMLPJKHGGFAW07DA,5,45.86,集合住宅,鋼筋混凝土造,104年10月30日,三層,三層 陽台,持分移轉
RPPNMLOJKHGGFAW78DA,2,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,,持分移轉
RPXNMLPJKHGGFAW07DA,5,3.37,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,104年10月30日,三層,,持分移轉
RPXNMLPJKHGGFAW07DA,5,3.37,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,104年10月30日,三層,,持分移轉
RPUNMLQLJHGGFAW96DA,,78.06,集合住宅,鋼筋混凝土造,109年8月17日,五層,三層 陽台,全筆移轉
RPUNMLQLJHGGFAW96DA,,13.27,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,,持分移轉
RPVNMLLLJHGGFAW66EA,1,38.53,旅館,鋼筋混凝土造,109年4月8日,十層,五層 雨遮,全筆移轉
RPVNMLLLJHGGFAW66EA,1,20.07,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPRNMLRKKHGGFAW86EA,11,141.75,集合住宅,鋼筋混凝土造,98年10月19日,三層,一層 二層 三層,全筆移轉
RPTNMLTKJHGGFAW07DA,2,127.52,集合住宅,鋼筋混凝土造,107年7月23日,三層,一層 陽台 地下一層,全筆移轉
RPTNMLTKJHGGFAW07DA,2,10.76,共有部分：本共有部分之項目計有門廳、梯廳及樓梯間等３項。,鋼筋混凝土造,107年7月23日,三層,,持分移轉
RPRNMLQLJHGGFAW66DA,5,51.98,集合住宅,鋼筋混凝土造,105年6月17日,七層,五層 陽台 雨遮,全筆移轉
RPRNMLQLJHGGFAW66DA,5,20.40,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,,持分移轉
RPQNMLMLKHGGFAW88DA,7,94.20,集合住宅,鋼筋混凝土造,102年11月20日,三層,二層 陽台,全筆移轉
RPQNMLMLKHGGFAW88DA,7,7.22,共有部分：本共有部分之項目有樓梯間１項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPQNMLMLKHGGFAW88DA,7,19.15,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPPNMLPKJHGGFAW88DA,2,27.34,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 陽台,持分移轉
RPPNMLPKJHGGFAW88DA,2,27.34,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 陽台,持分移轉
RPPNMLPKJHGGFAW88DA,2,10.29,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPPNMLPKJHGGFAW88DA,2,10.29,共有部分：本共有部分之項目計有機房Ａ－消防泵浦室、機房Ｂ－發電機室、機房Ｃ－電信、機房Ｄ－台電、機房Ｅ－自來水用（下水池）、消防水池、梯廳、梯間、停車空間、公共空間、走廊、電梯、地下車道、滯洪池、停車位等１５項。,鋼筋混凝土造,108年6月25日,三層,,持分移轉
RPRNMLNLKHGGFAW09DA,6,142.48,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLPLKHGGFAW09DA,2,191.61,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLKHGGFAW09DA,2,33.24,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPUNMLQLKHGGFAW07DA,2,216.13,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQLKHGGFAW07DA,2,119.55,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPPNMLRLJHGGFAW56DA,1,83.98,集合住宅,鋼筋混凝土造,109年5月29日,五層,四層 陽台,全筆移轉
RPPNMLRLJHGGFAW56DA,1,12.22,集合住宅：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年5月29日,五層,,持分移轉
RPRNMLTJKIPFFAW77DA,,234.79,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLTJKIPFFAW08DA,,234.79,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLMJLHGGFAW76DA,4,59.02,集合住宅,鋼筋混凝土造,106年6月30日,三層,三層 陽台,全筆移轉
RPWNMLMJLHGGFAW76DA,4,5.70,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年6月30日,三層,,持分移轉
RPQNMLKKKIPFFAW86DA,,233.43,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLQKKIPFFAW57DA,,104.79,集合住宅,鋼筋混凝土造,109年6月29日,五層,一層 陽台,全筆移轉
RPRNMLQKKIPFFAW57DA,,12.18,集合住宅：本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,109年6月29日,五層,,持分移轉
RPSNMLKKKIPFFAW07DA,,237.81,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLPKKIPFFAW37DA,,234.79,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQKKIPFFAW67DA,,104.79,集合住宅,鋼筋混凝土造,109年6月29日,五層,五層 陽台,全筆移轉
RPSNMLQKKIPFFAW67DA,,12.18,集合住宅：本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,109年6月29日,五層,,持分移轉
RPVNMLLKKIPFFAW47DA,,234.79,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLKKIPFFAW17DA,,237.90,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLRKKIPFFAW18DA,23,170.98,住家用,鋼筋混凝土造,87年3月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLPKKIPFFAW87DA,4,43.71,集合住宅,鋼筋混凝土造,106年1月12日,三層,三層 陽台,全筆移轉
RPVNMLPKKIPFFAW87DA,4,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPVNMLPKKIPFFAW87DA,4,46.61,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPUNMLOLKIPFFAW77DA,2,33.35,集合住宅,鋼筋混凝土造,108年2月25日,三層,三層 陽台,全筆移轉
RPUNMLOLKIPFFAW77DA,2,10.45,共有部分：本共有部有樓梯間１項。,鋼筋混凝土造,108年2月25日,三層,,持分移轉
RPPNMLNLKIPFFAW17DA,7,275.93,農舍,鋼筋混凝土造,102年8月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLSLKIPFFAW97DA,36,82.64,住商用,鋼筋混凝土造,74年6月14日,二層,一層 二層,全筆移轉
RPRNMLOLKIPFFAW47DA,,237.81,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLKMKIPFFAW37EA,1,38.53,旅館,鋼筋混凝土造,109年4月8日,十層,八層 雨遮,全筆移轉
RPSNMLKMKIPFFAW37EA,1,20.07,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPTNMLRKKIPFFAW87DA,3,27.63,集合住宅,鋼筋混凝土造,106年6月27日,三層,二層 雨遮,全筆移轉
RPTNMLRKKIPFFAW87DA,3,5.47,共有部分：本共有部分之項目有梯間、門廊、陽台等３項。,鋼筋混凝土造,106年6月27日,三層,,持分移轉
RPPNMLLMKIPFFAW17EA,26,33.23,住家用,鋼筋混凝土造,84年5月30日,六層,二層 陽台,全筆移轉
RPPNMLLMKIPFFAW17EA,26,35.07,住家用,鋼筋混凝土造,84年5月30日,六層,二層 陽台,全筆移轉
RPPNMLLMKIPFFAW17EA,25,12.41,共用部分,鋼筋混凝土造,84年9月5日,六層,,持分移轉
RPPNMLLMKIPFFAW17EA,25,13.22,共用部分,鋼筋混凝土造,84年9月5日,六層,,持分移轉
RPTNMLLMKIPFFAW47DA,6,197.98,集村農舍,鋼筋混凝土造,103年7月16日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPJJHGGFAW76DA,,122.73,集合住宅,鋼筋混凝土造,109年11月19日,五層,二層 陽台,全筆移轉
RPVNMLPJJHGGFAW76DA,,19.06,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPQNMLPJJHGGFAW88DA,,119.26,集合住宅,鋼筋混凝土造,109年11月19日,五層,二層 陽台,全筆移轉
RPQNMLPJJHGGFAW88DA,,18.31,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPRNMLPJJHGGFAW98DA,,119.26,集合住宅,鋼筋混凝土造,109年11月19日,五層,三層 陽台,全筆移轉
RPSNMLPJJHGGFAW09DA,,119.26,集合住宅,鋼筋混凝土造,109年11月19日,五層,四層 陽台,全筆移轉
RPRNMLPJJHGGFAW98DA,,18.31,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPSNMLPJJHGGFAW09DA,,18.31,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPTNMLPJJHGGFAW56DA,,119.26,集合住宅,鋼筋混凝土造,109年11月19日,五層,五層 陽台,全筆移轉
RPTNMLPJJHGGFAW56DA,,18.31,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPPNMLPJJHGGFAW78DA,,28.21,集合住宅,鋼筋混凝土造,109年11月19日,五層,一層 陽台,持分移轉
RPWNMLPJJHGGFAW86DA,,122.73,集合住宅,鋼筋混凝土造,109年11月19日,五層,三層 陽台,全筆移轉
RPWNMLPJJHGGFAW86DA,,19.06,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPXNMLPJJHGGFAW96DA,,122.73,集合住宅,鋼筋混凝土造,109年11月19日,五層,四層 陽台,全筆移轉
RPPNMLPJJHGGFAW78DA,,28.21,集合住宅,鋼筋混凝土造,109年11月19日,五層,一層 陽台,持分移轉
RPPNMLPJJHGGFAW78DA,,28.21,集合住宅,鋼筋混凝土造,109年11月19日,五層,一層 陽台,持分移轉
RPXNMLPJJHGGFAW96DA,,19.06,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPPNMLPJJHGGFAW78DA,,28.21,集合住宅,鋼筋混凝土造,109年11月19日,五層,一層 陽台,持分移轉
RPPNMLPJJHGGFAW78DA,,4.58,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPPNMLPJJHGGFAW78DA,,4.58,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPPNMLPJJHGGFAW78DA,,4.58,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPPNMLPJJHGGFAW78DA,,4.58,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPOOMLPJJHGGFAW78DA,,122.73,集合住宅,鋼筋混凝土造,109年11月19日,五層,五層 陽台,全筆移轉
RPOOMLPJJHGGFAW78DA,,19.06,集合住宅：本共有部分之項目計有安全梯、梯廳、陽台、水箱等４項。,鋼筋混凝土造,109年11月19日,五層,,持分移轉
RPRNMLOJJHGGFAW88DA,,83.14,集合住宅,鋼筋混凝土造,109年7月16日,四層,二層 陽台,全筆移轉
RPRNMLOJJHGGFAW88DA,,14.49,集合住宅、本共有部分之項目計有升降梯間、水箱室、安全梯間等３項。,鋼筋混凝土造,109年7月16日,四層,,持分移轉
RPPNMLNKJHGGFAW68DA,6,168.45,住家用,鋼筋混凝土造,103年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMKJHGGFAW78DA,8,70.16,集合住宅,鋼筋混凝土造,101年7月24日,三層,二層 陽台,全筆移轉
RPRNMLMKJHGGFAW78DA,8,6.80,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年7月24日,三層,,持分移轉
RPQNMLNKJHGGFAW78DA,8,63.44,集合住宅,鋼筋混凝土造,101年10月22日,三層,三層 陽台,全筆移轉
RPQNMLNKJHGGFAW78DA,8,7.64,共有部分：本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年10月22日,三層,,持分移轉
RPWNMLOKJHGGFAW86DA,6,19.54,集合住宅,鋼筋混凝土造,103年10月20日,三層,二層 陽台,全筆移轉
RPWNMLOKJHGGFAW86DA,6,3.91,共有部分：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,103年10月20日,三層,,持分移轉
RPOOMLNKJHGGFAW68DA,14,85.92,集合住宅,鋼筋混凝土造,96年6月14日,五層,四層 陽台,全筆移轉
RPOOMLNKJHGGFAW68DA,14,13.19,樓梯間,鋼筋混凝土造,96年6月14日,五層,,持分移轉
RPVNMLTLKIPFFAW38DA,,77.94,集合住宅,鋼筋混凝土造,109年11月20日,三層,三層 陽台,全筆移轉
RPVNMLTLKIPFFAW38DA,,11.99,集合住宅、本共有部分之項目有梯間一項。,鋼筋混凝土造,109年11月20日,三層,,持分移轉
RPUNMLTLKIPFFAW28DA,,77.94,集合住宅,鋼筋混凝土造,109年11月20日,三層,二層 陽台,全筆移轉
RPQNMLOJJHGGFAW78DA,,83.14,集合住宅,鋼筋混凝土造,109年7月16日,四層,四層 陽台,全筆移轉
RPUNMLTLKIPFFAW28DA,,11.99,集合住宅、本共有部分之項目有梯間一項。,鋼筋混凝土造,109年11月20日,三層,,持分移轉
RPQNMLOJJHGGFAW78DA,,14.49,集合住宅、本共有部分之項目計有升降梯間、水箱室、安全梯間等３項。,鋼筋混凝土造,109年7月16日,四層,,持分移轉
RPSNMLPKKIPFFAW57DA,,55.19,集合住宅,鋼筋混凝土造,109年8月17日,五層,二層 陽台,全筆移轉
RPSNMLPKKIPFFAW57DA,,9.35,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,,持分移轉
RPXNMLSKJHGGFAW47EA,3,177.59,住家用,鋼筋混凝土造,107年1月11日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKKIPFFAW97DA,2,60.15,集合住宅,鋼筋混凝土造,108年4月24日,五層,二層 陽台,全筆移轉
RPWNMLPKKIPFFAW97DA,2,9.28,共有部分：本共有部分之項目計有走廊、無障礙電梯、梯廳、無障礙樓梯、梯間、機房（電信）等６項。,鋼筋混凝土造,108年4月24日,五層,,持分移轉
RPQNMLLMKIPFFAW17DA,5,175.08,住家用,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTLKIPFFAW97DA,4,84.50,集合住宅,鋼筋混凝土造,105年12月6日,十層,九層 陽台 雨遮,全筆移轉
RPRNMLTLKIPFFAW97DA,4,50.19,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPVNMLTKJHGGFAW27DA,,74.91,集合住宅,鋼筋混凝土造,109年9月25日,五層,二層 陽台,全筆移轉
RPVNMLTKJHGGFAW27DA,,17.82,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,,持分移轉
RPWNMLSKJHGGFAW37EA,1,41.82,旅館,鋼筋混凝土造,109年4月8日,十層,五層 雨遮,全筆移轉
RPWNMLSKJHGGFAW37EA,1,21.41,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
