編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQSMLTKKHGGFBJ78DA,15,30.33,共用部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPQSMLTKKHGGFBJ78DA,15,22.98,共用部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPUNMLMJLHGGFBJ97DA,9,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層,持分移轉
RPUNMLMJLHGGFBJ97DA,9,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,,持分移轉
RPVOMLOJKHGGFCJ38DA,,86.07,集合住宅,鋼筋混凝土造,109年12月18日,四層,三層 陽台,全筆移轉
RPVOMLOJKHGGFCJ38DA,,116.19,共有部分之項目有停車空間、消防機械室、污水機房、水箱、台電配電室、電信室、垃圾間、發電機室及梯間、管委會空間及電梯機房等十一項,鋼筋混凝土造,109年12月18日,四層,,持分移轉
RPUNMLOLKHGGFCJ48EA,25,43.29,住家用,鋼筋混凝土造,85年2月15日,十二層,十層 陽台,全筆移轉
RPUNMLOLKHGGFCJ48EA,25,1.26,共用部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPUNMLOLKHGGFCJ48EA,25,2.43,共用部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPUNMLOLKHGGFCJ48EA,25,2.52,共用部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPUNMLOLKHGGFCJ48EA,25,2.46,共用部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPUNMLOLKHGGFCJ48EA,25,2.40,共用部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPOPMLPJLHGGFBJ97EA,5,88.07,住家用,鋼筋混凝土造,105年6月8日,二十七層,七層 陽台 雨遮,全筆移轉
RPOPMLPJLHGGFBJ97EA,5,27.17,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPOPMLPJLHGGFBJ97EA,5,44.54,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPRPMLOJLHGGFBJ18EA,6,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層,持分移轉
RPRPMLOJLHGGFBJ18EA,6,104.56,住家用,鋼筋混凝土造,104年4月17日,二十九層,八層 陽台,全筆移轉
RPRPMLOJLHGGFBJ18EA,6,29.75,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPRPMLOJLHGGFBJ18EA,6,18.05,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPRPMLOJLHGGFBJ18EA,6,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPRPMLOJLHGGFBJ18EA,6,6.45,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPRPMLOJLHGGFBJ18EA,6,23.57,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPWNMLOKJHGGFCJ38DA,,93.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLPKJHGGFDJ97DA,1,135.36,集合住宅、停車空間,鋼筋混凝土造,108年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSKJHGGFDJ78DA,,137.71,集合住宅,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLSKJHGGFBJ38EA,9,103.07,住家用,鋼筋混凝土造,101年5月4日,十四層,十四層 陽台 雨遮,全筆移轉
RPSNMLTKJHGGFDJ68EA,14,23.76,辦公室,鋼筋混凝土造,96年2月28日,六層,三層 雨遮,全筆移轉
RPPQMLSKJHGGFBJ38EA,9,21.64,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,101年5月4日,十四層,,持分移轉
RPSNMLTKJHGGFDJ68EA,14,12.91,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,,持分移轉
RPPQMLSKJHGGFBJ38EA,9,55.55,本共有部分之項目有停車空間、防空避難室、緊急發電機室、管理室、垃圾處理室等五項,鋼筋混凝土造,101年5月4日,十四層,,持分移轉
RPSNMLTKJHGGFDJ68EA,14,.08,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,,持分移轉
RPSNMLTKJHGGFDJ68EA,14,.01,管理委員會使用空間,鋼筋混凝土造,96年2月28日,六層,夾層,持分移轉
RPSNMLSKJHGGFDJ48DA,17,120.00,住商用,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層,持分移轉
RPSNMLSKJHGGFDJ48DA,17,120.00,住商用,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層,持分移轉
RPRNMLKLJHGGFDJ67DA,17,3.54,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPRNMLKLJHGGFDJ67DA,17,3.36,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPRNMLKLJHGGFDJ67DA,17,1.70,走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPRNMLKLJHGGFDJ67DA,17,20.70,住家用,鋼筋混凝土造,93年7月5日,七層,七層 陽台,全筆移轉
RPRNMLLLJHGGFBJ57DA,5,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,十一層 陽台 雨遮,全筆移轉
RPRNMLLLJHGGFBJ57DA,5,19.88,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPRNMLLLJHGGFBJ57DA,5,36.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPQNMLMLJHGGFCJ77EA,27,45.70,住家用,鋼筋混凝土造,82年10月26日,七層,三層 陽台,持分移轉
RPQNMLMLJHGGFCJ77EA,27,7.69,共用部分,鋼筋混凝土造,82年10月26日,七層,,持分移轉
RPQNMLMLJHGGFCJ77EA,27,23.85,見其他登記事項,鋼筋混凝土造,82年10月26日,七層,,持分移轉
RPPNMLMLJHGGFCJ67EA,12,229.98,機械室、停車空間、住宅,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPSNMLMLJHGGFDJ97DA,17,3.68,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPSNMLMLJHGGFDJ97DA,17,3.42,梯間、走道,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPSNMLMLJHGGFDJ97DA,17,1.80,走道,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPSNMLMLJHGGFDJ97DA,17,21.47,住家用,鋼筋混凝土造,93年7月5日,八層,八層 陽台,全筆移轉
RPSNMLPLJHGGFDJ28DA,1,99.03,集合住宅,鋼筋混凝土造,109年1月22日,十四層,三層 陽台,全筆移轉
RPSNMLPLJHGGFDJ28DA,1,21.21,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPSNMLPLJHGGFDJ28DA,1,51.62,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPXNMLTKJHGGFBJ88DA,20,129.69,住家用,鋼筋混凝土造,89年12月8日,八層,三層 陽台,全筆移轉
RPXNMLTKJHGGFBJ88DA,20,11.68,共有部分,鋼筋混凝土造,89年12月8日,八層,,持分移轉
RPXNMLTKJHGGFBJ88DA,20,8.98,共有部分,鋼筋混凝土造,89年12月8日,八層,,持分移轉
RPWNMLPLJHGGFBJ58EA,20,273.53,住家用,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,全筆移轉
RPWNMLPLJHGGFBJ58EA,20,24.16,共有部分,鋼筋混凝土造,90年4月30日,四層,,持分移轉
RPWNMLKLJHGGFCJ08DA,26,14.76,商業用,鋼筋混凝土造,84年1月20日,十三層,,持分移轉
RPWNMLKLJHGGFCJ08DA,26,14.76,商業用,鋼筋混凝土造,84年1月20日,十三層,,持分移轉
RPWNMLKLJHGGFCJ08DA,26,1.75,共用部分,鋼筋混凝土造,84年1月20日,十三層,,持分移轉
RPWNMLKLJHGGFCJ08DA,26,1.75,共用部分,鋼筋混凝土造,84年1月20日,十三層,,持分移轉
RPTNMLPLJHGGFDJ48EA,,22.28,住家用,加強磚造,,三層,一層,全筆移轉
RPTNMLPLJHGGFDJ48EA,,20.70,住家用,加強磚造,,三層,一層,全筆移轉
RPOPMLQLJHGGFDJ28EA,12,91.96,集合住宅,鋼筋混凝土造,97年12月26日,七層,四層 陽台 雨遮,全筆移轉
RPOPMLQLJHGGFDJ28EA,12,14.56,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,,持分移轉
RPOPMLQLJHGGFDJ28EA,12,16.00,停車空間,鋼筋混凝土造,97年12月26日,七層,,持分移轉
RPWNMLLLJHGGFDJ38EA,3,104.97,集合住宅,鋼筋混凝土造,107年1月25日,五層,四層 陽台,全筆移轉
RPWNMLLLJHGGFDJ38EA,3,28.23,梯間,鋼筋混凝土造,107年1月25日,五層,,持分移轉
RPWNMLLLJHGGFDJ38EA,3,36.27,停車空間,鋼筋混凝土造,107年1月25日,五層,,持分移轉
RPXNMLQLJHGGFDJ88DA,15,213.10,停車空間、住宅、梯間,鋼筋混凝土造,95年1月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,持分移轉
RPXNMLQLJHGGFDJ88DA,15,213.10,停車空間、住宅、梯間,鋼筋混凝土造,95年1月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,持分移轉
RPQOMLQLJHGGFBJ08DA,5,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十五層 陽台 雨遮,全筆移轉
RPQOMLQLJHGGFBJ08DA,5,17.87,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPQOMLQLJHGGFBJ08DA,5,39.28,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPVNMLPLJHGGFBJ38DA,5,58.68,住家用,鋼筋混凝土造,105年6月8日,二十七層,三層 陽台,全筆移轉
RPVNMLPLJHGGFBJ38DA,5,18.24,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPVNMLPLJHGGFBJ38DA,5,39.63,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPUOMLRLJHGGFBJ58DA,10,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,十一層 陽台 雨遮,全筆移轉
RPUOMLRLJHGGFBJ58DA,10,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPUOMLRLJHGGFBJ58DA,10,82.78,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPSPMLSKJHGGFBJ48DA,6,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPSPMLSKJHGGFBJ48DA,6,46.03,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,103年7月22日,二十四層,,持分移轉
RPSPMLSKJHGGFBJ48DA,6,112.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理委員室、沿街步道式、廣場式（頂蓋型）開放空間、樓梯間等六項,鋼筋混凝土造,103年7月22日,二十四層,,持分移轉
RPVPMLMKJHGGFDJ38DA,1,77.61,集合住宅,鋼筋混凝土造,109年4月29日,九層,二層 陽台,全筆移轉
RPVPMLMKJHGGFDJ38DA,1,11.40,共用部分,鋼筋混凝土造,109年4月29日,九層,,持分移轉
RPVPMLMKJHGGFDJ38DA,1,10.76,共用部分,鋼筋混凝土造,109年4月29日,九層,,持分移轉
RPVPMLMKJHGGFDJ38DA,1,9.29,共用部分,鋼筋混凝土造,109年4月29日,九層,,持分移轉
RPROMLSLJHGGFCJ58EA,27,85.62,住家用,鋼筋混凝土造,82年7月29日,十二層,六層 陽台 雨遮,全筆移轉
RPROMLSLJHGGFCJ58EA,27,13.77,共用部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPROMLSLJHGGFCJ58EA,27,11.35,共用部分,鋼筋混凝土造,82年7月29日,十二層,,持分移轉
RPPPMLRLJHGGFCJ38EA,,114.66,國民住宅,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRPMLRLJHGGFCJ58EA,23,125.43,住家用,鋼筋混凝土造,86年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLJHGGFCJ58EA,25,122.42,住家用,鋼筋混凝土造,84年10月16日,十三層,四層 陽台,全筆移轉
RPSNMLSLJHGGFCJ58EA,25,17.64,共用部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPSNMLSLJHGGFCJ58EA,25,1.68,共用部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPQNMLSLJHGGFDJ48EA,29,89.84,住家用,鋼筋混凝土造,81年1月3日,五層,五層 陽台,全筆移轉
RPQNMLSLJHGGFDJ48EA,,12.56,住家用,鋼筋混凝土造,,五層,,持分移轉
RPRNMLSLJHGGFDJ58EA,16,16.85,住家用,鋼筋混凝土造,94年6月10日,六層,二層 陽台 雨遮,全筆移轉
RPRNMLSLJHGGFDJ58EA,16,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPRNMLSLJHGGFDJ58EA,16,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPRNMLSLJHGGFDJ58EA,16,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPUOMLSLJHGGFCJ88EA,25,68.14,住家用,鋼筋混凝土造,85年5月6日,九層,七層 陽台,全筆移轉
RPUOMLSLJHGGFCJ88EA,25,8.25,共用部分,鋼筋混凝土造,85年5月6日,九層,,持分移轉
RPUOMLSLJHGGFCJ88EA,25,8.36,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPXNMLTLJHGGFDJ56DA,,142.60,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVRMLSKJHGGFBJ98DA,9,123.18,商業用,鋼筋混凝土造,101年1月18日,八層,一層 騎樓 見其他登記事項,全筆移轉
RPVRMLSKJHGGFBJ98DA,9,.39,守衛室,鋼筋混凝土造,101年1月18日,八層,一層,持分移轉
RPVRMLSKJHGGFBJ98DA,9,35.79,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,,持分移轉
RPVRMLSKJHGGFBJ98DA,9,18.78,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,,持分移轉
RPTNMLMLJHGGFBJ87DA,1,112.80,住家用,鋼筋混凝土造,109年4月22日,十四層,十四層 陽台 雨遮 見其他登記事項,全筆移轉
RPTNMLMLJHGGFBJ87DA,1,123.45,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,109年4月22日,十四層,,持分移轉
RPVNMLSLJHGGFBJ68DA,11,152.29,住家用,鋼筋混凝土造,99年1月29日,十三層,十一層 陽台 雨遮,全筆移轉
RPVNMLSLJHGGFBJ68DA,11,26.28,共用部分,鋼筋混凝土造,99年1月29日,十三層,,持分移轉
RPVNMLSLJHGGFBJ68DA,11,71.42,共用部分,鋼筋混凝土造,99年1月29日,十三層,,持分移轉
RPXPMLSLJHGGFBJ09DA,7,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,二十二層 陽台,全筆移轉
