編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLPKJIPFFBD38CB,坡道平面,1250000,21.60,
RPROMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPUOMLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPTOMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPWOMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPXOMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPOPMLPKJIPFFBD08CB,坡道平面,1130000,21.60,
RPPPMLPKJIPFFBD18CB,坡道平面,1300000,21.60,
RPVOMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPQPMLPKJIPFFBD28CB,坡道平面,1250000,21.60,
RPRPMLPKJIPFFBD38CB,坡道平面,1300000,21.60,
RPSPMLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPUPMLPKJIPFFBD68CB,坡道平面,1300000,21.60,
RPTPMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPWPMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPOQMLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPVPMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPXPMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPQQMLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPPQMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPRQMLPKJIPFFBD48CB,坡道平面,1250000,21.60,
RPSQMLPKJIPFFBD58CB,坡道平面,1400000,21.60,
RPTQMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPUQMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPWQMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPVQMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPORMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPPRMLPKJIPFFBD38CB,坡道平面,1300000,21.60,
RPXQMLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPQRMLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPRRMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPSRMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPTRMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPVRMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPWRMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPURMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPXRMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPOSMLPKJIPFFBD38CB,坡道平面,1400000,21.60,
RPQSMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPPSMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPRSMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPSSMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPTSMLPKJIPFFBD88CB,坡道平面,1200000,21.60,
RPVSMLPKJIPFFBD09CB,坡道平面,1200000,21.60,
RPXSMLPKJIPFFBD66CB,坡道平面,1400000,21.60,
RPWSMLPKJIPFFBD56CB,坡道平面,1300000,21.60,
RPUSMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPOTMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPQTMLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPSTMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPRTMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPPTMLPKJIPFFBD58CB,坡道平面,1400000,21.60,
RPVTMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPTTMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPUTMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPXTMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPWTMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPQUMLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPOUMLPKJIPFFBD58CB,坡道平面,1230000,21.60,
RPPUMLPKJIPFFBD68CB,坡道平面,1130000,21.60,
RPRUMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPUUMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPTUMLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPSUMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPVUMLPKJIPFFBD66CB,坡道平面,1350000,21.60,
RPWUMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPXUMLPKJIPFFBD86CB,坡道平面,0,21.60,
RPXUMLPKJIPFFBD86CB,坡道平面,0,21.60,
RPOVMLPKJIPFFBD68CB,坡道平面,1300000,21.60,
RPRVMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPSVMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPQVMLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPTVMLPKJIPFFBD56CB,坡道平面,1300000,21.60,
RPUVMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPVVMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPXVMLPKJIPFFBD96CB,坡道平面,1300000,21.60,
RPOWMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPRWMLPKJIPFFBD09CB,坡道平面,1400000,21.60,
RPSWMLPKJIPFFBD56CB,坡道平面,1400000,21.60,
RPQWMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPUWMLPKJIPFFBD76CB,坡道平面,1250000,21.60,
RPXWMLPKJIPFFBD07CB,坡道平面,1250000,21.60,
RPPWMLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPWWMLPKJIPFFBD96CB,坡道平面,1300000,21.60,
RPVWMLPKJIPFFBD86CB,坡道平面,1250000,21.60,
RPTWMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPONNLPKJIPFFBD97CB,坡道平面,1300000,21.60,
RPPNNLPKJIPFFBD08CB,坡道平面,1350000,21.60,
RPTNNLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPXNNLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPRNNLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPVNNLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPUNNLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPSNNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPWNNLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPQNNLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPPONLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPQONLPKJIPFFBD28CB,坡道平面,1300000,21.60,
RPRONLPKJIPFFBD38CB,坡道平面,1250000,21.60,
RPTONLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPVONLPKJIPFFBD78CB,坡道平面,1250000,21.60,
RPUONLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPWONLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPOPNLPKJIPFFBD18CB,坡道平面,0,21.60,
RPOPNLPKJIPFFBD18CB,坡道平面,0,21.60,
RPXONLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPQPNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPRPNLPKJIPFFBD48CB,坡道平面,1350000,21.60,
RPSPNLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPVPNLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPUPNLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPWPNLPKJIPFFBD98CB,坡道平面,1400000,21.60,
RPQQNLPKJIPFFBD48CB,坡道平面,1350000,21.60,
RPXPNLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPOQNLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPTQNLPKJIPFFBD78CB,坡道平面,1250000,21.60,
RPUQNLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPXQNLPKJIPFFBD56CB,坡道平面,1400000,21.60,
RPVQNLPKJIPFFBD98CB,坡道平面,0,21.60,
RPVQNLPKJIPFFBD98CB,坡道平面,0,21.60,
RPWQNLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPORNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPSQNLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPOSMLQKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPQSMLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPRSMLQKJIPFFAD68CB,坡道平面,1000000,25.83,地下四樓
RPUSMLQKJIPFFAD98CB,坡道平面,1300000,25.83,地下三樓
RPWSMLQKJIPFFAD56CB,坡道平面,1000000,25.83,地下四樓
RPPTMLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPOTMLQKJIPFFAD48CB,坡道平面,1000000,25.83,地下四樓
RPXSMLQKJIPFFAD66CB,坡道平面,1000000,25.83,地下四樓
RPQTMLQKJIPFFAD68CB,坡道平面,1350000,25.83,地下三樓
RPRTMLQKJIPFFAD78CB,坡道平面,1550000,25.83,地下一樓
RPSTMLQKJIPFFAD88CB,坡道平面,1350000,25.83,地下三樓
RPUTMLQKJIPFFAD09CB,坡道平面,1350000,25.83,地下三樓
RPVTMLQKJIPFFAD56CB,坡道平面,1200000,25.83,地下四樓
RPWTMLQKJIPFFAD66CB,坡道平面,1100000,25.83,地下四樓
RPXTMLQKJIPFFAD76CB,坡道平面,1150000,25.83,地下四樓
RPOUMLQKJIPFFAD58CB,坡道平面,1150000,25.83,地下三樓
RPPUMLQKJIPFFAD68CB,坡道平面,1150000,25.83,地下三樓
RPRUMLQKJIPFFAD88CB,坡道平面,1200000,25.83,地下四樓
RPUUMLQKJIPFFAD56CB,坡道平面,1300000,25.83,地下三樓
RPTUMLQKJIPFFAD09CB,坡道平面,1300000,25.83,地下三樓
RPXUMLQKJIPFFAD86CB,坡道平面,1150000,25.83,地下四樓
RPQUMLQKJIPFFAD78CB,坡道平面,1350000,25.83,地下一樓
RPUVMLQKJIPFFAD66CB,坡道平面,1300000,25.83,地下三樓
RPVVMLQKJIPFFAD76CB,坡道平面,1000000,25.83,地下四樓
RPQVMLQKJIPFFAD88CB,坡道平面,1000000,25.83,地下四樓
RPSVMLQKJIPFFAD09CB,坡道平面,1150000,25.83,地下三樓
RPOVMLQKJIPFFAD68CB,坡道平面,1150000,25.83,地下三樓
RPPVMLQKJIPFFAD78CB,坡道平面,1350000,25.83,地下三樓
RPXVMLQKJIPFFAD96CB,坡道平面,1000000,25.83,地下四樓
RPTVMLQKJIPFFAD56CB,坡道平面,1150000,25.83,地下三樓
RPRWMLQKJIPFFAD09CB,坡道平面,1000000,25.83,地下四樓
RPSWMLQKJIPFFAD56CB,坡道平面,1200000,25.83,地下四樓
RPQWMLQKJIPFFAD98CB,坡道平面,1150000,25.83,地下四樓
RPVWMLQKJIPFFAD86CB,坡道平面,1300000,25.83,地下三樓
RPONNLQKJIPFFAD97CB,坡道平面,1200000,25.83,地下四樓
RPPNNLQKJIPFFAD08CB,坡道平面,1200000,25.83,地下四樓
RPXWMLQKJIPFFAD07CB,坡道平面,1150000,25.83,地下四樓
RPWWMLQKJIPFFAD96CB,坡道平面,1200000,25.83,地下四樓
RPRNNLQKJIPFFAD28CB,坡道平面,1000000,25.83,地下四樓
RPSNNLQKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPUNNLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPPONLQKJIPFFAD18CB,坡道平面,1350000,25.83,地下三樓
RPOONLQKJIPFFAD08CB,坡道平面,1150000,25.83,地下三樓
RPWNNLQKJIPFFAD78CB,坡道平面,1350000,25.83,地下三樓
RPQONLQKJIPFFAD28CB,坡道平面,1200000,25.83,地下四樓
RPXNNLQKJIPFFAD88CB,坡道平面,1200000,25.83,地下四樓
RPTONLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPUONLQKJIPFFAD68CB,坡道平面,1300000,25.83,地下三樓
RPSONLQKJIPFFAD48CB,坡道平面,1000000,25.83,地下四樓
RPSNMLRKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPWNMLRKJIPFFAD78CB,坡道平面,1350000,25.83,地下三樓
RPOOMLRKJIPFFAD08CB,坡道平面,1200000,25.83,地下四樓
RPPOMLRKJIPFFAD18CB,坡道平面,1200000,25.83,地下四樓
RPQOMLRKJIPFFAD28CB,坡道平面,1250000,25.83,地下二樓
RPROMLRKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPSOMLRKJIPFFAD48CB,坡道平面,1200000,25.83,地下四樓
RPUOMLRKJIPFFAD68CB,坡道平面,1350000,25.83,地下三樓
RPTOMLRKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPVOMLRKJIPFFAD78CB,坡道平面,1200000,25.83,地下四樓
RPOPMLRKJIPFFAD18CB,坡道平面,1300000,25.83,地下三樓
RPWOMLRKJIPFFAD88CB,坡道平面,1200000,25.83,地下四樓
RPXOMLRKJIPFFAD98CB,坡道平面,1500000,25.83,地下一樓
RPPPMLRKJIPFFAD28CB,坡道平面,1200000,25.83,地下四樓
RPVPMLRKJIPFFAD88CB,坡道平面,1150000,25.83,地下四樓
RPTPMLRKJIPFFAD68CB,坡道平面,1250000,25.83,地下二樓
RPQPMLRKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPUPMLRKJIPFFAD78CB,坡道平面,1100000,25.83,地下四樓
RPWPMLRKJIPFFAD98CB,坡道平面,1400000,25.83,地下二樓
RPQQMLRKJIPFFAD48CB,坡道平面,1150000,25.83,地下四樓
RPRQMLRKJIPFFAD58CB,坡道平面,1350000,25.83,地下三樓
RPVQMLRKJIPFFAD98CB,坡道平面,1350000,25.83,地下三樓
RPORMLRKJIPFFAD38CB,坡道平面,1250000,25.83,地下二樓
RPPQMLRKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPPRMLRKJIPFFAD48CB,坡道平面,1200000,25.83,地下四樓
RPQRMLRKJIPFFAD58CB,坡道平面,1300000,25.83,地下三樓
RPRRMLRKJIPFFAD68CB,坡道平面,1150000,25.83,地下三樓
RPURMLRKJIPFFAD98CB,坡道平面,1200000,25.83,地下四樓
RPVRMLRKJIPFFAD09CB,坡道平面,1100000,25.83,地下四樓
RPSRMLRKJIPFFAD78CB,坡道平面,1150000,25.83,地下四樓
RPTRMLRKJIPFFAD88CB,坡道平面,1300000,25.83,地下三樓
RPXRMLRKJIPFFAD66CB,坡道平面,1250000,25.83,地下二樓
RPWRMLRKJIPFFAD56CB,坡道平面,1450000,25.83,地下二樓
RPQNMLSKJIPFFAD28CB,坡道平面,1450000,25.83,地下二樓
RPPNMLSKJIPFFAD18CB,坡道平面,1150000,25.83,地下四樓
RPRNMLSKJIPFFAD38CB,坡道平面,1150000,25.83,地下四樓
RPTNMLSKJIPFFAD58CB,坡道平面,1250000,25.83,地下二樓
RPVNMLSKJIPFFAD78CB,坡道平面,1250000,25.83,地下二樓
RPWNMLSKJIPFFAD88CB,坡道平面,1400000,25.83,地下二樓
RPPOMLSKJIPFFAD28CB,坡道平面,1350000,25.83,地下三樓
RPQOMLSKJIPFFAD38CB,坡道平面,1450000,25.83,地下二樓
RPROMLSKJIPFFAD48CB,坡道平面,1250000,25.83,地下二樓
RPXNMLSKJIPFFAD98CB,坡道平面,1250000,25.83,地下三樓
RPSOMLSKJIPFFAD58CB,坡道平面,1400000,25.83,地下二樓
RPUOMLSKJIPFFAD78CB,坡道平面,1200000,25.83,地下二樓
RPQPMLSKJIPFFAD48CB,坡道平面,1000000,25.83,地下四樓
RPOPMLSKJIPFFAD28CB,坡道平面,1450000,25.83,地下二樓
RPVOMLSKJIPFFAD88CB,坡道平面,1450000,25.83,地下二樓
RPRPMLSKJIPFFAD58CB,坡道平面,1450000,25.83,地下二樓
RPXOMLSKJIPFFAD09CB,坡道平面,1300000,25.83,地下三樓
RPSPMLSKJIPFFAD68CB,坡道平面,1100000,25.83,地下三樓
RPXPMLSKJIPFFAD56CB,坡道平面,1150000,25.83,地下三樓
RPUPMLSKJIPFFAD88CB,坡道平面,1400000,25.83,地下二樓
RPVPMLSKJIPFFAD98CB,坡道平面,1150000,25.83,地下三樓
RPOQMLSKJIPFFAD38CB,坡道平面,1300000,25.83,地下三樓
RPQQMLSKJIPFFAD58CB,坡道平面,1150000,25.83,地下四樓
RPRQMLSKJIPFFAD68CB,坡道平面,1350000,25.83,地下三樓
RPTQMLSKJIPFFAD88CB,坡道平面,1100000,25.83,地下四樓
RPWPMLSKJIPFFAD09CB,坡道平面,1400000,25.83,地下二樓
RPSQMLSKJIPFFAD78CB,坡道平面,1300000,25.83,地下三樓
RPPQMLSKJIPFFAD48CB,坡道平面,1200000,25.83,地下四樓
RPXQMLSKJIPFFAD66CB,坡道平面,1200000,25.83,地下二樓
RPWQMLSKJIPFFAD56CB,坡道平面,1250000,25.83,地下三樓
RPVQMLSKJIPFFAD09CB,坡道平面,1250000,25.83,地下三樓
RPORMLSKJIPFFAD48CB,坡道平面,1200000,25.83,地下四樓
RPPRMLSKJIPFFAD58CB,坡道平面,1400000,25.83,地下二樓
RPQRMLSKJIPFFAD68CB,坡道平面,1400000,25.83,地下二樓
RPRRMLSKJIPFFAD78CB,坡道平面,1200000,25.83,地下二樓
RPURMLSKJIPFFAD09CB,坡道平面,1450000,25.83,地下二樓
RPVRMLSKJIPFFAD56CB,坡道平面,1450000,25.83,地下二樓
RPWRMLSKJIPFFAD66CB,坡道平面,1100000,25.83,地下四樓
RPXRMLSKJIPFFAD76CB,坡道平面,1500000,25.83,地下一樓
RPPSMLSKJIPFFAD68CB,坡道平面,1400000,25.83,地下二樓
RPTRMLSKJIPFFAD98CB,坡道平面,1250000,25.83,地下三樓
RPOSMLSKJIPFFAD58CB,坡道平面,1400000,25.83,地下二樓
RPRSMLSKJIPFFAD88CB,坡道平面,1250000,25.83,地下二樓
RPQSMLSKJIPFFAD78CB,坡道平面,1400000,25.83,地下二樓
RPSSMLSKJIPFFAD98CB,坡道平面,1150000,25.83,地下四樓
RPTSMLSKJIPFFAD09CB,坡道平面,1350000,25.83,地下一樓
RPQNMLTKJIPFFAD38CB,坡道平面,1400000,25.83,地下二樓
RPUSMLSKJIPFFAD56CB,坡道平面,1450000,25.83,地下二樓
RPOOMLTKJIPFFAD28CB,坡道平面,1350000,26.35,地下一樓
RPSNMLTKJIPFFAD58CB,坡道平面,1250000,25.83,地下二樓
RPOOMLTKJIPFFAD28CB,坡道平面,1450000,28.64,地下一樓
RPWNMLTKJIPFFAD98CB,坡道平面,1450000,25.83,地下一樓
RPPOMLTKJIPFFAD38CB,坡道平面,1450000,25.83,地下二樓
RPROMLTKJIPFFAD58CB,坡道平面,1450000,25.83,地下二樓
RPQOMLTKJIPFFAD48CB,坡道平面,1100000,25.83,地下四樓
RPSOMLTKJIPFFAD68CB,坡道平面,1400000,25.83,地下二樓
RPXNMLTKJIPFFAD09CB,坡道平面,1400000,25.83,地下二樓
RPUOMLTKJIPFFAD88CB,坡道平面,1450000,25.83,地下二樓
RPXOMLTKJIPFFAD56CB,坡道平面,1450000,25.83,地下二樓
RPWOMLTKJIPFFAD09CB,坡道平面,1350000,26.35,地下一樓
RPVOMLTKJIPFFAD98CB,坡道平面,1350000,25.83,地下三樓
RPWOMLTKJIPFFAD09CB,坡道平面,1550000,31.23,地下一樓
RPOPMLTKJIPFFAD38CB,坡道平面,1450000,25.83,地下二樓
RPQPMLTKJIPFFAD58CB,坡道平面,1450000,25.83,地下二樓
RPPPMLTKJIPFFAD48CB,坡道平面,1400000,25.83,地下二樓
RPRPMLTKJIPFFAD68CB,坡道平面,1450000,25.83,地下二樓
RPTPMLTKJIPFFAD88CB,坡道平面,1250000,25.83,地下三樓
RPUPMLTKJIPFFAD98CB,坡道平面,1350000,25.83,地下三樓
RPVPMLTKJIPFFAD09CB,坡道平面,1450000,25.83,地下二樓
RPWPMLTKJIPFFAD56CB,坡道平面,1400000,25.83,地下二樓
RPXPMLTKJIPFFAD66CB,坡道平面,1550000,25.83,地下一樓
RPPQMLTKJIPFFAD58CB,坡道平面,1350000,25.83,地下三樓
RPSPMLTKJIPFFAD78CB,坡道平面,1200000,25.83,地下四樓
RPQQMLTKJIPFFAD68CB,坡道平面,1450000,25.83,地下二樓
RPTOMLTKJIPFFAD78CB,坡道平面,1150000,25.83,地下四樓
RPSQMLTKJIPFFAD88CB,坡道平面,1350000,25.83,地下二樓
RPRQMLTKJIPFFAD78CB,坡道平面,1150000,25.83,地下四樓
RPTQMLTKJIPFFAD98CB,坡道平面,1350000,28.64,地下二樓
RPTQMLTKJIPFFAD98CB,坡道平面,1350000,28.64,地下二樓
RPXQMLTKJIPFFAD76CB,坡道平面,1450000,25.83,地下二樓
RPWQMLTKJIPFFAD66CB,坡道平面,1550000,25.83,地下一樓
RPVQMLTKJIPFFAD56CB,坡道平面,1450000,28.64,地下一樓
RPVQMLTKJIPFFAD56CB,坡道平面,1450000,28.64,地下一樓
RPPRMLTKJIPFFAD68CB,坡道平面,1400000,25.83,地下二樓
RPORMLTKJIPFFAD58CB,坡道平面,1350000,25.83,地下三樓
RPUQMLTKJIPFFAD09CB,坡道平面,1450000,25.83,地下二樓
RPQRMLTKJIPFFAD78CB,坡道平面,1250000,25.83,地下三樓
RPRRMLTKJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPRRMLTKJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPSRMLTKJIPFFAD98CB,坡道平面,1350000,25.83,地下二樓
RPTRMLTKJIPFFAD09CB,坡道平面,1250000,25.83,地下二樓
RPURMLTKJIPFFAD56CB,坡道平面,1400000,25.83,地下二樓
RPXRMLTKJIPFFAD86CB,坡道平面,1350000,28.64,地下二樓
RPXRMLTKJIPFFAD86CB,坡道平面,1350000,28.64,地下二樓
RPVRMLTKJIPFFAD66CB,坡道平面,1350000,25.83,地下二樓
RPQSMLTKJIPFFAD88CB,坡道平面,1300000,25.83,地下三樓
RPPSMLTKJIPFFAD78CB,坡道平面,1350000,25.83,地下二樓
RPRSMLTKJIPFFAD98CB,坡道平面,1350000,25.83,地下一樓
RPUSMLTKJIPFFAD66CB,坡道平面,1500000,25.83,地下一樓
RPSSMLTKJIPFFAD09CB,坡道平面,1300000,25.83,地下三樓
RPTSMLTKJIPFFAD56CB,坡道平面,1550000,25.83,地下一樓
RPVSMLTKJIPFFAD76CB,坡道平面,1450000,25.83,地下二樓
RPWSMLTKJIPFFAD86CB,坡道平面,1350000,25.83,地下二樓
RPXSMLTKJIPFFAD96CB,坡道平面,1450000,25.83,地下二樓
RPOTMLTKJIPFFAD78CB,坡道平面,1350000,25.83,地下三樓
RPPTMLTKJIPFFAD88CB,坡道平面,1550000,25.83,地下一樓
RPQTMLTKJIPFFAD98CB,坡道平面,1350000,25.83,地下三樓
RPRTMLTKJIPFFAD09CB,坡道平面,1350000,28.64,地下二樓
RPWTMLTKJIPFFAD96CB,坡道平面,1350000,28.64,地下二樓
RPXTMLTKJIPFFAD07CB,坡道平面,1150000,26.35,地下三樓
RPSTMLTKJIPFFAD56CB,坡道平面,1450000,31.23,地下二樓
RPSTMLTKJIPFFAD56CB,坡道平面,1450000,31.23,地下二樓
RPTTMLTKJIPFFAD66CB,坡道平面,1250000,28.64,地下三樓
RPTTMLTKJIPFFAD66CB,坡道平面,1250000,28.64,地下三樓
RPQUMLTKJIPFFAD09CB,坡道平面,1250000,28.64,地下三樓
RPPUMLTKJIPFFAD98CB,坡道平面,1250000,28.64,地下三樓
RPSUMLTKJIPFFAD66CB,坡道平面,1250000,28.64,地下三樓
RPWUMLTKJIPFFAD07CB,坡道平面,1250000,28.64,地下三樓
RPTUMLTKJIPFFAD76CB,坡道平面,1250000,28.64,地下三樓
RPPVMLTKJIPFFAD09CB,坡道平面,1250000,28.64,地下三樓
RPUUMLTKJIPFFAD86CB,坡道平面,1250000,28.64,地下三樓
RPOVMLTKJIPFFAD98CB,坡道平面,1250000,28.64,地下三樓
RPVVMLTKJIPFFAD07CB,坡道平面,1250000,28.64,地下三樓
RPRVMLTKJIPFFAD66CB,坡道平面,1250000,28.64,地下三樓
RPPWMLTKJIPFFAD56CB,坡道平面,1250000,28.64,地下三樓
RPQWMLTKJIPFFAD66CB,坡道平面,1250000,28.64,地下三樓
RPRWMLTKJIPFFAD76CB,坡道平面,1350000,28.64,地下二樓
RPUWMLTKJIPFFAD07CB,坡道平面,1350000,28.64,地下二樓
RPVWMLTKJIPFFAD17CB,坡道平面,1350000,28.64,地下二樓
RPWWMLTKJIPFFAD27CB,坡道平面,1350000,28.64,地下二樓
RPXWMLTKJIPFFAD37CB,坡道平面,1350000,28.64,地下二樓
RPPNNLTKJIPFFAD38CB,坡道平面,1350000,28.64,地下二樓
RPONNLTKJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPRNMLKLJIPFFAD67CB,坡道平面,1000000,25.83,地下四樓
RPPOMLKLJIPFFAD57CB,坡道平面,1250000,28.64,地下三樓
RPXNMLKLJIPFFAD28CB,坡道平面,1150000,26.35,地下三樓
RPQOMLKLJIPFFAD67CB,坡道平面,1150000,26.35,地下三樓
RPROMLKLJIPFFAD77CB,坡道平面,1250000,28.64,地下三樓
RPUOMLKLJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPVOMLKLJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPXOMLKLJIPFFAD38CB,坡道平面,1250000,28.64,地下三樓
RPSOMLKLJIPFFAD87CB,坡道平面,1250000,28.64,地下三樓
