編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKLKHGGFAH07DA,1,48.53,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,109年2月27日,十三層,,持分移轉
SPPNMLKLKHGGFAH17DA,1,18.00,本共有部分之項目有：梯間、機械室、水箱等３項。,鋼筋混凝土造,109年2月27日,十三層,,持分移轉
SPPNMLKLKHGGFAH17DA,1,50.36,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,109年2月27日,十三層,,持分移轉
RPSPMLMLKHGGFBH87DA,25,13.36,住家用,鋼筋混凝土造,84年9月23日,七層,二層 雨遮,全筆移轉
RPSPMLMLKHGGFBH87DA,25,8.77,共有部份,鋼筋混凝土造,84年9月23日,七層,,持分移轉
RPUNMLSKKHGGFBH38DA,12,29.23,住家用,鋼筋混凝土造,98年6月29日,二十一層,十層 陽台,全筆移轉
RPUNMLSKKHGGFBH38DA,12,1.27,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPUNMLSKKHGGFBH38DA,12,1.56,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPUNMLSKKHGGFBH38DA,12,6.39,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPUNMLSKKHGGFBH38DA,12,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPXQMLKLKHGGFBH38EA,1,36.76,本共有部分之項目有：停車空間、防空避難室兼停車空間及車道等三項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPQRMLMLKHGGFAH87EA,7,248.40,住家用,鋼筋混凝土造,103年3月1日,二十七層,十九層 陽台 雨遮,全筆移轉
RPQRMLMLKHGGFAH87EA,7,174.06,本共有部份之項目有停車空間、防空避難室、頂蓋型開放空間，公共服務空間、樓梯間及機房、水箱等７項。,鋼筋混凝土造,103年3月1日,二十七層,,持分移轉
RPRNMLNLKHGGFHH28DA,27,164.09,停車場,鋼筋混凝土造,82年8月24日,二十二層,地下一層 地下二層,持分移轉
RPOPMLNLKHGGFAH57EA,27,93.87,住家用,鋼筋混凝土造,83年6月23日,九層,三層 陽台 花台,全筆移轉
RPOPMLNLKHGGFAH57EA,27,19.04,共有部份,鋼筋混凝土造,83年6月23日,九層,,持分移轉
RPOPMLNLKHGGFAH57EA,27,9.81,共有部份,鋼筋混凝土造,83年6月23日,九層,,持分移轉
RPRRMLMLKHGGFBH97DA,39,35.87,住宅、套房,鋼筋混凝土造,71年2月27日,八層,六層 陽台,全筆移轉
RPPNMLLLKHGGFBH27DA,5,71.10,集合住宅,鋼筋混凝土造,105年4月20日,十五層,三層 陽台 雨遮,全筆移轉
RPPNMLLLKHGGFBH27DA,5,49.33,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、發電機室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏室、公共服務空間、管委會使用空間、車道、排煙室、宅配室、屋簷等共十六項。,鋼筋混凝土造,105年4月20日,十五層,,持分移轉
RPPNMLLLKHGGFBH27DA,5,15.60,本共有部分之項目有：梯間、機械室、水箱、梯廳兼排煙室等共四項。,鋼筋混凝土造,105年4月20日,十五層,,持分移轉
RPPPMLSKKHGGFBH08DA,19,95.17,住家用,鋼筋混凝土造,91年5月16日,十二層,十二層 陽台,全筆移轉
RPPPMLSKKHGGFBH08DA,19,10.99,共有部份,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPPPMLSKKHGGFBH08DA,19,21.38,共有部份,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPPNMLPJKHGGFFH87DA,46,36.92,住家用,磚石造,64年1月15日,一層,一層,全筆移轉
RPUPMLKLKHGGFDH08DA,,340.91,集合住宅、集合住宅（附屬停車空間）、樓梯間、水箱間,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUPMLKLKHGGFDH08DA,,.34,本共有部分之項目有：集合住宅（附屬電信機房）等１項,鋼筋混凝土造,109年10月8日,一層,,持分移轉
RPVNMLSJKHGGFDH58DA,43,97.66,住家用,加強磚造,67年6月2日,二層,一層 二層,全筆移轉
RPUNMLNLKHGGFGH48DA,2,253.91,住宅、梯間,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLNLKHGGFGH48DA,2,87.71,共有部份,鋼筋混凝土造,107年11月30日,四層,,持分移轉
RPUNMLNLKHGGFGH48DA,2,10.27,共有部份,鋼筋混凝土造,107年11月30日,四層,,持分移轉
RPUNMLSJKHGGFDH48DA,15,24.04,住家用,鋼筋混凝土造,94年10月21日,四層,三層,全筆移轉
RPUNMLSJKHGGFDH48DA,15,5.81,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,持分移轉
RPPQMLSKKHGGFBH28EA,29,117.19,工業用,鋼筋混凝土造,80年8月14日,六層,二層 陽台,全筆移轉
RPPQMLSKKHGGFBH28EA,29,4.73,共有部份,鋼筋混凝土造,80年8月14日,六層,,持分移轉
RPPQMLSKKHGGFBH28EA,29,17.18,共有部份,鋼筋混凝土造,80年8月14日,六層,,持分移轉
RPRQMLMLKHGGFBH87DA,40,6.18,商業用,鋼筋混凝土造,70年6月19日,七層,一層,全筆移轉
RPRQMLMLKHGGFBH87DA,40,7.89,共有部份,鋼筋混凝土造,70年6月19日,七層,,持分移轉
RPORMLMLKHGGFBH67DA,32,2.99,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPORMLMLKHGGFBH67DA,32,11.71,住家用,鋼筋混凝土造,78年5月29日,五層,三層 陽台,持分移轉
SPORMLMLKHGGFBH77DA,32,2.99,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
SPORMLMLKHGGFBH77DA,32,11.71,住家用,鋼筋混凝土造,78年5月29日,五層,二層 陽台,持分移轉
RPWOMLOLKHGGFGH98EA,5,87.06,住家用,鋼筋混凝土造,104年11月8日,十二層,二層 陽台 雨遮,全筆移轉
RPWOMLOLKHGGFGH98EA,5,21.42,共有部份,鋼筋混凝土造,104年11月8日,十二層,,持分移轉
RPWOMLOLKHGGFGH98EA,5,64.56,共有部份,鋼筋混凝土造,104年11月8日,十二層,,持分移轉
RPPNMLTJKHGGFAH77DA,1,70.36,住家用,鋼筋混凝土造,108年10月15日,十五層,十一層 陽台,全筆移轉
RPPNMLTJKHGGFAH77DA,1,59.15,停車空間、梯間、污水及雨水機房、蓄水池、消防泵浦室、機房、發電機室、防空避難室兼停車空間、垃圾處理室、電信室、水景機房、台電配電場所、附屬管委會使用空間、車道、水箱、附屬梯間、管理室等項。,鋼筋混凝土造,108年10月15日,十五層,,持分移轉
RPWNMLNJKHGGFDH18DA,23,28.43,住家用,鋼筋混凝土造,86年12月24日,十三層,六層 陽台,全筆移轉
RPWNMLNJKHGGFDH18DA,23,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPWNMLNJKHGGFDH18DA,23,7.33,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPORMLOLKHGGFBH87DA,15,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,十層 陽台 雨遮,全筆移轉
RPORMLOLKHGGFBH87DA,15,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPORMLOLKHGGFBH87DA,15,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPORMLOLKHGGFBH87DA,15,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPTPMLKLKHGGFAH67DA,23,70.92,住家用,鋼筋混凝土造,86年9月3日,十六層,五層 陽台,全筆移轉
RPTPMLKLKHGGFAH67DA,23,20.26,共有部份,鋼筋混凝土造,86年9月3日,十六層,,持分移轉
RPSOMLQLKHGGFBH18DA,1,98.41,住宅、住宅（附屬梯間）,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSOMLQLKHGGFBH18DA,1,98.41,住宅、住宅（附屬梯間）,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSPMLOJKHGGFBH87DA,43,5.14,住家用,鋼筋混凝土造,66年9月15日,四層,四層,持分移轉
RPPOMLOLKHGGFEH97DA,,45.04,工業社區（社區住宅）,鋼筋混凝土造,109年12月29日,五層,四層 陽台,全筆移轉
RPPOMLOLKHGGFEH97DA,,12.69,共有部份,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPPPMLOLKHGGFBH77DA,32,145.05,住家用,鋼筋混凝土造,78年1月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOLKHGGFBH57DA,24,71.47,住家用,鋼筋混凝土造,86年7月4日,七層,七層 陽台 雨遮,全筆移轉
RPOOMLOLKHGGFBH57DA,24,10.63,共有部份,鋼筋混凝土造,86年7月4日,七層,,持分移轉
RPOOMLOLKHGGFBH57DA,24,10.44,共有部份,鋼筋混凝土造,86年7月4日,七層,,持分移轉
RPVNMLRKKHGGFGH88DA,15,79.37,住家用,鋼筋混凝土造,94年10月6日,十二層,六層 陽台 雨遮,全筆移轉
RPVNMLRKKHGGFGH88DA,15,10.55,共有部份,鋼筋混凝土造,94年10月6日,十三層,,持分移轉
RPVNMLRKKHGGFGH88DA,15,12.96,共有部份,鋼筋混凝土造,94年10月6日,十二層,,持分移轉
RPUQMLRKKHGGFBH58DA,27,33.38,防空避難室、停車場,鋼筋混凝土造,83年3月4日,十二層,地下一層 地下二層,持分移轉
RPTNMLOLKHGGFHH68EA,24,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,四層 陽台,全筆移轉
RPTNMLOLKHGGFHH68EA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPTNMLOLKHGGFHH68EA,24,9.17,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPTNMLOLKHGGFHH68EA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPOOMLPLKHGGFDH87DA,28,71.92,住家用,鋼筋混凝土造,82年3月13日,七層,六層 陽台 花台,全筆移轉
RPOOMLPLKHGGFDH87DA,28,16.38,共有部份,鋼筋混凝土造,82年3月13日,七層,,持分移轉
RPOOMLPLKHGGFHH28DA,41,93.11,住家用,鋼筋混凝土造,69年8月4日,五層,二層,全筆移轉
RPXNMLQLKHGGFEH98EA,5,47.88,住家用,鋼筋混凝土造,105年3月16日,五層,五層 陽台,全筆移轉
RPXNMLQLKHGGFEH98EA,5,17.24,共有部份,鋼筋混凝土造,105年3月16日,五層,,持分移轉
RPUPMLMJLHGGFBH08EA,5,51.17,集合住宅,鋼筋混凝土造,104年8月12日,十四層,十三層 陽台,全筆移轉
RPUPMLMJLHGGFBH08EA,5,27.88,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬門廳、梯廳、汽車坡道）、集合住宅（附屬管委會空間）、集合住宅（附屬樓／電梯間、機械室、樓梯間、水箱、昇降機房）。,鋼筋混凝土造,104年8月12日,十四層,,持分移轉
RPUPMLMJLHGGFBH08EA,5,32.40,本共有部分之項目有：集合住宅（附屬停車空間）。,鋼筋混凝土造,104年8月12日,十四層,,持分移轉
RPXOMLPJLHGGFAH48EA,13,62.39,住家用,鋼筋混凝土造,97年4月24日,十三層,十三層 陽台,全筆移轉
RPXOMLPJLHGGFAH48EA,13,61.77,共有部份,鋼筋混凝土造,97年4月24日,十三層,,持分移轉
RPUOMLQLKHGGFBH38DA,28,81.14,住家用,鋼筋混凝土造,82年8月9日,二十一層,十四層 陽台 花台,全筆移轉
RPUOMLQLKHGGFBH38DA,28,11.00,共有部份,鋼筋混凝土造,82年8月9日,二十一層,,持分移轉
RPUOMLQLKHGGFBH38DA,28,10.37,共有部份,鋼筋混凝土造,82年8月9日,二十一層,,持分移轉
RPSRMLKLKHGGFBH87DA,27,107.18,住家用,鋼筋混凝土造,83年5月26日,十一層,六層 陽台 花台,全筆移轉
RPSRMLKLKHGGFBH87DA,27,31.77,共有部份,鋼筋混凝土造,83年5月26日,十一層,,持分移轉
RPSRMLKLKHGGFBH87DA,27,21.33,共有部份,鋼筋混凝土造,83年5月26日,十一層,,持分移轉
RPWNMLQLKHGGFBH48DA,26,15.42,辦公室,鋼筋混凝土造,83年9月7日,十層,七層,全筆移轉
RPWNMLQLKHGGFBH48DA,26,2.52,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPWNMLQLKHGGFBH48DA,26,4.64,共有部份,鋼筋混凝土造,83年9月7日,十層,,持分移轉
RPPSMLQLKHGGFBH28DA,17,18.22,住家用,鋼筋混凝土造,93年4月10日,十層,八層 雨遮,全筆移轉
RPPSMLQLKHGGFBH28DA,17,7.30,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPPSMLQLKHGGFBH28DA,17,.54,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPPSMLQLKHGGFBH28DA,17,2.55,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPTPMLRKKHGGFBH38DA,5,63.44,集合住宅,鋼筋混凝土造,105年4月7日,十三層,十一層 陽台 雨遮,全筆移轉
RPTPMLRKKHGGFBH38DA,5,48.37,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、雨水回收機房、污水機房、發電機室、消防泵浦室、停車空間、台電配電場所、電信室、垃圾冷藏處理室、公共服務空間、車道、排煙室、梯廳、機械室、水箱等十七項,鋼筋混凝土造,105年4月7日,十三層,,持分移轉
RPTPMLRKKHGGFBH38DA,5,12.78,本共有部分之項目有：梯間、機械室、水箱共三項,鋼筋混凝土造,105年4月7日,十三層,,持分移轉
RPXOMLMJLHGGFDH38DA,15,86.38,住家用,鋼筋混凝土造,95年3月5日,九層,八層 陽台 雨遮,全筆移轉
RPXOMLMJLHGGFDH38DA,15,10.58,樓梯間、機械室、水箱,鋼筋混凝土造,95年3月5日,九層,,持分移轉
RPXOMLMJLHGGFDH38DA,15,10.29,停車場﹝塔、空間﹞,鋼筋混凝土造,95年3月5日,九層,,持分移轉
RPURMLNJLHGGFDH48DA,33,77.41,住家用,鋼筋混凝土造,77年6月6日,二層,一層 二層 陽台,全筆移轉
RPTOMLQLKHGGFDH48DA,2,81.04,集合住宅,鋼筋混凝土造,108年4月18日,十五層,三層 陽台,全筆移轉
RPTOMLQLKHGGFDH48DA,2,67.75,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,持分移轉
RPTNMLOLKHGGFCH08DA,39,37.75,住家用,加強磚造,70年11月21日,二層,二層,全筆移轉
RPXNMLMJLHGGFDH28DA,25,90.61,住家用,鋼筋混凝土造,85年6月3日,十二層,三層 陽台,全筆移轉
RPXNMLMJLHGGFDH28DA,25,13.68,共有部份,鋼筋混凝土造,85年6月3日,十二層,,持分移轉
RPXNMLMJLHGGFDH28DA,25,14.46,共有部份,鋼筋混凝土造,85年6月3日,十二層,,持分移轉
RPXNMLMJLHGGFDH28DA,25,25.69,共有部份,鋼筋混凝土造,85年6月3日,十二層,,持分移轉
RPUOMLMJLHGGFCH97DA,28,189.93,工業用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLPLKHGGFGH38DA,5,99.69,住家用,鋼筋混凝土造,104年9月30日,二十層,七層 陽台,全筆移轉
RPRNMLPLKHGGFGH38DA,5,15.41,共有部份,鋼筋混凝土造,104年9月30日,二十層,,持分移轉
RPRNMLPLKHGGFGH38DA,5,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,,持分移轉
RPRNMLPLKHGGFGH38DA,5,31.49,共有部份,鋼筋混凝土造,104年9月30日,二十層,,持分移轉
RPTRMLNLKHGGFAH18DA,32,746.26,商業用,鋼筋混凝土造,77年12月3日,十二層,十二層 陽台,全筆移轉
RPTRMLNLKHGGFAH18DA,32,166.89,共有部份,鋼筋混凝土造,77年12月3日,十二層,,持分移轉
RPPNMLPLKHGGFDH87DA,13,55.89,住家用,鋼筋混凝土造,97年7月25日,十層,二層 陽台,全筆移轉
RPPNMLPLKHGGFDH87DA,13,.04,管理員室,鋼筋混凝土造,97年7月25日,十二層,一層,持分移轉
RPPNMLPLKHGGFDH87DA,13,2.61,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,,持分移轉
RPPNMLPLKHGGFDH87DA,13,12.03,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,,持分移轉
RPPNMLPLKHGGFDH87DA,13,19.84,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,,持分移轉
RPPNMLPLKHGGFDH87DA,13,8.24,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,,持分移轉
RPTNMLNJLHGGFBH87EA,28,43.37,住家用,鋼筋混凝土造,81年11月19日,七層,二層 陽台 花台,持分移轉
RPTNMLNJLHGGFBH87EA,28,43.37,住家用,鋼筋混凝土造,81年11月19日,七層,二層 陽台 花台,持分移轉
RPTNMLNJLHGGFBH87EA,28,4.57,共有部份,鋼筋混凝土造,81年11月19日,七層,,持分移轉
RPTNMLNJLHGGFBH87EA,28,4.57,共有部份,鋼筋混凝土造,81年11月19日,七層,,持分移轉
RPPRMLNJLHGGFDH08EA,26,59.86,住家用,鋼筋混凝土造,83年11月26日,五層,四層 陽台,全筆移轉
RPPRMLNJLHGGFDH08EA,26,8.23,共有部份,鋼筋混凝土造,83年11月26日,五層,,持分移轉
RPVPMLNJLHGGFBH28EA,9,80.87,集合住宅,鋼筋混凝土造,100年11月9日,十三層,十二層 陽台,全筆移轉
RPVPMLNJLHGGFBH28EA,9,20.66,本共有部分之項目有：集合住宅（附屬樓梯間）、集合住宅（附屬水箱）、集合住宅（附屬機械室）等共三項。,鋼筋混凝土造,100年11月9日,十三層,,持分移轉
RPVPMLNJLHGGFBH28EA,9,55.90,集合住宅（附屬停車空間）、集合住宅（防空避難室兼停車空間）、集合住宅（附屬樓梯間）、集合住宅（附屬機械室）、機房、梯廳（排煙室）、台電配電室、電信室、蓄水池、污水機房、緊急發電機房、消防機房、垃圾集中室、公共服務空間、集合住宅（附屬管理員室）等共十五項。,鋼筋混凝土造,100年11月9日,十四層,,持分移轉
RPOUMLMJLHGGFAH87EA,6,91.52,住家用,鋼筋混凝土造,103年9月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPOUMLMJLHGGFAH87EA,6,25.26,本共有部份之項目有附屬（公共服務空間、梯間、水箱、機械室）等４項。,鋼筋混凝土造,103年9月15日,十四層,,持分移轉
RPRNMLMJLHGGFHH08DA,7,33.41,住家用,鋼筋混凝土造,103年7月5日,十五層,七層 陽台 雨遮,持分移轉
RPOUMLMJLHGGFAH87EA,6,50.07,本共有部份之項目有附屬（防空避難室兼停車空間、蓄水池、消防泵浦室、汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾處理空間冷藏設施）等１０項,鋼筋混凝土造,103年9月15日,十四層,,持分移轉
RPRNMLMJLHGGFHH08DA,7,33.41,住家用,鋼筋混凝土造,103年7月5日,十五層,七層 陽台 雨遮,持分移轉
RPRNMLMJLHGGFHH08DA,7,25.43,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,,持分移轉
RPRNMLMJLHGGFHH08DA,7,25.43,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,,持分移轉
RPQPMLNJKHGGFHH18DA,14,23.05,事務所及工商服務業,鋼筋混凝土造,95年11月1日,十層,七層 陽台 雨遮,全筆移轉
RPQPMLNJKHGGFHH18DA,14,8.65,共有部份,鋼筋混凝土造,95年11月1日,十層,,持分移轉
RPQPMLNJKHGGFHH18DA,14,2.15,共有部份,鋼筋混凝土造,95年11月1日,十層,,持分移轉
RPXQMLQLKHGGFHH86DA,1,93.73,住家用,鋼筋混凝土造,109年6月3日,十三層,八層 陽台 雨遮,全筆移轉
RPXQMLQLKHGGFHH86DA,1,25.68,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPXQMLQLKHGGFHH86DA,1,54.12,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVQMLQLKHGGFHH66DA,1,43.56,住家用,鋼筋混凝土造,109年6月3日,十三層,八層 陽台 雨遮,持分移轉
RPVQMLQLKHGGFHH66DA,1,43.56,住家用,鋼筋混凝土造,109年6月3日,十三層,八層 陽台 雨遮,持分移轉
RPVQMLQLKHGGFHH66DA,1,11.87,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVQMLQLKHGGFHH66DA,1,11.87,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVQMLQLKHGGFHH66DA,1,26.36,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVQMLQLKHGGFHH66DA,1,26.36,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPUPMLOJLHGGFBH28EA,26,57.35,住家用,鋼筋混凝土造,84年2月14日,五層,四層 陽台 花台,全筆移轉
RPUPMLOJLHGGFBH28EA,26,4.62,共有部份,鋼筋混凝土造,84年2月14日,五層,,持分移轉
RPUPMLOJLHGGFBH28EA,26,7.98,共有部份,鋼筋混凝土造,84年2月14日,五層,,持分移轉
RPUPMLOJLHGGFBH28EA,26,3.88,共有部份,鋼筋混凝土造,84年2月14日,五層,,持分移轉
RPROMLPLKHGGFHH58DA,15,.04,警衛室,鋼筋混凝土造,95年2月10日,十一層,一層,持分移轉
RPROMLPLKHGGFHH58DA,15,.79,商業用,鋼筋混凝土造,95年2月10日,十三層,一層 陽台,持分移轉
RPROMLPLKHGGFHH58DA,15,87.71,住家用,鋼筋混凝土造,95年2月10日,十層,六層 陽台 雨遮,全筆移轉
RPROMLPLKHGGFHH58DA,15,30.79,共有部份,鋼筋混凝土造,95年2月10日,十三層,,持分移轉
RPROMLPLKHGGFHH58DA,15,41.71,共有部份,鋼筋混凝土造,95年2月10日,十三層,,持分移轉
RPROMLPLKHGGFHH58DA,15,.28,共有部份,鋼筋混凝土造,95年2月10日,十三層,,持分移轉
RPRQMLPJLHGGFBH18EA,11,41.86,住家用,鋼筋混凝土造,99年5月22日,二十三層,十九層 陽台,全筆移轉
RPRQMLPJLHGGFBH18EA,11,14.78,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,持分移轉
RPRQMLPJLHGGFBH18EA,11,30.07,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,持分移轉
