編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLLKJIPFFIF98CC,27,168.21,住商用,鋼筋混凝土造,82年11月11日,三層,,
RPRPMLLKJIPFFIF98CC,27,218.78,共有部分,鋼筋混凝土造,82年11月11日,三層,,
RPWOMLLKJIPFFIF76CC,20,88.35,住家用,鋼筋混凝土造,90年1月5日,十二層,,
RPWOMLLKJIPFFIF76CC,20,27.75,共有部分,鋼筋混凝土造,90年1月5日,十二層,,
RPVPMLLKJIPFFCF78CC,42,21.61,住家用,鋼筋混凝土造,67年6月1日,四層,,
RPOPMLLKJIPFFEF28CC,42,62.99,住家用,鋼筋混凝土造,67年5月6日,四層,,
RPOPMLLKJIPFFEF28CC,42,8.24,住家用,鋼筋混凝土造,67年5月6日,四層,,
RPOPMLLKJIPFFEF28CC,42,62.99,住家用,鋼筋混凝土造,67年5月6日,四層,,
RPOPMLLKJIPFFEF28CC,42,8.24,住家用,鋼筋混凝土造,67年5月6日,四層,,
RPTNMLLKJIPFFIF98CC,31,620.15,工商用,鋼筋混凝土造,78年10月14日,三層,,
RPSQMLLKJIPFFEF78CC,12,80.34,住家用,鋼筋混凝土造,98年2月19日,十一層,,
RPSQMLLKJIPFFEF78CC,12,34.40,共有部分,鋼筋混凝土造,98年2月19日,十一層,,
RPSQMLLKJIPFFEF78CC,12,.12,社區遊憩中心,鋼筋混凝土造,97年11月25日,十一層,,
RPQPMLMKJIPFFEF58CC,21,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPSQMLLKJIPFFEF78CC,12,.00,共有部分,鋼筋混凝土造,97年11月25日,十一層,,
RPQPMLMKJIPFFEF58CC,21,5.73,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPQPMLMKJIPFFEF58CC,21,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPORMLLKJIPFFEF48CC,2,97.42,住家用,鋼筋混凝土造,108年3月6日,十二層,,
RPORMLLKJIPFFEF48CC,2,43.33,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPXPMLMKJIPFFEF66CC,23,85.97,商業用,鋼筋混凝土造,86年9月25日,十八層,,
RPXPMLMKJIPFFEF66CC,23,27.08,共有部分,鋼筋混凝土造,86年9月25日,十八層,,
RPVPMLMKJIPFFEF09CC,4,62.95,住家用,鋼筋混凝土造,105年12月29日,十四層,,
RPVPMLMKJIPFFEF09CC,4,10.72,本共有部分之項目有騎樓、機車斜坡道（無障礙）、無障礙安全梯（Ａ丙）、梯廳、管委會使用空間、陽台、台電配電室、機車停車區、自行車停放區、機房（供有線電視暨監控）、緊急發電機室、電信機房、垃圾眝存空間、垃圾車暫停空間、排氣機房、機房（供過濾設備）、臨時停車位、機房（１）、進風機房、機房（２）、消防泵浦室、受水池、雨水過濾機房、污水機房、裝卸位等２５項。,鋼筋混凝土造,105年12月29日,十四層,,
RPVPMLMKJIPFFEF09CC,4,42.94,本共有部分之項目有騎樓、汽車斜坡道、車道、停車空間兼法定防空避難室、停車空間等５項,鋼筋混凝土造,105年12月29日,十四層,,
RPVPMLMKJIPFFEF09CC,4,21.13,本共有部分之項目有無障礙安全梯間（Ａ甲）、緊急兼無障礙昇降機、一般昇降機、排煙室、梯廳、水箱（Ａ）、無障礙安全梯間（Ａ丙）、安全梯間（Ａ乙）、機房等９項,鋼筋混凝土造,105年12月29日,十四層,,
RPUQMLMKJIPFFEF09CC,2,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPUQMLMKJIPFFEF09CC,2,29.83,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPVQMLMKJIPFFEF56CC,3,58.92,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPVQMLMKJIPFFEF56CC,3,27.32,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPXQMLMKJIPFFEF76CC,2,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPXQMLMKJIPFFEF76CC,2,60.30,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPQQMLLKJIPFFEF58CC,5,134.02,住家用,鋼筋混凝土造,104年10月28日,十五層,,
RPQQMLLKJIPFFEF58CC,5,60.38,本共有部分之項目有管委會使用空間、車道、管制管理員室、梯廳、公共服務空間、台電配電室、發電機房、停車空間、機房、垃圾回收區、噴灌機房、電信機房、台電維修管道、防空避難室兼供停車空間、污水機房、水箱等１６項,鋼筋混凝土造,104年10月28日,十五層,,
RPQQMLLKJIPFFEF58CC,5,22.93,本共有部分之項目有梯廳、水箱、電梯機房、消防水箱等４項,鋼筋混凝土造,104年10月28日,十五層,,
RPPRMLMKJIPFFEF68CC,2,60.72,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPPRMLMKJIPFFEF68CC,2,53.71,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPOOMLMKJIPFFCF08CC,22,57.38,住家用,鋼筋混凝土造,88年3月9日,二十層,,
RPOOMLMKJIPFFCF08CC,22,13.48,共有部分,鋼筋混凝土造,88年3月9日,二十層,,
RPQRMLMKJIPFFEF78CC,24,101.56,住家用,鋼筋混凝土造,85年5月28日,七層,,
RPOOMLMKJIPFFCF08CC,22,31.62,共有部分,鋼筋混凝土造,88年3月9日,二十層,,
RPQRMLMKJIPFFEF78CC,24,1.76,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPQRMLMKJIPFFEF78CC,24,30.66,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPQRMLMKJIPFFEF78CC,24,9.74,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPQRMLMKJIPFFEF78CC,24,.57,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPTPMLMKJIPFFCF68CC,,89.67,住家用,鋼筋混凝土造,,七層,,
RPWRMLMKJIPFFHF07CC,12,177.78,托嬰中心,鋼筋混凝土造,98年1月22日,十四層,,
RPWRMLMKJIPFFHF07CC,12,19.81,共有部分,鋼筋混凝土造,98年1月22日,十四層,,
RPWRMLMKJIPFFHF07CC,12,10.63,共有部分,鋼筋混凝土造,98年1月22日,十四層,,
RPWRMLMKJIPFFHF07CC,12,37.75,共有部分,鋼筋混凝土造,98年1月22日,十四層,,
RPVRMLMKJIPFFHF96CC,1,55.23,店舖,鋼筋混凝土構造,108年5月22日,二十三層,,
RPVRMLMKJIPFFHF96CC,1,25.23,共有部分；本共有部分項目有：電樓梯間、管道間、陽台、雨遮、中繼消防機房、管委會空間、屋頂突出物（電樓梯間、梯廳、雨遮、電梯機房、水箱Ａ、水箱Ｂ、消防水箱室、水表室）、防空避難室兼停車空間、車道、安全梯、台電配電場所、停車空間、水箱、緊急發電機室、垃圾裝卸位、垃圾儲存空間、資源回收室、地下室排氣機房、雨水機房、中繼水箱、排煙室等２１項。,鋼筋混凝土構造,108年5月22日,二十三層,,
RPURMLMKJIPFFHF86CC,39,85.34,住家用,鋼筋混凝土造,70年11月20日,五層,,
RPXRMLMKJIPFFHF17CC,3,29.27,集合住宅,鋼筋混凝土構造,106年10月26日,十三層,,
RPXRMLMKJIPFFHF17CC,3,20.48,共有部分；本共有部分項目有：緊急發電機室、管理委員會使用空間、走廊、廁所、安全梯、梯廳、電梯間、無障礙樓梯、門廳、停車位升降機、客貨兩用梯（機車升降機）、車道、雨遮、縱送空間、消防幫浦室、水箱、防空避難室兼停車空間、機械停車設備機房、機房、台電管道間１、電信室、電梯機械室等２３項。,鋼筋混凝土構造,106年10月26日,十三層,,
RPTSMLMKJIPFFHF86CC,44,88.37,住家用,加強磚造,65年11月8日,四層,,
RPQTMLMKJIPFFHF66CC,4,61.60,集合住宅,鋼筋混凝土構造,106年1月3日,十四層,,
RPQTMLMKJIPFFHF66CC,4,31.06,本共有部分項目：陽台，無障礙樓梯，乙梯，管委會使用空間，甲梯，安全梯，客貨兩用型，梯廳，雨遮，消防水箱，電梯機房，機房，水箱，樓梯間，丙梯，機坑，雨水水箱，戊梯，機車昇降機，台電配電室，電信機房，發電機房，雨水滯留池，消防幫浦室，消防水池，停車空間等２６項。,鋼筋混凝土構造,106年1月3日,十四層,,
RPTUMLMKJIPFFHF07CC,15,107.75,住家用,鋼筋混凝土造,95年2月21日,十五層,,
RPTUMLMKJIPFFHF07CC,15,18.70,共有部分,鋼筋混凝土造,95年2月21日,十五層,,
RPTUMLMKJIPFFHF07CC,15,18.45,共有部分,鋼筋混凝土造,95年2月21日,十五層,,
RPOVMLMKJIPFFHF66CC,1,63.23,集合住宅,鋼筋混凝土構造,108年5月22日,二十三層,,
RPOVMLMKJIPFFHF66CC,1,28.85,共有部分；本共有部分項目有：電樓梯間、管道間、陽台、雨遮、中繼消防機房、管委會空間、屋頂突出物（電樓梯間、梯廳、雨遮、電梯機房、水箱Ａ、水箱Ｂ、消防水箱室、水表室）、防空避難室兼停車空間、車道、安全梯、台電配電場所、停車空間、水箱、緊急發電機室、垃圾裝卸位、垃圾儲存空間、資源回收室、地下室排氣機房、雨水機房、中繼水箱、排煙室等２１項。,鋼筋混凝土構造,108年5月22日,二十三層,,
RPXUMLMKJIPFFHF47CC,41,71.96,住家用,鋼筋混凝土造,68年5月14日,五層,,
RPPOMLMKJIPFFIF78CC,9,106.85,集合住宅,鋼筋混凝土造,100年11月1日,十四層,,
RPPOMLMKJIPFFIF78CC,9,44.69,本共有部分之項目：公共服務空間、車道、停車空間、機車停車空間、台電配電場所、電信機房、發電機房、垃圾停車位、垃圾集中處、管理員室、樓梯間、水箱、發電機房進風口、發電機房排風口、停車場進風、停車場排風、消防機房等十七項。,鋼筋混凝土造,100年11月1日,十四層,,
RPPOMLMKJIPFFIF78CC,9,20.70,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年11月1日,十四層,,
RPSVMLMKJIPFFHF07CC,39,85.34,住家用,鋼筋混凝土造,70年11月20日,五層,,
RPQOMLMKJIPFFIF88CC,32,443.16,宿舍、辦公室、廠房,鋼筋混凝土造,78年3月20日,三層,,
RPTOMLMKJIPFFIF56CC,22,95.50,住家用,鋼筋混凝土造,87年6月23日,十二層,,
RPTOMLMKJIPFFIF56CC,22,14.79,共有部分,鋼筋混凝土造,87年6月23日,十二層,,
RPXOMLMKJIPFFIF96CC,15,55.59,住家用,鋼筋混凝土造,94年10月17日,十三層,,
RPXOMLMKJIPFFIF96CC,15,16.01,共有部分,鋼筋混凝土造,94年10月17日,十三層,,
RPXOMLMKJIPFFIF96CC,15,40.96,共有部分,鋼筋混凝土造,94年10月17日,十三層,,
RPRNMLMKJIPFFAF08CC,,78.77,住家用,加強磚造,,四層,,
RPQOMLMKJIPFFAF08CC,5,116.73,集合住宅,鋼筋混凝土造,104年9月8日,十五層,,
RPQOMLMKJIPFFAF08CC,5,32.85,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ｂ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,,
RPQOMLMKJIPFFAF08CC,5,18.89,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,,
RPQOMLMKJIPFFAF08CC,5,81.40,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,,
RPVOMLMKJIPFFAF58CC,,77.40,住家用,鋼筋混凝土造,,四層,,
RPTPNLMKJIPFFBF78DC,38,136.01,工業用,鋼筋混凝土造,71年8月30日,四層,,
RPTPNLMKJIPFFBF78DC,38,136.01,工業用,鋼筋混凝土造,71年8月30日,四層,,
RPSQMLMKJIPFFAF58DC,,66.00,住家用,加強磚造,,二層,,
RPRRMLMKJIPFFBF58CC,25,55.72,住家用,鋼筋混凝土造,84年10月18日,十六層,,
RPRRMLMKJIPFFBF58CC,25,11.55,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRRMLMKJIPFFBF58CC,25,1.41,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRRMLMKJIPFFBF58CC,25,4.18,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRRMLMKJIPFFBF58CC,25,6.83,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPOSMLMKJIPFFBF38CC,31,152.73,工業用,鋼筋混凝土造,78年10月28日,八層,,
RPOSMLMKJIPFFBF38CC,31,94.47,共有部分,鋼筋混凝土造,78年10月28日,八層,,
RPXRMLMKJIPFFBF56CC,5,66.05,集合住宅,鋼筋混凝土造,104年10月22日,十五層,,
RPXTMLMKJIPFFBF76CC,12,113.37,住家用,鋼筋混凝土造,97年8月14日,八層,,
RPXRMLMKJIPFFBF56CC,5,49.99,本共有部分之項目有梯廳、排煙室、樓梯間、樓電梯間、儲藏室、管道間、管委會使用空間、水錶室、機械室、水箱、停車空間、發電機室、台電配電場所、電信機房、消防泵浦室、蓄水池等１６項。,鋼筋混凝土造,104年10月22日,十五層,,
RPXTMLMKJIPFFBF76CC,12,74.57,共有部分,鋼筋混凝土造,97年8月14日,十一層,,
RPXRMLMKJIPFFBF56CC,5,8.91,本共有部分之項目有梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,104年10月22日,十五層,,
RPVWMLMKJIPFFBF86CC,41,44.04,住家用,鋼筋混凝土造,68年9月8日,四層,,
RPRUMLMKJIPFFBF88CC,14,85.20,一般事務所,鋼筋混凝土造,95年10月5日,二十二層,,
RPRUMLMKJIPFFBF88CC,14,13.36,共有部分,鋼筋混凝土造,95年10月5日,二十二層,,
RPTOMLMKJIPFFDF68CC,25,81.69,共有部分,鋼筋混凝土造,84年12月11日,十三層,,
RPUNMLMKJIPFFDF68CC,9,73.65,住家用,鋼筋混凝土造,100年12月23日,二十九層,,
RPRUMLMKJIPFFBF88CC,14,23.87,共有部分,鋼筋混凝土造,95年10月5日,二十二層,,
RPSWMLMKJIPFFBF56CC,41,51.83,住家用,鋼筋混凝土造,68年9月8日,四層,,
RPTOMLMKJIPFFDF68CC,25,213.97,工業用,鋼筋混凝土造,84年12月11日,十三層,,
RPRUMLMKJIPFFBF88CC,14,48.65,共有部分,鋼筋混凝土造,95年10月5日,二十二層,,
RPXOMLMKJIPFFDF09CC,27,174.09,工商用,鋼造,83年3月30日,二十層,,
RPXOMLMKJIPFFDF09CC,27,43.05,共有部分,鋼造,83年3月30日,二十層,,
RPXOMLMKJIPFFDF09CC,27,10.52,共有部分,鋼造,83年3月30日,二十一層,,
RPXOMLMKJIPFFDF09CC,27,9.86,見使用執照,鋼造,83年3月30日,二十層,,
RPXOMLMKJIPFFDF09CC,27,15.76,見使用執照,鋼造,83年3月30日,二十層,,
RPVPMLMKJIPFFDF98CC,27,84.92,工商用,鋼造,83年3月30日,二十層,,
RPVPMLMKJIPFFDF98CC,27,13.22,共有部分,鋼造,83年3月30日,二十層,,
RPVPMLMKJIPFFDF98CC,27,3.23,共有部分,鋼造,83年3月30日,二十一層,,
RPVPMLMKJIPFFDF98CC,27,3.03,見使用執照,鋼造,83年3月30日,二十層,,
RPUNMLNKJIPFFBF58CC,18,100.95,集合住宅,鋼筋混凝土造,91年7月31日,十四層,,
RPUNMLNKJIPFFBF58CC,18,62.30,共有部分,鋼筋混凝土造,91年7月31日,十四層,,
RPPRMLNKJIPFFBF48CC,9,158.35,日用品零售或服務業,鋼筋混凝土造,100年11月23日,十五層,,
RPPRMLNKJIPFFBF48CC,9,39.06,本案共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,100年11月23日,十五層,,
RPOTMLNKJIPFFBF58CC,4,63.00,店鋪,鋼筋混凝土造,105年9月2日,十五層,,
RPPRMLNKJIPFFBF48CC,9,122.59,本案共有部分之項目有停車空間，伸縮縫，通廊，韻律教室，視聽室（一），（二），（三），公共服務空間（一），（二），（三），（四），（五），管理員室，社區活動中心（一），管委會使用空間（一），（二），（三）等９項,鋼筋混凝土造,100年11月23日,十五層,,
RPOTMLNKJIPFFBF58CC,4,7.00,本共有部分之項目有：梯廳、管委會使用空間、騎樓、陽台、樓梯間、水箱、電梯機房、汽車停車空間、發電機房、台電配電場所、機車停車空間、身心障礙車位、電信機房、防空避難室兼汽車停車空間、蓄水池、消防泵室等１６項。,鋼筋混凝土造,105年9月2日,十五層,,
RPVOMLNKJIPFFGF86EC,5,154.95,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPVOMLNKJIPFFGF86EC,5,51.28,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPVOMLNKJIPFFGF86EC,5,24.12,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPXOMLNKJIPFFGF07EC,5,172.68,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLNKJIPFFGF96EC,5,155.20,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPXOMLNKJIPFFGF07EC,5,77.36,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLNKJIPFFGF96EC,5,47.67,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPXOMLNKJIPFFGF07EC,5,26.88,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLNKJIPFFGF96EC,5,24.14,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWQMLNKJIPFFGF96CC,6,23.38,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPOPMLNKJIPFFGF88EC,5,172.68,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
