編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTKJIPFFAB38DB,坡道平面,1350000,33.94,地下三樓
RPURMLSKJIPFFAB98DB,坡道平面,1480000,33.93,地下三樓
RPWOMLKLJIPFFAB18DB,坡道平面,1450000,33.94,地下三樓
RPPNMLMLJIPFFAB57DB,坡道平面,1450000,33.93,地下三樓
RPQNMLMLJIPFFAB67DB,坡道平面,1550000,33.94,地下一樓
RPRNMLMLJIPFFAB77DB,坡道平面,1370000,33.93,地下二樓
RPSNMLMLJIPFFAB87DB,坡道平面,1400000,33.93,地下三樓
RPWNMLMLJIPFFAB28DB,坡道平面,0,33.93,地下二樓
RPWNMLMLJIPFFAB28DB,坡道平面,0,33.93,地下二樓
RPXNMLMLJIPFFAB38DB,坡道平面,0,33.93,地下二樓
RPXNMLMLJIPFFAB38DB,坡道平面,0,33.93,地下二樓
RPTNMLMLJIPFFAB97DB,坡道平面,1530000,33.93,地下二樓
RPVNMLMLJIPFFAB18DB,坡道平面,0,33.93,地下二樓
RPVNMLMLJIPFFAB18DB,坡道平面,0,31.77,地下二樓
RPROMLMLJIPFFAB87DB,坡道平面,1450000,33.94,地下二樓
RPOOMLMLJIPFFAB57DB,坡道平面,0,33.93,地下一樓
RPOOMLMLJIPFFAB57DB,坡道平面,0,33.93,地下一樓
RPQOMLMLJIPFFAB77DB,坡道平面,0,33.94,地下二樓
RPQOMLMLJIPFFAB77DB,坡道平面,0,33.94,地下二樓
RPPOMLMLJIPFFAB67DB,坡道平面,1400000,33.93,地下三樓
RPUOMLMLJIPFFAB18DB,坡道平面,1400000,31.77,地下二樓
RPVOMLMLJIPFFAB28DB,坡道平面,1400000,33.93,地下三樓
RPXOMLMLJIPFFAB48DB,坡道平面,1400000,33.94,地下三樓
RPOPMLMLJIPFFAB67DB,坡道平面,0,33.93,地下三樓
RPOPMLMLJIPFFAB67DB,坡道平面,0,33.93,地下二樓
RPRRMLNLJIPFFAB28DB,坡道平面,1350000,33.93,地下三樓
RPWOMLMLJIPFFAB38DB,坡道平面,1550000,33.94,地下一樓
RPVSMLNLJIPFFAB78DB,坡道平面,1400000,33.93,地下三樓
RPSTMLNLJIPFFAB58DB,坡道平面,1500000,33.93,地下二樓
RPTQMLNLJIPFFAB38DB,坡道平面,1500000,33.93,地下二樓
RPSUMLNLJIPFFAB68DB,坡道平面,1450000,33.93,地下二樓
RPRWMLNLJIPFFAB78DB,坡道平面,1450000,33.94,地下二樓
RPSWMLNLJIPFFAB88DB,坡道平面,1650000,39.86,地下二樓
RPOVMLNLJIPFFAB38DB,坡道平面,1400000,31.77,地下二樓
RPVVMLNLJIPFFAB09DB,坡道平面,1400000,31.77,地下二樓
RPRVMLNLJIPFFAB68DB,坡道平面,1480000,33.94,地下三樓
RPUWMLNLJIPFFAB09DB,坡道平面,1450000,31.77,地下一樓
RPXWMLNLJIPFFAB76DB,坡道平面,1550000,33.93,地下一樓
RPSUMLOLJIPFFCB98DB,坡道平面,1500000,38.54,地下二樓
RPOUMLOLJIPFFCB58DB,坡道平面,1300000,38.54,地下四樓
RPVUMLOLJIPFFCB66DB,坡道平面,1500000,38.54,地下二樓
RPQUMLOLJIPFFCB78DB,坡道平面,1500000,38.54,地下二樓
RPXUMLOLJIPFFCB86DB,坡道平面,1500000,38.54,地下二樓
RPUUMLOLJIPFFCB56DB,坡道平面,1500000,38.54,地下二樓
RPUVMLOLJIPFFCB66DB,坡道平面,1500000,38.54,地下二樓
RPPVMLOLJIPFFCB78DB,坡道平面,1500000,38.54,地下二樓
RPWVMLOLJIPFFCB86DB,坡道平面,1500000,38.54,地下二樓
RPRWMLOLJIPFFCB09DB,坡道平面,1200000,38.54,地下四樓
RPPWMLOLJIPFFCB88DB,坡道平面,1400000,38.54,地下三樓
RPVWMLOLJIPFFCB86DB,坡道平面,1400000,38.54,地下三樓
RPQNNLOLJIPFFCB18DB,坡道平面,1500000,38.54,地下二樓
RPONNLOLJIPFFCB97DB,坡道平面,1500000,38.54,地下二樓
RPUNNLOLJIPFFCB58DB,坡道平面,1500000,38.54,地下二樓
RPXWMLOLJIPFFCB07DB,坡道平面,1300000,38.54,地下三樓
RPXNNLOLJIPFFCB88DB,坡道平面,1300000,38.54,地下四樓
RPSONLOLJIPFFCB48DB,坡道平面,1450000,37.43,地下二樓
RPSPNLOLJIPFFCB58DB,坡道平面,1150000,37.43,地下四樓
RPUONLOLJIPFFCB68DB,坡道平面,1200000,38.54,地下四樓
RPPPNLOLJIPFFCB28DB,坡道平面,1600000,40.98,地下一樓
RPTPNLOLJIPFFCB68DB,坡道平面,1400000,38.54,地下二樓
RPVPNLOLJIPFFCB88DB,坡道平面,1300000,38.54,地下三樓
RPUPNLOLJIPFFCB78DB,坡道平面,1200000,38.54,地下四樓
RPOQNLOLJIPFFCB28DB,坡道平面,1400000,38.54,地下二樓
RPXPNLOLJIPFFCB09DB,坡道平面,1300000,38.54,地下三樓
RPPQNLOLJIPFFCB38DB,坡道平面,1300000,38.54,地下三樓
RPTQNLOLJIPFFCB78DB,坡道平面,1300000,38.54,地下四樓
RPTQMLOLJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPXQNLOLJIPFFCB56DB,坡道平面,1300000,38.54,地下四樓
RPWNMLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPWNMLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPXNMLPLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPOOMLPLJIPFFIB58CB,坡道平面,1250000,30.49,地下一樓
RPPOMLPLJIPFFIB68CB,坡道平面,1250000,30.49,地下一樓
RPUQMLOLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPQOMLPLJIPFFIB78CB,坡道平面,1150000,30.49,地下三樓
RPROMLPLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPUOMLPLJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPQPNLPLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPSONLPLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPUPNLPLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPTPNLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPTPNLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPOQNLPLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPVPNLPLJIPFFIB86CB,坡道平面,1200000,30.49,地下二樓
RPPQNLPLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPSQNLPLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPQQNLPLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPWPMLPLJIPFFCB98DB,坡道平面,1500000,38.54,
RPXPMLPLJIPFFCB09DB,坡道平面,1400000,38.54,
RPWQMLPLJIPFFCB09DB,坡道平面,1150000,37.43,
RPPRMLPLJIPFFCB48DB,坡道平面,1300000,38.54,
RPQRMLPLJIPFFCB58DB,坡道平面,1400000,38.54,
RPRRMLPLJIPFFCB68DB,坡道平面,1500000,38.54,
RPSRMLPLJIPFFCB78DB,坡道平面,1500000,38.54,
RPTRMLPLJIPFFCB88DB,坡道平面,1500000,38.54,
RPPSMLPLJIPFFCB58DB,坡道平面,1300000,38.54,
RPTSMLPLJIPFFCB98DB,坡道平面,1300000,38.54,
RPOTMLPLJIPFFCB58DB,坡道平面,1300000,38.54,
RPWSMLPLJIPFFCB66DB,坡道平面,1500000,38.54,
RPQTMLPLJIPFFCB78DB,坡道平面,1300000,38.54,
RPSTMLPLJIPFFCB98DB,坡道平面,1400000,38.54,
RPOUMLPLJIPFFCB68DB,坡道平面,1200000,38.54,
RPXTMLPLJIPFFCB86DB,坡道平面,1400000,38.54,
RPQUMLPLJIPFFCB88DB,坡道平面,1250000,37.43,
RPPUMLPLJIPFFCB78DB,坡道平面,1400000,38.54,
RPRUMLPLJIPFFCB98DB,坡道平面,1200000,38.54,
RPSUMLPLJIPFFCB09DB,坡道平面,1200000,38.54,
RPUUMLPLJIPFFCB66DB,坡道平面,1400000,38.54,
RPWUMLPLJIPFFCB86DB,坡道平面,1400000,38.54,
RPOVMLPLJIPFFCB78DB,坡道平面,1200000,38.54,
RPXUMLPLJIPFFCB96DB,坡道平面,1250000,39.63,
RPPVMLPLJIPFFCB88DB,坡道平面,1250000,39.63,
RPQVMLPLJIPFFCB98DB,坡道平面,1250000,38.54,
RPRVMLPLJIPFFCB09DB,坡道平面,1300000,38.54,
RPTVMLPLJIPFFCB66DB,坡道平面,1300000,38.54,
RPUVMLPLJIPFFCB76DB,坡道平面,1400000,38.54,
RPVVMLPLJIPFFCB86DB,坡道平面,1200000,38.54,
RPWVMLPLJIPFFCB96DB,坡道平面,1200000,38.54,
RPXVMLPLJIPFFCB07DB,坡道平面,1300000,38.54,
RPRSNLPLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPVQNLPLJIPFFIB96CB,坡道平面,1250000,30.49,地下一樓
RPTRNLPLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPPRNLPLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPOWMLPLJIPFFCB88DB,坡道平面,1400000,38.54,
RPQWMLPLJIPFFCB09DB,坡道平面,1200000,38.54,
RPPWMLPLJIPFFCB98DB,坡道平面,1300000,38.54,
RPPNMLQLJIPFFCB18DB,坡道平面,1200000,38.54,
RPSNMLQLJIPFFCB48DB,坡道平面,1300000,38.54,
RPRNMLQLJIPFFCB38DB,坡道平面,1250000,37.43,
RPTNMLQLJIPFFCB58DB,坡道平面,1400000,38.54,
RPUNMLQLJIPFFCB68DB,坡道平面,1250000,37.43,
RPXNMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPWNMLQLJIPFFCB88DB,坡道平面,1400000,38.54,
RPVNMLQLJIPFFCB78DB,坡道平面,1300000,38.54,
RPOOMLQLJIPFFCB18DB,坡道平面,1300000,38.54,
RPPOMLQLJIPFFCB28DB,坡道平面,1500000,38.54,
RPQOMLQLJIPFFCB38DB,坡道平面,1300000,38.54,
RPSOMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPUOMLQLJIPFFCB78DB,坡道平面,1400000,38.54,
RPVOMLQLJIPFFCB88DB,坡道平面,1200000,38.54,
RPWOMLQLJIPFFCB98DB,坡道平面,1200000,38.54,
RPXOMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPOPMLQLJIPFFCB28DB,坡道平面,1200000,38.54,
RPPPMLQLJIPFFCB38DB,坡道平面,1300000,38.54,
RPRTMLOLJIPFFCB78DB,坡道平面,1450000,37.42,地下二樓
RPQPMLQLJIPFFCB48DB,坡道平面,1200000,38.54,
RPRPMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPSRMLQLJIPFFCB88DB,坡道平面,1500000,38.54,
RPXRMLQLJIPFFCB76DB,坡道平面,1300000,38.54,
RPOSMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPPSMLQLJIPFFCB68DB,坡道平面,1200000,38.54,
RPRSMLQLJIPFFCB88DB,坡道平面,1300000,38.54,
RPQSMLQLJIPFFCB78DB,坡道平面,1200000,38.54,
RPSSMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPTSMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPUSMLQLJIPFFCB56DB,坡道平面,1300000,38.54,
RPRTMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPTTMLQLJIPFFCB56DB,坡道平面,1200000,38.54,
RPVTMLQLJIPFFCB76DB,坡道平面,1300000,38.54,
RPUTMLQLJIPFFCB66DB,坡道平面,1300000,38.54,
RPSTMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPXTMLQLJIPFFCB96DB,坡道平面,1200000,38.54,
RPWTMLQLJIPFFCB86DB,坡道平面,1200000,38.54,
RPOUMLQLJIPFFCB78DB,坡道平面,1300000,38.54,
RPTVMLQLJIPFFCB76DB,坡道平面,1400000,38.54,
RPVVMLQLJIPFFCB96DB,坡道平面,1500000,38.54,
RPWVMLQLJIPFFCB07DB,坡道平面,1500000,38.54,
RPTNNLQLJIPFFCB68DB,坡道平面,1500000,38.54,
RPSNMLQLJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPTNMLQLJIPFFIB09CB,坡道平面,1150000,29.38,地下三樓
RPWNMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPVNMLQLJIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPXNMLQLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPROMLQLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPPOMLQLJIPFFIB78CB,坡道平面,1150000,30.49,地下三樓
RPOOMLQLJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPQOMLQLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPSOMLQLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPVOMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPUOMLQLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPTOMLQLJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPXOMLQLJIPFFIB96CB,坡道平面,1200000,30.49,地下二樓
RPWOMLQLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPOPMLQLJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPSPMLQLJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPPPMLQLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPUPMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPXPMLQLJIPFFIB07CB,坡道平面,1150000,30.49,地下三樓
RPPQMLQLJIPFFIB98CB,坡道平面,1100000,29.38,地下三樓
RPOQMLQLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPRQMLQLJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPTPMLQLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPTQMLQLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPUQMLQLJIPFFIB86CB,坡道平面,1100000,29.38,地下三樓
RPXQMLQLJIPFFIB17CB,坡道平面,1150000,30.49,地下三樓
RPWQMLQLJIPFFIB07CB,坡道平面,1200000,30.49,地下二樓
RPQRMLQLJIPFFIB56CB,坡道平面,1100000,29.38,地下三樓
RPURMLQLJIPFFIB96CB,坡道平面,1200000,30.49,地下二樓
RPSRMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPRRMLQLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPORMLQLJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPVRMLQLJIPFFIB07CB,坡道平面,1150000,30.49,地下三樓
RPXRMLQLJIPFFIB27CB,坡道平面,1200000,30.49,地下二樓
RPSNMLRLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPUNMLRLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPPOMLRLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPXQMLRLJIPFFIB27CB,坡道平面,1150000,30.49,地下三樓
RPROMLRLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPWNMLRLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPQRMLRLJIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPORMLRLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPTRMLRLJIPFFIB96CB,坡道平面,1150000,30.49,地下三樓
RPRRMLRLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPVRMLRLJIPFFIB17CB,坡道平面,1250000,30.49,地下一樓
RPWRMLRLJIPFFIB27CB,坡道平面,1150000,30.49,地下三樓
RPOOMLRLJIPFFCB28DB,坡道平面,1500000,38.54,
RPQPMLRLJIPFFCB58DB,坡道平面,1600000,38.54,
RPORMLRLJIPFFCB48CB,坡道平面,1500000,38.54,
RPRQMLOJKIPFFBB28DB,坡道平面,1020000,27.34,
RPTQMLOJKIPFFBB48DB,坡道平面,0,28.43,
RPTQMLOJKIPFFBB48DB,坡道平面,0,28.43,
RPSQMLOJKIPFFBB38DB,坡道平面,1050000,28.43,
RPVQMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPPRMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPPRMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPXQMLOJKIPFFBB88DB,坡道平面,1020000,27.34,
RPORMLOJKIPFFBB08DB,坡道平面,1150000,28.43,
RPQRMLOJKIPFFBB28DB,坡道平面,1220000,27.34,
RPRRMLOJKIPFFBB38DB,坡道平面,1250000,28.43,
RPSRMLOJKIPFFBB48DB,坡道平面,1050000,28.43,
RPURMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPXRMLOJKIPFFBB98DB,坡道平面,1250000,28.43,
RPWRMLOJKIPFFBB88DB,坡道平面,1050000,28.43,
RPTRMLOJKIPFFBB58DB,坡道平面,1050000,28.43,
RPOSMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPPSMLOJKIPFFBB28DB,坡道平面,1250000,28.43,
RPQSMLOJKIPFFBB38DB,坡道平面,1350000,28.43,
RPQSMLOJKIPFFBB38DB,坡道平面,1350000,28.43,
RPRSMLOJKIPFFBB48DB,坡道平面,1150000,28.43,
RPSSMLOJKIPFFBB58DB,坡道平面,1250000,28.43,
RPTSMLOJKIPFFBB68DB,坡道平面,1350000,28.43,
RPUSMLOJKIPFFBB78DB,坡道平面,1150000,28.43,
RPVSMLOJKIPFFBB88DB,坡道平面,1250000,28.43,
RPXSMLOJKIPFFBB09DB,坡道平面,1330000,28.43,
RPPTMLOJKIPFFBB38DB,坡道平面,1150000,28.43,
RPQTMLOJKIPFFBB48DB,坡道平面,1250000,28.43,
RPRTMLOJKIPFFBB58DB,坡道平面,1150000,28.43,
RPSTMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPOTMLOJKIPFFBB28DB,坡道平面,1350000,28.43,
RPOTMLOJKIPFFBB28DB,坡道平面,1350000,28.43,
RPVTMLOJKIPFFBB98DB,坡道平面,1150000,28.43,
RPOUMLOJKIPFFBB38DB,坡道平面,1250000,28.43,
RPXTMLOJKIPFFBB56DB,坡道平面,1150000,28.43,
RPPUMLOJKIPFFBB48DB,坡道平面,1250000,28.43,
RPQUMLOJKIPFFBB58DB,坡道平面,1150000,28.43,
RPRUMLOJKIPFFBB68DB,坡道平面,1230000,28.43,
RPSUMLOJKIPFFBB78DB,坡道平面,1150000,28.43,
RPTUMLOJKIPFFBB88DB,坡道平面,1250000,28.43,
RPVUMLOJKIPFFBB09DB,坡道平面,1350000,28.43,
RPWUMLOJKIPFFBB56DB,坡道平面,1250000,28.43,
RPUUMLOJKIPFFBB98DB,坡道平面,1250000,28.43,
RPOVMLOJKIPFFBB48DB,坡道平面,1150000,28.43,
RPXUMLOJKIPFFBB66DB,坡道平面,1150000,28.43,
RPSSMLRLJIPFFIB96CB,坡道平面,860000,30.49,地下一樓
RPUSMLRLJIPFFIB17CB,坡道平面,1200000,30.49,地下二樓
RPPSMLRLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPRWMLOJKIPFFBB88DB,坡道平面,1350000,28.43,
RPVVMLOJKIPFFBB56DB,坡道平面,1150000,28.43,
RPQVMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPUVMLOJKIPFFBB09DB,坡道平面,1350000,28.43,
RPXVMLOJKIPFFBB76DB,坡道平面,1150000,28.43,
RPPWMLOJKIPFFBB68DB,坡道平面,1150000,28.43,
RPWVMLOJKIPFFBB66DB,坡道平面,1150000,28.43,
RPQWMLOJKIPFFBB78DB,坡道平面,1230000,28.43,
RPRVMLOJKIPFFBB78DB,坡道平面,1150000,28.43,
RPVWMLOJKIPFFBB66DB,坡道平面,1250000,28.43,
RPSWMLOJKIPFFBB98DB,坡道平面,1150000,28.43,
RPPNNLOJKIPFFBB87DB,坡道平面,1150000,28.43,
RPQNNLOJKIPFFBB97DB,坡道平面,1350000,28.43,
RPWWMLOJKIPFFBB76DB,坡道平面,1230000,28.43,
RPSNNLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPTNNLOJKIPFFBB28DB,坡道平面,1250000,28.43,
RPXWMLOJKIPFFBB86DB,坡道平面,1150000,28.43,
RPRNNLOJKIPFFBB08DB,坡道平面,1250000,28.43,
RPVNNLOJKIPFFBB48DB,坡道平面,1150000,28.43,
RPUNNLOJKIPFFBB38DB,坡道平面,1150000,28.43,
RPUNNLOJKIPFFBB38DB,坡道平面,1150000,28.43,
RPXNNLOJKIPFFBB68DB,坡道平面,1150000,28.43,
RPOONLOJKIPFFBB87DB,坡道平面,1250000,28.43,
RPSONLOJKIPFFBB28DB,坡道平面,1150000,28.43,
RPTONLOJKIPFFBB38DB,坡道平面,1230000,28.43,
RPVONLOJKIPFFBB58DB,坡道平面,1250000,28.43,
RPVONLOJKIPFFBB58DB,坡道平面,1330000,28.43,
RPPONLOJKIPFFBB97DB,坡道平面,1250000,28.43,
RPUONLOJKIPFFBB48DB,坡道平面,1350000,28.43,
RPWONLOJKIPFFBB68DB,坡道平面,1150000,28.43,
RPSNMLSJKIPFFJB66DB,坡道平面,1300000,28.70,
RPOPMLTJKIPFFJB56DB,坡道平面,1100000,28.70,
RPPPMLTJKIPFFJB66DB,坡道平面,1200000,28.70,
RPWNMLSJKIPFFJB07DB,坡道平面,1100000,28.70,
RPRPMLTJKIPFFJB86DB,坡道平面,1300000,28.70,
RPSPMLTJKIPFFJB96DB,坡道平面,1100000,28.70,
RPQPMLTJKIPFFJB76DB,坡道平面,1200000,28.70,
RPTPMLTJKIPFFJB07DB,坡道平面,1100000,28.70,
RPVPMLTJKIPFFJB27DB,坡道平面,1200000,28.70,
RPUPMLTJKIPFFJB17DB,坡道平面,1300000,28.70,
RPOQMLTJKIPFFJB66DB,坡道平面,1100000,28.70,
RPXPMLTJKIPFFJB47DB,坡道平面,1100000,28.70,
RPWPMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPQQMLTJKIPFFJB86DB,坡道平面,1050000,27.60,
RPSQMLTJKIPFFJB07DB,坡道平面,1100000,28.70,
RPRQMLTJKIPFFJB96DB,坡道平面,1200000,28.70,
RPPQMLTJKIPFFJB76DB,坡道平面,1100000,28.70,
RPTQMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPTQMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPUQMLTJKIPFFJB27DB,坡道平面,1300000,28.70,
RPXQMLTJKIPFFJB57DB,坡道平面,1200000,28.70,
RPVQMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPORMLTJKIPFFJB76DB,坡道平面,1200000,28.70,
RPPRMLTJKIPFFJB86DB,坡道平面,1100000,28.70,
RPSRMLTJKIPFFJB17DB,坡道平面,1050000,27.60,
RPQRMLTJKIPFFJB96DB,坡道平面,1170000,27.60,
RPRRMLTJKIPFFJB07DB,坡道平面,1290000,27.60,
RPTRMLTJKIPFFJB27DB,坡道平面,1170000,27.60,
RPURMLTJKIPFFJB37DB,坡道平面,1100000,28.70,
RPURMLTJKIPFFJB37DB,坡道平面,1100000,28.70,
RPWRMLTJKIPFFJB57DB,坡道平面,1100000,28.70,
RPVRMLTJKIPFFJB47DB,坡道平面,1100000,28.70,
RPPSMLTJKIPFFJB96DB,坡道平面,1300000,28.70,
RPRSMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPOSMLTJKIPFFJB86DB,坡道平面,1200000,28.70,
RPQSMLTJKIPFFJB07DB,坡道平面,1100000,28.70,
RPSSMLTJKIPFFJB27DB,坡道平面,1100000,28.70,
RPXRMLTJKIPFFJB67DB,坡道平面,1100000,28.70,
RPTSMLTJKIPFFJB37DB,坡道平面,1300000,28.70,
RPUSMLTJKIPFFJB47DB,坡道平面,1100000,28.70,
RPVSMLTJKIPFFJB57DB,坡道平面,1200000,28.70,
RPXSMLTJKIPFFJB77DB,坡道平面,1100000,28.70,
RPWSMLTJKIPFFJB67DB,坡道平面,1100000,28.70,
RPOTMLTJKIPFFJB96DB,坡道平面,1300000,28.70,
RPRTMLTJKIPFFJB27DB,坡道平面,1200000,28.70,
RPPTMLTJKIPFFJB07DB,坡道平面,1100000,28.70,
RPQTMLTJKIPFFJB17DB,坡道平面,1200000,28.70,
RPTTMLTJKIPFFJB47DB,坡道平面,1200000,28.70,
RPVTMLTJKIPFFJB67DB,坡道平面,1200000,28.70,
RPSTMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPWTMLTJKIPFFJB77DB,坡道平面,1300000,28.70,
RPXTMLTJKIPFFJB87DB,坡道平面,1100000,28.70,
RPOUMLTJKIPFFJB07DB,坡道平面,1300000,28.70,
RPPUMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPPUMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPQUMLTJKIPFFJB27DB,坡道平面,1100000,28.70,
RPRUMLTJKIPFFJB37DB,坡道平面,1300000,28.70,
RPSUMLTJKIPFFJB47DB,坡道平面,1300000,28.70,
RPTUMLTJKIPFFJB57DB,坡道平面,1300000,28.70,
RPUUMLTJKIPFFJB67DB,坡道平面,1100000,28.70,
RPVUMLTJKIPFFJB77DB,坡道平面,1200000,28.70,
RPVUMLTJKIPFFJB77DB,坡道平面,1200000,28.70,
RPWUMLTJKIPFFJB87DB,坡道平面,1200000,28.70,
RPPVMLTJKIPFFJB27DB,坡道平面,1200000,28.70,
RPOVMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPOVMLTJKIPFFJB17DB,坡道平面,1100000,28.70,
RPQVMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPTVMLTJKIPFFJB67DB,坡道平面,1100000,28.70,
RPTVMLTJKIPFFJB67DB,坡道平面,1100000,28.70,
RPUVMLTJKIPFFJB77DB,坡道平面,1100000,28.70,
RPRVMLTJKIPFFJB47DB,坡道平面,1200000,28.70,
RPVVMLTJKIPFFJB87DB,坡道平面,1300000,28.70,
RPVVMLTJKIPFFJB87DB,坡道平面,1300000,28.70,
RPWVMLTJKIPFFJB97DB,坡道平面,1100000,28.70,
RPOWMLTJKIPFFJB27DB,坡道平面,1300000,28.70,
RPXVMLTJKIPFFJB08DB,坡道平面,1200000,28.70,
RPPWMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPPWMLTJKIPFFJB37DB,坡道平面,1200000,28.70,
RPQWMLTJKIPFFJB47DB,坡道平面,1200000,28.70,
RPSWMLTJKIPFFJB67DB,坡道平面,1200000,28.70,
RPTWMLTJKIPFFJB77DB,坡道平面,1200000,28.70,
RPVWMLTJKIPFFJB97DB,坡道平面,1300000,28.70,
RPRWMLTJKIPFFJB57DB,坡道平面,1300000,28.70,
RPRWMLTJKIPFFJB57DB,坡道平面,1300000,28.70,
RPUWMLTJKIPFFJB87DB,坡道平面,1200000,28.70,
RPUWMLTJKIPFFJB87DB,坡道平面,1200000,28.70,
RPWWMLTJKIPFFJB08DB,坡道平面,1100000,28.70,
RPXWMLTJKIPFFJB18DB,坡道平面,1300000,28.70,
RPQNNLTJKIPFFJB66DB,坡道平面,1200000,28.70,
RPRNNLTJKIPFFJB76DB,坡道平面,1200000,28.70,
RPTNNLTJKIPFFJB96DB,坡道平面,1200000,28.70,
RPONNLTJKIPFFJB09DB,坡道平面,1200000,28.70,
RPUNNLTJKIPFFJB07DB,坡道平面,1200000,28.70,
RPUNNLTJKIPFFJB07DB,坡道平面,1200000,28.70,
RPXNNLTJKIPFFJB37DB,坡道平面,1300000,28.70,
