編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWSMLKMJIPFFCJ96CB,坡道平面,1010000,29.98,
RPVSMLKMJIPFFCJ86CB,坡道平面,1010000,29.98,
RPPTMLKMJIPFFCJ98CB,坡道平面,1010000,29.98,
RPOTMLKMJIPFFCJ88CB,坡道平面,1010000,29.98,
RPRTMLKMJIPFFCJ56CB,坡道平面,1060000,29.98,
RPSTMLKMJIPFFCJ66CB,坡道平面,1110000,29.98,
RPTTMLKMJIPFFCJ76CB,坡道平面,1060000,29.98,
RPQTMLKMJIPFFCJ09CB,坡道平面,1010000,29.98,
RPUTMLKMJIPFFCJ86CB,坡道平面,1060000,29.98,
RPVTMLKMJIPFFCJ96CB,坡道平面,1010000,29.98,
RPOUMLKMJIPFFCJ98CB,坡道平面,960000,29.98,
RPXTMLKMJIPFFCJ17CB,坡道平面,1010000,29.98,
RPWTMLKMJIPFFCJ07CB,坡道平面,1110000,29.98,
RPQOMLQKJIPFFDJ56DB,坡道平面,650000,27.40,
RPUUMLKMJIPFFCJ96CB,坡道平面,1020000,29.98,
RPVUMLKMJIPFFCJ07CB,坡道平面,960000,29.98,
RPTUMLKMJIPFFCJ86CB,坡道平面,1060000,29.98,
RPOVMLKMJIPFFCJ09CB,坡道平面,1010000,29.98,
RPXUMLKMJIPFFCJ27CB,坡道平面,1010000,29.98,
RPPUMLKMJIPFFCJ09CB,坡道平面,1110000,29.98,
RPQUMLKMJIPFFCJ56CB,坡道平面,910000,29.98,
RPRUMLKMJIPFFCJ66CB,坡道平面,1060000,29.98,
RPSUMLKMJIPFFCJ76CB,坡道平面,960000,29.98,
RPSVMLKMJIPFFCJ86CB,坡道平面,960000,29.98,
RPRVMLKMJIPFFCJ76CB,坡道平面,1030000,29.98,
RPWVMLKMJIPFFCJ27CB,坡道平面,970000,29.98,
RPVVMLKMJIPFFCJ17CB,坡道平面,0,29.98,
RPVVMLKMJIPFFCJ17CB,坡道平面,0,29.98,
RPOWMLKMJIPFFCJ56CB,坡道平面,1060000,29.98,
RPPWMLKMJIPFFCJ66CB,坡道平面,1010000,29.98,
RPUVMLKMJIPFFCJ07CB,坡道平面,870000,29.98,
RPXVMLKMJIPFFCJ37CB,坡道平面,980000,29.98,
RPRWMLKMJIPFFCJ86CB,坡道平面,0,29.98,
RPRWMLKMJIPFFCJ86CB,坡道平面,0,29.98,
RPQWMLKMJIPFFCJ76CB,坡道平面,1010000,29.98,
RPWWMLKMJIPFFCJ37CB,坡道平面,940000,29.98,
RPXWMLKMJIPFFCJ47CB,坡道平面,1060000,29.98,
RPSWMLKMJIPFFCJ96CB,坡道平面,0,29.98,
RPSWMLKMJIPFFCJ96CB,坡道平面,0,29.98,
RPQNNLKMJIPFFCJ58CB,坡道平面,910000,29.98,
RPPNNLKMJIPFFCJ48CB,坡道平面,980000,29.98,
RPRNNLKMJIPFFCJ68CB,坡道平面,990000,29.98,
RPTNNLKMJIPFFCJ88CB,坡道平面,1010000,29.98,
RPSNNLKMJIPFFCJ78CB,坡道平面,960000,29.98,
RPVNNLKMJIPFFCJ09CB,坡道平面,1010000,29.98,
RPQONLKMJIPFFCJ68CB,坡道平面,1010000,29.98,
RPWNNLKMJIPFFCJ56CB,坡道平面,960000,29.98,
RPOONLKMJIPFFCJ48CB,坡道平面,960000,29.98,
RPPONLKMJIPFFCJ58CB,坡道平面,1010000,29.98,
RPSONLKMJIPFFCJ88CB,坡道平面,1010000,29.98,
RPTONLKMJIPFFCJ98CB,坡道平面,1010000,29.98,
RPUONLKMJIPFFCJ09CB,坡道平面,1010000,29.98,
RPVONLKMJIPFFCJ56CB,坡道平面,1020000,29.98,
RPXONLKMJIPFFCJ76CB,坡道平面,910000,29.98,
RPWONLKMJIPFFCJ66CB,坡道平面,960000,29.98,
RPOPNLKMJIPFFCJ58CB,坡道平面,910000,29.98,
RPQPNLKMJIPFFCJ78CB,坡道平面,1010000,29.98,
RPPPNLKMJIPFFCJ68CB,坡道平面,960000,29.98,
RPRPNLKMJIPFFCJ88CB,坡道平面,960000,29.98,
RPUPNLKMJIPFFCJ56CB,坡道平面,860000,29.98,
RPSPNLKMJIPFFCJ98CB,坡道平面,960000,29.98,
RPTPNLKMJIPFFCJ09CB,坡道平面,1060000,29.98,
RPXPNLKMJIPFFCJ86CB,坡道平面,800000,29.98,
RPPQNLKMJIPFFCJ78CB,坡道平面,1100000,29.98,
RPQQNLKMJIPFFCJ88CB,坡道平面,960000,29.98,
RPOQNLKMJIPFFCJ68CB,坡道平面,1010000,29.98,
RPTQNLKMJIPFFCJ56CB,坡道平面,910000,29.98,
RPSQNLKMJIPFFCJ09CB,坡道平面,960000,29.98,
RPVQNLKMJIPFFCJ76CB,坡道平面,960000,29.98,
RPWQNLKMJIPFFCJ86CB,坡道平面,960000,29.98,
RPUQNLKMJIPFFCJ66CB,坡道平面,960000,29.98,
RPXQNLKMJIPFFCJ96CB,坡道平面,1030000,29.98,
RPORNLKMJIPFFCJ78CB,坡道平面,910000,29.98,
RPQNMLLJKIPFFCJ38CB,坡道平面,1010000,29.98,
RPPNMLLJKIPFFCJ28CB,坡道平面,960000,29.98,
RPSNMLLJKIPFFCJ58CB,坡道平面,1010000,29.98,
RPTNMLLJKIPFFCJ68CB,坡道平面,1050000,29.98,
RPRNMLLJKIPFFCJ48CB,坡道平面,1010000,29.98,
RPUNMLLJKIPFFCJ78CB,坡道平面,1110000,29.98,
RPWNMLLJKIPFFCJ98CB,坡道平面,1060000,29.98,
RPXNMLLJKIPFFCJ09CB,坡道平面,1010000,29.98,
RPVNMLLJKIPFFCJ88CB,坡道平面,850000,29.98,
RPOOMLLJKIPFFCJ28CB,坡道平面,1110000,29.98,
RPPOMLLJKIPFFCJ38CB,坡道平面,1060000,29.98,
RPQOMLLJKIPFFCJ48CB,坡道平面,1010000,29.98,
RPROMLLJKIPFFCJ58CB,坡道平面,960000,29.98,
RPTOMLLJKIPFFCJ78CB,坡道平面,1010000,29.98,
RPSOMLLJKIPFFCJ68CB,坡道平面,1060000,29.98,
RPUOMLLJKIPFFCJ88CB,坡道平面,880000,29.98,
RPVOMLLJKIPFFCJ98CB,坡道平面,1010000,29.98,
RPWOMLLJKIPFFCJ09CB,坡道平面,880000,29.98,
RPXOMLLJKIPFFCJ56CB,坡道平面,1060000,29.98,
RPOPMLLJKIPFFCJ38CB,坡道平面,1010000,29.98,
RPPPMLLJKIPFFCJ48CB,坡道平面,960000,29.98,
RPQPMLLJKIPFFCJ58CB,坡道平面,1010000,29.98,
RPSPMLLJKIPFFCJ78CB,坡道平面,1010000,29.98,
RPTPMLLJKIPFFCJ88CB,坡道平面,1010000,29.98,
RPRPMLLJKIPFFCJ68CB,坡道平面,960000,29.98,
RPUPMLLJKIPFFCJ98CB,坡道平面,1010000,29.98,
RPVPMLLJKIPFFCJ09CB,坡道平面,910000,29.98,
RPWPMLLJKIPFFCJ56CB,坡道平面,960000,29.98,
RPXPMLLJKIPFFCJ66CB,坡道平面,960000,29.98,
RPPQMLLJKIPFFCJ58CB,坡道平面,990000,29.98,
RPOQMLLJKIPFFCJ48CB,坡道平面,960000,29.98,
RPQQMLLJKIPFFCJ68CB,坡道平面,930000,29.98,
RPRQMLLJKIPFFCJ78CB,坡道平面,960000,29.98,
RPSQMLLJKIPFFCJ88CB,坡道平面,910000,29.98,
RPUQMLLJKIPFFCJ09CB,坡道平面,1060000,29.98,
RPTQMLLJKIPFFCJ98CB,坡道平面,910000,29.98,
RPVQMLLJKIPFFCJ56CB,坡道平面,1010000,29.98,
RPWQMLLJKIPFFCJ66CB,坡道平面,1010000,29.98,
RPORMLLJKIPFFCJ58CB,坡道平面,810000,29.98,
RPPRMLLJKIPFFCJ68CB,坡道平面,960000,29.98,
RPXQMLLJKIPFFCJ76CB,坡道平面,920000,29.98,
RPSRMLLJKIPFFCJ98CB,坡道平面,960000,29.98,
RPRRMLLJKIPFFCJ88CB,坡道平面,1010000,29.98,
RPQRMLLJKIPFFCJ78CB,坡道平面,1110000,29.98,
RPTRMLLJKIPFFCJ09CB,坡道平面,1060000,29.98,
RPURMLLJKIPFFCJ56CB,坡道平面,850000,29.98,
RPVRMLLJKIPFFCJ66CB,坡道平面,1010000,29.98,
RPWRMLLJKIPFFCJ76CB,坡道平面,1010000,29.98,
RPXRMLLJKIPFFCJ86CB,坡道平面,1060000,29.98,
RPOSMLLJKIPFFCJ68CB,坡道平面,1010000,29.98,
RPPSMLLJKIPFFCJ78CB,坡道平面,1010000,29.98,
RPQSMLLJKIPFFCJ88CB,坡道平面,1060000,29.98,
RPVSMLLJKIPFFCJ76CB,坡道平面,1030000,29.98,
RPTSMLLJKIPFFCJ56CB,坡道平面,0,29.98,
RPTSMLLJKIPFFCJ56CB,坡道平面,0,29.98,
RPWSMLLJKIPFFCJ86CB,坡道平面,960000,29.98,
RPSSMLLJKIPFFCJ09CB,坡道平面,960000,29.98,
RPUSMLLJKIPFFCJ66CB,坡道平面,940000,29.98,
RPXSMLLJKIPFFCJ96CB,坡道平面,1010000,29.98,
RPOTMLLJKIPFFCJ78CB,坡道平面,1020000,29.98,
RPPTMLLJKIPFFCJ88CB,坡道平面,1000000,29.98,
RPVTMLLJKIPFFCJ86CB,坡道平面,960000,29.98,
RPSTMLLJKIPFFCJ56CB,坡道平面,1020000,29.98,
RPUTMLLJKIPFFCJ76CB,坡道平面,1130000,29.98,
RPWTMLLJKIPFFCJ96CB,坡道平面,0,29.98,
RPWTMLLJKIPFFCJ96CB,坡道平面,0,29.98,
RPXTMLLJKIPFFCJ07CB,坡道平面,960000,29.98,
RPPUMLLJKIPFFCJ98CB,坡道平面,1060000,29.98,
RPQUMLLJKIPFFCJ09CB,坡道平面,1010000,29.98,
RPRUMLLJKIPFFCJ56CB,坡道平面,910000,29.98,
RPSUMLLJKIPFFCJ66CB,坡道平面,0,29.98,
RPSUMLLJKIPFFCJ66CB,坡道平面,0,29.98,
RPUUMLLJKIPFFCJ86CB,坡道平面,1000000,29.98,
RPVVMLLJKIPFFCJ07CB,坡道平面,1000000,29.98,
RPSVMLLJKIPFFCJ76CB,坡道平面,1000000,29.98,
RPRVMLLJKIPFFCJ66CB,坡道平面,1000000,29.98,
RPXVMLLJKIPFFCJ27CB,坡道平面,1010000,29.98,
RPWVMLLJKIPFFCJ17CB,坡道平面,0,29.98,
RPWVMLLJKIPFFCJ17CB,坡道平面,0,29.98,
RPUWMLLJKIPFFCJ07CB,坡道平面,960000,29.98,
RPONNLLJKIPFFCJ28CB,坡道平面,1070000,29.98,
RPWWMLLJKIPFFCJ27CB,坡道平面,0,29.98,
RPWWMLLJKIPFFCJ27CB,坡道平面,0,29.98,
RPPNNLLJKIPFFCJ38CB,坡道平面,1010000,29.98,
RPVWMLLJKIPFFCJ17CB,坡道平面,1060000,29.98,
RPXWMLLJKIPFFCJ37CB,坡道平面,1010000,29.98,
RPQNNLLJKIPFFCJ48CB,坡道平面,1050000,29.98,
RPSNNLLJKIPFFCJ68CB,坡道平面,1000000,29.98,
RPTNNLLJKIPFFCJ78CB,坡道平面,1110000,29.98,
RPRNNLLJKIPFFCJ58CB,坡道平面,960000,29.98,
RPUNNLLJKIPFFCJ88CB,坡道平面,1010000,29.98,
RPQNMLMJKIPFFCJ48CB,坡道平面,1110000,29.98,
RPRNMLMJKIPFFCJ58CB,坡道平面,1010000,29.98,
RPUNMLMJKIPFFCJ88CB,坡道平面,0,29.98,
RPUNMLMJKIPFFCJ88CB,坡道平面,0,29.98,
RPSNMLMJKIPFFCJ68CB,坡道平面,950000,29.98,
RPVNMLMJKIPFFCJ98CB,坡道平面,0,29.98,
RPVNMLMJKIPFFCJ98CB,坡道平面,0,29.98,
RPQOMLMJKIPFFCJ58CB,坡道平面,0,29.98,
RPQOMLMJKIPFFCJ58CB,坡道平面,0,29.98,
RPROMLMJKIPFFCJ68CB,坡道平面,910000,29.98,
RPOOMLMJKIPFFCJ38CB,坡道平面,910000,29.98,
RPTNMLMJKIPFFCJ78CB,坡道平面,860000,29.98,
RPSOMLMJKIPFFCJ78CB,坡道平面,1010000,29.98,
RPPOMLMJKIPFFCJ48CB,坡道平面,1060000,29.98,
RPTOMLMJKIPFFCJ88CB,坡道平面,1050000,29.98,
RPXNMLMJKIPFFCJ56CB,坡道平面,960000,29.98,
RPUOMLMJKIPFFCJ98CB,坡道平面,860000,29.98,
RPWOMLMJKIPFFCJ56CB,坡道平面,920000,29.98,
RPVOMLMJKIPFFCJ09CB,坡道平面,1010000,29.98,
RPXOMLMJKIPFFCJ66CB,坡道平面,960000,29.98,
RPQPMLMJKIPFFCJ68CB,坡道平面,910000,29.98,
RPRPMLMJKIPFFCJ78CB,坡道平面,800000,29.98,
RPVPMLMJKIPFFCJ56CB,坡道平面,1010000,29.98,
RPWPMLMJKIPFFCJ66CB,坡道平面,1010000,29.98,
RPRQMLMJKIPFFCJ88CB,坡道平面,1010000,29.98,
RPTQMLMJKIPFFCJ09CB,坡道平面,1010000,29.98,
RPXQMLMJKIPFFCJ86CB,坡道平面,750000,29.98,
RPVQMLMJKIPFFCJ66CB,坡道平面,1060000,29.98,
RPWQMLMJKIPFFCJ76CB,坡道平面,1010000,29.98,
RPORMLMJKIPFFCJ68CB,坡道平面,960000,29.98,
RPPRMLMJKIPFFCJ78CB,坡道平面,910000,29.98,
RPSRMLMJKIPFFCJ09CB,坡道平面,900000,29.98,
RPRRMLMJKIPFFCJ98CB,坡道平面,930000,29.98,
RPTRMLMJKIPFFCJ56CB,坡道平面,1060000,29.98,
RPURMLMJKIPFFCJ66CB,坡道平面,910000,29.98,
RPVRMLMJKIPFFCJ76CB,坡道平面,900000,29.98,
RPWRMLMJKIPFFCJ86CB,坡道平面,1010000,29.98,
RPXRMLMJKIPFFCJ96CB,坡道平面,960000,29.98,
RPOSMLMJKIPFFCJ78CB,坡道平面,1010000,29.98,
RPQSMLMJKIPFFCJ98CB,坡道平面,1110000,29.98,
RPRSMLMJKIPFFCJ09CB,坡道平面,1060000,29.98,
RPSSMLMJKIPFFCJ56CB,坡道平面,1110000,29.98,
RPTSMLMJKIPFFCJ66CB,坡道平面,1100000,29.98,
RPUSMLMJKIPFFCJ76CB,坡道平面,1110000,29.98,
RPWSMLMJKIPFFCJ96CB,坡道平面,1060000,29.98,
RPVSMLMJKIPFFCJ86CB,坡道平面,950000,29.98,
RPOTMLMJKIPFFCJ88CB,坡道平面,1060000,29.98,
RPROMLRLJHGGFDJ48CB,坡道平面,700000,28.50,
RPXSMLMJKIPFFCJ07CB,坡道平面,1060000,29.98,
RPTOMLRLJHGGFDJ68CB,坡道平面,550000,27.40,
RPSOMLRLJHGGFDJ58CB,坡道平面,600000,28.50,
RPVOMLRLJHGGFDJ88CB,坡道平面,650000,27.40,
RPWOMLRLJHGGFDJ98CB,坡道平面,700000,28.50,
RPUOMLRLJHGGFDJ78CB,坡道平面,700000,28.50,
RPOPMLRLJHGGFDJ28CB,坡道平面,700000,28.50,
RPPPMLRLJHGGFDJ38CB,坡道平面,600000,28.50,
RPXOMLRLJHGGFDJ09CB,坡道平面,650000,28.50,
RPQPMLRLJHGGFDJ48CB,坡道平面,600000,28.50,
RPTPMLRLJHGGFDJ78CB,坡道平面,700000,28.50,
RPSPMLRLJHGGFDJ68CB,坡道平面,600000,28.50,
RPVPMLRLJHGGFDJ98CB,坡道平面,650000,28.50,
RPUPMLRLJHGGFDJ88CB,坡道平面,550000,27.40,
RPWPMLRLJHGGFDJ09CB,坡道平面,600000,28.50,
RPXPMLRLJHGGFDJ56CB,坡道平面,600000,28.50,
RPOQMLRLJHGGFDJ38CB,坡道平面,550000,27.40,
RPPQMLRLJHGGFDJ48CB,坡道平面,600000,28.50,
RPQQMLRLJHGGFDJ58CB,坡道平面,700000,28.50,
RPRQMLRLJHGGFDJ68CB,坡道平面,600000,28.50,
RPSQMLRLJHGGFDJ78CB,坡道平面,700000,28.50,
RPTQMLRLJHGGFDJ88CB,坡道平面,650000,28.50,
RPUQMLRLJHGGFDJ98CB,坡道平面,600000,28.50,
RPVQMLRLJHGGFDJ09CB,坡道平面,600000,28.50,
RPWQMLRLJHGGFDJ56CB,坡道平面,750000,28.50,
RPXQMLRLJHGGFDJ66CB,坡道平面,600000,28.50,
RPPRMLRLJHGGFDJ58CB,坡道平面,700000,28.50,
RPORMLRLJHGGFDJ48CB,坡道平面,700000,28.50,
RPQRMLRLJHGGFDJ68CB,坡道平面,700000,28.50,
RPRRMLRLJHGGFDJ78CB,坡道平面,600000,28.50,
RPSRMLRLJHGGFDJ88CB,坡道平面,700000,27.40,
RPTRMLRLJHGGFDJ98CB,坡道平面,650000,28.50,
RPURMLRLJHGGFDJ09CB,坡道平面,800000,28.50,
RPWRMLRLJHGGFDJ66CB,坡道平面,800000,28.50,
RPVRMLRLJHGGFDJ56CB,坡道平面,600000,28.50,
RPXRMLRLJHGGFDJ76CB,坡道平面,650000,28.50,
RPOSMLRLJHGGFDJ58CB,坡道平面,700000,28.50,
RPSSMLRLJHGGFDJ98CB,坡道平面,700000,28.50,
RPQSMLRLJHGGFDJ78CB,坡道平面,700000,28.50,
RPPSMLRLJHGGFDJ68CB,坡道平面,750000,28.50,
RPTSMLRLJHGGFDJ09CB,坡道平面,700000,28.50,
RPUSMLRLJHGGFDJ56CB,坡道平面,850000,28.50,
RPVSMLRLJHGGFDJ66CB,坡道平面,650000,28.50,
RPWSMLRLJHGGFDJ76CB,坡道平面,750000,28.50,
RPQTMLRLJHGGFDJ88CB,坡道平面,600000,28.50,
RPOTMLRLJHGGFDJ68CB,坡道平面,700000,28.50,
RPPTMLRLJHGGFDJ78CB,坡道平面,600000,28.50,
RPXSMLRLJHGGFDJ86CB,坡道平面,850000,28.50,
RPRTMLRLJHGGFDJ98CB,坡道平面,700000,28.50,
RPTTMLRLJHGGFDJ56CB,坡道平面,600000,28.50,
RPSTMLRLJHGGFDJ09CB,坡道平面,550000,27.40,
RPUTMLRLJHGGFDJ66CB,坡道平面,700000,28.50,
RPWTMLRLJHGGFDJ86CB,坡道平面,700000,28.50,
RPVTMLRLJHGGFDJ76CB,坡道平面,650000,28.50,
RPXTMLRLJHGGFDJ96CB,坡道平面,700000,28.50,
RPPUMLRLJHGGFDJ88CB,坡道平面,600000,28.50,
RPOUMLRLJHGGFDJ78CB,坡道平面,750000,28.50,
RPQUMLRLJHGGFDJ98CB,坡道平面,600000,28.50,
RPRUMLRLJHGGFDJ09CB,坡道平面,650000,28.50,
RPTUMLRLJHGGFDJ66CB,坡道平面,700000,28.50,
RPSUMLRLJHGGFDJ56CB,坡道平面,750000,28.50,
RPUUMLRLJHGGFDJ76CB,坡道平面,600000,28.50,
RPVUMLRLJHGGFDJ86CB,坡道平面,600000,28.50,
RPWUMLRLJHGGFDJ96CB,坡道平面,600000,28.50,
RPOVMLRLJHGGFDJ88CB,坡道平面,600000,28.50,
RPPVMLRLJHGGFDJ98CB,坡道平面,600000,28.50,
RPQVMLRLJHGGFDJ09CB,坡道平面,600000,28.50,
RPSVMLRLJHGGFDJ66CB,坡道平面,700000,28.50,
RPRVMLRLJHGGFDJ56CB,坡道平面,600000,27.40,
RPTVMLRLJHGGFDJ76CB,坡道平面,550000,27.40,
RPUVMLRLJHGGFDJ86CB,坡道平面,600000,28.50,
RPVVMLRLJHGGFDJ96CB,坡道平面,600000,28.50,
RPWVMLRLJHGGFDJ07CB,坡道平面,500000,28.50,
RPXVMLRLJHGGFDJ17CB,坡道平面,600000,28.50,
RPOWMLRLJHGGFDJ98CB,坡道平面,600000,28.50,
RPPWMLRLJHGGFDJ09CB,坡道平面,750000,28.50,
RPSWMLRLJHGGFDJ76CB,坡道平面,700000,28.50,
RPQWMLRLJHGGFDJ56CB,坡道平面,550000,27.40,
RPUWMLRLJHGGFDJ96CB,坡道平面,600000,28.50,
RPRWMLRLJHGGFDJ66CB,坡道平面,700000,28.50,
RPVWMLRLJHGGFDJ07CB,坡道平面,600000,28.50,
RPWWMLRLJHGGFDJ17CB,坡道平面,800000,28.50,
RPXWMLRLJHGGFDJ27CB,坡道平面,600000,27.40,
RPTWMLRLJHGGFDJ86CB,坡道平面,700000,28.50,
RPONNLRLJHGGFDJ18CB,坡道平面,650000,28.50,
RPPNNLRLJHGGFDJ28CB,坡道平面,700000,28.50,
RPQNNLRLJHGGFDJ38CB,坡道平面,700000,27.40,
RPSNNLRLJHGGFDJ58CB,坡道平面,600000,28.50,
RPTNNLRLJHGGFDJ68CB,坡道平面,650000,27.40,
RPUNNLRLJHGGFDJ78CB,坡道平面,550000,27.40,
RPRNNLRLJHGGFDJ48CB,坡道平面,700000,28.50,
RPWNNLRLJHGGFDJ98CB,坡道平面,650000,27.40,
RPVNNLRLJHGGFDJ88CB,坡道平面,600000,28.50,
RPOONLRLJHGGFDJ28CB,坡道平面,650000,27.40,
RPXNNLRLJHGGFDJ09CB,坡道平面,650000,27.40,
RPPONLRLJHGGFDJ38CB,坡道平面,600000,28.50,
RPRONLRLJHGGFDJ58CB,坡道平面,600000,28.50,
RPQONLRLJHGGFDJ48CB,坡道平面,550000,27.40,
RPUONLRLJHGGFDJ88CB,坡道平面,550000,27.40,
RPWONLRLJHGGFDJ09CB,坡道平面,550000,27.40,
RPXONLRLJHGGFDJ56CB,坡道平面,700000,28.50,
RPSONLRLJHGGFDJ68CB,坡道平面,600000,28.50,
RPOPNLRLJHGGFDJ38CB,坡道平面,600000,28.50,
RPTONLRLJHGGFDJ78CB,坡道平面,700000,28.50,
RPQPNLRLJHGGFDJ58CB,坡道平面,550000,27.40,
RPPPNLRLJHGGFDJ48CB,坡道平面,720000,29.70,
RPRPNLRLJHGGFDJ68CB,坡道平面,700000,28.50,
RPUPNLRLJHGGFDJ98CB,坡道平面,600000,28.50,
RPTPNLRLJHGGFDJ88CB,坡道平面,600000,28.50,
RPSPNLRLJHGGFDJ78CB,坡道平面,600000,28.50,
RPWPNLRLJHGGFDJ56CB,坡道平面,550000,27.40,
RPOQNLRLJHGGFDJ48CB,坡道平面,650000,28.50,
RPXPNLRLJHGGFDJ66CB,坡道平面,600000,28.50,
RPVPNLRLJHGGFDJ09CB,坡道平面,550000,27.40,
RPPQNLRLJHGGFDJ58CB,坡道平面,650000,27.40,
RPPQNLRLJHGGFDJ58CB,坡道平面,920000,28.50,
RPQQNLRLJHGGFDJ68CB,坡道平面,650000,28.50,
RPRQNLRLJHGGFDJ78CB,坡道平面,700000,28.50,
