編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPVNMLTKJIGGFBF48CC,坡道平面,0,,地下二樓
RPOTMLTKJIGGFBF38CC,坡道平面,0,36.99,地下一樓
RPWPMLTKJIGGFDF98CC,坡道機械,2300,21.35,地下四樓
RPXPMLTKJIGGFDF09CC,坡道平面,3000,42.69,地下三樓
RPQQMLTKJIGGFDF48CC,坡道平面,3000,69.34,地下三樓
RPPOMLTKJIGGFCF08CC,坡道平面,5000,39.14,地下五樓含以下
RPPOMLTKJIGGFCF08CC,坡道平面,5000,39.14,地下五樓含以下
RPXNMLKLJIGGFBF87CC,坡道平面,0,,地下二樓
RPRNMLKLJIGGFEF57CC,坡道平面,0,37.30,地下二樓
RPUPMLMLJIGGFBF97CC,坡道平面,3500,18.74,地下二樓
RPTPMLMLJIGGFIF58CC,坡道平面,0,37.96,地下一樓
RPTPMLMLJIGGFIF58CC,坡道平面,0,37.96,地下二樓
RPOPMLNLJIGGFGF97CC,坡道平面,0,28.01,地下二樓
RPTNMLNLJIGGFEF08CC,坡道平面,0,29.98,地下一樓
RPUPMLNLJIGGFEF38CC,坡道平面,0,29.19,地下三樓
RPUTMLNLJIGGFAF38CC,坡道平面,0,33.05,地下三樓
RPQQMLNLJIGGFEF08CC,坡道平面,0,31.80,地下三樓
RPRQMLNLJIGGFEF18CC,坡道平面,0,,地下二樓
RPURMLNLJIGGFEF58CC,坡道平面,0,29.92,地下三樓
RPURMLNLJIGGFEF58CC,坡道平面,0,29.92,地下三樓
RPTNMLNLJIGGFBF77CC,坡道平面,0,32.12,地下三樓
RPTQMLNLJIGGFBF08CC,坡道平面,3000,20.08,地下三樓
RPRQMLNLJIGGFBF87CC,坡道平面,3000,35.85,地下四樓
RPXSMLNLJIGGFBF68CC,坡道平面,3000,35.85,地下一樓
RPOTMLNLJIGGFBF87CC,坡道平面,3000,,地下二樓
RPOQMLNLJIGGFDF77CC,坡道平面,0,20.60,地下二樓
RPQOMLNLJIGGFDF77CC,坡道平面,3000,35.87,地下三樓
RPTUMLOLJIGGFEF88CC,坡道平面,0,30.47,地下三樓
RPTRMLOLJIGGFHF88CC,坡道平面,0,,地下二樓
RPSRMLPLJIGGFHF88CC,坡道平面,0,32.59,地下三樓
RPTRMLPLJIGGFHF98CC,坡道平面,0,,地下一樓
RPXOMLPLJIGGFCF58CC,坡道平面,0,,地下一樓
RPVQMLPLJIGGFEF78CC,坡道平面,0,30.36,地下三樓
RPXQMLPLJIGGFBF68CC,坡道平面,0,34.42,地下二樓
RPORMLPLJIGGFBF87CC,坡道平面,0,,地下二樓
RPWSMLPLJIGGFBF78CC,坡道平面,0,39.18,地下四樓
RPXTMLPLJIGGFBF98CC,坡道平面,0,,地下一樓
RPSNMLQLJIGGFDF18CC,坡道平面,0,,地下二樓
RPSNMLQLJIGGFDF18CC,坡道平面,0,,地下二樓
RPWPMLQLJIGGFEF88CC,坡道平面,0,35.66,地下二樓
RPVSMLQLJIGGFBF88DC,坡道平面,0,44.32,地下一樓
RPVNMLQLJIGGFCF38CC,坡道平面,0,35.28,地下一樓
RPPNMLSLJIGGFHF48CC,坡道平面,2500,21.27,地下一樓
RPOPMLTLJIGGFGF58CC,升降機械,0,6.58,地下一樓
RPTPMLTLJIGGFGF09CC,坡道機械,3500,,地下一樓
RPXOMLTLJIGGFAF78CC,坡道平面,0,34.26,地下二樓
RPPOMLTLJIGGFEF38CC,坡道平面,0,30.84,地下五樓含以下
RPROMLTLJIGGFEF58CC,坡道平面,0,30.47,地下二樓
RPVTMLTLJIGGFEF86CC,坡道平面,0,30.89,地下三樓
RPVPMLTLJIGGFBF78CC,坡道平面,3000,,地下一樓
RPOOMLTLJIGGFDF18CC,坡道平面,0,,地下三樓
RPRNMLKMJIGGFDF57CC,坡道平面,3500,37.10,地下五樓含以下
RPTPMLKMJIGGFIF48CC,坡道平面,0,27.65,地下二樓
RPPPMLKMJIGGFBF37CC,坡道平面,0,49.50,地下三樓
RPTOMLKMJIGGFBF67CC,坡道平面,0,43.17,地下四樓
RPSQMLKMJIGGFBF77CC,坡道平面,0,30.71,地下五樓含以下
RPSSMLKMJIGGFBF97CC,坡道平面,3000,28.81,地下三樓
RPTSMLKMJIGGFEF38CC,坡道平面,0,31.27,地下二樓
RPOSMLKMJIGGFEF87CC,坡道平面,0,30.84,地下三樓
RPOQMLKMJIGGFAF27CC,升降機械,0,21.37,地下三樓
RPVOMLKMJIGGFCF97CC,坡道平面,0,23.73,地下二樓
RPTNMLLJKIGGFCF57CC,坡道平面,0,,地下一樓
RPTNMLLJKIGGFCF57CC,坡道平面,0,,地下一樓
RPWNMLLJKIGGFDF08DC,坡道平面,3000,41.84,地下一樓
RPTQMLLJKIGGFEF08CC,坡道平面,0,17.41,地下三樓
RPUOMLMJKIGGFBF77CC,坡道機械,0,,地下三樓
RPSSMLMJKIGGFEF28CC,坡道平面,2500,33.18,地下三樓
RPUOMLMJKIGGFGF28CC,坡道平面,0,23.39,地下二樓
RPXNMLMJKIGGFCF08CC,坡道平面,5000,36.21,地下二樓
RPSSMLNJKIGGFGF58CC,坡道平面,0,,地下二樓
RPPRMLNJKIGGFEF97CC,坡道平面,0,30.10,地下三樓
RPRRMLNJKIGGFEF18CC,坡道平面,0,30.10,地下三樓
RPXNMLNJKIGGFBF08CC,坡道平面,0,24.84,地下一樓
RPXQMLNJKIGGFBF38CC,坡道平面,3000,,地下一樓
RPORMLNJKIGGFBF57CC,坡道平面,3000,37.17,地下二樓
RPVRMLNJKIGGFEF58CC,坡道平面,0,31.87,地下二樓
RPSRMLNJKIGGFBF97CC,坡道平面,3000,18.74,地下二樓
RPTRMLNJKIGGFBF08CC,坡道平面,3000,,地下一樓
RPVRMLNJKIGGFBF28CC,坡道平面,0,27.17,地下一樓
RPPOMLNJKIGGFDF57CC,坡道平面,0,37.12,地下二樓
RPTOMLNJKIGGFDF97CC,升降機械,0,24.31,地下五樓含以下
RPTOMLNJKIGGFDF97CC,升降機械,0,24.31,地下五樓含以下
RPRNMLPJKIGGFEF97CC,坡道平面,0,30.84,地下五樓含以下
RPSNMLPJKIGGFBF77CC,坡道平面,3000,28.81,地下二樓
RPWNMLPJKIGGFBF18CC,坡道平面,3000,26.48,地下三樓
RPSNMLQJKIGGFDF08CC,坡道平面,3500,32.53,地下三樓
RPRQMLQJKIGGFEF38CC,坡道平面,0,30.85,地下五樓含以下
RPVOMLQJKIGGFGF98EC,坡道平面,3000,31.06,地下二樓
RPPQMLRJKIGGFGF48CC,坡道平面,0,33.99,地下二樓
RPSRMLRJKIGGFGF88CC,坡道平面,3500,,地下一樓
RPPRMLRJKIGGFEF38CC,坡道平面,0,41.99,地下三樓
RPPRMLRJKIGGFEF38CC,坡道平面,0,41.99,地下二樓
RPPNMLSJKIGGFIF48CC,坡道平面,0,38.32,地下二樓
RPQNMLSJKIGGFIF58CC,坡道平面,0,,地下一樓
RPOPMLSJKIGGFIF58CC,坡道平面,2500,28.54,地下一樓
RPQPMLSJKIGGFIF78CC,坡道平面,0,35.99,地下二樓
RPSSMLSJKIGGFBF58CC,塔式車位,3500,5.06,
RPRRMLSJKIGGFEF68CC,坡道平面,0,30.46,地下四樓
RPOSMLSJKIGGFEF48CC,坡道平面,0,17.68,地下三樓
RPOSMLSJKIGGFEF48CC,坡道平面,0,17.68,地下三樓
RPQQMLSJKIGGFIF98DC,坡道平面,0,25.56,地下一樓
RPOPMLSJKIGGFCF97CC,坡道平面,3600,29.87,地下三樓
RPVRMLSJKIGGFGF66CC,坡道平面,3200,26.99,地下二樓
RPVQMLSJKIGGFAF78EC,坡道機械,0,20.49,地下一樓
RPORMLTJKIGGFAF08CC,坡道平面,0,23.25,地下四樓
RPPOMLTJKIGGFAF08EC,坡道平面,0,38.35,地下一樓
RPORMLTJKIGGFHF78CC,坡道機械,0,21.16,地下二樓
RPSNMLTJKIGGFCF28CC,坡道平面,0,38.32,地下一樓
RPOQMLTJKIGGFEF38CC,坡道平面,0,36.85,地下二樓
RPUQMLTJKIGGFEF98CC,坡道平面,0,33.79,地下三樓
RPQRMLTJKIGGFEF68CC,坡道平面,0,15.42,地下五樓含以下
RPVQMLTJKIGGFEF09CC,坡道平面,0,21.58,地下一樓
RPUNMLTJKIGGFDF58CC,坡道平面,0,,地下三樓
RPUQMLTJKIGGFBF68CC,坡道平面,0,,地下二樓
RPWQMLTJKIGGFBF88CC,坡道平面,0,39.61,地下三樓
RPRSMLTJKIGGFBF58CC,坡道平面,0,37.08,地下三樓
RPRRMLTJKIGGFBF48CC,坡道平面,0,20.38,地下二樓
RPSRMLTJKIGGFBF58CC,坡道平面,0,27.11,地下三樓
RPTSMLTJKIGGFBF78CC,坡道平面,0,40.32,地下三樓
RPVSMLTJKIGGFBF98CC,坡道平面,0,32.64,地下四樓
RPSNMLKKKIGGFIF08CC,坡道平面,0,35.47,地下四樓
RPOQMLTJKIGGFIF78CC,坡道平面,0,25.70,地下一樓
RPPPMLKKKIGGFIF97CC,坡道平面,0,25.58,地下二樓
RPVPMLKKKIGGFIF58CC,坡道平面,2000,36.70,地下一樓
RPWQMLKKKIGGFBF08CC,坡道平面,0,24.74,地下二樓
RPORMLKKKIGGFHF97CC,坡道平面,0,31.63,地下二樓
RPROMLKKKIGGFAF47EC,坡道平面,0,,地下二樓
RPROMLKKKIGGFAF47EC,坡道平面,0,,地下二樓
RPRNMLLKKIGGFEF67CC,坡道機械,0,15.42,地下五樓含以下
RPQNMLLKKIGGFBF27CC,坡道平面,0,29.28,地下三樓
RPUNMLLKKIGGFBF67CC,坡道平面,3000,33.01,地下三樓
RPVNMLNKKIGGFBF97CC,坡道平面,3200,27.79,地下五樓含以下
RPPOMLNKKIGGFBF47CC,坡道平面,0,,地下二樓
RPPOMLNKKIGGFBF47CC,坡道平面,0,,地下二樓
RPSOMLNKKIGGFBF77CC,坡道平面,0,,地下一樓
RPPQMLNKKIGGFBF67CC,坡道平面,0,17.81,地下一樓
RPSPMLNKKIGGFCF97CC,坡道平面,0,,地下一樓
RPTPMLNKKIGGFCF08CC,坡道機械,0,,地下二樓
RPTPMLNKKIGGFCF08CC,坡道機械,0,,地下二樓
RPTPMLNKKIGGFCF08CC,坡道機械,0,,地下二樓
RPTPMLNKKIGGFCF08CC,坡道機械,0,,地下二樓
RPTPMLNKKIGGFCF08CC,坡道機械,0,,地下二樓
RPVPMLNKKIGGFCF28CC,坡道平面,0,,地下一樓
RPQRMLOKKIGGFHF58CC,升降機械,2500,11.86,地下二樓
RPXVMLOKKIGGFGF96CC,坡道平面,5000,31.25,地下三樓
RPOPMLOKKIGGFAF47CC,坡道平面,0,24.02,地下三樓
RPROMLOKKIGGFEF08CC,坡道平面,0,30.46,地下三樓
RPVQMLOKKIGGFEF68CC,坡道平面,0,31.87,地下一樓
RPQRMLOKKIGGFEF28CC,坡道平面,0,30.10,地下三樓
RPTRMLPKKIGGFEF68CC,坡道平面,0,,地下三樓
RPXRMLPKKIGGFBF78CC,坡道平面,0,45.23,地下五樓含以下
RPXRMLPKKIGGFBF78CC,坡道平面,0,45.23,地下五樓含以下
RPVNMLPKKIGGFAF28EC,升降機械,0,10.68,地下一樓
RPVQMLPKKIGGFHF09CC,坡道平面,0,35.09,地下二樓
RPVQMLPKKIGGFHF09CC,坡道平面,0,35.09,地下二樓
RPTQMLPKKIGGFCF38CC,坡道平面,0,,無固定樓層
RPTQMLPKKIGGFCF38CC,坡道平面,0,,無固定樓層
RPORMLQKKIGGFCF08CC,坡道機械,0,17.64,地下二樓
RPVSMLQKKIGGFIF86CC,坡道平面,2400,36.37,地下三樓
RPWRMLQKKIGGFBF78CC,坡道平面,3000,25.20,地下三樓
RPOSMLQKKIGGFBF08CC,坡道平面,2500,39.13,地下三樓
RPTOMLQKKIGGFGF88EC,坡道平面,0,39.78,地下二樓
RPXQMLQKKIGGFEF09CC,坡道機械,0,15.42,地下五樓含以下
RPTQMLQKKIGGFEF68CC,坡道平面,0,30.10,地下二樓
RPSOMLRKKIGGFEF48CC,坡道平面,0,21.65,地下一樓
RPRQMLRKKIGGFBF28CC,坡道機械,0,8.54,地下一樓
RPVNMLRKKIGGFAF28CC,坡道平面,0,39.63,地下三樓
RPWQMLRKKIGGFAF68CC,坡道平面,0,41.36,地下四樓
RPPNMLSKKIGGFBF87CC,坡道平面,3000,35.85,地下三樓
RPQNMLSKKIGGFBF97CC,坡道平面,3000,26.49,地下二樓
RPSNMLSKKIGGFBF18CC,坡道平面,3000,16.57,地下三樓
RPTNMLSKKIGGFBF28CC,坡道平面,3000,32.95,地下三樓
RPVNMLSKKIGGFBF48CC,坡道平面,3000,,地下二樓
RPQNMLTKKIGGFDF28CC,坡道平面,0,45.79,地下一樓
RPPNMLTKKIGGFEF28CC,坡道機械,0,15.23,地下五樓含以下
RPQOMLKLKIGGFAF27CC,坡道平面,0,42.71,地下二樓
RPTOMLKLKIGGFAF57CC,坡道平面,0,37.94,地下二樓
RPQRMLKLKIGGFGF18CC,坡道平面,0,38.99,地下三樓
RPPRMLKLKIGGFEF87CC,坡道平面,0,30.84,地下五樓含以下
RPROMLKLKIGGFIF18CC,坡道平面,0,39.83,地下五樓含以下
RPRPMLLLKIGGFIF38CC,坡道平面,0,33.20,地下一樓
RPWNMLLLKIGGFBF97CC,坡道平面,0,,地下二樓
RPQOMLLLKIGGFBF47CC,坡道平面,0,,地下二樓
RPTOMLLLKIGGFBF77CC,坡道平面,2300,34.38,地下三樓
RPXOMLLLKIGGFBF18CC,坡道平面,0,,地下二樓
RPROMLLLKIGGFEF87CC,坡道平面,0,30.84,地下三樓
RPVPMLLLKIGGFEF38CC,坡道平面,0,25.02,地下三樓
RPXPMLLLKIGGFEF58CC,坡道平面,0,29.24,地下二樓
RPUOMLLLKIGGFGF38CC,坡道平面,0,25.77,地下二樓
RPPPMLLLKIGGFGF97CC,坡道平面,0,,地下一樓
RPSOMLLLKIGGFCF77CC,升降平面,0,21.28,二樓含以上
RPUTMLLLKIGGFAF28CC,坡道平面,0,39.63,地下三樓
RPSSMLMLKIGGFHF78CC,坡道平面,0,37.15,一樓
RPPTMLMLKIGGFEF28CC,坡道平面,0,12.41,地下一樓
RPTUMLMLKIGGFEF78CC,坡道平面,0,30.58,地下二樓
RPVOMLMLKIGGFBF08CC,坡道平面,3000,30.71,地下四樓
RPSQMLMLKIGGFBF97CC,坡道平面,3000,22.83,地下二樓
RPWOMLMLKIGGFIF88CC,坡道平面,0,37.45,地下一樓
RPTNMLNLKIGGFBF87CC,坡道平面,0,33.40,地下四樓
RPWPMLNLKIGGFBF38CC,坡道平面,3000,,地下四樓
RPVQMLNLKIGGFEF68CC,坡道平面,0,14.99,地下一樓
RPVQMLNLKIGGFEF68CC,坡道平面,0,14.99,地下一樓
RPURMLNLKIGGFGF88CC,坡道平面,0,31.17,地下二樓
RPRRMLNLKIGGFGF58CC,坡道平面,0,57.20,地下二樓
RPXQMLNLKIGGFHF56CC,坡道機械,0,,地下二樓
RPUOMLNLKIGGFAF18EC,坡道平面,1055,23.98,地下五樓含以下
RPQRMLOLKIGGFHF68CC,坡道平面,0,43.77,地下四樓
RPSQMLOLKIGGFCF28CC,坡道平面,0,,地下一樓
RPSQMLOLKIGGFCF28CC,坡道平面,0,,地下一樓
RPWPMLOLKIGGFEF78CC,坡道平面,0,,地下二樓
RPRNMLQLKIGGFEF28CC,坡道平面,0,33.29,地下二樓
RPPOMLPLKIGGFBF77CC,坡道平面,0,,地下三樓
RPSOMLPLKIGGFBF08CC,坡道平面,3000,35.78,地下三樓
RPSNMLQLKIGGFEF38CC,坡道平面,0,39.65,地下二樓
RPUPMLRLKIGGFEF88CC,坡道機械,0,15.42,地下五樓含以下
RPXPMLRLKIGGFEF56CC,坡道機械,0,15.42,地下五樓含以下
RPRUMLRLKIGGFBF78CC,坡道平面,0,32.30,地下一樓
RPSRMLSLKIGGFHF66CC,坡道平面,4000,39.85,地下二樓
RPOSMLSLKIGGFHF98CC,坡道平面,0,23.62,地下一樓
RPVPMLSLKIGGFAF68CC,塔式車位,0,22.44,一樓
RPXNMLSLKIGGFDF98CC,坡道平面,0,,地下一樓
RPWOMLNLKIGGFDF48CC,坡道平面,0,30.78,地下五樓含以下
RPWOMLNLKIGGFDF48CC,坡道平面,0,30.78,地下五樓含以下
RPXPMLSLKIGGFIF07CC,坡道平面,2000,38.04,地下四樓
RPXOMLSLKIGGFDF09CC,坡道平面,0,,地下二樓
RPVWMLSLKIGGFBF86CC,塔式車位,0,9.38,
RPVNNLSLKIGGFBF68CC,坡道平面,0,,地下一樓
RPXPMLSLKIGGFEF66CC,坡道平面,0,30.10,地下一樓
RPPRMLSLKIGGFEF68CC,坡道機械,0,15.42,地下五樓含以下
RPTOMLTLKIGGFEF88CC,坡道平面,0,30.84,地下四樓
RPROMLTLKIGGFEF68CC,坡道平面,0,26.54,地下二樓
RPXOMLTLKIGGFEF66CC,坡道平面,0,21.04,地下二樓
RPPPMLTLKIGGFEF58CC,坡道平面,0,30.47,地下五樓含以下
RPTUMLTLKIGGFBF66DC,一樓平面,0,,一樓
RPTUMLTLKIGGFBF66DC,一樓平面,0,,一樓
RPXVMLTLKIGGFBF07CC,坡道平面,3000,35.85,地下二樓
RPQWMLTLKIGGFBF09CC,坡道平面,0,,地下二樓
RPRNMLTLKIGGFIF98CC,坡道平面,0,26.11,地下二樓
RPRNMLTLKIGGFDF48CC,坡道平面,0,38.97,地下三樓
RPUOMLTLKIGGFDF88CC,坡道平面,0,32.98,地下三樓
RPVNMLKMKIGGFAF97EC,坡道平面,0,25.37,地下五樓含以下
RPWNMLKMKIGGFAF08EC,坡道平面,0,24.02,地下一樓
RPTSMLKMKIGGFBF18CC,坡道平面,3000,42.53,地下二樓
RPPTMLKMKIGGFBF87CC,坡道平面,0,18.70,地下一樓
RPXPMLKMKIGGFEF58CC,坡道平面,0,34.83,地下三樓
RPPQMLKMKIGGFEF87CC,坡道平面,0,30.47,地下四樓
RPOQMLKMKIGGFEF77CC,坡道平面,0,29.92,地下三樓
RPQQMLKMKIGGFEF97CC,坡道機械,0,15.23,地下五樓含以下
RPORMLKMKIGGFEF87CC,坡道平面,0,30.84,地下三樓
RPTRMLKMKIGGFEF38CC,坡道機械,0,13.44,地下二樓
RPTRMLKMKIGGFEF38CC,坡道平面,0,13.44,地下二樓
RPSRMLKMKIGGFEF28CC,坡道平面,0,30.46,地下二樓
RPOSMLKMKIGGFEF97CC,坡道平面,0,33.02,地下三樓
RPQNMLLMKIGGFBF47CC,坡道平面,0,28.72,地下一樓
RPRNMLLMKIGGFBF57CC,坡道平面,3000,37.97,地下三樓
RPSNMLLMKIGGFBF67CC,坡道平面,4000,37.42,地下二樓
RPTNMLLMKIGGFBF77CC,坡道平面,3000,22.83,地下二樓
RPQNMLLJJHHGFDF27CC,坡道平面,0,38.95,地下二樓
RPPNMLMJJHHGFDF27CC,坡道平面,0,42.63,地下一樓
RPTNMLNJJHHGFDF77CC,坡道平面,0,31.55,地下五樓含以下
RPTNMLNJJHHGFDF77CC,坡道平面,0,31.55,地下五樓含以下
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下一樓
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下二樓
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下二樓
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下二樓
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下三樓
RPXNMLNJJHHGFDF18CC,坡道平面,0,28.83,地下三樓
RPVSMLNJJHHGFBF28CC,坡道平面,0,31.44,地下四樓
RPPNMLNJJHHGFIF87CC,坡道平面,300,30.79,地下二樓
RPWRMLNJJHHGFEF58CC,坡道平面,2000,,地下一樓
RPTSMLOJJHHGFEF48CC,坡道機械,0,,地下五樓含以下
RPTSMLOJJHHGFBF18CC,坡道平面,0,,地下一樓
RPWSMLOJJHHGFBF48CC,坡道平面,0,32.63,地下二樓
RPSQMLOJJHHGFDF08CC,坡道平面,0,31.55,地下五樓含以下
RPSQMLOJJHHGFDF08CC,坡道平面,0,31.55,地下五樓含以下
RPQPMLPJJHHGFIF38CC,坡道機械,0,25.23,地下三樓
RPUOMLPJJHHGFDF18CC,坡道平面,0,,地下四樓
RPUOMLPJJHHGFDF18CC,坡道平面,0,,地下四樓
RPXQMLPJJHHGFEF78CC,坡道平面,0,30.84,地下四樓
RPPRMLPJJHHGFEF08CC,坡道平面,0,28.71,地下三樓
RPSRMLPJJHHGFEF38CC,坡道平面,0,30.47,地下三樓
RPURMLPJJHHGFEF58CC,坡道平面,0,38.32,地下四樓
RPTSMLPJJHHGFHF88CC,坡道平面,0,39.89,地下三樓
RPPOMLPJJHHGFCF57CC,坡道平面,0,,地下一樓
RPRQMLQJJHHGFEF28CC,坡道平面,0,33.18,地下二樓
RPSTMLQJJHHGFEF68CC,坡道平面,0,,地下二樓
RPOOMLRJJHHGFDF77CC,坡道平面,0,,地下二樓
RPOOMLRJJHHGFDF77CC,坡道平面,0,,地下二樓
RPOOMLRJJHHGFDF77CC,坡道平面,0,,地下二樓
RPOOMLRJJHHGFDF77CC,坡道平面,0,,地下二樓
RPOOMLRJJHHGFDF77CC,坡道平面,0,,地下二樓
RPPPMLRJJHHGFDF97CC,坡道平面,3500,32.53,地下四樓
RPQPMLRJJHHGFIF58CC,坡道機械,0,15.41,地下三樓
RPPOMLRJJHHGFEF97CC,坡道平面,2000,37.79,地下二樓
RPORMLRJJHHGFEF18CC,坡道平面,2000,36.02,地下三樓
RPQRMLRJJHHGFEF38CC,坡道平面,0,35.93,地下二樓
RPUUMLRJJHHGFGF66CC,坡道機械,0,21.58,地下二樓
RPQWMLRJJHHGFGF09CC,坡道平面,0,26.99,地下二樓
RPQNMLSJJHHGFEF08CC,坡道平面,0,21.77,地下三樓
RPQNMLSJJHHGFEF08CC,坡道平面,0,21.77,地下三樓
RPWNMLKKJHHGFBF67CC,坡道平面,0,32.47,一樓
RPRSMLKKJHHGFBF67CC,坡道平面,0,,地下二樓
RPTSMLKKJHHGFBF87CC,坡道平面,0,,地下二樓
RPVRMLKKJHHGFEF28CC,坡道平面,0,34.82,地下三樓
RPRQMLKKJHHGFEF77CC,坡道平面,0,22.84,地下二樓
RPWQMLKKJHHGFEF28CC,坡道平面,0,31.83,地下二樓
RPSPMLKKJHHGFAF57EC,升降機械,3000,9.85,地下一樓
RPQQMLKKJHHGFCF47CC,坡道平面,0,,地下一樓
RPRWMLKKJHHGFGF58CC,坡道平面,0,23.38,地下二樓
RPOQMLLKJHHGFHF87CC,升降平面,0,40.14,地下二樓
RPSSMLLKJHHGFHF48CC,坡道機械,0,26.64,地下二樓
