編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNJKIGGFAU56CC,壽農段,1297.81,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03260000
RPRNMLMJKIGGFAU78CC,民享段,123.00,都市：商,,,,08030000
RPWNMLNJKIGGFAU76CC,仁廉段,96.00,都市：住,,,,09100014
RPSNMLKMJIGGFAU88CC,嘉北段,30.79,都市：住,,,,04910000
RPQNMLRJKIGGFAU56CC,慈惠段,82.00,都市：住,,,,06590000
RPUNMLRJKIGGFAU96CC,光華段,2298.39,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00580000
RPQNMLRJKIGGFAU56CC,慈惠段,107.55,都市：住,,,,06240000
RPVNMLRJKIGGFAU07CC,主商段,22.26,都市：住,,,,12310000
RPXNMLNJKIGGFAU86CC,福德段,80.00,都市：住,,,,02590000
RPVNMLRJKIGGFAU07CC,主商段,14.78,都市：住,,,,12300000
RPXOMLSJKIGGFAU47CC,明義段,.00,都市：商,,,,08940000
RPXOMLSJKIGGFAU47CC,明義段,.00,都市：商,,,,08950000
RPVNMLNJKIGGFAU66CC,自強段,5.63,都市：住,,,,00140000
RPQPMLNKKIGGFAU56DC,主權段,89.46,都市：住,,,,03860000
RPVNMLNKKIGGFAU76CC,嘉北段,1509.00,都市：住,,,,11920000
RPSNMLOKKIGGFAU56CC,福祥段,89.00,都市：住,,,,08530025
RPTOMLOKKIGGFAU76CC,富國段,73.00,都市：住,,,,01620003
RPTOMLOKKIGGFAU76CC,富國段,29.00,都市：住,,,,01620005
RPWOMLOKKIGGFAU07CC,吉興段,319.55,都市：農,,,,07940000
RPTOMLOKKIGGFAU76CC,富國段,53.00,都市：住,,,,01620007
RPRPMLOKKIGGFAU66CC,莊敬段,75.00,都市：住,,,,04110000
RPRNMLOKKIGGFAU09CC,宜寧段,226.00,都市：住,,,,04830000
RPOPMLOKKIGGFAU98CC,仁恥段,23.66,都市：住,,,,06990000
RPSPMLOKKIGGFAU76CC,裕民段,7.75,都市：住,,,,04350000
RPRNMLOKKIGGFAU09CC,宜寧段,112.00,都市：其他:道路用地,,,,04890000
RPSOMLPKKIGGFAU86DC,富國段,25.79,都市：其他:倉儲,,,,00040001
RPPPMLOKKIGGFAU09CC,民享段,18.34,都市：住,,,,12060000
RPTOMLPKKIGGFAU96DC,嘉北段,31.33,都市：住,,,,04910000
RPWNMLRKKIGGFAU27CC,國光段,5.65,都市：商,,,,00390000
RPVNMLLLKIGGFAU66CC,富國段,3.84,都市：商,,,,03090000
RPUNMLRKKIGGFAU07CC,福安段,14.01,都市：住,,,,19340000
RPUNMLMLKIGGFAU66CC,福祥段,17.80,都市：住,,,,09970000
RPUOMLMLKIGGFAU76CC,自強段,127.00,都市：住,,,,01230004
RPQNMLMLKIGGFAU98DC,仁恥段,25.50,都市：住,,,,09550000
RPRNMLNLKIGGFAU56DC,宜安段,.00,都市：住,,,,02640000
RPQNMLNLKIGGFAU98CC,主商段,13.64,都市：住,,,,07070000
RPOOMLNLKIGGFAU88CC,功學段,330.58,都市：農,,,,05690005
RPXNMLNLKIGGFAU07CC,富國段,5.31,都市：商,,,,03340000
RPSNMLSLKIGGFAU07CC,莊敬段,20.20,都市：住,,,,02410000
RPSNMLTLKIGGFAU17CC,慶豐段,99.00,都市：住,,,,08720007
RPSNMLRLKIGGFAU07DC,南埔段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,24350015
RPPOMLTLKIGGFAU96CC,北濱段,4.74,都市：商,,,,10310000
RPTOMLKMKIGGFAU56CC,國風段,27.90,都市：住,,,,17570000
RPUOMLKMKIGGFAU66CC,富國段,8.24,都市：住,,,,00610001
RPWOMLKMKIGGFAU86CC,自強段,10.89,都市：住,,,,05600000
RPPNMLLMKIGGFAU78CC,民生段,160.00,都市：商,,,,02530000
RPPNMLLMKIGGFAU78CC,民生段,9.00,都市：商,,,,02520000
RPVOMLKMKIGGFAU76CC,宜安段,23.75,都市：住,,,,00360000
RPQNMLOJJHHGFAU78CC,慈惠段,308.68,都市：住,,,,05240010
RPSNMLOJJHHGFAU98CC,慈惠段,305.68,都市：住,,,,05240010
RPVNMLPJJHHGFAU76CC,慈惠段,305.68,都市：住,,,,05240010
RPTNMLPJJHHGFAU56CC,慈惠段,305.68,都市：住,,,,05240010
RPVPMLPJJHHGFAU96CC,林森段,222.00,都市：住,,,,08010014
RPVNMLQJJHHGFAU86CC,福安段,54.00,都市：住,,,,06400000
RPTNMLQJJHHGFAU66CC,自強段,14.27,都市：住,,,,04340001
RPQPMLKKJHHGFAU78DC,富國段,10.17,都市：商,,,,01000000
RPPPMLRKJHHGFAU76DC,國強段,113.12,都市：住,,,,04120007
RPSNMLNKJHHGFAU98CC,富國段,8.51,都市：住,,,,01570000
RPQPMLQJJHHGFAU56CC,莊敬段,10.61,都市：住,,,,00420000
RPPPMLQJJHHGFAU09CC,民享段,14.11,都市：商,,,,06360000
RPOOMLOKJHHGFAU78CC,富國段,36.47,都市：住,,,,04810000
RPOQMLNKJHHGFAU88CC,福安段,76.00,都市：商,,,,03790000
RPSPMLQJJHHGFAU76CC,民勤段,27.75,都市：住,,,,04540006
RPVNMLKLJHHGFAU09CC,民享段,.00,都市：商,,,,11990000
RPOPMLQJJHHGFAU98CC,北濱段,23.43,都市：住,,,,13550000
RPOOMLKLJHHGFAU48CC,德安段,7.45,都市：住,,,,01600000
RPOOMLKLJHHGFAU48CC,德安段,11.18,都市：住,,,,01650000
RPOOMLKLJHHGFAU48CC,德安段,4.33,都市：住,,,,00850000
RPTOMLRJJHHGFAU86CC,福祥段,14.69,都市：住,,,,03520000
RPPNMLOLJHHGFAU88CC,功學段,35.84,都市：住,,,,07980000
RPUNMLPLJHHGFAU86CC,慈惠段,.00,都市：住,,,,05240010
RPTNMLLLJHHGFAU98CC,仁恥段,115.00,都市：住,,,,06930000
RPVPMLPLJHHGFAU17CC,嘉南段,.00,都市：商,,,,03910006
RPPPMLPLJHHGFAU56CC,嘉南段,.00,都市：商,,,,03910019
RPRPMLPLJHHGFAU76CC,碧雲段,135.00,都市：住,,,,00510008
RPQPMLPLJHHGFAU66CC,富國段,4.43,都市：商,,,,01290000
RPXNMLQLJHHGFAU27CC,主權段,.00,都市：商,,,,07600000
RPWNMLSLJHHGFAU37CC,富國段,4.28,都市：住,,,,04810000
RPTOMLSLJHHGFAU17CC,自強段,6.53,都市：住,,,,05600000
RPVOMLRLJHHGFAU27CC,自強段,16.21,都市：住,,,,05720000
RPPPMLRJKHHGFAU66CC,太昌段,49.00,都市：住,,,,13370000
RPPPMLRJKHHGFAU66CC,太昌段,21.00,都市：其他:道路用地,,,,13380000
RPOOMLSLJHHGFAU66CC,德安段,32.42,都市：住,,,,00220000
RPQOMLSLJHHGFAU86CC,裕民段,8.38,都市：商,,,,04970000
RPUNMLSLJHHGFAU17CC,北濱段,18.59,都市：商,,,,13040000
RPROMLSLJHHGFAU96CC,民生段,.00,都市：商,,,,09430000
RPROMLSLJHHGFAU96CC,民生段,.00,都市：商,,,,09430001
RPOPMLRJKHHGFAU56CC,碧雲段,.00,都市：住,,,,00160000
RPXOMLOLJHHGFAU17CC,福祥段,10.10,都市：住,,,,09970000
RPRQMLRJKHHGFAU07DC,民生段,27.00,都市：商,,,,06110004
RPVPMLSJKHHGFAU57EC,慈惠段,.00,都市：住,,,,08350002
RPXPMLSJKHHGFAU77EC,國風段,.00,都市：住,,,,04230000
RPWPMLSJKHHGFAU67EC,國風段,.00,都市：住,,,,04230000
RPSPMLSJKHHGFAU27EC,民心段,800.00,都市：工,,,,01950045
RPPQMLSJKHHGFAU07EC,慈惠段,.00,都市：住,,,,08350002
RPTPMLSJKHHGFAU37EC,慈惠段,.00,都市：住,,,,08350002
RPPPMLSJKHHGFAU76CC,福祥段,14.55,都市：住,,,,09820000
RPRPMLSJKHHGFAU17EC,林森段,127.00,都市：住,,,,33210000
RPRPMLSJKHHGFAU17EC,林森段,21.00,都市：住,,,,32620001
RPRPMLSJKHHGFAU17EC,林森段,3.00,都市：住,,,,32600001
RPRPMLSJKHHGFAU96CC,國風段,96.00,都市：住,,,,04210009
RPQOMLTJKHHGFAU96DC,明義段,.00,都市：商,,,,07700000
RPQOMLTJKHHGFAU96DC,明義段,.00,都市：商,,,,07710000
RPROMLKKKHHGFAU78CC,慈安段,25.00,都市：住,,,,13030001
RPSOMLTJKHHGFAU17DC,富國段,1.00,都市：商,,,,03660003
RPTOMLKKKHHGFAU98CC,福安段,27.46,都市：住,,,,17460000
RPSOMLTJKHHGFAU17DC,富國段,121.00,都市：商,,,,03660009
