編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLJLHHGFCQ09EA,2,175.29,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLNLKHHGFDQ56DA,23,182.24,住房、車庫,鋼筋混凝土造,88年2月8日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮 地下層,全筆移轉
RPUNMLNLKHHGFDQ56DA,23,.31,守衛室,鋼筋混凝土造,88年2月8日,一層,一層,持分移轉
RPUNMLNLKHHGFDQ56DA,23,1.11,通道,鋼筋混凝土造,88年2月8日,一層,,持分移轉
RPUNMLNLKHHGFDQ56DA,23,17.71,通道,鋼筋混凝土造,88年2月8日,一層,,持分移轉
RPTNMLLJLHHGFEQ88DA,39,20.15,住家用,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLOLKHHGFEQ98DA,41,97.84,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKKHHGFDQ96DA,24,150.76,車庫、住房,鋼筋混凝土造,87年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNJLHHGFCQ68EA,27,261.15,住家用,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLOLKHHGFDQ66DA,18,5.80,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPUNMLOLKHHGFDQ66DA,18,17.37,集合住宅,鋼筋混凝土造,93年6月9日,五層,四層 陽台,全筆移轉
RPSNMLPLKHHGFDQ56DA,28,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPSNMLPLKHHGFDQ56DA,28,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPSNMLPLKHHGFDQ56DA,28,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPSNMLPLKHHGFDQ56DA,28,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台,全筆移轉
RPQNMLNJLHHGFDQ68DA,28,1.97,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLNJLHHGFDQ68DA,28,10.70,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLNJLHHGFDQ68DA,28,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPQNMLNJLHHGFDQ68DA,28,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台,全筆移轉
RPTNMLPLKHHGFEQ76DA,40,63.20,住家用,加強磚造,70年9月25日,一層,一層,全筆移轉
RPPNMLSJLHHGFEQ66EA,40,110.98,住家用,鋼筋混凝土加強磚造,71年6月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKKHHGFBQ48DA,41,197.08,住家用,加強磚造,70年1月15日,二層,一層 二層,全筆移轉
RPPNMLOKKHHGFBQ48DA,41,329.35,倉庫、廁所,木石磚造（磚石造）,70年1月15日,一層,一層,全筆移轉
RPOOMLPLKHHGFBQ68DA,41,172.20,住家用,鋼筋混凝土加強磚造,70年8月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLPLKHHGFBQ88DA,15,4.77,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPLKHHGFBQ88DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPLKHHGFBQ88DA,15,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLPLKHHGFBQ88DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLPLKHHGFBQ88DA,15,6.21,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPLKHHGFBQ88DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLPJLHHGFBQ58DA,,18.95,住家用,木造,31年0月0日,一層,一層,持分移轉
RPPNMLOJLHHGFCQ58DA,38,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPUNMLRJLHHGFCQ86EA,42,126.90,住家用,見使用執照,68年11月15日,三層,一層 二層 三層,全筆移轉
RPRNMLSJLHHGFEQ86EA,42,197.68,住商用,鋼筋混凝土加強磚造,68年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOJLHHGFBQ58EA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLOJLHHGFBQ58EA,15,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLOJLHHGFBQ58EA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLRJLHHGFCQ09EA,39,66.65,住家用,鋼筋混凝土加強磚木造,71年10月15日,一層,一層,全筆移轉
RPRNMLRJLHHGFDQ56DA,35,160.38,住家用,鋼筋混凝土加強磚造,75年8月16日,三層,一層 二層 三層,全筆移轉
RPTNMLMKJHHGFBQ68EA,7,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,二層 陽台,全筆移轉
RPTNMLMKJHHGFBQ68EA,7,23.03,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,,持分移轉
RPRNMLNKJHHGFEQ78DA,38,114.63,住家用,鋼筋混凝土加強磚造,73年5月5日,三層,一層 二層 三層,全筆移轉
RPTNMLLKJHHGFBQ48DA,20,225.54,住家用,鋼筋混凝土造,91年1月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLSKJHHGFDQ07DA,25,41.97,水箱、防空避難室兼停車場、電梯、樓梯間機械室,鋼筋混凝土造,86年1月17日,七層,,持分移轉
RPWNMLSKJHHGFDQ07DA,25,109.63,一般事務所,鋼筋混凝土造,86年1月17日,七層,五層 陽台,全筆移轉
RPTNMLLLJHHGFDQ88EA,24,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNKJHHGFDQ58DA,17,209.13,農舍,鋼筋混凝土造,94年4月8日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPWNMLRKJHHGFDQ96DA,39,103.07,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLOLJHHGFBQ88DA,26,167.68,住家用,鋼筋混凝土造,85年5月25日,十層,四層 陽台,全筆移轉
RPTNMLOLJHHGFBQ88DA,26,17.30,電樓梯間,鋼筋混凝土造,85年5月25日,十層,,持分移轉
RPTNMLOLJHHGFBQ88DA,26,27.51,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,,持分移轉
RPPOMLOLJHHGFDQ88EA,37,119.38,住家用,鋼筋混凝土加強磚造,73年10月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLTKJHHGFCQ96DA,27,8.66,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPVNMLTKJHHGFCQ96DA,27,12.93,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPVNMLTKJHHGFCQ96DA,27,78.63,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台,全筆移轉
RPQNMLMLJHHGFDQ58DA,17,8.78,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPQNMLMLJHHGFDQ58DA,17,19.59,集合住宅,鋼筋混凝土造,94年2月4日,五層,五層 陽台,全筆移轉
RPRNMLPLJHHGFDQ09EA,42,94.24,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLJHHGFDQ88DA,41,104.26,住商用,鋼筋混凝土加強磚造,69年8月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQLJHHGFCQ88EA,23,143.80,住家用,鋼筋混凝土造,87年12月11日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLQLJHHGFDQ56DA,26,152.93,住家用,鋼筋混凝土造,84年7月31日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLRLJHHGFDQ66DA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPUNMLMLJHHGFDQ98DA,18,6.81,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPUNMLMLJHHGFDQ98DA,18,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,一層 陽台,全筆移轉
RPSNMLRLJHHGFCQ56DA,1,179.64,店舖、住宅、樓梯間,鋼筋混凝土造,110年4月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRLJHHGFBQ88DA,15,32.22,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPQNMLRLJHHGFBQ88DA,15,7.13,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLRLJHHGFBQ88DA,15,11.44,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLPJKHHGFBQ48DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLPJKHHGFBQ48DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPPNMLPJKHHGFBQ48DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLRLJHHGFBQ66DA,12,1.74,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項,持分移轉
RPUNMLRLJHHGFBQ66DA,12,453.97,住商用,鋼筋混凝土造,98年11月11日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPXNMLQLJHHGFCQ96DA,33,99.25,住家用,鋼筋混凝土加強磚造,77年10月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLKKJHHGFCQ68DA,30,405.35,加油雨棚．營業室．員工休息室,鋼筋混凝土造,80年10月22日,三層,一層 二層 三層,全筆移轉
RPTNMLQLJHHGFDQ66DA,3,198.51,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMLJHHGFCQ58DA,42,102.50,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLRLJHHGFDQ76DA,28,191.36,住家用,鋼筋混凝土磚造,82年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSJKHHGFBQ86DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLSJKHHGFBQ86DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLSJKHHGFBQ86DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPWNMLSJKHHGFBQ86DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPWNMLSJKHHGFBQ86DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLSJKHHGFBQ86DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLOLJHHGFBQ48DA,25,284.52,農舍,加強磚造,86年4月9日,二層,一層 二層 電梯樓梯間 見使用執照,全筆移轉
RPWNMLTKJHHGFBQ96DA,25,106.87,住商用,鋼筋混凝土造,85年8月15日,十四層,一層 二層 陽台 平台,全筆移轉
RPWNMLTKJHHGFBQ96DA,25,105.32,住商用,鋼筋混凝土造,85年8月15日,十四層,一層 二層 陽台 平台,全筆移轉
RPWNMLTKJHHGFBQ96DA,25,26.56,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPWNMLTKJHHGFBQ96DA,25,33.51,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPWNMLSJKHHGFDQ07DA,1,201.32,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJKHHGFCQ98DA,39,67.81,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層 陽台,全筆移轉
RPWNMLKKJHHGFBQ68DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLKKJHHGFBQ68DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLKKJHHGFBQ68DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPWNMLKKJHHGFBQ68DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPWNMLKKJHHGFBQ68DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLKKJHHGFBQ68DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLMLJHHGFBQ58DA,43,120.00,住商用,加強磚造,68年6月27日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLKKHHGFBQ68DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLLKKHHGFBQ68DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPUNMLLKKHHGFBQ68DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLQJJHHGFBQ56DA,12,.88,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項,持分移轉
RPWNMLQJJHHGFBQ56DA,12,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLOLJHHGFEQ56DA,29,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台,全筆移轉
RPTNMLOLJHHGFEQ56DA,29,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPTNMLOLJHHGFEQ56DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLTJKHHGFCQ56DA,20,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮,全筆移轉
RPRNMLTJKHHGFCQ56DA,20,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLTJKHHGFCQ56DA,20,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLKKKHHGFCQ38DA,42,104.32,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLKKHHGFDQ88DA,25,183.08,住家用,鋼筋混凝土造,86年1月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMLJHHGFBQ48DA,41,88.95,住家用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層,全筆移轉
RPQNMLOKKHHGFBQ58DA,48,97.04,住商用,鋼筋混凝土加強磚造,63年6月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOKKHHGFBQ88DA,30,199.18,住家用,鋼筋混凝土加強磚造,81年2月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOKKHHGFDQ88DA,18,5.86,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPRNMLOKKHHGFDQ88DA,18,17.07,集合住宅,鋼筋混凝土造,93年6月9日,五層,五層 陽台,全筆移轉
RPRNMLLKKHHGFDQ58DA,42,104.80,住家用,鋼筋混凝土加強磚造,69年1月1日,二層,一層 二層 騎樓,全筆移轉
RPUOMLOLJHHGFDQ66DA,28,166.50,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLTJKHHGFCQ76DA,6,218.76,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLSJKHHGFCQ07DA,42,98.40,住家用,鋼筋混凝土加強磚造,69年6月6日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOKKHHGFDQ88EA,6,171.19,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOKKHHGFDQ88EA,6,.46,管理維護空間,鋼筋混凝土,104年12月4日,一層,,持分移轉
RPSNMLPKKHHGFCQ09EA,1,196.33,停車空間、住宅,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQKKHHGFEQ56EA,17,1006.38,養護中心,鋼筋混凝土造,94年3月21日,二層,一層 二層 機械房,持分移轉
RPTNMLPKKHHGFCQ56EA,1,199.28,停車空間、住宅,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLOKKHHGFDQ56DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,二層 陽台,全筆移轉
RPTOMLOKKHHGFDQ56DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTOMLOKKHHGFDQ56DA,5,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPTOMLOKKHHGFDQ56DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLLKKHHGFDQ09DA,1,272.77,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKJHHGFCQ78DA,17,182.81,集合住宅,鋼筋混凝土造,94年2月21日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLPKKHHGFBQ78DA,37,154.08,住家用,鋼筋混凝土加強磚造,74年6月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLSKJHHGFCQ56DA,17,190.24,住宅、樓梯間,鋼筋混凝土造,94年7月13日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLPKKHHGFDQ98DA,41,114.62,住家用,鋼筋混凝土加強磚造,69年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLPKKHHGFCQ76EA,3,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLQKKHHGFDQ07EA,22,184.80,住商用,鋼筋混凝土造,88年7月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLSJKHHGFDQ56DA,37,135.82,住家用,鋼筋混凝土加強磚造,74年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQKKHHGFEQ76EA,29,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台,全筆移轉
RPSNMLQKKHHGFEQ76EA,29,6.62,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPSNMLQKKHHGFEQ76EA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPWNMLTJKHHGFDQ17DA,14,260.63,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLPKKHHGFDQ86DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,七層 陽台,全筆移轉
RPWNMLPKKHHGFDQ86DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLPKKHHGFDQ86DA,5,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLPKKHHGFDQ86DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLRKKHHGFBQ96DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLRKKHHGFBQ96DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLRKKHHGFBQ96DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPXNMLRKKHHGFBQ96DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPXNMLRKKHHGFBQ96DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLRKKHHGFBQ96DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLPLJHHGFBQ98DA,39,132.06,住家用,鋼筋混凝土加強磚造,72年2月4日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXQMLLKKHHGFCQ76DA,21,99.00,住家用,鋼筋混凝土造,89年11月16日,一層,一層,全筆移轉
RPPOMLQKKHHGFCQ88DA,40,114.25,住家用,鋼筋混凝土加強磚造,70年10月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLSKKHHGFDQ17EA,45,81.32,住家用,鋼筋混凝土加強磚造,65年8月5日,二層,一層 二層,全筆移轉
RPPNMLSKKHHGFCQ09EA,41,209.92,住商用,鋼筋混凝土加強磚造,69年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUNMLRKKHHGFCQ76DA,29,105.07,集合住宅,鋼筋混凝土造,82年2月17日,五層,五層 陽台,全筆移轉
RPUNMLRKKHHGFCQ76DA,29,9.59,共有部分,鋼筋混凝土造,82年2月17日,五層,,持分移轉
RPSNMLSKKHHGFDQ76DA,24,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLKLJHHGFCQ88DA,6,188.42,住宅、樓梯間,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLSKKHHGFDQ17DA,5,155.23,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSKKHHGFDQ27DA,41,98.10,住家用,鋼筋混凝土加強磚造,69年10月28日,二層,一層 二層,全筆移轉
RPTOMLTJKHHGFCQ86DA,39,67.46,住家用,鋼筋混凝土加強磚造,71年11月8日,一層,一層,全筆移轉
RPTNMLSKJHHGFDQ76DA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLOLKHHGFEQ98EA,28,102.13,住家用,鋼筋混凝土造,82年8月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLMLKHHGFDQ98EA,8,426.07,農舍,鋼筋混凝土構造,103年6月9日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLMLKHHGFEQ88DA,29,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPRNMLMLKHHGFEQ88DA,29,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLMLKHHGFEQ88DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLNLKHHGFBQ58EA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNLKHHGFBQ58EA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLNLKHHGFBQ58EA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLMLKHHGFDQ09DA,28,13.74,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLMLKHHGFDQ09DA,28,13.80,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPUNMLMLKHHGFDQ09DA,28,102.37,集合住宅,鋼筋混凝土造,82年10月6日,九層,七層 陽台,全筆移轉
RPPNMLPLKHHGFDQ98EA,41,109.23,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台,全筆移轉
