編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLQLJHHGFAB87DA,坡道平面,0,34.70,地下二樓
RPWOMLQLJHHGFAB87DA,坡道平面,0,34.70,地下二樓
RPWNMLTKJHHGFAB97DA,坡道平面,0,,地下一樓
RPXOMLSLJHHGFCB48EA,坡道平面,1000000,12.93,地下二樓
RPPOMLNJJHHGFDB96DA,坡道機械,0,,地下一樓
RPUNMLSLJHHGFCB97DA,坡道平面,0,29.58,地下二樓
RPWQMLPLJHHGFCB18DA,坡道平面,0,33.02,地下一樓
RPWOMLRJKHHGFFB38DA,坡道機械,0,,地下一樓
RPQNMLRJKHHGFBB27DA,一樓平面,0,,一樓
RPRNMLMLJHHGFFB37DA,坡道平面,0,,地下一樓
RPRVMLPLJHHGFCB18DA,坡道機械,0,14.54,地下四樓
RPRVMLPLJHHGFCB18DA,坡道機械,0,14.54,地下四樓
RPRNMLSLJHHGFAB47DA,坡道平面,0,,地下二樓
RPXOMLQLJHHGFFB48DA,坡道平面,0,27.73,地下二樓
RPTNMLRJJHHGFCB57DA,坡道機械,700000,6.49,地下三樓
RPQNMLQKJHHGFBB17DA,坡道平面,0,,地下二樓
RPSPMLRLJHHGFCB87DA,坡道平面,0,42.02,地下三樓
RPPNMLTJJHHGFFB67DA,坡道平面,0,32.26,地下三樓
RPPNMLLMJHHGFBB76DA,坡道機械,0,,地下一樓
RPTNMLRLJHHGFIB38DA,坡道機械,0,7.17,地下二樓
RPRNMLRLJHHGFIB18DA,坡道平面,0,30.05,地下一樓
RPSNMLNJJHHGFDB17DA,坡道平面,0,,地下一樓
RPROMLMKJHHGFAB86DA,坡道平面,1500000,27.59,地下五樓含以下
RPROMLMKJHHGFAB86DA,坡道平面,1500000,27.59,地下五樓含以下
RPXNMLOKJHHGFBB67DA,坡道機械,0,13.23,地下二樓
RPXNMLOKJHHGFBB67DA,坡道機械,0,13.23,地下二樓
RPOPMLSJKHHGFFB87EA,坡道平面,0,,地下一樓
RPXNMLQLJHHGFCB08DA,坡道平面,1000000,26.55,地下一樓
RPVQMLQLJHHGFBB08DA,坡道平面,0,24.49,地下二樓
RPPQMLRJKHHGFCB57DA,坡道機械,0,11.57,地下三樓
RPQNMLNLJHHGFHB57DA,坡道平面,0,28.13,地下二樓
RPQOMLRKJHHGFHB97DA,坡道機械,0,,地下一樓
RPQPMLRLJHHGFBB57DA,坡道平面,0,34.15,地下一樓
RPRNMLPLJHHGFJB08DA,坡道機械,0,,地下一樓
RPRTMLOKJHHGFIB38DA,坡道平面,0,24.31,地下一樓
RPXNMLTJKHHGFAB08DA,升降機械,0,,地下二樓
RPXQMLNJJHHGFCB87DA,坡道平面,1600000,32.17,地下二樓
RPXQMLNJJHHGFCB87DA,坡道平面,1600000,32.17,地下二樓
RPQNMLSJKHHGFCB47DA,坡道平面,0,28.10,地下一樓
RPQNMLSLJHHGFAB37DA,坡道機械,0,15.32,地下三樓
RPPPNLRJKHHGFBB47DA,坡道平面,1500000,28.36,地下二樓
RPROMLSJKHHGFAB47DA,升降機械,0,9.91,地下一樓
RPROMLSJKHHGFAB47DA,升降機械,0,17.42,地下一樓
RPWNMLSJKHHGFCB08DA,坡道平面,0,24.60,地下三樓
RPWNMLSJKHHGFCB08DA,坡道平面,0,24.60,地下三樓
RPQNMLSJKHHGFBB37DA,坡道平面,0,29.99,地下二樓
RPVOMLSJKHHGFAB97EA,坡道平面,0,33.35,地下三樓
RPUOMLSJKHHGFIB58DA,坡道平面,900000,32.43,地下三樓
RPTOMLRJKHHGFCB77DA,坡道平面,0,29.74,地下二樓
RPTOMLRJKHHGFCB77DA,坡道平面,0,29.74,地下二樓
RPSOMLOLJHHGFKB28DA,坡道平面,0,,地下一樓
RPWPMLSJKHHGFCB38EA,坡道機械,800000,,地下一樓
RPOPMLSLJHHGFCB57DA,坡道機械,0,,地下三樓
RPSOMLRJKHHGFCB67DA,坡道平面,0,35.12,地下一樓
RPRNMLRJKHHGFCB47DA,坡道平面,0,30.89,地下三樓
RPVPMLSLJHHGFCB28DA,坡道平面,0,33.17,地下一樓
RPVPMLSLJHHGFCB28DA,坡道平面,0,33.17,地下一樓
RPPPMLQLJHHGFFB77DA,坡道平面,0,27.74,地下二樓
RPTQMLTJKHHGFCB28EA,坡道平面,1800000,29.48,地下二樓
RPTQMLTJKHHGFCB28EA,坡道平面,1800000,29.48,地下二樓
RPVVMLPLJHHGFCB58DA,坡道平面,2750000,33.33,地下一樓
RPVNMLQJJHHGFCB67DA,坡道機械,0,,地下二樓
RPWNMLSJKHHGFHB58DA,坡道機械,520000,,地下一樓
RPPOMLRJKHHGFJB08DA,坡道平面,0,31.36,地下一樓
RPVNMLSJKHHGFHB48DA,坡道機械,530000,,地下一樓
RPOPMLQJJHHGFAB96DA,升降平面,1200000,,地下一樓
RPXNMLLKJHHGFJB18DA,升降機械,0,,地下一樓
RPVPMLTJKHHGFBB28EA,坡道機械,0,,地下一樓
RPRPMLTJKHHGFCB87DA,坡道平面,0,21.33,地下五樓含以下
RPRPMLTJKHHGFCB87DA,坡道平面,0,21.33,地下五樓含以下
RPXQMLTJKHHGFFB88DA,坡道平面,0,,地下一樓
RPRQMLTJKHHGFCB08EA,坡道平面,2000000,20.96,地下一樓
RPRQMLTJKHHGFCB08EA,坡道平面,2000000,20.96,地下一樓
RPSNMLTJKHHGFEB97DA,升降機械,0,,地下一樓
RPSPMLRJKHHGFCB77DA,坡道機械,0,16.78,地下二樓
RPSNMLSJJHHGFBB47DA,坡道平面,1400000,25.79,地下二樓
RPRNMLOLJHHGFBB17DA,升降機械,0,28.80,地下二樓
RPPNMLPKJHHGFCB07DA,坡道平面,0,,地下二樓
RPURMLOKJHHGFCB87DA,坡道平面,0,30.40,地下二樓
RPURMLOKJHHGFCB87DA,坡道平面,0,30.40,地下二樓
RPRNMLTJKHHGFHB18DA,升降機械,0,,地下一樓
RPXNMLRJKHHGFAB87DA,坡道平面,0,23.41,地下一樓
RPVQMLKKKHHGFBB57EA,坡道平面,0,,地下三樓
RPVQMLKKKHHGFBB57EA,坡道平面,0,,地下三樓
RPPRMLKKKHHGFCB07DA,坡道機械,0,,地下一樓
RPWPMLQJJHHGFAB77DA,坡道平面,1200000,,地下三樓
RPOQMLKKJHHGFCB76DA,坡道平面,1400000,23.27,地下三樓
RPOQMLKKJHHGFCB76DA,坡道平面,1400000,23.27,地下四樓
RPOQMLKKJHHGFCB76DA,坡道平面,1400000,23.27,地下五樓含以下
RPQTMLSJKHHGFCB08DA,坡道機械,0,,地下二樓
RPOPMLMKJHHGFIB47DA,坡道平面,0,25.13,地下一樓
RPWQMLTJKHHGFFB88EA,坡道平面,0,,地下一樓
RPOPMLSJKHHGFCB47DA,坡道機械,0,,地下一樓
RPRUMLKKKHHGFBB47DA,坡道平面,0,33.91,地下一樓
RPXNMLKKKHHGFIB08DA,坡道平面,0,,地下一樓
RPURMLKKKHHGFBB47DA,坡道平面,0,,地下二樓
RPTNMLLKKHHGFAB96DA,坡道平面,1500000,,地下二樓
RPUNMLLKKHHGFFB57DA,坡道平面,0,,地下二樓
RPVNMLLLJHHGFCB37DA,坡道平面,0,,地下一樓
RPPQMLOKKHHGFCB47EA,坡道機械,800000,,地下一樓
RPPSMLSJKHHGFBB77DA,一樓平面,0,,一樓
RPPSMLSJKHHGFBB77DA,一樓平面,0,,一樓
RPRNMLNKKHHGFCB17DA,坡道機械,0,,地下二樓
RPWSMLSJKHHGFBB48DA,坡道平面,0,29.81,地下二樓
RPUNMLLKKHHGFCB37EA,升降機械,0,,地下一樓
RPWOMLKKKHHGFCB57EA,坡道機械,820000,11.57,地下一樓
RPXPMLRKJHHGFCB28DA,坡道平面,0,27.54,地下一樓
RPROMLKKKHHGFCB07EA,坡道機械,0,,地下四樓
RPWOMLTJKHHGFAB08DA,坡道平面,0,,地下一樓
RPRRMLSJKHHGFCB97DA,坡道平面,0,,地下一樓
RPWPMLLKKHHGFIB28DA,坡道平面,0,36.84,地下二樓
RPOOMLLKKHHGFHB27DA,坡道機械,0,,地下一樓
RPVNMLLKKHHGFBB27DA,坡道平面,0,16.99,地下三樓
RPTOMLLLJHHGFCB27DA,坡道平面,0,,地下一樓
RPXOMLSJKHHGFBB18DA,坡道平面,0,35.31,地下二樓
RPVOMLSJKHHGFBB97DA,坡道平面,0,,地下四樓
RPQOMLLKKHHGFDB07DA,坡道平面,0,34.20,地下三樓
RPWNMLLKKHHGFCB47DA,坡道平面,0,26.57,地下四樓
RPSPMLSLJHHGFCB97DA,坡道機械,0,32.66,地下二樓
RPPNMLSJKHHGFBB27DA,坡道平面,0,,地下二樓
RPTNMLNKJHHGFKB08DA,坡道平面,0,,地下一樓
RPQNMLTJJHHGFIB08DA,坡道平面,1500000,31.26,地下一樓
RPTPMLLKKHHGFJB18EA,坡道機械,0,,地下一樓
RPROMLLLJHHGFBB96DA,坡道平面,0,36.67,地下一樓
RPTNMLSJJHHGFCB67DA,坡道機械,1200000,,地下三樓
RPUOMLRJKHHGFCB87DA,坡道機械,0,9.67,地下三樓
RPQNMLKLJHHGFCB76DA,坡道平面,1300000,,地下四樓
RPOPMLLKKHHGFBB76DA,坡道平面,0,27.14,地下四樓
RPXOMLQLJHHGFAB97DA,坡道機械,0,,地下二樓
RPTNMLRLJHHGFBB67DA,升降平面,0,,地下二樓
RPSQMLLKJHHGFBB17DA,坡道機械,0,,地下二樓
RPPNMLOKKHHGFHB57DA,坡道平面,0,,地下一樓
RPPNMLPKJHHGFAB86DA,升降機械,0,,地下一樓
RPUQMLLKKHHGFCB57DA,坡道平面,0,28.17,地下一樓
RPUQMLLKKHHGFCB57DA,坡道平面,0,28.17,地下一樓
RPTPMLRJKHHGFAB67DA,坡道平面,0,29.30,地下一樓
RPPWMLOKJHHGFIB48DA,坡道機械,0,,地下一樓
RPPNMLKKKHHGFBB56DA,坡道機械,0,25.84,地下一樓
RPQNMLPKKHHGFCB27DA,坡道平面,0,,地下三樓
RPTQMLNKJHHGFAB37DA,坡道平面,0,15.19,地下一樓
RPPNMLSJJHHGFAB07DA,升降機械,700000,,地下二樓
RPUNMLLLJHHGFDB37DA,坡道平面,0,30.04,地下一樓
RPTNMLRJKHHGFFB97DA,坡道平面,0,31.69,地下一樓
RPQNMLQKJHHGFHB77DA,坡道平面,0,,地下一樓
RPRNMLMLJHHGFBB96DA,坡道機械,600000,,地下一樓
RPVOMLKLJHHGFHB87DA,坡道機械,0,17.12,地下二樓
RPTQMLLKKHHGFBB37DA,坡道平面,0,,地下四樓
RPOPMLQLJHHGFBB27DA,坡道平面,0,,地下一樓
RPVOMLSKJHHGFDB18DA,坡道平面,0,26.67,地下一樓
RPPNMLPKKHHGFHB67DA,坡道機械,0,17.12,地下二樓
RPVOMLPKKHHGFFB18DA,坡道平面,0,27.73,地下三樓
RPSPMLOKKHHGFAB37DA,坡道機械,480000,9.85,地下三樓
RPSPMLOKKHHGFAB37DA,坡道機械,380000,9.85,地下三樓
RPSPMLOKKHHGFAB37DA,坡道機械,380000,9.85,地下三樓
RPXNMLSLJHHGFCB28DA,坡道機械,0,13.86,地下四樓
RPRNMLSJKHHGFCB57DA,升降機械,0,,地下一樓
RPXQMLLKJHHGFCB77DA,坡道平面,0,34.26,地下三樓
RPQSMLOKKHHGFBB57DA,升降機械,0,,地下一樓
RPPVNLRJKHHGFBB08DA,坡道機械,0,18.69,地下三樓
RPWNMLPKKHHGFHB38DA,坡道機械,0,,地下一樓
RPUPMLLKKHHGFBB37DA,坡道機械,0,14.44,地下三樓
RPXNMLLKKHHGFDB67DA,坡道平面,0,26.67,地下一樓
RPXQMLSJKHHGFBB38DA,坡道平面,0,27.30,地下二樓
RPTPMLOKKHHGFAB47DA,坡道機械,380000,9.85,地下三樓
RPTPMLOKKHHGFAB47DA,坡道機械,380000,9.85,地下三樓
RPSOMLSJKHHGFFB08DA,坡道機械,0,13.42,地下一樓
RPWNMLSJKHHGFAB87DA,坡道機械,0,,地下二樓
RPPSMLMKJHHGFAB07DA,坡道機械,0,,地下三樓
RPTNMLMKKHHGFCB27DA,坡道機械,0,,地下一樓
RPPOMLPKKHHGFJB97DA,坡道平面,0,17.88,地下二樓
RPPOMLOLJHHGFDB27DA,坡道平面,0,26.67,地下三樓
RPVNMLOKKHHGFHB18DA,坡道機械,0,,地下三樓
RPPQMLOKKHHGFCB37DA,坡道平面,0,30.97,地下二樓
RPPQMLTJKHHGFCB77DA,坡道平面,1800000,25.71,地下三樓
RPPQMLTJKHHGFCB77DA,坡道平面,1800000,25.71,地下三樓
RPVPMLOKKHHGFBB77DA,坡道機械,0,,地下一樓
RPPNMLOKKHHGFIB67DA,一樓平面,0,,一樓
RPWNMLRLJHHGFFB38DA,坡道平面,0,38.63,地下三樓
RPSPMLOKJHHGFCB47DA,坡道平面,0,20.92,地下三樓
RPXNMLQKKHHGFAB97EA,坡道機械,0,,地下一樓
RPWONLRJKHHGFBB08DA,坡道平面,0,27.47,地下一樓
RPUQMLKLJHHGFFB77DA,坡道平面,0,31.69,地下三樓
RPUNMLSJKHHGFCB87DA,坡道平面,0,,地下二樓
RPRNMLRJJHHGFHB87DA,坡道機械,1000000,,地下一樓
RPVQMLOKKHHGFAB77DA,坡道平面,0,,地下一樓
RPUOMLTKJHHGFAB87DA,坡道平面,0,,地下二樓
RPOOMLPKKHHGFBB07DA,坡道機械,0,,地下一樓
RPSQMLNKJHHGFCB47DA,坡道平面,0,26.96,地下四樓
RPSQMLNKJHHGFCB47DA,坡道平面,0,24.98,地下四樓
RPQNMLRJKHHGFCB37DA,坡道平面,2600000,43.08,地下二樓
RPPQMLPKKHHGFCB47DA,坡道平面,0,17.21,地下四樓
RPPQMLPKKHHGFCB47DA,坡道平面,0,17.21,地下四樓
RPPQMLPKKHHGFCB47DA,坡道平面,0,17.21,地下四樓
RPQNMLRLJHHGFBB37DA,坡道機械,0,17.08,地下二樓
RPVQMLKKJHHGFCB47DA,坡道平面,0,35.91,地下五樓含以下
RPQPMLOKKHHGFAB17DA,坡道平面,0,30.63,地下三樓
RPPPMLPKKHHGFAB17DA,坡道機械,0,14.05,地下三樓
RPQNMLQLJHHGFJB08DA,坡道機械,0,,地下一樓
RPQWMLOKJHHGFIB58DA,坡道平面,1200000,31.39,地下二樓
RPOOMLSKJHHGFCB37DA,坡道平面,0,,地下一樓
RPTNMLOKKHHGFCB47DA,坡道機械,0,18.99,地下五樓含以下
RPPPMLOKKHHGFCB27DA,坡道機械,0,,地下二樓
RPOPMLOKKHHGFCB17DA,坡道平面,0,37.80,地下三樓
RPPQMLQKKHHGFBB47DA,坡道平面,1300000,48.22,地下一樓
RPVNMLRKJHHGFFB18DA,坡道平面,0,,地下二樓
RPWNMLQKJHHGFCB87DA,坡道機械,1000000,,地下三樓
RPWNMLRKKHHGFIB68DA,坡道平面,0,,地下三樓
RPUOMLRKJHHGFCB87DA,坡道平面,1800000,29.52,地下四樓
RPUOMLRKJHHGFCB87DA,坡道平面,1800000,34.06,地下四樓
RPXRMLSJKHHGFCB58DA,坡道平面,0,,地下一樓
RPQOMLPKKHHGFCB37DA,坡道平面,0,28.89,地下二樓
RPSOMLQKKHHGFAB47DA,坡道機械,0,,地下一樓
RPSQMLKKKHHGFCB27DA,坡道平面,0,23.14,地下二樓
RPSQMLKKKHHGFCB27DA,坡道平面,0,23.14,地下二樓
RPQNMLPJKHHGFBB07DA,坡道平面,0,36.42,地下三樓
RPPNMLPJKHHGFBB96DA,坡道平面,0,27.55,地下二樓
RPVQMLSJKHHGFCB28DA,坡道平面,0,27.22,地下一樓
RPWNMLQKKHHGFFB28DA,坡道平面,0,,地下一樓
RPRPMLRLJHHGFCB77DA,坡道平面,0,28.90,地下一樓
RPTPMLQLJHHGFAB67DA,坡道平面,0,33.94,地下三樓
RPOPMLRJKHHGFCB37DA,坡道機械,0,9.65,地下五樓含以下
RPSPMLQKKHHGFCB77DA,坡道機械,0,,地下二樓
