鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.36,住,,,1101112,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.19,3,1,2,有,無,9450000,66944,坡道平面,26.7,1250000,,RPXNMLTKJIGGFAI78CB,未來樹,L1棟5F號
嘉義市,房地(土地+建物),嘉義市嘉義市健康十六街,25.41,住,,,1101111,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.86,2,1,1,有,無,5650000,77546,,0.0,0,,RPVOMLTKJIGGFAI68CB,聯儀新天地2「臻愛」,E棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,40.53,住,,,1101112,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.53,3,2,2,有,無,9990000,70023,坡道平面,32.0,1200000,,RPQNMLQLJIGGFAI87CB,森擎集合住宅,6I號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,115.52,住,,,1101113,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,241.26,5,2,5,有,無,18560000,76929,,0.0,0,,RPRNMLQLJIGGFAI97CB,森擎集合住宅,B3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,29.42,住,,,1101112,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,87.82,2,2,2,有,無,5800000,66708,坡道機械,6.87,400000,房屋面積以地政機關登記完竣之面積為準,RPXNMLQLJIGGFAI58CB,御安13期AB棟,2B3棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市健康11街,36.39,住,,,1101114,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,100.09,3,2,2,有,無,6800000,67939,,0.0,0,房屋面積以地政機關登記完竣之面積為準,RPPOMLQLJIGGFAI87CB,御安13期AB棟,1A2棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,30.57,住,,,1101128,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.75,2,2,1,有,無,7990000,79882,坡道平面,13.75,1200000,,RPPNMLTLJIGGFAI08CB,金石龍悅,A棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,113.95,住,,,1101127,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.17,4,3,5,有,無,24180000,96269,,0.0,0,,RPQNMLTLJIGGFAI18CB,金石成大砌,B棟6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1101120,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7550000,69915,坡道平面,26.7,1250000,,RPRNMLTLJIGGFAI28CB,未來樹,M6棟12F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.74,住,,,1101120,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.75,3,1,2,有,無,9750000,68118,坡道平面,26.7,1300000,,RPSNMLTLJIGGFAI38CB,未來樹,L5棟9F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1101129,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7390000,68139,坡道平面,26.7,1250000,,RPTNMLTLJIGGFAI48CB,未來樹,M5棟7F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,36.19,住,,,1101120,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.32,2,2,2,有,無,9250000,80085,坡道平面,33.05,1300000,結構加裝EPS隔震系統，採用YKK AP日系品牌頂級水氣密窗。,RPPNMLMJKIGGFAI27CB,湖美山河,A棟8FA1號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,126.77,其他,,,1101130,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,226.29,4,3,5,有,無,14000000,61868,,0.0,0,,RPQNMLNJKIGGFAI47CB,湖美豪棧,A棟A5號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,86.5,其他,,,1101124,土地1建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,194.59,4,2,5,有,無,10800000,55501,,0.0,0,,RPRNMLNJKIGGFAI57CB,天晴NO17,D5棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,33.25,住,,,1101121,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.28,2,2,2,有,無,8390000,78812,坡道平面,33.05,1200000,結構加裝EPS隔震系統，採用YKK AP日系品牌頂級水氣密窗。,RPSNMLNJKIGGFAI67CB,湖美山河,A棟3FA5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,38.1,住,,,1101116,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.9,2,2,2,有,無,7580000,69235,一樓平面,13.75,1200000,,RPTNMLNJKIGGFAI77CB,好人居,1棟4A1號
嘉義市,房地(土地+建物),嘉義市嘉義市立學街,36.15,住,,,1101201,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.48,2,2,2,有,無,6660000,67628,,0.0,0,,RPTNMLQJKIGGFAI08CB,安徒森,2A6號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,91.49,住,,,1101125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.35,3,2,4,有,無,14280000,73476,,0.0,0,,RPOOMLQJKIGGFAI67CB,碩鎮尚閤,A棟6號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,91.51,住,,,1101128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.07,5,2,5,有,無,14660000,74769,,0.0,0,,RPPOMLQJKIGGFAI77CB,碩鎮尚閤,A棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路一段320巷,20.78,住,,,1101115,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.83,2,1,1,有,無,7690000,65390,一樓平面,33.05,1100000,,RPRNMLRJKIGGFAI97CB,寶格儷,4B6號
嘉義市,房地(土地+建物),嘉義市嘉義市健康十六街,25.41,住,,,1101124,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.86,2,1,1,有,無,5650000,77546,,0.0,0,,RPSNMLRJKIGGFAI08CB,聯儀新天地2「臻愛」,E棟3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,29.64,住,,,1101126,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.27,3,1,2,有,無,7240000,78127,坡道機械,9.28,600000,,RPTNMLRJKIGGFAI18CB,聯儀新天地2「臻愛」,C棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,29.64,住,,,1101121,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.27,3,1,2,有,無,7210000,77774,坡道機械,9.28,600000,,RPPNMLSJKIGGFAI87CB,聯儀新天地2「臻愛」,C棟4號
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街與湖美二路口,109.85,住,,,1101126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.02,3,2,4,有,無,14880000,75525,,0.0,0,,RPSNMLSJKIGGFAI18CB,景?8,B棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,26.72,住,,,1101125,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.89,2,1,1,有,無,6220000,74011,坡道機械,9.28,550000,,RPPNMLTJKIGGFAI97CB,聯儀新天地2「臻愛」,D棟4號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,34.01,住,,,1101122,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,100.42,2,2,2,有,無,6950000,69482,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPPNMLKKKIGGFAI17CB,御安13期AB棟,5B5棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,31.05,住,,,1101201,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,92.29,2,2,2,有,無,6000000,64973,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPRNMLKKKIGGFAI37CB,御安13期AB棟,1B5棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,107.52,住,,,1101119,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,228.41,5,2,5,有,無,16680000,73027,,0.0,0,,RPTNMLKKKIGGFAI57CB,森擎集合住宅,A6號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,37.13,農,,,1101212,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.32,2,2,1,有,無,5960000,62179,一樓平面,21.55,1000000,,RPPNMLMKKIGGFAI37CB,百富北歐巧寓,2FB2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,34.03,住,,,1101124,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,100.46,2,2,2,有,無,6500000,64644,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPQNMLNKKIGGFAI57CB,御安13期AB棟,6B5棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,40.53,住,,,1101119,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.53,3,2,2,有,無,9530000,70600,坡道平面,32.0,950000,,RPRNMLNKKIGGFAI67CB,森擎集合住宅,5I號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,93.21,其他,,,1101211,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,152.57,3,2,4,有,無,9800000,64233,,0.0,0,,RPSNMLNKKIGGFAI77CB,湖美豪棧,B棟12號
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街,125.2,住,,,1101128,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,242.79,4,3,4,有,無,14700000,60546,,0.0,0,房屋面積以地政機關登記完竣之面積為準,RPQNMLOKKIGGFAI67CB,御安16期,A5棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,111.52,住,,,1101122,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,236.44,5,2,5,有,無,18000000,76129,,0.0,0,,RPRNMLOKKIGGFAI77CB,森擎集合住宅,A16號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,31.81,住,,,1101123,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.86,2,2,1,有,無,6280000,72300,,0.0,0,,RPSNMLOKKIGGFAI87CB,森擎集合住宅,4C號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,31.07,住,,,1101123,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.83,2,2,1,有,無,6380000,76106,,0.0,0,,RPTNMLOKKIGGFAI97CB,森擎集合住宅,6D號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.95,住,,,1101123,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.27,3,2,2,有,無,9850000,68751,坡道平面,32.0,1100000,,RPUNMLOKKIGGFAI08CB,森擎集合住宅,5J號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.83,住,,,1101128,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.93,2,2,1,有,無,6930000,73968,坡道機械,22.0,500000,,RPVNMLOKKIGGFAI18CB,森擎集合住宅,7C號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,31.07,住,,,1101204,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.83,2,2,1,有,無,6150000,73363,,0.0,0,,RPPNMLPKKIGGFAI67CB,森擎集合住宅,4D號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,101.81,其他,,,1101215,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,152.46,4,2,5,有,無,10480000,68739,,0.0,0,,RPRNMLPKKIGGFAI87CB,湖美豪棧,B棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路850巷91弄,273.33,住,,,1101123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,306.92,5,2,6,有,無,24100000,78522,,0.0,0,,RPPNMLQKKIGGFAI77CB,松苑3,D棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市東區大雅路二段433巷28弄,15.6,商,,,1101129,土地5建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.78,2,1,1,有,無,4900000,75641,,0.0,0,,RPRNMLQKKIGGFAI97CB,大雅織己+,8B號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,116.95,住,,,1101119,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.42,4,3,5,有,無,25680000,99373,,0.0,0,,RPSNMLQKKIGGFAI08CB,金石成大砌,D棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,108.95,住,,,1101130,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.81,4,3,5,有,無,21500000,90408,,0.0,0,,RPTNMLQKKIGGFAI18CB,金石成大砌,D棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,39.78,住,,,1101205,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.83,2,2,2,有,無,8300000,71140,一樓平面,13.73,1250000,,RPPNMLKLKIGGFAI27CB,好人居二期,1棟5A2號
嘉義市,房地(土地+建物),嘉義市嘉義市北園路,139.03,住,,,1101129,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,243.56,4,3,4,有,無,18330000,75259,,0.0,0,,RPQNMLKLKIGGFAI37CB,金石?學,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,111.16,住,,,1101130,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,276.63,5,3,6,有,無,29990000,108412,,0.0,0,,RPRNMLKLKIGGFAI47CB,金石成大砌,A棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,206.32,住,,,1101130,土地5建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,475.01,6,1,4,有,無,50500000,106314,,0.0,0,,RPPNMLLLKIGGFAI37CB,金石成大砌,A棟6及7號
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路53巷,106.44,住,,,1101218,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.31,4,2,5,有,無,9000000,51046,,0.0,0,,RPQNMLLLKIGGFAI47CB,覓境,B棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市東區興安里興美二路,150.91,住,,,1101217,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,317.39,4,2,5,有,無,28880000,90992,,0.0,0,,RPQNMLNLKIGGFAI67CB,全景樽月,A棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,34.79,住,,,1101214,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.93,2,1,1,有,無,7800000,71015,一樓平面,15.4,1300000,,RPTNMLNLKIGGFAI97CB,陶世代,B棟3樓D號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,17.21,住,,,1101216,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.86,1,1,1,有,無,4380000,66821,坡道平面,27.27,1200000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLKIGGFAI18CB,陶世代,A棟3樓F2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,67.75,住,,,1101214,土地9建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.21,5,4,3,有,無,18580000,84398,坡道平面,27.5,2400000,此申報總價包含 14A1+14A2 合併戶。,RPWNMLNLKIGGFAI28CB,金石龍悅,A棟1及2號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,91.22,其他,,,1101226,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,193.23,4,3,5,有,無,13000000,67277,,0.0,0,,RPPNMLQLKIGGFAI87CB,湖美豪棧,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,81.35,住,,,1101130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.67,4,2,5,有,無,14500000,78518,,0.0,0,,RPQNMLRLKIGGFAI08CB,文學苑5,B棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,81.35,住,,,1101201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.53,4,2,5,有,無,14500000,78154,,0.0,0,,RPRNMLRLKIGGFAI18CB,文學苑5,c棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,159.79,住,,,1101214,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.08,3,2,4,有,無,15300000,79654,,0.0,0,,RPPNMLSLKIGGFAI08CB,拾境,B3棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,46.39,住,,,1101215,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.35,3,2,2,有,無,9300000,69625,一樓平面,13.73,1250000,,RPQNMLSLKIGGFAI18CB,好人居二期,1棟2B1號
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街,123.11,其他,,,1101210,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,163.21,0,5,3,有,無,10560000,64702,,0.0,0,土地標的清冊中湖子內段湖美小段516-27地號權利範圍2810/102122系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/36,RPRNMLSLKIGGFAI28CB,松町,D棟13號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,30.83,住,,,1101228,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.34,3,1,2,有,無,10300000,70351,坡道平面,26.7,1250000,,RPPNMLTLKIGGFAI18CB,未來樹,L5棟2F號
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街,135.5,住,,,1101218,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,258.53,5,2,4,有,無,15961000,61738,,0.0,0,房屋面積以地政機關登記完竣之面積為準,RPPNMLKMKIGGFAI37CB,御安16期,A7棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市健康11街,32.06,住,,,1101221,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,88.22,2,2,2,有,無,6150000,69712,,0.0,0,房屋面積以地政機關登記完竣之面積為準,RPRNMLKMKIGGFAI57CB,御安13期AB棟,4B6棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,81.35,住,,,1101205,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.53,4,2,5,有,無,14600000,78693,,0.0,0,,RPPNMLNJJHHGFAI27CB,文學苑5,F棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市西區劉富街,110.82,住,,,1101212,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.39,6,2,3,有,無,15800000,81700,,0.0,0,,RPQNMLNJJHHGFAI37CB,森步院,A5棟森活D號
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,131.76,住,,,1101229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.11,4,1,4,有,無,14600000,81972,,0.0,0,,RPPNMLQJJHHGFAI57CB,拾境,A6棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路一段,142.28,住,,,1101218,土地3建物1車位3,1-5層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,371.05,5,4,5,有,無,34100000,112541,一樓平面,99.15,3500000,,RPSNMLQJJHHGFAI87CB,寶格儷,A13號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,110.52,住,,,1101215,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,240.43,5,2,5,有,無,18020000,74949,,0.0,0,,RPPNMLRJJHHGFAI67CB,森擎集合住宅,A15號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1101226,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.0,3,2,2,有,無,7960000,70377,坡道機械,22.0,500000,,RPRNMLRJJHHGFAI87CB,森擎集合住宅,4G號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1101222,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,8630000,71981,坡道平面,32.0,1000000,,RPSNMLRJJHHGFAI97CB,森擎集合住宅,5G號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,33.22,住,,,1101230,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.59,2,1,1,有,無,7630000,71662,坡道平面,22.77,1050000,,RPTNMLRJJHHGFAI08CB,陶世代,A棟4樓B2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,45.37,住,,,1101222,土地2建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.58,3,2,2,有,無,11550000,67760,坡道平面,54.0,1550000,,RPUNMLRJJHHGFAI18CB,森擎集合住宅,5E號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,34.73,住,,,1101230,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.78,1,1,1,有,無,7750000,69784,坡道平面,22.77,1050000,,RPVNMLRJJHHGFAI28CB,陶世代,A棟5樓F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.03,住,,,1101223,土地2建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.22,3,2,2,有,無,10430000,69165,坡道平面,54.0,1700000,,RPWNMLRJJHHGFAI38CB,森擎集合住宅,5F號
嘉義市,房地(土地+建物),嘉義市嘉義市大同路,110.74,住,,,1101230,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.87,4,1,4,有,無,15800000,81920,,0.0,0,,RPXNMLRJJHHGFAI48CB,寶格森邸,B13棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,113.74,其他,,,1101226,土地2建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,200.99,0,5,5,有,無,15880000,79009,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPPNMLKKJHHGFAI07CB,松町5,A棟6號
