編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMKJIGGFBA37CC,4,15.59,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,,
RPPPMLMKJIGGFBA86CC,14,21.44,住家用,加強磚造,96年6月1日,三層,,
RPWNMLMKJIGGFBA37CC,4,7.83,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,,
RPUOMLMKJIGGFBA27CC,6,36.98,住家用,鋼筋混凝土造,104年12月14日,十五層,,
RPUOMLMKJIGGFBA27CC,6,8.00,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,
RPUOMLMKJIGGFBA27CC,6,12.34,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,
RPQNMLMKJIGGFBA76CC,29,31.16,商業用,鋼筋混凝土造,81年9月21日,六層,,
RPQNMLMKJIGGFBA76CC,29,3.22,共有部分,鋼筋混凝土造,81年9月21日,六層,,
RPQNMLMKJIGGFBA76CC,29,5.03,共有部分,鋼筋混凝土造,81年8月21日,六層,,
RPQPMLMKJIGGFBA96CC,,88.11,,加強磚造,,四層,,
RPOPMLMKJIGGFBA76CC,,35.03,,加強磚造,,四層,,
RPOOMLMKJIGGFFA07CC,40,197.43,住家用,鋼筋混凝土造,70年7月22日,七層,,
RPOOMLMKJIGGFFA07CC,40,15.50,共有部分,鋼筋混凝土造,70年7月22日,七層,,
RPTPMLMKJIGGFFA67CC,15,49.99,住家用,鋼筋混凝土造,95年11月13日,十四層,,
RPTPMLMKJIGGFFA67CC,15,8.87,共有部分,鋼筋混凝土造,95年11月13日,十四層,,
RPTPMLMKJIGGFFA67CC,15,11.27,共有部分,鋼筋混凝土造,95年11月13日,十四層,,
RPPOMLMKJIGGFDA96CC,17,641.25,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPPOMLMKJIGGFDA96CC,17,230.24,金融保險業,鋼骨造,93年11月12日,一０一層,,
RPPOMLMKJIGGFDA96CC,18,88.31,共有部分,鋼骨造,92年5月23日,八層,,
RPPOMLMKJIGGFDA96CC,17,635.62,共有部分,鋼骨造,93年11月12日,一０一層,,
RPUPMLMKJIGGFDA57CC,39,182.45,見使用執照,鋼筋混凝土造,71年6月30日,五層,,
RPUPMLMKJIGGFDA57CC,39,197.75,見使用執照,鋼筋混凝土造,71年6月30日,五層,,
RPWPMLMKJIGGFDA77CC,27,103.31,住家用,鋼筋混凝土造,83年7月16日,十二層,,
RPWPMLMKJIGGFDA77CC,27,70.92,共有部分,鋼筋混凝土造,83年7月16日,十二層,,
RPQQMLMKJIGGFDA27CC,17,52.80,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPQQMLMKJIGGFDA27CC,17,20.45,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPQQMLMKJIGGFDA27CC,17,30.57,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPXPMLMKJIGGFDA87CC,,111.80,,加強磚造,,四層,,
RPSNMLMKJIGGFDA17CC,11,187.74,住家用,鋼筋混凝土造,99年12月2日,十一層,,
RPSNMLMKJIGGFDA17CC,11,43.95,本共有部分之項目有（供行動不便者使用）電梯、梯廳、樓梯間、電梯、公共戶開關箱、泳池機房、垃圾貯存空間、電錶、緊急發電機室、受電箱、機房（供電信使用）、機車停車空間、台電配電室、消防泵浦室、水箱、泳池水箱、泵浦空間、機房、戲水池、陽台、（男廁）、（女廁）、管委會使用空間等二十三項。,鋼筋混凝土造,99年12月2日,十一層,,
RPSNMLMKJIGGFDA17CC,11,46.54,本共有部分之項目有（供行動不便者使用）電梯、梯廳、（甲梯）、（乙梯）、戶外安全梯、電梯、樓梯間、民生水箱、消防水箱、機械室等十項。,鋼筋混凝土造,99年12月2日,十一層,,
RPSNMLMKJIGGFDA17CC,11,93.06,本共有部分之項目有進風、停車空間、防空避難室兼停車空間等三項。,鋼筋混凝土造,99年12月2日,十一層,,
RPUQMLMKJIGGFDA67CC,39,345.33,商業用,鋼筋混凝土造,71年6月9日,十二層,,
RPUQMLMKJIGGFDA67CC,39,48.59,共有部分,鋼筋混凝土造,71年6月9日,十二層,,
RPUQMLMKJIGGFDA67CC,39,23.21,共有部分,鋼筋混凝土造,71年6月9日,十二層,,
RPUQMLMKJIGGFDA67CC,39,43.77,見使用執照,鋼筋混凝土造,71年6月9日,十二層,,
RPUQMLMKJIGGFDA67CC,39,3.59,共有部分,鋼筋混凝土造,71年6月9日,十二層,,
RPSNMLMKJIGGFCA07CC,33,111.89,住家用,鋼筋混凝土造,77年5月26日,五層,,
RPSNMLMKJIGGFCA07CC,33,14.16,共有部分,鋼筋混凝土造,77年5月26日,五層,,
RPTQMLMKJIGGFDA57CC,23,35.10,商業用,鋼筋混凝土造,87年10月19日,十四層,,
RPTQMLMKJIGGFDA57CC,23,11.85,共有部分,鋼筋混凝土造,87年10月19日,十四層,,
RPTQMLMKJIGGFDA57CC,23,5.64,共有部分,鋼筋混凝土造,87年10月19日,十四層,,
RPPOMLMKJIGGFCA86CC,12,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMKJIGGFCA86CC,12,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMKJIGGFCA86CC,12,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPOMLMKJIGGFCA86CC,12,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPRPMLMKJIGGFCA17CC,36,110.58,住家用,鋼筋混凝土造,74年9月21日,五層,,
RPRPMLMKJIGGFCA17CC,36,9.98,共有部分,鋼筋混凝土造,74年9月21日,五層,,
RPTNMLMKJIGGFCA17CC,6,108.74,一般事務所,鋼骨造,104年10月27日,十層,,
RPWQMLMKJIGGFDA87CC,47,87.51,住家用,鋼筋混凝土造,63年9月10日,四層,,
RPTNMLMKJIGGFCA17CC,6,70.40,本共有部分之項目有大廳、供管委會使用空間（一）、供管委會使用空間（二）、電梯（Ａ１）、電梯（Ａ２）、行動不便者電梯（Ａ３）、電梯（Ａ４）、電梯（Ａ５）、電梯（Ａ６）、電梯（Ａ７）、Ａ棟梯廳、安全梯（Ａ甲）、安全梯（Ａ乙）、安全梯（Ａ丙）、安全梯（Ａ丁）、梯間、機房、行動不便者廁所、管委會使用空間（五）、管委會使用空間（六）、儲藏室、水箱、電梯機房、消防水箱、供管委會使用空間（三）、供管委會使用空間（四）、Ｂ棟梯廳、過廊、電梯（Ｂ１）、電梯（Ｂ２）、電梯（Ｂ３）、電梯（Ｂ４）、電梯（Ｂ５）、行動不便者電梯（Ｂ６）、管委會使用空間（七）、管委會使用空間（八）、管委會使用空間（九）、管委會使用空間（十）、安全梯（Ｂ甲梯）、安全梯（Ｂ乙）、安全梯（Ｂ丙）、排煙管道、茶水間、行動不便者電梯（Ｂ３）、防空避難室兼停車空間、台電配電室（一）、垃圾儲藏室Ａ、電錶室、監控中心Ａ、排風機房、辦公機車停車空間、監控中心Ｂ、台電配電室（二）、商場機車停車空間、汽車坡道、機車坡道、機房Ｂ１、機房Ｃ１、發電機進風管道、發電機排風管道、垃圾儲藏室Ｂ、受電箱、電信機房、機房Ａ１、機房Ａ２、停車空間、廁所、機房Ｂ２、進排風機房、機房Ｃ２、Ａ棟水箱、發電機室、停車場進風管道、消防幫浦室、雨水回收兼噴灌機房、汙水池等７６項。,鋼骨造,104年10月27日,十層,,
RPTNMLMKJIGGFCA17CC,6,8.03,本共有部分之項目有機電設備空間等１項。,鋼骨造,104年10月27日,十層,,
RPWPMLMKJIGGFCA67CC,21,78.86,住家用,鋼筋混凝土造,89年6月28日,十層,,
RPWPMLMKJIGGFCA67CC,21,14.27,共有部分,鋼筋混凝土造,89年6月28日,十二層,,
RPUOMLMKJIGGFCA37CC,40,98.43,住家用,鋼筋混凝土造,70年10月15日,五層,,
RPWPMLMKJIGGFCA67CC,21,49.70,共有部分,鋼筋混凝土造,89年6月28日,十二層,,
RPPQMLMKJIGGFCA07CC,13,42.43,住家用,鋼筋混凝土造,97年12月18日,十一層,,
RPPQMLMKJIGGFCA07CC,13,20.46,共有部分,鋼筋混凝土造,97年12月18日,十一層,,
RPQQMLMKJIGGFCA17CC,21,82.14,商業用,鋼筋混凝土造,90年2月8日,十層,,
RPQQMLMKJIGGFCA17CC,21,12.85,共有部分,鋼筋混凝土造,90年2月8日,十層,,
RPQQMLMKJIGGFCA17CC,21,23.36,共有部分,鋼筋混凝土造,90年2月8日,十層,,
RPUQMLMKJIGGFCA57CC,40,107.98,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPTQMLMKJIGGFCA47CC,52,76.63,住家用,加強磚造,58年9月8日,四層,,
RPRNMLNKJIGGFCA07CC,41,30.88,商業用,鋼筋混凝土造,69年8月15日,十二層,,
RPRNMLNKJIGGFCA07CC,41,3.97,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPRNMLNKJIGGFCA07CC,41,2.77,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPVQMLMKJIGGFCA67CC,39,29.46,住家用,鋼筋混凝土造,71年12月4日,十一層,,
RPVQMLMKJIGGFCA67CC,39,4.93,共有部分,鋼筋混凝土造,71年12月4日,十一層,,
RPQNMLNKJIGGFCA96CC,14,20.22,住家用,鋼筋混凝土造,96年9月12日,七層,,
RPQNMLNKJIGGFCA96CC,14,6.91,共有部分,鋼筋混凝土造,96年9月12日,七層,,
RPQNMLNKJIGGFCA96CC,14,5.20,共有部分,鋼筋混凝土造,96年9月12日,七層,,
RPTNMLNKJIGGFCA27CC,45,65.42,住家用,鋼筋混凝土造,65年12月6日,七層,,
RPTNMLNKJIGGFCA27CC,45,6.61,共有部分,鋼筋混凝土造,65年12月6日,七層,,
RPUNMLNKJIGGFCA37CC,16,26.07,商業用,鋼筋混凝土造,94年8月3日,十二層,,
RPUNMLNKJIGGFCA37CC,16,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,,
RPUNMLNKJIGGFCA37CC,16,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,,
RPSNMLNKJIGGFCA17CC,50,33.76,住家用,鋼筋混凝土造,61年4月2日,十二層,,
RPVNMLNKJIGGFCA47CC,11,29.14,住家用,鋼筋混凝土造,99年12月24日,十四層,,
RPVNMLNKJIGGFCA47CC,11,15.30,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,,
RPVNMLNKJIGGFCA47CC,11,2.46,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,,
RPRNMLNKJIGGFFA37CC,38,126.91,住商用,鋼筋混凝土造,72年7月21日,七層,,
RPRNMLNKJIGGFFA37CC,38,19.01,共有部分,鋼筋混凝土造,72年7月21日,七層,,
RPSNMLNKJIGGFFA47CC,38,43.61,商業用,鋼筋混凝土造,73年3月2日,七層,,
RPSNMLNKJIGGFFA47CC,38,5.65,共有部分,鋼筋混凝土造,73年3月2日,七層,,
RPQNMLNKJIGGFBA86CC,4,57.14,住家用,鋼筋混凝土造,106年7月26日,十五層,,
RPQNMLNKJIGGFBA86CC,4,2.58,本共有部分之項目有梯廳、一般安全梯、管理委員會使用空間、機電設備空間（中控室）、停獎專用梯間、行動不便電梯樓梯間、陽台、雨遮等９項。,鋼筋混凝土造,106年7月26日,十五層,,
RPQNMLNKJIGGFBA86CC,4,12.00,本共有部分之項目有車道、陽台、屋簷、停車空間、防空避難室兼停車空間、台電配電室（Ａ）、台電配電室（Ｂ）、垃圾儲藏室、緊急發電室、電信室、進風機房、地下室排風管道、機電設備空間（排風機房）、管理員室、停獎專用梯廳、機電設備空間（１）～（９）、電梯機坑、行動不便電梯、梯間（Ａ棟）、梯間（Ｂ棟）、Ｂ３梯一般安全梯、梯間（Ｃ棟）、Ｃ３梯一般安全梯、地下室進風管道、梯廳、水箱（Ａ棟）、水箱（Ｂ棟）、水箱（Ｃ棟）、消防泵浦室及雨水回收池等３０項。,鋼筋混凝土造,106年7月26日,十五層,,
RPQNMLNKJIGGFBA86CC,4,18.46,本共有部分之項目有梯廳、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、行動不便電梯、緊急昇降梯、排煙室（Ｂ）、消防水箱（Ｂ）、雨遮、樓梯間、Ｂ１梯安全梯、水箱（Ｂ）及機房等１２項。,鋼筋混凝土造,106年7月26日,十五層,,
RPRNMLNKJIGGFBA96CC,46,67.71,住家用,鋼筋混凝土造,64年9月17日,四層,,
RPVNMLNKJIGGFBA37CC,12,63.79,住家用,鋼骨造,98年7月24日,十八層,,
RPVNMLNKJIGGFBA37CC,12,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPVNMLNKJIGGFBA37CC,12,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPVNMLNKJIGGFBA37CC,12,9.39,共有部分,鋼骨造,98年7月24日,十八層,,
RPPNMLOKJIGGFCA96CC,44,38.71,住家用,鋼筋混凝土造,67年3月1日,十一層,,
RPPNMLOKJIGGFCA96CC,44,13.02,共有部分,鋼筋混凝土造,67年3月1日,十一層,,
RPQOMLPKJIGGFCA27CC,15,41.27,商業用,鋼筋混凝土造,95年7月13日,十四層,,
RPQOMLPKJIGGFCA27CC,15,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPQOMLPKJIGGFCA27CC,15,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPQOMLPKJIGGFCA27CC,15,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPWPMLPKJIGGFCA97CC,42,2.87,共有部分,鋼筋混凝土造,68年12月19日,七層,,
RPWPMLPKJIGGFCA97CC,42,17.56,住家用,鋼筋混凝土造,68年12月19日,七層,,
RPRQMLPKJIGGFCA57CC,53,113.12,住家用,加強磚造,57年5月30日,四層,,
RPPQMLPKJIGGFCA37CC,53,16.50,住家用,加強磚造,57年12月30日,四層,,
RPQOMLPKJIGGFDA37CC,27,112.64,商業用,鋼筋混凝土造,84年2月14日,十層,,
RPVPMLPKJIGGFCA87CC,53,41.48,,加強磚造,57年7月9日,四層,,
RPOOMLPKJIGGFBA07DC,19,138.74,見使用執照,鋼筋混凝土造,92年3月28日,十四層,,
RPOOMLPKJIGGFBA07DC,19,39.04,共有部分,鋼筋混凝土造,92年3月28日,十四層,,
RPPNMLPKJIGGFEA27CC,44,142.27,住家用,鋼筋混凝土造,66年9月12日,四層,,
RPROMLPKJIGGFEA57CC,25,104.46,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLPKJIGGFEA57CC,25,18.68,共有部分,鋼筋混凝土造,85年11月6日,十二層,,
RPQNMLPKJIGGFEA37CC,24,137.49,住家用,鋼筋混凝土造,86年8月22日,十二層,,
RPQNMLPKJIGGFEA37CC,24,14.90,共有部分,鋼筋混凝土造,86年8月22日,十二層,,
RPQNMLPKJIGGFEA37CC,24,57.39,共有部分,鋼筋混凝土造,86年8月22日,十二層,,
RPOPMLPKJIGGFEA37CC,13,393.44,住家用,鋼骨鋼筋混凝土造,97年7月15日,十五層,,
RPUOMLQKJIGGFBA67CC,,23.69,,加強磚造,,四層,,
RPROMLQKJIGGFAA27CC,37,72.94,商業用,鋼筋混凝土造,73年7月12日,七層,,
RPOOMLQKJIGGFBA07CC,39,154.06,商業用,鋼筋混凝土造,71年7月13日,十三層,,
RPOOMLQKJIGGFBA07CC,39,35.34,共有部分,鋼筋混凝土造,71年7月13日,十三層,,
RPVOMLQKJIGGFBA77CC,,26.15,,加強磚造,,四層,,
RPOPMLQKJIGGFBA17CC,11,147.54,住家用,鋼筋混凝土造,99年9月3日,十五層,,
RPOPMLQKJIGGFBA17CC,11,68.96,本共有部分之項目有騎樓、機車位、污水池、污水處理機房、行動不便者使用電梯、梯間、電梯、進氣、樓梯、排氣、消防泵浦室、水箱、游泳池水箱、電信機房、垃圾儲存室、發電機排氣管道、緊急發電機室、發電機進風管道、游泳池機房、管理維護使用空間、緊急升降機、門廳、排煙室、特別安全梯、停車空間、陽台、雨遮、有頂蓋基地內通路、排煙室兼梯廳、戶外安全梯、消防水箱、機械室、門廊、社區遊憩設施、台電配電室、管理員室、機房等３７項。,鋼筋混凝土造,99年9月3日,十五層,,
RPOPMLQKJIGGFBA17CC,11,1.12,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,99年9月3日,十五層,,
RPPQMLQKJIGGFEA67CC,35,127.10,住家用,鋼筋混凝土造,75年9月12日,五層,,
RPPQMLQKJIGGFEA67CC,35,86.11,共有部分,鋼筋混凝土造,75年9月12日,五層,,
RPPPMLQKJIGGFFA67CC,44,261.00,住家用,鋼筋混凝土造,67年1月20日,十四層,,
RPPPMLQKJIGGFFA67CC,44,35.64,見使用執照,鋼筋混凝土造,67年1月20日,十四層,,
RPVOMLQKJIGGFFA18CC,13,47.67,住家用,鋼筋混凝土造,97年7月1日,九層,,
RPVOMLQKJIGGFFA18CC,13,26.96,共有部分,鋼筋混凝土造,97年7月1日,九層,,
RPQPMLQKJIGGFFA77CC,17,19.87,一般零售業（乙組）,鋼筋混凝土結構造,93年6月16日,九層,,
RPQPMLQKJIGGFFA77CC,17,10.34,共有部分,鋼筋混凝土結構造,93年6月16日,九層,,
RPWRMLQKJIGGFDA38CC,1,29.81,集合住宅,鋼骨造,110年1月19日,二十一層,,
RPWRMLQKJIGGFDA38CC,1,12.48,本共有部分項目計有：管理委員會使用空間、梯廳、梯廳（排煙室）、門廳、緊急昇降機、行動不便電梯、特別安全梯、一般安全梯、戶外安全梯、迴轉空間、儲藏室、進氣管道、發電機排風管道、排煙管道、進風管道、排煙室、水表室、陽台、樓梯間（排煙室）、樓梯間、消防水箱、水箱、機房、防空避難室兼停車空間、管理員室、走道、停車場排氣管道、室內排煙管道、發電機進風管道、發電機排風管道、機電設備空間（垃圾貯存空間）、法定裝卸位、台電配電場所、機電設備空間（發電機房）、機電設備空間（消防中繼機房）、機電設備空間、消防水池、機電設備空間（Ａ棟小公）、機電設備空間（Ｂ棟小公）、機電設備空間（Ｃ棟小公）、（Ａ棟）清水池（一）、（Ｂ棟）清水池（二）、（Ｃ棟）清水池（一）、（Ａ棟）清水池（二）、（Ａ棟）清水池（三）、（Ｃ棟）清水池（二）、機電設備空間（雨水機房）、停車空間、機電設備空間（消防幫浦室）、機電設備空間（供電信使用）等共計五十項。,鋼骨造,110年1月19日,二十一層,,
