編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLQKJIGGFAH38CC,坡道平面,1000,27.75,地下一樓
RPWRMLQKJIGGFDH09CC,坡道平面,0,26.44,地下二樓
RPUTMLQKJIGGFAH78CC,坡道平面,2000,43.95,地下二樓
RPWRMLRKJIGGFAH88CC,坡道平面,0,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPWQMLRKJIGGFAH78CC,坡道平面,2500,,地下二樓
RPVUMLRKJIGGFAH09CC,坡道平面,3000,37.63,地下三樓
RPRTMLRKJIGGFAH58CC,坡道平面,2000,20.87,地下一樓
RPRQMLRKJIGGFBH38CC,坡道平面,2000,28.05,地下二樓
RPVPMLRKJIGGFEH98CC,坡道平面,2000,39.45,地下二樓
RPTRMLRKJIGGFBH68CC,升降機械,0,17.11,地下三樓
RPXNMLRKJIGGFHH66CC,坡道平面,2500,,地下一樓
RPOOMLRKJIGGFHH48CC,坡道平面,2000,30.83,地下二樓
RPQOMLRKJIGGFFH48CC,坡道平面,2000,31.32,地下三樓
RPWNMLRKJIGGFEH98DC,坡道平面,0,55.74,地下二樓
RPUNMLSKJIGGFHH09CC,坡道平面,0,26.11,地下二樓
RPXNMLSKJIGGFHH76CC,坡道平面,3000,31.51,地下三樓
RPVOMLRKJIGGFEH98DC,坡道平面,0,,地下三樓
RPWNMLSKJIGGFBH68CC,坡道平面,2000,29.61,地下一樓
RPPPMLSKJIGGFBH18CC,坡道平面,1500,24.12,地下三樓
RPQQMLSKJIGGFBH38CC,坡道平面,2500,24.12,地下二樓
RPXNMLSKJIGGFEH09CC,坡道平面,0,,地下一樓
RPROMLSKJIGGFAH18CC,坡道平面,2500,50.31,地下一樓
RPXPMLTKJIGGFAH98CC,坡道平面,2500,,地下一樓
RPWPMLTKJIGGFAH88CC,升降機械,0,,地下一樓
RPSPMLTKJIGGFAH48CC,坡道平面,0,19.53,地下三樓
RPSPMLSKJIGGFAH38CC,坡道平面,0,29.73,地下一樓
RPVNMLTKJIGGFBH68CC,坡道平面,0,,地下一樓
RPURMLTKJIGGFBH98CC,坡道平面,0,,地下一樓
RPPSMLTKJIGGFBH58CC,坡道平面,0,34.12,地下三樓
RPPNMLTKJIGGFFH48CC,坡道平面,0,22.51,地下二樓
RPPNMLKLJIGGFFH67CC,坡道平面,0,31.19,地下三樓
RPPOMLKLJIGGFBH37CC,坡道平面,0,,地下二樓
RPXNMLKLJIGGFBH08CC,坡道平面,0,,地下一樓
RPQNMLLLJIGGFAH37CC,坡道平面,1500,,地下二樓
RPUNMLLLJIGGFFH28CC,坡道平面,2000,,地下二樓
RPOOMLMLJIGGFFH87CC,坡道平面,0,40.10,地下一樓
RPVNMLMLJIGGFFH48CC,坡道平面,0,36.89,地下二樓
RPXNMLMLJIGGFFH68CC,坡道平面,0,40.10,地下二樓
RPUOMLMLJIGGFFH48CC,坡道平面,0,36.89,地下一樓
RPSSMLMLJIGGFAH18CC,坡道平面,0,22.34,地下一樓
RPORMLMLJIGGFBH77CC,坡道平面,1800,12.77,地下一樓
RPSOMLNLJIGGFBH97CC,坡道平面,0,30.49,地下二樓
RPVSMLNLJIGGFBH68CC,坡道平面,0,34.12,地下三樓
RPVPMLNLJIGGFAH28CC,坡道平面,1500,32.84,地下一樓
RPSQMLNLJIGGFAH08CC,升降機械,2000,13.55,地下三樓
RPXPMLNLJIGGFEH88CC,坡道平面,0,29.82,地下三樓
RPVPMLNLJIGGFDH58CC,坡道平面,1500,28.17,地下一樓
RPVRMLNLJIGGFHH56CC,坡道平面,2000,,地下五樓含以下
RPPOMLOLJIGGFFH18CC,坡道平面,0,,地下二樓
RPUNMLOLJIGGFEH48CC,坡道平面,2700,26.48,地下二樓
RPVNMLOLJIGGFAH18CC,升降機械,2000,13.55,地下三樓
RPUSMLOLJIGGFBH68CC,坡道平面,0,28.51,地下三樓
RPWNMLPLJIGGFHH09CC,坡道平面,2500,35.83,地下二樓
RPTNMLPLJIGGFEH58DC,坡道平面,0,35.49,地下二樓
RPSPMLQLJIGGFFH78CC,坡道平面,0,27.44,地下三樓
RPVNMLQLJIGGFEH78CC,坡道平面,0,,一樓
RPPQMLQLJIGGFBH18CC,坡道平面,0,,地下一樓
RPXRMLTLJIGGFBH76CC,坡道平面,0,,地下三樓
RPPTMLTLJIGGFBH78CC,坡道平面,0,,地下一樓
RPVUMLTLJIGGFBH86CC,坡道平面,0,,地下一樓
RPQVMLTLJIGGFBH09CC,坡道平面,0,,地下二樓
RPUVMLTLJIGGFBH86CC,坡道平面,0,,地下一樓
RPROMLTLJIGGFEH78CC,坡道平面,0,27.99,地下二樓
RPSNMLTLJIGGFFH88CC,坡道平面,0,23.28,地下二樓
RPVNMLTLJIGGFFH56CC,坡道平面,0,39.80,地下三樓
RPSOMLTLJIGGFFH98CC,坡道平面,0,40.10,地下一樓
RPQPMLTLJIGGFFH88CC,坡道平面,0,38.46,地下三樓
RPUOMLTLJIGGFFH56CC,坡道平面,2000,40.10,地下一樓
RPTOMLTLJIGGFFH09CC,坡道平面,2000,,地下三樓
RPSQMLTLJIGGFFH56CC,坡道平面,0,40.10,地下二樓
RPROMLTLJIGGFGH98CC,坡道平面,1000,,地下一樓
RPPPMLTLJIGGFGH88CC,坡道平面,0,37.77,地下三樓
RPPNMLKMJIGGFEH67CC,坡道平面,1000,,地下一樓
RPQQMLKMJIGGFAH67CC,坡道平面,0,,地下一樓
RPQQMLKMJIGGFAH67CC,坡道平面,0,,二樓含以上
RPQPMLLJKIGGFBH57CC,其他,0,,一樓
RPPPMLLJKIGGFBH47CC,坡道平面,0,28.23,地下三樓
RPRSMLLJKIGGFBH97CC,坡道平面,0,,地下二樓
RPSOMLLJKIGGFGH18CC,坡道平面,0,,地下一樓
RPQOMLLJKIGGFGH97CC,坡道平面,0,42.36,地下二樓
RPUOMLLJKIGGFGH38CC,坡道平面,0,,地下一樓
RPTNMLMJKIGGFFH28DC,坡道平面,0,,地下三樓
RPUOMLLJKIGGFEH28DC,坡道平面,0,31.81,地下二樓
RPWNMLMJKIGGFFH58DC,坡道平面,0,,地下一樓
RPUNMLMJKIGGFFH38DC,坡道平面,0,,地下二樓
RPROMLMJKIGGFCH77CC,坡道平面,0,26.44,地下一樓
RPQNMLMJKIGGFFH87CC,坡道平面,0,26.44,地下一樓
RPTPMLMJKIGGFBH97CC,坡道平面,2000,24.12,地下三樓
RPWPMLNJKIGGFDH58CC,坡道平面,0,31.74,地下一樓
RPVOMLNJKIGGFFH68DC,坡道平面,0,8.96,地下一樓
RPQNMLOJKIGGFEH97CC,坡道平面,2000,39.45,地下二樓
RPXOMLNJKIGGFFH88DC,坡道平面,0,29.63,地下一樓
RPPQMLRJKIGGFBH18CC,坡道平面,0,31.65,地下二樓
RPTQMLRJKIGGFBH58CC,坡道平面,0,30.58,地下二樓
RPUQMLRJKIGGFBH68CC,坡道平面,2000,26.45,地下一樓
RPXQMLRJKIGGFBH98CC,坡道平面,0,31.65,地下二樓
RPQRMLRJKIGGFBH38CC,坡道平面,0,30.58,地下二樓
RPSOMLRJKIGGFDH48CC,坡道平面,0,29.75,地下二樓
RPTOMLRJKIGGFDH58CC,坡道平面,0,31.70,地下三樓
RPUOMLRJKIGGFDH68CC,坡道平面,0,36.38,地下二樓
RPQOMLSJKIGGFAH08CC,坡道平面,0,,地下二樓
RPVOMLSJKIGGFAH58CC,坡道平面,0,25.27,地下二樓
RPUQMLSJKIGGFAH68CC,坡道平面,0,33.24,地下二樓
RPVNMLSJKIGGFDH78CC,坡道平面,0,36.87,地下三樓
RPPQMLSJKIGGFBH28CC,坡道平面,0,14.76,地下一樓
RPSNMLSJKIGGFEH68DC,坡道平面,0,,地下二樓
RPTNMLSJKIGGFEH78DC,坡道平面,0,,地下二樓
RPXOMLTJKIGGFCH09CC,坡道平面,0,35.93,地下二樓
RPXPMLNJKIGGFHH09CC,坡道平面,0,36.39,地下三樓
RPRPMLRJKIGGFHH88CC,坡道平面,2000,,地下四樓
RPUOMLRJKIGGFHH09CC,坡道平面,0,35.83,地下三樓
RPXOMLMJKIGGFHH88CC,坡道平面,2500,28.18,地下三樓
RPRQMLTJKIGGFCH68CC,坡道平面,0,26.44,地下一樓
RPWQMLTJKIGGFCH56CC,坡道平面,0,26.44,地下一樓
RPRNMLTJKIGGFGH78CC,坡道平面,0,30.21,地下二樓
RPPNMLTJKIGGFFH48CC,坡道平面,0,33.33,地下二樓
RPXNMLTJKIGGFFH66CC,坡道平面,2000,29.48,地下三樓
RPQOMLTJKIGGFBH28CC,坡道平面,0,35.61,地下二樓
RPSOMLTJKIGGFBH48CC,坡道平面,0,26.44,地下二樓
RPWSMLTJKIGGFBH66CC,坡道平面,0,,地下一樓
RPTSMLTJKIGGFAH88CC,坡道平面,3000,44.64,地下二樓
RPPOMLKKKIGGFAH27CC,坡道平面,2500,43.95,地下一樓
RPOOMLKKKIGGFAH17CC,坡道平面,0,,地下二樓
RPWOMLKKKIGGFAH97CC,坡道平面,0,,地下一樓
RPXOMLKKKIGGFAH08CC,坡道平面,1000,,地下一樓
RPRNMLKKKIGGFEH77CC,坡道平面,2500,,地下三樓
RPSPMLKKKIGGFDH97CC,坡道平面,0,23.38,地下二樓
RPSOMLKKKIGGFDH87CC,坡道平面,1000,,地下一樓
RPQOMLKKKIGGFBH47CC,坡道平面,0,32.40,地下二樓
RPWOMLKKKIGGFBH08CC,坡道平面,1700,42.32,地下二樓
RPOPMLKKKIGGFBH37CC,坡道平面,2000,,地下二樓
RPRPMLKKKIGGFBH67CC,坡道平面,0,26.44,地下一樓
RPTQMLKKKIGGFBH97CC,坡道平面,1600,31.11,地下一樓
RPTQMLKKKIGGFBH97CC,坡道平面,1600,31.11,地下一樓
RPXQMLKKKIGGFBH38CC,坡道平面,2500,29.86,地下三樓
RPROMLKKKIGGFGH08CC,坡道平面,0,,地下一樓
RPSOMLKKKIGGFGH18CC,坡道平面,0,,地下三樓
RPUOMLKKKIGGFFH28CC,坡道平面,0,24.91,地下三樓
RPWOMLKKKIGGFCH18CC,坡道平面,0,42.72,地下三樓
RPPNMLNKKIGGFGH08CC,坡道平面,2000,27.31,一樓
RPQSMLKKKIGGFCH97CC,坡道平面,0,36.44,地下二樓
RPWOMLNKKIGGFGH88CC,坡道平面,2000,,地下一樓
RPPNMLNKKIGGFCH67CC,坡道平面,0,26.44,地下一樓
RPSSMLNKKIGGFHH98CC,坡道平面,2500,,地下一樓
RPWPMLNKKIGGFFH88CC,坡道平面,2000,,地下一樓
RPVPMLNKKIGGFBH38CC,坡道平面,0,5.52,地下五樓含以下
RPQTMLNKKIGGFAH18CC,坡道平面,0,,地下二樓
RPSPMLOKKIGGFAH08CC,坡道平面,0,,地下二樓
RPVPMLOKKIGGFAH38CC,坡道平面,0,36.89,地下一樓
RPVPMLOKKIGGFAH38CC,坡道平面,0,36.89,地下一樓
RPPSMLOKKIGGFAH08CC,坡道平面,2500,,地下二樓
RPWRMLOKKIGGFAH68CC,坡道平面,2500,,地下三樓
RPOPMLOKKIGGFEH08CC,坡道平面,2000,,地下一樓
RPRPMLOKKIGGFEH38CC,坡道平面,2000,,地下二樓
RPSSMLOKKIGGFBH48CC,坡道平面,10000,,地下二樓
RPPTMLOKKIGGFBH28CC,坡道平面,2000,,地下三樓
RPSOMLOKKIGGFGH58CC,坡道平面,3000,,地下二樓
RPTOMLOKKIGGFFH58CC,坡道平面,543,,地下三樓
RPUNMLPKKIGGFGH78CC,坡道平面,2500,,地下一樓
RPTOMLPKKIGGFFH68CC,坡道平面,0,28.03,地下二樓
RPTOMLPKKIGGFFH68CC,坡道平面,0,30.43,地下二樓
RPTOMLPKKIGGFFH68CC,坡道平面,0,30.43,地下二樓
RPVPMLPKKIGGFBH58CC,坡道機械,2500,13.22,地下二樓
RPUQMLPKKIGGFBH58CC,坡道平面,1800,28.15,地下四樓
RPURMLPKKIGGFBH68CC,坡道平面,2500,29.57,地下一樓
RPQTMLPKKIGGFBH48CC,坡道平面,1500,24.12,地下三樓
RPOPMLPKKIGGFDH08CC,坡道平面,2500,,地下一樓
RPTPMLPKKIGGFAH28CC,坡道平面,5000,,地下二樓
RPOQMLPKKIGGFAH87CC,坡道平面,2000,,地下三樓
RPUQMLPKKIGGFAH48CC,坡道平面,3200,,地下三樓
RPWQMLPKKIGGFAH68CC,坡道平面,2500,,地下一樓
RPORMLPKKIGGFAH97CC,坡道平面,2500,,地下三樓
RPXSMLPKKIGGFAH98CC,坡道平面,0,26.83,地下一樓
RPUQMLPKKIGGFDH78CC,坡道平面,0,,地下二樓
RPQNMLQKKIGGFDH18CC,坡道平面,2500,,地下一樓
RPQSMLQKKIGGFBH48CC,坡道平面,1100,,地下二樓
RPPSMLQKKIGGFBH38CC,坡道平面,2500,,地下五樓含以下
RPTNMLRKKIGGFFH88DC,坡道機械,560,20.42,地下一樓
RPROMLRKKIGGFFH68CC,坡道平面,0,31.19,地下一樓
RPTOMLQKKIGGFFH78CC,坡道平面,2000,,地下一樓
RPOOMLQKKIGGFFH28CC,坡道平面,2500,24.91,地下三樓
RPWNMLRKKIGGFFH09CC,坡道平面,0,,地下三樓
RPTRMLRKKIGGFBH78CC,坡道平面,0,31.45,地下一樓
RPPPMLRKKIGGFDH38CC,坡道平面,2000,,地下一樓
RPRNMLSKKIGGFBH28CC,坡道平面,0,,地下一樓
RPRNMLSKKIGGFBH28CC,坡道平面,0,,地下一樓
RPRQMLKLKIGGFAH87DC,坡道平面,0,,地下一樓
RPQNMLKLKIGGFHH08CC,坡道平面,0,27.64,地下三樓
RPSNMLKLKIGGFHH28CC,坡道平面,0,27.64,地下二樓
RPWNMLKLKIGGFHH68CC,坡道平面,0,27.64,地下一樓
RPXNMLKLKIGGFHH78CC,坡道平面,0,27.64,地下二樓
RPSNMLKLKIGGFEH97CC,坡道平面,0,26.29,地下二樓
RPPRMLKLKIGGFBH77CC,升降機械,2000,17.11,地下三樓
RPVNMLKLKIGGFEH28CC,坡道平面,0,27.08,地下一樓
RPVSMLLLKIGGFAH48CC,坡道平面,0,36.89,地下三樓
RPOUMLKLKIGGFHH58CC,坡道平面,0,29.40,地下五樓含以下
RPURMLLLKIGGFBH38CC,坡道平面,0,,地下二樓
RPXSMLLLKIGGFBH78CC,坡道平面,0,36.91,地下二樓
RPXSMLLLKIGGFBH78CC,其他,0,,地下一樓
RPPNMLMLKIGGFFH97CC,坡道平面,500,,地下一樓
RPTPMLMLKIGGFGH68CC,坡道平面,0,,地下一樓
RPROMLMLKIGGFDH08CC,坡道平面,1500,35.84,一樓
RPPNMLMLKIGGFDH77CC,坡道平面,1500,26.45,地下一樓
RPQTMLMLKIGGFAH18CC,坡道平面,2000,27.25,地下四樓
RPPSMLNLKIGGFAH08CC,升降機械,1000,,地下一樓
RPQSMLNLKIGGFAH18CC,坡道平面,0,42.23,地下三樓
RPRQMLNLKIGGFBH18CC,坡道平面,2000,30.49,地下四樓
RPOSMLNLKIGGFAH97CC,坡道平面,0,30.47,地下二樓
RPVQMLNLKIGGFBH58CC,坡道平面,2000,,地下一樓
RPPRMLNLKIGGFBH08CC,坡道平面,0,30.43,地下二樓
RPURMLNLKIGGFBH58CC,坡道平面,0,34.12,地下三樓
RPTNMLNLKIGGFFH48CC,坡道平面,0,,地下一樓
RPSPMLNLKIGGFFH58CC,坡道平面,0,27.03,地下三樓
RPQOMLOLKIGGFFH38CC,坡道平面,0,23.28,地下三樓
RPTOMLOLKIGGFBH28CC,坡道平面,0,33.38,地下一樓
RPSOMLOLKIGGFFH58CC,坡道平面,2000,26.45,地下三樓
RPWNMLOLKIGGFEH78CC,坡道平面,0,,地下四樓
RPTOMLOLKIGGFEH58CC,坡道平面,0,35.75,地下一樓
RPWOMLOLKIGGFEH88CC,坡道平面,3000,35.87,地下五樓含以下
RPQOMLOLKIGGFAH87CC,坡道平面,0,,地下二樓
RPWOMLOLKIGGFAH48CC,坡道平面,2500,28.19,地下二樓
RPRPMLOLKIGGFAH08CC,坡道平面,2500,26.45,地下一樓
RPQPMLRLKIGGFAH28CC,升降機械,0,,一樓
RPSSMLRLKIGGFAH78CC,一樓平面,0,,一樓
RPUSMLRLKIGGFAH98CC,坡道平面,0,24.85,地下二樓
RPXSMLRLKIGGFAH66CC,坡道平面,0,,地下三樓
RPTOMLRLKIGGFCH68CC,坡道平面,0,36.44,地下一樓
RPRNMLRLKIGGFFH88EC,坡道平面,0,24.91,地下二樓
RPRNMLSLKIGGFFH98EC,坡道平面,2000,40.56,地下三樓
RPXNMLSLKIGGFEH76DC,坡道平面,0,,地下一樓
RPRPMLOLKIGGFBH18CC,坡道平面,1500,24.12,地下三樓
RPXQMLOLKIGGFBH88CC,坡道平面,1800,32.99,地下二樓
RPRQMLOLKIGGFBH28CC,坡道平面,1500,32.99,地下三樓
RPUPMLSLKIGGFBH88CC,坡道平面,0,28.43,地下四樓
RPPRMLSLKIGGFAH48CC,坡道平面,2500,47.52,地下三樓
RPURMLSLKIGGFAH98CC,坡道平面,2000,23.49,地下一樓
RPPSMLSLKIGGFAH58CC,其他,0,,地下一樓
RPOPMLTLKIGGFBH38CC,坡道平面,0,32.58,地下三樓
RPRNMLTLKIGGFFH98DC,坡道平面,0,30.76,地下三樓
RPURMLTLKIGGFHH17CC,坡道平面,1500,36.39,地下二樓
RPQOMLKMKIGGFGH18CC,坡道平面,2500,,地下二樓
RPSOMLKMKIGGFGH38CC,坡道平面,2500,,地下二樓
RPQQMLKMKIGGFHH48CC,坡道平面,0,37.79,地下二樓
RPTOMLKMKIGGFFH38CC,坡道平面,5000,,地下一樓
RPXQMLKMKIGGFBH58CC,坡道平面,500,,地下一樓
RPXRMLKMKIGGFBH68CC,坡道平面,0,36.60,地下三樓
RPVRMLKMKIGGFBH48CC,坡道平面,2000,,地下四樓
RPWSMLKMKIGGFAH58CC,坡道平面,0,,地下二樓
RPOTMLKMKIGGFAH87CC,坡道平面,0,40.72,地下一樓
RPRNMLLMKIGGFFH18CC,坡道平面,0,32.74,地下一樓
RPTOMLNJJHHGFFH28CC,坡道平面,2500,,地下二樓
RPRNMLLMKIGGFBH77CC,坡道平面,0,,地下二樓
RPSNMLNJJHHGFHH28CC,坡道平面,2500,26.46,地下一樓
RPSQMLNJJHHGFHH58CC,坡道平面,0,27.64,地下二樓
RPPRMLNJJHHGFHH38CC,坡道平面,0,25.63,地下三樓
RPROMLNJJHHGFFH18DC,坡道平面,0,31.43,地下一樓
RPXSMLNJJHHGFBH68CC,坡道平面,2500,,地下二樓
RPPRMLNJJHHGFDH97CC,坡道平面,1500,,地下一樓
RPUOMLKMKIGGFAH18EC,坡道平面,0,41.97,地下四樓
RPPQMLKMKIGGFAH87EC,坡道平面,0,37.36,地下三樓
RPUOMLOJJHHGFBH08CC,坡道平面,0,15.52,地下三樓
RPVOMLOJJHHGFBH18CC,坡道平面,0,31.38,地下一樓
RPVNMLOJJHHGFGH58CC,坡道平面,0,32.09,地下二樓
RPWOMLOJJHHGFFH68CC,坡道平面,0,40.56,地下二樓
RPOOMLPJJHHGFGH08CC,坡道平面,0,26.83,地下一樓
RPOOMLPJJHHGFGH08CC,坡道平面,0,26.83,地下一樓
RPXOMLPJJHHGFFH88CC,坡道平面,2438,35.87,地下一樓
RPPOMLPJJHHGFAH57CC,坡道平面,0,33.97,地下三樓
RPURMLPJJHHGFAH38CC,坡道平面,2500,23.04,地下三樓
RPVNMLQJJHHGFAH18CC,坡道平面,2500,,地下一樓
RPROMLQJJHHGFAH87CC,坡道平面,1000,,地下二樓
RPTOMLQJJHHGFAH08CC,坡道平面,2000,,地下三樓
RPPOMLQJJHHGFAH67CC,坡道平面,1200,,地下四樓
RPXOMLQJJHHGFAH48CC,坡道平面,2500,,地下三樓
RPOQMLQJJHHGFAH77CC,坡道平面,0,33.88,地下三樓
RPPQMLQJJHHGFAH87CC,坡道平面,0,,地下三樓
RPTNMLQJJHHGFEH38CC,坡道平面,2000,,地下一樓
RPWNMLQJJHHGFEH68CC,坡道平面,500,,地下二樓
RPSOMLQJJHHGFEH38CC,坡道平面,1000,,地下二樓
RPTOMLQJJHHGFEH48CC,坡道平面,1000,,地下二樓
RPSPMLQJJHHGFEH48CC,坡道平面,0,35.50,地下一樓
RPSPMLQJJHHGFEH48CC,坡道平面,0,35.50,地下一樓
RPWOMLQJJHHGFBH48CC,一樓平面,1200,,一樓
RPTQMLQJJHHGFBH38CC,坡道平面,0,31.65,地下一樓
RPUQMLQJJHHGFBH48CC,坡道平面,0,31.65,地下一樓
RPXQMLQJJHHGFBH78CC,坡道平面,0,31.65,地下一樓
RPQTMLQJJHHGFBH38CC,坡道平面,2500,28.05,地下二樓
RPSNMLQJJHHGFFH38CC,坡道平面,1000,,地下一樓
RPRNMLQJJHHGFFH28CC,坡道平面,1500,,地下三樓
RPRNMLRJJHHGFFH38CC,坡道平面,0,31.32,地下一樓
RPWNMLRJJHHGFFH88CC,坡道平面,0,,地下二樓
RPQOMLRJJHHGFFH38CC,坡道平面,1500,,地下二樓
RPUOMLRJJHHGFFH78CC,坡道平面,0,22.14,地下二樓
RPSRMLOJJHHGFHH78CC,坡道平面,0,,地下三樓
RPWSMLRJJHHGFBH98CC,坡道平面,0,27.70,地下一樓
RPQNMLRJJHHGFEH18CC,坡道平面,0,,地下二樓
RPROMLRJJHHGFEH38CC,坡道平面,2530,,地下二樓
RPTNMLSJJHHGFAH18CC,坡道平面,2500,,地下三樓
RPRNMLSJJHHGFEH38CC,坡道平面,2500,,地下二樓
RPSNMLSJJHHGFEH48CC,坡道平面,2000,,地下一樓
RPROMLKKJHHGFDH67CC,坡道平面,0,,一樓
RPOPMLKKJHHGFEH57CC,坡道平面,0,,地下二樓
RPUOMLKKJHHGFFH18CC,坡道平面,0,,地下一樓
RPRNMLKKJHHGFGH97DC,坡道平面,0,8.05,地下二樓
RPQVMLLKJHHGFBH28DC,坡道平面,3000,25.12,地下一樓
RPXNMLLKJHHGFAH18EC,坡道平面,2500,24.98,地下三樓
RPXNMLLKJHHGFAH18EC,坡道平面,2500,24.98,地下三樓
RPPOMLKKJHHGFFH77DC,坡道平面,0,,地下二樓
RPRNMLLKJHHGFGH97CC,坡道平面,1000,,地下二樓
RPSPMLLKJHHGFGH28CC,坡道平面,2000,,地下二樓
RPROMLLKJHHGFFH97CC,坡道平面,3000,,地下一樓
RPSOMLLKJHHGFAH57CC,坡道機械,0,12.28,地下二樓
RPSRMLLKJHHGFAH87CC,坡道平面,500,,地下一樓
RPQSMLLKJHHGFAH77CC,坡道平面,2500,,地下一樓
RPTPMLLKJHHGFDH08CC,坡道平面,1000,24.74,地下一樓
RPPUMLLKJHHGFBH97CC,坡道平面,2500,,地下二樓
RPTSMLLKJHHGFBH18CC,坡道平面,500,,地下二樓
RPUSMLMKJHHGFBH38CC,坡道平面,0,30.34,地下一樓
RPXSMLMKJHHGFBH68CC,坡道平面,0,,地下三樓
RPVSMLMKJHHGFBH48CC,坡道平面,1000,30.49,地下三樓
RPRTMLMKJHHGFBH18CC,坡道平面,2500,25.36,地下二樓
RPTPMLMKJHHGFAH87CC,坡道平面,0,41.86,地下三樓
RPUQMLMKJHHGFAH08CC,坡道平面,2000,,地下一樓
