編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLTLKIGGFAI58DA,坡道機械,0,,地下一樓
RPUNMLTLKIGGFAI68DA,升降機械,0,,地下一樓
RPUNMLTLKIGGFAI68DA,升降機械,0,,地下一樓
RPQNMLPJJHHGFAI57DA,坡道平面,0,,地下一樓
RPUNMLRKKIGGFAI38DA,坡道平面,0,,地下二樓
RPWNMLRJJHHGFAI38DA,一樓平面,0,,一樓
RPXNMLQJJHHGFAI38DA,坡道平面,0,,地下二樓
RPVOMLMKJHHGFAI08EA,坡道平面,0,,一樓
RPUPMLLKJHHGFAI87DA,坡道機械,0,,地下一樓
RPXOMLMKJHHGFAI18DA,坡道機械,0,,地下一樓
RPTPMLLKJHHGFAI77DA,坡道平面,0,,地下一樓
RPTNMLNKJHHGFAI77DA,升降機械,0,,地下一樓
RPPPMLQJJHHGFAI77DA,坡道機械,0,,地下二樓
RPSNMLMKJHHGFAI57DA,坡道平面,0,,地下一樓
RPSNMLMKJHHGFAI57DA,坡道平面,0,,地下一樓
RPXNMLRKJHHGFAI58DA,坡道平面,1100000,29.76,地下一樓
RPSRMLPKKIGGFAI38DA,坡道機械,0,,地下一樓
RPUOMLTKJHHGFAI58DA,坡道機械,0,,地下一樓
RPVNMLPJJHHGFAI08DA,坡道平面,0,,地下一樓
RPPOMLKLKIGGFAI37DA,坡道平面,0,,地下二樓
RPWNMLMLJHHGFAI08DA,坡道平面,0,,無固定樓層
RPSNMLPLJHHGFAI97DA,坡道機械,0,,地下一樓
RPSQMLOKJHHGFAI08DA,升降機械,0,,地下二樓
RPROMLTJKHHGFAI28DA,坡道平面,0,,地下二樓
RPWNMLTJKHHGFAI68DA,坡道平面,0,,地下一樓
RPQNMLPKKHHGFAI87EA,坡道平面,0,,地下一樓
RPTOMLNLKHHGFAI08DA,坡道平面,0,,地下二樓
RPTOMLRJKIGGFAI28DA,坡道平面,0,,地下一樓
RPUNMLSJKIGGFAI38DA,坡道平面,0,,地下二樓
RPWNMLQKJIGGFAI38DA,坡道機械,0,14.90,地下一樓
RPUNMLRKJIGGFAI28DA,坡道平面,0,,地下一樓
RPUNMLRKJIGGFAI28DA,坡道機械,0,,地下一樓
RPPNMLMKKIGGFAI37DA,坡道平面,0,,地下二樓
RPQNMLPKKIGGFAI77DA,坡道平面,0,,地下一樓
RPROMLQKKIGGFAI08DA,坡道機械,0,,地下二樓
RPSNMLRKKIGGFAI18DA,升降機械,0,,地下一樓
RPRNMLKLKIGGFAI47DA,坡道機械,400000,11.57,地下二樓
RPRNMLKLKIGGFAI47DA,坡道平面,1000000,29.76,地下二樓
RPRNMLKLKIGGFAI47DA,坡道機械,400000,11.57,地下二樓
RPSOMLOKKIGGFAI97DA,坡道平面,0,,地下一樓
RPXNMLLLKIGGFAI18DA,坡道機械,0,14.31,地下二樓
RPPOMLLJKIGGFAI27DA,升降機械,0,,地下一樓
RPUNMLOLKIGGFAI28EA,坡道機械,0,,地下一樓
RPSNMLRLKIGGFAI28DA,坡道機械,0,,地下一樓
RPUNMLLMKIGGFAI97DA,坡道平面,0,,地下一樓
RPRNMLTLKIGGFAI38DA,坡道平面,0,,地下一樓
RPRPMLQJJHHGFAI97DA,坡道機械,0,,地下一樓
RPPNMLRJJHHGFAI77EA,坡道機械,0,,地下一樓
RPVRMLPKKIGGFAI68DA,坡道機械,0,,地下二樓
RPXQMLOKJHHGFAI58DA,坡道平面,0,,地下一樓
RPVOMLLLKHHGFAI08DA,坡道機械,0,,地下一樓
RPRNMLMLKHHGFAI67DA,坡道平面,0,,地下二樓
RPUPMLQLIIGGFAI38DA,坡道平面,0,,地下一樓
RPOOMLQLJIGGFAI77DA,坡道平面,0,33.92,地下一樓
RPUOMLKLIIGGFAI67DA,坡道機械,0,,地下一樓
RPTOMLPLJIGGFAI18DA,升降平面,0,,地下一樓
RPOPMLKKJHHGFAI17DA,坡道平面,0,16.36,地下一樓
RPVOMLTKJHHGFAI68DA,坡道機械,0,,地下一樓
RPROMLKMKIGGFAI67DA,坡道平面,0,,地下一樓
RPPNMLKKKIGGFAI17DA,坡道平面,0,,地下一樓
RPWOMLSJKIGGFAI68DA,坡道平面,0,,地下一樓
RPXNMLNJJHHGFAI08DA,坡道平面,0,,地下一樓
RPUOMLRLKIGGFAI58DA,坡道機械,0,8.50,地下一樓
RPVPMLLKNHGGFAI28DA,坡道平面,1250000,,地下一樓
RPTNMLRJJHHGFAI08DA,坡道機械,0,8.50,地下一樓
RPUPMLOKKIGGFAI28DA,其他,0,,一樓
RPVPMLOKKIGGFAI38DA,其他,0,,一樓
RPUPMLMLKIGGFAI18DA,坡道機械,0,8.50,地下一樓
RPWPMLOKKIGGFAI48DA,其他,0,,一樓
RPROMLMJLHHGFAI67DA,坡道機械,0,8.50,地下一樓
RPUNMLSLKIGGFAI58DA,坡道機械,0,8.50,地下一樓
RPVOMLRLKIGGFAI68DA,坡道機械,0,8.50,地下一樓
RPWPMLMLKIGGFAI38DA,坡道平面,0,16.50,地下一樓
RPXPMLMLKIGGFAI48DA,坡道平面,0,16.50,地下一樓
RPOQMLOKKIGGFAI77DA,一樓平面,0,,一樓
RPRQMLOKKIGGFAI08DA,其他,0,,一樓
RPVQMLOKKIGGFAI48DA,一樓平面,0,,一樓
RPSRMLOKKIGGFAI28DA,其他,0,,一樓
RPQRMLOKKIGGFAI08DA,其他,0,,一樓
RPUQMLOKKIGGFAI38DA,其他,0,,一樓
RPURMLOKKIGGFAI48DA,其他,0,,一樓
RPRRMLOKKIGGFAI18DA,其他,0,,一樓
RPXPMLOKKIGGFAI58DA,一樓平面,0,,一樓
RPXPMLOKKIGGFAI58DA,其他,0,,一樓
RPTQMLOKKIGGFAI28DA,其他,0,,一樓
RPPRMLOKKIGGFAI97DA,其他,0,,一樓
RPORMLOKKIGGFAI87DA,其他,0,,一樓
RPOPMLMLKIGGFAI57DA,坡道機械,0,9.20,地下一樓
RPWQMLOKKIGGFAI58DA,其他,0,,一樓
RPROMLRLKIGGFAI28DA,坡道平面,0,16.50,地下一樓
RPSQMLOKKIGGFAI18DA,其他,0,,一樓
RPTRMLOKKIGGFAI38DA,一樓平面,0,,一樓
RPSOMLRLKIGGFAI38DA,坡道平面,0,16.50,地下一樓
RPXQMLOKKIGGFAI68DA,其他,0,,一樓
RPPOMLRJKHHGFAI87DA,坡道平面,0,16.50,地下一樓
RPTNMLNLKIGGFAI97DA,坡道平面,0,15.80,地下一樓
RPPPMLMLKIGGFAI67DA,坡道機械,0,9.90,地下一樓
RPVPMLMLKIGGFAI28DA,坡道機械,0,9.90,地下一樓
RPTOMLRLKIGGFAI48DA,坡道平面,0,16.50,地下一樓
RPRPMLKLJHHGFAI57DA,坡道機械,0,9.90,地下一樓
