編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLRKJHHGFEE58DA,坡道平面,0,,地下三樓
RPUOMLOKJHHGFEE08DA,坡道機械,0,,地下一樓
RPRNMLRJJHHGFDE77DA,升降機械,0,,地下二樓
RPVNMLOKJHHGFBE87EA,塔式車位,500000,15.44,
RPQOMLRKJHHGFBE67DA,坡道平面,910000,29.02,地下一樓
RPVOMLRJJHHGFGE58DA,升降機械,0,,地下一樓
RPSQMLRKJHHGFEE38DA,坡道平面,1000000,13.50,地下一樓
RPUOMLSKJHHGFEE48DA,坡道平面,0,,地下二樓
RPRQMLSKJHHGFEE38DA,坡道機械,0,,地下二樓
RPWOMLTKJHHGFAE38DA,坡道平面,0,,地下一樓
RPVOMLTKJHHGFFE78DA,一樓平面,0,,一樓
RPTOMLNJJHHGFAE37DA,坡道平面,0,,地下一樓
RPVNMLNJJHHGFBE57DA,塔式車位,1000000,16.33,
RPSPMLKLJHHGFFE77DA,一樓平面,0,,一樓
RPSNMLOJJHHGFGE87DA,升降機械,0,,地下一樓
RPUOMLRKJHHGFEE38DA,坡道平面,2050000,21.47,地下四樓
RPTOMLTKJHHGFFE58DA,一樓平面,0,,一樓
RPUOMLTKJHHGFFE68DA,一樓平面,0,,一樓
RPSOMLLLJHHGFGE87DA,坡道平面,0,16.73,地下二樓
RPTNMLTKJHHGFFE48DA,坡道機械,0,18.38,地下四樓
RPTPMLKLJHHGFAE37DA,坡道機械,700000,10.88,地下五樓含以下
RPXPMLKLJHHGFGE38DA,坡道平面,0,,地下一樓
RPOQMLKLJHHGFGE57DA,坡道平面,0,,地下一樓
RPOOMLLKJHHGFDE07DA,坡道機械,0,11.52,地下一樓
RPTPMLKLJHHGFEE77DA,其他,0,,無固定樓層
RPOPMLMLJHHGFFE57DA,一樓平面,0,,一樓
RPPPMLMLJHHGFFE67DA,一樓平面,0,,一樓
RPTOMLKLJHHGFBE37DA,坡道平面,1500000,15.73,地下一樓
RPWPMLKLJHHGFGE28DA,坡道平面,0,,地下一樓
RPVPMLKLJHHGFGE18DA,坡道平面,0,,地下一樓
RPXNMLKLJHHGFCE77DA,坡道平面,0,27.86,地下一樓
RPTOMLLLJHHGFEE77DA,坡道平面,0,,地下二樓
RPRPMLMLJHHGFEE77DA,坡道平面,0,,地下二樓
RPOOMLOLJHHGFEE57DA,升降機械,0,,地下一樓
RPUPMLMLJHHGFEE08DA,其他,0,,無固定樓層
RPTPMLMLJHHGFEE97DA,其他,0,,無固定樓層
RPQPMLMLJHHGFEE67DA,坡道平面,0,,地下二樓
RPSPMLMLJHHGFEE87DA,其他,0,,無固定樓層
RPVPMLMLJHHGFEE18DA,其他,0,,無固定樓層
RPSQMLLLJHHGFGE08DA,坡道平面,0,,地下一樓
RPRNMLOLJHHGFEE77DA,坡道平面,0,,地下二樓
RPRPMLMLJHHGFGE97DA,坡道平面,0,,地下一樓
RPRNMLOLJHHGFCE67EA,坡道平面,0,26.40,地下三樓
RPRNMLLLJHHGFFE57DA,坡道平面,0,,地下一樓
RPUNMLOLJHHGFBE87EA,坡道平面,0,,地下一樓
RPROMLQLJHHGFCE87DA,坡道平面,0,,地下一樓
RPQPMLMLJHHGFGE87DA,坡道平面,0,,地下一樓
RPUQMLOLJHHGFEE38DA,升降機械,0,6.64,地下二樓
RPRNMLPLJHHGFAE47DA,坡道平面,0,20.93,地下一樓
RPXNMLPLJHHGFCE38EA,坡道平面,980000,24.04,地下一樓
RPPQMLKKJHHGFEE37DA,坡道平面,0,41.97,地下三樓
RPQOMLQLJHHGFCE87EA,坡道平面,0,,地下二樓
RPXNMLOKJHHGFFE38DA,坡道平面,0,,地下一樓
RPPOMLQLJHHGFEE87DA,坡道平面,0,26.25,地下二樓
RPOQMLSKJHHGFEE08DA,坡道機械,0,6.61,地下二樓
RPOOMLPJJHHGFEE47DA,升降機械,0,,地下一樓
RPQNMLOLJHHGFEE67DA,坡道機械,0,,地下一樓
RPPQMLLLJHHGFEE57DA,坡道平面,0,,地下二樓
RPSQMLLLJHHGFEE87DA,坡道平面,0,,地下二樓
RPQQMLLLJHHGFEE67DA,其他,0,,無固定樓層
RPUQMLLLJHHGFEE08DA,坡道平面,0,,地下二樓
RPPNMLSLJHHGFBE77EA,坡道平面,0,,地下二樓
RPRQMLLLJHHGFEE77DA,其他,0,,無固定樓層
RPTQMLLLJHHGFEE97DA,其他,0,,無固定樓層
RPXOMLQLJHHGFAE28DA,坡道平面,2500000,27.20,地下一樓
RPRNMLQLJHHGFBE67DA,坡道機械,0,6.92,地下二樓
RPUNMLRLJHHGFEE38DA,坡道平面,2300000,25.01,地下三樓
RPTNMLPLJHHGFIE48DA,坡道平面,0,19.40,地下二樓
RPTNMLPLJHHGFIE48DA,坡道平面,0,19.40,地下二樓
RPWQMLKLJHHGFCE97DA,其他,0,,無固定樓層
RPWOMLRJKHHGFEE58DA,坡道平面,0,,地下一樓
RPSQMLKLJHHGFCE57DA,其他,0,,無固定樓層
RPPNMLSLJHHGFGE28EA,坡道平面,0,,無固定樓層
RPVQMLKLJHHGFCE87DA,其他,0,,無固定樓層
RPUQMLKLJHHGFCE77DA,其他,0,,無固定樓層
RPOPMLRJKHHGFFE97DA,一樓平面,0,,一樓
RPTPMLRJKHHGFGE58DA,坡道平面,0,,地下一樓
RPSOMLSJKHHGFAE87DA,坡道平面,0,28.79,地下四樓
RPXOMLRJKHHGFFE78DA,一樓平面,0,,一樓
RPVOMLRJKHHGFFE58DA,一樓平面,0,,一樓
RPXPMLOLJHHGFEE58DA,坡道平面,0,,地下一樓
RPUNMLSLJHHGFCE28DA,坡道機械,0,16.14,地下三樓
RPSNMLSJJHHGFEE08DA,坡道機械,0,25.91,地下二樓
RPSPMLRJKHHGFGE48DA,坡道平面,0,,地下一樓
RPPNMLOJKHHGFAE07DA,坡道平面,0,24.76,地下一樓
RPRSMLRJKHHGFEE48DA,其他,0,,無固定樓層
RPWPMLRJKHHGFGE88DA,坡道平面,0,,地下一樓
RPQSMLRJKHHGFEE38DA,其他,0,,無固定樓層
RPXRMLRJKHHGFEE98DA,其他,0,,無固定樓層
RPUPMLRJKHHGFGE68DA,坡道平面,0,,地下一樓
RPXPMLSKJHHGFGE09DA,坡道平面,0,,地下一樓
RPXOMLMKJHHGFBE87DA,坡道平面,0,18.56,地下一樓
RPSSMLRJKHHGFEE58DA,其他,0,,無固定樓層
RPOSMLRJKHHGFEE18DA,其他,0,,無固定樓層
RPRNMLRKJHHGFBE67DA,坡道平面,2250000,15.85,地下一樓
RPRNMLRKJHHGFBE67DA,坡道平面,2250000,15.85,地下一樓
RPQNMLQLJHHGFCE67DA,坡道平面,0,,地下一樓
RPPSMLRJKHHGFEE28DA,其他,0,,無固定樓層
RPVNMLOLJHHGFGE38DA,坡道機械,0,,地下一樓
RPXNMLOJJHHGFCE97DA,坡道平面,0,23.61,地下二樓
RPWNMLRJKHHGFAE08DA,坡道機械,0,,地下一樓
RPVPMLRJKHHGFGE78DA,坡道平面,0,,地下一樓
RPUOMLSJKHHGFAE08DA,坡道平面,0,,地下二樓
RPXNMLLLJHHGFDE97DA,坡道平面,0,,地下二樓
RPVPMLSJKHHGFAE28DA,坡道平面,0,30.82,地下三樓
RPVPMLSJKHHGFAE28DA,坡道平面,0,30.82,地下三樓
RPOQMLPKJHHGFBE47DA,坡道機械,0,,地下一樓
RPXOMLKKKHHGFEE08DA,坡道平面,0,31.01,地下二樓
RPUNMLSJKHHGFAE08EA,坡道機械,0,,地下一樓
RPTNMLPLJHHGFFE18DA,坡道平面,1280000,24.91,地下一樓
RPQNMLSLJHHGFEE08DA,坡道平面,0,8.43,地下五樓含以下
RPUNMLMLJHHGFFE97DA,坡道平面,0,,地下一樓
RPQOMLSJKHHGFAE67DA,坡道平面,0,21.54,地下二樓
RPPNMLNLJHHGFGE67DA,坡道平面,1500000,15.34,地下二樓
RPUOMLRJKHHGFDE28DA,坡道機械,0,11.56,地下二樓
RPTQMLKLJHHGFCE67DA,其他,0,,無固定樓層
RPPPMLSJKHHGFCE87DA,坡道平面,0,,地下二樓
RPTNMLTJKHHGFDE28DA,坡道平面,0,,地下三樓
RPTNMLTJKHHGFDE28DA,坡道平面,0,,地下三樓
RPQOMLLLJHHGFEE47DA,坡道平面,0,,地下二樓
RPRNMLKKKHHGFEE37DA,升降機械,0,7.54,地下二樓
RPRNMLRJKHHGFEE97DA,坡道平面,0,22.63,地下三樓
RPQNMLLJKHHGFGE47DA,坡道平面,1200000,,地下三樓
RPPNMLLJKHHGFGE37DA,坡道平面,1200000,,地下三樓
RPUNMLOKKHHGFEE18EA,坡道機械,0,,地下一樓
RPWPMLKKKHHGFLE78DA,坡道平面,0,,地下一樓
RPSNMLRJKHHGFEE08DA,坡道平面,0,24.86,地下三樓
RPSNMLTJKHHGFCE08DA,坡道平面,0,34.76,地下五樓含以下
RPVPMLKKKHHGFAE57DA,坡道機械,450000,5.69,地下一樓
RPPOMLOKKHHGFJE18DA,坡道機械,0,,地下二樓
RPWRMLKKKHHGFGE48DA,坡道平面,0,23.95,地下二樓
RPQQMLLKKHHGFEE67DA,坡道平面,0,,地下一樓
RPVPMLKLJHHGFCE77DA,坡道平面,0,26.29,地下二樓
RPVPMLKLJHHGFCE77DA,坡道平面,0,26.29,地下二樓
RPVPMLKLJHHGFCE77DA,坡道平面,0,26.29,地下二樓
RPVNMLOKKHHGFEE18DA,坡道平面,0,18.26,地下一樓
RPQNMLOKKHHGFFE77DA,坡道平面,0,,地下二樓
RPPNMLPKKHHGFGE87DA,坡道機械,0,8.03,地下二樓
RPWOMLKKKHHGFIE38DA,坡道平面,0,,地下一樓
RPROMLTJKHHGFAE87DA,坡道平面,0,22.86,地下一樓
RPPNMLMKKHHGFCE17DA,坡道平面,0,,地下一樓
RPVNMLLKKHHGFCE67DA,坡道平面,0,35.29,地下三樓
RPVNMLLKKHHGFCE67DA,坡道平面,0,35.29,地下三樓
RPPOMLRKJHHGFIE28DA,坡道平面,2000000,19.40,地下一樓
RPWOMLKKKHHGFDE87DA,坡道平面,0,23.23,地下三樓
RPUNMLOKKHHGFAE77EA,坡道平面,0,28.78,地下四樓
RPVPMLRJKHHGFAE18DA,坡道平面,0,21.79,地下三樓
RPVPMLRJKHHGFAE18DA,坡道平面,0,21.79,地下三樓
RPOOMLRJKHHGFBE47DA,坡道平面,950000,13.32,地下三樓
RPWNMLTKJHHGFFE78DA,坡道平面,0,,地下二樓
RPXOMLLKKHHGFGE48EA,坡道平面,0,18.15,地下一樓
RPQNMLPKKHHGFLE48DA,坡道機械,0,,地下一樓
RPROMLKKKHHGFAE07DA,坡道平面,0,21.45,地下一樓
RPUNMLPLJHHGFAE77DA,坡道機械,700000,11.59,地下五樓含以下
RPWPMLTJKHHGFEE88DA,坡道機械,0,,地下二樓
RPSOMLTJKHHGFIE88EA,坡道平面,1500000,20.24,地下一樓
RPPOMLKLJHHGFCE07DA,坡道平面,0,19.44,地下二樓
RPVOMLOKKHHGFGE48DA,坡道機械,0,,地下二樓
RPSQMLLKKHHGFGE08DA,坡道平面,0,,地下一樓
RPQNMLPLJHHGFDE67DA,坡道平面,0,21.45,地下二樓
RPTNMLLKKHHGFIE08DA,坡道機械,0,17.61,地下二樓
RPTNMLOLJHHGFDE87DA,坡道平面,0,21.25,地下一樓
RPQPMLKLJHHGFEE47DA,坡道平面,0,22.30,地下二樓
RPPNMLRKKHHGFJE38DA,坡道平面,0,,地下一樓
RPVNMLOKKHHGFCE97DA,坡道平面,0,,地下一樓
RPUPMLOKKHHGFGE48DA,坡道機械,0,19.04,地下二樓
RPOPMLPKKHHGFDE67DA,坡道平面,0,,地下二樓
RPQOMLOKKHHGFEE77DA,坡道平面,0,29.63,地下二樓
RPQOMLOKKHHGFEE77DA,坡道平面,0,29.63,地下四樓
RPVOMLQLJHHGFAE08DA,坡道平面,0,41.50,地下二樓
RPQNMLTJJHHGFBE67DA,坡道平面,1500000,,地下一樓
RPROMLQLJHHGFAE67DA,坡道平面,0,41.50,地下三樓
RPPOMLQLJHHGFAE47DA,坡道平面,0,41.50,地下三樓
RPQOMLQLJHHGFAE57DA,坡道平面,0,44.16,地下五樓含以下
RPVPMLOKKHHGFGE58DA,坡道機械,0,17.42,地下二樓
RPSNMLQKKHHGFBE77DA,塔式車位,0,21.82,
RPVOMLOKKHHGFDE18DA,坡道機械,0,8.43,地下一樓
RPSOMLPKKHHGFCE87DA,坡道機械,0,,地下一樓
RPXNMLPLJHHGFAE08DA,坡道機械,0,,地下一樓
RPXNMLPKKHHGFCE28DA,坡道平面,0,,地下二樓
RPXNMLPKKHHGFCE28DA,坡道平面,0,,地下二樓
RPSOMLTKJHHGFGE58DA,坡道平面,0,25.24,地下二樓
RPWPMLTJKHHGFAE48DA,坡道機械,0,,地下二樓
RPSOMLRKKHHGFBE97DA,坡道平面,0,,地下一樓
RPQPMLKLJHHGFDE37DA,坡道平面,0,23.71,地下二樓
RPVOMLPKKHHGFAE08EA,坡道平面,0,16.27,地下一樓
RPVNMLQKKHHGFEE38DA,坡道機械,0,7.12,地下二樓
RPWNMLOKKHHGFAE87DA,坡道平面,0,26.54,地下三樓
RPWNMLOKKHHGFAE87DA,坡道平面,0,26.54,地下三樓
RPPNMLQKKHHGFGE97DA,坡道機械,0,17.95,地下一樓
RPPOMLPKKHHGFDE67DA,坡道平面,0,15.93,地下一樓
RPUOMLRLJHHGFBE18DA,坡道平面,0,20.25,地下二樓
RPQNMLQKKHHGFGE08DA,坡道平面,0,29.52,地下一樓
RPQNMLKMJHHGFIE77DA,坡道平面,0,,地下一樓
RPPPMLQKKHHGFFE08DA,坡道機械,0,18.38,地下四樓
RPPNMLOJKHHGFBE17DA,坡道平面,0,,一樓
RPPOMLOKKHHGFEE67DA,坡道機械,0,9.38,地下二樓
RPOOMLLLJHHGFEE27DA,坡道平面,0,25.48,地下一樓
RPUNMLQKKHHGFAE87DA,坡道機械,0,9.10,地下四樓
RPUNMLQKKHHGFAE87DA,坡道機械,0,9.10,地下四樓
RPUNMLQKKHHGFAE87DA,坡道平面,0,18.19,地下四樓
RPTOMLRJKHHGFBE97DA,坡道平面,0,35.39,地下三樓
RPSPMLQKKHHGFDE18DA,坡道機械,0,,地下一樓
RPPOMLOKJHHGFCE37DA,坡道平面,0,41.03,地下二樓
RPPOMLOKJHHGFCE37DA,坡道平面,0,39.16,地下五樓含以下
RPTNMLRKKHHGFBE97DA,塔式車位,0,5.53,
RPTNMLSJJHHGFEE18DA,坡道平面,1800000,29.27,地下四樓
RPUOMLQKKHHGFDE28DA,坡道平面,0,21.25,地下二樓
RPPPMLSJKHHGFEE08DA,坡道平面,0,15.56,地下二樓
RPQPMLPKKHHGFDE87DA,坡道機械,0,6.97,地下一樓
RPXQMLQKKHHGFEE88DA,坡道機械,0,,地下二樓
RPSPMLQKKHHGFDE28EA,坡道機械,0,,地下二樓
RPVNMLQKKHHGFAE97DA,坡道平面,0,29.14,地下三樓
RPPNMLPKKHHGFEE67DA,坡道機械,0,,地下二樓
RPPPMLPKKHHGFAE47DA,坡道平面,2200000,19.90,地下二樓
RPOQMLTJKHHGFBE87DA,坡道平面,780000,14.65,地下二樓
RPSPMLQLJHHGFEE28DA,坡道平面,0,24.79,地下二樓
RPWPMLTKKHHGFFE09DA,坡道機械,0,,地下二樓
RPWOMLLLKHHGFDE08DA,坡道平面,0,,地下一樓
RPRNMLPKKHHGFEE87DA,坡道平面,0,21.38,地下三樓
RPQNMLRKKHHGFGE18DA,坡道平面,0,15.23,地下二樓
RPSPMLRKKHHGFAE97DA,坡道平面,1500000,14.93,地下二樓
RPSPMLRKKHHGFAE97DA,坡道平面,1500000,14.93,地下二樓
RPUNMLRKKHHGFCE28EA,一樓平面,0,,一樓
RPVNMLRKKHHGFGE68DA,坡道平面,0,,地下一樓
RPOOMLRJJHHGFIE08DA,坡道平面,0,29.52,地下二樓
RPVPMLPKKHHGFAE08DA,坡道機械,0,11.14,地下三樓
RPOQMLPKKHHGFAE47DA,坡道平面,0,29.61,地下二樓
RPOQMLPKKHHGFAE47DA,坡道機械,0,11.14,地下三樓
RPRNMLOKJHHGFDE57DA,坡道平面,0,,地下二樓
RPWQMLRKKHHGFDE78DA,坡道平面,0,20.81,地下五樓含以下
RPWPMLPKKHHGFAE18DA,坡道平面,0,29.61,地下三樓
RPRNMLQKKHHGFCE77DA,坡道平面,0,,地下二樓
RPPQMLQKKHHGFEE08DA,坡道平面,0,28.70,地下一樓
RPRNMLSJKHHGFCE87DA,坡道機械,0,13.00,地下二樓
RPRNMLSJKHHGFCE87DA,坡道機械,0,13.00,地下二樓
RPPRMLMKJHHGFEE67DA,坡道平面,0,18.11,地下一樓
RPOQMLSKKHHGFIE58DA,坡道平面,0,,地下一樓
RPSNMLPLJHHGFDE87DA,坡道平面,0,24.81,地下三樓
RPRNMLLLJHHGFAE07DA,升降機械,0,,地下一樓
RPWPMLTKJHHGFDE78DA,坡道平面,1200000,23.14,地下二樓
RPVOMLRKKHHGFGE78DA,坡道機械,0,,地下一樓
RPTPMLSJKHHGFAE08DA,坡道平面,0,16.66,地下四樓
RPTPMLSJKHHGFAE08DA,坡道平面,0,16.66,地下四樓
RPQNMLMKKHHGFEE47DA,坡道機械,0,7.27,地下一樓
RPWNMLQKJHHGFAE97DA,坡道平面,0,14.93,地下一樓
RPSRMLQLJHHGFDE38DA,坡道機械,0,8.17,地下三樓
RPQOMLSKKHHGFAE77DA,坡道平面,0,26.08,地下一樓
RPOOMLKLJHHGFGE37DA,坡道平面,0,42.80,地下一樓
RPROMLQJJHHGFCE67DA,坡道機械,0,,地下一樓
RPWPMLLLKHHGFEE28DA,坡道機械,0,,地下一樓
RPUNMLSJKHHGFBE08DA,坡道平面,0,12.65,地下四樓
RPQOMLQKKHHGFIE38DA,坡道平面,2000000,35.50,地下一樓
RPWNMLSKKHHGFGE88DA,坡道機械,0,6.05,地下二樓
RPXNMLPKKHHGFGE68DA,坡道機械,0,13.98,地下二樓
RPSOMLQKKHHGFIE58DA,坡道平面,2100000,35.50,地下一樓
RPQOMLMKJHHGFAE07DA,坡道平面,0,25.51,地下一樓
RPUQMLSKKHHGFBE48DA,坡道機械,0,,地下一樓
RPQNMLPKKHHGFCE57DA,坡道機械,900000,12.58,地下五樓含以下
RPQNMLPKKHHGFCE57DA,坡道平面,2000000,23.20,地下五樓含以下
RPVNMLRLJHHGFAE08DA,坡道平面,0,26.54,地下四樓
RPVNMLRLJHHGFAE08DA,坡道平面,0,26.54,地下四樓
RPWNMLLLKHHGFGE28DA,坡道平面,0,,地下一樓
RPXNMLQLJHHGFEE58DA,坡道平面,0,15.52,地下三樓
RPUOMLSKKHHGFLE66DA,坡道平面,0,,地下一樓
RPSNMLTKJHHGFAE87DA,坡道平面,0,27.66,地下一樓
RPXNMLSJKHHGFAE28DA,坡道平面,0,15.95,地下三樓
RPXNMLSJKHHGFAE28DA,坡道平面,0,15.95,地下三樓
RPQPMLOJJHHGFBE37DA,坡道機械,0,,地下一樓
RPVPMLKLJHHGFAE57DA,坡道平面,0,16.94,地下一樓
RPQNMLSKKHHGFAE67DA,坡道機械,0,14.55,地下三樓
RPSNMLKKKHHGFDE37DA,坡道機械,0,5.93,地下三樓
RPRNMLSKKHHGFDE08DA,坡道機械,0,10.34,地下二樓
RPQOMLQKKHHGFGE18DA,坡道機械,0,17.42,地下二樓
RPPNMLNLJHHGFAE07DA,坡道平面,1800000,34.92,地下五樓含以下
RPPNMLNLJHHGFAE07DA,坡道平面,1800000,34.92,地下五樓含以下
RPPOMLSKKHHGFEE08DA,坡道機械,0,10.44,地下二樓
RPPNMLQKKHHGFBE47DA,坡道平面,0,,地下一樓
RPPNMLMLKHHGFEE47DA,坡道平面,0,,地下一樓
RPQPMLSKJHHGFEE18DA,坡道機械,1000000,15.99,地下二樓
RPPNMLQKKHHGFAE37DA,坡道機械,0,6.65,地下二樓
RPUOMLRJJHHGFAE87DA,升降機械,1100000,15.53,地下二樓
RPSNMLOJJHHGFEE67DA,坡道平面,0,25.64,地下二樓
RPPOMLLLKHHGFEE47DA,坡道平面,0,25.84,地下三樓
RPPOMLLLKHHGFEE47DA,坡道平面,0,25.84,地下三樓
RPRNMLNLKHHGFCE57DA,坡道平面,1800000,13.96,地下三樓
RPOSMLRLJHHGFGE48DA,坡道平面,0,,地下一樓
RPUNMLMLKHHGFGE28EA,坡道平面,0,,地下一樓
RPSOMLRJKHHGFIE58DA,坡道平面,0,27.01,地下一樓
RPVOMLKLJHHGFEE87DA,坡道平面,0,24.79,地下一樓
RPPPMLTJKHHGFEE18DA,坡道機械,0,19.14,地下三樓
RPPPMLLLJHHGFAE07DA,坡道機械,950000,5.54,地下三樓
RPOSMLQLJHHGFDE08DA,坡道平面,1100000,21.25,地下一樓
RPQOMLKKJHHGFDE17DA,坡道平面,0,,地下四樓
RPQOMLKKJHHGFDE17DA,坡道平面,0,,地下四樓
RPWNMLRKKHHGFDE48DA,坡道機械,0,8.17,地下三樓
RPSOMLOLJHHGFCE77DA,坡道平面,1740000,65.42,地下五樓含以下
RPXOMLKKKHHGFDE97DA,坡道機械,0,8.17,地下三樓
RPTNMLNLKHHGFCE77DA,坡道平面,2100000,15.25,地下一樓
RPOPMLTKJHHGFCE87DA,坡道平面,0,18.58,地下一樓
RPROMLPLJHHGFCE77DA,坡道平面,1500000,23.38,地下一樓
RPROMLPLJHHGFCE77DA,坡道平面,1500000,23.38,地下一樓
RPUNMLRLJHHGFIE78DA,坡道平面,0,,地下二樓
RPTNMLSJKHHGFCE08DA,一樓平面,1700000,17.30,一樓
RPROMLRKKHHGFFE28DA,坡道機械,0,8.36,地下一樓
RPTNMLNLKHHGFBE67DA,坡道平面,2050000,18.15,地下一樓
RPVNMLOLKHHGFAE97EA,坡道平面,0,,地下一樓
