編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLJLHHGFAG67DA,23,200.04,住家用,鋼筋混凝土造,87年11月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLLJLHHGFAG67DA,23,22.55,停車場、車道、共同使用部份,鋼筋混凝土造,87年11月10日,四層,,持分移轉
RPPNMLMJLHHGFAG17DA,7,140.78,住家用,鋼筋混凝土造,104年7月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJLHHGFBG27DA,28,36.72,住家用,鋼筋混凝土造,82年11月11日,七層,二層 陽台,全筆移轉
RPQNMLLJLHHGFBG27DA,28,15.87,共有部份,鋼筋混凝土造,82年11月11日,七層,,持分移轉
RPVNMLNLKHHGFAG08EA,55,61.02,住商用,鋼筋混凝土加強磚造,55年11月15日,二層,一層 二層,持分移轉
RPVNMLNLKHHGFAG08EA,49,124.78,住商用,鋼筋混凝土加強磚造,61年10月20日,三層,一層 二層 三層 騎樓,持分移轉
RPVOMLMJLHHGFAG87DA,28,89.61,住家用,鋼筋混凝土造,83年8月2日,八層,四層 陽台 雨遮,全筆移轉
RPVOMLMJLHHGFAG87DA,28,23.19,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,持分移轉
RPXOMLLLKHHGFAG18EA,27,67.70,鄉村住宅,鋼筋混凝土造,84年5月24日,十一層,三層 陽台,全筆移轉
RPXOMLLLKHHGFAG18EA,27,21.37,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPXOMLLLKHHGFAG18EA,27,.66,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPXOMLLLKHHGFAG18EA,27,.66,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPXOMLLLKHHGFAG18EA,27,13.63,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLNJLHHGFAG57DA,6,206.93,住家用,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLNJLHHGFBG28DA,38,6.30,共有部份,鋼筋混凝土造,73年4月26日,四層,,持分移轉
RPXOMLNJLHHGFBG28DA,38,37.80,住家用,鋼筋混凝土造,73年4月24日,四層,四層,全筆移轉
RPTOMLOJLHHGFBG97DA,1,151.88,住家用,鋼筋混凝土造,110年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLMJLHHGFBG18DA,3,48.19,集合住宅,鋼筋混凝土造,108年1月3日,十五層,五層 陽台 雨遮,全筆移轉
RPXOMLMJLHHGFBG18DA,3,39.23,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,,持分移轉
RPWNMLNJLHHGFAG08EA,28,23.64,水箱、電機室、防空避難室、屋頂突出物、﹙公共設施﹚電梯間、樓梯間,鋼筋混凝土造,82年10月9日,見其他登記事項,,持分移轉
RPWNMLNJLHHGFAG08EA,28,97.08,住家用,鋼筋混凝土造,82年10月9日,九層,九層,全筆移轉
RPTNMLNJLHHGFAG77EA,8,107.86,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十層 陽台 雨遮,全筆移轉
RPTNMLNJLHHGFAG77EA,8,27.10,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPTNMLNJLHHGFAG77EA,8,14.45,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPXOMLOJLHHGFBG38DA,27,54.40,住家用,鋼筋混凝土造,83年8月16日,十層,八層 陽台,全筆移轉
RPXOMLOJLHHGFBG38DA,27,13.32,共有部份,鋼筋混凝土造,83年8月16日,十層,,持分移轉
RPXOMLOJLHHGFBG38DA,27,6.26,共有部份,鋼筋混凝土造,83年8月16日,十層,,持分移轉
RPWNMLRJLHHGFBG48DA,26,81.14,住家用,鋼筋混凝土造,85年6月5日,六層,六層 陽台,全筆移轉
RPWNMLRJLHHGFBG48DA,26,9.30,共有部份,鋼筋混凝土造,85年6月5日,六層,,持分移轉
RPWNMLRJLHHGFBG48DA,26,15.18,共有部份,鋼筋混凝土造,85年6月5日,六層,,持分移轉
RPWOMLTJLHHGFBG88EA,25,118.36,住家用,鋼筋混凝土造,86年5月6日,四層,三層 四層 陽台,全筆移轉
RPWOMLTJLHHGFBG88EA,25,10.54,共有部份,鋼筋混凝土造,86年5月6日,四層,,持分移轉
RPWOMLTJLHHGFBG88EA,25,.00,共有部份,鋼筋混凝土造,86年5月6日,四層,,持分移轉
RPWOMLTJLHHGFBG88EA,25,14.00,共有部份,鋼筋混凝土造,86年5月6日,四層,,持分移轉
RPPNMLRJLHHGFAG67DA,29,207.88,住家用,鋼筋混凝土造,82年1月18日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPROMLMLKHHGFAG57DA,39,84.97,住家用,鋼筋混凝土造,72年5月18日,五層,五層,全筆移轉
RPOOMLNLKHHGFBG47DA,1,166.51,住家用,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJLHHGFBG08DA,30,16.25,共有部份,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPSNMLRJLHHGFBG08DA,30,111.51,住家、防空避難室,鋼筋混凝土造,80年11月21日,七層,一層 二層 陽台 平台 騎樓 地下層,全筆移轉
RPUNMLOJLHHGFBG97DA,8,203.62,住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJLHHGFAG97DA,28,171.75,住家用,鋼筋混凝土造,82年10月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLRJLHHGFAG28EA,40,94.05,住家用,鋼筋混凝土造,70年12月15日,五層,四層 陽台,全筆移轉
RPTQMLSJLHHGFBG68EA,,213.23,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRJLHHGFBG38DA,30,19.57,防空避難室．停車場,鋼筋混凝土造,80年8月26日,七層,地下層,持分移轉
RPVNMLRJLHHGFBG38DA,30,143.46,住家用,鋼筋混凝土造,80年8月26日,七層,一層 二層 陽台 平台,全筆移轉
RPVNMLRJLHHGFBG38DA,30,3.30,共有部份,鋼筋混凝土造,80年8月26日,七層,,持分移轉
RPVNMLRJLHHGFBG38DA,30,5.34,共有部份,鋼筋混凝土造,80年8月26日,七層,,持分移轉
RPRNMLRJLHHGFBG97DA,3,126.84,集合住宅,鋼筋混凝土造,108年7月26日,十五層,八層 陽台,全筆移轉
RPRNMLRJLHHGFBG97DA,3,54.86,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPRNMLRJLHHGFBG97DA,3,29.60,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPWOMLOJLHHGFBG28DA,29,117.67,住家用,鋼筋混凝土造,82年8月3日,十六層,三層 陽台 花台,全筆移轉
RPWOMLOJLHHGFBG28DA,29,11.75,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPWOMLOJLHHGFBG28DA,29,15.68,共有部份,鋼筋混凝土造,82年8月3日,十六層,,持分移轉
RPUQMLSJLHHGFBG68DA,32,258.61,住家用,鋼筋混凝土造,79年1月9日,三層,一層 二層 三層 騎樓 走廊 見其他登記事項,全筆移轉
RPRNMLTJLHHGFBG18DA,34,158.05,見其他登記事項,鋼筋混凝土加強磚造,77年8月2日,二層,,全筆移轉
RPUNMLSJLHHGFBG38DA,1,46.66,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十一層 陽台,全筆移轉
RPUNMLSJLHHGFBG38DA,1,45.60,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPUNMLSJLHHGFBG38DA,1,.24,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPVOMLOJLHHGFAG08DA,45,114.97,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLSJLHHGFBG68DA,27,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,十三層 陽台,全筆移轉
RPXNMLSJLHHGFBG68DA,27,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPQOMLRKKHHGFBG97DA,28,88.02,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,八層 陽台,全筆移轉
RPQOMLRKKHHGFBG97DA,28,24.85,共有部份,鋼筋混凝土造,83年4月14日,十二層,,持分移轉
RPOQMLLKJHHGFBG27DA,39,32.66,商業用,鋼筋混凝土造,71年10月30日,八層,六層 陽台,全筆移轉
RPOQMLLKJHHGFBG27DA,39,6.91,共有部份,鋼筋混凝土造,71年10月30日,八層,,持分移轉
RPPRMLKKJHHGFBG37DA,28,87.41,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,四層 陽台,全筆移轉
RPPRMLKKJHHGFBG37DA,28,14.70,共有部份,鋼筋混凝土造,83年4月14日,十二層,,持分移轉
RPOOMLSKJHHGFBG77DA,23,38.57,住家用,鋼筋混凝土造,87年11月2日,九層,五層 陽台,全筆移轉
RPOOMLSKJHHGFBG77DA,23,14.39,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPOOMLSKJHHGFBG77DA,23,6.96,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPRPMLTKJHHGFBG28DA,27,18.49,住家用,鋼筋混凝土造,83年9月8日,七層,三層,全筆移轉
RPRPMLTKJHHGFBG28DA,27,14.62,共有部份,鋼筋混凝土造,83年9月8日,七層,,持分移轉
RPOPMLSKJHHGFBG87DA,6,333.31,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
SPOPMLSKJHHGFBG97DA,6,329.47,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
TPOPMLSKJHHGFBG08DA,6,329.47,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
UPOPMLSKJHHGFBG18DA,6,296.01,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQMLOLKHHGFBG77DA,27,219.43,鄉村住宅．停車場,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVOMLSKJHHGFAG48EA,,160.07,住家用,鋼筋混凝土造,110年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKLJHHGFBG97EA,,31.60,住家用,土造,,一層,一層,全筆移轉
RPQNMLKLJHHGFAG17EA,9,216.38,店舖、住宅,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLKLJHHGFAG07EA,40,85.03,住家用,鋼筋混凝土造,71年2月27日,五層,二層,全筆移轉
RPPOMLLLJHHGFBG37EA,,359.37,停車空間、店舖、飲食店、樓梯間、電梯間,鋼筋混凝土造,110年7月14日,六層,一層 二層 陽台,全筆移轉
RPPOMLLLJHHGFBG37EA,,153.77,本共有部分之項目有：停車空間、防空避難室、機械室、樓梯間、電梯間、梯廳、水箱等７項,鋼筋混凝土造,110年7月14日,六層,,持分移轉
RPXNMLMKJHHGFAG87DA,43,129.04,住家用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層,全筆移轉
RPQNMLLKJHHGFAG07DA,27,29.17,停車場、共同使用部份,鋼筋混凝土造,83年12月8日,六層,,持分移轉
RPQNMLLKJHHGFAG07DA,27,124.47,住家用,鋼筋混凝土造,83年12月8日,六層,五層 陽台,全筆移轉
RPPNMLSKJHHGFBG77DA,25,133.64,住家用,鋼筋混凝土造,85年12月20日,七層,四層 陽台,全筆移轉
RPPNMLSKJHHGFBG77DA,25,57.44,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPUOMLRKJHHGFBG28DA,24,30.17,住家用,鋼筋混凝土造,87年4月2日,七層,六層 陽台,全筆移轉
RPUOMLRKJHHGFBG28DA,24,12.80,共有部份,鋼筋混凝土造,87年4月2日,七層,,持分移轉
RPROMLRJJHHGFBG87DA,4,53.72,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,七層 陽台 雨遮,全筆移轉
RPROMLRJJHHGFBG87DA,4,43.59,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPPQMLNKJHHGFBG57DA,2,128.51,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台,全筆移轉
RPPQMLNKJHHGFBG57DA,2,53.46,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPPQMLNKJHHGFBG57DA,2,30.03,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPRNMLRKJHHGFBG87DA,30,83.32,商業用,鋼筋混凝土造,80年8月8日,七層,一層 平台 騎樓,全筆移轉
RPRNMLRKJHHGFBG87DA,30,.00,共有部份,鋼筋混凝土造,80年8月8日,七層,,
RPPNMLPKJHHGFBG47DA,28,6.13,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPVPMLOKJHHGFBG18DA,5,50.56,一般事務所,鋼筋混凝土造,106年6月28日,十一層,九層 陽台 雨遮,全筆移轉
RPPNMLPKJHHGFBG47DA,28,13.87,共有部份,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPVPMLOKJHHGFBG18DA,5,42.25,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPPNMLPKJHHGFBG47DA,28,42.93,住家用,鋼筋混凝土造,82年10月30日,八層,四層,全筆移轉
RPVPMLOKJHHGFBG18DA,5,7.01,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPQOMLMLJHHGFBG47DA,,37.26,住家用,木造,,一層,一層,全筆移轉
RPPPMLLLJHHGFBG37DA,1,94.83,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十一層 陽台,全筆移轉
RPPPMLLLJHHGFBG37DA,1,43.20,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPPPMLLLJHHGFBG37DA,1,22.72,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPUPMLSKJHHGFBG48DA,,58.02,集合住宅,鋼筋混凝土造,110年10月25日,十層,一層,全筆移轉
RPUPMLSKJHHGFBG48DA,,36.49,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,持分移轉
RPUPMLSKJHHGFBG48DA,,4.58,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,,持分移轉
RPUPMLSKJHHGFBG48DA,,18.48,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,,持分移轉
RPQOMLKKJHHGFAG07DA,3,45.07,住家用,鋼筋混凝土造,107年9月14日,三層,三層 陽台,全筆移轉
RPQOMLKKJHHGFAG07DA,3,7.17,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年9月14日,三層,,持分移轉
RPWPMLKLJHHGFAG87DA,27,59.05,住家用,鋼筋混凝土造,83年12月27日,六層,五層 陽台,全筆移轉
RPWPMLKLJHHGFAG87DA,27,8.86,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,,持分移轉
RPWPMLKLJHHGFAG87DA,27,32.71,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,,持分移轉
RPPNMLMKJHHGFAG07DA,33,112.14,住家用,鋼筋混凝土造,78年3月7日,五層,四層 陽台,全筆移轉
RPPNMLMKJHHGFAG07DA,33,59.06,公共部份,鋼筋混凝土造,78年3月7日,地下層,,持分移轉
RPRNMLOLJHHGFAG57DA,4,274.52,車庫、住宅,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPXNMLOLJHHGFAG18DA,52,92.22,住家用,鋼筋混凝土加強磚造,59年5月10日,二層,一層 二層,全筆移轉
RPRNMLQKJHHGFBG77DA,43,112.06,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層 騎樓,全筆移轉
RPQPMLLLJHHGFBG47DA,23,80.29,住家用,鋼筋混凝土造,88年3月31日,七層,六層 陽台,全筆移轉
RPQPMLLLJHHGFBG47DA,23,11.97,共有部份,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPQPMLLLJHHGFBG47DA,23,13.59,共有部份,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPRPMLLLJHHGFBG57DA,23,20.26,共有部份,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPRPMLLLJHHGFBG57DA,23,.38,管理員休息室,鋼筋混凝土造,88年3月31日,七層,一層,持分移轉
RPUNMLMLJHHGFBG77DA,27,27.30,住家用,鋼筋混凝土造,83年8月20日,十二層,十一層,全筆移轉
RPUNMLMLJHHGFBG77DA,27,6.12,共有部份,鋼筋混凝土造,83年8月20日,十二層,,持分移轉
RPTPMLTKJHHGFAG38DA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPTPMLTKJHHGFAG38DA,,1.86,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPTPMLTKJHHGFAG38DA,28,4.27,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,一層 騎樓 地下一層,持分移轉
RPTPMLTKJHHGFAG38DA,27,40.66,住家用,鋼筋混凝土造,83年12月13日,十二層,一層 見其他登記事項,全筆移轉
RPSRMLSKJHHGFBG48DA,11,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,四層 陽台,全筆移轉
RPSRMLSKJHHGFBG48DA,11,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,持分移轉
RPUPMLNKJHHGFBG97DA,32,196.75,住家用,鋼筋混凝土加強磚造,79年1月24日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLTKJHHGFBG87DA,11,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,六層 陽台,全筆移轉
RPPNMLTKJHHGFBG87DA,11,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,持分移轉
RPOOMLMLJHHGFBG37EA,11,114.98,集合住宅,鋼筋混凝土造,100年4月13日,九層,七層 陽台,全筆移轉
RPOOMLMLJHHGFBG37EA,11,77.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,持分移轉
RPVNMLOLJHHGFBG18EA,,19.97,住家用,木造,,一層,一層,全筆移轉
RPTRMLSKJHHGFBG58DA,11,115.91,集合住宅,鋼筋混凝土造,100年4月14日,八層,四層 陽台,全筆移轉
RPTRMLSKJHHGFBG58DA,11,74.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,持分移轉
RPRRMLSKJHHGFBG38DA,52,210.49,住家用,鋼筋混凝土加強磚造,59年5月1日,二層,一層 二層,全筆移轉
RPQNMLQLJHHGFBG87EA,11,108.50,集合住宅,鋼筋混凝土造,100年4月15日,七層,七層 陽台,全筆移轉
RPQNMLQLJHHGFBG87EA,11,72.15,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,持分移轉
RPVPMLTKJHHGFAG58DA,42,106.48,住家用,鋼筋混凝土加強磚造,69年6月16日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRLJHHGFBG18DA,,380.29,停車空間、店舖、飲食店、樓梯間、電梯間,鋼筋混凝土造,110年7月14日,六層,一層 二層 陽台,全筆移轉
RPTNMLRLJHHGFBG18DA,,123.88,本共有部分之項目有：停車空間、防空避難室、機械室、樓梯間、電梯間、梯廳、水箱等７項,鋼筋混凝土造,110年7月14日,六層,,持分移轉
RPXOMLOKJHHGFBG28DA,11,108.50,集合住宅,鋼筋混凝土造,100年4月13日,七層,六層 陽台,全筆移轉
RPXOMLOKJHHGFBG28DA,11,73.43,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,,持分移轉
RPWNMLPLJHHGFBG28DA,2,173.33,住家用,鋼筋混凝土造,108年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPLJHHGFBG18DA,23,132.23,住家用,鋼筋混凝土造,88年2月12日,五層,五層 陽台,全筆移轉
RPVNMLPLJHHGFBG18DA,23,25.49,共有部份,鋼筋混凝土造,88年2月12日,五層,,持分移轉
RPQNMLOLJHHGFAG47DA,38,100.54,住家用,鋼筋混凝土加強磚造,73年3月3日,二層,一層 二層,全筆移轉
RPVNMLQLJHHGFBG28DA,5,244.35,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
