編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFBJ37DA,坡道平面,0,,地下三樓
RPXNMLKKKHHGFBJ18DA,坡道平面,0,37.20,地下一樓
RPXNMLKKKHHGFBJ18DA,坡道平面,0,37.20,地下一樓
RPQOMLOKKHHGFBJ97DA,坡道平面,1450000,44.70,地下三樓
RPQNMLOLJHHGFBJ87DA,坡道平面,0,13.75,地下一樓
RPXOMLRKJHHGFBJ88DA,坡道平面,0,29.81,地下二樓
RPSOMLNKJHHGFBJ97DA,坡道平面,2300000,36.18,地下二樓
RPSOMLNKJHHGFBJ97DA,坡道平面,2300000,36.18,地下二樓
RPROMLQKKHHGFBJ28DA,坡道平面,2400000,38.87,地下二樓
RPSNMLRKKHHGFBJ38DA,坡道平面,0,,地下二樓
RPSNMLRKKHHGFBJ38DA,坡道平面,0,,地下二樓
RPTOMLOKKHHGFBJ38EA,坡道機械,0,23.94,地下二樓
RPRNMLQKKHHGFCJ38EA,坡道平面,0,,地下二樓
RPOPMLQKKHHGFBJ18EA,坡道機械,0,11.00,地下五樓含以下
RPUPMLQKKHHGFBJ78EA,坡道平面,0,35.61,地下一樓
RPUPMLQKKHHGFBJ78EA,坡道平面,0,35.61,地下一樓
RPUPMLQKKHHGFBJ78EA,坡道平面,0,35.61,地下一樓
RPUPMLQKKHHGFBJ78EA,坡道平面,0,35.61,地下一樓
RPUPMLQKKHHGFBJ78EA,坡道平面,0,,地下三樓
RPTPMLQKKHHGFBJ68EA,坡道平面,0,35.61,地下二樓
RPTPMLQKKHHGFBJ68EA,坡道平面,0,35.61,地下二樓
RPTPMLQKKHHGFBJ68EA,坡道平面,0,35.61,地下二樓
RPTPMLQKKHHGFBJ68EA,坡道平面,0,,地下三樓
RPVPMLQKKHHGFBJ88EA,坡道平面,0,37.20,地下二樓
RPUOMLRKKHHGFBJ78EA,坡道平面,0,,地下三樓
RPUOMLRKKHHGFBJ78EA,坡道平面,0,,地下一樓
RPOOMLQLJHHGFDJ18DA,一樓平面,0,,一樓
RPSOMLQKKHHGFCJ48DA,坡道平面,0,,地下二樓
RPWNMLRKKHHGFBJ78DA,坡道機械,0,,地下三樓
RPPOMLLKJHHGFBJ47DA,坡道平面,0,30.03,地下三樓
RPVOMLNKJHHGFBJ28DA,坡道平面,0,,地下一樓
RPOOMLSKKHHGFBJ18DA,坡道平面,0,,地下一樓
RPOOMLRKKHHGFBJ08DA,坡道平面,0,32.00,地下二樓
RPSOMLRKJHHGFDJ58DA,坡道平面,0,,地下二樓
RPQOMLRKKHHGFDJ48DA,坡道平面,0,,地下一樓
RPTPMLLLKHHGFBJ28EA,坡道平面,0,,地下一樓
RPOPMLOKKHHGFCJ08EA,坡道平面,0,,地下一樓
RPTNMLLLKHHGFDJ28EA,坡道平面,0,,地下一樓
RPTNMLSJKHHGFCJ68EA,坡道平面,0,,地下一樓
RPSQMLMLKHHGFBJ38EA,坡道平面,0,,地下三樓
RPRPMLRKKHHGFBJ48DA,坡道平面,0,22.61,地下二樓
RPROMLSKKHHGFBJ48DA,坡道機械,0,,地下一樓
RPSNMLMLKHHGFBJ97DA,坡道平面,0,44.97,地下一樓
RPVOMLSKJHHGFBJ78DA,坡道平面,0,24.34,地下二樓
RPVOMLSKJHHGFBJ78DA,坡道平面,0,24.34,地下二樓
RPQOMLRLJHHGFBJ28DA,坡道平面,0,,地下二樓
RPUOMLMLKHHGFBJ28DA,坡道平面,0,33.17,地下二樓
RPUOMLMLKHHGFBJ28DA,坡道平面,0,33.17,地下二樓
RPUOMLMLKHHGFBJ28DA,坡道平面,0,36.21,地下一樓
RPXOMLMLKHHGFBJ68EA,坡道平面,0,31.61,地下三樓
RPXOMLMLKHHGFBJ68EA,坡道平面,0,31.61,地下三樓
RPPOMLMLKHHGFCJ87DA,坡道平面,0,39.42,地下二樓
RPPOMLNLKHHGFDJ18EA,坡道平面,0,,地下一樓
RPVNMLOLJHHGFBJ38DA,坡道平面,0,30.01,地下二樓
RPVNMLOLJHHGFBJ38DA,坡道平面,0,30.01,地下二樓
RPUPMLKKKHHGFBJ08DA,坡道平面,0,28.58,地下一樓
RPSOMLPLJHHGFBJ28DA,坡道平面,430000,25.54,地下二樓
RPWOMLSKJHHGFBJ88DA,坡道機械,0,,地下三樓
RPUOMLRKJHHGFBJ58DA,坡道平面,1200000,33.31,地下三樓
RPUNMLPJJHHGFBJ18DA,坡道平面,0,,地下一樓
RPRNMLLKJHHGFBJ57DA,坡道平面,450000,32.12,地下二樓
RPSNMLLKJHHGFBJ67DA,坡道平面,700000,31.67,地下一樓
RPQOMLMKJHHGFBJ67DA,坡道平面,450000,31.67,地下二樓
RPQPMLLKJHHGFBJ67DA,坡道平面,0,33.62,地下一樓
RPQPMLLKJHHGFBJ67DA,坡道平面,0,33.62,地下一樓
RPUOMLNKJHHGFBJ18DA,坡道平面,500000,32.12,地下一樓
RPQOMLSKKHHGFDJ58DA,坡道平面,1300000,25.84,地下一樓
RPROMLSKKHHGFDJ68DA,坡道平面,1200000,24.60,地下二樓
RPVQMLLLKHHGFBJ48DA,坡道平面,0,,地下一樓
RPVQMLLLKHHGFBJ48DA,坡道平面,0,,地下一樓
RPSOMLTKJHHGFBJ58DA,坡道平面,450000,32.12,地下二樓
RPTOMLTKJHHGFBJ68DA,坡道平面,680000,31.67,地下一樓
RPTOMLTKJHHGFBJ68DA,坡道平面,680000,31.67,地下一樓
RPXRMLLLKHHGFBJ78DA,坡道平面,0,25.95,地下二樓
RPXQMLMLKHHGFBJ78DA,坡道平面,0,29.41,地下四樓
RPQOMLLLKHHGFDJ97DA,一樓平面,0,,一樓
RPSOMLKKKHHGFDJ97DA,一樓平面,0,,一樓
RPTOMLNLKHHGFBJ38EA,坡道平面,1500000,,地下一樓
RPTOMLNLKHHGFBJ38EA,坡道平面,1500000,,地下一樓
RPVNMLTJKHHGFDJ98DA,一樓平面,0,,一樓
RPXOMLNLKHHGFBJ68DA,坡道機械,0,,地下三樓
RPQPMLLJLHHGFBJ87EA,坡道平面,1300000,,地下二樓
RPWNMLLJLHHGFCJ28DA,坡道平面,0,,地下一樓
RPPNMLMLKHHGFCJ77DA,坡道平面,0,,地下一樓
RPUOMLLJLHHGFBJ08DA,坡道平面,0,28.96,地下二樓
RPVQMLMLKHHGFBJ58DA,坡道機械,0,16.55,地下四樓
RPUTMLPLKHHGFCJ66EA,坡道機械,0,,地下一樓
RPRPMLMJLHHGFBJ08EA,坡道平面,0,,地下三樓
RPQPMLMJLHHGFBJ97EA,坡道平面,0,30.01,地下三樓
RPQPMLMJLHHGFBJ97EA,坡道平面,0,30.01,地下三樓
RPXNMLTJKHHGFDJ56DA,一樓平面,0,,一樓
RPORMLMLKHHGFBJ97DA,坡道平面,0,,地下二樓
RPSOMLLJLHHGFBJ87DA,坡道平面,0,30.42,地下二樓
RPVOMLLJLHHGFBJ18DA,坡道平面,0,,地下二樓
RPSOMLMJLHHGFBJ97DA,坡道平面,0,,地下二樓
RPUNMLOLKHHGFBJ38DA,坡道平面,0,,地下一樓
RPSNMLRKJHHGFBJ28DA,坡道平面,0,32.64,地下二樓
RPXNMLSKJHHGFBJ88DA,坡道平面,0,31.26,地下二樓
RPPOMLSJKHHGFCJ28DA,坡道機械,0,,地下一樓
RPUOMLLJLHHGFCJ18DA,坡道平面,0,,地下二樓
RPVPMLMJLHHGFBJ38DA,坡道平面,0,29.83,地下三樓
RPTPMLMJLHHGFBJ18DA,坡道平面,0,37.88,地下一樓
RPOOMLMJLHHGFBJ57DA,坡道平面,0,29.83,地下三樓
RPSOMLOJLHHGFBJ18DA,坡道平面,0,28.17,地下一樓
RPPNMLSLJHHGFDJ38DA,坡道平面,0,,地下二樓
RPXNMLNJLHHGFBJ58EA,坡道機械,0,,地下三樓
RPXOMLPLJHHGFBJ78DA,坡道平面,0,33.24,地下三樓
RPXOMLPLJHHGFBJ78DA,坡道平面,0,33.24,地下三樓
RPVNMLNJLHHGFDJ58EA,坡道平面,0,,地下一樓
RPWOMLNJLHHGFDJ68DA,坡道平面,0,30.72,地下一樓
RPSPMLRJKHHGFBJ48DA,坡道平面,0,18.69,地下四樓
RPSPMLRJKHHGFBJ48DA,坡道平面,0,18.69,地下四樓
RPSPMLRJKHHGFBJ48DA,坡道平面,0,18.69,地下四樓
RPSPMLRJKHHGFBJ48DA,坡道平面,0,18.69,地下四樓
RPPOMLRJKHHGFBJ08DA,坡道平面,0,25.87,地下二樓
RPTPMLTJKHHGFBJ78DA,坡道平面,0,30.03,地下四樓
RPXOMLNKJHHGFBJ48DA,坡道平面,0,33.72,地下三樓
RPQOMLMJLHHGFBJ77DA,坡道平面,1350000,34.50,地下一樓
RPRPMLOKKHHGFCJ28DA,坡道平面,0,40.30,地下一樓
RPTNMLRJLHHGFCJ68EA,坡道平面,0,6.57,地下一樓
RPRNMLSJLHHGFCJ58EA,坡道平面,650000,,地下一樓
RPUOMLSJLHHGFBJ88EA,坡道平面,0,33.85,地下二樓
RPUOMLSJLHHGFBJ88EA,坡道平面,0,33.85,地下二樓
RPOPMLSJLHHGFBJ38EA,坡道平面,0,35.61,地下二樓
RPOPMLSJLHHGFBJ38EA,坡道平面,0,35.61,地下二樓
RPOPMLSJLHHGFBJ38EA,坡道平面,0,35.61,地下二樓
RPOPMLSJLHHGFBJ38EA,坡道平面,0,35.61,地下二樓
RPOPMLSJLHHGFBJ38EA,坡道平面,0,,地下三樓
RPTPMLSJLHHGFBJ78DA,坡道平面,0,,地下一樓
RPUPMLSJLHHGFBJ88DA,坡道平面,0,,地下一樓
RPROMLSJLHHGFBJ48DA,坡道平面,0,29.41,地下三樓
RPUOMLQKKHHGFBJ58DA,坡道平面,0,,地下三樓
RPSNMLRJKIGGFDJ48DA,一樓平面,0,,一樓
RPRNMLKLKIGGFBJ77EA,坡道平面,0,,地下三樓
RPOPMLOLKIGGFBJ08EA,坡道平面,0,,地下一樓
RPOPMLOLKIGGFBJ08EA,坡道平面,0,,地下一樓
RPWOMLNLKIGGFCJ78EA,坡道平面,0,,地下二樓
RPUQMLOLKIGGFBJ78EA,坡道平面,0,39.42,地下三樓
RPTNMLPKKIGGFBJ28DA,坡道平面,975000,30.32,地下二樓
RPPNMLOJKIGGFCJ77DA,坡道機械,0,,地下一樓
RPWOMLMLKIGGFBJ48DA,坡道平面,0,29.31,地下二樓
RPWOMLMLKIGGFBJ48DA,坡道平面,0,29.31,地下二樓
RPWOMLMLKIGGFBJ48DA,坡道平面,0,29.31,地下二樓
RPROMLTLKIGGFBJ78EA,坡道平面,0,29.81,地下五樓含以下
RPSOMLTLKIGGFBJ88EA,坡道平面,0,30.03,地下五樓含以下
RPXNMLTLKIGGFDJ86EA,坡道平面,0,,地下一樓
RPWNMLQKKIGGFBJ68DA,坡道平面,0,,地下二樓
RPRNMLOKKIGGFCJ08DA,坡道平面,0,,地下一樓
RPWOMLPJJHHGFBJ58EA,坡道機械,800000,,地下二樓
RPOOMLQJJHHGFBJ87EA,坡道平面,0,30.78,地下三樓
RPOOMLQJJHHGFBJ87EA,坡道平面,0,26.54,地下三樓
RPXNMLOJJHHGFCJ48DA,坡道平面,0,,地下二樓
RPVOMLSJKIGGFBJ78DA,坡道平面,550000,30.12,地下三樓
RPVOMLKLKIGGFBJ18DA,坡道平面,500000,32.12,地下一樓
RPVPMLQKKIGGFBJ78DA,坡道平面,480000,31.33,地下二樓
RPTPMLQKKIGGFBJ58DA,坡道平面,400000,32.12,地下三樓
RPTOMLNJJHHGFBJ97DA,坡道平面,1400000,25.65,地下一樓
RPWNMLMJJHHGFBJ08DA,坡道平面,0,,地下一樓
RPSOMLKMKIGGFBJ97DA,坡道平面,0,33.06,地下一樓
RPSOMLKMKIGGFBJ97DA,坡道平面,0,33.06,地下二樓
RPTOMLRJJHHGFBJ48EA,坡道機械,0,16.54,地下二樓
RPTOMLRJJHHGFBJ48EA,坡道機械,0,16.54,地下二樓
RPUPMLTLKIGGFDJ66DA,坡道平面,0,,地下一樓
RPRNMLKKJHHGFBJ47DA,坡道平面,0,,地下一樓
RPROMLNJJHHGFBJ77DA,坡道平面,1200000,25.65,地下三樓
RPSOMLNJJHHGFBJ87DA,坡道平面,1200000,25.65,地下三樓
RPRQMLKKJHHGFBJ87EA,坡道平面,0,39.56,地下一樓
RPPOMLTLKIGGFDJ68DA,坡道機械,0,6.89,一樓
RPTOMLQJJHHGFBJ38EA,一樓平面,0,,一樓
RPRNMLMJJHHGFBJ57DA,坡道平面,1200000,25.65,地下三樓
RPSNMLMJJHHGFBJ67DA,坡道平面,1200000,25.65,地下三樓
RPQNMLMJJHHGFBJ47DA,坡道平面,1400000,25.65,地下一樓
RPPPMLKKJHHGFBJ57EA,坡道平面,0,19.84,地下一樓
RPQPMLKKJHHGFCJ77EA,坡道平面,0,,地下一樓
RPPPMLRJJHHGFCJ18DA,坡道平面,0,24.66,地下一樓
RPWNMLNLKIGGFBJ48DA,坡道平面,0,,地下二樓
RPWNMLNLKIGGFBJ48DA,坡道平面,0,,地下二樓
RPOPMLTLKIGGFBJ48DA,坡道機械,0,,地下二樓
RPXPMLQKKIGGFBJ98DA,坡道平面,1650000,31.21,地下二樓
RPXPMLQKKIGGFBJ98DA,坡道平面,1650000,31.21,地下二樓
RPTNMLLKJHHGFBJ77DA,坡道平面,0,28.17,地下四樓
RPVNMLLKJHHGFBJ97DA,坡道機械,0,,地下三樓
RPVNMLMKJHHGFBJ08DA,坡道平面,650000,28.84,地下一樓
RPWNMLMKJHHGFBJ18DA,坡道平面,600000,28.84,地下一樓
RPXNMLKKJHHGFBJ08DA,坡道平面,0,32.10,地下一樓
RPQOMLRJJHHGFDJ28DA,一樓平面,0,,一樓
RPVNMLMKJHHGFBJ18EA,坡道平面,0,29.41,地下四樓
RPSNMLLKJHHGFCJ87EA,一樓平面,0,15.00,一樓
RPTOMLMKJHHGFBJ08EA,坡道平面,0,,地下一樓
RPTOMLMKJHHGFBJ08EA,坡道平面,0,,地下一樓
RPRWMLQKKIGGFDJ66DA,其他,0,,一樓
RPSNMLMKJHHGFCJ87DA,坡道平面,0,,地下二樓
RPSOMLLLKIGGFBJ97DA,坡道機械,0,,地下一樓
RPROMLMKJHHGFBJ77DA,坡道平面,0,33.48,地下二樓
RPROMLOKKIGGFBJ08DA,坡道機械,0,,地下四樓
RPPOMLMKJHHGFBJ57DA,升降平面,0,,地下一樓
RPPOMLMKJHHGFBJ57DA,升降平面,0,,地下一樓
RPQNMLNKJHHGFCJ77DA,坡道平面,0,28.16,地下一樓
RPWNMLNKJHHGFCJ38DA,坡道機械,0,,地下一樓
RPOOMLNKJHHGFDJ77DA,一樓平面,0,,一樓
RPQOMLOKJHHGFBJ97EA,坡道平面,1300000,,地下一樓
RPQOMLOKJHHGFBJ97EA,坡道機械,600000,,地下二樓
RPWPMLMKJHHGFDJ58DA,坡道平面,0,,一樓
RPUOMLKKKIGGFBJ97DA,坡道機械,0,,地下一樓
RPRNMLOKJHHGFBJ87DA,坡道機械,0,,地下四樓
RPRNMLRKJHHGFBJ18DA,坡道平面,0,,地下一樓
RPWNMLOKJHHGFBJ38DA,坡道機械,0,,地下三樓
RPSNMLNLKIGGFBJ08DA,坡道平面,0,13.75,地下一樓
RPSNMLNLKIGGFBJ08DA,坡道平面,0,13.75,地下一樓
RPRNMLNLKIGGFBJ97DA,坡道平面,0,13.75,地下一樓
RPRNMLNLKIGGFBJ97DA,坡道平面,0,13.75,地下一樓
RPTOMLNKJHHGFCJ18DA,坡道平面,0,,地下二樓
RPPPMLRKJHHGFBJ28EA,坡道平面,0,33.12,地下一樓
RPPPMLRKJHHGFBJ28EA,坡道平面,0,33.12,地下一樓
RPPPMLRKJHHGFBJ28EA,坡道平面,0,33.12,地下二樓
RPOPMLLKJHHGFBJ57EA,坡道平面,0,,地下二樓
RPWOMLRKJHHGFBJ88EA,坡道平面,0,,地下一樓
RPROMLRKJHHGFCJ48EA,坡道平面,0,,地下二樓
RPSOMLSKJHHGFBJ58EA,坡道平面,0,,地下三樓
RPSOMLSKJHHGFBJ58EA,坡道平面,0,,地下三樓
RPSNMLOKJHHGFDJ18DA,坡道平面,0,,地下一樓
RPROMLSKJHHGFBJ48EA,坡道平面,0,,地下一樓
RPTQMLOKKIGGFBJ48DA,坡道平面,0,,地下二樓
RPUOMLOKJHHGFBJ28DA,坡道平面,840000,34.79,地下一樓
RPPOMLSKJHHGFBJ18DA,坡道平面,0,,地下三樓
RPPOMLSKJHHGFBJ18DA,坡道平面,0,,地下三樓
RPWNMLTKJHHGFBJ88DA,坡道平面,650000,28.84,地下一樓
RPPOMLTKJHHGFBJ28DA,坡道平面,740000,57.68,地下一樓
RPOPMLPJJHHGFBJ77DA,坡道平面,0,40.06,地下三樓
RPONNLKKJHHGFCJ37DA,一樓平面,0,,一樓
RPTNMLRLKIGGFBJ58DA,坡道機械,0,,地下二樓
RPPOMLTKJHHGFCJ38DA,坡道機械,430000,,地下二樓
RPROMLTKJHHGFCJ68EA,一樓平面,0,,一樓
RPXNMLOKJHHGFCJ68EA,坡道平面,0,,地下一樓
RPPOMLLLJHHGFBJ67EA,坡道平面,0,,地下一樓
RPVRMLLLJHHGFBJ58EA,坡道平面,0,,地下二樓
RPXOMLNKKIGGFBJ58DA,坡道平面,0,28.09,地下二樓
RPXOMLNKKIGGFBJ58DA,坡道平面,0,28.09,地下二樓
RPTPMLRKJHHGFBJ58DA,坡道平面,0,,地下四樓
RPSOMLPJJHHGFBJ08DA,坡道平面,0,30.01,地下一樓
RPSPMLRJKIGGFBJ48DA,坡道機械,0,,地下二樓
RPQNMLMLJHHGFBJ77EA,一樓平面,0,,一樓
RPQNMLMLJHHGFBJ77EA,一樓平面,0,,一樓
RPOOMLLLJHHGFBJ57EA,坡道平面,0,30.76,地下二樓
RPPNMLSKJHHGFBJ18EA,坡道平面,0,,地下一樓
RPRNMLMLJHHGFDJ08EA,坡道平面,0,29.60,地下一樓
RPSNMLOLJHHGFCJ28EA,坡道平面,0,,地下二樓
RPVOMLSKJHHGFCJ88DA,坡道平面,0,,地下二樓
RPSNMLNKJHHGFDJ08DA,升降機械,850000,6.28,一樓
RPSPMLTJKIGGFBJ68DA,坡道平面,0,32.42,地下二樓
RPTNMLKLJHHGFBJ77DA,坡道平面,0,24.34,地下一樓
RPTNMLKLJHHGFBJ77DA,坡道平面,0,24.34,地下一樓
RPQOMLMLJHHGFCJ87DA,坡道平面,0,30.57,地下一樓
RPUNMLOLJHHGFDJ48DA,其他,0,49.89,一樓
RPTPMLPLJHHGFBJ58EA,坡道平面,0,30.01,地下二樓
RPTPMLPLJHHGFBJ58EA,坡道平面,0,30.01,地下二樓
RPPPMLPLJHHGFBJ18EA,坡道平面,0,,地下二樓
RPOPMLPLJHHGFBJ08EA,坡道平面,0,39.72,地下一樓
RPWOMLPLJHHGFBJ78EA,坡道平面,0,,地下三樓
RPPOMLQLJHHGFBJ18EA,坡道平面,0,,地下一樓
RPOPMLNKKIGGFCJ87DA,坡道平面,0,,地下二樓
RPOPMLNKKIGGFCJ87DA,坡道平面,0,,地下三樓
RPXPMLTKJHHGFBJ56DA,坡道平面,0,41.29,地下三樓
RPPPMLKLJHHGFBJ57DA,坡道平面,0,31.41,地下一樓
RPPOMLKLKIGGFBJ57DA,坡道機械,0,19.83,地下三樓
RPPOMLKLKIGGFBJ57DA,坡道機械,0,20.19,地下三樓
RPVOMLNKKIGGFBJ38DA,坡道機械,0,,地下一樓
