編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPVMLOLOHGGFAD28CB,坡道平面,1250000,40.74,地下三樓
RPQVMLOLOHGGFAD38CB,坡道平面,1200000,40.74,地下三樓
RPOVMLOLOHGGFAD18CB,坡道平面,1250000,40.74,地下二樓
RPSVMLOLOHGGFAD58CB,坡道平面,1250000,40.74,地下二樓
RPXUMLOLOHGGFAD98CB,坡道平面,850000,42.04,地下三樓
RPRVMLOLOHGGFAD48CB,坡道平面,1200000,39.71,地下三樓
RPTVMLOLOHGGFAD68CB,坡道平面,1200000,40.74,地下三樓
RPUVMLOLOHGGFAD78CB,坡道平面,1250000,42.05,地下一樓
RPVVMLOLOHGGFAD88CB,坡道平面,1200000,40.74,地下三樓
RPOWMLOLOHGGFAD28CB,坡道平面,1300000,40.74,地下二樓
RPPWMLOLOHGGFAD38CB,坡道平面,1200000,39.72,地下二樓
RPWVMLOLOHGGFAD98CB,坡道平面,1250000,40.74,地下二樓
RPRWMLOLOHGGFAD58CB,坡道平面,1250000,40.74,地下二樓
RPXVMLOLOHGGFAD09CB,坡道平面,1250000,40.74,地下一樓
RPQWMLOLOHGGFAD48CB,坡道平面,1250000,40.74,地下二樓
RPTWMLOLOHGGFAD78CB,坡道平面,1150000,42.05,地下二樓
RPSWMLOLOHGGFAD68CB,坡道平面,1350000,40.74,地下一樓
RPUWMLOLOHGGFAD88CB,坡道平面,1250000,40.74,地下二樓
RPVWMLOLOHGGFAD98CB,坡道平面,1150000,39.72,地下三樓
RPWWMLOLOHGGFAD09CB,坡道平面,1200000,40.74,地下三樓
RPONNLOLOHGGFAD47CB,坡道平面,1400000,40.74,地下一樓
RPXWMLOLOHGGFAD56CB,坡道平面,1200000,40.74,地下三樓
RPPNNLOLOHGGFAD57CB,坡道平面,1250000,40.74,地下三樓
RPQNNLOLOHGGFAD67CB,坡道平面,1250000,39.71,地下二樓
RPSNNLOLOHGGFAD87CB,坡道平面,1250000,40.74,地下二樓
RPVNNLOLOHGGFAD18CB,坡道平面,1250000,40.74,地下二樓
RPUNNLOLOHGGFAD08CB,坡道平面,1200000,40.74,地下三樓
RPTNNLOLOHGGFAD97CB,坡道平面,1250000,40.74,地下二樓
RPOONLOLOHGGFAD57CB,坡道平面,1300000,40.74,地下二樓
RPWNNLOLOHGGFAD28CB,坡道平面,1250000,40.74,地下二樓
RPXNNLOLOHGGFAD38CB,坡道平面,1250000,40.74,地下二樓
RPPONLOLOHGGFAD67CB,坡道平面,1250000,40.74,地下三樓
RPQONLOLOHGGFAD77CB,坡道平面,1250000,40.74,地下三樓
RPRONLOLOHGGFAD87CB,坡道平面,1250000,40.74,地下三樓
RPSONLOLOHGGFAD97CB,坡道平面,1150000,40.74,地下二樓
RPVONLOLOHGGFAD28CB,坡道平面,1100000,42.05,地下三樓
RPWONLOLOHGGFAD38CB,坡道平面,1250000,40.74,地下三樓
RPXONLOLOHGGFAD48CB,坡道平面,1300000,40.74,地下二樓
RPTONLOLOHGGFAD08CB,坡道平面,1250000,40.74,地下一樓
RPPPNLOLOHGGFAD77CB,坡道平面,1250000,40.74,地下三樓
RPQPNLOLOHGGFAD87CB,坡道平面,1400000,40.74,地下一樓
RPOPNLOLOHGGFAD67CB,坡道平面,1250000,40.74,地下三樓
RPRPNLOLOHGGFAD97CB,坡道平面,1400000,40.74,地下一樓
RPSPNLOLOHGGFAD08CB,坡道平面,1250000,40.74,地下三樓
RPTPNLOLOHGGFAD18CB,坡道平面,1400000,40.74,地下一樓
RPWPNLOLOHGGFAD48CB,坡道平面,1350000,40.74,地下一樓
RPVPNLOLOHGGFAD38CB,坡道平面,1300000,40.74,地下二樓
RPXPNLOLOHGGFAD58CB,坡道平面,1250000,40.74,地下三樓
RPUPNLOLOHGGFAD28CB,坡道平面,1400000,40.74,地下一樓
RPPQNLOLOHGGFAD87CB,坡道平面,1250000,40.74,地下三樓
RPOQNLOLOHGGFAD77CB,坡道平面,1300000,40.74,地下二樓
RPRQNLOLOHGGFAD08CB,坡道平面,1400000,39.71,地下一樓
RPSQNLOLOHGGFAD18CB,坡道平面,1300000,40.74,地下二樓
RPTQNLOLOHGGFAD28CB,坡道平面,1300000,40.74,地下二樓
RPVQNLOLOHGGFAD48CB,坡道平面,1250000,40.74,地下三樓
RPUQNLOLOHGGFAD38CB,坡道平面,1400000,40.74,地下一樓
RPORNLOLOHGGFAD87CB,坡道平面,1200000,40.74,地下三樓
RPWQNLOLOHGGFAD58CB,坡道平面,1200000,40.74,地下三樓
RPQQNLOLOHGGFAD97CB,坡道平面,1300000,40.74,地下二樓
RPPRNLOLOHGGFAD97CB,坡道平面,1150000,42.05,地下二樓
RPQRNLOLOHGGFAD08CB,坡道平面,1200000,40.74,地下三樓
RPXQNLOLOHGGFAD68CB,坡道平面,1200000,39.72,地下二樓
RPRRNLOLOHGGFAD18CB,坡道平面,1200000,40.74,地下三樓
RPTRNLOLOHGGFAD38CB,坡道平面,1200000,40.74,地下三樓
RPURNLOLOHGGFAD48CB,坡道平面,1200000,40.74,地下三樓
RPSRNLOLOHGGFAD28CB,坡道平面,1150000,42.05,地下二樓
RPVRNLOLOHGGFAD58CB,坡道平面,1150000,39.72,地下三樓
RPWRNLOLOHGGFAD68CB,坡道平面,1100000,42.05,地下三樓
RPPNMLRLOHGGFCD97CB,坡道平面,1050000,35.69,地下三樓
RPSNMLRLOHGGFCD28CB,坡道平面,1050000,35.69,地下三樓
RPRNMLRLOHGGFCD18CB,坡道平面,1250000,35.69,地下二樓
RPTNMLRLOHGGFCD38CB,坡道平面,1400000,35.66,地下一樓
RPWNMLRLOHGGFCD68CB,坡道平面,1250000,35.66,地下二樓
RPVNMLRLOHGGFCD58CB,坡道平面,1200000,35.66,地下三樓
RPUNMLRLOHGGFCD48CB,坡道平面,1200000,35.66,地下三樓
RPQNMLRLOHGGFCD08CB,坡道平面,1150000,35.66,地下二樓
RPXNMLRLOHGGFCD78CB,坡道平面,1250000,35.66,地下二樓
RPOOMLRLOHGGFCD97CB,坡道平面,1150000,35.66,地下三樓
RPPOMLRLOHGGFCD08CB,坡道平面,1150000,35.66,地下三樓
RPROMLRLOHGGFCD28CB,坡道平面,1300000,35.66,地下一樓
RPQOMLRLOHGGFCD18CB,坡道平面,1050000,35.66,地下三樓
RPSOMLRLOHGGFCD38CB,坡道平面,1150000,35.66,地下二樓
RPTOMLRLOHGGFCD48CB,坡道平面,1250000,35.69,地下二樓
RPVOMLRLOHGGFCD68CB,坡道平面,1150000,35.66,地下三樓
RPWOMLRLOHGGFCD78CB,坡道平面,1200000,35.66,地下三樓
RPUOMLRLOHGGFCD58CB,坡道平面,1250000,35.66,地下一樓
RPXOMLRLOHGGFCD88CB,坡道平面,1300000,35.66,地下二樓
RPOPMLRLOHGGFCD08CB,坡道平面,1400000,35.66,地下一樓
RPPPMLRLOHGGFCD18CB,坡道平面,1350000,35.66,地下一樓
RPSPMLRLOHGGFCD48CB,坡道平面,1350000,35.66,地下一樓
RPTPMLRLOHGGFCD58CB,坡道平面,1350000,35.66,地下一樓
RPRPMLRLOHGGFCD38CB,坡道平面,1250000,35.66,地下二樓
RPQPMLRLOHGGFCD28CB,坡道平面,1250000,35.66,地下二樓
RPVPMLRLOHGGFCD78CB,坡道平面,1250000,35.66,地下二樓
RPUPMLRLOHGGFCD68CB,坡道平面,1250000,35.66,地下二樓
RPWPMLRLOHGGFCD88CB,坡道平面,1250000,35.69,地下二樓
RPXPMLRLOHGGFCD98CB,坡道平面,1150000,35.66,地下三樓
RPOQMLRLOHGGFCD18CB,坡道平面,1250000,35.66,地下一樓
RPPQMLRLOHGGFCD28CB,坡道平面,1050000,35.66,地下三樓
RPTQMLRLOHGGFCD68CB,坡道平面,1250000,35.69,地下一樓
RPRQMLRLOHGGFCD48CB,坡道平面,1350000,35.69,地下一樓
RPSQMLRLOHGGFCD58CB,坡道平面,1150000,35.66,地下二樓
RPQQMLRLOHGGFCD38CB,坡道平面,1250000,35.69,地下二樓
RPUQMLRLOHGGFCD78CB,坡道平面,1350000,35.66,地下一樓
RPVQMLRLOHGGFCD88CB,坡道平面,1050000,35.66,地下三樓
RPWQMLRLOHGGFCD98CB,坡道平面,1150000,35.66,地下三樓
RPXQMLRLOHGGFCD09CB,坡道平面,1150000,35.69,地下二樓
RPORMLRLOHGGFCD28CB,坡道平面,1150000,35.69,地下二樓
RPPRMLRLOHGGFCD38CB,坡道平面,1250000,35.69,地下二樓
RPSRMLRLOHGGFCD68CB,坡道平面,1150000,35.69,地下三樓
RPRRMLRLOHGGFCD58CB,坡道平面,1150000,35.69,地下三樓
RPQRMLRLOHGGFCD48CB,坡道平面,1150000,35.66,地下二樓
RPVRMLRLOHGGFCD98CB,坡道平面,1350000,35.69,地下一樓
RPTRMLRLOHGGFCD78CB,坡道平面,1050000,35.69,地下三樓
RPURMLRLOHGGFCD88CB,坡道平面,1250000,35.69,地下二樓
RPWRMLRLOHGGFCD09CB,坡道平面,1150000,35.69,地下三樓
RPXRMLRLOHGGFCD56CB,坡道平面,1150000,35.66,地下三樓
RPOSMLRLOHGGFCD38CB,坡道平面,1250000,35.66,地下二樓
RPPSMLRLOHGGFCD48CB,坡道平面,1250000,35.69,地下二樓
RPRSMLRLOHGGFCD68CB,坡道平面,1400000,35.66,地下一樓
RPSSMLRLOHGGFCD78CB,坡道平面,1400000,35.66,地下一樓
RPQSMLRLOHGGFCD58CB,坡道平面,1150000,35.69,地下二樓
RPTSMLRLOHGGFCD88CB,坡道平面,1150000,35.66,地下三樓
RPUSMLRLOHGGFCD98CB,坡道平面,1150000,35.69,地下二樓
RPWSMLRLOHGGFCD56CB,坡道平面,1150000,35.69,地下三樓
RPXSMLRLOHGGFCD66CB,坡道平面,1150000,35.69,地下二樓
RPRTMLRLOHGGFCD78CB,坡道平面,1300000,35.66,地下二樓
RPTTMLRLOHGGFCD98CB,坡道平面,1250000,35.66,地下二樓
RPSTMLRLOHGGFCD88CB,坡道平面,1000000,35.66,地下三樓
RPPTMLRLOHGGFCD58CB,坡道平面,1250000,35.66,地下二樓
RPWTMLRLOHGGFCD66CB,坡道平面,1250000,35.69,地下二樓
RPQTMLRLOHGGFCD68CB,坡道平面,1350000,35.66,地下一樓
RPUTMLRLOHGGFCD09CB,坡道平面,1150000,35.66,地下三樓
RPVTMLRLOHGGFCD56CB,坡道平面,1050000,35.66,地下三樓
RPXTMLRLOHGGFCD76CB,坡道平面,1050000,35.66,地下三樓
RPOUMLRLOHGGFCD58CB,坡道平面,1250000,35.69,地下二樓
RPPUMLRLOHGGFCD68CB,坡道平面,1350000,35.69,地下一樓
RPRUMLRLOHGGFCD88CB,坡道平面,1150000,35.66,地下三樓
RPSUMLRLOHGGFCD98CB,坡道平面,1150000,35.66,地下三樓
RPUUMLRLOHGGFCD56CB,坡道平面,1250000,35.66,地下二樓
RPVUMLRLOHGGFCD66CB,坡道平面,1150000,35.66,地下三樓
RPTUMLRLOHGGFCD09CB,坡道平面,1250000,35.66,地下二樓
RPWUMLRLOHGGFCD76CB,坡道平面,1050000,35.66,地下三樓
RPXUMLRLOHGGFCD86CB,坡道平面,1150000,35.66,地下三樓
RPQVMLRLOHGGFCD88CB,坡道平面,1050000,35.69,地下三樓
RPOVMLRLOHGGFCD68CB,坡道平面,1250000,35.69,地下二樓
RPRVMLRLOHGGFCD98CB,坡道平面,1050000,35.66,地下三樓
RPVVMLRLOHGGFCD76CB,坡道平面,1350000,35.66,地下一樓
RPSVMLRLOHGGFCD09CB,坡道平面,1000000,34.64,地下三樓
RPUVMLRLOHGGFCD66CB,坡道平面,1250000,35.66,地下二樓
RPTVMLRLOHGGFCD56CB,坡道平面,1150000,35.69,地下三樓
RPWVMLRLOHGGFCD86CB,坡道平面,1050000,35.69,地下三樓
RPRWMLRLOHGGFCD09CB,坡道平面,1250000,35.69,地下二樓
RPQWMLRLOHGGFCD98CB,坡道平面,1250000,35.69,地下二樓
RPPWMLRLOHGGFCD88CB,坡道平面,1150000,35.66,地下三樓
RPTWMLRLOHGGFCD66CB,坡道平面,1150000,35.69,地下三樓
RPSWMLRLOHGGFCD56CB,坡道平面,1150000,35.69,地下三樓
RPWWMLRLOHGGFCD96CB,坡道平面,1050000,35.66,地下三樓
RPUWMLRLOHGGFCD76CB,坡道平面,1250000,35.69,地下二樓
RPVWMLRLOHGGFCD86CB,坡道平面,1150000,35.69,地下三樓
RPXWMLRLOHGGFCD07CB,坡道平面,1250000,35.66,地下一樓
RPPNNLRLOHGGFCD08CB,坡道平面,1350000,35.66,地下一樓
RPRNNLRLOHGGFCD28CB,坡道平面,1150000,35.66,地下二樓
RPONNLRLOHGGFCD97CB,坡道平面,1350000,35.66,地下一樓
RPSNNLRLOHGGFCD38CB,坡道平面,1150000,35.66,地下三樓
RPTNNLRLOHGGFCD48CB,坡道平面,1250000,35.69,地下二樓
RPQNNLRLOHGGFCD18CB,坡道平面,1350000,35.66,地下一樓
RPQNMLRLOHGGFKD88CB,坡道平面,1250000,33.53,地下三樓
RPRNMLRLOHGGFKD98CB,坡道平面,1250000,33.53,地下三樓
RPTNMLRLOHGGFKD56CB,坡道平面,1300000,32.49,地下二樓
RPSNMLRLOHGGFKD09CB,坡道平面,1250000,33.53,地下三樓
RPUNMLRLOHGGFKD66CB,坡道平面,1350000,33.53,地下二樓
RPVNMLRLOHGGFKD76CB,坡道平面,1250000,33.53,地下三樓
RPOOMLRLOHGGFKD78CB,坡道平面,1500000,33.53,地下一樓
RPWNMLRLOHGGFKD86CB,坡道平面,1250000,33.53,地下三樓
RPROMLRLOHGGFKD09CB,坡道平面,1350000,33.53,地下二樓
RPQOMLRLOHGGFKD98CB,坡道平面,1200000,33.53,地下二樓
RPXNMLRLOHGGFKD96CB,坡道平面,1150000,32.49,地下三樓
RPTOMLRLOHGGFKD66CB,坡道平面,1300000,32.49,地下一樓
RPUOMLRLOHGGFKD76CB,坡道平面,1250000,33.53,地下三樓
RPSOMLRLOHGGFKD56CB,坡道平面,1450000,32.49,地下一樓
RPVOMLRLOHGGFKD86CB,坡道平面,1200000,33.53,地下二樓
RPRPMLRLOHGGFKD56CB,坡道平面,1500000,33.53,地下一樓
RPWOMLRLOHGGFKD96CB,坡道平面,1300000,32.49,地下二樓
RPQPMLRLOHGGFKD09CB,坡道平面,1250000,33.53,地下三樓
RPTPMLRLOHGGFKD76CB,坡道平面,1350000,33.53,地下二樓
RPOPMLRLOHGGFKD88CB,坡道平面,1350000,33.53,地下二樓
RPXOMLRLOHGGFKD07CB,坡道平面,1250000,33.53,地下三樓
RPSPMLRLOHGGFKD66CB,坡道平面,1350000,33.53,地下二樓
RPUPMLRLOHGGFKD86CB,坡道平面,1350000,33.53,地下二樓
RPVPMLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下一樓
RPWPMLRLOHGGFKD07CB,坡道平面,1500000,33.53,地下一樓
RPXPMLRLOHGGFKD17CB,坡道平面,1250000,33.53,地下三樓
RPRQMLRLOHGGFKD66CB,坡道平面,1350000,33.53,地下二樓
RPOQMLRLOHGGFKD98CB,坡道平面,950000,33.53,地下三樓
RPSQMLRLOHGGFKD76CB,坡道平面,1350000,33.53,地下二樓
RPPQMLRLOHGGFKD09CB,坡道平面,1010000,33.53,地下三樓
RPUQMLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下二樓
RPTQMLRLOHGGFKD86CB,坡道平面,1250000,33.53,地下三樓
RPVQMLRLOHGGFKD07CB,坡道平面,1350000,33.53,地下二樓
RPXQMLRLOHGGFKD27CB,坡道平面,1250000,33.53,地下三樓
RPWQMLRLOHGGFKD17CB,坡道平面,1350000,33.53,地下二樓
RPORMLRLOHGGFKD09CB,坡道平面,1350000,33.53,地下二樓
RPQRMLRLOHGGFKD66CB,坡道平面,1250000,33.53,地下三樓
RPURMLRLOHGGFKD07CB,坡道平面,1500000,33.53,地下一樓
RPXRMLRLOHGGFKD37CB,坡道平面,1150000,32.49,地下三樓
RPWRMLRLOHGGFKD27CB,坡道平面,1050000,33.53,地下三樓
RPQSMLRLOHGGFKD76CB,坡道平面,1250000,33.53,地下三樓
RPOSMLRLOHGGFKD56CB,坡道平面,1150000,32.49,地下三樓
RPVRMLRLOHGGFKD17CB,坡道平面,1050000,33.53,地下三樓
RPTRMLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下二樓
RPSRMLRLOHGGFKD86CB,坡道平面,1500000,33.53,地下一樓
RPRRMLRLOHGGFKD76CB,坡道平面,1200000,33.53,地下二樓
RPRSMLRLOHGGFKD86CB,坡道平面,1450000,32.49,地下一樓
RPUSMLRLOHGGFKD17CB,坡道平面,1250000,33.53,地下三樓
RPTSMLRLOHGGFKD07CB,坡道平面,1450000,32.49,地下一樓
RPXSMLRLOHGGFKD47CB,坡道平面,1500000,33.53,地下一樓
RPQTMLRLOHGGFKD86CB,坡道平面,1250000,33.53,地下三樓
RPVSMLRLOHGGFKD27CB,坡道平面,1250000,33.53,地下三樓
RPSSMLRLOHGGFKD96CB,坡道平面,1250000,33.53,地下三樓
RPRTMLRLOHGGFKD96CB,坡道平面,1500000,33.53,地下一樓
RPWSMLRLOHGGFKD37CB,坡道平面,1450000,32.49,地下一樓
RPOTMLRLOHGGFKD66CB,坡道平面,1500000,33.53,地下一樓
RPSTMLRLOHGGFKD07CB,坡道平面,900000,34.82,地下三樓
RPWTMLRLOHGGFKD47CB,坡道平面,1300000,32.49,地下二樓
RPTTMLRLOHGGFKD17CB,坡道平面,1300000,32.49,地下二樓
RPUTMLRLOHGGFKD27CB,坡道平面,1350000,33.53,地下二樓
RPVTMLRLOHGGFKD37CB,坡道平面,1200000,33.53,地下二樓
RPTUMLRLOHGGFKD27CB,坡道平面,1350000,33.53,地下二樓
RPPUMLRLOHGGFKD86CB,坡道平面,1250000,33.53,地下三樓
RPVUMLRLOHGGFKD47CB,坡道平面,1500000,33.53,地下一樓
RPRUMLRLOHGGFKD07CB,坡道平面,1500000,33.53,地下一樓
RPXTMLRLOHGGFKD57CB,坡道平面,1450000,32.49,地下一樓
RPWUMLRLOHGGFKD57CB,坡道平面,1300000,32.49,地下二樓
RPQUMLRLOHGGFKD96CB,坡道平面,1250000,33.53,地下三樓
RPUUMLRLOHGGFKD37CB,坡道平面,1500000,33.53,地下一樓
RPOUMLRLOHGGFKD76CB,坡道平面,1350000,33.53,地下一樓
RPSUMLRLOHGGFKD17CB,坡道平面,1150000,32.49,地下三樓
RPXUMLRLOHGGFKD67CB,坡道平面,1250000,33.53,地下三樓
RPQVMLRLOHGGFKD07CB,坡道平面,1350000,33.53,地下二樓
RPPVMLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下二樓
RPOVMLRLOHGGFKD86CB,坡道平面,1350000,33.53,地下二樓
RPSVMLRLOHGGFKD27CB,坡道平面,1500000,33.53,地下一樓
RPRVMLRLOHGGFKD17CB,坡道平面,1250000,33.53,地下三樓
RPTVMLRLOHGGFKD37CB,坡道平面,1300000,32.49,地下二樓
RPWVMLRLOHGGFKD67CB,坡道平面,1300000,32.49,地下二樓
RPUVMLRLOHGGFKD47CB,坡道平面,1500000,33.53,地下一樓
RPRWMLRLOHGGFKD27CB,坡道平面,1050000,33.53,地下三樓
RPOWMLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下二樓
RPQWMLRLOHGGFKD17CB,坡道平面,1050000,33.53,地下三樓
RPXVMLRLOHGGFKD77CB,坡道平面,1500000,33.53,地下一樓
RPSWMLRLOHGGFKD37CB,坡道平面,1150000,32.49,地下三樓
RPVWMLRLOHGGFKD67CB,坡道平面,1500000,33.53,地下一樓
RPWWMLRLOHGGFKD77CB,坡道平面,1250000,33.53,地下三樓
RPTWMLRLOHGGFKD47CB,坡道平面,1300000,32.49,地下二樓
RPPWMLRLOHGGFKD07CB,坡道平面,1250000,33.53,地下三樓
RPUWMLRLOHGGFKD57CB,坡道平面,1350000,33.53,地下二樓
RPXWMLRLOHGGFKD87CB,坡道平面,1300000,32.49,地下二樓
RPPNNLRLOHGGFKD88CB,坡道平面,1350000,33.53,地下二樓
RPONNLRLOHGGFKD78CB,坡道平面,1300000,32.49,地下二樓
RPRNNLRLOHGGFKD09CB,坡道平面,1250000,33.53,地下三樓
RPSNNLRLOHGGFKD56CB,坡道平面,1050000,33.53,地下三樓
RPVNNLRLOHGGFKD86CB,坡道平面,1350000,33.53,地下二樓
RPQNNLRLOHGGFKD98CB,坡道平面,1150000,32.49,地下三樓
RPTNNLRLOHGGFKD66CB,坡道平面,1350000,33.53,地下二樓
RPWNNLRLOHGGFKD96CB,坡道平面,1250000,33.53,地下三樓
RPUNNLRLOHGGFKD76CB,坡道平面,1250000,33.53,地下三樓
RPXNNLRLOHGGFKD07CB,坡道平面,1350000,33.53,地下二樓
RPPONLRLOHGGFKD98CB,坡道平面,1040000,33.53,地下二樓
RPRONLRLOHGGFKD56CB,坡道平面,1250000,33.53,地下三樓
RPOONLRLOHGGFKD88CB,坡道平面,1100000,33.53,地下二樓
RPQONLRLOHGGFKD09CB,坡道平面,1350000,33.53,地下二樓
RPSONLRLOHGGFKD66CB,坡道平面,1250000,33.53,地下三樓
RPTONLRLOHGGFKD76CB,坡道平面,1150000,32.49,地下三樓
RPWONLRLOHGGFKD07CB,坡道平面,1200000,33.53,地下二樓
RPUONLRLOHGGFKD86CB,坡道平面,1250000,33.53,地下三樓
RPVONLRLOHGGFKD96CB,坡道平面,1250000,33.53,地下三樓
RPOPNLRLOHGGFKD98CB,坡道平面,1250000,33.53,地下三樓
RPQPNLRLOHGGFKD56CB,坡道平面,1050000,33.53,地下三樓
RPTPNLRLOHGGFKD86CB,坡道平面,1150000,32.49,地下三樓
RPPPNLRLOHGGFKD09CB,坡道平面,1350000,33.53,地下二樓
RPRPNLRLOHGGFKD66CB,坡道平面,1250000,33.53,地下三樓
RPXONLRLOHGGFKD17CB,坡道平面,1200000,33.53,地下二樓
RPSPNLRLOHGGFKD76CB,坡道平面,1250000,33.53,地下三樓
RPWPNLRLOHGGFKD17CB,坡道平面,1250000,33.53,地下三樓
RPUPNLRLOHGGFKD96CB,坡道平面,1350000,33.53,地下二樓
RPVPNLRLOHGGFKD07CB,坡道平面,1300000,32.49,地下一樓
RPOQNLRLOHGGFKD09CB,坡道平面,1350000,33.53,地下二樓
RPQNMLSLOHGGFKD98CB,坡道平面,1550000,27.64,地下一樓
RPPNMLSLOHGGFKD88CB,坡道平面,1600000,27.64,地下一樓
RPPQNLRLOHGGFKD56CB,坡道平面,1500000,33.53,地下一樓
RPXPNLRLOHGGFKD27CB,坡道平面,1250000,33.53,地下三樓
RPRNMLSLOHGGFKD09CB,坡道平面,1600000,27.64,地下一樓
RPSNMLSLOHGGFKD56CB,坡道平面,1450000,25.70,地下一樓
RPTNMLSLOHGGFKD66CB,坡道平面,1650000,27.64,地下一樓
RPVNMLSLOHGGFKD86CB,坡道平面,1450000,27.64,地下二樓
RPWNMLSLOHGGFKD96CB,坡道平面,1300000,27.64,地下三樓
RPPOMLSLOHGGFKD98CB,坡道平面,1300000,27.64,地下三樓
RPTOMLSLOHGGFKD76CB,坡道平面,1400000,27.64,地下二樓
RPROMLSLOHGGFKD56CB,坡道平面,1750000,42.26,地下一樓
RPROMLSLOHGGFKD56CB,坡道平面,1600000,27.64,地下一樓
RPWOMLSLOHGGFKD07CB,坡道平面,1450000,27.64,地下二樓
RPVOMLSLOHGGFKD96CB,坡道平面,1200000,27.64,地下三樓
RPXNMLSLOHGGFKD07CB,坡道平面,1650000,27.64,地下一樓
