編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPLQHGGFAO09DA,坡道平面,0,23.14,地下二樓
RPSNMLQJRHGGFAO66EA,一樓平面,0,,一樓
RPPPMLQJRHGGFAO56EA,坡道平面,1100000,28.26,地下二樓
RPPPMLQJRHGGFAO56EA,坡道平面,1100000,28.26,地下三樓
RPQPMLQJRHGGFAO66EA,坡道機械,0,,地下二樓
RPWPMLQKQHGGFAO17DA,坡道平面,0,28.46,地下一樓
RPOQMLRJRHGGFAO56DA,升降機械,0,10.04,地下一樓
RPVOMLNJRHGGFAO66DA,坡道平面,0,,地下一樓
RPQPMLLJRHGGFAO68DA,坡道平面,0,,地下二樓
RPUOMLOLQHGGFAO76DA,坡道機械,0,,地下二樓
RPPNMLQJRHGGFAO88DA,升降機械,0,19.22,地下二樓
RPUOMLQJRHGGFAO86DA,坡道機械,0,,地下一樓
RPOOMLQJRHGGFAO88DA,坡道平面,0,29.45,地下四樓
RPQNMLRJRHGGFAO56EA,升降機械,0,,一樓
RPUNMLQJRHGGFAO86EA,坡道平面,0,,地下一樓
RPUQMLRJRHGGFAO27EA,坡道機械,1000000,30.31,地下三樓
RPPNMLNKPHGGFAO58EA,坡道機械,0,,地下三樓
RPURMLNKPHGGFAO76DA,坡道平面,0,,地下二樓
RPRQMLOKPHGGFAO56EA,坡道平面,1500000,29.92,地下二樓
RPRQMLOKPHGGFAO56EA,坡道平面,1500000,29.92,地下二樓
RPRQMLOKPHGGFAO56EA,坡道平面,1500000,29.92,地下三樓
RPRQMLOKPHGGFAO56EA,坡道平面,1500000,29.92,地下三樓
RPTOMLPKPHGGFAO56DA,坡道平面,0,,地下五樓含以下
RPTRMLOKPHGGFAO76DA,坡道平面,0,,地下四樓
RPRQMLQKPHGGFAO66DA,坡道平面,0,,地下三樓
RPVQMLQKPHGGFAO17EA,坡道平面,0,21.52,地下一樓
RPXNMLQKPHGGFAO96DA,坡道平面,0,34.82,地下三樓
RPXOMLMKPHGGFAO66DA,坡道平面,0,35.06,地下一樓
RPTNMLLLPHGGFAO88EA,坡道平面,2000000,42.78,地下一樓
RPSOMLLLPHGGFAO78DA,坡道平面,0,30.98,地下一樓
RPVOMLMLPHGGFAO56DA,坡道平面,1050000,27.76,地下二樓
RPWPMLLLPHGGFAO66DA,坡道平面,0,,地下一樓
RPSOMLQLPHGGFAO66DA,坡道平面,0,,地下二樓
RPSOMLQLPHGGFAO66DA,坡道平面,0,,地下二樓
RPPRMLNKPHGGFAO88DA,坡道平面,1200000,32.22,地下二樓
RPQRMLLLPHGGFAO88DA,坡道平面,0,24.09,地下三樓
RPWNMLRKPHGGFAO96DA,坡道平面,0,34.68,地下二樓
RPWNMLRKPHGGFAO96DA,坡道平面,0,34.68,地下二樓
RPRRMLOKPHGGFAO56DA,坡道平面,1400000,33.09,地下二樓
RPUPMLMLPHGGFAO56DA,坡道平面,0,13.29,地下一樓
RPOOMLSLPHGGFAO09DA,坡道機械,0,,地下一樓
RPUOMLRLPHGGFAO96DA,坡道平面,0,,地下三樓
RPUOMLRLPHGGFAO96DA,坡道機械,0,,地下三樓
RPUOMLRLPHGGFAO96DA,坡道機械,0,,地下三樓
RPUOMLRLPHGGFAO96DA,坡道機械,0,,地下三樓
RPUOMLRLPHGGFAO96DA,坡道機械,0,,地下三樓
RPUOMLRLPHGGFAO96DA,坡道機械,0,,地下三樓
RPVPMLNLPHGGFAO76DA,坡道平面,0,,地下一樓
RPPNMLTLPHGGFAO66EA,坡道平面,0,40.20,地下一樓
RPUOMLSLPHGGFAO07DA,坡道平面,550000,21.68,地下一樓
RPVNMLMJQHGGFAO98DA,升降機械,0,9.98,一樓
RPWNMLMJQHGGFAO09DA,坡道平面,0,29.87,地下三樓
RPWNMLMJQHGGFAO09DA,坡道平面,0,34.02,地下三樓
RPRNMLKMPHGGFAO68EA,一樓平面,0,18.73,一樓
RPUNMLKMPHGGFAO98EA,坡道機械,0,9.93,地下一樓
RPRQMLNJQHGGFAO98DA,坡道平面,0,57.90,地下二樓
RPSQMLKLPHGGFAO88DA,坡道機械,0,13.47,地下二樓
RPSQMLKLPHGGFAO88DA,坡道機械,0,13.47,地下二樓
RPUOMLLLPHGGFAO98DA,升降平面,1300000,49.59,地下二樓
RPOQMLTKPHGGFAO66DA,坡道平面,0,44.67,地下二樓
RPOQMLTKPHGGFAO66DA,坡道平面,0,44.67,地下二樓
RPOOMLPJPHGGFAO58DA,坡道機械,0,,地下一樓
RPWPMLNJQHGGFAO76DA,升降平面,0,,地下一樓
RPWPMLNJQHGGFAO76DA,升降平面,0,,地下一樓
RPTOMLMJQHGGFAO88DA,坡道平面,0,18.85,地下三樓
RPPOMLLMPHGGFAO58DA,坡道機械,0,,地下一樓
RPPNMLOJQHGGFAO68EA,坡道平面,0,,地下一樓
RPQNMLPJQHGGFAO88EA,其他,0,10.35,一樓
RPVNMLPJQHGGFAO76EA,坡道平面,0,,地下二樓
RPROMLTLPHGGFAO86DA,坡道平面,0,,地下一樓
RPUOMLOJQHGGFAO56DA,坡道平面,0,18.68,地下三樓
RPTUMLNKPHGGFAO96DA,坡道平面,0,,地下一樓
RPTUMLNKPHGGFAO96DA,坡道平面,0,,地下一樓
RPROMLTKPHGGFAO76DA,升降機械,700000,26.28,地下二樓
RPRQMLKLPHGGFAO78DA,坡道平面,0,27.54,地下二樓
RPVQMLNJQHGGFAO76DA,坡道平面,0,,地下一樓
RPTOMLOJQHGGFAO09DA,坡道平面,0,,地下一樓
RPOPMLKMPHGGFAO48DA,坡道平面,0,31.63,地下二樓
RPPRMLOJQHGGFAO98DA,坡道平面,0,31.63,地下一樓
RPRNMLQJQHGGFAO09EA,坡道平面,0,33.29,地下一樓
RPXNMLQJQHGGFAO07EA,一樓平面,0,,一樓
RPUNMLPJQHGGFAO66EA,坡道平面,0,,地下三樓
RPRQMLQJQHGGFAO76EA,坡道平面,0,,地下四樓
RPTNMLTJQHGGFAO96EA,坡道機械,0,8.27,地下二樓
RPRPMLQJQHGGFAO56DA,升降機械,0,,地下一樓
RPQOMLTJQHGGFAO76EA,坡道平面,0,,地下一樓
RPSPMLTJQHGGFAO96DA,坡道平面,0,,地下一樓
RPQSMLNLPHGGFAO56DA,升降平面,1500000,75.73,地下一樓
RPQTMLPJPHGGFAO66DA,坡道平面,0,28.10,地下一樓
RPRSMLNKPHGGFAO56DA,升降機械,0,,地下一樓
RPPSMLNLPHGGFAO09DA,坡道平面,0,30.59,地下一樓
RPXQMLLLPHGGFAO86DA,坡道機械,0,,地下二樓
RPTPMLKKQHGGFAO88DA,坡道平面,0,30.16,地下一樓
RPRNMLKKQHGGFAO58EA,坡道平面,0,,地下二樓
RPQNMLLKQHGGFAO58EA,坡道機械,0,16.53,地下三樓
RPOOMLKKQHGGFAO28DA,坡道平面,0,,地下一樓
RPSOMLLKQHGGFAO78DA,坡道平面,0,,地下一樓
RPXOMLKKQHGGFAO56DA,坡道平面,0,23.14,地下二樓
RPXOMLKKQHGGFAO56DA,坡道平面,0,20.16,地下二樓
RPXOMLSLPHGGFAO37DA,坡道平面,0,,地下二樓
RPOOMLOJQHGGFAO58DA,坡道平面,0,26.22,地下二樓
RPOOMLOJQHGGFAO58DA,坡道平面,0,26.22,地下二樓
RPROMLOJQHGGFAO88DA,坡道平面,0,42.96,地下二樓
RPWRMLNLPHGGFAO07DA,坡道平面,0,30.59,地下一樓
RPPQMLQKPHGGFAO09DA,坡道平面,1700000,33.62,地下二樓
RPVSMLSJPHGGFAO37DA,坡道平面,0,,地下三樓
RPVSMLSJPHGGFAO37DA,坡道平面,0,,地下三樓
RPTOMLTJPHGGFAO86DA,升降機械,0,,地下三樓
RPSPMLQKPHGGFAO66DA,坡道機械,0,,地下一樓
RPXRMLTKPHGGFAO67DA,坡道平面,0,27.54,地下四樓
RPVRMLNLPHGGFAO96DA,坡道平面,0,,地下一樓
RPUNMLSLPHGGFAO96DA,坡道平面,0,,地下二樓
RPTOMLMKQHGGFAO98DA,坡道平面,0,30.55,地下三樓
RPQOMLMKQHGGFAO68DA,坡道平面,0,,地下一樓
RPQNMLMKQHGGFAO68EA,坡道平面,0,31.12,地下一樓
RPSPMLLKQHGGFAO98EA,坡道平面,0,,地下三樓
RPVPMLTJQHGGFAO27DA,坡道平面,0,,地下一樓
RPXPMLTJQHGGFAO47DA,坡道平面,0,,地下一樓
RPSNMLMKQHGGFAO88EA,坡道平面,0,,地下四樓
RPXOMLMKQHGGFAO76DA,坡道機械,0,,地下一樓
RPVOMLSLPHGGFAO17DA,坡道平面,0,,地下二樓
RPOPMLOJQHGGFAO68DA,坡道平面,0,31.97,地下二樓
RPOPMLOJQHGGFAO68DA,坡道平面,0,27.58,地下二樓
RPXPMLNKQHGGFAO96DA,坡道平面,0,,地下一樓
RPVNMLPLPHGGFAO76DA,坡道平面,0,,地下一樓
RPQPMLLKQHGGFAO68DA,坡道平面,0,,地下一樓
RPWPMLMKQHGGFAO76DA,坡道平面,0,,地下三樓
RPVNMLRKQHGGFAO07EA,坡道平面,0,,地下五樓含以下
RPSQMLMKQHGGFAO09DA,其他,0,20.83,一樓
RPVOMLRKQHGGFAO07DA,坡道平面,0,27.57,地下三樓
RPVOMLRKQHGGFAO07DA,坡道機械,0,22.32,地下三樓
RPVOMLQKQHGGFAO96DA,坡道平面,0,43.14,地下二樓
RPTPMLSKQHGGFAO07DA,坡道平面,0,42.96,地下一樓
RPQPMLSKQHGGFAO76DA,坡道平面,0,,地下一樓
RPSOMLOJQHGGFAO98DA,坡道平面,0,,地下一樓
RPWNMLOJQHGGFAO66DA,坡道平面,0,,地下一樓
RPVNMLOJQHGGFAO56DA,坡道平面,0,27.57,地下一樓
RPOPMLKKQHGGFAO38DA,坡道平面,0,,地下三樓
RPRNMLRKQHGGFAO66EA,坡道機械,0,,地下二樓
RPTNMLSKQHGGFAO96EA,坡道平面,0,34.06,地下五樓含以下
RPPNMLTKQHGGFAO66EA,坡道平面,0,33.82,地下一樓
RPPOMLQKPHGGFAO88DA,坡道平面,0,,地下二樓
RPOQMLOJQHGGFAO78DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFAO27DA,坡道平面,0,32.72,地下一樓
RPTOMLLLPHGGFAO88DA,坡道平面,0,28.46,地下二樓
RPOQMLKKQHGGFAO48DA,坡道平面,0,35.52,地下一樓
RPSNMLTKQHGGFAO96EA,坡道機械,0,,地下一樓
RPPNMLKLQHGGFAO48EA,坡道平面,0,,地下一樓
RPTNMLKLQHGGFAO88EA,坡道平面,0,18.73,地下一樓
RPPPMLKLQHGGFAO68EA,坡道平面,0,,地下一樓
RPOPMLKLQHGGFAO58EA,坡道平面,0,,地下四樓
RPUNMLKLQHGGFAO98EA,坡道平面,0,31.74,地下二樓
RPPPMLNLQHGGFAO98EA,坡道機械,0,21.68,地下二樓
RPPPMLNLQHGGFAO98EA,坡道機械,0,21.68,地下二樓
RPUQMLLKQHGGFAO56DA,坡道平面,0,42.15,地下二樓
RPPOMLMJQHGGFAO48DA,坡道平面,0,,地下一樓
RPOPMLKLQHGGFAO48DA,坡道平面,0,,地下二樓
RPXQMLKLQHGGFAO86DA,坡道平面,0,21.52,地下一樓
RPWRMLKLQHGGFAO86DA,坡道平面,0,,地下一樓
RPUQMLKLQHGGFAO56DA,坡道平面,0,32.21,地下三樓
RPUQMLKLQHGGFAO56DA,坡道平面,0,32.21,地下三樓
RPOOMLNLQHGGFAO68DA,升降機械,700000,26.28,地下二樓
RPTOMLNLQHGGFAO56DA,升降機械,0,,地下二樓
RPROMLNLQHGGFAO98DA,升降機械,0,,地下二樓
RPVPMLMJQHGGFAO56DA,坡道平面,800000,29.03,地下二樓
RPRPMLOLQHGGFAO56DA,一樓平面,0,,一樓
RPTSMLNJQHGGFAO76DA,一樓平面,1900000,41.09,一樓
RPTPMLOJQHGGFAO56DA,坡道平面,800000,29.03,地下二樓
RPRQMLQLPHGGFAO76DA,坡道平面,400000,29.03,地下三樓
RPSRMLOKPHGGFAO66DA,坡道平面,400000,29.03,地下三樓
RPSRMLOKPHGGFAO66DA,坡道平面,400000,29.03,地下三樓
RPSRMLOKPHGGFAO66DA,坡道平面,400000,29.03,地下三樓
RPSRMLOKPHGGFAO66DA,坡道平面,400000,29.03,地下三樓
RPPNMLPLQHGGFAO98EA,坡道平面,0,31.27,地下一樓
RPSNMLOLQHGGFAO56EA,升降平面,0,47.94,地下一樓
RPROMLPLQHGGFAO56DA,升降機械,0,,地下一樓
RPTPMLTJQHGGFAO07DA,坡道平面,0,29.92,地下二樓
RPTPMLTJQHGGFAO07DA,坡道平面,0,29.92,地下二樓
RPTPMLTJQHGGFAO07DA,坡道平面,0,29.92,地下三樓
RPUPMLNLQHGGFAO76DA,坡道機械,0,,地下一樓
RPQOMLNLQHGGFAO88DA,坡道平面,0,,地下一樓
RPPQMLPLQHGGFAO56DA,坡道機械,0,,地下二樓
RPPQMLPLQHGGFAO56DA,坡道機械,0,,地下二樓
RPRPMLPLQHGGFAO66DA,坡道平面,0,,地下一樓
RPXOMLQLQHGGFAO27DA,坡道機械,0,22.32,地下三樓
RPXOMLQLQHGGFAO27DA,坡道平面,0,29.67,地下二樓
RPSPMLNJQHGGFAO98DA,坡道平面,0,,地下一樓
RPTPMLRLQHGGFAO17EA,坡道平面,0,,地下一樓
RPVPMLRLQHGGFAO37EA,一樓平面,1000000,,一樓
RPVPMLRLQHGGFAO37EA,一樓平面,1000000,,一樓
RPVPMLRLQHGGFAO37EA,坡道機械,500000,,地下一樓
RPQOMLRLQHGGFAO66DA,坡道平面,0,30.37,地下一樓
RPWNMLTLPHGGFAO27DA,坡道平面,0,,地下一樓
RPRNMLTKQHGGFAO86EA,坡道平面,0,,地下一樓
RPRNMLRLQHGGFAO66DA,坡道平面,1050000,24.83,地下一樓
RPUQMLOLQHGGFAO96DA,坡道平面,0,31.63,地下二樓
RPXOMLNLQHGGFAO96DA,坡道平面,0,,地下一樓
RPRPMLKMQHGGFAO88DA,坡道平面,0,29.71,地下三樓
RPRPMLKMQHGGFAO88DA,坡道平面,0,29.71,地下三樓
RPQQMLKMQHGGFAO98EA,坡道機械,0,10.62,地下三樓
RPPQMLKMQHGGFAO88EA,坡道平面,0,,地下二樓
RPXPMLKMQHGGFAO96EA,坡道平面,0,,地下五樓含以下
RPWOMLKLPHGGFAO09DA,坡道機械,0,,地下二樓
RPUOMLQLPHGGFAO86DA,升降機械,0,,地下二樓
RPUQMLLMQHGGFAO76DA,坡道平面,0,25.24,地下二樓
RPWNMLLJRHGGFAO09DA,坡道平面,0,,地下三樓
RPOOMLLJRHGGFAO38DA,坡道機械,0,8.25,地下一樓
RPPQMLMKQHGGFAO78DA,坡道平面,0,,地下三樓
RPPQMLMKQHGGFAO78DA,坡道平面,0,,地下四樓
RPTOMLLJRHGGFAO98EA,坡道平面,0,,地下三樓
RPVNMLLMQHGGFAO66EA,坡道平面,1200000,,地下一樓
RPRNMLLJRHGGFAO68EA,坡道機械,0,,地下二樓
RPUNMLKMQHGGFAO09EA,坡道平面,0,,地下三樓
RPUNMLKMQHGGFAO09EA,坡道平面,0,,地下四樓
RPPPMLLJRHGGFAO58DA,坡道平面,0,,地下一樓
RPXNMLSLPHGGFAO27DA,坡道平面,0,,地下五樓含以下
RPXNMLSLPHGGFAO27DA,坡道平面,0,,地下五樓含以下
RPWQMLPLQHGGFAO27DA,塔式車位,0,19.52,
RPXPMLPLQHGGFAO27DA,坡道平面,0,,地下二樓
RPUOMLQLQHGGFAO96DA,坡道平面,0,,地下五樓含以下
RPUOMLQLQHGGFAO96DA,坡道平面,0,,地下五樓含以下
RPTPMLRKQHGGFAO96DA,坡道平面,0,,地下二樓
RPPOMLTJQHGGFAO56DA,坡道平面,0,31.63,地下一樓
RPQNMLQJRHGGFAO09EA,一樓平面,0,,一樓
RPXNMLNJRHGGFAO86EA,坡道平面,0,39.66,地下二樓
RPROMLNJRHGGFAO88DA,其他,0,11.42,一樓
RPROMLMJRHGGFAO78DA,坡道平面,0,,地下二樓
RPROMLMJRHGGFAO78DA,坡道平面,0,,地下二樓
RPXNMLQJRHGGFAO07DA,坡道平面,0,,地下二樓
RPXQMLKMQHGGFAO96DA,升降機械,0,20.33,地下二樓
RPRNMLNJRHGGFAO88EA,坡道平面,0,,地下四樓
RPRNMLNJRHGGFAO88EA,坡道機械,0,,地下四樓
RPOPMLLJRHGGFAO48DA,坡道平面,0,,地下二樓
RPOPMLQJRHGGFAO98DA,坡道平面,0,34.82,地下三樓
RPQQMLTJQHGGFAO86DA,坡道平面,2300000,33.15,地下三樓
RPROMLKKOHGGFAO38DA,坡道平面,0,27.54,地下二樓
RPPOMLOJOHGGFAO48DA,坡道平面,0,,地下一樓
RPVNMLSKOHGGFAO86DA,坡道平面,0,32.85,地下二樓
RPSNMLLKOHGGFAO58EA,坡道機械,0,,地下一樓
RPWSMLLLOHGGFAO86DA,一樓平面,0,,一樓
RPWOMLNLOHGGFAO76EA,坡道平面,0,,地下二樓
RPVNMLTJOHGGFAO86DA,坡道平面,0,27.54,地下三樓
RPSNMLPLOHGGFAO09EA,坡道平面,0,,地下一樓
RPPOMLRKOHGGFAO88DA,坡道平面,1000000,29.76,地下三樓
RPPOMLRKOHGGFAO88DA,坡道平面,1000000,29.76,地下三樓
RPXSMLLLOHGGFAO96DA,坡道平面,1600000,33.09,地下二樓
RPVOMLPKOHGGFAO66DA,坡道平面,1450000,33.09,地下二樓
RPPTMLLLOHGGFAO88DA,坡道平面,1350000,33.09,地下二樓
RPVQMLQKOHGGFAO96DA,坡道平面,1200000,27.58,地下一樓
RPTNMLTLOHGGFAO96EA,坡道平面,0,26.47,地下二樓
RPVNMLTLOHGGFAO07DA,一樓平面,1250000,56.02,一樓
RPORMLLLOHGGFAO58DA,坡道平面,1350000,25.00,地下二樓
RPQPMLMJOHGGFAO48DA,坡道平面,0,35.06,地下二樓
RPWNMLMJPHGGFAO98DA,坡道平面,0,,地下二樓
RPXOMLMJPHGGFAO56DA,坡道機械,0,8.27,地下一樓
RPWOMLMLOHGGFAO56DA,坡道平面,1400000,33.09,地下二樓
RPOPMLMLOHGGFAO48DA,坡道平面,1350000,33.09,地下二樓
RPWNMLPJPHGGFAO76EA,坡道平面,0,25.41,地下四樓
RPWPMLTLOHGGFAO37DA,坡道平面,900000,29.76,地下四樓
RPPQMLTLOHGGFAO76DA,坡道平面,1100000,29.76,地下二樓
RPXPMLTLOHGGFAO47DA,坡道平面,900000,29.76,地下四樓
RPRNMLQJPHGGFAO98EA,坡道平面,0,,地下一樓
RPRPMLPJPHGGFAO98DA,坡道平面,1500000,,地下一樓
RPXOMLPJPHGGFAO86DA,坡道平面,0,,地下二樓
RPPNMLOLOHGGFAO58DA,坡道平面,0,,地下一樓
RPPNMLOLOHGGFAO58DA,坡道平面,0,,地下五樓含以下
RPPNMLOLOHGGFAO58DA,坡道平面,0,,地下五樓含以下
RPPNMLOLOHGGFAO58DA,坡道平面,0,,地下五樓含以下
RPPNMLSLOHGGFAO98DA,坡道平面,0,,地下二樓
RPXOMLLJPHGGFAO09DA,坡道平面,700000,32.22,地下三樓
RPVPMLMLOHGGFAO56DA,坡道機械,0,23.24,地下二樓
RPQSMLKMOHGGFAO88DA,坡道平面,0,15.85,地下一樓
RPRQMLRJPHGGFAO66DA,坡道平面,0,29.67,地下二樓
RPRQMLRJPHGGFAO66DA,坡道平面,0,29.67,地下二樓
RPQQMLKKOHGGFAO48DA,坡道平面,0,,地下一樓
RPQQMLSJPHGGFAO66DA,坡道平面,0,,地下三樓
RPQUMLSJPHGGFAO07DA,坡道平面,1850000,34.68,地下四樓
RPSPMLTJPHGGFAO86DA,坡道平面,0,30.55,地下三樓
RPPQMLTJPHGGFAO66DA,坡道平面,0,,地下一樓
RPPQMLQJPHGGFAO98DA,坡道平面,0,,地下一樓
RPPQMLQJPHGGFAO98DA,坡道平面,0,,地下一樓
RPUPMLLJPHGGFAO88DA,升降機械,500000,,地下一樓
RPQQMLMLOHGGFAO78DA,坡道平面,900000,27.58,地下三樓
RPQQMLMLOHGGFAO78DA,坡道平面,900000,27.58,地下三樓
RPRQMLMLOHGGFAO88DA,坡道平面,1200000,27.58,地下一樓
RPUOMLTJPHGGFAO07EA,坡道平面,0,27.54,地下二樓
RPTNMLMKPHGGFAO88EA,坡道平面,0,,地下三樓
RPWNMLMKPHGGFAO09DA,坡道平面,0,25.41,地下四樓
RPWPMLTJPHGGFAO27DA,升降機械,950000,25.93,地下一樓
RPROMLMKPHGGFAO68DA,坡道平面,0,27.54,地下四樓
RPTQMLKMOHGGFAO98DA,坡道平面,1100000,29.76,地下二樓
RPTQMLKMOHGGFAO98DA,坡道平面,1000000,29.76,地下三樓
RPQQMLTLOHGGFAO86DA,坡道平面,1100000,29.76,地下二樓
RPRQMLTLOHGGFAO96DA,坡道平面,1100000,29.76,地下二樓
RPSNMLMKPHGGFAO78EA,坡道平面,0,,地下一樓
RPRPMLOKPHGGFAO09EA,一樓平面,0,,一樓
RPTNMLNKPHGGFAO98EA,其他,0,12.86,一樓
RPSQMLOKPHGGFAO66EA,坡道平面,0,,地下二樓
RPPQMLNKPHGGFAO78DA,坡道平面,0,38.96,地下三樓
RPOOMLTLOHGGFAO09DA,坡道平面,2500000,33.15,地下二樓
RPWPMLQJPHGGFAO96DA,升降機械,0,,地下二樓
RPTPMLNKPHGGFAO09DA,坡道機械,0,,地下二樓
RPPOMLMKPHGGFAO48DA,坡道平面,0,,地下三樓
RPPOMLMKPHGGFAO48DA,坡道平面,0,,地下三樓
RPVNMLPKPHGGFAO76EA,坡道機械,0,,地下二樓
RPQNMLPKPHGGFAO88EA,坡道機械,0,15.00,地下一樓
RPSPMLPKPHGGFAO66EA,坡道機械,0,24.09,地下三樓
RPOPMLPKPHGGFAO88EA,坡道平面,0,,地下三樓
RPQQMLPKPHGGFAO09DA,坡道機械,0,,地下二樓
RPQQMLPKPHGGFAO09DA,坡道機械,0,,地下二樓
RPOQMLTJPHGGFAO56DA,升降機械,950000,25.93,地下一樓
RPVQMLTKPHGGFAO47EA,坡道平面,0,30.16,地下二樓
RPQNMLTKPHGGFAO66EA,坡道平面,0,27.54,地下二樓
RPXOMLTKPHGGFAO37DA,坡道平面,0,43.91,地下一樓
RPXOMLTKPHGGFAO37DA,坡道平面,0,43.91,地下一樓
RPRPMLKLPHGGFAO68DA,坡道平面,0,27.57,地下二樓
RPRPMLKLPHGGFAO68DA,坡道機械,0,22.32,地下三樓
RPWQMLKMOHGGFAO66DA,坡道平面,900000,29.76,地下四樓
RPTPMLRJPHGGFAO76DA,坡道機械,0,,地下二樓
RPVQMLRJPHGGFAO07DA,坡道平面,0,,地下一樓
RPPQMLRJPHGGFAO09DA,坡道平面,0,33.44,地下二樓
RPPQMLRJPHGGFAO09DA,坡道平面,0,33.44,地下二樓
RPPPMLNKPHGGFAO68DA,坡道平面,1000000,29.76,地下三樓
RPPUMLSJPHGGFAO96DA,坡道平面,0,30.16,地下二樓
RPQPMLNKPHGGFAO78DA,坡道平面,900000,29.76,地下四樓
RPVPMLTLOHGGFAO27DA,坡道平面,900000,29.76,地下四樓
RPROMLOLOHGGFAO88DA,坡道平面,0,,地下一樓
RPVOMLLLPHGGFAO09DA,坡道平面,0,,地下二樓
RPXQMLKMOHGGFAO76DA,坡道平面,900000,29.76,地下四樓
RPPRMLKMOHGGFAO68DA,坡道平面,900000,29.76,地下四樓
RPTPMLKMOHGGFAO88DA,坡道平面,0,,地下一樓
RPTPMLKMOHGGFAO88DA,坡道平面,0,,地下二樓
RPTPMLKMOHGGFAO88DA,坡道平面,0,,地下二樓
RPRRMLKMOHGGFAO88DA,坡道平面,900000,29.76,地下四樓
RPUOMLTKPHGGFAO07DA,坡道平面,0,,地下二樓
RPQQMLQKPHGGFAO56DA,坡道平面,0,,地下一樓
RPOQMLLLPHGGFAO68EA,坡道平面,0,,地下一樓
RPSNMLLLPHGGFAO78EA,坡道平面,0,,地下一樓
RPSNMLLLPHGGFAO78EA,坡道平面,0,,地下一樓
RPPQMLLLPHGGFAO78EA,坡道平面,0,,地下一樓
RPPNMLMLPHGGFAO58EA,坡道平面,0,,地下一樓
RPRQMLLLPHGGFAO98EA,坡道平面,0,30.16,地下二樓
RPWQMLPKPHGGFAO07DA,坡道平面,0,,地下一樓
RPPRMLKLPHGGFAO68DA,坡道機械,0,,地下一樓
RPXPMLLLPHGGFAO76DA,坡道平面,0,,地下一樓
RPXPMLLLPHGGFAO76DA,坡道平面,0,,地下一樓
RPTQMLLLPHGGFAO09DA,坡道平面,0,,地下三樓
RPVPMLMLPHGGFAO66DA,坡道平面,0,,地下一樓
RPXQMLNLPHGGFAO07DA,坡道平面,0,,地下一樓
RPRQMLPKPHGGFAO56DA,一樓平面,0,,一樓
RPRQMLPKPHGGFAO56DA,一樓平面,0,,一樓
RPQPMLNLPHGGFAO98EA,坡道機械,0,,地下二樓
RPWQMLNKPHGGFAO96EA,坡道平面,0,25.31,地下一樓
RPWQMLNKPHGGFAO96EA,坡道平面,0,25.31,地下一樓
RPWQMLNKPHGGFAO96EA,坡道平面,0,25.31,地下一樓
RPWQMLNKPHGGFAO96EA,坡道平面,0,29.92,地下三樓
